General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.81923102,103.770444,0.00868174,0.16616225,0.999041,1.002285,34.451117,-0.001,100.1324,0,297.775,341.594,347.742,1140.011,0,0
,,542,20.82186963,102.45782,0.00872847,0.16896138,0.999496,1.00232,34.365866,-0.0021,100.1318,0,297.771,341.634,347.773,1139.976,0,0
,,543,20.82378217,101.241504,0.00896583,0.16960322,1.0005,1.002396,34.342809,0,100.1315,0,297.76,341.661,347.829,1139.962,0,0
,,544,20.82373499,100.318667,0.00908325,0.16786977,1.001943,1.002372,34.337022,0.0011,100.131,0,297.752,341.729,347.907,1139.966,0,0
,,545,20.82086142,102.044436,0.00898022,0.1662356,0.99906,1.002383,34.341306,0.0005,100.1322,0,297.768,341.785,347.964,1139.941,0,0
,,546,20.81651878,101.569667,0.00891102,0.1665701,0.996666,1.002388,34.266775,-0.0019,100.133,0,297.773,341.811,348.008,1139.937,0,0
,,547,20.81788503,101.798742,0.00898353,0.16875262,1.001507,1.002301,34.223447,0.0004,100.1313,0,297.789,341.822,348.046,1139.932,0,0
,,548,20.82167195,102.167826,0.00920791,0.17154073,0.999133,1.002301,34.239556,-0.0012,100.1288,0,297.777,341.819,348.011,1139.937,0,0
,,549,20.82390013,102.744464,0.00950031,0.17299233,0.997693,1.002339,34.166589,-0.0008,100.1303,0,297.763,341.798,348.007,1139.943,0,0
,,550,20.823555,105.619672,0.00957746,0.17211977,0.998561,1.002369,34.146661,0.0006,100.1293,0,297.784,341.795,348.016,1139.939,0,0
,,551,20.81913819,100.975619,0.00944217,0.17206077,0.998451,1.002551,34.146821,0.0001,100.1278,0,297.774,341.811,348.066,1142.446,0,0
,,552,20.81443384,101.776399,0.00931588,0.17284077,0.998248,1.002529,34.071024,0.0003,100.1299,0,297.77,341.874,348.143,1140.576,0,0
,,553,20.81511759,100.802625,0.00932936,0.17461366,0.99724,1.002512,34.051085,-0.0008,100.1305,0,297.778,341.915,348.178,1139.926,0,0
,,554,20.81680185,98.019579,0.00945044,0.17599211,0.998106,1.002597,33.968549,-0.001,100.13,0,297.775,342.005,348.269,1139.93,0,0
,,555,20.81807633,100.673224,0.00962563,0.17489984,0.999226,1.00273,33.867468,-0.0007,100.1317,0,297.781,342.052,348.348,1139.949,0,0
,,556,20.81726311,102.142524,0.00948894,0.17316399,0.99772,1.002844,33.847183,0.0002,100.1319,0,297.781,342.097,348.409,1139.992,0,0
,,557,20.81321057,98.02804,0.00924174,0.17210713,0.996721,1.002846,33.847627,-0.0001,100.1321,0,297.778,342.129,348.439,1140.041,0,0
,,558,20.81031746,101.828584,0.00914642,0.17265486,0.998367,1.002851,33.770074,-0.0005,100.1301,0,297.764,342.089,348.398,1141.266,0,0
,,559,20.81337021,102.434987,0.00925997,0.17555889,0.996492,1.002876,33.748679,0.0007,100.1309,0,297.784,342.082,348.442,1141.84,0,0
,,560,20.81682018,99.998947,0.00948503,0.1789323,0.995645,1.002816,33.748836,0.0013,100.1312,0,297.769,342.146,348.483,1143.244,0,0
,,561,20.81663806,103.613844,0.00968689,0.1792031,0.99654,1.002788,33.748898,-0.0009,100.1291,0,297.779,342.194,348.554,1140.794,0,0
,,562,20.81345028,104.253477,0.00957325,0.17916453,0.996253,1.002764,33.665256,0,100.1301,0,297.765,342.225,348.556,1140.057,0,0
,,563,20.80846712,102.863228,0.00932784,0.17923443,0.996853,1.00278,33.564234,-0.0002,100.1308,0,297.755,342.229,348.535,1140.116,0,0
,,564,20.80516322,104.420185,0.00916601,0.1801847,0.997324,1.00272,33.543648,0.0002,100.129,0,297.775,342.198,348.522,1140.15,0,0
,,565,20.80826483,103.887496,0.00906105,0.18187636,0.998107,1.002758,33.54368,0.0018,100.1294,0,297.778,342.18,348.528,1140.114,0,0
,,566,20.81135636,98.469645,0.00909642,0.18376808,0.995915,1.002665,33.468299,0.0018,100.1311,0,297.767,342.2,348.547,1140.131,0,0
,,567,20.81226459,96.073608,0.00904137,0.18289586,0.994478,1.002646,33.448035,0.0022,100.1315,0,297.779,342.186,348.527,1140.157,0,0
,,568,20.80879432,99.678581,0.00861984,0.18138153,0.99584,1.002561,33.284199,0.0026,100.1299,0,297.785,342.209,348.611,1140.128,0,0
,,569,20.803675,101.571014,0.00823544,0.18065216,0.994052,1.002627,33.233008,0.0012,100.1306,0,297.784,342.304,348.715,1140.099,0,0
,,570,20.80300315,103.981352,0.00801775,0.18076818,0.999744,1.002594,33.239225,0.001,100.1311,0,297.789,342.372,348.781,1140.086,0,0
,,571,20.8068171,104.616345,0.00794912,0.1812779,0.99621,1.002558,33.163983,-0.0014,100.1294,0,297.79,342.453,348.851,1140.078,0,0
,,572,20.81130724,99.626768,0.00826819,0.18278506,0.994355,1.00252,33.085705,-0.0004,100.1276,0,297.782,342.524,348.914,1140.101,0,0
,,573,20.81215118,100.043331,0.00843536,0.18207454,0.995102,1.002512,33.050513,-0.0003,100.1283,0,297.749,342.578,348.94,1140.117,0,0
,,574,20.81094353,101.102634,0.00839671,0.18098395,0.995439,1.002392,33.045546,-0.0008,100.1288,0,297.766,342.594,348.976,1140.145,0,0
,,575,20.80690134,98.32007,0.00837726,0.18210389,0.995233,1.002372,32.960675,0.0003,100.1284,0,297.787,342.63,349.014,1140.17,0,0
,,576,20.80756484,100.444781,0.00842376,0.185444,0.995242,1.002321,32.939487,-0.0003,100.1293,0,297.78,342.637,349.005,1140.198,0,0
,,577,20.81012751,103.032718,0.00858404,0.1906663,0.994617,1.002361,32.939065,-0.0014,100.1301,0,297.784,342.578,348.97,1140.227,0,0
,,578,20.8109921,100.782944,0.00888915,0.19261138,0.992946,1.00232,32.784604,-0.0019,100.1292,0,297.773,342.565,349,1140.233,0,0
,,579,20.80885348,101.162398,0.00888777,0.19193399,0.994078,1.002328,32.82381,0.0008,100.1289,0,297.77,342.625,349.078,1140.239,0,0
,,580,20.80473749,98.36,0.00877226,0.18987215,0.995798,1.002301,32.765,-0.0011,100.1289,0,297.778,342.659,349.138,1140.248,0,0
,,581,20.7991315,102.72595,0.00873896,0.18923736,0.995709,1.002217,32.668057,-0.0018,100.1292,0,297.785,342.742,349.228,1140.283,0,0
,,582,20.79906908,98.635886,0.00876765,0.18987699,0.992703,1.002153,32.725631,-0.001,100.1295,0,297.781,342.827,349.307,1140.323,0,0
,,583,20.80238369,98.280952,0.0089667,0.19163233,0.992018,1.002055,32.667589,-0.0021,100.129,0,297.749,342.896,349.385,1140.31,0,0
,,584,20.80433718,101.296191,0.00921773,0.19173607,0.992879,1.001957,32.646869,-0.0007,100.1292,0,297.772,342.945,349.465,1140.323,0,0
,,585,20.80373914,99.326064,0.00922835,0.19037623,0.995619,1.001817,32.562023,-0.0016,100.1297,0,297.795,343.022,349.553,1140.297,0,0
,,586,20.80026656,98.106596,0.00892075,0.19005554,0.995768,1.001646,32.539565,0.001,100.1299,0,297.764,343.072,349.611,1140.302,0,0
,,587,20.79668744,98.909965,0.00874334,0.19231677,0.991685,1.001477,32.462008,0.0013,100.1275,0,297.767,343.114,349.682,1140.282,0,0
,,588,20.79920897,98.898382,0.00872114,0.19474547,0.994404,1.001378,32.440972,0.001,100.1274,0,297.76,343.197,349.752,1140.301,0,0
,,589,20.80138243,98.151504,0.00892325,0.19732588,0.995431,1.001317,32.364269,-0.0013,100.1271,0,297.757,343.191,349.757,1140.337,0,0
,,590,20.80122302,97.316497,0.00914764,0.1978253,0.990888,1.001057,32.261599,-0.0021,100.1272,0,297.775,343.205,349.789,1140.357,0,0
,,591,20.79882183,101.843224,0.0091211,0.19691177,0.987769,1.000991,32.24005,-0.0021,100.1278,0,297.78,343.231,349.871,1140.321,0,0
,,592,20.79355092,99.795383,0.0088078,0.19615123,0.991365,1.000807,32.16253,-0.0014,100.1279,0,297.77,343.291,349.937,1140.286,0,0
,,593,20.79000674,99.718511,0.00862618,0.1970671,0.991239,1.000671,32.063659,0,100.1284,0,297.769,343.36,350.007,1140.279,0,0
,,594,20.79233653,97.794425,0.0085785,0.20017799,0.988816,1.000595,32.102575,0.0005,100.1275,0,297.77,343.452,350.092,1140.261,0,0
,,595,20.79451066,100.34052,0.00873244,0.2037372,0.987787,1.000515,32.059427,-0.001,100.1265,0,297.772,343.488,350.126,1140.204,0,0
,,596,20.79483735,100.716451,0.00891567,0.20376692,0.987186,1.000369,31.966459,0.0001,100.1268,0,297.773,343.494,350.15,1140.196,0,0
,,597,20.79274356,98.368511,0.00881108,0.20245412,0.98793,1.000323,31.874185,-0.0008,100.1285,0,297.791,343.495,350.145,1140.172,0,0
,,598,20.78684184,98.502042,0.00866017,0.20233643,0.987956,1.000123,31.843419,0.0001,100.1263,0,297.767,343.445,350.148,1142.946,0,0
,,599,20.78407324,102.264205,0.00859758,0.20416958,0.986513,0.999986,31.685466,-0.0006,100.1269,0,297.763,343.459,350.169,1140.827,0,0
,,600,20.78681579,100.486927,0.00866706,0.20808869,0.985471,0.999825,31.721727,-0.0016,100.127,0,297.776,343.493,350.23,1140.126,0,0
,,601,20.78849238,95.129543,0.00891061,0.21067169,0.987008,0.999732,31.666269,-0.0017,100.1277,0,297.762,343.578,350.366,1140.077,0,0
,,602,20.78612832,99.421686,0.0089963,0.21017319,0.988167,0.999557,31.646598,-0.0018,100.1277,0,297.759,343.673,350.513,1140.757,0,0
,,603,20.78283751,102.9563,0.00884063,0.20813452,0.987723,0.999371,31.56143,-0.0015,100.1284,0,297.784,343.796,350.634,1139.869,0,0
,,604,20.77660105,102.868701,0.00864988,0.20728923,0.98761,0.999173,31.538875,-0.0014,100.1275,0,297.777,343.872,350.741,1139.206,0,0
,,605,20.7758776,100.714511,0.00859476,0.20831232,0.985123,0.998893,31.462417,-0.0025,100.1283,0,297.748,344,350.877,1139.751,0,0
,,606,20.78123947,105.060813,0.00863567,0.21084999,0.9861,0.99857,31.440657,-0.0002,100.1288,0,297.766,344.091,350.976,1139.978,0,0
,,607,20.7844345,99.159336,0.00897933,0.21379432,0.982993,0.998326,31.362882,-0.0001,100.1292,0,297.768,344.149,351.047,1142.746,0,0
,,608,20.78474841,99.619382,0.00911771,0.21396536,0.984143,0.998093,31.341446,-0.0016,100.129,0,297.782,344.206,351.144,1140.694,0,0
,,609,20.78219039,101.475047,0.00910468,0.21445148,0.987919,0.998101,31.256562,-0.0024,100.1297,0,297.76,344.299,351.253,1139.99,0,0
,,610,20.77632322,98.212965,0.00907,0.21539287,0.98861,0.997865,31.235187,-0.0019,100.127,0,297.752,344.334,351.29,1140.011,0,0
,,611,20.77528946,98.980358,0.00908451,0.21765024,0.986489,0.997735,31.159168,-0.0014,100.1257,0,297.776,344.313,351.294,1140.07,0,0
,,612,20.77699591,103.197591,0.00923948,0.22098571,0.98201,0.997468,31.062314,0,100.1251,0,297.768,344.291,351.299,1140.161,0,0
,,613,20.77742057,102.789532,0.00932474,0.22312949,0.982759,0.997242,31.042501,-0.0001,100.1265,0,297.769,344.295,351.315,1140.227,0,0
,,614,20.77554678,101.13814,0.00920998,0.22242474,0.986067,0.996909,30.965687,0.0007,100.1272,0,297.758,344.331,351.408,1140.26,0,0
,,615,20.77049557,99.957472,0.00894242,0.22239556,0.985598,0.996624,30.943444,-0.0007,100.1273,0,297.766,344.393,351.524,1140.291,0,0
,,616,20.76412466,98.652838,0.00872106,0.22416927,0.982089,0.996277,30.860417,-0.0007,100.1265,0,297.765,344.481,351.587,1140.306,0,0
,,617,20.76433184,100.017163,0.00859803,0.22620808,0.983603,0.996012,30.837386,-0.0021,100.1265,0,297.766,344.593,351.712,1140.31,0,0
,,618,20.76746173,99.653201,0.00868274,0.2295542,0.986961,0.995745,30.681854,0.0006,100.1263,0,297.775,344.654,351.78,1140.325,0,0
,,619,20.76904008,100.664328,0.00878762,0.22862384,0.982575,0.995536,30.623368,-0.0019,100.1263,0,297.769,344.711,351.891,1140.33,0,0
,,620,20.76681118,94.95473,0.00862023,0.22724191,0.984919,0.995238,30.553925,-0.0009,100.1296,0,297.761,344.805,352.003,1140.362,0,0
,,621,20.76259681,99.827219,0.00826428,0.22736199,0.980326,0.995061,30.536844,0.0004,100.1279,0,297.768,344.867,352.066,1140.354,0,0
,,622,20.75804307,101.991914,0.00802073,0.22961999,0.97816,0.99487,30.374783,0.0018,100.1291,0,297.772,344.811,352.047,1140.335,0,0
,,623,20.76045225,101.181215,0.00794576,0.23303661,0.980581,0.994795,30.41771,-0.0009,100.1288,0,297.773,344.815,352.072,1140.356,0,0
,,624,20.76254016,101.424493,0.00801941,0.23637463,0.983387,0.994503,30.361377,-0.0021,100.1299,0,297.76,344.819,352.052,1140.371,0,0
,,625,20.76346233,101.121023,0.00827541,0.23684588,0.978473,0.994375,30.341333,0,100.1289,0,297.77,344.81,352.068,1140.389,0,0
,,626,20.76070933,104.159731,0.00824114,0.23721509,0.971982,0.994176,30.262821,0.0018,100.1275,0,297.791,344.879,352.179,1140.348,0,0
,,627,20.75440694,96.810214,0.00810856,0.23772798,0.975995,0.994008,30.157706,0.0014,100.1273,0,297.767,345.044,352.353,1140.327,0,0
,,628,20.75030414,100.500629,0.00805256,0.23949984,0.978235,0.99366,29.981773,-0.0025,100.1267,0,297.755,345.174,352.503,1140.327,0,0
,,629,20.75276428,99.152961,0.0081007,0.24059826,0.974266,0.993328,29.942903,-0.0013,100.1284,0,297.767,345.255,352.594,1140.03,0,0
,,630,20.75497353,99.639381,0.00828692,0.24131214,0.971631,0.992907,29.943748,-0.0019,100.1302,0,297.768,345.317,352.692,1140.819,0,0
,,631,20.75425634,100.205478,0.00835276,0.23879547,0.975468,0.992673,29.858256,0.0017,100.1295,0,297.765,345.38,352.757,1140.32,0,0
,,632,20.75177296,101.68978,0.00815184,0.23683069,0.974589,0.992701,29.835319,-0.0005,100.129,0,297.764,345.41,352.823,1140.258,0,0
,,633,20.74711858,100.647924,0.00791303,0.23749125,0.973001,0.992794,29.834878,-0.0012,100.131,0,297.758,345.485,352.94,1140.294,0,0
,,634,20.74638263,99.313903,0.00775969,0.24128525,0.970654,0.992977,29.757891,0.0003,100.1297,0,297.775,345.586,353.035,1140.266,0,0
,,635,20.74852286,97.758862,0.00776345,0.24682909,0.97018,0.993148,29.659963,0.0013,100.1305,0,297.754,345.709,353.136,1140.308,0,0
,,636,20.75111456,104.107291,0.00801034,0.25003055,0.97277,0.99326,29.639424,0.001,100.1296,0,297.768,345.707,353.2,1141.615,0,0
,,637,20.75160673,98.369038,0.00807163,0.24891163,0.971971,0.993389,29.561413,-0.0002,100.1292,0,297.789,345.721,353.204,1140.609,0,0
,,638,20.74642569,101.644543,0.00802956,0.24767948,0.973473,0.993449,29.457675,0.0002,100.1292,0,297.775,345.689,353.198,1140.315,0,0
,,639,20.73932783,98.710469,0.0079389,0.24760721,0.970479,0.993502,29.279221,0.0008,100.1298,0,297.776,345.723,353.25,1140.33,0,0
,,640,20.73755946,99.431615,0.00799332,0.24962987,0.973999,0.99361,29.318955,0.0006,100.1301,0,297.769,345.759,353.301,1140.325,0,0
,,641,20.73945813,100.217121,0.0082149,0.25382477,0.976291,0.993711,29.256794,-0.0007,100.131,0,297.769,345.825,353.363,1140.35,0,0
,,642,20.74027071,100.569438,0.00851096,0.25623592,0.972443,0.993775,29.238795,-0.0011,100.1302,0,297.77,345.813,353.352,1140.429,0,0
,,643,20.73974794,106.414821,0.00860645,0.25393195,0.974015,0.994033,29.155955,-0.0003,100.1301,0,297.77,345.744,353.328,1140.41,0,0
,,644,20.73669529,105.123549,0.00836877,0.25077961,0.977064,0.994025,29.034169,-0.001,100.1292,0,297.768,345.664,353.228,1140.332,0,0
,,645,20.73233727,98.735103,0.00820391,0.24944151,0.973107,0.994134,29.029427,-0.002,100.1299,0,297.769,345.559,353.171,1143.086,0,0
,,646,20.73383335,94.178009,0.00809944,0.25147129,0.975546,0.994127,29.035435,-0.003,100.1305,0,297.783,345.597,353.241,1141.069,0,0
,,647,20.73912523,97.258801,0.00818882,0.25539755,0.974624,0.994126,28.959725,-0.0031,100.1313,0,297.766,345.726,353.385,1140.282,0,0
,,648,20.74046987,101.939963,0.00837748,0.25686564,0.973694,0.994107,28.862414,-0.0025,100.1318,0,297.753,345.786,353.44,1140.268,0,0
,,649,20.73958323,101.035042,0.00837507,0.25567684,0.969958,0.994251,28.758913,-0.0015,100.1313,0,297.774,345.863,353.567,1140.254,0,0
,,650,20.73437195,102.288434,0.00824595,0.25371418,0.965391,0.994401,28.658609,-0.0007,100.1309,0,297.772,346.038,353.762,1140.214,0,0
,,651,20.72881697,99.753789,0.0081441,0.25224427,0.965361,0.994484,28.638083,-0.0008,100.1314,0,297.762,346.191,353.906,1140.16,0,0
,,652,20.73074332,100.307977,0.00814387,0.25189264,0.970707,0.994618,28.559597,-0.0002,100.1313,0,297.758,346.287,353.972,1140.147,0,0
,,653,20.73518293,101.429918,0.00835123,0.25612416,0.967634,0.994671,28.538425,0,100.1312,0,297.77,346.318,354.043,1140.141,0,0
,,654,20.73784158,102.189777,0.00858412,0.2597494,0.975193,0.994796,28.454425,-0.0018,100.1333,0,297.773,346.364,354.111,1141.186,0,0
,,655,20.73575118,100.765774,0.00861209,0.26131465,0.970598,0.994967,28.357293,-0.0008,100.133,0,297.766,346.377,354.142,1140.447,0,0
,,656,20.73103312,101.478717,0.00860588,0.26223386,0.969264,0.995027,28.337664,-0.0008,100.1326,0,297.787,346.37,354.134,1140.162,0,0
,,657,20.72523348,100.705487,0.00866758,0.26453957,0.969146,0.995108,28.260789,0.0004,100.1307,0,297.77,346.404,354.186,1140.169,0,0
,,658,20.72451095,100.716969,0.00883215,0.26828512,0.975347,0.995172,28.161523,-0.0008,100.1315,0,297.787,346.468,354.228,1140.224,0,0
,,659,20.725486,98.137728,0.00911956,0.27247141,0.972177,0.995249,28.056561,-0.0003,100.1295,0,297.76,346.4,354.17,1140.281,0,0
,,660,20.72481317,101.648153,0.0093187,0.27248052,0.965105,0.995168,28.033786,-0.0004,100.1318,0,297.766,346.323,354.091,1140.323,0,0
,,661,20.72139484,100.914325,0.00918794,0.26964911,0.964766,0.995228,27.957578,-0.0002,100.1312,0,297.77,346.259,354.062,1140.272,0,0
,,662,20.71511467,101.984814,0.0089301,0.26711437,0.961874,0.995339,27.859875,-0.0011,100.1301,0,297.772,346.283,354.094,1140.284,0,0
,,663,20.71294605,99.855041,0.00883568,0.26661081,0.973249,0.99534,27.839043,0,100.1314,0,297.76,346.332,354.18,1140.312,0,0
,,664,20.71646848,99.712919,0.0088653,0.26940234,0.963624,0.995312,27.755952,0.0013,100.1321,0,297.767,346.446,354.318,1140.305,0,0
,,665,20.71964286,99.687532,0.00907532,0.27112347,0.966377,0.995339,27.65657,-0.0012,100.1337,0,297.786,346.57,354.424,1140.286,0,0
,,666,20.72041703,98.067023,0.00915965,0.26957749,0.966431,0.995271,27.553152,-0.0017,100.1336,0,297.766,346.596,354.411,1140.298,0,0
,,667,20.71865139,100.17099,0.00896908,0.26653618,0.964933,0.995285,27.536822,0.0001,100.1351,0,297.76,346.537,354.421,1140.317,0,0
,,668,20.7153939,100.508322,0.00881603,0.26566101,0.969961,0.995249,27.371292,0.0018,100.1336,0,297.763,346.582,354.427,1140.352,0,0
,,669,20.71530421,97.460736,0.00875994,0.2676902,0.967064,0.995345,27.314315,0.0007,100.1337,0,297.769,346.591,354.437,1140.337,0,0
,,670,20.71905657,99.249394,0.00881192,0.27207451,0.967635,0.99544,27.327373,0.0004,100.1325,0,297.772,346.537,354.42,1140.333,0,0
,,671,20.72195839,101.632453,0.00900613,0.27611638,0.967163,0.995425,27.255428,-0.0015,100.1327,0,297.768,346.608,354.528,1140.309,0,0
,,672,20.72084546,100.475306,0.00902147,0.27658028,0.966472,0.995416,27.07308,0.0002,100.1349,0,297.761,346.736,354.635,1140.294,0,0
,,673,20.7169743,101.094551,0.00878252,0.27436336,0.965412,0.995491,27.114974,-0.0013,100.1349,0,297.753,346.837,354.769,1140.231,0,0
,,674,20.7113788,102.587168,0.0087096,0.27218269,0.963656,0.995566,27.054741,-0.0002,100.1335,0,297.771,346.974,354.866,1138.944,0,0
,,675,20.71193689,104.919903,0.00869683,0.27105703,0.967745,0.995613,26.953467,-0.0002,100.1332,0,297.764,346.998,354.868,1139.877,0,0
,,676,20.7158187,98.691186,0.00889123,0.27311925,0.964954,0.995589,26.852996,0.0002,100.1326,0,297.763,346.989,354.904,1139.15,0,0
,,677,20.71825063,103.557728,0.00917111,0.27284868,0.964307,0.995734,26.832325,-0.0011,100.1336,0,297.748,347.025,354.982,1139.982,0,0
,,678,20.71817223,97.953648,0.00919896,0.27141462,0.964282,0.995684,26.669915,0.0003,100.1333,0,297.76,347.133,355.091,1140.269,0,0
,,679,20.71488147,98.840811,0.00900358,0.27409361,0.968312,0.995739,26.630387,0.0007,100.1352,0,297.764,347.213,355.165,1140.272,0,0
,,680,20.71065006,99.264911,0.00886235,0.27835173,0.962362,0.995694,26.553438,0.0015,100.1324,0,297.766,347.197,355.112,1140.288,0,0
,,681,20.71125576,100.846579,0.00884981,0.28301359,0.958849,0.995796,26.454821,-0.0003,100.1326,0,297.769,347.161,355.104,1140.29,0,0
,,682,20.71161908,97.557772,0.00892054,0.28622158,0.958226,0.995871,26.433842,0.0012,100.1328,0,297.77,347.227,355.199,1140.279,0,0
,,683,20.71111885,98.724093,0.00914004,0.28389967,0.956961,0.995882,26.348918,0,100.1328,0,297.77,347.331,355.321,1143.064,0,0
,,684,20.70843637,99.853719,0.00907301,0.28138962,0.955932,0.995937,26.248336,-0.0019,100.1355,0,297.778,347.464,355.482,1140.977,0,0
,,685,20.70414755,98.179585,0.00888962,0.28063967,0.95568,0.996049,26.15095,-0.0023,100.1327,0,297.767,347.573,355.612,1140.271,0,0
,,686,20.70079306,99.127064,0.00881246,0.28106876,0.959074,0.996052,26.131307,-0.0024,100.1324,0,297.746,347.628,355.634,1140.28,0,0
,,687,20.70360501,100.144377,0.0089134,0.28210885,0.953742,0.996112,26.130988,-0.0016,100.1315,0,297.749,347.576,355.641,1140.284,0,0
,,688,20.70701157,97.812964,0.00911121,0.28321912,0.961798,0.996085,26.046673,0.0001,100.1315,0,297.776,347.567,355.645,1140.295,0,0
,,689,20.70869853,100.599274,0.00930751,0.28371928,0.963388,0.996095,25.948986,0.001,100.1336,0,297.768,347.521,355.595,1140.296,0,0
,,690,20.7075825,101.336211,0.00910413,0.28339485,0.958157,0.996134,25.849154,-0.0002,100.1334,0,297.771,347.435,355.515,1140.331,0,0
,,691,20.70330802,96.063071,0.00885244,0.28431224,0.957376,0.996153,25.664654,-0.001,100.1319,0,297.766,347.401,355.505,1140.343,0,0
,,692,20.69939076,99.215923,0.00880433,0.28628748,0.964621,0.996167,25.38318,-0.0018,100.1318,0,297.756,347.432,355.542,1143.154,0,0
,,693,20.70081657,100.945175,0.00890167,0.28906011,0.962003,0.996159,25.640532,-0.0022,100.1311,0,297.762,347.52,355.645,1141.131,0,0
,,694,20.70234029,101.07838,0.0091377,0.28993605,0.95961,0.996178,25.607684,-0.0019,100.1298,0,297.771,347.672,355.809,1140.364,0,0
,,695,20.70295843,98.702625,0.00937392,0.28779301,0.959405,0.996249,25.535973,-0.0013,100.1314,0,297.755,347.828,355.983,1140.377,0,0
,,696,20.70118562,99.103622,0.00918437,0.28404387,0.959707,0.996287,25.44948,0.0003,100.1313,0,297.748,347.968,356.108,1140.374,0,0
,,697,20.6964344,97.423882,0.00897217,0.28055229,0.964215,0.996359,25.429308,-0.0008,100.1309,0,297.747,348.072,356.23,1140.386,0,0
,,698,20.69663771,98.923883,0.00890752,0.28007329,0.95708,0.996375,25.344744,-0.0017,100.1314,0,297.763,348.099,356.28,1140.413,0,0
,,699,20.70244183,99.639339,0.00899876,0.28388214,0.961099,0.996516,25.244003,-0.0019,100.1333,0,297.751,348.131,356.346,1140.409,0,0
,,700,20.70720713,96.12328,0.00931013,0.28774903,0.958883,0.996542,25.144957,0.0009,100.1317,0,297.763,348.187,356.417,1137.364,0,0
,,701,20.70850578,98.547181,0.00943248,0.28899075,0.956364,0.996561,25.125119,-0.0008,100.1315,0,297.757,348.255,356.52,1137.689,0,0
,,702,20.70513414,98.488447,0.00930041,0.28966017,0.961583,0.99673,25.124203,0,100.1313,0,297.752,348.316,356.633,1138.601,0,0
,,703,20.69832926,97.423756,0.00918903,0.29104899,0.958789,0.996848,25.048432,0.0003,100.1307,0,297.778,348.375,356.708,1140.059,0,0
,,704,20.69564433,97.650238,0.00920284,0.29227853,0.959117,0.996879,25.027511,0.0003,100.1329,0,297.758,348.436,356.767,1140.322,0,0
,,705,20.69671769,98.981039,0.00933285,0.29398027,0.952849,0.99699,24.867977,0.0006,100.1332,0,297.766,348.426,356.766,1140.298,0,0
,,706,20.6976331,99.74673,0.00962577,0.29429812,0.955957,0.997096,24.745894,0.0003,100.1337,0,297.765,348.412,356.783,1140.306,0,0
,,707,20.69692374,104.04773,0.00969143,0.29211627,0.957157,0.997302,24.726938,-0.0008,100.132,0,297.756,348.41,356.811,1140.31,0,0
,,708,20.69423293,98.841811,0.00965506,0.28980598,0.958769,0.997434,24.563468,0.0007,100.1318,0,297.777,348.475,356.859,1140.288,0,0
,,709,20.69087704,100.535275,0.00964038,0.28919783,0.953074,0.997652,24.519211,-0.0002,100.1337,0,297.76,348.507,356.917,1140.284,0,0
,,710,20.69261445,99.099528,0.00975584,0.2910584,0.958801,0.997802,24.519939,0.0017,100.1305,0,297.752,348.569,356.983,1140.257,0,0
,,711,20.69658109,99.241487,0.01002563,0.29330006,0.955433,0.997947,24.35946,-0.0011,100.1324,0,297.764,348.644,357.054,1140.229,0,0
,,712,20.69883556,97.801299,0.01024544,0.29106481,0.959431,0.998032,24.240325,-0.0032,100.1313,0,297.767,348.76,357.182,1140.224,0,0
,,713,20.69842086,98.372259,0.01015224,0.2870387,0.956689,0.998165,24.142495,-0.0022,100.1311,0,297.78,348.823,357.263,1140.211,0,0
,,714,20.69646874,99.081064,0.00989873,0.28409429,0.957381,0.99824,24.1209,-0.0022,100.1333,0,297.77,348.873,357.319,1140.21,0,0
,,715,20.69404435,99.200862,0.00969615,0.28404828,0.956383,0.998348,24.122192,-0.0019,100.1305,0,297.751,348.893,357.361,1140.191,0,0
,,716,20.69717588,100.138308,0.00966879,0.2870847,0.95038,0.998408,24.038863,-0.0038,100.1314,0,297.765,348.926,357.364,1140.164,0,0
,,717,20.7016414,100.642929,0.00984682,0.29050418,0.954348,0.998504,24.02117,-0.0012,100.1337,0,297.772,348.941,357.381,1140.145,0,0
,,718,20.70302678,98.713,0.0100779,0.29129152,0.955966,0.998482,23.937398,-0.0023,100.1321,0,297.748,348.976,357.42,1140.145,0,0
,,719,20.70198045,101.680101,0.01003114,0.29035159,0.95679,0.998558,23.825589,-0.0037,100.1352,0,297.772,348.955,357.414,1140.122,0,0
,,720,20.69664549,98.106283,0.00996693,0.28991307,0.96017,0.998733,23.815964,-0.0013,100.1361,0,297.767,348.939,357.43,1140.083,0,0
,,721,20.69217095,99.75701,0.009967,0.29058388,0.961255,0.999019,23.744676,-0.0009,100.133,0,297.759,348.969,357.469,1140.445,0,0
,,722,20.69420479,100.463071,0.01009056,0.29246113,0.962841,0.999174,23.637854,-0.0003,100.134,0,297.765,348.961,357.454,1140.139,0,0
,,723,20.69599745,98.686873,0.0102893,0.29336395,0.962291,0.999294,23.616463,0.0002,100.1332,0,297.767,348.943,357.435,1140.091,0,0
,,724,20.69700445,97.234547,0.01042116,0.29145303,0.958295,0.999342,23.538069,0.0018,100.1344,0,297.761,348.933,357.425,1140.083,0,0
