General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,17.19227508,57.211257,0.03947165,3.18895581,0.874644,1.020711,41.67716,0.001,101.4824,0,271.237,512.009,584.224,1065.323,0,0
,,729,17.19903609,53.55212,0.03980622,3.1937973,0.887958,1.0179,41.145719,0.0041,101.4808,0,271.243,512.067,584.09,1061.917,0,0
,,730,17.19614823,56.858374,0.039866,3.19403589,0.858703,1.0149,40.958479,0.0034,101.4823,0,271.258,512.086,584.22,1061.171,0,0
,,731,17.18441745,62.890915,0.03992647,3.2001445,0.852379,1.011859,40.773274,0.0043,101.4825,0,271.237,512.264,584.495,1061.14,0,0
,,732,17.17586761,59.615139,0.04003193,3.2082482,0.834947,1.00877,40.329995,0.0016,101.4832,0,271.242,512.622,584.858,1061.075,0,0
,,733,17.17554379,63.931344,0.04009841,3.20869955,0.845846,1.006021,39.816539,0.0035,101.4816,0,271.239,512.809,585.076,1061.041,0,0
,,734,17.17654676,61.495357,0.04030963,3.20125493,0.84369,1.003787,39.480739,0.0051,101.4803,0,271.23,512.861,585.023,1061.049,0,0
,,735,17.17845347,58.833382,0.04021103,3.19030418,0.848872,1.002327,39.18513,0.003,101.4817,0,271.228,512.862,584.875,1061.016,0,0
,,736,17.17759265,58.600537,0.03990502,3.17778977,0.835733,1.001725,39.050558,0.0024,101.4837,0,271.244,512.889,584.763,1060.956,0,0
,,737,17.17549214,64.008987,0.03970155,3.16579518,0.834568,1.002063,38.783833,0.0026,101.483,0,271.216,513.035,584.916,1060.902,0,0
,,738,17.18045826,64.540486,0.03961249,3.16861336,0.866538,1.003142,38.153124,0.0022,101.4804,0,271.235,512.982,584.797,1061.003,0,0
,,739,17.1939314,55.527071,0.03967756,3.18781312,0.870058,1.005159,37.778695,0.003,101.4809,0,271.233,512.99,584.575,1061.027,0,0
,,740,17.20376648,51.998233,0.03984923,3.21370511,0.859038,1.007651,37.483125,0.0039,101.4822,0,271.231,513.031,584.913,1061.015,0,0
,,741,17.20752779,56.164838,0.03977952,3.21769226,0.864613,1.010542,37.257534,0.0033,101.4795,0,271.223,513.266,585.21,1060.945,0,0
,,742,17.20068336,61.687248,0.03965102,3.2023548,0.858461,1.013699,36.814818,0.0071,101.4799,0,271.21,513.461,585.203,1060.831,0,0
,,743,17.1915353,54.434487,0.03973556,3.1848825,0.855788,1.01674,36.482943,0.0069,101.4793,0,271.21,513.489,585.004,1063.585,0,0
,,744,17.18988753,59.599468,0.03989238,3.17917888,0.840359,1.019577,36.263918,0.004,101.4826,0,271.209,513.506,585.022,1061.424,0,0
,,745,17.19851536,58.686425,0.04017535,3.17826445,0.869715,1.022153,35.568318,0.0016,101.4818,0,271.214,513.549,585.171,1060.703,0,0
,,746,17.2064529,62.977433,0.04040352,3.16774777,0.86953,1.024152,35.334266,0.0032,101.482,0,271.212,513.635,585.25,1060.827,0,0
,,747,17.21326587,64.492989,0.04024284,3.15354394,0.864249,1.025603,35.316221,0.0013,101.4818,0,271.214,513.548,584.897,1060.924,0,0
,,748,17.21412685,57.09568,0.039799,3.14721148,0.876581,1.026439,35.153753,0.0013,101.4826,0,271.212,513.529,584.586,1060.953,0,0
,,749,17.21243287,57.17683,0.03949829,3.15075881,0.875613,1.026653,34.543456,0.0015,101.4833,0,271.238,513.486,584.297,1060.963,0,0
,,750,17.21892804,55.505993,0.03934957,3.15598623,0.886101,1.026104,34.008404,0.0025,101.4826,0,271.215,513.414,584.032,1060.986,0,0
,,751,17.23196274,56.528508,0.03945434,3.14816281,0.876442,1.025011,33.671885,0.0037,101.4827,0,271.219,513.334,583.749,1060.993,0,0
,,752,17.24088712,59.717363,0.0395643,3.14241236,0.863165,1.023508,33.448547,-0.0001,101.4836,0,271.21,513.419,584.094,1063.825,0,0
,,753,17.24310771,61.993354,0.03944791,3.14129086,0.853327,1.021711,33.243612,0.0019,101.4843,0,271.203,513.601,584.253,1061.669,0,0
,,754,17.23718827,54.69905,0.03936064,3.14089836,0.864853,1.019911,32.557227,0.0035,101.4798,0,271.202,513.767,584.551,1059.008,0,0
,,755,17.23420756,59.821114,0.03937408,3.13943671,0.867639,1.019572,32.415812,0.006,101.482,0,271.204,513.974,584.698,1058.264,0,0
,,756,17.24244667,60.141436,0.03947439,3.13720163,0.848836,1.02247,32.326755,0.0038,101.4838,0,271.203,514.052,585.096,1060.706,0,0
,,757,17.25289845,57.862838,0.03969591,3.13249726,0.882663,1.02532,32.15577,0.004,101.4812,0,271.212,514.193,585.445,1061.285,0,0
,,758,17.25962468,58.701632,0.03962383,3.11794452,0.843642,1.027271,31.861871,0.0054,101.4824,0,271.209,514.4,585.903,1061.239,0,0
,,759,17.26198841,63.874176,0.03922653,3.10694537,0.87729,1.028251,31.084561,0.0035,101.4836,0,271.208,514.557,586.154,1061.132,0,0
,,760,17.25967217,59.038921,0.03884325,3.11324638,0.895254,1.028471,30.828671,0.0078,101.4846,0,271.195,514.708,586.819,1061.068,0,0
,,761,17.25959108,61.082442,0.03867495,3.13120247,0.875656,1.027678,30.640653,0.0054,101.4855,0,271.189,514.818,587.093,1061.006,0,0
,,762,17.26649364,55.239266,0.03877525,3.14866561,0.873439,1.025893,30.605015,0.0049,101.4841,0,271.202,514.821,586.743,1060.924,0,0
,,763,17.26775282,57.366196,0.03916239,3.15555386,0.862024,1.023304,30.130676,0.0054,101.4832,0,271.205,514.701,586.603,1060.908,0,0
,,764,17.26173206,56.392902,0.0395313,3.15131848,0.868689,1.019749,29.530428,0.0053,101.4847,0,271.211,514.613,586.51,1061.096,0,0
,,765,17.25055397,57.748916,0.03980868,3.14930668,0.872042,1.016009,29.088996,0.0043,101.484,0,271.199,514.678,586.439,1061.213,0,0
,,766,17.23572857,58.161464,0.04013047,3.15400276,0.872988,1.016593,28.925941,0.0053,101.4835,0,271.207,514.689,586.533,1061.214,0,0
,,767,17.22834816,58.044374,0.04063088,3.15898407,0.858655,1.018379,28.816735,0.0024,101.4847,0,271.216,514.765,586.545,1061.258,0,0
,,768,17.23117913,55.007055,0.04116545,3.15474644,0.871416,1.020267,28.643457,0.0045,101.4843,0,271.198,514.818,586.569,1061.256,0,0
,,769,17.23469382,54.052932,0.04161523,3.14017372,0.864938,1.022037,28.118061,0.0037,101.4886,0,271.214,514.648,586.288,1061.214,0,0
,,770,17.23698463,56.929891,0.04141833,3.11406668,0.896424,1.023567,27.665433,0.0026,101.4846,0,271.203,514.706,585.818,1061.248,0,0
,,771,17.24184082,60.964712,0.04093917,3.08495448,0.875794,1.024502,27.441233,0.0036,101.4874,0,271.217,514.491,585.097,1061.333,0,0
,,772,17.24716741,67.728166,0.0404767,3.06745155,0.854231,1.024982,27.242116,0.0051,101.4857,0,271.207,514.158,584.374,1061.431,0,0
,,773,17.27313495,60.061414,0.04025639,3.06444737,0.853096,1.024827,27.124341,0.0065,101.4891,0,271.222,514.033,584.147,1061.488,0,0
,,774,17.30216881,57.065083,0.04045969,3.07028726,0.856646,1.023735,26.545783,0.0044,101.4866,0,271.224,514.09,584.349,1061.513,0,0
,,775,17.32216998,61.698673,0.04084944,3.07576568,0.871532,1.021959,26.009474,0.0061,101.4876,0,271.231,514.261,584.818,1061.424,0,0
,,776,17.3297113,60.63097,0.04111207,3.07567212,0.878751,1.01953,25.751229,0.0021,101.4854,0,271.236,514.518,584.869,1061.383,0,0
,,777,17.3258599,54.063576,0.04122882,3.06666946,0.855795,1.016639,25.620262,0.0008,101.488,0,271.231,514.554,584.925,1061.417,0,0
,,778,17.32110685,52.107744,0.04127017,3.04871876,0.836775,1.013373,25.446505,0.0022,101.4836,0,271.234,514.676,584.807,1061.518,0,0
,,779,17.32328477,66.944916,0.04120682,3.02915196,0.827678,1.010014,25.15746,0.0055,101.4848,0,271.237,514.658,584.48,1061.586,0,0
,,780,17.33610312,59.346165,0.04112117,3.01581828,0.838037,1.006678,24.380492,0.0035,101.4838,0,271.238,514.498,584.09,1061.729,0,0
,,781,17.3577783,65.493462,0.04072155,3.02244011,0.804202,1.003581,24.121891,0.0011,101.48,0,271.238,514.397,583.67,1061.832,0,0
,,782,17.37249551,64.587674,0.04009751,3.04710114,0.806601,1.001183,24.02525,0.0033,101.484,0,271.228,514.358,583.204,1061.773,0,0
,,783,17.37611314,61.197307,0.03956466,3.07038967,0.843175,0.999523,23.84445,0.0078,101.4869,0,271.241,514.232,582.863,1061.746,0,0
,,784,17.36506206,54.403381,0.03930993,3.09246023,0.840752,0.998842,23.004093,0.0045,101.4845,0,271.233,514.12,582.876,1061.835,0,0
,,785,17.34826165,60.770227,0.03941072,3.09939626,0.82553,0.999073,22.644122,0.0032,101.4819,0,271.243,513.918,582.344,1062.114,0,0
,,786,17.33531778,59.847843,0.03970286,3.09633026,0.8226,1.000182,22.44135,0.0056,101.4852,0,271.236,513.674,581.895,1062.324,0,0
,,787,17.32497731,61.750428,0.03995087,3.07987438,0.837858,1.002101,22.240689,0.0057,101.4837,0,271.233,513.741,582.18,1062.457,0,0
,,788,17.31465065,60.451169,0.03990211,3.05820621,0.810049,1.0048,21.713894,0.0048,101.4853,0,271.238,514.017,582.505,1062.63,0,0
,,789,17.30761958,61.734157,0.03987121,3.04015596,0.818852,1.007925,21.606965,0.0046,101.4839,0,271.242,514.052,582.537,1063.009,0,0
,,790,17.31561098,58.368993,0.04004226,3.03147929,0.837078,1.011224,21.440378,0.0036,101.4856,0,271.245,514.046,582.15,1065.89,0,0
,,791,17.33911079,59.140163,0.04040083,3.01842214,0.866608,1.014476,21.311249,0.0049,101.4858,0,271.23,513.921,581.838,1063.638,0,0
,,792,17.36078373,64.697203,0.04080598,2.99915991,0.864576,1.017411,21.141471,0.0043,101.4865,0,271.24,513.847,581.525,1062.976,0,0
,,793,17.37799547,54.976778,0.04079555,2.97157986,0.859766,1.019787,20.038986,0.005,101.4872,0,271.245,513.778,581.471,1062.93,0,0
,,794,17.38961075,55.194261,0.04042229,2.96609789,0.849281,1.021589,19.887481,0.0048,101.4887,0,271.244,513.967,581.79,1062.863,0,0
,,795,17.3931924,58.328581,0.04003316,2.98935888,0.850424,1.022689,19.743964,0.0038,101.4879,0,271.24,514.144,582.107,1062.816,0,0
,,796,17.39707955,65.894383,0.03972336,3.01512726,0.830114,1.023138,19.613046,0.0049,101.4861,0,271.229,514.148,581.924,1062.78,0,0
,,797,17.40194544,74.823241,0.03981391,3.0208884,0.879527,1.022984,19.424577,0.0066,101.4865,0,271.224,513.956,581.42,1062.598,0,0
,,798,17.40319844,73.972321,0.04030378,3.01028746,0.864686,1.02217,19.235706,0.0051,101.4872,0,271.236,513.704,581.155,1063.934,0,0
,,799,17.40202953,66.719977,0.04059786,2.99472741,0.85905,1.020802,18.373392,0.0055,101.4855,0,271.237,513.615,580.765,1066.902,0,0
,,800,17.39955249,54.603266,0.04061741,2.9832119,0.875465,1.018961,18.106532,0.0043,101.4883,0,271.244,513.546,580.169,1063.893,0,0
,,801,17.39780473,58.398027,0.04064263,2.97877425,0.84623,1.016981,18.013123,0.0049,101.485,0,271.244,513.325,580.046,1062.335,0,0
,,802,17.4019591,63.96629,0.04068399,2.99511351,0.841368,1.015757,17.670878,0.0033,101.4883,0,271.24,513.37,580.152,1061.991,0,0
,,803,17.41232328,62.031873,0.04068319,3.00873466,0.870218,1.018761,17.505013,0.0015,101.487,0,271.237,513.379,580.264,1061.801,0,0
,,804,17.42069315,58.85166,0.04080893,2.99817265,0.847179,1.021899,17.40858,0.0046,101.4866,0,271.228,513.435,579.986,1061.698,0,0
,,805,17.4237952,59.833111,0.04062212,2.96686487,0.862334,1.02399,16.983506,0.0035,101.4843,0,271.232,513.361,579.907,1061.589,0,0
,,806,17.42051823,56.109987,0.04028268,2.93368953,0.869526,1.024965,16.24458,0.0029,101.4848,0,271.238,513.405,579.794,1061.361,0,0
,,807,17.42898396,59.81075,0.03990987,2.91020143,0.833684,1.025024,16.001968,0.0029,101.4848,0,271.228,513.297,579.367,1061.358,0,0
,,808,17.46113221,57.930935,0.03956731,2.89531908,0.847645,1.023947,15.813807,0.0004,101.4887,0,271.224,513.089,578.628,1061.408,0,0
,,809,17.49545342,60.752928,0.03932115,2.88280553,0.847142,1.021888,15.699995,0.001,101.4873,0,271.239,512.728,578.138,1061.456,0,0
,,810,17.52056273,59.301146,0.03908616,2.87729239,0.850928,1.018897,15.443243,0.0032,101.4894,0,271.232,512.478,577.372,1061.509,0,0
,,811,17.53463453,56.867792,0.03868018,2.8763975,0.867273,1.014711,14.708605,0.0035,101.4862,0,271.216,512.204,576.565,1061.727,0,0
,,812,17.54021577,60.160068,0.03837193,2.87381657,0.826752,1.012726,14.568511,0.0027,101.4907,0,271.248,511.903,575.927,1061.751,0,0
,,813,17.54094932,62.89722,0.03831413,2.8718933,0.835474,1.013843,14.406184,0.0041,101.487,0,271.224,511.686,575.759,1061.615,0,0
,,814,17.54443592,62.416866,0.03847862,2.87237551,0.855646,1.015778,13.990736,0.0037,101.4881,0,271.238,511.686,575.986,1061.454,0,0
,,815,17.55155876,58.076988,0.03872011,2.85172731,0.872426,1.017736,13.63548,0.0026,101.4866,0,271.24,511.78,576.21,1061.375,0,0
,,816,17.56085453,57.662372,0.03898107,2.81897973,0.844465,1.019332,13.404646,0.0042,101.4847,0,271.242,511.878,576.053,1061.329,0,0
,,817,17.57377002,60.987399,0.03875255,2.79379782,0.809216,1.020694,13.189686,0.0059,101.4855,0,271.256,511.711,575.536,1061.314,0,0
,,818,17.59578038,54.780513,0.03835226,2.77807739,0.85102,1.021289,12.846794,0.0064,101.4881,0,271.24,511.488,575.036,1061.271,0,0
,,819,17.61704127,60.928656,0.03797512,2.76659843,0.864071,1.021142,12.612624,0.0054,101.4857,0,271.25,511.345,574.637,1061.147,0,0
,,820,17.64268364,59.887748,0.0378392,2.76592756,0.877704,1.020267,12.40017,0.0045,101.4864,0,271.228,511.292,574.45,1061.075,0,0
,,821,17.66169042,63.483592,0.037801,2.77313547,0.869345,1.01862,12.200485,0.0045,101.4864,0,271.217,511.132,573.983,1060.977,0,0
,,822,17.66970485,64.514391,0.0377771,2.78610993,0.848312,1.016378,11.526738,0.0043,101.4872,0,271.243,510.881,573.555,1060.947,0,0
,,823,17.66909468,59.622893,0.03745458,2.79935388,0.823582,1.013612,11.369001,0.0052,101.4858,0,271.234,510.573,572.789,1060.878,0,0
,,824,17.66163847,63.552629,0.03717154,2.80106777,0.840174,1.010408,11.129612,0.0052,101.4841,0,271.222,510.309,572.419,1060.877,0,0
,,825,17.65321412,65.990921,0.03713082,2.78995679,0.849986,1.007077,10.744868,0.0049,101.4851,0,271.228,510.108,571.712,1060.934,0,0
,,826,17.65353192,64.200636,0.03738905,2.77479376,0.852887,1.003662,10.664511,0.0071,101.4883,0,271.225,509.805,570.749,1059.904,0,0
,,827,17.65713478,66.732344,0.03782324,2.75960707,0.814743,1.000523,10.589651,0.0067,101.4871,0,271.251,509.399,570.025,1058.967,0,0
,,828,17.67015811,63.289778,0.03795761,2.74574104,0.819651,0.997984,10.319422,0.0065,101.4856,0,271.243,509.261,569.665,1063.216,0,0
,,829,17.68007379,62.04782,0.03776567,2.72964029,0.829963,0.996193,10.186307,0.0039,101.4862,0,271.248,509.18,569.244,1061.675,0,0
,,830,17.68378877,59.896898,0.03745481,2.70795325,0.839643,0.995217,9.43289,0.0024,101.4877,0,271.262,508.985,568.867,1061.034,0,0
,,831,17.69505332,57.794586,0.03707831,2.68487227,0.845354,0.99514,9.099202,0.0046,101.4883,0,271.263,508.824,568.583,1060.945,0,0
,,832,17.72183678,69.17898,0.03686012,2.66812159,0.843817,0.995993,8.892207,0.002,101.4862,0,271.262,508.632,567.972,1060.998,0,0
,,833,17.75359263,68.152261,0.03673321,2.64934309,0.842947,0.99774,8.614979,0.0026,101.4857,0,271.272,508.307,567.402,1061.058,0,0
,,834,17.77977838,63.858955,0.03636131,2.62544276,0.851919,1.000108,7.828356,0.0069,101.4873,0,271.269,507.964,566.444,1061.104,0,0
,,835,17.79682199,66.766149,0.03595723,2.60977574,0.82869,1.002965,7.906943,0.0079,101.4869,0,271.266,507.402,565.376,1061.288,0,0
,,836,17.80773231,68.694797,0.03568079,2.60441604,0.821943,1.006173,7.801072,0.0071,101.4846,0,271.259,506.891,564.3,1061.438,0,0
,,837,17.82244346,61.809997,0.03572638,2.5992707,0.799447,1.009273,7.596657,0.0055,101.4854,0,271.282,506.4,563.513,1064.312,0,0
,,838,17.84482668,61.589706,0.03608296,2.58525304,0.835627,1.012246,7.559349,0.0035,101.4865,0,271.251,506.087,562.978,1062.166,0,0
,,839,17.86228882,68.792851,0.0365071,2.56294281,0.845268,1.014835,7.154263,0.0044,101.4883,0,271.24,505.828,562.4,1061.451,0,0
,,840,17.8813304,61.489493,0.0364548,2.53498452,0.847849,1.017013,6.894093,0.0055,101.4884,0,271.253,505.568,561.594,1061.418,0,0
,,841,17.89562779,68.129442,0.03621662,2.51281395,0.849744,1.018512,6.784517,0.0051,101.4875,0,271.245,505.067,560.669,1061.416,0,0
,,842,17.91322318,68.152431,0.03585212,2.49650507,0.836536,1.019141,6.034793,0.0028,101.4868,0,271.251,504.664,559.698,1061.365,0,0
,,843,17.9375581,69.348107,0.03538176,2.47407169,0.838759,1.019244,5.856535,0.0015,101.488,0,271.255,504.265,558.863,1061.355,0,0
,,844,17.96294438,65.556421,0.03506556,2.44911435,0.824192,1.0185,5.768224,0.0027,101.487,0,271.249,503.784,557.728,1061.315,0,0
,,845,17.98359012,65.354421,0.03468237,2.42577236,0.798817,1.017256,5.673501,0.0043,101.4851,0,271.245,503.211,556.498,1061.263,0,0
,,846,18.00627766,64.986684,0.03389175,2.40796007,0.806035,1.015609,5.241855,0.0021,101.4882,0,271.258,502.504,555.116,1061.321,0,0
,,847,18.0277582,67.273432,0.03321944,2.39125828,0.802598,1.013623,4.656734,0.0013,101.4898,0,271.263,501.77,553.493,1061.554,0,0
,,848,18.0454166,73.744066,0.03284828,2.3661359,0.784587,1.011653,4.631053,0.0034,101.4879,0,271.237,500.976,552.04,1061.606,0,0
,,849,18.06580894,63.717284,0.03280954,2.33223714,0.836801,1.01241,4.653547,0.0057,101.4863,0,271.25,500.253,550.718,1061.731,0,0
,,850,18.09751692,66.915933,0.03304964,2.29902379,0.805496,1.01545,4.563386,0.005,101.4879,0,271.252,499.606,549.324,1061.771,0,0
,,851,18.14086504,65.989873,0.03311934,2.26340856,0.855267,1.018073,4.139349,0.005,101.4862,0,271.259,498.919,547.88,1061.795,0,0
,,852,18.18372693,68.871315,0.03296641,2.22485825,0.826815,1.019693,4.041045,0.0051,101.4863,0,271.261,498.102,546.224,1061.94,0,0
,,853,18.21594055,68.461591,0.0328285,2.18479205,0.837606,1.02034,3.965771,0.0049,101.4874,0,271.245,497.11,544.222,1062.238,0,0
,,854,18.25242493,68.821675,0.03277121,2.14790365,0.819186,1.02003,3.781628,0.0032,101.4914,0,271.243,496.152,542.465,1062.428,0,0
,,855,18.29791906,72.136688,0.0328401,2.11054775,0.786343,1.018685,3.577486,0.0041,101.4899,0,271.25,495.192,540.53,1062.773,0,0
,,856,18.34042812,79.394674,0.03310158,2.07305311,0.792648,1.016311,3.378492,0.0039,101.488,0,271.237,494.062,538.39,1063.064,0,0
,,857,18.38336154,76.924024,0.03300234,2.03728359,0.790641,1.01292,2.85957,0.0032,101.4914,0,271.256,492.867,536.122,1063.246,0,0
,,858,18.42209024,75.718102,0.0325571,2.00180747,0.820955,1.008648,2.585773,0.0017,101.4907,0,271.25,491.531,533.587,1063.315,0,0
,,859,18.45776388,76.546803,0.03191578,1.96390864,0.880495,1.007847,2.543136,0.0035,101.4871,0,271.234,490.176,531.109,1062.68,0,0
,,860,18.49890422,74.930474,0.03133456,1.91840793,0.882024,1.009235,2.542441,0.0046,101.488,0,271.245,488.79,528.572,1062.446,0,0
,,861,18.5476648,75.941243,0.03085003,1.87199418,0.872198,1.011107,2.465947,0.0067,101.4913,0,271.234,487.279,525.638,1062.474,0,0
,,862,18.60602289,78.875922,0.0304399,1.82029327,0.867751,1.012953,2.359862,0.005,101.4914,0,271.233,485.646,522.567,1062.104,0,0
,,863,18.66337361,79.223896,0.02993583,1.76171428,0.908126,1.014612,2.264695,0.0056,101.4887,0,271.227,483.86,519.331,1061.674,0,0
,,864,18.71843773,82.077666,0.02928222,1.6952917,0.911269,1.015709,1.92132,0.0033,101.487,0,271.219,481.976,515.93,1061.118,0,0
,,865,18.76937451,82.15683,0.02875166,1.62137036,0.935044,1.016288,2.009714,0.0043,101.4878,0,271.234,480.073,512.578,1060.589,0,0
,,866,18.8356005,84.514479,0.02847026,1.54276451,0.955371,1.016055,2.04968,0.0066,101.4896,0,271.232,478.138,509.029,1059.873,0,0
,,867,18.90873484,85.385599,0.02837296,1.46138539,0.969719,1.015107,2.047819,0.0057,101.4865,0,271.22,476.1,505.499,1059.215,0,0
,,868,18.98683867,88.130845,0.02814962,1.3884417,0.976845,1.01345,2.047648,0.0042,101.4884,0,271.245,474.047,501.986,1058.601,0,0
,,869,19.05865918,88.664178,0.02739173,1.29484606,0.995036,1.011165,1.972368,0.0051,101.4895,0,271.237,472.017,498.471,1058.052,0,0
,,870,19.13087062,90.025542,0.02585895,1.18262001,1.002959,1.008407,1.955913,0.0073,101.4886,0,271.24,470.012,495.056,1057.722,0,0
,,871,19.2172419,90.288884,0.02434894,1.06132091,1.004241,1.005363,1.864514,0.0051,101.4878,0,271.239,468.084,491.773,1061.698,0,0
,,872,19.34293616,90.245939,0.02287137,0.95224632,1.006324,1.002124,1.934131,0.0054,101.4895,0,271.24,466.178,488.551,1062.777,0,0
,,873,19.51024101,90.002986,0.02160865,0.84985003,1.006488,0.99882,1.864637,0.0039,101.4913,0,271.249,464.338,485.368,1058.357,0,0
,,874,19.67698435,92.674488,0.0203928,0.74548634,1.001684,0.995787,1.841359,0.0037,101.4898,0,271.224,462.465,482.225,1057.296,0,0
,,875,19.81734187,93.586497,0.01892315,0.65296396,1.003416,0.993256,1.84037,0.0041,101.4875,0,271.231,460.666,479.154,1060.108,0,0
,,876,19.93776638,92.615351,0.01752831,0.56464189,1.002903,0.991365,1.841508,0.0036,101.49,0,271.227,458.919,476.288,1058.059,0,0
,,877,20.05405373,93.313801,0.01602198,0.47910992,0.999572,0.990276,1.841292,0.0037,101.4912,0,271.209,457.237,473.519,1057.411,0,0
,,878,20.17877306,93.554195,0.01463912,0.40064412,0.99985,0.989948,1.841699,0.0058,101.4886,0,271.226,455.603,470.788,1057.449,0,0
,,879,20.29553966,94.063306,0.01344033,0.33179199,1.002016,0.990613,1.841823,0.005,101.4878,0,271.245,454.064,468.205,1057.549,0,0
,,880,20.40608318,92.628661,0.01212547,0.27307116,1.005017,0.9921,1.841823,0.0031,101.4906,0,271.234,452.556,465.776,1057.614,0,0
,,881,20.50547911,92.838457,0.0105886,0.22437307,1.004368,0.994273,1.842088,0.0049,101.491,0,271.226,451.131,463.439,1057.639,0,0
,,882,20.58655674,97.233035,0.00923505,0.18248073,1.003751,0.997076,1.764726,0.0053,101.4883,0,271.217,449.752,461.149,1057.614,0,0
,,883,20.65443499,95.616198,0.00805072,0.15217407,1.009365,1.000126,1.746721,0.0073,101.4914,0,271.242,448.413,458.886,1057.556,0,0
,,884,20.71593512,95.119886,0.00708544,0.12794191,1.012742,1.003327,1.822802,0.0044,101.4899,0,271.24,447.081,456.697,1060.015,0,0
,,885,20.76844343,92.022067,0.00640273,0.1086347,1.015059,1.006387,1.76426,0.0069,101.4912,0,271.234,445.801,454.657,1057.947,0,0
,,886,20.81067465,91.918623,0.00566893,0.09177979,1.020571,1.009101,1.747535,0.005,101.4903,0,271.233,444.642,452.82,1057.223,0,0
,,887,20.84445506,92.043853,0.00477815,0.07878958,1.019905,1.011282,1.748441,0.0047,101.4903,0,271.225,443.584,451.075,1057.146,0,0
,,888,20.86592551,91.630155,0.00400011,0.07002533,1.02531,1.012877,1.748565,0.0047,101.489,0,271.223,442.537,449.283,1057.066,0,0
,,889,20.88501337,94.07056,0.00348491,0.06537105,1.023266,1.013898,1.823123,0.0031,101.4922,0,271.245,441.412,447.496,1057.039,0,0
,,890,20.90249973,92.468822,0.00320621,0.06359384,1.025998,1.014155,1.766635,0.0045,101.4914,0,271.246,440.402,445.868,1057.017,0,0
,,891,20.91555443,92.1725,0.00309859,0.06229273,1.023596,1.013836,1.822934,0.0024,101.4899,0,271.245,439.359,444.163,1056.983,0,0
,,892,20.92170764,96.074398,0.00294961,0.05881372,1.023099,1.012967,1.842503,0.0028,101.4926,0,271.269,438.358,442.545,1056.928,0,0
,,893,20.92494063,92.739349,0.00258244,0.05618875,1.023006,1.011727,1.766498,0.0028,101.4922,0,271.285,437.4,441.032,1056.891,0,0
,,894,20.92408592,94.014409,0.00229968,0.05564783,1.01893,1.010138,1.824722,0.0023,101.493,0,271.292,436.488,439.545,1056.957,0,0
,,895,20.92756855,93.161764,0.00216769,0.05665923,1.019697,1.008384,1.844729,0.0049,101.4912,0,271.285,435.571,438.103,1056.967,0,0
,,896,20.93324909,94.618077,0.00222897,0.05978687,1.019546,1.006638,1.842183,0.0041,101.4922,0,271.286,434.69,436.691,1057.022,0,0
,,897,20.93590648,94.138367,0.00232545,0.06075742,1.019861,1.007629,1.841229,0.0019,101.4916,0,271.289,433.846,435.338,1057.102,0,0
,,898,20.93561222,93.023955,0.00217238,0.05874547,1.021711,1.010625,1.842769,0.0037,101.4924,0,271.282,433.003,433.989,1057.203,0,0
,,899,20.93267679,94.888048,0.00186914,0.05741131,1.025164,1.013194,1.83859,0.0035,101.4905,0,271.286,432.169,432.657,1057.299,0,0
,,900,20.92853407,96.700409,0.001599,0.05653117,1.027794,1.014773,1.931248,0.0051,101.4908,0,271.284,431.345,431.382,1057.374,0,0
,,901,20.93038996,95.995701,0.00141457,0.05648214,1.026661,1.015557,1.863818,0.0058,101.4915,0,271.297,430.576,430.19,1057.488,0,0
,,902,20.93421795,95.674081,0.00144904,0.0584359,1.027151,1.015499,1.839384,0.0048,101.4922,0,271.306,429.799,428.988,1057.572,0,0
,,903,20.93616193,93.675914,0.00165226,0.05774333,1.02628,1.01463,1.842042,0.0054,101.4931,0,271.299,429.048,427.862,1057.66,0,0
,,904,20.93706111,95.963561,0.00159784,0.0548425,1.027973,1.012912,1.842013,0.0058,101.492,0,271.3,428.326,426.761,1057.76,0,0
,,905,20.93370815,93.894141,0.00139188,0.05287537,1.021646,1.010395,1.766148,0.0064,101.4924,0,271.294,427.633,425.698,1057.819,0,0
,,906,20.93208407,94.851606,0.00128753,0.05262473,1.016828,1.007184,1.748238,0.0055,101.4937,0,271.297,426.949,424.655,1057.885,0,0
,,907,20.9350565,94.968203,0.00124913,0.0534524,1.01419,1.00322,1.747438,0.0055,101.4905,0,271.293,426.302,423.704,1062.209,0,0
,,908,20.93874975,96.022467,0.00140274,0.05553604,1.011083,1.002831,1.746986,0.0035,101.4913,0,271.3,425.685,422.73,1063.221,0,0
,,909,20.94135462,94.354566,0.00153699,0.05435297,1.012826,1.004124,1.746925,0.0068,101.4924,0,271.291,425.054,421.789,1062.984,0,0
,,910,20.94076919,95.163198,0.00130418,0.05198148,1.011389,1.005673,1.7493,0.0055,101.4929,0,271.291,424.43,420.875,1063.281,0,0
,,911,20.93681094,93.891342,0.00106774,0.05104455,1.018911,1.007302,1.826045,0.0058,101.4911,0,271.314,423.784,419.911,1059.256,0,0
,,912,20.93455377,95.570937,0.00079893,0.05077626,1.021929,1.008761,1.843459,0.0059,101.4928,0,271.303,423.182,419.062,1058.314,0,0
