General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.6587888,97.069854,0.00886772,0.31439074,0.95778,1.013866,22.446534,0.0005,101.4542,0,269.835,347.608,357.951,1145.708,0,0
,,543,20.65388275,99.593907,0.00876754,0.31557479,0.954929,1.01376,22.428342,0.0015,101.454,0,269.833,347.618,357.957,1145.702,0,0
,,544,20.64669973,98.073164,0.00871392,0.31851087,0.965108,1.013679,22.344499,0.0018,101.4536,0,269.83,347.634,357.997,1145.74,0,0
,,545,20.64518602,97.509314,0.00880159,0.32280621,0.964191,1.013642,22.245653,0.0011,101.4559,0,269.845,347.681,358.115,1145.764,0,0
,,546,20.64510643,95.497603,0.00904089,0.32695226,0.963072,1.013637,22.144845,0.0025,101.4538,0,269.855,347.763,358.246,1145.766,0,0
,,547,20.64406012,95.393589,0.00938576,0.32776211,0.959303,1.013488,22.125129,0.0033,101.4556,0,269.834,347.856,358.388,1145.707,0,0
,,548,20.64087156,96.036192,0.00942682,0.32591283,0.960784,1.01343,21.962409,0.0011,101.454,0,269.843,347.953,358.49,1145.659,0,0
,,549,20.6351099,95.286866,0.009298,0.32396137,0.957696,1.013287,21.838736,-0.0006,101.453,0,269.843,347.998,358.495,1145.609,0,0
,,550,20.63385465,95.532626,0.00918942,0.32286076,0.954646,1.013174,21.819334,0.0015,101.4545,0,269.84,347.978,358.505,1145.614,0,0
,,551,20.63985027,96.554648,0.00929017,0.32387993,0.968528,1.013109,21.658419,0.0015,101.4543,0,269.853,348.005,358.541,1145.626,0,0
,,552,20.64660108,99.257168,0.00955226,0.32499821,0.960323,1.01303,21.540692,0.0008,101.4545,0,269.843,348.015,358.579,1145.67,0,0
,,553,20.64945074,96.684015,0.00975097,0.32381513,0.967554,1.012979,21.522408,0.0017,101.4553,0,269.837,348.075,358.665,1145.72,0,0
,,554,20.64967897,97.53181,0.00972771,0.32241408,0.954105,1.012914,21.437738,0.0018,101.4552,0,269.844,348.135,358.761,1145.748,0,0
,,555,20.64560829,100.628415,0.00958269,0.32307611,0.951971,1.012854,21.418461,0.0018,101.4552,0,269.854,348.204,358.861,1145.75,0,0
,,556,20.64383077,92.328831,0.00955562,0.32519044,0.960662,1.01274,21.340429,-0.001,101.4531,0,269.843,348.287,359.01,1145.736,0,0
,,557,20.64613991,93.534102,0.00969208,0.32911616,0.965444,1.012659,21.238869,0.0001,101.4536,0,269.845,348.393,359.118,1143.214,0,0
,,558,20.64749697,97.503828,0.01000178,0.33175568,0.951552,1.01253,21.142212,0.0005,101.4533,0,269.833,348.454,359.234,1141.907,0,0
,,559,20.64620496,97.210592,0.01025468,0.33081784,0.955134,1.012377,21.038484,0.0015,101.4535,0,269.854,348.538,359.331,1141.488,0,0
,,560,20.64205705,97.493973,0.01022185,0.32928716,0.95062,1.012176,20.940825,0.0003,101.4549,0,269.838,348.576,359.381,1144.734,0,0
,,561,20.63529766,95.631026,0.01003492,0.32788704,0.953821,1.011975,20.838484,0.0002,101.4552,0,269.847,348.62,359.417,1145.596,0,0
,,562,20.63356017,94.04272,0.00991402,0.32884496,0.955647,1.011879,20.732782,-0.0003,101.4525,0,269.85,348.631,359.447,1145.592,0,0
,,563,20.63659935,99.76422,0.00990817,0.33161536,0.957452,1.011763,20.637279,-0.0017,101.4532,0,269.842,348.657,359.447,1145.551,0,0
,,564,20.6393986,95.86011,0.00999104,0.33387382,0.958915,1.011738,20.53504,-0.0004,101.4535,0,269.853,348.663,359.474,1145.482,0,0
,,565,20.63976746,98.245206,0.00999524,0.33401645,0.953663,1.011669,20.502662,0.0004,101.4535,0,269.837,348.661,359.502,1145.376,0,0
,,566,20.63555659,99.009068,0.00985627,0.33339948,0.940905,1.011653,20.43374,0.0012,101.4533,0,269.839,348.696,359.54,1145.304,0,0
,,567,20.62850047,98.86535,0.00982161,0.33365279,0.955842,1.011722,20.334534,0.0007,101.4535,0,269.837,348.717,359.563,1145.298,0,0
,,568,20.62641979,97.954794,0.010007,0.3344073,0.960333,1.011773,20.239026,0.0005,101.4535,0,269.829,348.728,359.545,1145.305,0,0
,,569,20.62882965,96.513945,0.01037645,0.33663458,0.952061,1.011689,20.220926,0.0035,101.4527,0,269.835,348.749,359.555,1145.267,0,0
,,570,20.63008943,95.819362,0.0108264,0.33595702,0.956617,1.011691,20.135116,0.0029,101.4547,0,269.845,348.804,359.644,1145.224,0,0
,,571,20.62973392,96.24457,0.01097913,0.3327957,0.962722,1.011742,20.116142,0.0017,101.4554,0,269.834,348.88,359.771,1145.184,0,0
,,572,20.62885094,97.790798,0.01076808,0.3298762,0.966044,1.01173,20.036922,0.0027,101.4552,0,269.831,348.933,359.814,1145.163,0,0
,,573,20.6257832,94.89397,0.01054171,0.32995718,0.965702,1.01169,19.93394,0.0002,101.4552,0,269.828,348.968,359.854,1145.137,0,0
,,574,20.62954974,97.937868,0.01040261,0.33180027,0.964213,1.011693,19.83775,0.0023,101.4554,0,269.838,348.989,359.893,1145.12,0,0
,,575,20.63389927,100.493372,0.01041394,0.33449763,0.96915,1.011627,19.820163,0.0014,101.4544,0,269.84,349.056,359.949,1145.163,0,0
,,576,20.63738841,98.393725,0.01052706,0.33403104,0.961602,1.011634,19.736211,0.0024,101.4534,0,269.838,349.099,359.971,1145.168,0,0
,,577,20.63717399,93.332118,0.01044156,0.33131079,0.971217,1.011582,19.631996,0.0058,101.4548,0,269.848,349.089,359.954,1145.2,0,0
,,578,20.63352559,94.29594,0.01014181,0.32935761,0.967733,1.011545,19.533444,0.0033,101.4539,0,269.848,349.09,359.954,1147.976,0,0
,,579,20.63091492,93.15345,0.00992041,0.3302294,0.965351,1.011517,19.431677,0.0013,101.4538,0,269.858,349.14,360.043,1145.826,0,0
,,580,20.63317148,97.081035,0.00990332,0.33263519,0.966359,1.011615,19.411822,-0.0011,101.4552,0,269.841,349.187,360.097,1145.172,0,0
,,581,20.63792844,98.303662,0.0099997,0.33480905,0.96263,1.011628,19.334733,-0.0015,101.4571,0,269.847,349.211,360.151,1145.181,0,0
,,582,20.63987435,98.974767,0.01020604,0.33249615,0.966244,1.011717,19.316863,-0.0004,101.4556,0,269.856,349.261,360.167,1145.204,0,0
,,583,20.64019225,100.272599,0.01005167,0.32965347,0.97106,1.011853,18.992739,0.0003,101.4562,0,269.847,349.236,360.117,1145.225,0,0
,,584,20.63635395,100.079942,0.00983619,0.32777944,0.974048,1.011949,18.916728,-0.0006,101.4546,0,269.86,349.199,360.079,1145.303,0,0
,,585,20.63388163,95.255523,0.00970998,0.32749962,0.964756,1.011965,18.834288,0.0006,101.4555,0,269.856,349.211,360.143,1148.849,0,0
,,586,20.63713648,97.594781,0.00976267,0.32859738,0.961888,1.012022,18.815008,-0.0011,101.4561,0,269.864,349.293,360.221,1149.665,0,0
,,587,20.64073152,96.20816,0.00998454,0.33068605,0.967565,1.012162,18.736213,0.0012,101.4548,0,269.871,349.316,360.2,1148.952,0,0
,,588,20.6419085,93.541887,0.01008467,0.33029562,0.966625,1.012329,18.717279,0.0016,101.4532,0,269.861,349.297,360.173,1145.983,0,0
,,589,20.64008941,100.569005,0.00989095,0.32830944,0.973666,1.012453,18.633577,-0.0014,101.4563,0,269.886,349.287,360.124,1145.324,0,0
,,590,20.63544736,98.848534,0.00973338,0.32678469,0.966358,1.012544,18.517774,0.0004,101.4558,0,269.86,349.265,360.113,1145.297,0,0
,,591,20.63425366,94.990794,0.00971164,0.32502463,0.966194,1.012594,18.430276,0.0011,101.4558,0,269.876,349.299,360.136,1145.313,0,0
,,592,20.63791659,96.636149,0.00990658,0.32609082,0.973414,1.012683,18.415292,0.0007,101.4556,0,269.88,349.295,360.095,1145.319,0,0
,,593,20.64109083,99.395332,0.01019021,0.32597484,0.969467,1.012805,18.381151,0.002,101.4566,0,269.857,349.239,360.038,1145.369,0,0
,,594,20.64307682,102.616288,0.01045097,0.32317377,0.977221,1.012932,18.24588,0.0039,101.456,0,269.866,349.208,359.927,1145.421,0,0
,,595,20.64132599,97.540366,0.01045145,0.32058645,0.977607,1.013003,18.2167,0.0033,101.4542,0,269.867,349.171,359.883,1145.395,0,0
,,596,20.63823973,96.309362,0.01039366,0.31841353,0.968444,1.013117,18.054641,0.0031,101.4549,0,269.855,349.168,359.919,1145.359,0,0
,,597,20.64033786,97.209603,0.01047834,0.31751815,0.968544,1.013164,18.01612,0.0009,101.456,0,269.868,349.187,359.914,1145.388,0,0
,,598,20.64613298,99.249622,0.01066303,0.31746859,0.973339,1.01325,18.01607,-0.0012,101.4564,0,269.872,349.191,359.879,1145.458,0,0
,,599,20.65085581,97.690249,0.01106935,0.31610386,0.972305,1.013395,17.93308,0,101.4554,0,269.861,349.168,359.813,1145.474,0,0
,,600,20.65294998,99.087914,0.01125855,0.31288436,0.969088,1.01347,17.836446,0.0012,101.4557,0,269.857,349.16,359.838,1145.475,0,0
,,601,20.65165841,98.535417,0.01124683,0.30942715,0.977481,1.013687,17.818045,-0.0013,101.4566,0,269.869,349.17,359.867,1145.42,0,0
,,602,20.64845473,94.756006,0.01122242,0.30696698,0.982096,1.013885,17.733624,-0.0003,101.4566,0,269.843,349.183,359.89,1145.412,0,0
,,603,20.65173455,100.185289,0.01127313,0.30655411,0.986239,1.014127,17.713067,0.0042,101.4546,0,269.855,349.152,359.769,1145.395,0,0
,,604,20.65683245,102.65217,0.01143497,0.30895715,0.989829,1.014372,17.62823,0.0016,101.4563,0,269.857,349.066,359.62,1145.428,0,0
,,605,20.66089421,96.54433,0.01161612,0.30933445,0.990626,1.014669,17.532064,0.0027,101.4558,0,269.858,348.978,359.519,1145.455,0,0
,,606,20.66094655,96.547533,0.01152969,0.30555417,0.99016,1.014946,17.51395,0.0014,101.4558,0,269.843,348.907,359.419,1145.425,0,0
,,607,20.65736947,101.836812,0.01119687,0.30106008,0.982357,1.0151,17.431148,-0.0016,101.4548,0,269.871,348.849,359.321,1145.388,0,0
,,608,20.65491315,100.396564,0.01092972,0.29840255,0.982999,1.015193,17.333079,0.0009,101.4543,0,269.849,348.766,359.187,1145.304,0,0
,,609,20.66185872,99.059639,0.01087031,0.29867981,0.983143,1.015244,17.314539,0.0007,101.4553,0,269.864,348.757,359.137,1145.281,0,0
,,610,20.66868676,94.53687,0.01100005,0.29881942,0.982871,1.015413,17.23038,0.0015,101.4566,0,269.855,348.769,359.134,1145.274,0,0
,,611,20.67268851,99.388698,0.01122009,0.29485769,0.983327,1.015508,17.132516,0.0022,101.4571,0,269.855,348.786,359.163,1145.21,0,0
,,612,20.67382066,98.055435,0.0111982,0.28818979,0.98584,1.015716,17.113996,0.0019,101.4582,0,269.853,348.801,359.131,1145.151,0,0
,,613,20.67240014,95.506637,0.01102706,0.2821771,0.985172,1.01582,17.0313,0.0015,101.4571,0,269.823,348.795,359.173,1145.024,0,0
,,614,20.6706834,99.348445,0.01084952,0.27907285,0.982012,1.015833,16.934213,0.0019,101.4579,0,269.835,348.814,359.167,1144.985,0,0
,,615,20.67858238,98.108989,0.01083753,0.28001986,0.985909,1.015902,16.829296,0.0003,101.4565,0,269.834,348.804,359.125,1144.912,0,0
,,616,20.68641439,98.543036,0.01105646,0.28323552,0.986578,1.015918,16.811826,0.0021,101.4562,0,269.835,348.777,359.036,1144.922,0,0
,,617,20.69033881,95.00203,0.01132221,0.28362351,0.986928,1.01593,16.734001,0.0011,101.4562,0,269.825,348.753,359.025,1144.836,0,0
,,618,20.69090756,97.440252,0.01121226,0.28214758,0.992842,1.015955,16.700691,0.0005,101.4564,0,269.828,348.742,358.97,1144.808,0,0
,,619,20.68536251,98.281245,0.01115305,0.28153669,0.990269,1.015961,16.627709,0.0029,101.4565,0,269.802,348.722,358.908,1144.792,0,0
,,620,20.68190439,99.741575,0.01118656,0.28193544,0.997323,1.016075,16.5281,0.0025,101.4578,0,269.828,348.654,358.777,1144.82,0,0
,,621,20.68475499,99.965326,0.01142552,0.28326625,0.993728,1.016183,16.506545,0.0007,101.4576,0,269.812,348.575,358.649,1144.8,0,0
,,622,20.68781623,100.441147,0.01175881,0.28432439,0.994902,1.016339,16.507793,0.0022,101.4585,0,269.817,348.521,358.615,1144.728,0,0
,,623,20.68867563,98.170242,0.01200937,0.28195775,0.997009,1.01636,16.431474,0.0026,101.4561,0,269.819,348.525,358.59,1144.686,0,0
,,624,20.68680805,94.782691,0.01187892,0.27782535,0.996123,1.016426,16.329203,0.0033,101.4568,0,269.8,348.503,358.508,1144.68,0,0
,,625,20.68207746,96.355019,0.01162524,0.27432382,0.997208,1.016511,16.308697,0.0014,101.4561,0,269.815,348.476,358.444,1147.452,0,0
,,626,20.68425057,101.024598,0.01133455,0.2726454,0.998659,1.016596,16.147349,-0.001,101.4577,0,269.811,348.423,358.362,1145.379,0,0
,,627,20.69192432,99.667696,0.01121799,0.27164125,1.000413,1.016624,16.109079,-0.0002,101.4573,0,269.812,348.399,358.309,1144.772,0,0
,,628,20.69794805,96.876553,0.01122645,0.26940525,1.002277,1.016627,16.032096,-0.0005,101.4564,0,269.821,348.375,358.275,1144.802,0,0
,,629,20.70142944,95.814288,0.01116801,0.26499062,1.003372,1.016627,15.929987,0.0023,101.4551,0,269.807,348.381,358.236,1144.839,0,0
,,630,20.70489362,97.395955,0.01079155,0.26083768,0.999989,1.016581,15.831642,0.0024,101.4541,0,269.776,348.365,358.192,1148.707,0,0
,,631,20.70542785,103.372481,0.01046174,0.25958506,1.001049,1.016547,15.812996,0.003,101.4563,0,269.778,348.315,358.131,1150.051,0,0
,,632,20.70889876,100.399633,0.01021403,0.26000005,1.003433,1.016473,15.813714,0.0052,101.4571,0,269.807,348.24,358.026,1150.071,0,0
,,633,20.71494046,101.310433,0.01010007,0.26171812,1.001918,1.016422,15.813147,-0.0002,101.459,0,269.811,348.202,357.973,1145.95,0,0
,,634,20.71926471,100.683858,0.01020467,0.26141729,1.004853,1.016391,15.728598,0.0018,101.4579,0,269.81,348.146,357.875,1147.838,0,0
,,635,20.71961194,98.207853,0.01013224,0.25869576,1.003804,1.016386,15.631427,0.0004,101.4577,0,269.808,348.086,357.776,1145.688,0,0
,,636,20.71734174,96.743114,0.00975231,0.25550264,1.005448,1.016363,15.613401,0.0018,101.4573,0,269.813,348.041,357.747,1145.015,0,0
,,637,20.7144114,95.196029,0.00946362,0.25413496,1.006363,1.016289,15.61377,0.0033,101.4577,0,269.809,348.067,357.756,1144.985,0,0
,,638,20.71460698,98.715997,0.00931699,0.25471293,1.004321,1.016284,15.530962,0.0016,101.4578,0,269.815,348.111,357.783,1144.972,0,0
,,639,20.71646698,100.922613,0.00921671,0.255011,1.006199,1.016229,15.511287,0.0013,101.4578,0,269.813,348.106,357.751,1144.96,0,0
,,640,20.71801218,97.4683,0.00921844,0.25304823,1.003725,1.016204,15.426785,0.0023,101.4567,0,269.804,348.072,357.681,1144.916,0,0
,,641,20.71893156,97.148692,0.00908497,0.24987041,1.006408,1.016328,15.406947,0.0018,101.457,0,269.807,348.032,357.592,1144.917,0,0
,,642,20.71587359,97.316912,0.00871486,0.24682826,1.006739,1.016392,15.328127,-0.0009,101.459,0,269.83,347.968,357.491,1144.9,0,0
,,643,20.71408449,104.184063,0.00857008,0.24578306,1.007813,1.0164,15.307281,0.0018,101.4573,0,269.797,347.896,357.354,1144.864,0,0
,,644,20.71858389,97.71278,0.00858792,0.24719667,1.007319,1.016537,15.225678,0.0006,101.4566,0,269.804,347.816,357.236,1144.894,0,0
,,645,20.72403401,94.947224,0.00868744,0.24980066,1.008431,1.016581,15.128434,0.0008,101.4565,0,269.806,347.777,357.182,1144.889,0,0
,,646,20.72591066,99.395248,0.00894426,0.25037018,1.009789,1.016699,15.100645,0.0024,101.4573,0,269.807,347.736,357.1,1144.947,0,0
,,647,20.72478687,102.164555,0.00889483,0.2485607,1.0089,1.016852,15.107681,0.002,101.4567,0,269.789,347.669,357.024,1144.956,0,0
,,648,20.72073251,95.695802,0.00864682,0.24612706,1.010181,1.016847,15.109332,0.001,101.456,0,269.793,347.627,356.931,1144.897,0,0
,,649,20.71802289,100.724126,0.0084453,0.24460533,1.008393,1.016816,15.027068,-0.0011,101.4569,0,269.806,347.58,356.856,1144.839,0,0
,,650,20.72286472,97.873401,0.00834639,0.24476917,1.007339,1.016857,14.928724,0.0005,101.4574,0,269.806,347.585,356.843,1144.828,0,0
,,651,20.72723228,98.799829,0.00838714,0.24527779,1.008869,1.016925,14.825288,0.0023,101.4583,0,269.797,347.535,356.748,1144.817,0,0
,,652,20.73044398,100.902439,0.00840696,0.2427734,1.006138,1.017087,14.805481,0.001,101.4569,0,269.803,347.466,356.66,1144.844,0,0
,,653,20.73091044,104.646867,0.00809629,0.23897355,1.005292,1.017249,14.727111,0.0036,101.4589,0,269.803,347.409,356.588,1144.864,0,0
,,654,20.72843755,102.416526,0.00767711,0.2365889,1.008122,1.017359,14.709659,0.0027,101.4568,0,269.796,347.343,356.488,1144.869,0,0
,,655,20.72956884,99.232217,0.00748527,0.23601763,1.012656,1.017469,14.710123,0.0006,101.4564,0,269.795,347.276,356.321,1144.868,0,0
,,656,20.73539258,101.115256,0.00744462,0.23815057,1.011414,1.017514,14.709323,0.0012,101.4565,0,269.787,347.151,356.096,1143.461,0,0
,,657,20.74048118,98.700759,0.00771227,0.23999179,1.010759,1.017577,14.709873,0.0004,101.4573,0,269.78,347.021,355.911,1141.731,0,0
,,658,20.74148082,100.629113,0.00780622,0.23922438,1.012242,1.017544,14.627177,0.002,101.4585,0,269.784,346.932,355.783,1143.863,0,0
,,659,20.7400275,98.463809,0.00757643,0.235678,1.013879,1.017661,14.607637,0.0007,101.458,0,269.785,346.929,355.786,1144.803,0,0
,,660,20.73375963,100.637507,0.00754326,0.23319719,1.013596,1.017678,14.530584,0.0012,101.4578,0,269.787,346.945,355.79,1144.884,0,0
,,661,20.73134451,100.392207,0.00754526,0.23228636,1.013378,1.017744,14.512518,0.0019,101.4554,0,269.788,346.93,355.723,1144.812,0,0
,,662,20.73464198,100.274927,0.00763858,0.232355,1.013505,1.017772,14.512386,0.0003,101.4557,0,269.786,346.902,355.66,1144.782,0,0
,,663,20.73847622,97.202214,0.00790576,0.23114736,1.013881,1.017798,14.426626,-0.0016,101.4575,0,269.796,346.881,355.57,1144.795,0,0
,,664,20.73941422,96.825214,0.00798546,0.22730565,1.012877,1.01778,14.407784,0.0005,101.4575,0,269.785,346.794,355.426,1144.787,0,0
,,665,20.73856293,98.791371,0.00789038,0.22380619,1.014622,1.01782,14.407703,0.0012,101.4569,0,269.798,346.692,355.282,1144.774,0,0
,,666,20.73710997,101.818702,0.00785326,0.22198164,1.01427,1.017854,14.322883,0.0021,101.4574,0,269.772,346.673,355.222,1144.719,0,0
,,667,20.7406863,101.337323,0.00792662,0.22270513,1.014467,1.017894,14.302648,0.0007,101.4572,0,269.79,346.646,355.205,1144.698,0,0
,,668,20.74660088,100.120911,0.00817147,0.22430046,1.014227,1.017959,14.302173,0.0007,101.4571,0,269.758,346.633,355.183,1144.741,0,0
,,669,20.75078326,101.326521,0.00853151,0.22229721,1.014937,1.018145,14.224717,0.0006,101.4564,0,269.777,346.646,355.165,1144.788,0,0
,,670,20.75140433,100.14518,0.00863321,0.21888178,1.016212,1.018116,14.123783,0.0002,101.4586,0,269.772,346.639,355.106,1144.85,0,0
,,671,20.75046098,99.796089,0.00852602,0.21584523,1.01675,1.018228,14.099757,0.0027,101.4583,0,269.783,346.572,354.943,1144.932,0,0
,,672,20.74874864,98.507336,0.00848452,0.21392039,1.015006,1.018279,14.103861,0.0033,101.4584,0,269.797,346.462,354.798,1147.806,0,0
,,673,20.75315848,101.240627,0.00861903,0.21350071,1.016369,1.018377,14.026055,0.0023,101.4566,0,269.798,346.362,354.707,1145.664,0,0
,,674,20.7603653,99.069317,0.0088151,0.2138256,1.017908,1.018444,13.916358,0.0037,101.4567,0,269.78,346.344,354.652,1145.118,0,0
,,675,20.76601021,99.82003,0.0090383,0.21180909,1.017969,1.018569,13.986493,0.0028,101.4582,0,269.803,346.336,354.611,1145.151,0,0
,,676,20.76884954,100.339886,0.00902285,0.20895428,1.019277,1.018805,13.923325,0.0009,101.4574,0,269.806,346.261,354.454,1145.226,0,0
,,677,20.76731345,105.09231,0.00888712,0.20740189,1.016924,1.018989,13.904886,0.0029,101.4577,0,269.821,346.081,354.127,1145.236,0,0
,,678,20.76621103,100.632438,0.00885722,0.20636657,1.017793,1.019159,13.903948,0.001,101.4575,0,269.814,345.922,353.967,1145.22,0,0
,,679,20.77090813,99.89115,0.00902198,0.20629929,1.018218,1.019238,13.904126,0.0019,101.4578,0,269.802,345.882,353.982,1145.191,0,0
,,680,20.77680628,97.834394,0.00938786,0.20635285,1.019192,1.019351,13.825939,0.0024,101.4578,0,269.802,345.952,354.014,1145.2,0,0
,,681,20.78033894,97.154282,0.00972629,0.20425414,1.020113,1.019422,13.807682,0.0019,101.457,0,269.826,345.926,353.973,1148.008,0,0
,,682,20.77659681,98.559292,0.00972358,0.20200039,1.019456,1.019524,13.724392,0.001,101.4571,0,269.823,345.878,353.935,1145.818,0,0
,,683,20.76801048,97.954544,0.00970258,0.20069973,1.019401,1.01958,13.704646,0.001,101.4585,0,269.805,345.882,353.887,1145.185,0,0
,,684,20.76362576,100.40029,0.00977167,0.19947729,1.018097,1.01968,13.704893,0.0009,101.4564,0,269.815,345.823,353.829,1145.182,0,0
,,685,20.76600399,98.743658,0.00997415,0.19878717,1.019721,1.019701,13.628884,0.0006,101.4582,0,269.823,345.763,353.739,1145.194,0,0
,,686,20.76907014,100.032921,0.01033031,0.19791071,1.019852,1.019804,13.525594,-0.0015,101.4577,0,269.813,345.716,353.641,1145.25,0,0
,,687,20.7737212,105.47329,0.0105927,0.1954062,1.019654,1.019863,13.58982,-0.0006,101.458,0,269.813,345.647,353.515,1145.288,0,0
,,688,20.77442283,101.001777,0.01048312,0.1933712,1.021235,1.019883,13.525793,-0.0002,101.456,0,269.812,345.574,353.413,1145.323,0,0
,,689,20.77174162,100.492287,0.01032996,0.19226935,1.020942,1.019967,13.505437,-0.0016,101.4577,0,269.809,345.505,353.31,1145.298,0,0
,,690,20.77413798,99.838718,0.0102812,0.19216791,1.019979,1.019996,13.426181,0.0005,101.4563,0,269.813,345.435,353.209,1145.307,0,0
,,691,20.77895773,102.951134,0.01042341,0.19304613,1.020976,1.019953,13.408045,0.0006,101.458,0,269.822,345.367,353.108,1145.279,0,0
,,692,20.7837906,99.679319,0.01079439,0.19360825,1.020203,1.019942,13.323431,0.0022,101.4579,0,269.811,345.305,353.043,1145.256,0,0
,,693,20.78735292,99.441859,0.01103452,0.19121077,1.020341,1.019977,13.303968,0.0036,101.4581,0,269.813,345.284,352.992,1145.231,0,0
,,694,20.78721294,100.417181,0.01102464,0.18758515,1.022333,1.019985,13.303774,0.0016,101.4565,0,269.806,345.264,352.936,1145.155,0,0
,,695,20.78464601,103.093844,0.01098677,0.1846243,1.021535,1.020031,13.221666,0.0039,101.458,0,269.815,345.229,352.853,1145.109,0,0
,,696,20.78811834,99.972377,0.01103498,0.18323199,1.020115,1.020099,13.201555,0.0027,101.4558,0,269.807,345.216,352.847,1145.073,0,0
,,697,20.79478687,101.101975,0.01112225,0.18382472,1.021253,1.020021,13.201698,0.0012,101.4576,0,269.807,345.179,352.749,1145.068,0,0
,,698,20.80099689,100.377825,0.01125807,0.18291106,1.021427,1.020033,13.201879,0.0015,101.4576,0,269.816,345.128,352.69,1145.058,0,0
,,699,20.80612135,101.531728,0.0112448,0.17914679,1.020555,1.020156,13.195635,0.0012,101.4567,0,269.818,345.079,352.608,1145.059,0,0
,,700,20.80782618,99.026304,0.0110185,0.17664702,1.020878,1.02016,13.12381,0.0047,101.4578,0,269.825,345.034,352.554,1145.081,0,0
,,701,20.80706437,100.264225,0.01085044,0.17610614,1.021437,1.020109,13.022938,-0.0009,101.4592,0,269.808,344.995,352.495,1145.094,0,0
,,702,20.8114079,101.27398,0.0109464,0.17713355,1.023597,1.020087,13.082101,0.0014,101.4592,0,269.82,344.944,352.399,1149.194,0,0
,,703,20.81796104,99.383751,0.01118494,0.17897979,1.020978,1.020026,13.105703,0.0022,101.4578,0,269.819,344.854,352.296,1149.628,0,0
,,704,20.81770973,98.732149,0.01159404,0.1793633,1.020247,1.020013,13.022667,-0.0008,101.458,0,269.82,344.813,352.258,1150.096,0,0
,,705,20.81153263,99.481594,0.01176223,0.17666174,1.021001,1.01999,12.924518,0.0016,101.4576,0,269.819,344.782,352.183,1145.995,0,0
,,706,20.80343884,99.837416,0.01184975,0.17457565,1.020999,1.020088,12.905234,0.0013,101.4588,0,269.812,344.764,352.118,1145.013,0,0
,,707,20.79681578,99.148086,0.01197072,0.17325193,1.021392,1.020238,12.905908,0.003,101.4599,0,269.811,344.715,352.074,1145.004,0,0
,,708,20.79901423,97.956947,0.01219348,0.17335181,1.022051,1.020314,12.906109,0.0008,101.4593,0,269.805,344.658,351.997,1145.02,0,0
,,709,20.80270045,101.348549,0.01253012,0.17431503,1.024114,1.02036,12.906109,0.0014,101.4602,0,269.796,344.611,351.88,1145.008,0,0
,,710,20.80600362,101.6851,0.01287599,0.17288992,1.023188,1.020413,12.822074,0.0023,101.4588,0,269.8,344.539,351.723,1144.989,0,0
,,711,20.80680009,102.69405,0.01289369,0.16960457,1.022798,1.020447,12.801839,0.0017,101.4585,0,269.799,344.442,351.596,1144.979,0,0
,,712,20.80530999,102.625874,0.01279204,0.16763075,1.022418,1.020521,12.725287,0.0038,101.4579,0,269.792,344.372,351.474,1144.999,0,0
,,713,20.80550814,105.34306,0.01276673,0.16696843,1.02203,1.020583,12.707036,0.0023,101.4581,0,269.797,344.301,351.372,1145.023,0,0
,,714,20.81103106,101.24903,0.01292789,0.16845007,1.021317,1.020709,12.706667,0.0018,101.4581,0,269.798,344.228,351.251,1145.067,0,0
,,715,20.81633968,100.255194,0.01336211,0.1699746,1.022811,1.020816,12.707229,0.0015,101.4576,0,269.811,344.148,351.107,1145.116,0,0
,,716,20.81944291,99.075221,0.01375189,0.16850839,1.022619,1.020858,12.707486,0.0037,101.4562,0,269.814,344.048,350.984,1145.157,0,0
,,717,20.81903734,103.329991,0.01384708,0.16564233,1.020074,1.020966,12.707724,0.0036,101.4574,0,269.803,343.944,350.842,1145.219,0,0
,,718,20.81552236,100.161113,0.01385836,0.16345654,1.022809,1.021071,12.706712,0.0018,101.4573,0,269.812,343.865,350.748,1145.256,0,0
,,719,20.815863,101.023701,0.0139194,0.1628517,1.021822,1.021044,12.707098,0.0029,101.4582,0,269.82,343.862,350.724,1148.076,0,0
,,720,20.82140035,98.385349,0.01405311,0.1632365,1.022627,1.021091,12.707355,0.0015,101.4569,0,269.81,343.879,350.73,1145.963,0,0
,,721,20.82653381,100.564804,0.01433379,0.16397697,1.024465,1.02115,12.623541,0.0021,101.4581,0,269.792,343.847,350.675,1145.313,0,0
,,722,20.82921942,100.145848,0.01450102,0.16119396,1.024153,1.021115,12.604384,0.0027,101.4571,0,269.812,343.811,350.591,1145.293,0,0
,,723,20.82901794,99.782925,0.01436034,0.15800607,1.022444,1.021093,12.603579,0.0016,101.459,0,269.807,343.745,350.51,1145.277,0,0
,,724,20.82613228,103.501331,0.01416301,0.15602329,1.024196,1.021136,12.524717,0.002,101.4587,0,269.812,343.695,350.436,1145.247,0,0
,,725,20.82695833,100.524451,0.01410044,0.15576055,1.022276,1.021147,12.506684,0.0027,101.4579,0,269.82,343.672,350.41,1145.247,0,0
