General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,678,20.49647327,99.063969,0.00685203,0.40319673,0.949703,0.943905,73.400307,0.0011,101.7381,0,272.582,360.226,369.451,1063.514,0,0
,,679,20.49544278,96.72709,0.00702403,0.40272691,0.950863,0.914318,73.297604,0.0017,101.7381,0,272.579,360.246,369.546,1061.192,0,0
,,680,20.49152327,99.88201,0.00698846,0.4032468,0.893656,0.896634,73.278109,0.0017,101.739,0,272.591,360.248,369.547,1060.546,0,0
,,681,20.4834414,99.33827,0.00699074,0.40437092,0.952484,0.912934,73.115076,-0.0012,101.7387,0,272.579,360.352,369.606,1060.563,0,0
,,682,20.48028445,97.840641,0.00706665,0.40636527,0.856842,0.824408,73.078041,-0.0008,101.7402,0,272.575,360.512,369.804,1060.58,0,0
,,683,20.48263727,97.2411,0.00724619,0.40866354,0.754241,0.757142,73.001175,0.0014,101.7384,0,272.577,360.643,370.052,1060.548,0,0
,,684,20.48491824,96.38932,0.00747535,0.40802434,0.749562,0.744016,72.981925,0.0051,101.7384,0,272.549,360.819,370.285,1060.524,0,0
,,685,20.48478609,102.20603,0.00737763,0.40655491,0.797611,0.802638,72.894986,0.0024,101.7396,0,272.561,361.006,370.528,1060.532,0,0
,,686,20.48063414,102.045608,0.00709394,0.40492622,0.696048,0.702729,72.875068,0.0029,101.7399,0,272.557,361.122,370.765,1060.5,0,0
,,687,20.47548826,104.115343,0.00689011,0.40470131,0.775914,0.7208,72.800104,0.0022,101.7391,0,272.541,361.244,370.919,1060.49,0,0
,,688,20.47683488,104.416093,0.00680415,0.40601746,0.804257,0.800367,72.696656,-0.0013,101.7392,0,272.552,361.348,371.065,1060.5,0,0
,,689,20.48218896,100.91858,0.00696228,0.40864607,0.805216,0.805731,72.601399,0.0005,101.7395,0,272.549,361.42,371.203,1060.517,0,0
,,690,20.48504556,98.422396,0.0071783,0.40878914,0.805216,0.800813,72.583791,0.0009,101.7398,0,272.546,361.476,371.327,1060.51,0,0
,,691,20.48484179,99.29745,0.00713861,0.40864908,0.818156,0.84405,72.418976,-0.0003,101.7396,0,272.564,361.542,371.442,1060.492,0,0
,,692,20.48134265,98.982972,0.00706034,0.41123964,0.866378,0.825477,72.382481,0,101.7401,0,272.557,361.602,371.517,1060.508,0,0
,,693,20.47595986,102.964843,0.0070523,0.41584553,0.86136,0.801143,72.294562,0.0001,101.7418,0,272.563,361.636,371.55,1060.509,0,0
,,694,20.47494791,96.523883,0.00712192,0.42264136,0.870755,0.815129,72.198397,0.0012,101.7392,0,272.551,361.657,371.588,1060.472,0,0
,,695,20.47510328,100.804289,0.0073251,0.42831462,0.974906,0.875904,72.180922,0.0017,101.7394,0,272.543,361.748,371.656,1060.462,0,0
,,696,20.47264143,99.597647,0.0074342,0.42900856,0.877089,0.78299,72.102284,0.0022,101.7401,0,272.547,361.845,371.776,1060.455,0,0
,,697,20.46675872,98.559935,0.00721319,0.42828927,0.841429,0.844279,71.998417,0.0004,101.7378,0,272.556,361.87,371.917,1060.443,0,0
,,698,20.45944695,100.853446,0.00694981,0.42782111,0.95773,0.878812,71.901733,0.0019,101.7394,0,272.56,361.888,371.914,1060.457,0,0
,,699,20.45259405,101.877901,0.00678962,0.42861986,0.799175,0.706821,71.79977,0.0012,101.7385,0,272.556,361.909,371.908,1060.445,0,0
,,700,20.45439461,100.949298,0.00683872,0.43110499,0.733961,0.683249,71.782124,0.0009,101.7377,0,272.566,362.002,372.031,1060.41,0,0
,,701,20.45666074,103.618774,0.007096,0.43160069,0.821786,0.792802,71.70496,-0.0019,101.7392,0,272.56,362.083,372.18,1060.416,0,0
,,702,20.45802801,100.31395,0.00724437,0.42906041,0.855121,0.818607,71.599277,-0.0036,101.7358,0,272.55,362.128,372.246,1060.399,0,0
,,703,20.4566411,100.034932,0.00714024,0.42689152,0.847128,0.82435,71.500603,-0.0002,101.7387,0,272.57,362.145,372.281,1060.383,0,0
,,704,20.45194228,100.195492,0.00704638,0.42700804,0.835983,0.8177,71.39715,-0.0003,101.7393,0,272.569,362.173,372.318,1060.36,0,0
,,705,20.44960379,105.017028,0.00700787,0.42995083,0.840694,0.83158,71.213448,-0.0006,101.7387,0,272.579,362.121,372.314,1060.332,0,0
,,706,20.45333203,101.444325,0.00710371,0.43367656,0.91558,0.884176,71.150812,0.0014,101.7378,0,272.565,362.13,372.215,1060.324,0,0
,,707,20.45684315,98.015045,0.00727962,0.4343543,0.916593,0.8612,71.095586,-0.0005,101.7389,0,272.559,362.225,372.304,1060.329,0,0
,,708,20.45798332,97.105811,0.00731704,0.43222125,0.997935,0.931864,70.999714,0.0013,101.7387,0,272.558,362.35,372.478,1060.346,0,0
,,709,20.4559527,98.637864,0.0071776,0.43117208,1.063676,0.997827,70.820569,0.001,101.738,0,272.552,362.45,372.664,1060.347,0,0
,,710,20.44981551,96.52108,0.007051,0.43167836,1.032683,1.011124,70.778511,0.0014,101.7379,0,272.538,362.548,372.839,1063.196,0,0
,,711,20.4481875,96.948977,0.00710353,0.43323078,0.850282,0.863564,70.69896,0.0011,101.7398,0,272.57,362.594,372.909,1060.983,0,0
,,712,20.45220487,97.960844,0.00732754,0.43578982,0.96293,0.808391,70.620755,0.0012,101.7378,0,272.567,362.678,372.995,1060.412,0,0
,,713,20.45533222,101.64774,0.00759945,0.43570477,0.767042,0.714969,70.590121,0.0015,101.7375,0,272.573,362.783,373.107,1060.411,0,0
,,714,20.45590253,103.402742,0.00765341,0.43219361,0.820343,0.779315,70.585347,0.0015,101.737,0,272.569,362.627,373.101,1060.428,0,0
,,715,20.45327223,97.742803,0.00748067,0.42978807,0.913987,0.851915,70.46133,0.0008,101.7383,0,272.57,362.632,372.89,1060.419,0,0
,,716,20.4482819,95.177964,0.00740648,0.43055784,1.037571,0.980349,70.472199,0.0024,101.7364,0,272.579,362.756,373.044,1060.41,0,0
,,717,20.44874235,97.793927,0.00751473,0.43513197,1.045578,1.018363,70.479874,0,101.7392,0,272.57,362.916,373.306,1060.409,0,0
,,718,20.45284456,97.871245,0.00783133,0.44130226,1.022861,0.997789,70.392904,0.0029,101.7388,0,272.598,363.062,373.515,1056.161,0,0
,,719,20.45501294,99.763032,0.00815379,0.44363525,1.044735,1.026511,70.296483,0.0019,101.7391,0,272.564,363.215,373.671,1056.577,0,0
,,720,20.45293946,101.36196,0.00822316,0.44289655,1.000377,0.966321,70.203393,0.0011,101.7392,0,272.56,363.315,373.896,1056.261,0,0
,,721,20.44728303,97.818041,0.00807759,0.44198018,0.889972,0.941341,70.020174,0.0027,101.7376,0,272.575,363.393,374.015,1059.693,0,0
,,722,20.44191267,98.202256,0.00795751,0.44180151,1.039909,1.004081,69.984075,0.0011,101.7381,0,272.572,363.483,374.133,1060.414,0,0
,,723,20.4436427,97.780157,0.00789669,0.44072765,1.104924,1.010188,69.983555,-0.0005,101.738,0,272.566,363.567,374.255,1060.396,0,0
,,724,20.44771642,93.66312,0.00797855,0.44108228,1.032653,0.97729,69.894848,0.001,101.7368,0,272.565,363.704,374.439,1060.428,0,0
,,725,20.44995366,99.756283,0.00807188,0.44084273,0.996636,0.978427,69.799189,0.0015,101.7361,0,272.573,363.779,374.635,1060.404,0,0
,,726,20.4494481,102.230239,0.00791363,0.44308083,1.065505,1.047196,69.619138,0.0019,101.7362,0,272.577,363.837,374.749,1060.371,0,0
,,727,20.44563116,97.238566,0.00777928,0.44681579,1.015075,0.997652,69.582848,0.0018,101.7376,0,272.576,363.914,374.959,1060.376,0,0
,,728,20.4402425,101.324678,0.00776877,0.45157753,1.090689,1.045165,69.495301,0.0017,101.7382,0,272.567,364.02,375.02,1060.375,0,0
,,729,20.44064227,98.077199,0.00784884,0.45665228,1.140865,1.125913,69.477077,0.0004,101.7382,0,272.573,364.035,375.12,1060.393,0,0
,,730,20.44144087,99.348106,0.00806645,0.45975367,1.072375,1.004342,69.400081,0.001,101.738,0,272.583,364.176,375.279,1060.42,0,0
,,731,20.43956049,99.069962,0.00813387,0.45906019,1.059816,1.038097,69.294979,0.0016,101.7376,0,272.569,364.3,375.443,1060.459,0,0
,,732,20.43586386,95.782696,0.00789184,0.45844433,1.162038,1.099182,69.120445,0.0005,101.7392,0,272.585,364.409,375.637,1060.474,0,0
,,733,20.4294013,97.296613,0.00764088,0.45918412,1.20177,1.153368,69.086763,0.0012,101.7385,0,272.594,364.535,375.756,1060.482,0,0
,,734,20.42305905,97.149128,0.0075568,0.4615248,1.29191,1.24318,68.999435,0.0029,101.7377,0,272.593,364.606,375.872,1060.496,0,0
,,735,20.42420131,97.22527,0.00761924,0.4638883,1.300271,1.216985,68.902011,0.0044,101.7389,0,272.594,364.665,375.977,1060.488,0,0
,,736,20.42728167,94.763744,0.00789755,0.4654507,1.360268,1.312944,68.884957,0.0017,101.7371,0,272.582,364.774,376.176,1060.475,0,0
,,737,20.42700551,97.8029,0.00806895,0.46421675,1.453621,1.367537,68.799145,0.0011,101.7355,0,272.59,364.878,376.264,1060.467,0,0
,,738,20.42348157,99.467335,0.00800355,0.46327204,1.351463,1.27156,68.538608,0.0026,101.7374,0,272.568,364.97,376.301,1060.472,0,0
,,739,20.41812883,100.47486,0.00795622,0.4640329,1.339272,1.330789,68.483366,0.0019,101.7363,0,272.576,365.017,376.354,1060.52,0,0
,,740,20.41655644,99.319011,0.00794481,0.46746462,1.394458,1.333871,68.482792,0.0013,101.7381,0,272.579,365.058,376.442,1060.577,0,0
,,741,20.4189078,99.340243,0.00806317,0.47314578,1.278847,1.242643,68.396588,0.0013,101.7388,0,272.587,365.13,376.628,1060.637,0,0
,,742,20.42198771,99.107421,0.00823755,0.47530878,1.289277,1.202477,68.37777,-0.0009,101.7367,0,272.575,365.285,376.893,1060.677,0,0
,,743,20.42138866,99.010735,0.00822874,0.47471231,1.250424,1.226314,68.299034,-0.0015,101.7373,0,272.583,365.425,377.066,1060.706,0,0
,,744,20.41702671,96.741181,0.00797789,0.4746622,1.226967,1.170684,68.193131,0.0009,101.7368,0,272.586,365.514,377.194,1060.732,0,0
,,745,20.40859444,97.114869,0.0078122,0.47551146,1.239196,1.167204,68.09759,0.0018,101.7379,0,272.586,365.644,377.358,1060.803,0,0
,,746,20.40452888,92.719063,0.0078601,0.47857305,1.188735,1.148841,67.995676,0.0007,101.738,0,272.584,365.753,377.501,1060.848,0,0
,,747,20.40617013,97.567826,0.00807834,0.4819319,1.209147,1.151999,67.899773,-0.0009,101.7374,0,272.591,365.834,377.586,1060.387,0,0
,,748,20.40706419,92.037457,0.0083912,0.48217846,1.242167,1.171756,67.882585,0.0019,101.7373,0,272.596,365.897,377.656,1059.746,0,0
,,749,20.40533983,100.091009,0.00844032,0.48061133,1.204754,1.121533,67.628747,0.0015,101.7367,0,272.594,365.973,377.784,1060.24,0,0
,,750,20.40081595,100.884963,0.00836247,0.48037557,1.18004,1.119866,67.494575,0.0013,101.7379,0,272.593,366.07,377.948,1060.803,0,0
,,751,20.39519777,98.246517,0.00835936,0.48234712,1.131591,1.091257,67.478566,-0.0011,101.7377,0,272.602,366.156,378.13,1060.917,0,0
,,752,20.39472567,96.802503,0.00848758,0.48672594,1.177603,1.128243,67.399896,0.0003,101.7381,0,272.612,366.257,378.295,1060.877,0,0
,,753,20.39702915,92.823381,0.00874879,0.49098267,1.258866,1.202437,67.296106,0.001,101.7361,0,272.608,366.387,378.374,1060.81,0,0
,,754,20.39784109,96.671432,0.00903749,0.49140315,1.319547,1.252991,67.200796,-0.0006,101.7362,0,272.618,366.347,378.22,1060.75,0,0
,,755,20.39393173,97.609711,0.00894508,0.49090047,1.163822,1.142465,66.930998,0.0021,101.736,0,272.599,366.356,378.382,1060.695,0,0
,,756,20.38801853,97.030801,0.00881874,0.49080423,1.234125,1.131283,66.873828,0.0012,101.7386,0,272.588,366.501,378.603,1060.625,0,0
,,757,20.38208109,99.182833,0.00877884,0.4914857,1.108093,1.065294,66.874606,0.0016,101.7371,0,272.603,366.638,378.755,1063.384,0,0
,,758,20.3835525,96.605918,0.00884582,0.49337038,1.20337,1.137348,66.796556,0.0023,101.7382,0,272.599,366.745,378.904,1061.172,0,0
,,759,20.38634767,97.39005,0.00904651,0.49549279,1.204114,1.16457,66.778322,0.0026,101.7372,0,272.589,366.805,378.932,1060.539,0,0
,,760,20.38765474,96.855005,0.00915009,0.4945308,1.221595,1.148246,66.692662,0.0037,101.7369,0,272.603,366.837,379.021,1060.52,0,0
,,761,20.38661483,97.910787,0.00893719,0.49364109,1.14498,1.061774,66.43481,0.002,101.7367,0,272.607,366.924,379.22,1060.469,0,0
,,762,20.38090694,94.527861,0.0086665,0.4937094,1.092205,1.007193,66.380457,0.0013,101.7377,0,272.621,367.047,379.437,1060.442,0,0
,,763,20.37703868,97.941826,0.00845344,0.49370117,1.142564,1.102073,66.293359,0.002,101.7374,0,272.602,367.143,379.581,1060.432,0,0
,,764,20.37863565,97.431415,0.00843129,0.49489043,1.256463,1.212686,66.195711,0.0037,101.7378,0,272.605,367.239,379.795,1060.445,0,0
,,765,20.38218974,93.487217,0.00856445,0.49727443,1.296601,1.214593,66.090933,0.0018,101.7384,0,272.61,367.347,379.869,1060.45,0,0
,,766,20.38371523,95.020988,0.00859261,0.4979679,1.360726,1.310918,66.070306,0.0012,101.738,0,272.622,367.438,379.991,1060.765,0,0
,,767,20.38218062,97.623204,0.00847304,0.5003167,1.509859,1.382506,65.831401,0.0014,101.7363,0,272.628,367.491,380.121,1060.552,0,0
,,768,20.37645232,99.377168,0.00838188,0.50321381,1.497414,1.342083,65.699797,0.0022,101.7357,0,272.629,367.598,380.24,1060.462,0,0
,,769,20.3718505,97.150021,0.00840088,0.50635243,1.289408,1.214341,65.682336,-0.0029,101.7359,0,272.636,367.703,380.328,1060.452,0,0
,,770,20.37186409,97.786067,0.00857697,0.51073897,1.22585,1.165281,65.595393,0.0002,101.7365,0,272.642,367.777,380.364,1060.458,0,0
,,771,20.37189091,103.226643,0.00880952,0.51351608,1.290347,1.18575,65.497623,0.002,101.7369,0,272.628,367.831,380.534,1060.453,0,0
,,772,20.37055081,94.700419,0.00885878,0.51309223,1.36812,1.297145,65.393389,0.0014,101.738,0,272.636,367.95,380.69,1060.465,0,0
,,773,20.36642162,98.530022,0.0087406,0.51304651,1.283178,1.251359,65.295241,0.002,101.738,0,272.639,368.055,380.783,1060.481,0,0
,,774,20.3593006,96.994969,0.00865893,0.51378782,1.516634,1.433893,65.188848,0.0014,101.7382,0,272.631,368.124,380.902,1060.444,0,0
,,775,20.35658054,95.899594,0.0086465,0.5158014,1.578929,1.49928,65.1708,0.0018,101.7372,0,272.658,368.223,380.988,1060.417,0,0
,,776,20.3587201,94.793569,0.00879276,0.51877122,1.521752,1.457578,65.095544,0.0019,101.7364,0,272.668,368.36,381.153,1060.387,0,0
,,777,20.3599479,95.421602,0.00901015,0.51851285,1.476529,1.421486,64.793847,0.0022,101.736,0,272.661,368.421,381.276,1060.343,0,0
,,778,20.35897147,97.80223,0.00886136,0.51671544,1.406682,1.307198,64.68612,0.0011,101.7373,0,272.642,368.535,381.401,1060.313,0,0
,,779,20.35559674,99.374959,0.00857866,0.51610315,1.431474,1.324366,64.675016,-0.002,101.7365,0,272.654,368.678,381.536,1060.272,0,0
,,780,20.34980953,93.135002,0.00843096,0.51644839,1.450948,1.364557,64.531847,0.0008,101.7352,0,272.656,368.806,381.803,1060.269,0,0
,,781,20.34924205,93.667638,0.0085028,0.51973221,1.477177,1.386959,64.478866,0.0017,101.7363,0,272.657,368.955,382.016,1060.228,0,0
,,782,20.35324967,94.386364,0.00880905,0.52346546,1.391576,1.317868,64.309824,0.0015,101.7382,0,272.642,369.066,382.098,1060.23,0,0
,,783,20.35490341,95.397072,0.00911235,0.52361659,1.475265,1.413209,64.24153,0.0012,101.7367,0,272.663,369.165,382.192,1060.195,0,0
,,784,20.35412411,95.853428,0.00903325,0.52253465,1.619378,1.567337,64.103708,0.0002,101.7371,0,272.656,369.265,382.327,1060.18,0,0
,,785,20.34910964,97.194766,0.0088159,0.52344002,1.686879,1.644705,64.074615,0.001,101.7373,0,272.654,369.327,382.364,1060.18,0,0
,,786,20.34245443,97.248563,0.00862587,0.5267341,1.71967,1.569746,63.895908,0.0012,101.7348,0,272.646,369.389,382.499,1060.207,0,0
,,787,20.342455,96.933629,0.00854373,0.53169655,1.535273,1.444392,63.869048,0.0007,101.737,0,272.652,369.502,382.599,1060.2,0,0
,,788,20.34465806,96.073118,0.00861578,0.53593913,1.356549,1.304855,63.792958,0.0016,101.7379,0,272.64,369.554,382.584,1058.624,0,0
,,789,20.34495329,97.254755,0.00870508,0.53781108,1.320369,1.272137,63.688627,0.0021,101.7368,0,272.655,369.6,382.757,1058.11,0,0
,,790,20.34262098,97.375051,0.00856629,0.53877423,1.23441,1.17955,63.593101,0.0014,101.7374,0,272.667,369.676,382.884,1057.623,0,0
,,791,20.33517,95.507945,0.00844118,0.54033214,1.179396,1.115819,63.489516,0.0014,101.737,0,272.677,369.751,382.969,1059.853,0,0
,,792,20.32866477,97.108591,0.008431,0.54285188,1.167043,1.114183,63.393851,0.0015,101.7361,0,272.673,369.847,383.114,1060.343,0,0
,,793,20.32823636,98.613114,0.00860528,0.54663764,1.105287,1.115834,63.378971,0.0009,101.7381,0,272.661,369.93,383.211,1060.365,0,0
,,794,20.32945049,97.813947,0.00893157,0.54906759,1.103237,1.084567,63.290649,0.0004,101.738,0,272.678,370.014,383.366,1063.218,0,0
,,795,20.32802832,91.555082,0.00915696,0.54756827,1.168571,1.085773,62.947655,0.0032,101.7371,0,272.685,370.102,383.533,1060.998,0,0
,,796,20.32437888,96.296854,0.00905096,0.54572699,1.149376,1.134247,62.879921,0.0031,101.7361,0,272.67,370.201,383.609,1060.396,0,0
,,797,20.31777308,93.651731,0.00886624,0.54506958,1.347486,1.32775,62.793903,0.0002,101.7367,0,272.658,370.276,383.804,1060.382,0,0
,,798,20.31350152,91.934311,0.00880366,0.54616714,1.366669,1.3267,62.774682,0.0022,101.7375,0,272.664,370.388,383.913,1060.382,0,0
,,799,20.316348,98.58082,0.00892515,0.54943383,1.395692,1.361672,62.697664,0.0001,101.7368,0,272.66,370.474,383.975,1060.362,0,0
,,800,20.31850286,97.47233,0.00919971,0.55075421,1.290594,1.24931,62.593627,0.0026,101.7374,0,272.659,370.566,384.106,1060.378,0,0
,,801,20.31906624,96.246438,0.00927264,0.54994159,1.251309,1.223114,62.496641,0.0019,101.7373,0,272.665,370.627,384.278,1060.367,0,0
,,802,20.31577379,94.665192,0.00908301,0.54974279,1.307958,1.277153,62.392479,0.004,101.7383,0,272.668,370.753,384.478,1060.374,0,0
,,803,20.30896333,95.716791,0.00898412,0.55102822,1.411811,1.338261,62.296265,0.0024,101.7383,0,272.675,370.836,384.589,1063.171,0,0
,,804,20.30708467,93.928001,0.00900118,0.55350114,1.440979,1.369973,62.189643,0.0006,101.7382,0,272.662,370.968,384.802,1060.979,0,0
,,805,20.30955526,95.049232,0.00920349,0.5569208,1.371871,1.302477,61.933922,0.0009,101.7377,0,272.661,371.095,384.922,1060.328,0,0
,,806,20.31102821,95.570916,0.00954239,0.5574067,1.317237,1.257922,61.881187,0.0016,101.7373,0,272.67,371.151,384.907,1060.336,0,0
,,807,20.31039925,94.43103,0.00966638,0.55664676,1.291372,1.220681,61.793124,0.001,101.7378,0,272.653,371.152,384.903,1060.307,0,0
,,808,20.30706375,96.410441,0.00961787,0.55765888,1.240177,1.216234,61.771491,0.0009,101.7368,0,272.671,371.09,384.783,1060.263,0,0
,,809,20.30015231,91.414967,0.00957583,0.56027641,1.356222,1.263121,61.693708,0.0006,101.7358,0,272.66,371.051,384.842,1060.268,0,0
,,810,20.29853869,92.876696,0.00959493,0.56441025,1.430005,1.340625,61.589139,0.0018,101.7375,0,272.68,371.151,385.079,1060.278,0,0
,,811,20.30080874,97.366932,0.00980842,0.56937927,1.334843,1.24748,61.491901,0.002,101.7363,0,272.67,371.346,385.319,1060.306,0,0
,,812,20.3004998,92.24618,0.0100587,0.57055676,1.248829,1.163943,61.397138,0.0013,101.7343,0,272.66,371.51,385.516,1060.318,0,0
,,813,20.29751808,96.025987,0.00999352,0.570009,1.256164,1.212394,61.292437,0.0014,101.735,0,272.673,371.578,385.596,1060.342,0,0
,,814,20.29127708,94.898591,0.00985325,0.5705025,1.271789,1.210832,61.196704,0.0016,101.7358,0,272.687,371.616,385.692,1060.327,0,0
,,815,20.28324903,95.16751,0.00974831,0.57246124,1.248385,1.171333,61.093037,0.0001,101.737,0,272.678,371.71,385.8,1060.335,0,0
,,816,20.28313906,97.918404,0.00983613,0.57450301,1.199693,1.199178,61.073422,-0.0002,101.7365,0,272.687,371.803,385.919,1060.349,0,0
,,817,20.28560191,94.398676,0.01001168,0.57455165,1.138203,1.086211,60.830237,0.0024,101.736,0,272.665,371.882,386.039,1060.369,0,0
,,818,20.28617146,94.103268,0.01016366,0.57136245,1.18896,1.164632,60.525203,0.0015,101.7351,0,272.651,371.934,386.053,1060.397,0,0
,,819,20.2854148,95.888625,0.01002306,0.56946289,1.237592,1.198774,60.468286,0.0013,101.7341,0,272.679,371.927,385.93,1060.381,0,0
,,820,20.28054715,97.409633,0.00978665,0.57126421,1.301193,1.286139,60.468688,0.0025,101.7358,0,272.645,371.917,386.013,1063.04,0,0
,,821,20.27547854,95.573475,0.00973384,0.57550518,1.255514,1.204547,60.392852,0.0015,101.7339,0,272.652,371.972,386.109,1063.001,0,0
,,822,20.27784424,99.189595,0.00985514,0.58098207,1.277013,1.169239,60.288589,0.001,101.7344,0,272.648,372.128,386.287,1060.935,0,0
,,823,20.28060614,98.038778,0.01012984,0.58318665,1.196576,1.135398,59.785902,0,101.7344,0,272.64,372.253,386.423,1060.49,0,0
,,824,20.27915755,92.994483,0.0103396,0.5820526,1.247695,1.146488,59.840295,0.0004,101.7351,0,272.639,372.366,386.605,1060.512,0,0
,,825,20.27477706,93.999646,0.01023463,0.58070958,1.23999,1.238196,59.877478,-0.0002,101.7345,0,272.645,372.469,386.806,1060.524,0,0
,,826,20.26796264,93.772897,0.0100522,0.58078572,1.305457,1.242411,59.790156,-0.0028,101.7327,0,272.638,372.493,386.822,1060.526,0,0
,,827,20.2635824,94.583959,0.01003791,0.58175221,1.246389,1.164179,59.69406,-0.0023,101.7345,0,272.642,372.507,386.819,1060.542,0,0
,,828,20.26554989,95.353313,0.01013913,0.58416551,1.276901,1.204169,59.589107,-0.0007,101.7336,0,272.645,372.536,386.972,1060.569,0,0
,,829,20.26892988,96.199371,0.01037095,0.58262633,1.278792,1.206512,59.492758,0.0017,101.7336,0,272.644,372.692,387.155,1060.579,0,0
,,830,20.27036316,95.100418,0.0104279,0.57950314,1.203768,1.209341,59.387522,0.0011,101.7331,0,272.629,372.831,387.422,1060.588,0,0
,,831,20.26876293,93.998725,0.01019299,0.578571,1.208789,1.169339,59.289484,0.0012,101.7343,0,272.64,372.991,387.618,1060.585,0,0
,,832,20.26311002,96.62454,0.00999477,0.58076629,1.222142,1.167735,59.184058,0.0013,101.7338,0,272.623,373.074,387.588,1060.584,0,0
,,833,20.26019988,95.942983,0.00997399,0.58560555,1.236975,1.172048,59.088351,0.0051,101.736,0,272.627,373.053,387.519,1060.599,0,0
