General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,918,20.77308812,127.087262,0.00046893,0.16006692,1.000166,1.000174,5.456622,0.0026,70.0028,0,267.833,339.977,345.376,1061.036,0,0
,,919,20.77616036,127.966291,0.00077377,0.15827204,1.000139,1.000137,5.455049,0.0034,70.015,0,267.831,339.92,345.308,1061.011,0,0
,,920,20.77839425,127.015844,0.00072587,0.15524187,1.00014,1.00013,5.455776,0.0022,70.0311,0,267.822,339.907,345.344,1060.996,0,0
,,921,20.77734514,127.42168,0.00054989,0.1544291,1.000118,1.000123,5.379022,0.0013,69.9986,0,267.825,339.979,345.427,1060.994,0,0
,,922,20.77424308,128.820671,0.0004327,0.1548729,1.000096,1.000083,5.431374,-0.0009,69.9823,0,267.843,340.01,345.463,1060.942,0,0
,,923,20.77666445,129.073962,0.00044165,0.15638712,1.000059,1.000068,5.377953,0.0007,69.9847,0,267.829,340.015,345.449,1060.918,0,0
,,924,20.78040371,129.263412,0.00058742,0.15854204,1.000065,1.000072,5.357387,0.0008,69.9806,0,267.84,339.994,345.443,1060.885,0,0
,,925,20.78217334,129.607944,0.00085943,0.15791779,1.000075,1.000096,5.357445,0.0014,69.9813,0,267.857,339.983,345.419,1060.861,0,0
,,926,20.78131194,128.58052,0.0008026,0.15511984,1.000077,1.000101,5.35762,-0.0002,69.9704,0,267.832,339.952,345.348,1060.882,0,0
,,927,20.77874834,133.491643,0.00060248,0.15320266,1.000096,1.000107,5.357678,0.0005,69.9817,0,267.84,339.877,345.268,1060.862,0,0
,,928,20.77638152,130.83729,0.00049796,0.15391887,1.000103,1.000107,5.357627,0.0012,70.0009,0,267.849,339.868,345.29,1060.844,0,0
,,929,20.78077116,132.463175,0.00058535,0.15505028,1.000133,1.000135,5.357561,-0.0011,69.9766,0,267.859,339.871,345.225,1060.844,0,0
,,930,20.78482298,130.21949,0.00081974,0.15745818,1.000123,1.000118,5.357598,0.0005,69.9799,0,267.845,339.837,345.188,1060.84,0,0
,,931,20.78617569,125.041795,0.00097523,0.15689886,1.00011,1.000131,5.357357,0.001,69.9634,0,267.841,339.79,345.135,1060.798,0,0
,,932,20.78472733,125.382894,0.00078766,0.15407358,1.000107,1.000114,5.357335,0.0012,69.9661,0,267.859,339.749,345.089,1060.795,0,0
,,933,20.78029577,126.193329,0.00053575,0.15247224,1.000111,1.000124,5.357299,0.0011,69.9601,0,267.854,339.734,345.097,1060.774,0,0
,,934,20.7799348,129.09774,0.00037144,0.15177127,1.000096,1.000113,5.357131,-0.0011,69.9483,0,267.867,339.702,345.072,1060.77,0,0
,,935,20.78395458,127.268753,0.00040552,0.15348444,1.000111,1.000124,5.357343,-0.0014,69.9665,0,267.855,339.713,345.062,1063.341,0,0
,,936,20.78718979,126.692284,0.00066102,0.1546965,1.000119,1.000132,5.357416,-0.0015,69.961,0,267.851,339.749,345.066,1061.545,0,0
,,937,20.78958928,127.969775,0.00086402,0.15338444,1.000132,1.000154,5.278843,-0.0013,69.9452,0,267.859,339.71,344.991,1060.846,0,0
,,938,20.78799679,129.962972,0.00083722,0.15024768,1.000171,1.000185,5.256757,0.0005,69.9511,0,267.861,339.665,344.89,1060.876,0,0
,,939,20.78467691,132.926067,0.00071109,0.14861019,1.000182,1.000193,5.25702,0.0015,69.9537,0,267.866,339.492,344.647,1060.888,0,0
,,940,20.78472694,130.294613,0.00059731,0.14951378,1.000196,1.000208,5.257078,0.0003,69.9506,0,267.859,339.324,344.535,1060.862,0,0
,,941,20.78853578,127.189216,0.00061083,0.15205067,1.000172,1.000172,5.17917,0.0009,69.9528,0,267.845,339.312,344.502,1060.849,0,0
,,942,20.79139463,128.772803,0.00075586,0.15294612,1.000134,1.000137,5.156965,0.001,69.9495,0,267.859,339.335,344.496,1060.805,0,0
,,943,20.79180428,125.014402,0.0007953,0.15154001,1.000136,1.000143,5.157499,-0.0002,69.9452,0,267.869,339.345,344.505,1060.774,0,0
,,944,20.78930339,126.543276,0.00060993,0.14906221,1.000123,1.000142,5.15725,0.0017,69.9454,0,267.89,339.366,344.501,1063.313,0,0
,,945,20.7861061,127.435031,0.0004458,0.1472519,1.000117,1.000118,5.157287,0.0021,69.9415,0,267.89,339.323,344.433,1061.475,0,0
,,946,20.78738396,126.420244,0.00041419,0.14617552,1.000127,1.000122,5.079577,-0.0002,69.9403,0,267.886,339.284,344.355,1060.729,0,0
,,947,20.79416776,126.401886,0.00056557,0.14707892,1.00016,1.000179,5.056433,-0.0016,69.9435,0,267.876,339.143,344.169,1060.748,0,0
,,948,20.79898287,129.973023,0.0007864,0.14620069,1.000172,1.000181,5.057063,0.0001,69.9485,0,267.856,339.02,344.054,1058.292,0,0
,,949,20.80083401,129.8639,0.0007268,0.14377944,1.000171,1.000174,4.978628,-0.0006,69.956,0,267.867,338.983,344.05,1057.8,0,0
,,950,20.79813858,128.922695,0.00059168,0.1430593,1.000177,1.000191,5.032564,0.0001,69.9651,0,267.839,338.995,344.039,1060.11,0,0
,,951,20.79546536,128.913524,0.0005007,0.14350179,1.00019,1.000203,5.056559,0.002,69.9713,0,267.867,339.024,344.084,1060.747,0,0
,,952,20.79633255,131.492661,0.00055242,0.14431684,1.00017,1.000168,4.979071,0.0016,69.985,0,267.875,339.055,344.036,1060.799,0,0
,,953,20.79959293,135.119493,0.00077187,0.14723073,1.000149,1.000145,4.957211,0.001,69.9687,0,267.864,338.934,343.889,1060.843,0,0
,,954,20.80162616,131.342397,0.00101428,0.14667397,1.000146,1.000168,4.957517,-0.0001,69.9735,0,267.863,338.834,343.815,1060.874,0,0
,,955,20.80239791,130.946343,0.00092608,0.14335797,1.00019,1.000195,4.957524,-0.001,69.9859,0,267.867,338.789,343.765,1060.899,0,0
,,956,20.80041878,129.247022,0.00081693,0.14151466,1.000193,1.000209,4.95751,0.0006,69.9969,0,267.857,338.772,343.729,1060.938,0,0
,,957,20.79772318,127.916132,0.00073327,0.14129218,1.000196,1.00022,4.957765,0.0039,69.9919,0,267.856,338.793,343.784,1060.966,0,0
,,958,20.80175279,128.269093,0.00075736,0.1423964,1.000171,1.000175,4.958197,0.0024,70.0076,0,267.873,338.872,343.867,1060.98,0,0
,,959,20.80595943,127.435052,0.00096021,0.14547744,1.000182,1.000178,4.958042,0.0009,70.0085,0,267.865,338.917,343.837,1060.989,0,0
,,960,20.80761177,140.790856,0.00112951,0.14537351,1.000185,1.000179,4.958021,-0.0006,70.0199,0,267.885,338.815,343.694,1060.978,0,0
,,961,20.8064426,131.052655,0.00104381,0.1427104,1.000153,1.000165,4.880371,-0.0017,70.0296,0,267.878,338.802,343.73,1060.966,0,0
,,962,20.80230641,132.833939,0.00089194,0.14076702,1.000152,1.000153,4.858823,0.0001,70.0433,0,267.877,338.816,343.724,1060.953,0,0
,,963,20.79988168,131.717694,0.0008684,0.14044648,1.000128,1.000132,4.858625,0.0004,70.0254,0,267.849,338.74,343.617,1060.952,0,0
,,964,20.80409207,129.095686,0.00092894,0.14100682,1.000142,1.00014,4.858757,0.0002,70.0411,0,267.883,338.762,343.663,1060.93,0,0
,,965,20.80831893,130.99732,0.00117074,0.14274718,1.000114,1.000123,4.858917,0.0006,70.0543,0,267.863,338.832,343.753,1060.917,0,0
,,966,20.80963051,129.516239,0.00128977,0.14213609,1.000102,1.000108,4.780476,0.0005,70.0682,0,267.849,338.867,343.738,1060.888,0,0
,,967,20.80919984,130.940816,0.00110045,0.13985458,1.000125,1.000122,4.758112,0,70.0598,0,267.86,338.829,343.699,1060.853,0,0
,,968,20.80532172,130.785999,0.00087323,0.13832158,1.000136,1.000146,4.757827,0.0021,70.0429,0,267.851,338.799,343.666,1060.867,0,0
,,969,20.80426719,126.931192,0.00077018,0.13871054,1.000122,1.000123,4.757908,0.0009,70.0612,0,267.858,338.755,343.6,1060.868,0,0
,,970,20.80781407,129.402117,0.0008186,0.14034295,1.000133,1.00014,4.758003,0.0013,70.0822,0,267.866,338.668,343.561,1060.882,0,0
,,971,20.81171476,128.763584,0.00099945,0.14188984,1.000126,1.000132,4.758478,0.0011,70.0842,0,267.859,338.653,343.545,1060.903,0,0
,,972,20.81321685,128.534615,0.00098924,0.14074299,1.000139,1.000147,4.757943,-0.0005,70.0742,0,267.862,338.648,343.508,1060.899,0,0
,,973,20.81119674,129.601778,0.00080032,0.13967439,1.000187,1.000184,4.680206,0.0009,70.0935,0,267.872,338.648,343.488,1060.891,0,0
,,974,20.80659615,130.086216,0.00055401,0.1389017,1.000176,1.000165,4.736164,0.0016,70.1028,0,267.858,338.641,343.441,1060.889,0,0
,,975,20.80668928,132.065698,0.00042504,0.13902884,1.000185,1.000186,4.757308,-0.0005,70.1079,0,267.856,338.622,343.413,1060.909,0,0
,,976,20.80899338,128.231841,0.00044404,0.14016008,1.000213,1.000221,4.757851,0.0013,70.1195,0,267.849,338.573,343.365,1060.91,0,0
,,977,20.8111663,128.786182,0.00057442,0.14089183,1.000207,1.00021,4.758339,0.0026,70.1141,0,267.858,338.56,343.309,1060.901,0,0
,,978,20.8113413,128.00157,0.00063383,0.1388683,1.000203,1.000225,4.755136,0.0016,70.1128,0,267.863,338.534,343.337,1060.879,0,0
,,979,20.80862188,129.806619,0.00045538,0.13668752,1.000174,1.000198,4.679473,0.0011,70.11,0,267.854,338.59,343.359,1060.883,0,0
,,980,20.80563165,128.115568,0.00033863,0.13594782,1.00017,1.000171,4.658578,0.0035,70.107,0,267.848,338.623,343.396,1060.886,0,0
,,981,20.80731734,131.038048,0.00041362,0.13693569,1.000196,1.000191,4.658355,0.0005,70.1096,0,267.853,338.612,343.314,1060.901,0,0
,,982,20.81110461,130.639179,0.00059685,0.13895574,1.000177,1.000175,4.65822,-0.0006,70.1115,0,267.844,338.492,343.201,1063.458,0,0
,,983,20.8133514,129.868276,0.00092034,0.13909532,1.000158,1.000163,4.580503,-0.0002,70.1107,0,267.846,338.397,343.117,1061.64,0,0
,,984,20.81300007,125.725836,0.00090605,0.13719573,1.000149,1.00016,4.558613,0.0015,70.1041,0,267.863,338.39,343.144,1060.938,0,0
,,985,20.80969512,129.510772,0.00064533,0.13538097,1.000133,1.000147,4.477119,0.0009,70.1024,0,267.851,338.386,343.082,1060.999,0,0
,,986,20.80723485,132.564489,0.00039565,0.13500221,1.000163,1.000164,4.535983,0.001,70.1023,0,267.852,338.317,342.964,1058.763,0,0
,,987,20.80990187,131.403657,0.00025638,0.13633678,1.000139,1.000157,4.558503,0.0006,70.094,0,267.856,338.198,342.864,1058.112,0,0
,,988,20.8136533,132.971893,0.00030213,0.13837858,1.000129,1.000142,4.477788,0.0013,70.0906,0,267.84,338.128,342.791,1060.457,0,0
,,989,20.8155269,130.313995,0.00042821,0.13748165,1.000179,1.000173,4.536337,0.0017,70.0882,0,267.852,338.114,342.769,1061.13,0,0
,,990,20.81618397,130.313013,0.00025784,0.13472762,1.00015,1.000166,4.477547,0.0012,70.0834,0,267.853,338.076,342.72,1061.121,0,0
,,991,20.81267626,132.580808,9.728E-05,0.1328468,1.000158,1.000162,4.455006,0.0018,70.0949,0,267.846,338.076,342.704,1063.656,0,0
,,992,20.81084431,129.236749,0.00014211,0.13233878,1.000172,1.000176,4.454983,0.0027,70.0868,0,267.861,338.101,342.788,1061.8,0,0
,,993,20.81559927,129.338646,0.00034322,0.13322129,1.000191,1.000189,4.454814,0.003,70.0847,0,267.843,338.155,342.788,1061.075,0,0
,,994,20.81988202,125.266838,0.00066473,0.13416322,1.000195,1.000212,4.454873,0.0018,70.0756,0,267.865,338.136,342.726,1061.052,0,0
,,995,20.82284496,133.776445,0.00093807,0.13257416,1.000194,1.000202,4.454696,-0.0007,70.0813,0,267.867,338.045,342.646,1061.018,0,0
,,996,20.82189063,134.656417,0.00088857,0.13015673,1.000196,1.000213,4.45464,0.0005,70.0794,0,267.85,338.023,342.636,1060.999,0,0
,,997,20.81765777,132.313429,0.00072017,0.12879697,1.000202,1.000203,4.45464,0.001,70.0761,0,267.86,338.074,342.664,1060.991,0,0
,,998,20.81572784,131.550485,0.00064855,0.12979163,1.000193,1.000195,4.454793,0.0017,70.0912,0,267.867,338.056,342.637,1060.985,0,0
,,999,20.82025341,132.69534,0.00078036,0.13178803,1.000173,1.00018,4.454888,0.0032,70.0779,0,267.838,338.018,342.565,1060.962,0,0
,,1000,20.82424469,131.620146,0.00096891,0.13401907,1.00014,1.000159,4.454646,0.001,70.076,0,267.845,337.969,342.535,1060.947,0,0
,,1001,20.82393301,125.656083,0.00105765,0.13298341,1.000123,1.000159,4.45447,-0.0003,70.0769,0,267.844,338.022,342.628,1060.921,0,0
,,1002,20.82142609,127.396203,0.00078254,0.13078617,1.000153,1.00017,4.376471,-0.0005,70.0633,0,267.84,338.048,342.63,1060.91,0,0
,,1003,20.81683187,130.412317,0.00044576,0.12957172,1.000168,1.000174,4.354221,0.0009,70.0751,0,267.837,338.025,342.577,1060.905,0,0
,,1004,20.8161873,132.997066,0.00023602,0.12963703,1.000167,1.00016,4.354924,0.0014,70.0817,0,267.832,337.979,342.534,1060.894,0,0
,,1005,20.82137508,130.328493,0.00018818,0.13091433,1.000158,1.000162,4.355207,0.0012,70.0687,0,267.831,337.926,342.457,1060.89,0,0
,,1006,20.82609954,128.367835,0.00039442,0.13206014,1.000175,1.000165,4.351844,-0.0004,70.0421,0,267.847,337.88,342.464,1060.878,0,0
,,1007,20.82706164,126.793777,0.00049079,0.12997567,1.000181,1.000188,4.354264,0.001,70.0511,0,267.847,337.885,342.434,1060.891,0,0
,,1008,20.82462932,129.284923,0.00036941,0.12805442,1.000176,1.000193,4.35512,0.0027,70.0429,0,267.821,337.88,342.393,1060.894,0,0
,,1009,20.82002113,133.474147,0.00027049,0.12719722,1.000184,1.000189,4.276569,0.0057,70.0373,0,267.846,337.818,342.302,1060.893,0,0
,,1010,20.82055619,128.189371,0.00025562,0.12761807,1.000164,1.000177,4.33307,0.0032,70.0259,0,267.851,337.765,342.281,1060.914,0,0
,,1011,20.8257902,127.527238,0.0003998,0.1299371,1.000188,1.000182,4.355368,-0.0017,70.0337,0,267.852,337.785,342.315,1060.9,0,0
,,1012,20.82876006,131.253242,0.00062239,0.12951474,1.000172,1.000177,4.354995,-0.0006,70.0701,0,267.848,337.812,342.348,1060.902,0,0
,,1013,20.82879334,129.252728,0.00058688,0.12684434,1.000211,1.00021,4.355251,0.0003,70.0448,0,267.841,337.791,342.301,1060.916,0,0
,,1014,20.82586327,128.769772,0.00035851,0.12518611,1.000175,1.00018,4.277293,0.0012,70.0488,0,267.835,337.739,342.283,1060.93,0,0
,,1015,20.82299492,127.390072,0.00019955,0.12489423,1.000188,1.000206,4.254891,0.0006,70.0392,0,267.849,337.768,342.285,1060.933,0,0
,,1016,20.82510298,132.597355,0.00014907,0.12634736,1.000215,1.000222,4.254767,0.0004,70.0677,0,267.845,337.741,342.202,1060.949,0,0
,,1017,20.82893221,130.244329,0.00022358,0.1279873,1.000212,1.000211,4.254753,0.0008,70.08,0,267.847,337.62,342.093,1060.959,0,0
,,1018,20.83096516,128.802567,0.00035791,0.12726196,1.000193,1.000191,4.17746,-0.0009,70.0809,0,267.853,337.574,342.005,1060.955,0,0
,,1019,20.83191939,127.3874,0.00025503,0.12552629,1.00018,1.000185,4.232518,-0.0009,70.0507,0,267.868,337.541,341.956,1062.183,0,0
,,1020,20.82747134,128.883211,7.341E-05,0.12432798,1.00019,1.000187,4.177578,0.0016,70.0376,0,267.859,337.486,341.881,1062.656,0,0
,,1021,20.82343499,130.717685,-4.158E-05,0.12435878,1.000184,1.000195,4.155591,0.0008,70.0606,0,267.838,337.462,341.883,1063.187,0,0
,,1022,20.82584025,129.001198,-1.27E-05,0.12569638,1.000233,1.000241,4.155635,0.0014,70.0821,0,267.849,337.457,341.906,1061.488,0,0
,,1023,20.82946608,130.254148,0.00016415,0.12706471,1.000235,1.000236,4.155562,0.0017,70.0499,0,267.866,337.482,341.879,1060.966,0,0
,,1024,20.83109012,131.298328,0.00045751,0.12547271,1.000228,1.000224,4.232416,0.0002,70.0582,0,267.852,337.411,341.786,1060.978,0,0
,,1025,20.83153013,129.90514,0.00048025,0.12280587,1.000191,1.000211,4.254227,0.0001,70.0468,0,267.855,337.31,341.686,1060.94,0,0
,,1026,20.82911781,131.404893,0.00033744,0.12110154,1.000222,1.000217,4.1776,0.0009,70.0609,0,267.849,337.264,341.6,1060.851,0,0
,,1027,20.82779334,128.881726,0.00031867,0.12078977,1.000237,1.000252,4.155605,-0.0008,70.0474,0,267.849,337.213,341.597,1060.784,0,0
,,1028,20.83212797,133.98756,0.00039548,0.12216986,1.000232,1.000248,4.155174,0.0018,70.0588,0,267.855,337.21,341.577,1060.744,0,0
,,1029,20.83576315,132.340564,0.00060284,0.12404362,1.000222,1.00022,4.076755,0.0026,70.0331,0,267.857,337.275,341.567,1063.256,0,0
,,1030,20.83694203,133.093821,0.00066358,0.12312237,1.000228,1.000227,4.054588,0.0022,70.0476,0,267.852,337.195,341.448,1061.411,0,0
,,1031,20.83626403,130.348353,0.00044033,0.12104225,1.000256,1.00025,4.054295,0.0013,70.0213,0,267.869,337.134,341.413,1060.675,0,0
,,1032,20.8311782,129.457074,0.00024444,0.11953784,1.000273,1.000273,4.054413,0.0012,70.0532,0,267.865,337.109,341.385,1060.688,0,0
,,1033,20.82954624,134.435774,0.00018011,0.11933733,1.000275,1.000266,4.054983,0.0022,70.0565,0,267.874,337.083,341.318,1060.682,0,0
,,1034,20.83307749,130.938968,0.00032363,0.12106219,1.00029,1.000277,4.052364,-0.0005,70.0448,0,267.861,337.01,341.247,1060.686,0,0
,,1035,20.83617142,123.639843,0.00056505,0.12234936,1.000269,1.000267,4.053832,-0.005,70.0204,0,267.867,336.979,341.158,1060.711,0,0
,,1036,20.83687254,132.886739,0.00063546,0.12039263,1.000255,1.000247,4.054727,-0.0016,70.0318,0,267.868,336.858,341.056,1060.74,0,0
,,1037,20.83480484,134.477279,0.00041274,0.1184437,1.000281,1.000278,4.053315,-0.0012,70.0065,0,267.875,336.76,340.976,1060.769,0,0
,,1038,20.83168365,135.873774,0.00017678,0.11715948,1.000314,1.000323,4.054327,-0.0015,70.0155,0,267.864,336.767,341.002,1062.172,0,0
,,1039,20.83298194,129.098988,0.00010503,0.11700426,1.000334,1.000338,3.97698,0.0004,69.9935,0,267.868,336.823,341.07,1061.126,0,0
,,1040,20.83749791,127.237875,0.00016253,0.11918013,1.000309,1.000305,3.954563,0.0013,70.0004,0,267.87,336.899,341.13,1060.698,0,0
,,1041,20.8404044,125.908318,0.00032033,0.11981469,1.000288,1.000289,3.954513,0.0017,70.0187,0,267.87,336.928,341.126,1060.669,0,0
,,1042,20.84198995,129.629719,0.00029204,0.11819901,1.000264,1.00026,3.954476,0.0038,70.0069,0,267.857,336.939,341.121,1060.64,0,0
,,1043,20.83991217,133.166962,0.00011651,0.11614137,1.000261,1.00024,3.954769,0.0023,69.9822,0,267.853,336.909,341.057,1060.624,0,0
,,1044,20.83543367,133.350163,-2.517E-05,0.11492153,1.00021,1.000226,3.954856,0.001,69.9827,0,267.869,336.863,340.995,1060.629,0,0
,,1045,20.83642634,133.010849,1.126E-05,0.1152279,1.000205,1.000217,3.954907,-0.0004,69.9803,0,267.869,336.823,340.963,1060.621,0,0
,,1046,20.8402772,128.808969,0.00023821,0.11790672,1.00022,1.000212,3.954922,0.0014,69.9792,0,267.869,336.82,340.945,1060.658,0,0
,,1047,20.84256508,134.050569,0.00047677,0.11909733,1.000224,1.000237,3.954717,0.0021,69.9718,0,267.873,336.762,340.838,1060.679,0,0
,,1048,20.84232716,133.523964,0.00050203,0.11796637,1.000213,1.000222,3.955017,0.0015,69.9531,0,267.874,336.694,340.806,1060.68,0,0
,,1049,20.83914217,129.751634,0.00028341,0.11652128,1.000219,1.000227,3.954812,-0.0004,69.9358,0,267.876,336.706,340.837,1060.698,0,0
,,1050,20.83508243,127.453216,0.00012226,0.11589364,1.000192,1.000201,3.955134,0.0012,69.9417,0,267.882,336.702,340.82,1060.704,0,0
,,1051,20.83709554,136.221101,0.00013326,0.11651864,1.000199,1.000195,3.955506,0.0012,69.9485,0,267.86,336.664,340.797,1060.709,0,0
,,1052,20.84087577,131.613106,0.00034947,0.11788441,1.0002,1.000207,3.955221,0.0017,69.9445,0,267.872,336.666,340.749,1060.73,0,0
,,1053,20.84423843,129.222983,0.00061,0.11679596,1.000199,1.00019,3.87711,0.0001,69.943,0,267.854,336.654,340.738,1060.744,0,0
,,1054,20.84396178,130.504434,0.00054317,0.11397848,1.0002,1.00022,3.855337,0.0024,69.9451,0,267.855,336.665,340.747,1060.778,0,0
,,1055,20.8417221,129.812164,0.00040929,0.11184942,1.000193,1.000202,3.854875,0.0025,69.9446,0,267.854,336.66,340.677,1060.797,0,0
,,1056,20.8404857,131.553203,0.00027499,0.11164418,1.000212,1.000212,3.776399,0.0013,69.9422,0,267.856,336.564,340.578,1060.842,0,0
,,1057,20.84417987,130.618982,0.00028581,0.1130056,1.000207,1.000222,3.832856,0.0025,69.9552,0,267.844,336.495,340.516,1063.128,0,0
,,1058,20.84891491,130.058107,0.0004281,0.11522817,1.000198,1.000214,3.855073,0.0032,69.9538,0,267.84,336.468,340.449,1063.86,0,0
,,1059,20.85068312,133.37911,0.0005766,0.11415657,1.000205,1.000221,3.777086,-0.0005,69.9617,0,267.85,336.447,340.418,1061.544,0,0
,,1060,20.8494169,130.206257,0.00044042,0.11177389,1.000205,1.000212,3.754816,0.0009,69.9508,0,267.866,336.393,340.35,1060.91,0,0
,,1061,20.84519584,127.634063,0.00029162,0.11076652,1.000189,1.000191,3.754619,0.0007,69.9804,0,267.873,336.352,340.347,1060.903,0,0
,,1062,20.84309547,130.300865,0.0001899,0.11104492,1.000203,1.000208,3.753244,-0.0003,69.9679,0,267.869,336.363,340.353,1060.926,0,0
,,1063,20.84788507,127.881686,0.00022427,0.11263041,1.000212,1.000227,3.753993,-0.0004,69.9826,0,267.869,336.357,340.349,1060.934,0,0
,,1064,20.8515962,127.770357,0.0003936,0.1140184,1.000216,1.000217,3.754671,-0.0003,69.9729,0,267.862,336.373,340.38,1060.927,0,0
,,1065,20.85408452,129.738797,0.00043849,0.11259443,1.000166,1.000175,3.75252,0.0013,69.9778,0,267.858,336.418,340.357,1060.937,0,0
,,1066,20.85276344,130.496118,0.00020317,0.10982502,1.000147,1.000151,3.754133,0.0016,69.9784,0,267.862,336.397,340.336,1060.948,0,0
,,1067,20.84823923,129.594146,2.871E-05,0.10792387,1.000176,1.00019,3.754465,0.0005,70.0152,0,267.858,336.396,340.312,1061.853,0,0
,,1068,20.84735952,133.821069,-8.636E-05,0.10822023,1.000211,1.000237,3.67729,0.0011,69.9915,0,267.867,336.302,340.21,1061.236,0,0
,,1069,20.85095054,130.893518,-5.142E-05,0.11098636,1.00018,1.000193,3.73256,0.0015,69.9891,0,267.86,336.248,340.195,1060.998,0,0
,,1070,20.85387817,126.451814,0.00016768,0.11306031,1.000165,1.00018,3.754905,0.0032,70.0143,0,267.857,336.27,340.201,1061.013,0,0
,,1071,20.85445406,129.025421,0.00030964,0.11204811,1.000188,1.0002,3.677333,-0.0005,70.0439,0,267.857,336.248,340.19,1061.032,0,0
,,1072,20.85213522,131.885371,0.000194,0.11000457,1.000215,1.000232,3.732172,0,70.0351,0,267.857,336.183,340.073,1061.073,0,0
,,1073,20.84758773,132.637458,0.00016464,0.10916636,1.000166,1.000187,3.754649,0.0012,70.0335,0,267.862,336.076,339.99,1061.089,0,0
,,1074,20.84849944,129.969533,0.000238,0.10945738,1.000136,1.00015,3.677289,0.0003,70.0323,0,267.866,336.053,339.97,1061.085,0,0
,,1075,20.85341241,134.758944,0.00042579,0.11024706,1.000131,1.000122,3.73294,0.001,70.0628,0,267.862,336.088,340.038,1061.089,0,0
,,1076,20.85623324,132.56391,0.00068601,0.11005581,1.000131,1.000119,3.677626,-0.0002,70.055,0,267.876,336.128,340.064,1063.344,0,0
