General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.82836166,102.024888,0.00679783,0.16301372,1.001781,1.001384,31.341663,0.0016,100.0586,0,296.195,339.767,346.216,1140.088,0,0
,,727,20.82429908,100.228713,0.00673137,0.16301433,1.002039,1.00181,31.341559,-0.0004,100.0576,0,296.188,339.85,346.318,1140.083,0,0
,,728,20.82040381,102.396268,0.00663006,0.16397842,1.000517,1.002211,31.260068,0,100.0593,0,296.194,339.93,346.394,1140.078,0,0
,,729,20.82289758,102.347489,0.00655525,0.16560692,1.001896,1.00267,31.235139,-0.0001,100.0599,0,296.214,339.948,346.425,1140.08,0,0
,,730,20.82624229,102.367433,0.00660564,0.16821709,1.001395,1.003068,31.235818,-0.0003,100.0607,0,296.202,339.924,346.44,1140.111,0,0
,,731,20.82610493,100.733735,0.00658136,0.16835094,1.000594,1.003492,31.161481,0.0006,100.0622,0,296.199,339.902,346.414,1140.115,0,0
,,732,20.82397195,99.390762,0.00629135,0.1664591,1.001046,1.003905,31.062865,0.0032,100.0613,0,296.198,339.846,346.38,1140.115,0,0
,,733,20.81946201,101.349056,0.00600924,0.16586071,1.002569,1.004284,31.118002,0.0018,100.0617,0,296.207,339.819,346.341,1140.14,0,0
,,734,20.81763912,99.78306,0.00581427,0.1668785,1.002597,1.004624,31.062305,0.0006,100.0635,0,296.202,339.81,346.347,1140.169,0,0
,,735,20.82006064,100.847509,0.00581331,0.16915594,1.00359,1.00491,31.041725,0.0007,100.0644,0,296.202,339.797,346.391,1140.188,0,0
,,736,20.82279751,100.678348,0.00605833,0.17162642,1.004193,1.005211,30.966297,0.0008,100.0648,0,296.208,339.876,346.431,1140.226,0,0
,,737,20.82346799,98.357964,0.00622037,0.1703964,1.002986,1.005472,30.861507,0.0014,100.0641,0,296.205,339.983,346.536,1140.239,0,0
,,738,20.82050599,101.490555,0.00616234,0.16800097,1.004167,1.005657,30.835968,0.0008,100.0646,0,296.188,340.074,346.595,1140.255,0,0
,,739,20.81504288,105.608325,0.00604919,0.16713553,1.004498,1.00597,30.761377,-0.0002,100.0639,0,296.204,340.113,346.657,1140.244,0,0
,,740,20.81619597,101.336302,0.00606168,0.16778615,1.005658,1.006169,30.665249,-0.0004,100.0633,0,296.18,340.192,346.765,1140.235,0,0
,,741,20.8203014,103.547578,0.00621464,0.17011934,1.007462,1.006363,30.642802,0.001,100.0632,0,296.186,340.25,346.818,1140.233,0,0
,,742,20.82304027,101.622323,0.00646347,0.17159881,1.004954,1.006529,30.642482,0.0017,100.0632,0,296.188,340.266,346.838,1140.218,0,0
,,743,20.82329205,101.997742,0.00663544,0.17095469,1.004164,1.006724,30.559097,0.0006,100.0643,0,296.197,340.262,346.841,1140.234,0,0
,,744,20.81917581,102.728009,0.00648275,0.17001851,1.003682,1.006941,30.534288,0.0003,100.0635,0,296.198,340.268,346.865,1140.255,0,0
,,745,20.81429664,99.366387,0.00652551,0.17093928,1.00151,1.007082,30.535713,0.0002,100.0637,0,296.204,340.28,346.887,1140.242,0,0
,,746,20.81525021,103.090824,0.00665938,0.17354935,1.003388,1.007216,30.46216,0.0004,100.0661,0,296.194,340.278,346.903,1140.259,0,0
,,747,20.81760407,101.430795,0.00693762,0.1768937,1.005208,1.007387,30.417916,0.0013,100.0628,0,296.192,340.299,346.907,1140.268,0,0
,,748,20.81823527,102.568827,0.0072943,0.17808566,1.00621,1.007543,30.433011,0.0005,100.0626,0,296.198,340.298,346.902,1140.277,0,0
,,749,20.81732833,100.199033,0.00732397,0.17798851,1.004301,1.007652,30.363892,0.0008,100.0636,0,296.198,340.311,346.941,1140.269,0,0
,,750,20.81407541,103.121684,0.0069836,0.17610588,1.005723,1.007749,30.338231,0,100.0639,0,296.185,340.37,347.034,1140.234,0,0
,,751,20.80998899,103.043285,0.00665784,0.1757626,1.004668,1.007792,30.340507,0.0006,100.0631,0,296.196,340.417,347.096,1143.935,0,0
,,752,20.81205142,102.683901,0.00648478,0.17700726,1.003702,1.007874,30.263487,0,100.0616,0,296.202,340.467,347.15,1144.841,0,0
,,753,20.81583785,102.267735,0.00647576,0.17976104,1.005482,1.007851,30.158233,0.0007,100.0641,0,296.205,340.556,347.257,1144.912,0,0
,,754,20.81764524,101.562798,0.00657703,0.1803094,1.005321,1.007872,30.136419,-0.0012,100.063,0,296.199,340.614,347.314,1141.133,0,0
,,755,20.81693463,101.127284,0.00646545,0.17782597,1.005582,1.007912,29.988261,-0.0003,100.0623,0,296.192,340.645,347.391,1140.072,0,0
,,756,20.81170057,100.32399,0.00627926,0.17648314,1.003911,1.007912,29.943018,-0.0023,100.0622,0,296.188,340.753,347.496,1140.076,0,0
,,757,20.80798739,99.704867,0.00622274,0.17807411,1.002537,1.008013,29.943266,0.001,100.0637,0,296.187,340.826,347.551,1142.766,0,0
,,758,20.80918371,102.80143,0.00634212,0.18209104,1.004247,1.008119,29.942534,0.0008,100.0609,0,296.187,340.837,347.611,1140.928,0,0
,,759,20.81224109,103.949388,0.00664474,0.18497659,1.001575,1.008142,29.859972,0.0008,100.0609,0,296.199,340.848,347.651,1140.145,0,0
,,760,20.81375264,101.675953,0.0069519,0.18485056,1.004131,1.008269,29.835664,0.0011,100.061,0,296.203,340.861,347.682,1140.183,0,0
,,761,20.81106479,105.131917,0.0069798,0.1837616,1.004215,1.008413,29.835641,0.002,100.0612,0,296.211,340.906,347.777,1140.241,0,0
,,762,20.80637136,101.497272,0.00686791,0.18332002,1.003035,1.008529,29.75932,0.0027,100.0607,0,296.215,341.015,347.862,1140.258,0,0
,,763,20.80369555,103.060993,0.00679847,0.18469755,1.003212,1.008651,29.658882,0.0023,100.0619,0,296.206,341.052,347.911,1140.264,0,0
,,764,20.80592226,103.050314,0.00680311,0.18705973,1.003471,1.008656,29.715731,0.002,100.062,0,296.198,341.106,347.967,1140.276,0,0
,,765,20.80886112,101.704002,0.00697074,0.18986219,1.003022,1.008724,29.661501,0.0006,100.0627,0,296.204,341.158,348.009,1140.279,0,0
,,766,20.8098705,100.372328,0.00698892,0.18921273,1.001978,1.008725,29.565067,-0.0004,100.0619,0,296.196,341.23,348.114,1142.961,0,0
,,767,20.80811061,101.486048,0.00672527,0.18825713,1.002541,1.008771,29.461309,-0.0002,100.0616,0,296.186,341.286,348.182,1141.122,0,0
,,768,20.80081552,101.037174,0.00642606,0.18847982,1.002937,1.008819,29.436082,-0.0006,100.0616,0,296.196,341.362,348.274,1140.283,0,0
,,769,20.79733355,98.979261,0.0063346,0.19020907,1.004637,1.008861,29.431537,-0.0005,100.0621,0,296.208,341.455,348.393,1140.254,0,0
,,770,20.79936319,99.523311,0.00644567,0.19272862,1.001794,1.008912,29.360161,-0.0002,100.0605,0,296.207,341.564,348.487,1140.271,0,0
,,771,20.80158659,103.560139,0.00678112,0.19366081,1.002121,1.008936,29.338581,-0.0008,100.0617,0,296.214,341.652,348.569,1140.281,0,0
,,772,20.80194148,100.578688,0.0069484,0.192794,1.001346,1.008971,29.302196,-0.0006,100.0599,0,296.206,341.686,348.638,1140.295,0,0
,,773,20.79957036,98.615435,0.00685603,0.19168209,1.002789,1.008937,29.166974,0.0001,100.0595,0,296.205,341.764,348.742,1140.298,0,0
,,774,20.79496642,104.234206,0.00675662,0.19180364,1.002281,1.008914,29.134132,0,100.0591,0,296.209,341.788,348.778,1140.293,0,0
,,775,20.79531246,101.238832,0.00673215,0.19415146,0.998654,1.008954,29.058919,-0.0016,100.0587,0,296.19,341.801,348.82,1140.31,0,0
,,776,20.79881729,100.524228,0.0068364,0.19826025,0.99831,1.008987,29.035653,-0.0005,100.0594,0,296.204,341.836,348.899,1140.342,0,0
,,777,20.80013926,101.419343,0.0070936,0.20166047,1.001467,1.008973,29.035142,0.0013,100.0599,0,296.205,341.87,348.932,1143.298,0,0
,,778,20.79871699,103.150602,0.00718772,0.20192668,1.001519,1.008987,28.961645,0.0026,100.0589,0,296.211,341.922,349.023,1143.812,0,0
,,779,20.7937195,98.840602,0.00702946,0.19977382,1.002115,1.008962,28.939682,0.0011,100.0594,0,296.211,342.01,349.132,1141.077,0,0
,,780,20.787252,100.80248,0.00693765,0.19901226,1.000701,1.008931,28.940071,-0.0002,100.0591,0,296.212,342.047,349.195,1140.258,0,0
,,781,20.78671733,102.589709,0.00695722,0.20086804,0.99946,1.00899,28.863741,-0.0003,100.0579,0,296.197,342.098,349.237,1140.227,0,0
,,782,20.7887438,101.192835,0.00707964,0.20351411,0.999708,1.009007,28.759013,-0.0004,100.0605,0,296.178,342.161,349.305,1140.182,0,0
,,783,20.78924411,101.398528,0.00738956,0.20438295,1.000864,1.009018,28.736129,0.0018,100.0605,0,296.207,342.214,349.351,1140.141,0,0
,,784,20.78802286,99.592192,0.00741123,0.20302793,0.995124,1.009042,28.661198,0.0007,100.061,0,296.201,342.218,349.383,1140.125,0,0
,,785,20.78443236,101.417321,0.00723805,0.20221743,0.997498,1.009101,28.637624,0.0004,100.0605,0,296.202,342.206,349.419,1140.155,0,0
,,786,20.77917488,101.269225,0.00708765,0.20287582,0.99988,1.009117,28.562701,-0.0002,100.0593,0,296.205,342.244,349.476,1140.173,0,0
,,787,20.78088787,99.743717,0.00707371,0.205613,1.00109,1.009086,28.539119,-0.0001,100.0602,0,296.201,342.237,349.465,1140.173,0,0
,,788,20.78464201,99.937728,0.00716698,0.20719902,0.999905,1.009118,28.539491,0.0007,100.0603,0,296.215,342.212,349.437,1140.204,0,0
,,789,20.78642333,102.367322,0.00728051,0.20749839,0.997654,1.009142,28.458559,0.0002,100.0615,0,296.217,342.179,349.431,1140.169,0,0
,,790,20.78429245,102.831752,0.00717065,0.20582199,0.998795,1.009092,28.359319,0.0009,100.0619,0,296.208,342.208,349.468,1140.183,0,0
,,791,20.77963405,104.849101,0.00697978,0.20581657,0.998124,1.009152,28.336325,-0.0013,100.0617,0,296.204,342.204,349.462,1140.191,0,0
,,792,20.77604644,101.719129,0.00694213,0.20761101,0.995316,1.009129,28.260832,-0.0005,100.0613,0,296.201,342.217,349.516,1140.214,0,0
,,793,20.77808026,102.483868,0.00704018,0.21043889,0.995068,1.009161,28.162835,0.0014,100.0602,0,296.198,342.312,349.662,1140.179,0,0
,,794,20.77991827,101.378756,0.0072848,0.21307589,0.995756,1.009162,28.138013,-0.0002,100.0597,0,296.209,342.45,349.767,1140.156,0,0
,,795,20.78067269,101.626247,0.00753439,0.21190725,0.995325,1.009169,28.058965,0.001,100.0604,0,296.205,342.546,349.848,1141.167,0,0
,,796,20.77916238,101.0552,0.0074767,0.21025002,0.993102,1.009162,28.034272,-0.0005,100.0606,0,296.211,342.583,349.896,1140.494,0,0
,,797,20.77483866,99.891164,0.0073371,0.20988361,0.994318,1.009211,27.942549,-0.001,100.0608,0,296.211,342.639,349.953,1140.212,0,0
,,798,20.77252052,105.284534,0.00726621,0.21078129,0.995585,1.009301,27.931043,0.0003,100.0609,0,296.217,342.655,349.975,1140.243,0,0
,,799,20.7748027,103.85758,0.00731729,0.21400718,0.993197,1.009366,27.862351,0.0007,100.0627,0,296.229,342.662,349.989,1140.277,0,0
,,800,20.77646409,101.323871,0.00762622,0.21785056,0.98948,1.009347,27.758115,0.0001,100.0609,0,296.227,342.701,350.061,1140.255,0,0
,,801,20.77675269,100.945992,0.00781429,0.21937689,0.990942,1.009337,27.733214,0.001,100.0613,0,296.206,342.764,350.178,1140.264,0,0
,,802,20.77302709,101.793834,0.00776612,0.21964515,0.993481,1.00937,27.656421,0.0016,100.0605,0,296.202,342.835,350.285,1140.267,0,0
,,803,20.76531778,99.15632,0.00755795,0.21944893,0.993522,1.009433,27.557854,-0.0001,100.0616,0,296.205,342.958,350.4,1140.294,0,0
,,804,20.76169494,103.768654,0.00750444,0.22085198,0.995038,1.009447,27.536707,-0.0005,100.0614,0,296.216,343.034,350.476,1143.008,0,0
,,805,20.76297,101.912579,0.00758823,0.2232574,0.994467,1.009479,27.455795,0.0017,100.062,0,296.199,343.107,350.555,1141.155,0,0
,,806,20.76465339,101.038958,0.00778104,0.22433261,0.994281,1.009488,27.354561,0.0015,100.0612,0,296.193,343.183,350.66,1140.317,0,0
,,807,20.76485829,102.622126,0.00786635,0.22262994,0.99516,1.009436,27.406683,0.0031,100.0604,0,296.206,343.225,350.685,1140.307,0,0
,,808,20.76085032,101.190731,0.00766951,0.222228,0.992876,1.009451,27.354924,0.0022,100.0598,0,296.197,343.225,350.709,1140.267,0,0
,,809,20.75583781,99.176393,0.00745921,0.22314765,0.990804,1.009514,27.331889,0.0012,100.0611,0,296.221,343.201,350.714,1140.271,0,0
,,810,20.75651529,101.317222,0.00735429,0.22591247,0.984233,1.009561,27.330723,0.0022,100.0621,0,296.211,343.239,350.793,1140.256,0,0
,,811,20.7603469,100.313732,0.00743736,0.23053201,0.989786,1.009603,27.18187,-0.0001,100.0612,0,296.206,343.322,350.851,1140.25,0,0
,,812,20.76137664,101.453169,0.00776696,0.2325022,0.991868,1.009645,27.137576,-0.0007,100.0609,0,296.211,343.405,350.936,1140.23,0,0
,,813,20.76075881,102.414397,0.0078696,0.23166403,0.989268,1.00961,27.13872,0.0017,100.0617,0,296.218,343.42,350.971,1141.038,0,0
,,814,20.75768244,103.872042,0.00787006,0.23033675,0.992882,1.009588,27.056498,0.0005,100.0637,0,296.199,343.457,351.026,1140.473,0,0
,,815,20.75344354,99.632669,0.00783981,0.22892001,0.988995,1.009616,27.031555,0.0006,100.0635,0,296.218,343.493,351.058,1140.212,0,0
,,816,20.75509787,95.242565,0.00792352,0.22851444,0.991206,1.009605,27.030712,0.0006,100.0632,0,296.224,343.53,351.101,1140.196,0,0
,,817,20.7589136,99.401744,0.00814395,0.23138441,0.985409,1.009609,26.878856,0.0026,100.0625,0,296.21,343.583,351.193,1140.202,0,0
,,818,20.76100017,100.125779,0.00830196,0.2344591,0.987578,1.009623,26.832727,0.0004,100.0637,0,296.214,343.72,351.309,1140.142,0,0
,,819,20.7604319,102.97062,0.00819227,0.23459295,0.991574,1.009615,26.74701,-0.0006,100.0645,0,296.206,343.822,351.405,1140.135,0,0
,,820,20.75527148,99.992801,0.00799123,0.23463591,0.990547,1.009623,26.650887,-0.0032,100.0643,0,296.223,343.864,351.535,1140.141,0,0
,,821,20.74985037,99.549306,0.00790845,0.23526639,0.985408,1.009562,26.554695,-0.0018,100.0634,0,296.224,343.96,351.655,1140.167,0,0
,,822,20.75203303,98.404206,0.00799847,0.23727902,0.989748,1.009576,26.439204,0.0011,100.0643,0,296.215,344.059,351.784,1136.271,0,0
,,823,20.7540606,98.426371,0.00818278,0.23952908,0.987492,1.0095,26.429447,0.0008,100.0638,0,296.204,344.117,351.86,1135.068,0,0
,,824,20.75523193,101.267809,0.00842132,0.24028532,0.985417,1.009485,26.434186,0.0027,100.0638,0,296.216,344.174,351.923,1138.916,0,0
,,825,20.75315913,99.923332,0.00842361,0.24008045,0.981998,1.009405,26.277169,0.0012,100.0631,0,296.226,344.207,351.996,1140.107,0,0
,,826,20.7482571,100.196979,0.00830055,0.24116118,0.982779,1.009358,26.228936,0.0005,100.0631,0,296.222,344.249,352.041,1140.098,0,0
,,827,20.74420728,98.273675,0.00823803,0.24314256,0.980421,1.009298,26.154335,0.0001,100.0632,0,296.223,344.262,352.097,1140.113,0,0
,,828,20.74537872,95.153637,0.00831939,0.24649569,0.982679,1.009282,26.131072,-0.0011,100.065,0,296.234,344.353,352.211,1140.128,0,0
,,829,20.7468283,97.935766,0.00862406,0.24912827,0.984455,1.009219,26.050023,-0.0018,100.064,0,296.227,344.446,352.28,1140.143,0,0
,,830,20.74648106,98.808285,0.00883538,0.24760125,0.98045,1.009297,25.949617,0.001,100.0646,0,296.226,344.486,352.339,1140.17,0,0
,,831,20.74398923,98.76619,0.00882051,0.24536359,0.981582,1.00928,25.928669,0.0021,100.0659,0,296.23,344.513,352.399,1140.178,0,0
,,832,20.7378966,98.023357,0.00859672,0.24499276,0.981388,1.009279,25.850702,0.0021,100.0657,0,296.218,344.566,352.485,1140.184,0,0
,,833,20.73619778,96.389384,0.00850922,0.2465568,0.98218,1.00923,25.752203,0.0018,100.066,0,296.227,344.627,352.55,1140.176,0,0
,,834,20.73962244,95.373686,0.00853067,0.25089423,0.986419,1.009203,25.729407,0.0005,100.0657,0,296.228,344.681,352.597,1140.181,0,0
,,835,20.7416803,95.623362,0.00871511,0.25455697,0.982264,1.009179,25.648399,-0.0001,100.0665,0,296.232,344.741,352.689,1140.191,0,0
,,836,20.74164738,99.439136,0.00885826,0.25515416,0.977953,1.009141,25.62324,0.0019,100.0658,0,296.227,344.856,352.812,1140.189,0,0
,,837,20.7381111,98.72833,0.00872115,0.2542615,0.977726,1.009152,25.548937,0.0013,100.0648,0,296.227,344.948,352.934,1140.192,0,0
,,838,20.73281111,100.073727,0.00860939,0.25322319,0.97674,1.009127,25.451323,0.0002,100.066,0,296.224,345.006,353.023,1140.186,0,0
,,839,20.73133349,100.973596,0.0085845,0.25384649,0.978394,1.009054,25.429226,0.0011,100.0625,0,296.231,345.05,353.074,1140.203,0,0
,,840,20.73461853,100.793299,0.00860915,0.2567233,0.981287,1.009067,25.346921,0.0013,100.0623,0,296.255,345.084,353.136,1140.251,0,0
,,841,20.73575148,100.601736,0.00877265,0.25770527,0.979967,1.009011,25.245017,0.0008,100.0636,0,296.268,345.124,353.19,1140.298,0,0
,,842,20.73553143,99.999683,0.00872843,0.25672406,0.979199,1.008918,25.145459,0.0013,100.0636,0,296.26,345.15,353.221,1143.08,0,0
,,843,20.73132372,102.583713,0.00856081,0.25657516,0.98331,1.008866,25.051223,0.0025,100.0628,0,296.251,345.154,353.224,1141.169,0,0
,,844,20.72635193,104.801436,0.00855458,0.25822688,0.980049,1.008867,25.025898,0.0017,100.0626,0,296.259,345.117,353.198,1140.418,0,0
,,845,20.7259162,101.809812,0.00868758,0.2606339,0.979495,1.008818,24.947278,0.0001,100.0643,0,296.271,345.053,353.185,1140.46,0,0
,,846,20.72775682,100.389501,0.00893951,0.26345834,0.981369,1.008791,24.849416,0.0006,100.0649,0,296.246,345.043,353.201,1140.532,0,0
,,847,20.72828012,99.454098,0.00925508,0.2635392,0.983725,1.008798,24.811572,0.0023,100.0639,0,296.238,345.064,353.225,1140.601,0,0
,,848,20.72753284,96.101123,0.0092241,0.26162826,0.985614,1.008738,24.746009,0.0016,100.0641,0,296.236,345.051,353.209,1136.972,0,0
,,849,20.72416233,97.947065,0.00902656,0.26018534,0.979164,1.008687,24.727172,-0.0001,100.064,0,296.238,345.129,353.34,1136.682,0,0
,,850,20.72011318,99.448762,0.0088553,0.26006494,0.983126,1.008645,24.642345,-0.0002,100.0621,0,296.237,345.298,353.522,1135.913,0,0
,,851,20.72227324,99.178142,0.0087791,0.2608838,0.979112,1.008582,24.541853,-0.0003,100.0613,0,296.259,345.376,353.611,1142.535,0,0
,,852,20.72610403,96.840102,0.00889329,0.26260912,0.97606,1.008481,24.521055,-0.0001,100.0625,0,296.258,345.41,353.634,1141.569,0,0
,,853,20.72889038,98.802112,0.00901586,0.26206622,0.979168,1.008416,24.447185,0.001,100.0629,0,296.273,345.48,353.728,1140.774,0,0
,,854,20.72887952,98.220165,0.00882804,0.26062991,0.981026,1.008277,24.34435,0.0002,100.0624,0,296.269,345.538,353.781,1140.769,0,0
,,855,20.72523666,98.701834,0.00857081,0.26057248,0.973208,1.008196,24.319152,0.0007,100.0627,0,296.254,345.56,353.8,1140.756,0,0
,,856,20.72210975,99.029165,0.00844321,0.26271283,0.978183,1.008078,24.16788,0.0022,100.0624,0,296.263,345.595,353.823,1140.719,0,0
,,857,20.72491668,102.224944,0.00857799,0.2670284,0.977608,1.007993,24.122104,0.0021,100.0625,0,296.257,345.59,353.841,1140.719,0,0
,,858,20.72702183,99.733881,0.00890346,0.27086981,0.972466,1.007903,24.045791,0.0004,100.0616,0,296.257,345.596,353.898,1140.692,0,0
,,859,20.72647186,100.36685,0.00925975,0.27105707,0.974377,1.007764,24.022794,0.0004,100.0605,0,296.273,345.671,353.975,1140.673,0,0
,,860,20.72304215,103.057026,0.00940387,0.26922195,0.973402,1.007622,23.939718,0.0019,100.0613,0,296.277,345.713,354.038,1140.66,0,0
,,861,20.71558565,103.073875,0.00941213,0.2685489,0.977264,1.007549,23.84021,0.0018,100.0624,0,296.275,345.743,354.07,1140.651,0,0
,,862,20.71260169,99.29399,0.00938208,0.26908155,0.973322,1.007326,23.820021,0.0022,100.06,0,296.272,345.762,354.102,1140.6,0,0
,,863,20.71425291,101.126847,0.00941235,0.27099772,0.97206,1.007189,23.746637,0.0007,100.0603,0,296.278,345.838,354.227,1140.526,0,0
,,864,20.71713693,98.478884,0.00955188,0.27249246,0.97498,1.007051,23.723753,0.0046,100.0603,0,296.275,345.945,354.298,1140.502,0,0
,,865,20.7181708,96.70981,0.00956647,0.27090696,0.969154,1.00691,23.641969,0.0014,100.0613,0,296.286,345.993,354.345,1140.472,0,0
,,866,20.71637558,98.73171,0.00938048,0.26917067,0.971387,1.006814,23.540894,0.002,100.0633,0,296.278,346.055,354.409,1140.442,0,0
,,867,20.71179908,100.439043,0.00925326,0.26966215,0.975192,1.006658,23.441789,0.0017,100.0621,0,296.282,346.065,354.44,1140.385,0,0
,,868,20.71092593,102.986307,0.00929926,0.27129342,0.974906,1.006532,23.418559,0.001,100.0608,0,296.276,346.092,354.469,1140.38,0,0
,,869,20.71453524,101.217048,0.00951783,0.27308374,0.968878,1.006464,23.341463,0.0018,100.0616,0,296.266,346.12,354.515,1140.358,0,0
,,870,20.71766611,100.514412,0.00992525,0.27463994,0.966011,1.006409,23.320536,-0.0003,100.0593,0,296.274,346.153,354.568,1140.335,0,0
,,871,20.71820846,99.018487,0.01014997,0.27351547,0.970642,1.006321,23.237923,0.0004,100.0594,0,296.277,346.181,354.597,1140.354,0,0
,,872,20.71574049,99.391137,0.01015296,0.27283045,0.970265,1.006163,23.112207,0,100.0611,0,296.275,346.191,354.612,1140.345,0,0
,,873,20.70969741,97.319525,0.01014845,0.27308894,0.969562,1.006038,23.111366,0.0014,100.0618,0,296.279,346.254,354.699,1140.336,0,0
,,874,20.70817933,96.115161,0.01021879,0.2733111,0.971592,1.005865,22.963011,0.0007,100.0619,0,296.27,346.294,354.742,1140.322,0,0
,,875,20.71142527,99.430003,0.01041043,0.27534075,0.970034,1.005799,22.913629,0.0017,100.0607,0,296.255,346.317,354.774,1140.318,0,0
,,876,20.71255007,100.570169,0.01066245,0.27606747,0.976619,1.005697,22.839297,0.0015,100.0615,0,296.269,346.331,354.837,1140.338,0,0
,,877,20.71208937,99.857707,0.01065408,0.27447717,0.96985,1.005563,22.742159,0.0023,100.0614,0,296.282,346.397,354.869,1140.324,0,0
,,878,20.70916258,100.720906,0.01038109,0.27284958,0.974573,1.005531,22.719368,0.0019,100.061,0,296.276,346.414,354.9,1140.308,0,0
,,879,20.70473524,98.029083,0.01013375,0.27168669,0.965028,1.005425,22.644871,0.0012,100.0627,0,296.272,346.43,354.961,1140.273,0,0
,,880,20.70468335,98.299989,0.01002211,0.27307837,0.965795,1.005309,22.622224,-0.0003,100.062,0,296.281,346.504,355.033,1140.243,0,0
,,881,20.70810275,98.932561,0.01006477,0.27606188,0.971199,1.005187,22.539745,-0.0004,100.0608,0,296.284,346.559,355.112,1140.206,0,0
,,882,20.71023689,100.788235,0.01023211,0.27518007,0.970091,1.005055,22.51787,0.0006,100.0598,0,296.276,346.58,355.156,1140.196,0,0
,,883,20.70979383,97.735764,0.01016922,0.27277065,0.966567,1.004845,22.366373,-0.0008,100.0616,0,296.279,346.644,355.217,1140.172,0,0
,,884,20.7076427,99.01792,0.00993268,0.27098746,0.970879,1.004684,22.319668,0.0021,100.0625,0,296.275,346.691,355.272,1140.175,0,0
,,885,20.70454804,100.998516,0.00972951,0.27043444,0.973819,1.004568,22.237843,0.0026,100.0618,0,296.284,346.72,355.293,1140.193,0,0
,,886,20.70687899,97.258829,0.00970785,0.27198676,0.967919,1.0045,22.065027,0.0026,100.0608,0,296.265,346.704,355.291,1140.186,0,0
,,887,20.71185207,95.836585,0.00981001,0.27507369,0.968963,1.004297,22.020347,0.0017,100.0596,0,296.258,346.68,355.258,1140.192,0,0
,,888,20.71424337,97.821813,0.01003046,0.27541394,0.967851,1.004144,22.020662,0.003,100.0598,0,296.273,346.656,355.285,1140.222,0,0
,,889,20.71193994,98.273274,0.00993752,0.27461288,0.969051,1.004084,21.94448,-0.0008,100.0586,0,296.292,346.724,355.334,1142.99,0,0
,,890,20.70724462,100.10828,0.0098884,0.2741181,0.972611,1.004085,21.923112,-0.0004,100.0614,0,296.268,346.73,355.331,1140.979,0,0
,,891,20.70304489,99.335023,0.00985783,0.27464454,0.975176,1.004056,21.83753,0.0012,100.0604,0,296.269,346.743,355.345,1140.25,0,0
,,892,20.70568152,99.906833,0.00995594,0.27586425,0.968056,1.003942,21.73875,0.0015,100.0617,0,296.271,346.779,355.388,1140.223,0,0
,,893,20.70911754,97.479514,0.01007403,0.27628409,0.971342,1.003889,21.642311,-0.0009,100.0607,0,296.271,346.789,355.417,1142.938,0,0
,,894,20.71044534,99.491036,0.01016592,0.27403486,0.98017,1.003861,21.617997,0.0011,100.062,0,296.276,346.798,355.407,1143.519,0,0
,,895,20.71040291,100.082922,0.00989641,0.27258863,0.967494,1.003802,21.538155,0.0013,100.0616,0,296.277,346.78,355.432,1141.059,0,0
,,896,20.70639338,98.45043,0.00961662,0.27346977,0.973545,1.003681,21.514563,0,100.0597,0,296.289,346.792,355.449,1140.303,0,0
,,897,20.70477979,98.796823,0.00952098,0.27454939,0.980117,1.003617,21.49576,0.0028,100.061,0,296.281,346.803,355.439,1140.293,0,0
,,898,20.70681426,102.222638,0.00957903,0.2754937,0.98022,1.003502,21.434535,0.0029,100.0628,0,296.272,346.773,355.43,1142.342,0,0
,,899,20.70962194,99.448573,0.00981332,0.27625268,0.975555,1.003449,21.1825,0.0011,100.0609,0,296.266,346.739,355.431,1140.901,0,0
,,900,20.7104337,96.752749,0.00991898,0.27456944,0.971942,1.003432,21.111122,-0.0001,100.0595,0,296.282,346.841,355.551,1140.242,0,0
,,901,20.70838554,98.851466,0.00969186,0.27136257,0.973321,1.003482,21.039445,0.0032,100.0613,0,296.272,346.938,355.644,1140.205,0,0
,,902,20.7037556,98.428581,0.00945347,0.27019102,0.975007,1.003508,21.017093,0.0022,100.0599,0,296.282,346.988,355.662,1140.153,0,0
,,903,20.70367155,98.06221,0.00932158,0.27224621,0.976321,1.003501,21.016867,0.0002,100.0593,0,296.285,347.002,355.676,1140.102,0,0
,,904,20.70860051,100.65924,0.00930296,0.274713,0.977704,1.003498,20.943842,0.0015,100.0598,0,296.281,347.021,355.683,1140.048,0,0
,,905,20.71190328,99.544355,0.00944035,0.27537844,0.978781,1.003455,20.83988,0.0025,100.0597,0,296.285,346.951,355.636,1140.003,0,0
,,906,20.71223182,98.787487,0.00947801,0.27346138,0.982035,1.003516,20.815444,0.0008,100.0609,0,296.279,346.838,355.517,1139.991,0,0
,,907,20.7109224,102.112587,0.00930294,0.27251678,0.981117,1.003518,20.739176,-0.0001,100.0618,0,296.279,346.672,355.377,1139.972,0,0
,,908,20.70597785,99.428685,0.00916122,0.27434547,0.980795,1.003532,20.639633,-0.0004,100.0609,0,296.283,346.621,355.351,1139.966,0,0
,,909,20.70602381,100.004024,0.00914215,0.27599808,0.979009,1.003528,20.61647,-0.0001,100.0631,0,296.279,346.638,355.406,1139.964,0,0
