General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.79257026,102.730401,0.00641955,0.20117575,0.982324,0.990626,34.443758,0,102.0401,0,269.828,341.937,348.755,1142.296,0,0
,,725,20.79360681,102.416637,0.00670095,0.20068594,0.981186,0.990716,34.404169,0.0011,102.0397,0,269.829,341.851,348.669,1142.336,0,0
,,726,20.79179986,104.318081,0.0067061,0.19993256,0.981336,0.9907,34.355291,0.001,102.0405,0,269.831,341.833,348.652,1142.37,0,0
,,727,20.78582175,106.262432,0.0064527,0.19958837,0.980603,0.99077,34.346854,0.0017,102.0399,0,269.818,341.817,348.712,1142.39,0,0
,,728,20.78333651,101.528529,0.00628063,0.1997228,0.978334,0.990766,34.260582,0.0015,102.0394,0,269.831,341.901,348.835,1142.417,0,0
,,729,20.786257,101.216516,0.00629187,0.2021824,0.978787,0.990705,34.162508,0.0014,102.0407,0,269.833,342.008,348.937,1142.467,0,0
,,730,20.7875078,103.771605,0.0063972,0.20353891,0.980929,0.990637,34.060986,-0.0013,102.0402,0,269.84,342.095,349.027,1142.502,0,0
,,731,20.78765896,100.977391,0.0063514,0.20236123,0.976574,0.990614,34.042582,0.0004,102.0395,0,269.844,342.164,349.123,1142.552,0,0
,,732,20.78543906,105.376026,0.00619283,0.20180939,0.977178,0.990634,34.042705,-0.0012,102.0396,0,269.834,342.201,349.145,1142.56,0,0
,,733,20.77904096,104.007638,0.00607328,0.20064105,0.980291,0.990583,33.881026,0.0004,102.0405,0,269.821,342.218,349.195,1142.557,0,0
,,734,20.78006717,106.412697,0.00605073,0.20093603,0.978437,0.990537,33.844668,0.0019,102.0399,0,269.842,342.264,349.268,1142.561,0,0
,,735,20.78474089,103.937828,0.00620182,0.20313857,0.978459,0.990485,33.764911,0.0006,102.0426,0,269.827,342.361,349.375,1142.493,0,0
,,736,20.7874217,103.434493,0.00658654,0.20516006,0.977277,0.990553,33.746983,-0.0013,102.0411,0,269.835,342.399,349.448,1146.834,0,0
,,737,20.78745236,102.412482,0.00673829,0.20632577,0.976293,0.990426,33.747174,0.0007,102.0423,0,269.836,342.434,349.502,1145.898,0,0
,,738,20.78300713,101.736914,0.00663305,0.20777214,0.980464,0.99045,33.746466,0.0004,102.041,0,269.835,342.464,349.546,1143.034,0,0
,,739,20.77660403,105.509632,0.00656885,0.20941128,0.979085,0.990585,33.661485,0.0004,102.0399,0,269.835,342.49,349.597,1142.519,0,0
,,740,20.77519911,102.917059,0.00656475,0.2111028,0.98104,0.990711,33.644179,0.0011,102.04,0,269.848,342.518,349.631,1142.512,0,0
,,741,20.77706465,102.160246,0.00670426,0.21354197,0.977017,0.990844,33.566661,0.0003,102.0403,0,269.851,342.569,349.681,1142.504,0,0
,,742,20.77811159,102.557182,0.00684221,0.21328808,0.975892,0.990915,33.464536,-0.001,102.0406,0,269.844,342.661,349.757,1142.53,0,0
,,743,20.77606621,103.123505,0.00665778,0.21114672,0.978476,0.991035,33.361028,-0.0001,102.042,0,269.844,342.67,349.795,1142.502,0,0
,,744,20.77213716,103.197291,0.00640403,0.21058346,0.978616,0.991071,33.342524,0.001,102.0415,0,269.839,342.699,349.825,1142.496,0,0
,,745,20.76811594,104.682331,0.00619069,0.21130719,0.979993,0.991207,33.34224,0.0003,102.0416,0,269.827,342.73,349.865,1142.491,0,0
,,746,20.77067402,103.172181,0.00611588,0.21303402,0.982472,0.991415,33.178073,0.0013,102.0417,0,269.836,342.649,349.733,1142.49,0,0
,,747,20.77285991,102.557457,0.00624101,0.21600232,0.98084,0.991644,33.219595,0.0011,102.0411,0,269.83,342.527,349.619,1142.453,0,0
,,748,20.7741375,101.78352,0.00642141,0.21514518,0.980705,0.99182,33.080729,-0.0006,102.0418,0,269.831,342.486,349.59,1142.456,0,0
,,749,20.77317461,100.498992,0.00628224,0.21371537,0.97853,0.991972,33.047137,0.0003,102.0436,0,269.851,342.493,349.661,1145.291,0,0
,,750,20.76763589,101.150391,0.00610181,0.21348915,0.97876,0.992122,33.025339,-0.0009,102.0418,0,269.841,342.612,349.763,1142.979,0,0
,,751,20.76420668,100.917299,0.00595779,0.21462759,0.977486,0.99227,32.958572,0,102.0392,0,269.836,342.686,349.861,1142.382,0,0
,,752,20.76728806,103.409053,0.00599294,0.21741951,0.979616,0.992533,32.94388,0.0007,102.0395,0,269.824,342.76,349.947,1142.37,0,0
,,753,20.77087449,103.472918,0.00614002,0.21944144,0.977204,0.992794,32.943874,0.0017,102.0413,0,269.824,342.86,350.044,1142.361,0,0
,,754,20.77221852,103.042696,0.00639926,0.21772439,0.981629,0.993119,32.864631,0.0008,102.0425,0,269.819,342.927,350.087,1142.384,0,0
,,755,20.77065238,102.986311,0.00630303,0.21407193,0.981567,0.993392,32.846402,-0.0003,102.0429,0,269.81,342.888,350.05,1142.395,0,0
,,756,20.76615121,105.46926,0.00611806,0.21180145,0.981394,0.993685,32.846414,-0.0018,102.0414,0,269.824,342.895,350.076,1142.423,0,0
,,757,20.76596296,103.220768,0.0059551,0.21267111,0.979452,0.994007,32.68229,-0.0007,102.0415,0,269.82,342.906,350.112,1142.461,0,0
,,758,20.77004181,102.151684,0.00592968,0.21659153,0.977684,0.994177,32.646982,0.0013,102.0433,0,269.802,342.971,350.235,1145.327,0,0
,,759,20.77331756,102.994432,0.00618346,0.22212632,0.978584,0.99438,32.646727,0.0002,102.0425,0,269.812,343.107,350.393,1143.034,0,0
,,760,20.7744356,102.97244,0.00626035,0.22447672,0.981231,0.994542,32.563245,0.0011,102.042,0,269.815,343.19,350.445,1142.423,0,0
,,761,20.77020431,103.556811,0.00614885,0.22504007,0.982887,0.994734,32.545331,-0.0002,102.0422,0,269.809,343.158,350.406,1145.16,0,0
,,762,20.76150829,99.210559,0.00598117,0.22515813,0.983101,0.994817,32.464775,-0.0006,102.0429,0,269.808,343.127,350.404,1144.969,0,0
,,763,20.75795889,102.035697,0.00599328,0.22529039,0.981087,0.995016,32.448355,-0.0012,102.0416,0,269.824,343.159,350.473,1145.693,0,0
,,764,20.75966999,101.680564,0.00610443,0.22652286,0.981536,0.99518,32.363264,-0.0004,102.0392,0,269.815,343.249,350.524,1143.106,0,0
,,765,20.76193768,101.414802,0.00642434,0.22699463,0.984025,0.995396,32.34416,-0.002,102.0408,0,269.806,343.317,350.588,1142.473,0,0
,,766,20.76221447,99.92473,0.00657495,0.22562747,0.984306,0.995572,32.258554,-0.0015,102.0424,0,269.786,343.341,350.666,1142.444,0,0
,,767,20.76102192,98.828773,0.00639662,0.22440081,0.983969,0.995646,32.162144,0.0002,102.0418,0,269.788,343.388,350.74,1142.427,0,0
,,768,20.75675181,100.823509,0.00615779,0.22574191,0.984626,0.995801,32.06189,0.0015,102.0427,0,269.797,343.434,350.799,1142.399,0,0
,,769,20.75778297,103.48452,0.00609684,0.22824955,0.980335,0.995956,31.962127,0.0006,102.0413,0,269.793,343.489,350.88,1142.372,0,0
,,770,20.76016873,104.405551,0.00625846,0.23122083,0.979817,0.996126,31.944197,0.0009,102.0397,0,269.792,343.568,350.964,1142.364,0,0
,,771,20.76106685,101.182623,0.00648186,0.2313157,0.980519,0.996225,31.944823,0.001,102.0404,0,269.786,343.597,351.003,1142.308,0,0
,,772,20.76013252,101.313387,0.00644044,0.22991044,0.982661,0.996329,31.926289,0.0005,102.0415,0,269.791,343.607,350.962,1142.3,0,0
,,773,20.75695645,107.212838,0.00622433,0.22897211,0.981195,0.996405,31.856016,-0.0021,102.0411,0,269.803,343.573,350.903,1142.277,0,0
,,774,20.75260222,105.491819,0.00610466,0.23008754,0.984345,0.996462,31.762808,0.001,102.041,0,269.794,343.493,350.835,1142.256,0,0
,,775,20.75458056,104.593963,0.00611747,0.23224875,0.985908,0.996605,31.734054,-0.0004,102.0426,0,269.798,343.428,350.766,1142.234,0,0
,,776,20.75720143,102.959247,0.00623854,0.2353701,0.980267,0.996691,31.659444,-0.003,102.0408,0,269.783,343.357,350.714,1142.267,0,0
,,777,20.75855231,104.3581,0.00644171,0.23544354,0.980153,0.996725,31.643258,-0.0002,102.0417,0,269.781,343.393,350.815,1142.256,0,0
,,778,20.7561677,100.748422,0.00634205,0.23451392,0.982266,0.996819,31.565088,0.0002,102.0433,0,269.79,343.558,350.986,1142.204,0,0
,,779,20.75040728,103.67115,0.00613378,0.2341889,0.983281,0.996884,31.461281,-0.0031,102.0417,0,269.792,343.648,351.039,1142.194,0,0
,,780,20.7448817,104.68437,0.00595901,0.23484878,0.983062,0.997006,31.442524,-0.0009,102.0421,0,269.781,343.626,351.022,1142.196,0,0
,,781,20.74579416,105.129264,0.00588673,0.23553742,0.980188,0.997018,31.362784,0.0003,102.0399,0,269.776,343.635,351.057,1142.257,0,0
,,782,20.7489417,104.361825,0.00596767,0.23677614,0.984623,0.997138,31.262873,0,102.042,0,269.786,343.734,351.181,1142.261,0,0
,,783,20.75006398,101.429926,0.0061766,0.23483314,0.979051,0.997254,31.24361,0.0013,102.0421,0,269.786,343.832,351.274,1142.28,0,0
,,784,20.74943393,99.480206,0.00617762,0.23183005,0.980875,0.997296,31.243465,0,102.0431,0,269.785,343.95,351.426,1142.269,0,0
,,785,20.74524489,98.177829,0.00598416,0.22964578,0.981667,0.997379,31.159683,0.0014,102.042,0,269.785,344.027,351.493,1142.263,0,0
,,786,20.74441449,101.84438,0.00592993,0.23265107,0.97937,0.997374,31.141792,0,102.0433,0,269.764,344.039,351.535,1142.3,0,0
,,787,20.74828984,102.569032,0.00604449,0.23914762,0.977428,0.997436,31.061758,0.0014,102.0404,0,269.772,344.073,351.558,1142.321,0,0
,,788,20.75161112,105.448461,0.00621997,0.24383514,0.981654,0.997484,31.043715,0.0016,102.0421,0,269.77,344.051,351.537,1142.378,0,0
,,789,20.74967916,103.56704,0.00634968,0.24365111,0.980496,0.99757,30.957988,-0.0003,102.0421,0,269.763,344.043,351.597,1142.373,0,0
,,790,20.74554198,103.799235,0.0061563,0.24200038,0.975869,0.997587,30.861921,-0.0012,102.0422,0,269.789,344.171,351.732,1142.41,0,0
,,791,20.73912771,97.065983,0.00594211,0.24218888,0.980519,0.997642,30.84374,-0.0007,102.0439,0,269.779,344.262,351.883,1142.377,0,0
,,792,20.7356225,100.360886,0.0058566,0.24392599,0.983292,0.997644,30.76192,-0.002,102.0435,0,269.77,344.362,351.982,1142.367,0,0
,,793,20.73770952,98.690676,0.00591703,0.24791601,0.986859,0.997674,30.741503,-0.0011,102.0441,0,269.793,344.455,352.099,1142.334,0,0
,,794,20.73881911,104.743029,0.00619942,0.24993205,0.982207,0.997626,30.664112,0.001,102.0424,0,269.769,344.515,352.187,1142.298,0,0
,,795,20.73747014,101.081328,0.00639995,0.24834245,0.979515,0.997703,30.560972,0.0012,102.0417,0,269.768,344.564,352.235,1142.305,0,0
,,796,20.73463917,100.305599,0.00628145,0.24530897,0.986301,0.997678,30.37679,0.0014,102.0422,0,269.78,344.617,352.307,1145.155,0,0
,,797,20.72984002,104.580728,0.00613263,0.24365652,0.975271,0.997724,30.480316,-0.0006,102.0418,0,269.764,344.671,352.366,1142.906,0,0
,,798,20.73015393,100.890754,0.006025,0.24341032,0.977676,0.997747,30.286957,-0.0017,102.0438,0,269.765,344.725,352.47,1142.298,0,0
,,799,20.73378182,103.050705,0.00605489,0.24634654,0.98129,0.997783,30.239876,-0.0008,102.0413,0,269.755,344.803,352.511,1142.314,0,0
,,800,20.7365968,102.2101,0.00622272,0.24846317,0.977812,0.997846,30.165071,0.0004,102.0399,0,269.761,344.84,352.571,1142.332,0,0
,,801,20.73680943,99.520281,0.00617849,0.24900408,0.977243,0.997836,30.222404,0.0008,102.0421,0,269.761,344.865,352.654,1142.315,0,0
,,802,20.73582903,99.644962,0.005922,0.24851539,0.980099,0.997798,30.161421,0.0013,102.0426,0,269.76,344.914,352.721,1142.299,0,0
,,803,20.73142942,100.139839,0.00570699,0.24926442,0.974223,0.997768,30.058308,0.0012,102.041,0,269.749,344.935,352.792,1142.285,0,0
,,804,20.73260367,100.689193,0.00564129,0.25175587,0.978832,0.997697,30.039351,-0.0007,102.0415,0,269.769,344.976,352.83,1142.263,0,0
,,805,20.73519078,102.35838,0.00579087,0.25469824,0.975113,0.997782,29.960038,-0.0025,102.0422,0,269.772,345.037,352.918,1144.01,0,0
,,806,20.73694225,99.159184,0.00607476,0.25474795,0.974731,0.997726,29.857662,0.0008,102.0415,0,269.773,345.086,352.987,1142.599,0,0
,,807,20.73645429,101.619551,0.00601048,0.25315353,0.976283,0.997753,29.762136,0.0018,102.0427,0,269.765,345.127,353.062,1144.122,0,0
,,808,20.73139883,101.117181,0.00587485,0.25210469,0.97923,0.997696,29.743914,-0.0005,102.0419,0,269.771,345.193,353.149,1144.582,0,0
,,809,20.72706333,100.056712,0.00578903,0.2520342,0.981075,0.997581,29.658632,0.0009,102.043,0,269.775,345.252,353.191,1142.694,0,0
,,810,20.72916591,100.160291,0.00579067,0.2529341,0.982067,0.997526,29.640866,-0.0003,102.0441,0,269.768,345.321,353.295,1142.289,0,0
,,811,20.73314366,102.839959,0.00589822,0.25625708,0.982575,0.99753,29.56179,0.0013,102.0416,0,269.745,345.386,353.342,1142.301,0,0
,,812,20.73503755,104.063688,0.00609883,0.25594158,0.979137,0.997455,29.459274,-0.0007,102.0426,0,269.745,345.334,353.217,1142.325,0,0
,,813,20.73422226,105.79808,0.00606771,0.25465036,0.976319,0.997493,29.439976,0.0007,102.0438,0,269.749,345.21,353.131,1142.319,0,0
,,814,20.73019842,105.325282,0.00592946,0.25476208,0.975901,0.997516,29.277776,-0.0005,102.0426,0,269.766,345.202,353.165,1142.299,0,0
,,815,20.72717995,101.852725,0.00579457,0.25605083,0.978312,0.997519,29.24196,-0.0005,102.0407,0,269.745,345.29,353.269,1142.306,0,0
,,816,20.72879706,98.636098,0.00576426,0.25956389,0.982117,0.99744,29.156275,-0.0004,102.0414,0,269.753,345.386,353.371,1142.302,0,0
,,817,20.73185887,100.398891,0.00591966,0.26219991,0.980633,0.997491,29.137261,0.0011,102.0422,0,269.766,345.454,353.442,1142.309,0,0
,,818,20.73157665,97.785099,0.00602232,0.2620589,0.982325,0.997393,29.137168,0.0017,102.0415,0,269.765,345.499,353.516,1142.355,0,0
,,819,20.72977367,99.317435,0.00589041,0.26074797,0.97739,0.99738,29.053454,0.0005,102.043,0,269.762,345.527,353.542,1142.343,0,0
,,820,20.72385351,101.427187,0.00575627,0.25941059,0.975389,0.997304,28.953506,-0.0006,102.0433,0,269.742,345.544,353.579,1142.349,0,0
,,821,20.7215692,97.367753,0.00576845,0.25854214,0.979723,0.997343,28.936576,0.0009,102.0417,0,269.746,345.589,353.664,1142.335,0,0
,,822,20.72354372,98.081987,0.00588041,0.25885345,0.98123,0.997311,28.840267,-0.0009,102.0427,0,269.764,345.673,353.737,1142.329,0,0
,,823,20.72639743,99.181288,0.00620336,0.26185272,0.980783,0.997323,28.753115,0.0007,102.043,0,269.762,345.718,353.821,1142.375,0,0
,,824,20.72575947,100.400431,0.00634273,0.26296878,0.975219,0.997306,28.659156,-0.0008,102.0432,0,269.773,345.749,353.837,1142.404,0,0
,,825,20.72338165,102.5772,0.00619712,0.26393416,0.977709,0.997268,28.641809,0.0009,102.0446,0,269.762,345.743,353.858,1142.447,0,0
,,826,20.71696017,102.64623,0.00593756,0.26439227,0.977713,0.997216,28.556711,-0.0006,102.0428,0,269.758,345.808,353.934,1142.447,0,0
,,827,20.71453638,97.559563,0.00581483,0.26577457,0.97532,0.997172,28.537921,0.0021,102.0412,0,269.758,345.89,354.032,1142.437,0,0
,,828,20.71792869,100.307705,0.00589923,0.26880671,0.980607,0.997154,28.457685,0.0033,102.0396,0,269.747,345.996,354.092,1142.422,0,0
,,829,20.71931899,103.843709,0.00613173,0.27057626,0.981562,0.997085,28.35645,0.0007,102.041,0,269.734,345.948,354.008,1142.417,0,0
,,830,20.71780419,103.839318,0.00617049,0.2704469,0.981893,0.997037,28.337688,0.0012,102.0424,0,269.753,345.805,353.882,1142.424,0,0
,,831,20.71356849,105.852354,0.005953,0.26913903,0.972039,0.996963,28.261815,0.0014,102.0442,0,269.752,345.659,353.734,1142.458,0,0
,,832,20.70749023,104.702087,0.00584232,0.26846051,0.975331,0.996936,28.158181,0.0006,102.0435,0,269.746,345.622,353.719,1142.476,0,0
,,833,20.70712589,99.746793,0.00580834,0.2690946,0.970348,0.996923,28.05361,0.0018,102.0428,0,269.739,345.718,353.814,1143.432,0,0
,,834,20.71085487,101.285137,0.00596265,0.27065401,0.971121,0.99692,28.120114,0.0014,102.0424,0,269.757,345.838,353.962,1147.38,0,0
,,835,20.71333864,102.617197,0.00622939,0.27183673,0.97009,0.996898,27.973863,0.0001,102.0428,0,269.761,345.943,354.075,1144.892,0,0
,,836,20.71323139,101.915176,0.00625298,0.27171744,0.97501,0.996804,27.938155,0.0001,102.0411,0,269.753,346.015,354.161,1142.738,0,0
,,837,20.71011502,99.532594,0.00606192,0.27161061,0.980777,0.996773,27.854646,-0.0006,102.0428,0,269.762,346.084,354.24,1142.421,0,0
,,838,20.70567178,100.282535,0.00594596,0.27038646,0.981001,0.996693,27.756445,-0.0006,102.043,0,269.756,346.146,354.313,1142.432,0,0
,,839,20.70610149,102.825455,0.00596832,0.26793968,0.978768,0.996586,27.739496,0.0009,102.043,0,269.757,346.149,354.291,1142.405,0,0
,,840,20.7102519,102.554227,0.00612908,0.26652033,0.977794,0.996489,27.654014,0.0011,102.043,0,269.755,346.119,354.271,1142.439,0,0
,,841,20.71474428,106.084699,0.00627311,0.26587609,0.976829,0.996416,27.634919,0.0016,102.0438,0,269.757,346.107,354.291,1142.472,0,0
,,842,20.71645827,104.733701,0.00624307,0.26776122,0.973984,0.99637,27.554603,0.0013,102.045,0,269.752,346.145,354.371,1142.486,0,0
,,843,20.7144834,97.248122,0.00596192,0.27187176,0.972494,0.996307,27.452801,0.0004,102.0434,0,269.759,346.228,354.427,1145.337,0,0
,,844,20.709884,102.761616,0.00580545,0.27578978,0.967483,0.996161,27.35036,-0.0011,102.0446,0,269.759,346.285,354.525,1143.068,0,0
,,845,20.71059389,102.47276,0.00575312,0.2792619,0.974912,0.996121,27.338507,-0.0016,102.0425,0,269.765,346.33,354.58,1142.437,0,0
,,846,20.71094443,103.271657,0.00585311,0.28067714,0.971204,0.995906,27.254338,-0.0009,102.0409,0,269.768,346.38,354.674,1142.413,0,0
,,847,20.71013417,104.084317,0.0059641,0.27771364,0.97121,0.995759,27.218467,0.0021,102.0428,0,269.775,346.475,354.734,1142.438,0,0
,,848,20.70692324,101.476912,0.00577515,0.27429422,0.973019,0.995659,27.151457,0.0025,102.0436,0,269.784,346.495,354.789,1142.42,0,0
,,849,20.70388155,102.722251,0.00548387,0.27128251,0.970648,0.995565,27.137862,0.0012,102.045,0,269.772,346.514,354.805,1142.394,0,0
,,850,20.70294666,101.451442,0.00538848,0.27035228,0.967014,0.995491,27.052296,0.0008,102.0431,0,269.781,346.511,354.794,1142.392,0,0
,,851,20.70694602,102.577046,0.00541922,0.27212551,0.972725,0.99539,26.949806,0.0008,102.0429,0,269.767,346.559,354.853,1142.391,0,0
,,852,20.71207224,99.465951,0.00565584,0.27540306,0.972525,0.995404,26.931155,0.001,102.0416,0,269.77,346.628,354.925,1142.394,0,0
,,853,20.71358492,99.848579,0.00585751,0.27642195,0.967526,0.9954,26.854083,0.0011,102.0443,0,269.78,346.68,355.018,1142.369,0,0
,,854,20.71185868,97.10331,0.00579655,0.27417679,0.968279,0.995297,26.837111,0,102.0428,0,269.78,346.768,355.104,1142.342,0,0
,,855,20.7056215,95.492138,0.005753,0.27315562,0.972272,0.995231,26.750995,-0.0014,102.0439,0,269.782,346.86,355.172,1142.338,0,0
,,856,20.70381746,101.168103,0.00576425,0.2733823,0.970978,0.995098,26.652912,-0.0009,102.0413,0,269.783,346.93,355.267,1142.315,0,0
,,857,20.70628362,100.723569,0.00590586,0.27557855,0.972756,0.994937,26.635585,0.001,102.0412,0,269.8,346.964,355.308,1142.291,0,0
,,858,20.7089639,105.638671,0.00617164,0.27663004,0.975871,0.994842,26.551306,-0.0009,102.0443,0,269.807,346.936,355.244,1142.339,0,0
,,859,20.70969282,102.51073,0.00622716,0.27397738,0.972699,0.994737,26.452501,-0.0005,102.0425,0,269.79,346.846,355.203,1142.34,0,0
,,860,20.70905918,96.646957,0.0061053,0.27261127,0.966508,0.994595,26.437454,-0.0016,102.0423,0,269.792,346.827,355.204,1142.332,0,0
,,861,20.70474959,101.894663,0.00592266,0.27293278,0.968786,0.994468,26.437516,-0.0008,102.0418,0,269.795,346.904,355.305,1142.292,0,0
,,862,20.70449554,100.400133,0.00585536,0.27477446,0.973324,0.994279,26.273344,-0.0004,102.0443,0,269.784,346.969,355.33,1142.235,0,0
,,863,20.70682355,100.356737,0.00590598,0.27838343,0.974244,0.994119,26.236206,0.0007,102.0422,0,269.807,346.983,355.37,1142.222,0,0
,,864,20.70790225,99.505374,0.00602387,0.2804021,0.974191,0.994003,26.150932,0.0002,102.0422,0,269.807,346.945,355.33,1142.19,0,0
,,865,20.70753183,101.546532,0.00600298,0.27767301,0.972052,0.993818,26.048306,0.0007,102.0431,0,269.814,346.93,355.334,1142.166,0,0
,,866,20.70320121,101.835498,0.00575004,0.27576604,0.968647,0.993668,26.028556,0.0017,102.0425,0,269.813,346.957,355.35,1142.154,0,0
,,867,20.69810565,99.249466,0.00552496,0.27347347,0.971405,0.99352,25.950365,-0.001,102.0418,0,269.804,346.922,355.297,1142.191,0,0
,,868,20.69909143,102.172615,0.00540969,0.27190899,0.97364,0.993295,25.850291,-0.0013,102.0406,0,269.813,346.901,355.277,1142.199,0,0
,,869,20.70466371,98.424455,0.00557056,0.2745567,0.970599,0.993017,25.824012,-0.0008,102.0411,0,269.805,346.932,355.311,1142.157,0,0
,,870,20.70753907,99.730818,0.0058311,0.27542637,0.969013,0.992809,25.75065,-0.0017,102.0427,0,269.796,346.933,355.322,1142.155,0,0
,,871,20.70878552,100.599337,0.00586761,0.27453435,0.966723,0.992707,25.649063,-0.0004,102.0438,0,269.814,346.967,355.354,1142.159,0,0
,,872,20.70582401,98.424873,0.00575046,0.27345203,0.956481,0.992614,25.575562,0.0011,102.0423,0,269.796,346.991,355.413,1142.158,0,0
,,873,20.70169066,97.990541,0.00565909,0.27266637,0.959416,0.992552,25.540415,0.0023,102.0452,0,269.791,347.025,355.442,1142.151,0,0
,,874,20.70404282,98.551839,0.00571466,0.27479784,0.964857,0.992453,25.451035,-0.0022,102.043,0,269.807,347.079,355.475,1142.131,0,0
,,875,20.70783478,100.975949,0.00598929,0.27720739,0.972881,0.992389,25.433171,0.0004,102.0431,0,269.79,347.089,355.481,1142.194,0,0
,,876,20.70961657,99.272923,0.00618601,0.27556461,0.972606,0.992368,25.433613,0.0016,102.0441,0,269.804,347.06,355.475,1142.233,0,0
,,877,20.70886075,102.371667,0.00614273,0.2716601,0.968566,0.992298,25.352221,0.0008,102.044,0,269.794,347.002,355.409,1142.208,0,0
,,878,20.70470565,101.04207,0.00595199,0.2696257,0.969977,0.99225,25.248506,0.0009,102.0442,0,269.802,346.936,355.374,1142.184,0,0
,,879,20.70320045,98.083782,0.00585919,0.27039896,0.970086,0.992276,25.152618,-0.0007,102.0432,0,269.81,347.005,355.419,1140.257,0,0
,,880,20.70663514,99.994244,0.00596025,0.27392116,0.970721,0.992306,25.052289,0.0004,102.0438,0,269.822,347.074,355.497,1140.215,0,0
,,881,20.71021463,102.283205,0.00616978,0.27740063,0.971442,0.992222,25.033033,-0.0013,102.0453,0,269.806,347.107,355.521,1144.665,0,0
,,882,20.71110337,100.720204,0.00653227,0.27758451,0.974692,0.992191,24.948099,-0.0011,102.0421,0,269.796,347.083,355.471,1142.823,0,0
,,883,20.7084775,99.651687,0.00642845,0.27519002,0.969019,0.992033,24.850266,-0.0004,102.0416,0,269.795,347.048,355.462,1142.243,0,0
,,884,20.7037306,102.221715,0.00624429,0.27208387,0.963443,0.991987,24.746126,-0.0008,102.0433,0,269.779,347.032,355.461,1142.28,0,0
,,885,20.70028297,100.203167,0.00611135,0.26933312,0.969931,0.991929,24.727724,-0.0004,102.0444,0,269.799,347.086,355.511,1142.3,0,0
,,886,20.70519716,100.178012,0.00603943,0.26841599,0.969229,0.991917,24.649071,0.0014,102.0446,0,269.812,347.119,355.561,1142.336,0,0
,,887,20.70990876,98.428784,0.00618893,0.27008359,0.967995,0.992007,24.632001,0.0009,102.0438,0,269.803,347.163,355.582,1142.329,0,0
,,888,20.71163286,101.020449,0.00612075,0.26967737,0.973399,0.991926,24.631933,0.0021,102.0426,0,269.815,347.156,355.541,1142.368,0,0
,,889,20.711262,105.577152,0.00586658,0.27023604,0.966938,0.991859,24.632147,0.0017,102.0418,0,269.807,347.116,355.512,1142.401,0,0
,,890,20.70702999,103.673519,0.0056838,0.27023014,0.967751,0.991849,24.469571,0.0009,102.0422,0,269.803,347.061,355.495,1145.275,0,0
,,891,20.70619318,101.093033,0.00562761,0.27041859,0.966894,0.991949,24.433347,0,102.0428,0,269.803,347.106,355.533,1143.036,0,0
,,892,20.71005664,99.481646,0.0057802,0.27059049,0.968563,0.992038,24.348414,-0.0012,102.0416,0,269.804,347.133,355.549,1142.362,0,0
,,893,20.7124894,101.030582,0.00604551,0.26987775,0.97064,0.99212,24.250963,-0.0012,102.0429,0,269.804,347.12,355.53,1142.318,0,0
,,894,20.71331548,100.050029,0.0060961,0.26755906,0.969372,0.992123,24.223326,-0.0002,102.0425,0,269.794,347.115,355.477,1142.325,0,0
,,895,20.71090117,105.056222,0.00586485,0.2669424,0.969462,0.992188,24.23049,0.0011,102.042,0,269.8,347.037,355.383,1142.366,0,0
,,896,20.7061624,104.493988,0.00567658,0.26616427,0.967427,0.992125,24.14861,0.0014,102.043,0,269.813,346.997,355.358,1142.374,0,0
,,897,20.70841058,97.25243,0.00558068,0.26609859,0.971884,0.992129,24.082938,0.0049,102.0406,0,269.813,347.043,355.432,1142.35,0,0
,,898,20.71273968,99.511583,0.0057152,0.26657648,0.972198,0.992112,24.042028,0.0015,102.0408,0,269.82,347.157,355.57,1142.387,0,0
,,899,20.71682281,102.135904,0.00587259,0.26549303,0.974494,0.992107,23.950215,-0.0005,102.0418,0,269.821,347.217,355.593,1142.392,0,0
,,900,20.71854789,102.692437,0.00583911,0.26356249,0.971903,0.992052,23.846272,-0.001,102.042,0,269.821,347.24,355.636,1142.362,0,0
,,901,20.71600175,100.976916,0.00558489,0.26180639,0.968354,0.99195,23.748337,-0.0003,102.0423,0,269.832,347.264,355.666,1142.374,0,0
,,902,20.71159981,99.715082,0.00541837,0.26149834,0.976942,0.991908,23.729895,0.002,102.0407,0,269.832,347.285,355.705,1142.349,0,0
,,903,20.71345057,99.918985,0.00541493,0.26190207,0.971857,0.991847,23.645737,0.0015,102.042,0,269.825,347.319,355.723,1142.304,0,0
,,904,20.71738802,103.04864,0.00556403,0.26267775,0.966146,0.991779,23.627709,0.0014,102.0412,0,269.838,347.328,355.694,1142.253,0,0
,,905,20.7195009,99.486534,0.00580828,0.26127119,0.968446,0.991723,23.551009,-0.001,102.0418,0,269.825,347.298,355.681,1142.276,0,0
,,906,20.72039361,101.299554,0.00579183,0.25881611,0.969205,0.991713,23.533077,0.001,102.042,0,269.819,347.286,355.657,1145.856,0,0
,,907,20.71704756,99.860874,0.00569198,0.25768427,0.963832,0.991635,23.447374,0.0003,102.0401,0,269.818,347.267,355.654,1145.704,0,0
