General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.94693818,113.818477,0.00685974,0.05149136,0.966254,0.991688,-0.740973,-0.0001,101.5392,0,268.876,310.471,312.005,831.624,0,0
,,543,20.94332051,113.835413,0.00663856,0.05033281,0.959857,0.991759,-0.740973,0,101.5385,0,268.874,310.457,311.984,834.176,0,0
,,544,20.94001213,111.310569,0.00647151,0.05028128,0.962587,0.991884,-0.740824,-0.0001,101.5361,0,268.868,310.447,311.96,834.798,0,0
,,545,20.94277665,115.489427,0.00647242,0.05230511,0.956975,0.991981,-0.740864,-0.0003,101.5383,0,268.878,310.459,311.984,834.815,0,0
,,546,20.94619278,114.916066,0.00655541,0.05397072,0.959074,0.992157,-0.740956,-0.0001,101.5373,0,268.873,310.468,312.015,834.819,0,0
,,547,20.9476927,115.263596,0.00676368,0.05297027,0.968034,0.992285,-0.740973,-0.0001,101.5388,0,268.882,310.471,311.986,834.796,0,0
,,548,20.94656328,117.238903,0.00669406,0.05137881,0.962284,0.992409,-0.740973,0.0004,101.5387,0,268.876,310.477,312.015,834.772,0,0
,,549,20.94248629,115.682631,0.00653639,0.05033231,0.958162,0.992703,-0.740899,0.0001,101.537,0,268.874,310.486,312.016,834.775,0,0
,,550,20.94019352,114.406219,0.00649763,0.05033288,0.960633,0.992882,-0.740881,-0.0002,101.5393,0,268.86,310.486,311.991,834.763,0,0
,,551,20.94345162,118.032508,0.00657772,0.05221095,0.966884,0.993045,-0.740955,-0.0002,101.5375,0,268.868,310.467,311.987,834.761,0,0
,,552,20.94664471,119.892839,0.00692901,0.0540451,0.964357,0.993191,-0.740751,0,101.5372,0,268.868,310.46,311.998,834.787,0,0
,,553,20.94770501,116.892413,0.00714167,0.05292574,0.963045,0.99332,-0.74092,-0.0001,101.5391,0,268.873,310.49,312.032,834.795,0,0
,,554,20.94597065,116.022556,0.00712432,0.05118391,0.958451,0.993424,-0.740899,0.0002,101.5396,0,268.852,310.482,312.003,834.796,0,0
,,555,20.94149412,117.490945,0.0070277,0.0508409,0.960929,0.993613,-0.740807,0.0001,101.5382,0,268.836,310.476,312.002,834.815,0,0
,,556,20.94193425,118.982915,0.00704634,0.05122389,0.957991,0.993733,-0.740938,-0.0003,101.5385,0,268.852,310.457,311.978,834.835,0,0
,,557,20.94610201,116.449704,0.00719661,0.05286038,0.956157,0.993945,-0.740973,-0.0001,101.5386,0,268.851,310.473,311.977,834.839,0,0
,,558,20.9476695,116.871004,0.00748569,0.0547,0.95955,0.994013,-0.740973,0,101.5386,0,268.861,310.471,311.991,834.874,0,0
,,559,20.94761978,116.938269,0.00761393,0.05320475,0.958967,0.994153,-0.740751,-0.0001,101.541,0,268.862,310.466,312,834.909,0,0
,,560,20.94534991,115.643079,0.00750988,0.0515195,0.961657,0.994198,-0.740845,-0.0004,101.5415,0,268.858,310.473,312.009,834.916,0,0
,,561,20.940767,115.781661,0.00742736,0.05089864,0.958886,0.994279,-0.740807,-0.0002,101.5402,0,268.83,310.498,312.026,834.93,0,0
,,562,20.94104238,113.847374,0.00750038,0.05170687,0.961986,0.994423,-0.740789,-0.0003,101.5399,0,268.858,310.514,312.04,834.927,0,0
,,563,20.94331381,116.260103,0.00778973,0.05382651,0.952228,0.994487,-0.740789,-0.0002,101.5383,0,268.87,310.527,312.056,834.94,0,0
,,564,20.9453447,115.146077,0.00808482,0.05511865,0.956245,0.994495,-0.741012,-0.0003,101.5414,0,268.857,310.532,312.053,834.919,0,0
,,565,20.94541875,115.279912,0.00826309,0.05360092,0.952064,0.99454,-0.74099,-0.0001,101.5417,0,268.851,310.522,312.063,834.915,0,0
,,566,20.94425662,111.891404,0.00822141,0.05205477,0.953149,0.994665,-0.740899,0,101.5418,0,268.853,310.535,312.08,834.936,0,0
,,567,20.94021314,114.992173,0.00822106,0.0516291,0.952484,0.994691,-0.740956,-0.0004,101.5419,0,268.856,310.519,312.09,837.512,0,0
,,568,20.94174691,111.58377,0.00830625,0.05292917,0.966586,0.99484,-0.740898,-0.0003,101.5416,0,268.86,310.543,312.072,835.488,0,0
,,569,20.94539346,117.310012,0.0085067,0.05558007,0.947996,0.994953,-0.740881,-0.0001,101.541,0,268.858,310.551,312.083,834.88,0,0
,,570,20.94898373,116.613122,0.00885915,0.0557581,0.957067,0.995006,-0.740881,-0.0001,101.5425,0,268.843,310.552,312.126,834.886,0,0
,,571,20.94909509,113.947613,0.00894811,0.05431458,0.954218,0.994946,-0.740881,-0.0001,101.5405,0,268.865,310.57,312.143,834.876,0,0
,,572,20.94572688,115.956614,0.00887466,0.05286392,0.961535,0.995009,-0.740881,-0.0001,101.5412,0,268.838,310.577,312.14,834.883,0,0
,,573,20.94048181,115.935184,0.0089317,0.05252695,0.95816,0.995005,-0.740881,-0.0001,101.541,0,268.849,310.575,312.136,834.88,0,0
,,574,20.94234676,113.861872,0.00908168,0.05401453,0.960834,0.995045,-0.740881,0,101.5409,0,268.848,310.595,312.156,834.867,0,0
,,575,20.94591551,116.819464,0.00937897,0.05614698,0.949015,0.995169,-0.740807,-0.0002,101.5401,0,268.836,310.592,312.156,834.853,0,0
,,576,20.94765073,114.373083,0.00975729,0.05565767,0.957247,0.995219,-0.740864,-0.0002,101.5394,0,268.864,310.601,312.157,837.444,0,0
,,577,20.94668327,115.971098,0.00973435,0.05373914,0.960569,0.995236,-0.740732,-0.0003,101.5411,0,268.868,310.611,312.186,835.467,0,0
,,578,20.94239788,116.057465,0.00959328,0.05262528,0.955371,0.995319,-0.740847,-0.0002,101.5421,0,268.862,310.633,312.212,834.891,0,0
,,579,20.93991049,115.334564,0.00943042,0.05276562,0.959435,0.995201,-0.740955,-0.0004,101.5411,0,268.871,310.625,312.234,834.904,0,0
,,580,20.94306218,116.506306,0.00942377,0.05357679,0.95791,0.995202,-0.740973,-0.0003,101.5396,0,268.86,310.638,312.253,834.909,0,0
,,581,20.94647814,113.057155,0.00971926,0.05614714,0.95972,0.995075,-0.740973,-0.0001,101.5406,0,268.865,310.655,312.255,834.924,0,0
,,582,20.94774181,115.103171,0.00990309,0.05561691,0.948316,0.995019,-0.740899,-0.0001,101.5393,0,268.853,310.671,312.269,834.941,0,0
,,583,20.94631026,116.188387,0.00976756,0.05362692,0.955276,0.995048,-0.740955,-0.0003,101.5392,0,268.853,310.671,312.279,834.944,0,0
,,584,20.94198383,114.086187,0.00955745,0.05315019,0.954504,0.99509,-0.740973,-0.0001,101.5398,0,268.868,310.678,312.267,834.968,0,0
,,585,20.94182258,115.906568,0.00948658,0.05387941,0.950997,0.994984,-0.741047,-0.0001,101.5402,0,268.882,310.662,312.279,834.962,0,0
,,586,20.94560979,115.183491,0.00961539,0.0557197,0.957026,0.995004,-0.74099,0,101.5408,0,268.86,310.665,312.283,834.949,0,0
,,587,20.94721181,117.481113,0.00987365,0.0572121,0.950543,0.995128,-0.740898,-0.0002,101.5396,0,268.865,310.686,312.277,834.954,0,0
,,588,20.94768003,115.884714,0.010023,0.05603012,0.952988,0.995154,-0.741029,-0.0004,101.5398,0,268.859,310.672,312.282,834.961,0,0
,,589,20.94419276,117.532678,0.00998777,0.05417821,0.95386,0.995211,-0.740991,-0.0002,101.5394,0,268.863,310.667,312.27,834.969,0,0
,,590,20.93921737,115.73358,0.00992437,0.0532798,0.961185,0.995123,-0.740825,-0.0002,101.54,0,268.872,310.665,312.252,834.989,0,0
,,591,20.93839243,118.097232,0.00994281,0.05392996,0.959007,0.994951,-0.740937,-0.0002,101.5389,0,268.89,310.666,312.24,834.998,0,0
,,592,20.94081281,115.518502,0.01013803,0.0562097,0.951187,0.994871,-0.740899,0,101.5397,0,268.884,310.647,312.238,835.001,0,0
,,593,20.9432939,116.085561,0.01042818,0.05722776,0.945225,0.994837,-0.740881,-0.0003,101.5412,0,268.9,310.649,312.256,835.037,0,0
,,594,20.94363057,115.123565,0.01059007,0.05519904,0.955249,0.99482,-0.740807,-0.0004,101.5394,0,268.891,310.664,312.25,835.06,0,0
,,595,20.94123998,114.649864,0.01051326,0.05433351,0.95289,0.994601,-0.740789,0,101.5381,0,268.879,310.652,312.242,835.649,0,0
,,596,20.93663887,114.763765,0.01045912,0.05399676,0.961257,0.994517,-0.741013,-0.0003,101.5387,0,268.877,310.635,312.208,832.941,0,0
,,597,20.93742506,114.612986,0.01049882,0.05486057,0.949007,0.994337,-0.740915,0,101.5413,0,268.869,310.614,312.205,835.583,0,0
,,598,20.94018565,115.624213,0.0107072,0.05725928,0.951915,0.994186,-0.740955,-0.0002,101.5411,0,268.884,310.623,312.224,835.221,0,0
,,599,20.94169791,118.887153,0.01099483,0.05812252,0.944159,0.994091,-0.7409,-0.0002,101.5422,0,268.885,310.656,312.218,834.957,0,0
,,600,20.94137318,120.586455,0.01122402,0.05674048,0.951337,0.994085,-0.740733,-0.0001,101.5412,0,268.898,310.659,312.236,834.969,0,0
,,601,20.93836416,115.909269,0.01109513,0.0544797,0.949705,0.993975,-0.740771,-0.0001,101.5409,0,268.909,310.639,312.256,834.977,0,0
,,602,20.93426466,119.303356,0.01104341,0.05399398,0.94227,0.993959,-0.740641,-0.0002,101.5414,0,268.895,310.684,312.289,834.995,0,0
,,603,20.93618603,115.268822,0.0111178,0.0558581,0.933254,0.993928,-0.740829,0,101.5421,0,268.883,310.689,312.309,835.017,0,0
,,604,20.93981044,112.487641,0.01130202,0.05810757,0.954262,0.993863,-0.740881,-0.0002,101.5406,0,268.895,310.7,312.304,835.04,0,0
,,605,20.94169106,113.371209,0.01164187,0.05823904,0.947755,0.993838,-0.740806,-0.0003,101.5413,0,268.89,310.723,312.297,835.03,0,0
,,606,20.94021815,115.055255,0.01171837,0.0563824,0.941699,0.993767,-0.740864,-0.0003,101.5415,0,268.879,310.7,312.301,835.017,0,0
,,607,20.93575549,113.811916,0.01161432,0.05505033,0.944118,0.993717,-0.740881,-0.0001,101.5432,0,268.886,310.701,312.304,835.009,0,0
,,608,20.93214109,115.243047,0.0116325,0.05514398,0.941418,0.993596,-0.740955,0.0001,101.5414,0,268.893,310.708,312.264,835.003,0,0
,,609,20.93484311,114.492163,0.01178103,0.0569561,0.95263,0.993569,-0.740825,-0.0003,101.5414,0,268.889,310.686,312.262,834.935,0,0
,,610,20.93836056,115.408032,0.01215121,0.05938797,0.941631,0.993591,-0.740863,-0.0006,101.541,0,268.902,310.693,312.261,834.864,0,0
,,611,20.9398677,114.692305,0.01250942,0.05921633,0.944997,0.993563,-0.740955,-0.0002,101.5396,0,268.905,310.696,312.27,834.834,0,0
,,612,20.94033735,113.046111,0.01264229,0.05696347,0.944449,0.993612,-0.740899,-0.0004,101.5406,0,268.886,310.702,312.258,830.611,0,0
,,613,20.93660316,112.350852,0.01272971,0.05574835,0.946405,0.993455,-0.740807,-0.0001,101.5398,0,268.895,310.692,312.243,829.613,0,0
,,614,20.93420092,116.579767,0.01285301,0.05645671,0.943503,0.993358,-0.740789,-0.0001,101.5409,0,268.89,310.692,312.247,836.534,0,0
,,615,20.93736537,114.8377,0.01309622,0.05860613,0.947696,0.993288,-0.741013,-0.0002,101.5407,0,268.904,310.667,312.253,835.55,0,0
,,616,20.93915746,112.297967,0.01347378,0.0603116,0.933631,0.993377,-0.741065,-0.0002,101.5435,0,268.906,310.716,312.298,834.969,0,0
,,617,20.93985631,113.277432,0.01375336,0.05914049,0.931252,0.993389,-0.740915,-0.0001,101.542,0,268.896,310.778,312.36,834.992,0,0
,,618,20.93764989,114.598314,0.01372571,0.05735861,0.949999,0.993375,-0.740733,0.0008,101.5418,0,268.889,310.794,312.388,835.021,0,0
,,619,20.93212161,113.732955,0.01366564,0.05642677,0.936671,0.993429,-0.740845,-0.0001,101.5406,0,268.906,310.79,312.412,835.02,0,0
,,620,20.93078454,118.251366,0.01367773,0.05656161,0.928016,0.993522,-0.740881,-0.0001,101.5429,0,268.902,310.807,312.397,835.03,0,0
,,621,20.93433381,116.131545,0.01386556,0.05882339,0.950421,0.993631,-0.741029,-0.0001,101.5414,0,268.895,310.811,312.373,835.056,0,0
,,622,20.93731222,112.809286,0.01410423,0.06022671,0.946059,0.99371,-0.740991,0.0001,101.542,0,268.877,310.778,312.379,835.108,0,0
,,623,20.93790472,117.27779,0.01417053,0.0592529,0.933119,0.993701,-0.740899,-0.0001,101.5419,0,268.909,310.803,312.429,837.705,0,0
,,624,20.93565793,115.334192,0.01399573,0.05776927,0.949594,0.993785,-0.740955,0,101.5429,0,268.909,310.821,312.438,835.782,0,0
,,625,20.93110834,112.658575,0.0138788,0.05716008,0.939021,0.993773,-0.740899,0,101.5411,0,268.901,310.822,312.455,835.124,0,0
,,626,20.93124004,112.906081,0.01393536,0.05763566,0.934784,0.993845,-0.740956,-0.0001,101.5406,0,268.914,310.839,312.438,835.149,0,0
,,627,20.9361191,116.9989,0.01419997,0.05995414,0.942956,0.993775,-0.740973,0.0001,101.5419,0,268.915,310.841,312.456,835.151,0,0
,,628,20.9393777,115.963452,0.01468587,0.06129328,0.946501,0.993863,-0.741046,0.0002,101.5435,0,268.922,310.833,312.457,835.143,0,0
,,629,20.93959824,113.942361,0.0149224,0.06010061,0.936339,0.993914,-0.741065,0,101.5417,0,268.889,310.857,312.482,835.18,0,0
,,630,20.93689073,113.975898,0.01478533,0.05842879,0.938533,0.993886,-0.740843,0.0001,101.5417,0,268.905,310.878,312.467,835.195,0,0
,,631,20.9324645,112.984737,0.01472186,0.0579069,0.941012,0.993889,-0.740864,0,101.5432,0,268.895,310.867,312.485,835.186,0,0
,,632,20.93534909,114.415161,0.01470984,0.05889299,0.937204,0.993914,-0.740881,0,101.544,0,268.913,310.865,312.478,835.179,0,0
,,633,20.93949248,111.372086,0.0148384,0.06159609,0.936803,0.993931,-0.740807,0,101.5439,0,268.924,310.866,312.483,835.18,0,0
,,634,20.94164304,114.940151,0.01509131,0.06130847,0.943618,0.993911,-0.740938,-0.0002,101.5433,0,268.909,310.868,312.482,835.206,0,0
,,635,20.93977623,114.088017,0.01514558,0.05997413,0.939948,0.99394,-0.740899,-0.0001,101.544,0,268.916,310.838,312.461,835.197,0,0
,,636,20.93604053,115.884417,0.01515555,0.05889789,0.948017,0.994142,-0.740731,0.0001,101.5428,0,268.916,310.862,312.471,835.181,0,0
,,637,20.93222396,114.760427,0.01533158,0.05869944,0.936938,0.994097,-0.740916,-0.0002,101.5436,0,268.928,310.856,312.473,835.158,0,0
,,638,20.93292238,114.774993,0.01557524,0.05979648,0.9282,0.994085,-0.740826,-0.0001,101.5431,0,268.915,310.863,312.451,835.111,0,0
,,639,20.9361405,110.408602,0.0159744,0.06244713,0.930066,0.994133,-0.740863,0.0002,101.5437,0,268.917,310.851,312.459,835.078,0,0
,,640,20.93785994,114.957211,0.01623681,0.06294769,0.93496,0.994042,-0.740807,0.0001,101.5431,0,268.943,310.86,312.464,835.036,0,0
,,641,20.9369623,116.9229,0.01622396,0.06120787,0.952064,0.993995,-0.740789,-0.0001,101.5423,0,268.922,310.857,312.468,834.987,0,0
,,642,20.93318617,117.050543,0.01595733,0.05976114,0.93812,0.993854,-0.740864,-0.0003,101.5435,0,268.926,310.858,312.474,834.97,0,0
,,643,20.93017637,116.817838,0.01574729,0.05979521,0.931271,0.993753,-0.740956,-0.0001,101.5428,0,268.936,310.865,312.488,834.856,0,0
,,644,20.93317929,118.056177,0.01569208,0.06129879,0.942337,0.993612,-0.740973,-0.0002,101.5423,0,268.93,310.884,312.491,834.84,0,0
,,645,20.93666006,116.424956,0.01576885,0.06292734,0.940297,0.993629,-0.740973,-0.0001,101.543,0,268.917,310.904,312.515,834.824,0,0
,,646,20.93792296,115.419663,0.01601869,0.06228814,0.944892,0.99357,-0.740898,-0.0001,101.5429,0,268.92,310.921,312.549,834.79,0,0
,,647,20.9365434,116.012658,0.01594783,0.06050324,0.947154,0.993477,-0.740808,0.001,101.5436,0,268.93,310.934,312.538,834.81,0,0
,,648,20.93233025,116.069627,0.01586952,0.05952635,0.938715,0.993356,-0.740863,-0.0002,101.5433,0,268.946,310.939,312.555,834.817,0,0
,,649,20.93043853,112.359186,0.01592262,0.05980694,0.94255,0.993251,-0.740881,-0.0001,101.5448,0,268.94,310.947,312.551,834.864,0,0
,,650,20.93387499,118.206278,0.01615112,0.06219646,0.944608,0.993164,-0.740881,-0.0001,101.5438,0,268.924,310.936,312.562,834.891,0,0
,,651,20.93702257,110.813877,0.01638393,0.06411277,0.929733,0.99308,-0.740881,-0.0004,101.5435,0,268.924,310.943,312.578,834.87,0,0
,,652,20.93791488,114.801371,0.01652001,0.06291192,0.939202,0.99295,-0.740881,-0.0003,101.5435,0,268.944,310.954,312.592,834.876,0,0
,,653,20.9359922,118.659229,0.01637311,0.06114165,0.935748,0.992924,-0.740956,-0.0002,101.5441,0,268.932,310.961,312.62,834.949,0,0
,,654,20.93017591,113.386872,0.0162591,0.06030617,0.933687,0.992878,-0.740675,-0.0003,101.5426,0,268.928,310.993,312.641,834.983,0,0
,,655,20.92902509,112.979011,0.01629919,0.06080284,0.938655,0.99273,-0.74068,-0.0002,101.5438,0,268.936,311.016,312.684,835.024,0,0
,,656,20.93266698,112.789381,0.01651702,0.06331193,0.935095,0.99263,-0.740847,-0.0002,101.5418,0,268.933,311.046,312.704,835.035,0,0
,,657,20.93541857,113.525236,0.01684178,0.06506189,0.930998,0.992604,-0.740881,-0.0001,101.5407,0,268.929,311.033,312.706,835.046,0,0
,,658,20.93582909,114.308116,0.01702128,0.06349959,0.935443,0.99259,-0.740881,-0.0001,101.5414,0,268.928,311.039,312.7,835.056,0,0
,,659,20.93341367,114.916098,0.01689833,0.06200059,0.940693,0.99253,-0.740881,-0.0002,101.54,0,268.918,311.019,312.679,835.05,0,0
,,660,20.92887155,114.096566,0.01671509,0.06113925,0.941117,0.992483,-0.740733,0,101.542,0,268.931,310.995,312.666,835.063,0,0
,,661,20.92950444,112.436613,0.01667444,0.06205266,0.938441,0.992543,-0.740846,-0.0001,101.5449,0,268.941,310.983,312.654,837.651,0,0
,,662,20.93330056,113.752585,0.01683253,0.06397873,0.931511,0.992457,-0.740807,0.0001,101.5444,0,268.936,310.955,312.651,835.711,0,0
,,663,20.93563873,115.341595,0.0171599,0.06474474,0.933899,0.992421,-0.740789,0.0001,101.5442,0,268.919,310.957,312.638,835.11,0,0
,,664,20.93561219,116.714381,0.01727419,0.06369843,0.935786,0.992396,-0.740939,-0.0001,101.5415,0,268.915,310.972,312.659,835.12,0,0
,,665,20.93179166,118.275835,0.01721421,0.06243582,0.926934,0.992299,-0.740898,-0.0001,101.5412,0,268.909,310.96,312.662,835.11,0,0
,,666,20.92664325,114.692028,0.01719276,0.06185119,0.944375,0.992087,-0.740734,-0.0001,101.5423,0,268.941,310.969,312.638,831.7,0,0
,,667,20.92818448,114.006361,0.01726246,0.06296048,0.939198,0.992006,-0.740845,-0.0001,101.5433,0,268.93,310.959,312.627,832.008,0,0
,,668,20.93189805,117.645745,0.01744347,0.06536605,0.929805,0.991975,-0.740955,0.0002,101.5448,0,268.939,310.948,312.636,834.536,0,0
,,669,20.93396645,117.942818,0.01773949,0.0653666,0.93256,0.991981,-0.740825,0.0001,101.5449,0,268.925,310.964,312.631,835.009,0,0
,,670,20.93340552,116.699119,0.01767327,0.06341557,0.943673,0.991961,-0.740641,-0.0002,101.5435,0,268.921,310.971,312.631,837.559,0,0
,,671,20.93134224,116.484314,0.01749279,0.0621164,0.932362,0.992057,-0.740902,0.0001,101.5448,0,268.916,310.987,312.614,835.58,0,0
,,672,20.92830858,116.185659,0.01743061,0.06257554,0.912533,0.992048,-0.740824,0.0001,101.5462,0,268.915,310.963,312.591,834.98,0,0
,,673,20.93094817,116.556119,0.01750956,0.06395668,0.946239,0.99188,-0.740789,0.0002,101.5441,0,268.92,310.961,312.608,834.984,0,0
,,674,20.93436457,107.505356,0.01775464,0.06616116,0.932593,0.991866,-0.740939,0.0002,101.5438,0,268.921,310.951,312.624,834.961,0,0
,,675,20.93592635,115.943189,0.01812051,0.06604213,0.925737,0.991837,-0.740898,0.0006,101.5433,0,268.916,310.951,312.615,834.976,0,0
,,676,20.93424163,116.056459,0.01818028,0.06443455,0.927548,0.991818,-0.740954,0,101.5432,0,268.917,310.98,312.618,834.971,0,0
,,677,20.92917748,116.635404,0.01805539,0.06283886,0.936238,0.991782,-0.7409,-0.0005,101.5416,0,268.918,311.003,312.632,834.941,0,0
,,678,20.92641789,116.419526,0.01804971,0.06269303,0.945916,0.991931,-0.740881,0.0003,101.5423,0,268.928,310.992,312.615,834.944,0,0
,,679,20.92963103,111.731152,0.01811,0.06421194,0.932273,0.991924,-0.740807,0.0001,101.5439,0,268.923,310.982,312.589,834.949,0,0
,,680,20.93296761,113.050594,0.01832818,0.06639568,0.930326,0.991868,-0.740864,0.0001,101.5452,0,268.923,310.974,312.602,834.955,0,0
,,681,20.93408808,115.054444,0.01848738,0.0662494,0.921976,0.991914,-0.740956,0,101.5426,0,268.935,310.969,312.614,834.944,0,0
,,682,20.93241575,112.983401,0.01840983,0.064517,0.932331,0.991871,-0.74075,-0.0001,101.544,0,268.929,310.968,312.601,832.444,0,0
,,683,20.92800592,112.642771,0.01829098,0.06347686,0.93153,0.991948,-0.740847,0,101.5442,0,268.93,310.992,312.63,831.919,0,0
,,684,20.92669535,113.455876,0.01833844,0.06406978,0.932623,0.992038,-0.740956,0.0002,101.5404,0,268.911,311.01,312.618,831.077,0,0
,,685,20.92880161,116.387112,0.0185735,0.0660456,0.935128,0.991974,-0.740748,0.0002,101.5436,0,268.935,311.002,312.615,834.209,0,0
,,686,20.93134676,115.058933,0.01902863,0.06737831,0.929716,0.992,-0.740843,0.0001,101.5471,0,268.93,310.985,312.618,834.94,0,0
,,687,20.93197161,114.638085,0.01929767,0.06607268,0.942275,0.992045,-0.740808,0,101.5475,0,268.914,311.009,312.64,834.91,0,0
,,688,20.92988709,114.422641,0.01923296,0.06468247,0.931081,0.992076,-0.740863,0.0001,101.5469,0,268.927,311.032,312.671,834.872,0,0
,,689,20.92532691,114.19933,0.01911076,0.06414714,0.93296,0.99207,-0.740881,0,101.5468,0,268.928,311.038,312.669,834.841,0,0
,,690,20.92529042,113.929544,0.01906631,0.06480497,0.92687,0.992136,-0.740659,-0.0001,101.5471,0,268.925,311.039,312.686,834.848,0,0
,,691,20.92904671,113.479373,0.0191249,0.06722121,0.931847,0.992095,-0.740754,0.0001,101.5458,0,268.932,311.054,312.69,834.864,0,0
,,692,20.93171167,116.336238,0.01927159,0.0683502,0.934352,0.992207,-0.740789,0.0003,101.5455,0,268.928,311.045,312.734,834.874,0,0
,,693,20.93184344,114.800147,0.01939422,0.06646563,0.927205,0.992145,-0.740715,0.0006,101.5444,0,268.916,311.109,312.768,834.878,0,0
,,694,20.92931743,114.382599,0.0192447,0.06460818,0.923919,0.992078,-0.740847,0.0001,101.5447,0,268.898,311.128,312.778,834.897,0,0
,,695,20.92478077,115.43683,0.01916147,0.06414315,0.936323,0.992125,-0.740806,-0.0001,101.5435,0,268.927,311.123,312.798,834.863,0,0
,,696,20.92592516,113.649644,0.01922,0.06520416,0.92632,0.992183,-0.740642,-0.0002,101.5456,0,268.912,311.143,312.8,834.872,0,0
,,697,20.92966747,111.559941,0.01942103,0.06748604,0.92794,0.992171,-0.740753,-0.0002,101.5459,0,268.901,311.155,312.781,834.903,0,0
,,698,20.93187054,115.368321,0.01963396,0.06827186,0.927852,0.992166,-0.740715,0,101.5474,0,268.919,311.164,312.81,834.937,0,0
,,699,20.93317954,118.098857,0.0195795,0.06670314,0.930939,0.992155,-0.740697,0,101.5475,0,268.921,311.172,312.82,834.957,0,0
,,700,20.93032669,118.54606,0.01940292,0.06531441,0.935375,0.992175,-0.740846,0,101.5464,0,268.922,311.165,312.819,834.997,0,0
,,701,20.92614754,114.017096,0.01930529,0.06506447,0.934027,0.992055,-0.740881,0.0001,101.5448,0,268.907,311.176,312.844,835.031,0,0
,,702,20.92695597,115.558453,0.01943445,0.06657732,0.915914,0.992151,-0.740956,-0.0001,101.5448,0,268.897,311.158,312.85,835.019,0,0
,,703,20.92872495,114.68655,0.01981987,0.06947785,0.932739,0.992226,-0.740823,0.0001,101.543,0,268.916,311.161,312.844,835.042,0,0
,,704,20.93008224,114.412043,0.02015328,0.06890338,0.932996,0.992213,-0.740714,-0.0001,101.5447,0,268.915,311.171,312.862,835.061,0,0
,,705,20.92770718,115.539474,0.02015748,0.06715242,0.942195,0.992219,-0.740847,0.0001,101.5462,0,268.908,311.186,312.851,835.071,0,0
,,706,20.92357297,111.054427,0.0200939,0.06593219,0.917133,0.992233,-0.740807,-0.0001,101.547,0,268.929,311.171,312.837,835.063,0,0
,,707,20.92046335,114.061846,0.0200801,0.06578335,0.926376,0.992349,-0.740789,0.0004,101.5469,0,268.928,311.167,312.852,835.075,0,0
,,708,20.92336607,116.13337,0.02017611,0.0673571,0.930927,0.992365,-0.740715,0.0001,101.5457,0,268.914,311.162,312.841,837.406,0,0
,,709,20.92681781,114.665778,0.02056861,0.07026288,0.928675,0.992521,-0.740697,-0.0003,101.5444,0,268.917,311.176,312.832,835.638,0,0
,,710,20.92820857,115.557838,0.0209115,0.06990137,0.917252,0.992536,-0.740697,-0.0004,101.5447,0,268.92,311.172,312.841,835.062,0,0
,,711,20.92691726,113.789359,0.02099858,0.06794452,0.933667,0.99269,-0.740846,-0.0001,101.5456,0,268.921,311.185,312.849,835.035,0,0
,,712,20.92261665,112.469806,0.02089711,0.06666058,0.932939,0.992739,-0.740881,0.0001,101.5469,0,268.924,311.202,312.855,835.023,0,0
,,713,20.9191211,114.525985,0.02085864,0.06686903,0.932977,0.992718,-0.740806,0.0001,101.5461,0,268.919,311.211,312.869,835.01,0,0
,,714,20.9221447,116.718259,0.02095979,0.06989111,0.927717,0.992907,-0.740714,0.0001,101.5458,0,268.924,311.212,312.88,834.996,0,0
,,715,20.9252493,115.232581,0.02109687,0.07134827,0.928472,0.992952,-0.740845,0.0003,101.5442,0,268.922,311.222,312.874,834.988,0,0
,,716,20.92620891,115.789505,0.02124505,0.06968824,0.924658,0.993051,-0.740881,-0.0002,101.5451,0,268.927,311.194,312.844,834.985,0,0
,,717,20.92442217,114.748519,0.02117204,0.06815787,0.929085,0.993055,-0.741028,0.0002,101.5452,0,268.909,311.199,312.852,837.531,0,0
,,718,20.91987911,114.283717,0.0210746,0.06735816,0.92921,0.993106,-0.740991,0,101.546,0,268.91,311.2,312.838,835.617,0,0
,,719,20.91912653,114.498051,0.02113272,0.06857658,0.934952,0.993256,-0.740973,0,101.5448,0,268.902,311.189,312.808,834.974,0,0
,,720,20.9228026,116.963142,0.02136698,0.07061146,0.930967,0.993254,-0.740973,0,101.5448,0,268.898,311.197,312.828,834.961,0,0
,,721,20.92569288,118.319621,0.02179137,0.07194643,0.925097,0.993326,-0.740824,0.0002,101.5446,0,268.899,311.201,312.839,834.941,0,0
,,722,20.92614101,116.394771,0.02209601,0.07092656,0.923693,0.993492,-0.740789,0.0001,101.5461,0,268.914,311.21,312.829,834.925,0,0
,,723,20.92385638,116.593725,0.02200906,0.06882569,0.923836,0.993481,-0.740864,0.0001,101.5462,0,268.925,311.217,312.864,834.92,0,0
,,724,20.91915156,115.988326,0.02191865,0.06808725,0.932901,0.993425,-0.740806,0.0001,101.5477,0,268.913,311.225,312.854,834.92,0,0
,,725,20.91969198,113.524659,0.02192109,0.06877901,0.932648,0.99355,-0.740937,0.0004,101.5455,0,268.899,311.214,312.857,834.917,0,0
