General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.93373958,118.740667,0.00707998,0.05120957,0.970479,1.001527,-0.740899,-0.0001,101.784,0,269.891,311.491,313.032,834.805,0,0
,,542,20.93601405,116.069877,0.00716878,0.05312022,0.974383,1.002054,-0.740806,-0.0003,101.7842,0,269.884,311.493,313.049,834.882,0,0
,,543,20.93882085,115.963904,0.00735193,0.05475477,0.974109,1.002542,-0.740789,-0.0003,101.7834,0,269.902,311.513,313.078,834.936,0,0
,,544,20.93834988,110.931563,0.00759108,0.05368976,0.972557,1.003082,-0.740789,-0.0003,101.7851,0,269.88,311.528,313.117,835.027,0,0
,,545,20.93632855,114.087158,0.00746799,0.0517832,0.972561,1.003418,-0.740716,-0.0006,101.7845,0,269.894,311.541,313.112,835.116,0,0
,,546,20.93185644,113.715705,0.00732189,0.05093021,0.973947,1.003812,-0.740919,0.0012,101.7845,0,269.893,311.552,313.099,835.781,0,0
,,547,20.93060184,110.42104,0.00728063,0.05142407,0.978625,1.004109,-0.740751,0.0002,101.7856,0,269.898,311.554,313.128,835.283,0,0
,,548,20.93423214,113.131746,0.00740684,0.05269513,0.962328,1.004377,-0.740771,-0.0003,101.7829,0,269.901,311.585,313.133,835.074,0,0
,,549,20.93841358,111.534869,0.00769361,0.05462212,0.966106,1.004689,-0.740864,0.0028,101.7838,0,269.902,311.6,313.152,834.983,0,0
,,550,20.93969766,112.970068,0.00776378,0.05318556,0.967167,1.005081,-0.740732,0.0006,101.7842,0,269.9,311.589,313.171,834.939,0,0
,,551,20.93928503,114.053666,0.00766985,0.05166218,0.971019,1.005363,-0.740772,0.0009,101.7855,0,269.905,311.586,313.197,834.905,0,0
,,552,20.9350807,113.574489,0.00748408,0.05092753,0.970373,1.005685,-0.740789,0.0003,101.7872,0,269.906,311.612,313.218,834.857,0,0
,,553,20.93505785,118.077874,0.00743033,0.05124409,0.960512,1.006068,-0.740864,-0.0001,101.7859,0,269.906,311.623,313.227,834.784,0,0
,,554,20.93877295,115.486361,0.00750731,0.05338313,0.971379,1.006367,-0.740881,-0.0001,101.7858,0,269.919,311.66,313.246,834.723,0,0
,,555,20.94138417,112.787989,0.00766974,0.05476574,0.969679,1.00685,-0.740955,-0.0004,101.7872,0,269.912,311.664,313.268,834.731,0,0
,,556,20.94155421,112.128321,0.00781215,0.05370626,0.974205,1.007012,-0.740899,-0.0003,101.7851,0,269.922,311.673,313.283,834.753,0,0
,,557,20.93882564,114.115432,0.00766617,0.05211213,0.964363,1.007387,-0.740733,0.0002,101.7851,0,269.915,311.66,313.276,834.792,0,0
,,558,20.9329839,115.344962,0.00758579,0.05158945,0.96198,1.007713,-0.740697,0.0001,101.7855,0,269.926,311.664,313.254,834.843,0,0
,,559,20.9337665,112.647707,0.00760983,0.05311567,0.973687,1.00794,-0.740846,0.0001,101.7853,0,269.907,311.645,313.243,834.853,0,0
,,560,20.93745996,114.827877,0.00777511,0.05499182,0.976562,1.008185,-0.740732,-0.0003,101.7849,0,269.913,311.633,313.218,834.893,0,0
,,561,20.93966057,116.11046,0.00800978,0.05543784,0.962265,1.008449,-0.740697,-0.0003,101.7857,0,269.913,311.597,313.188,834.912,0,0
,,562,20.93943623,116.56,0.00798496,0.05340657,0.95366,1.008796,-0.740772,-0.0003,101.7845,0,269.934,311.61,313.198,834.929,0,0
,,563,20.93613503,114.780857,0.00779415,0.05186403,0.973879,1.009036,-0.740714,-0.0002,101.7866,0,269.925,311.63,313.213,834.961,0,0
,,564,20.93219647,112.464893,0.00774122,0.05158118,0.967408,1.009425,-0.740771,-0.0002,101.7851,0,269.917,311.595,313.202,834.999,0,0
,,565,20.93435752,115.682941,0.00775383,0.05278168,0.96857,1.009747,-0.740789,-0.0004,101.7856,0,269.923,311.604,313.205,835.051,0,0
,,566,20.93803901,115.280781,0.00795234,0.0548342,0.971381,1.009918,-0.740715,-0.0004,101.7859,0,269.91,311.623,313.232,835.067,0,0
,,567,20.93984423,114.783606,0.00828226,0.05511746,0.978235,1.010183,-0.740697,-0.0003,101.7837,0,269.933,311.633,313.219,835.078,0,0
,,568,20.93846359,112.142971,0.00829097,0.05303113,0.97419,1.010479,-0.740771,-0.0004,101.7851,0,269.92,311.606,313.208,835.091,0,0
,,569,20.93353855,115.856698,0.00809148,0.05175676,0.973646,1.010638,-0.740789,-0.0005,101.7847,0,269.916,311.606,313.187,835.091,0,0
,,570,20.93025629,116.98837,0.00793161,0.05202314,0.968409,1.010855,-0.74064,-0.0004,101.7851,0,269.918,311.582,313.172,835.143,0,0
,,571,20.93153863,117.696438,0.00786692,0.05320781,0.974588,1.01114,-0.740606,-0.0002,101.7839,0,269.911,311.571,313.178,835.16,0,0
,,572,20.93464806,117.480309,0.00800818,0.05529831,0.968562,1.01131,-0.740606,0,101.7852,0,269.911,311.562,313.18,834.292,0,0
,,573,20.93597916,115.198381,0.00825742,0.05542804,0.97009,1.011473,-0.74083,-0.0004,101.7845,0,269.923,311.581,313.204,832.925,0,0
,,574,20.93309963,115.338511,0.00822816,0.05393702,0.966059,1.011606,-0.740807,-0.0003,101.7845,0,269.898,311.606,313.207,834.7,0,0
,,575,20.92841855,115.922305,0.00817608,0.0525633,0.968105,1.011743,-0.740863,-0.0003,101.7866,0,269.898,311.614,313.219,837.008,0,0
,,576,20.92650937,115.364076,0.00820365,0.05242833,0.972481,1.011861,-0.740881,-0.0003,101.7835,0,269.909,311.628,313.253,835.619,0,0
,,577,20.9312053,115.721375,0.00832917,0.05387155,0.962416,1.012098,-0.740881,-0.0002,101.7831,0,269.907,311.659,313.291,835.106,0,0
,,578,20.9352997,114.407631,0.00855669,0.05622458,0.967969,1.012309,-0.740807,-0.0003,101.7861,0,269.908,311.686,313.298,835.053,0,0
,,579,20.93805502,116.674734,0.0086324,0.05506138,0.959385,1.012517,-0.740864,-0.0002,101.7852,0,269.895,311.66,313.298,834.996,0,0
,,580,20.93771759,116.339829,0.0084536,0.05346316,0.964217,1.012762,-0.740881,-0.0003,101.7827,0,269.892,311.653,313.275,834.943,0,0
,,581,20.93356662,115.318596,0.00822288,0.05247349,0.964421,1.012878,-0.740881,-0.0001,101.7841,0,269.916,311.638,313.262,834.893,0,0
,,582,20.93288503,118.172849,0.0081848,0.05253661,0.972234,1.013077,-0.740881,-0.0002,101.7845,0,269.911,311.615,313.223,834.856,0,0
,,583,20.93652657,114.407215,0.00839406,0.05516848,0.968279,1.013279,-0.740956,-0.0001,101.7845,0,269.895,311.604,313.226,834.825,0,0
,,584,20.93924262,117.235925,0.00877896,0.05611089,0.974432,1.013417,-0.740751,-0.0001,101.7859,0,269.903,311.622,313.228,837.352,0,0
,,585,20.93973608,114.764922,0.00904781,0.05444655,0.978107,1.013498,-0.740624,-0.0003,101.7851,0,269.882,311.637,313.254,835.345,0,0
,,586,20.93734498,113.478784,0.00909233,0.05321146,0.972045,1.013647,-0.740753,0.0023,101.7841,0,269.878,311.646,313.27,834.718,0,0
,,587,20.93274395,114.9832,0.00911855,0.05259221,0.966515,1.013692,-0.740863,0.0003,101.7865,0,269.906,311.662,313.291,834.761,0,0
,,588,20.93336163,117.163174,0.00926863,0.05333809,0.970009,1.013899,-0.740733,-0.0005,101.7858,0,269.915,311.664,313.275,834.787,0,0
,,589,20.93712387,116.440257,0.00948138,0.05550392,0.968673,1.013947,-0.740548,-0.0002,101.7837,0,269.902,311.644,313.272,837.649,0,0
,,590,20.93954627,114.789714,0.00979464,0.05634053,0.965706,1.01405,-0.740662,-0.0003,101.7851,0,269.915,311.64,313.265,839.068,0,0
,,591,20.93957065,115.673569,0.00989674,0.05425665,0.968873,1.014222,-0.740847,-0.0006,101.7858,0,269.897,311.648,313.274,835.886,0,0
,,592,20.93655775,115.670997,0.00962563,0.05269888,0.957835,1.014347,-0.740881,-0.0005,101.7856,0,269.895,311.652,313.278,835.128,0,0
,,593,20.93235222,116.117761,0.00948345,0.05254956,0.969421,1.014368,-0.740734,-0.0004,101.7858,0,269.885,311.666,313.287,835.163,0,0
,,594,20.93399219,114.108148,0.00946957,0.05393988,0.966427,1.014492,-0.740697,-0.0003,101.7853,0,269.877,311.687,313.302,835.079,0,0
,,595,20.93773844,115.468215,0.00969303,0.05671484,0.979957,1.014523,-0.740845,0.0009,101.7855,0,269.884,311.691,313.333,835.014,0,0
,,596,20.9397064,117.363067,0.01005112,0.05662694,0.970595,1.014523,-0.740807,-0.0001,101.7861,0,269.891,311.701,313.34,834.986,0,0
,,597,20.93917687,117.735959,0.01010756,0.05468889,0.966683,1.01467,-0.740863,-0.0006,101.7849,0,269.898,311.738,313.363,834.947,0,0
,,598,20.9364814,111.448449,0.01005153,0.05348025,0.974346,1.014683,-0.740733,-0.0007,101.7848,0,269.901,311.736,313.377,834.897,0,0
,,599,20.93394219,114.12207,0.0100165,0.05337371,0.968645,1.01462,-0.740697,-0.0002,101.7849,0,269.886,311.748,313.397,834.869,0,0
,,600,20.93670068,115.578291,0.01009797,0.05464284,0.968612,1.014755,-0.740772,-0.0003,101.7843,0,269.898,311.771,313.419,834.855,0,0
,,601,20.93762839,110.784578,0.01034847,0.05694759,0.968703,1.014801,-0.740789,-0.0004,101.7845,0,269.886,311.78,313.439,834.863,0,0
,,602,20.93799505,114.999388,0.01063079,0.05650395,0.964832,1.014804,-0.740789,-0.0005,101.7861,0,269.898,311.781,313.414,834.855,0,0
,,603,20.93529478,114.383505,0.01061448,0.05447885,0.967386,1.014849,-0.740715,-0.0004,101.7876,0,269.881,311.763,313.405,834.828,0,0
,,604,20.93090891,113.7169,0.01045366,0.05328271,0.974641,1.014893,-0.740771,-0.0006,101.7857,0,269.886,311.769,313.406,834.812,0,0
,,605,20.92835462,114.08172,0.01040479,0.0534268,0.977286,1.014913,-0.740789,-0.0003,101.7847,0,269.897,311.741,313.372,834.778,0,0
,,606,20.93149764,117.254723,0.0103989,0.05499928,0.969335,1.014837,-0.740789,0.0005,101.7861,0,269.897,311.748,313.344,834.764,0,0
,,607,20.93482225,114.32105,0.01049658,0.05766359,0.964014,1.014931,-0.740715,-0.0004,101.786,0,269.888,311.726,313.353,834.843,0,0
,,608,20.93750021,110.701656,0.01063991,0.05638677,0.969861,1.015026,-0.740623,-0.0003,101.7843,0,269.886,311.739,313.371,834.931,0,0
,,609,20.93773163,111.616771,0.0104617,0.05470321,0.972096,1.014951,-0.740606,-0.0004,101.7865,0,269.883,311.776,313.388,835.001,0,0
,,610,20.9339778,115.797304,0.01031281,0.05395691,0.965537,1.014941,-0.740606,-0.0003,101.7864,0,269.888,311.769,313.373,835.05,0,0
,,611,20.93258873,114.856492,0.01025206,0.05458522,0.963614,1.014864,-0.74068,0,101.7851,0,269.881,311.747,313.358,835.092,0,0
,,612,20.9363787,115.621614,0.01032662,0.05654497,0.960459,1.014869,-0.740623,-0.0005,101.7857,0,269.898,311.724,313.354,835.106,0,0
,,613,20.93770763,114.187486,0.01058254,0.05788861,0.962502,1.014885,-0.740606,-0.0004,101.7859,0,269.886,311.746,313.379,835.057,0,0
,,614,20.93746468,114.531813,0.01070776,0.05620992,0.964514,1.014933,-0.740827,-0.0003,101.7848,0,269.872,311.778,313.413,835.007,0,0
,,615,20.93410334,113.845799,0.01053115,0.05448603,0.976805,1.014899,-0.740733,-0.0004,101.7843,0,269.885,311.807,313.435,835.042,0,0
,,616,20.92925792,113.627981,0.01039899,0.05394208,0.974041,1.014786,-0.740697,-0.0005,101.7861,0,269.887,311.821,313.465,835.088,0,0
,,617,20.92922122,113.760487,0.01039842,0.05470526,0.968602,1.014784,-0.740697,-0.0004,101.7862,0,269.891,311.83,313.458,835.138,0,0
,,618,20.93288855,115.174249,0.01061099,0.05723649,0.959077,1.014869,-0.740771,-0.0005,101.7875,0,269.895,311.822,313.468,835.159,0,0
,,619,20.93688561,112.594292,0.01093096,0.05754996,0.971673,1.014751,-0.74064,0.0008,101.7868,0,269.869,311.799,313.448,835.186,0,0
,,620,20.93627458,117.048843,0.01099055,0.05626883,0.97229,1.014697,-0.740829,0,101.7876,0,269.868,311.773,313.432,835.194,0,0
,,621,20.93311718,115.59408,0.01079797,0.05438274,0.964542,1.014543,-0.740806,-0.0005,101.787,0,269.88,311.794,313.443,835.228,0,0
,,622,20.92855271,114.56391,0.01066548,0.0539223,0.962137,1.014555,-0.74064,-0.0007,101.7874,0,269.882,311.8,313.446,836.746,0,0
,,623,20.92968116,115.544403,0.01065329,0.05483727,0.96476,1.014678,-0.740606,0.0009,101.7867,0,269.898,311.81,313.448,835.643,0,0
,,624,20.93233494,115.607032,0.01081784,0.05717253,0.961207,1.014559,-0.740753,0.0003,101.7876,0,269.884,311.798,313.421,835.285,0,0
,,625,20.93394858,114.378469,0.01110146,0.05749287,0.957532,1.014512,-0.740642,-0.0003,101.7857,0,269.874,311.779,313.406,835.232,0,0
,,626,20.93359723,114.393248,0.0111105,0.05581896,0.964745,1.014509,-0.740606,-0.0004,101.787,0,269.87,311.782,313.43,835.175,0,0
,,627,20.93192071,111.318929,0.0109919,0.05443302,0.9556,1.014339,-0.740754,-0.0002,101.7859,0,269.867,311.792,313.446,835.189,0,0
,,628,20.9283194,114.464834,0.01100119,0.05463423,0.958959,1.014355,-0.740789,-0.0004,101.7855,0,269.868,311.792,313.434,835.202,0,0
,,629,20.93050365,112.220259,0.01115627,0.05606763,0.958616,1.014266,-0.740789,-0.0005,101.7879,0,269.856,311.793,313.435,835.239,0,0
,,630,20.93402827,116.902855,0.0113925,0.05834935,0.960197,1.014299,-0.740715,-0.0004,101.7837,0,269.874,311.809,313.449,835.272,0,0
,,631,20.93586976,114.881056,0.01165643,0.05861938,0.958419,1.014278,-0.740772,0,101.7868,0,269.852,311.808,313.46,837.882,0,0
,,632,20.9351481,116.789239,0.01163873,0.05669329,0.963453,1.014248,-0.740715,-0.0002,101.7852,0,269.868,311.82,313.444,835.884,0,0
,,633,20.92994566,115.731668,0.01139108,0.05498126,0.968149,1.014321,-0.740697,-0.0003,101.7851,0,269.867,311.789,313.447,835.215,0,0
,,634,20.92632332,116.172869,0.01135372,0.05475107,0.972925,1.014239,-0.740697,-0.0003,101.7847,0,269.856,311.783,313.426,835.217,0,0
,,635,20.92921873,116.161209,0.01141427,0.05606416,0.960898,1.014316,-0.740845,-0.0004,101.7874,0,269.853,311.758,313.405,835.194,0,0
,,636,20.93267415,115.361688,0.01161626,0.05841408,0.963864,1.014318,-0.740807,-0.0003,101.786,0,269.866,311.752,313.391,835.194,0,0
,,637,20.93403771,114.702647,0.01189716,0.05775202,0.967985,1.014358,-0.740789,-0.0004,101.7869,0,269.842,311.747,313.386,835.227,0,0
,,638,20.93276928,115.231794,0.01188656,0.05598984,0.96319,1.014277,-0.740641,0,101.7866,0,269.852,311.772,313.406,835.224,0,0
,,639,20.92847658,117.284074,0.0117774,0.05485519,0.965686,1.014154,-0.740531,0.0005,101.7854,0,269.85,311.802,313.452,835.228,0,0
,,640,20.92640114,112.29368,0.01178905,0.05505866,0.978028,1.014221,-0.740737,-0.0002,101.7841,0,269.852,311.825,313.482,835.201,0,0
,,641,20.92983651,112.264647,0.01202599,0.05644287,0.958505,1.014196,-0.740714,0.0003,101.786,0,269.858,311.816,313.467,835.044,0,0
,,642,20.93302002,112.021669,0.01237465,0.05838541,0.968467,1.014152,-0.740697,-0.0001,101.7862,0,269.859,311.823,313.456,834.975,0,0
,,643,20.93397342,116.365834,0.01273,0.05708024,0.966561,1.0142,-0.740697,-0.0003,101.7857,0,269.854,311.821,313.461,838.024,0,0
,,644,20.93222519,114.412869,0.01269933,0.0556288,0.965295,1.014203,-0.740845,-0.0002,101.7847,0,269.847,311.833,313.472,838.876,0,0
,,645,20.92624047,112.105838,0.01251964,0.05482302,0.966817,1.014053,-0.740955,0.0016,101.7874,0,269.873,311.826,313.49,839.272,0,0
,,646,20.92498618,116.144595,0.01238769,0.05524426,0.958059,1.014153,-0.740825,0.0001,101.7863,0,269.86,311.838,313.528,835.688,0,0
,,647,20.92856372,117.163242,0.01240232,0.05691484,0.95737,1.014163,-0.740789,-0.0005,101.7851,0,269.84,311.855,313.543,834.729,0,0
,,648,20.93023475,112.422511,0.01252722,0.05867517,0.960221,1.014101,-0.740864,0.0002,101.7857,0,269.844,311.879,313.566,834.611,0,0
,,649,20.93010384,116.453669,0.01260263,0.05704581,0.95265,1.014156,-0.740732,-0.0002,101.7853,0,269.852,311.915,313.584,834.578,0,0
,,650,20.92775116,116.333281,0.01247857,0.05555145,0.948228,1.014138,-0.740623,-0.0001,101.7844,0,269.855,311.904,313.598,834.583,0,0
,,651,20.92307699,113.419831,0.01246084,0.05551236,0.957588,1.014118,-0.74083,-0.0003,101.7853,0,269.84,311.905,313.571,834.63,0,0
,,652,20.92350735,115.337258,0.01251288,0.05640184,0.961305,1.014048,-0.740881,-0.0003,101.7837,0,269.831,311.914,313.585,834.704,0,0
,,653,20.92728548,113.950574,0.01263315,0.05864675,0.962704,1.014144,-0.740734,-0.0004,101.784,0,269.848,311.91,313.585,834.79,0,0
,,654,20.92828268,112.17481,0.01285451,0.05953305,0.959199,1.014194,-0.740697,-0.0003,101.7845,0,269.845,311.902,313.555,834.819,0,0
,,655,20.92790803,114.762044,0.01288349,0.05756475,0.959304,1.014155,-0.740846,-0.0005,101.7848,0,269.829,311.884,313.522,834.79,0,0
,,656,20.92493215,115.0274,0.01273016,0.05614079,0.951563,1.014166,-0.740733,-0.0003,101.7841,0,269.832,311.88,313.496,834.814,0,0
,,657,20.9190649,118.350757,0.01261459,0.05568018,0.956386,1.014297,-0.740697,-0.0001,101.7839,0,269.835,311.844,313.498,834.921,0,0
,,658,20.92028491,117.114395,0.01267705,0.05658021,0.947492,1.01419,-0.740623,-0.0002,101.7855,0,269.834,311.83,313.456,834.99,0,0
,,659,20.92401928,115.284957,0.01291007,0.05864233,0.955699,1.014169,-0.740829,-0.0003,101.7853,0,269.825,311.814,313.474,834.775,0,0
,,660,20.92484151,114.44617,0.01330684,0.05882846,0.956021,1.014275,-0.740732,-0.0005,101.7841,0,269.829,311.838,313.494,837.545,0,0
,,661,20.92367595,112.198094,0.01341319,0.05743675,0.958745,1.014252,-0.740547,-0.0005,101.7831,0,269.824,311.866,313.542,838.85,0,0
,,662,20.92021876,114.922818,0.01340473,0.05671094,0.944978,1.014208,-0.740661,-0.0004,101.7853,0,269.821,311.886,313.557,836.937,0,0
,,663,20.91654921,115.870652,0.01341704,0.05647626,0.955664,1.014234,-0.740771,-0.0004,101.7843,0,269.83,311.895,313.573,836.598,0,0
,,664,20.91744666,116.403092,0.01354011,0.0581977,0.954979,1.014366,-0.741011,-0.0003,101.7855,0,269.835,311.904,313.577,835.015,0,0
,,665,20.92065339,114.208997,0.01375763,0.06009284,0.94968,1.014329,-0.740843,-0.0004,101.7853,0,269.839,311.911,313.562,834.658,0,0
,,666,20.92230203,114.894901,0.0139521,0.05958559,0.954965,1.01438,-0.740789,-0.0003,101.786,0,269.837,311.915,313.61,834.678,0,0
,,667,20.92279783,115.761795,0.0138104,0.05793412,0.956821,1.014385,-0.740641,-0.0005,101.7862,0,269.823,311.965,313.656,834.715,0,0
,,668,20.92079589,113.308288,0.01362297,0.05648843,0.96196,1.014348,-0.740754,-0.0002,101.7862,0,269.817,311.99,313.69,834.796,0,0
,,669,20.91987055,114.209201,0.0135903,0.05655026,0.956706,1.01442,-0.740715,-0.0001,101.7843,0,269.838,312.016,313.72,837.513,0,0
,,670,20.92349798,114.34662,0.01375144,0.05863985,0.960325,1.014439,-0.740772,0.0002,101.7844,0,269.837,312.042,313.727,835.588,0,0
,,671,20.92852908,111.991102,0.01408977,0.06032637,0.956849,1.014495,-0.740789,-0.0001,101.7843,0,269.846,312.034,313.718,835.115,0,0
,,672,20.93013863,113.724821,0.01443717,0.05890453,0.95729,1.014475,-0.740937,-0.0004,101.7837,0,269.834,312.005,313.684,835.238,0,0
,,673,20.93016625,117.42596,0.0144506,0.05730599,0.953563,1.014365,-0.740899,-0.0002,101.7836,0,269.838,311.994,313.666,835.356,0,0
,,674,20.92624395,113.903421,0.01433125,0.0563977,0.949446,1.014352,-0.740807,-0.0004,101.7849,0,269.826,311.985,313.654,835.498,0,0
,,675,20.9263538,115.942223,0.01430949,0.05664359,0.947837,1.014456,-0.740789,-0.0001,101.7849,0,269.821,311.983,313.638,835.587,0,0
,,676,20.93025188,117.434706,0.01439692,0.05884576,0.948935,1.014345,-0.740789,-0.0003,101.7846,0,269.828,311.97,313.65,835.633,0,0
,,677,20.93474326,115.447183,0.01466157,0.0609813,0.957153,1.014312,-0.740789,-0.0003,101.7848,0,269.827,311.962,313.652,835.639,0,0
,,678,20.93589043,116.146567,0.01471762,0.05931707,0.968145,1.014403,-0.740938,-0.0002,101.7843,0,269.85,311.974,313.606,838.178,0,0
,,679,20.93388942,117.038071,0.01462362,0.05774588,0.95112,1.014413,-0.740899,-0.0001,101.7855,0,269.835,311.94,313.589,836.08,0,0
,,680,20.92923705,116.198394,0.01456314,0.05711995,0.940824,1.014399,-0.740881,-0.0002,101.7842,0,269.824,311.943,313.602,835.422,0,0
,,681,20.93064772,115.500712,0.01461771,0.05777197,0.95857,1.01434,-0.74066,-0.0002,101.7834,0,269.825,311.95,313.624,835.354,0,0
,,682,20.9332708,115.438089,0.01478383,0.05985999,0.954988,1.014383,-0.740827,-0.0004,101.7843,0,269.829,311.981,313.654,835.309,0,0
,,683,20.93553054,116.997713,0.01505937,0.06088567,0.95258,1.014408,-0.740807,-0.0006,101.7859,0,269.832,311.976,313.647,835.288,0,0
,,684,20.93472932,116.035226,0.01518122,0.05889529,0.952528,1.01432,-0.740863,-0.0004,101.7849,0,269.828,311.997,313.67,835.246,0,0
,,685,20.93140805,114.917649,0.01510365,0.05744016,0.945322,1.014389,-0.740733,-0.0002,101.7853,0,269.841,312.008,313.684,835.25,0,0
,,686,20.92503994,112.325464,0.01514922,0.05704267,0.952678,1.014354,-0.740623,-0.0004,101.7858,0,269.836,311.986,313.647,835.226,0,0
,,687,20.9242277,111.241378,0.01524271,0.05803769,0.957456,1.01434,-0.740606,-0.0004,101.7861,0,269.823,311.983,313.627,835.241,0,0
,,688,20.92629953,113.891925,0.01549063,0.06062238,0.9441,1.014386,-0.740754,-0.0005,101.7843,0,269.835,311.976,313.64,835.276,0,0
,,689,20.92799555,112.308788,0.01569147,0.06110194,0.946152,1.014351,-0.740714,-0.0003,101.785,0,269.853,311.987,313.65,835.318,0,0
,,690,20.92934902,112.801525,0.01568516,0.05950958,0.945731,1.01426,-0.740772,-0.0003,101.7855,0,269.844,311.985,313.656,835.329,0,0
,,691,20.92655047,114.29643,0.0155158,0.05817506,0.943037,1.014197,-0.740789,-0.0005,101.7826,0,269.839,311.986,313.65,835.322,0,0
,,692,20.92251108,114.988849,0.01546876,0.05810778,0.94289,1.014118,-0.740863,0.0003,101.7832,0,269.843,311.969,313.591,835.298,0,0
,,693,20.92447387,117.099651,0.01554094,0.05913879,0.953848,1.014181,-0.740586,0.0001,101.7849,0,269.836,311.944,313.587,835.262,0,0
,,694,20.92825673,116.666334,0.01582287,0.06216635,0.95337,1.014076,-0.74081,0.0002,101.7852,0,269.834,311.939,313.582,835.22,0,0
,,695,20.93012478,115.978752,0.01613,0.06187599,0.948184,1.014068,-0.740881,-0.0001,101.7868,0,269.846,311.955,313.582,835.141,0,0
,,696,20.929392,113.604414,0.01604044,0.0602382,0.955395,1.01404,-0.740956,-0.0003,101.785,0,269.857,311.97,313.613,835.046,0,0
,,697,20.92564881,117.405302,0.01584404,0.05897545,0.951526,1.014031,-0.740899,0.0013,101.7848,0,269.853,311.995,313.633,834.983,0,0
,,698,20.92240386,114.057247,0.01567779,0.05910324,0.932411,1.013974,-0.740658,0.0012,101.7846,0,269.847,311.977,313.631,834.966,0,0
,,699,20.92669202,114.940918,0.015727,0.05997027,0.941287,1.013961,-0.74068,0,101.7851,0,269.851,311.967,313.604,834.921,0,0
,,700,20.93222546,113.955795,0.01612897,0.06235661,0.943622,1.013893,-0.740697,-0.0004,101.7852,0,269.842,311.959,313.598,834.865,0,0
,,701,20.9340785,112.877387,0.01647447,0.06163216,0.950481,1.013933,-0.740845,-0.0002,101.7841,0,269.85,311.929,313.585,834.845,0,0
,,702,20.93419798,117.115459,0.01649653,0.05987116,0.942229,1.013823,-0.740807,-0.0004,101.7839,0,269.862,311.912,313.557,834.817,0,0
,,703,20.93060823,115.80333,0.0163302,0.05879959,0.940319,1.013883,-0.740863,-0.0004,101.7844,0,269.856,311.902,313.538,834.809,0,0
,,704,20.92844762,115.871519,0.01620979,0.05920727,0.94744,1.013905,-0.740733,-0.0001,101.7837,0,269.869,311.901,313.572,834.835,0,0
,,705,20.93174724,115.753785,0.01621121,0.06097563,0.933547,1.013837,-0.740846,-0.0004,101.7849,0,269.858,311.927,313.607,834.873,0,0
,,706,20.93502432,114.409038,0.01638279,0.06265227,0.940774,1.013878,-0.740881,-0.0004,101.7847,0,269.862,311.961,313.602,834.933,0,0
,,707,20.93600825,113.483515,0.01646493,0.06113489,0.948739,1.01388,-0.740881,-0.0005,101.7851,0,269.864,311.961,313.621,834.957,0,0
,,708,20.93421436,110.870587,0.01635857,0.06000343,0.929425,1.013923,-0.740806,-0.0004,101.7849,0,269.875,311.961,313.637,835.005,0,0
,,709,20.92832902,110.836157,0.01631954,0.05942601,0.946671,1.013945,-0.740864,0.0005,101.7846,0,269.872,311.988,313.665,835.036,0,0
,,710,20.92696431,112.645289,0.01645827,0.06017405,0.94104,1.013801,-0.740881,0.0005,101.7851,0,269.873,312.027,313.719,835.016,0,0
,,711,20.92926659,116.878743,0.01681225,0.06216789,0.938046,1.013742,-0.741028,-0.0001,101.7844,0,269.889,312.047,313.746,834.971,0,0
,,712,20.93013858,115.926989,0.01735042,0.06340239,0.937389,1.013782,-0.740918,-0.0001,101.785,0,269.898,312.06,313.748,834.934,0,0
,,713,20.92860029,114.342189,0.01772966,0.06250108,0.927382,1.013691,-0.740881,-0.0002,101.787,0,269.875,312.058,313.76,834.912,0,0
,,714,20.92589294,113.674012,0.01768682,0.0603446,0.956431,1.013576,-0.740807,0,101.7872,0,269.88,312.057,313.761,834.951,0,0
,,715,20.92125025,117.686779,0.01763697,0.06006121,0.952122,1.013588,-0.740864,0.0001,101.7858,0,269.872,312.072,313.76,835.58,0,0
,,716,20.92163099,116.88071,0.01768323,0.06133629,0.93204,1.01338,-0.740881,-0.0001,101.7863,0,269.888,312.076,313.783,841.172,0,0
,,717,20.92537228,112.927098,0.01783305,0.06352973,0.934594,1.013307,-0.740658,0,101.7878,0,269.89,312.097,313.804,839.814,0,0
,,718,20.92788645,113.059437,0.01818108,0.06392063,0.93759,1.01313,-0.740755,-0.0003,101.786,0,269.9,312.094,313.806,835.772,0,0
,,719,20.92801539,117.13902,0.01834374,0.0620792,0.937327,1.013022,-0.740864,0.0005,101.7855,0,269.897,312.092,313.803,834.982,0,0
,,720,20.92363167,115.481785,0.01833784,0.06065989,0.93509,1.012928,-0.740955,-0.0002,101.7868,0,269.894,312.082,313.784,834.997,0,0
,,721,20.91880707,113.281514,0.01831813,0.06025619,0.934837,1.012784,-0.740826,0.0004,101.7859,0,269.898,312.072,313.758,835.006,0,0
,,722,20.92030031,116.401721,0.01844314,0.0614288,0.924396,1.012607,-0.740863,-0.0001,101.7845,0,269.894,312.072,313.743,835.032,0,0
,,723,20.92253519,114.407352,0.01869334,0.063218,0.936509,1.012424,-0.740881,0.0002,101.7847,0,269.871,312.058,313.725,835.023,0,0
