General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.76003497,102.446921,0.01103682,0.22993212,0.98354,1.000769,23.532774,0.0032,100.1238,0,297.452,345.938,353.532,1135.161,0,0
,,911,20.75447257,101.859351,0.01083018,0.22900895,0.987641,1.000694,23.432533,0.001,100.1251,0,297.462,345.799,353.36,1139.179,0,0
,,912,20.75109452,103.505786,0.01071018,0.22926439,0.98453,1.000666,23.417123,0.0003,100.1236,0,297.463,345.659,353.25,1139.989,0,0
,,913,20.75382167,101.191039,0.01074913,0.23088716,0.980879,1.000619,23.337075,-0.0015,100.1239,0,297.444,345.639,353.281,1140.005,0,0
,,914,20.75608227,99.06757,0.01093622,0.23176705,0.98991,1.000644,23.321029,-0.0017,100.1231,0,297.448,345.744,353.339,1139.985,0,0
,,915,20.75708522,103.523335,0.0110383,0.22949915,0.984318,1.000673,23.320062,0.0001,100.1241,0,297.457,345.824,353.366,1140.002,0,0
,,916,20.75572626,101.726366,0.01074677,0.22766254,0.987313,1.000655,23.232997,0.0011,100.1243,0,297.441,345.832,353.355,1140.036,0,0
,,917,20.75257677,103.967697,0.01035832,0.22611691,0.983647,1.000605,23.136024,0.0006,100.1243,0,297.432,345.854,353.392,1140.034,0,0
,,918,20.75280246,99.09296,0.01011422,0.22445209,0.981858,1.000596,23.118859,-0.0008,100.1238,0,297.457,345.891,353.427,1140.073,0,0
,,919,20.75675092,99.574243,0.00999902,0.22387807,0.981713,1.000653,23.037245,0.001,100.1239,0,297.44,345.945,353.498,1142.977,0,0
,,920,20.76164391,95.781813,0.01001568,0.22536331,0.985788,1.000664,23.020004,0.0013,100.1245,0,297.452,346.05,353.574,1140.66,0,0
,,921,20.76286704,100.229789,0.01010693,0.22494856,0.987729,1.000653,22.92761,0.0019,100.1235,0,297.452,346.047,353.577,1140.065,0,0
,,922,20.76078961,102.90808,0.00990692,0.22500647,0.986412,1.000617,22.911688,-0.0008,100.126,0,297.463,346.067,353.572,1140.079,0,0
,,923,20.756555,102.610615,0.00972823,0.2252523,0.988484,1.000632,22.752798,-0.0001,100.1271,0,297.465,346.023,353.559,1140.096,0,0
,,924,20.75585689,98.569759,0.00975897,0.2257556,0.986246,1.000637,22.703133,-0.0002,100.1229,0,297.457,346.019,353.531,1140.087,0,0
,,925,20.75966647,99.299147,0.00994054,0.22604341,0.985582,1.000603,22.71486,-0.0021,100.1244,0,297.438,346.004,353.542,1140.079,0,0
,,926,20.76245649,98.970127,0.01021468,0.22631419,0.985023,1.000652,22.638164,-0.0014,100.1244,0,297.442,346.027,353.561,1140.078,0,0
,,927,20.76269199,100.601662,0.01028905,0.2249774,0.986508,1.00063,22.533862,-0.0025,100.1248,0,297.446,346.074,353.632,1140.096,0,0
,,928,20.76032862,99.039876,0.01008215,0.22395434,0.988492,1.000657,22.51513,0.0005,100.126,0,297.455,346.157,353.712,1142.986,0,0
,,929,20.75561193,100.074665,0.00995146,0.22350326,0.987979,1.000653,22.433489,0.0007,100.1252,0,297.43,346.2,353.764,1140.659,0,0
,,930,20.75636085,98.864546,0.00985744,0.22183034,0.986149,1.000639,22.416591,-0.0006,100.126,0,297.427,346.208,353.738,1140.079,0,0
,,931,20.76115076,100.75289,0.00986123,0.22287602,0.985352,1.000591,22.33442,0.0006,100.1263,0,297.465,346.204,353.723,1140.086,0,0
,,932,20.76446408,102.878193,0.00993785,0.22283654,0.987369,1.00056,22.318549,0.0001,100.1255,0,297.47,346.138,353.658,1140.117,0,0
,,933,20.76594211,99.747725,0.00983233,0.22059938,0.986955,1.000532,22.230937,0.0009,100.1237,0,297.465,346.076,353.618,1140.146,0,0
,,934,20.7631808,102.945627,0.0095646,0.21995308,0.984115,1.000516,22.211146,0.0017,100.1274,0,297.466,346.008,353.56,1137.279,0,0
,,935,20.76050116,102.518238,0.00933169,0.22043024,0.990495,1.000536,22.131335,-0.0014,100.1247,0,297.469,345.974,353.498,1138.949,0,0
,,936,20.7628991,101.246765,0.00933541,0.22298036,0.988139,1.000473,22.11556,-0.0001,100.1248,0,297.477,345.948,353.482,1140.011,0,0
,,937,20.76524177,101.496136,0.00949078,0.22466078,0.986695,1.000493,22.11617,0.0006,100.126,0,297.478,345.954,353.484,1140.057,0,0
,,938,20.76679428,101.043447,0.00962552,0.22313216,0.988201,1.000411,22.037001,0.0015,100.1236,0,297.473,345.954,353.488,1140.043,0,0
,,939,20.76607969,106.621906,0.00951255,0.21878911,0.984854,1.000402,22.017902,0.001,100.1238,0,297.472,345.897,353.45,1140.049,0,0
,,940,20.76240937,101.658236,0.00926267,0.21551224,0.987932,1.000291,21.937296,0.0014,100.1248,0,297.467,345.916,353.428,1140.037,0,0
,,941,20.76036035,101.207688,0.00905105,0.2140824,0.986959,1.000257,21.833458,-0.0011,100.1231,0,297.458,345.888,353.368,1140.029,0,0
,,942,20.76458201,102.031771,0.0089545,0.21519824,0.985736,1.000198,21.814313,0.002,100.1224,0,297.467,345.819,353.309,1140.022,0,0
,,943,20.76898154,102.306964,0.00913531,0.21680884,0.989056,1.000175,21.814645,0.0014,100.1231,0,297.485,345.729,353.175,1140.042,0,0
,,944,20.77229718,101.698507,0.00931747,0.21495866,0.989932,1.000071,21.733054,0.0009,100.1236,0,297.475,345.589,353.007,1140.066,0,0
,,945,20.77149601,98.065841,0.00932719,0.21326943,0.987456,0.999948,21.636204,0.0009,100.1239,0,297.47,345.416,352.847,1140.145,0,0
,,946,20.76726299,101.491174,0.0091982,0.21136629,0.992936,0.999859,21.529168,0.0003,100.1248,0,297.467,345.338,352.791,1140.191,0,0
,,947,20.76487188,102.460507,0.00915187,0.21132336,0.988898,0.999675,21.513636,-0.0016,100.123,0,297.468,345.402,352.826,1140.17,0,0
,,948,20.76990068,98.154492,0.00916807,0.21227081,0.987782,0.999583,21.513525,-0.0001,100.1246,0,297.48,345.477,352.859,1140.202,0,0
,,949,20.77355796,99.443549,0.00936417,0.21298914,0.987549,0.999538,21.483655,-0.0001,100.1247,0,297.493,345.536,352.862,1140.167,0,0
,,950,20.77465894,97.547702,0.00942921,0.20949871,0.988456,0.999363,21.427615,-0.0007,100.1225,0,297.487,345.528,352.85,1140.084,0,0
,,951,20.77459638,99.224628,0.00922282,0.20587975,0.992912,0.999212,21.335183,-0.0026,100.1236,0,297.48,345.566,352.859,1140.031,0,0
,,952,20.77164818,101.365944,0.00893736,0.20227228,0.988514,0.999065,21.318862,-0.0011,100.1242,0,297.479,345.504,352.816,1139.995,0,0
,,953,20.77258623,100.617771,0.0088371,0.20128687,0.984422,0.998915,21.317954,-0.0005,100.124,0,297.463,345.484,352.802,1139.951,0,0
,,954,20.77829595,99.514406,0.00889554,0.20446089,0.985628,0.99881,21.236782,-0.0007,100.1267,0,297.478,345.524,352.816,1139.913,0,0
,,955,20.78172369,99.151612,0.00925102,0.20906651,0.989115,0.998657,21.218391,0.0002,100.1254,0,297.465,345.533,352.814,1139.886,0,0
,,956,20.78244673,97.219034,0.00950997,0.21008237,0.98709,0.99855,21.131132,-0.0022,100.1255,0,297.476,345.526,352.813,1139.868,0,0
,,957,20.77866076,98.779488,0.00951089,0.20866567,0.987881,0.99842,21.112229,-0.0025,100.124,0,297.473,345.526,352.8,1141.467,0,0
,,958,20.77221657,101.65153,0.00950308,0.20733078,0.98637,0.998294,21.031532,0,100.1253,0,297.472,345.504,352.76,1140.162,0,0
,,959,20.77164068,103.190309,0.0095358,0.20673736,0.985945,0.99808,21.016052,-0.0007,100.1251,0,297.474,345.491,352.746,1139.851,0,0
,,960,20.7755816,102.722703,0.00963797,0.20757704,0.984188,0.997996,21.015317,0.0005,100.1266,0,297.464,345.481,352.741,1139.815,0,0
,,961,20.77819978,97.602549,0.00983358,0.20777336,0.98126,0.997838,20.934655,-0.0008,100.1256,0,297.462,345.512,352.749,1139.796,0,0
,,962,20.77957129,94.55149,0.00971876,0.20633322,0.985178,0.997718,20.830235,-0.0016,100.1258,0,297.451,345.531,352.771,1139.791,0,0
,,963,20.77732919,97.015942,0.00940825,0.20445387,0.983326,0.997508,20.81398,-0.0002,100.1262,0,297.476,345.541,352.817,1139.798,0,0
,,964,20.77405453,100.956833,0.00913567,0.20340068,0.986898,0.997423,20.731878,-0.0001,100.1252,0,297.469,345.543,352.842,1139.798,0,0
,,965,20.77611617,102.320704,0.00896984,0.20383149,0.984982,0.997289,20.714269,0.0017,100.1271,0,297.484,345.53,352.803,1139.808,0,0
,,966,20.78007748,99.643956,0.00896898,0.2054883,0.986141,0.997127,20.632562,-0.0001,100.1254,0,297.486,345.535,352.784,1142.764,0,0
,,967,20.78220547,100.096146,0.00907869,0.20490917,0.988628,0.997031,20.615835,0.001,100.1252,0,297.493,345.515,352.769,1140.439,0,0
,,968,20.78189134,99.183984,0.00898984,0.20206441,0.988554,0.996858,20.527407,-0.0012,100.125,0,297.478,345.519,352.773,1139.847,0,0
,,969,20.78010108,101.677905,0.00887066,0.19991378,0.985013,0.996712,20.509498,-0.0014,100.1271,0,297.486,345.508,352.747,1139.865,0,0
,,970,20.77642363,98.413375,0.00870085,0.19953536,0.986351,0.99645,20.428458,-0.0017,100.1259,0,297.475,345.466,352.701,1139.863,0,0
,,971,20.77980882,99.73239,0.00869159,0.200882,0.989798,0.996311,20.409507,-0.0025,100.1275,0,297.464,345.45,352.651,1139.878,0,0
,,972,20.78447698,97.308702,0.00887398,0.20333354,0.98922,0.996076,20.411974,-0.0026,100.126,0,297.47,345.409,352.64,1139.87,0,0
,,973,20.78631153,99.531403,0.00908044,0.20172335,0.986839,0.995898,20.332975,-0.001,100.1272,0,297.48,345.372,352.603,1139.904,0,0
,,974,20.78542624,100.09175,0.00894346,0.19953549,0.98809,0.995621,20.275395,-0.0024,100.1265,0,297.474,345.379,352.608,1139.932,0,0
,,975,20.78145844,103.434281,0.00863336,0.19727823,0.988837,0.995388,20.226758,-0.0007,100.1268,0,297.464,345.395,352.609,1139.95,0,0
,,976,20.77832318,102.269754,0.00845663,0.19627169,0.98625,0.995192,20.129692,-0.0021,100.1283,0,297.492,345.346,352.506,1139.969,0,0
,,977,20.7813715,98.218444,0.00840748,0.19576402,0.988443,0.994955,20.110439,-0.0026,100.1278,0,297.463,345.256,352.399,1140.01,0,0
,,978,20.78654813,97.748594,0.00845013,0.19634075,0.986998,0.994698,20.110907,-0.0009,100.1276,0,297.478,345.234,352.413,1140.01,0,0
,,979,20.78966285,98.20819,0.00849252,0.19490214,0.988932,0.994608,20.028603,0.0011,100.1276,0,297.49,345.221,352.406,1139.997,0,0
,,980,20.78965836,98.539325,0.00818425,0.19265962,0.988884,0.994431,20.011538,0,100.1276,0,297.481,345.252,352.416,1144.212,0,0
,,981,20.78621379,99.566008,0.00786988,0.19144654,0.987043,0.994226,19.93123,0.0006,100.1265,0,297.46,345.284,352.413,1145.04,0,0
,,982,20.78539243,103.814269,0.00774471,0.19129996,0.98522,0.994077,19.915129,-0.0003,100.1249,0,297.475,345.319,352.449,1144.444,0,0
,,983,20.78990294,106.060744,0.00787504,0.1926978,0.985246,0.993805,19.828308,0.0004,100.1273,0,297.481,345.333,352.439,1140.693,0,0
,,984,20.7933365,102.270956,0.00827402,0.19336115,0.990067,0.993583,19.809025,-0.0006,100.1263,0,297.474,345.327,352.39,1139.934,0,0
,,985,20.79418817,99.925029,0.00856024,0.191865,0.990005,0.993242,19.809409,0.0016,100.1276,0,297.464,345.28,352.363,1139.931,0,0
,,986,20.7921758,101.906544,0.00851841,0.19039361,0.986993,0.993043,19.729323,-0.0005,100.1279,0,297.473,345.24,352.341,1139.968,0,0
,,987,20.78751152,100.90322,0.00839733,0.18991214,0.98706,0.992742,19.712872,0.0013,100.1271,0,297.478,345.183,352.229,1139.968,0,0
,,988,20.78667861,102.815648,0.00830132,0.19069461,0.984136,0.992516,19.630168,0.0012,100.1272,0,297.479,345.116,352.191,1139.993,0,0
,,989,20.79072152,100.282566,0.00825341,0.19233986,0.983591,0.992357,19.61423,0.0012,100.127,0,297.473,345.091,352.172,1139.976,0,0
,,990,20.79359316,97.771374,0.00836002,0.1927425,0.987951,0.992197,19.532586,0.0005,100.1277,0,297.472,345.13,352.216,1139.983,0,0
,,991,20.7940093,95.827878,0.00834546,0.19026123,0.985309,0.992,19.515061,0.0012,100.126,0,297.491,345.144,352.224,1139.991,0,0
,,992,20.79151683,99.408684,0.00802032,0.1872584,0.985828,0.991727,19.427696,0.0015,100.1283,0,297.471,345.127,352.158,1139.976,0,0
,,993,20.78674681,102.189359,0.00783995,0.18564662,0.986181,0.991563,19.496071,0.0006,100.1273,0,297.473,345.078,352.113,1139.983,0,0
,,994,20.78906429,101.438366,0.00776472,0.18487458,0.984263,0.991359,19.427145,0.0001,100.1283,0,297.473,345.046,352.085,1139.956,0,0
,,995,20.79323835,102.865091,0.00788402,0.18560214,0.984836,0.99123,19.408567,0.0008,100.1278,0,297.474,345.067,352.092,1139.963,0,0
,,996,20.79598817,102.752753,0.00812967,0.18498885,0.985525,0.99111,19.32872,0.0007,100.1295,0,297.47,345.094,352.096,1139.958,0,0
,,997,20.79858323,99.765237,0.008168,0.18339513,0.985443,0.990986,19.312497,0.0004,100.1282,0,297.471,345.098,352.079,1139.929,0,0
,,998,20.79811752,96.292636,0.00806161,0.18180578,0.986088,0.990829,19.230918,0.0015,100.1274,0,297.48,345.071,352.038,1139.948,0,0
,,999,20.79568837,100.335128,0.00809377,0.18080632,0.986396,0.990733,19.20045,0.0011,100.13,0,297.458,345.048,352.018,1139.925,0,0
,,1000,20.79787576,100.220151,0.00822427,0.18144177,0.985793,0.990551,19.212945,0.0008,100.1308,0,297.471,345.042,352.013,1139.931,0,0
,,1001,20.80303062,98.953431,0.00858897,0.18367699,0.985716,0.990412,19.128023,-0.0019,100.1295,0,297.472,345.062,352.067,1139.887,0,0
,,1002,20.80412255,102.661161,0.00905514,0.18265236,0.982164,0.990268,19.180742,-0.0013,100.1287,0,297.483,345.016,352.024,1139.878,0,0
,,1003,20.80329,101.52098,0.00913947,0.17969733,0.984573,0.990174,19.12528,0.0011,100.1278,0,297.483,344.988,351.994,1139.83,0,0
,,1004,20.79961346,103.494486,0.00906772,0.17791307,0.985027,0.990137,19.110588,0.0015,100.1287,0,297.487,344.995,351.995,1142.702,0,0
,,1005,20.79592765,101.560453,0.00898895,0.17700526,0.986169,0.990393,19.027397,-0.0018,100.1275,0,297.481,345.02,351.988,1140.401,0,0
,,1006,20.79869648,103.232277,0.00903956,0.17823073,0.984412,0.990787,19.010737,-0.0037,100.1294,0,297.484,345.067,351.976,1136.381,0,0
,,1007,20.80338398,99.517374,0.009201,0.17976409,0.986871,0.991163,19.010217,-0.0016,100.1293,0,297.487,344.997,351.906,1134.802,0,0
,,1008,20.80686488,101.919269,0.00939348,0.1785851,0.98542,0.991532,19.010477,0.0012,100.1287,0,297.477,344.92,351.863,1134.705,0,0
,,1009,20.80698226,100.837207,0.009305,0.17587116,0.987295,0.991841,18.928723,0.0009,100.1299,0,297.486,344.877,351.797,1138.953,0,0
,,1010,20.80440377,102.455186,0.00907401,0.17441464,0.987048,0.992259,18.911467,0.0019,100.1291,0,297.472,344.836,351.745,1139.845,0,0
,,1011,20.80195383,98.505292,0.00898912,0.17451707,0.989866,0.992526,18.911044,0.0014,100.1305,0,297.466,344.797,351.716,1139.902,0,0
,,1012,20.80663066,103.002051,0.00901309,0.17610504,0.98911,0.992857,18.83109,0.0003,100.1301,0,297.477,344.744,351.636,1139.973,0,0
,,1013,20.81054523,98.307839,0.00928335,0.17807754,0.987817,0.993122,18.727214,0.0008,100.1283,0,297.476,344.654,351.561,1142.904,0,0
,,1014,20.81319756,103.245457,0.00939615,0.17572951,0.988121,0.993346,18.708064,0.0003,100.1285,0,297.47,344.647,351.517,1140.641,0,0
,,1015,20.81232023,100.212015,0.0092184,0.17255462,0.991155,0.993662,18.708827,-0.0001,100.1286,0,297.474,344.675,351.502,1140.043,0,0
,,1016,20.80762845,102.13716,0.00908882,0.17030947,0.989964,0.993838,18.628339,0.0023,100.1297,0,297.486,344.67,351.519,1140.036,0,0
,,1017,20.80622482,102.999952,0.00909112,0.16944485,0.989127,0.994009,18.61199,0.0006,100.1329,0,297.481,344.666,351.465,1140.069,0,0
,,1018,20.80970476,104.685991,0.00923711,0.17081547,0.989523,0.99413,18.530578,-0.0014,100.131,0,297.471,344.558,351.287,1140.044,0,0
,,1019,20.81294501,98.717843,0.00950892,0.17115272,0.990855,0.994217,18.514874,-0.0019,100.1305,0,297.485,344.32,351.088,1140.065,0,0
,,1020,20.81371894,103.017134,0.00981748,0.16774321,0.991932,0.994208,18.514477,-0.0012,100.1314,0,297.472,344.142,350.908,1140.073,0,0
,,1021,20.80995558,104.972633,0.00982233,0.16503139,0.990995,0.994237,18.426293,-0.0005,100.1307,0,297.48,343.993,350.759,1140.092,0,0
,,1022,20.80485945,104.689738,0.00978968,0.16438273,0.988701,0.994165,18.406627,-0.001,100.1316,0,297.471,343.811,350.564,1140.085,0,0
,,1023,20.80637711,104.010666,0.00987402,0.1652034,0.991547,0.994171,18.407187,0.0021,100.1308,0,297.471,343.691,350.43,1140.12,0,0
,,1024,20.81059403,102.821906,0.010161,0.16813986,0.990873,0.994074,18.39849,-0.0014,100.1303,0,297.478,343.608,350.34,1140.123,0,0
,,1025,20.81320986,103.59771,0.01050081,0.16708536,0.991945,0.994042,18.323753,-0.0006,100.1283,0,297.481,343.621,350.271,1140.127,0,0
,,1026,20.81352983,102.068444,0.01056762,0.16204685,0.993903,0.993971,18.308421,-0.0011,100.1309,0,297.469,343.668,350.305,1140.08,0,0
,,1027,20.81191245,101.150796,0.01047256,0.15797711,0.992505,0.993991,18.223015,-0.0004,100.1315,0,297.447,343.743,350.321,1140.075,0,0
,,1028,20.80946315,102.4001,0.01034104,0.15487274,0.991311,0.993839,18.210752,-0.0007,100.1302,0,297.473,343.729,350.286,1140.09,0,0
,,1029,20.81417599,102.731315,0.01030093,0.15347497,0.993855,0.993761,18.21188,0.0008,100.1288,0,297.479,343.658,350.208,1140.111,0,0
,,1030,20.82043899,103.142142,0.01053478,0.15580881,0.990102,0.993696,18.212555,-0.001,100.1302,0,297.458,343.58,350.14,1140.153,0,0
,,1031,20.82479855,100.302718,0.01088074,0.1568063,0.989868,0.993673,18.131655,0.001,100.1316,0,297.488,343.6,350.13,1140.172,0,0
,,1032,20.82642651,101.0304,0.01098621,0.1563641,0.99284,0.993468,18.114054,0.0013,100.1329,0,297.476,343.609,350.089,1140.2,0,0
,,1033,20.82364786,104.208867,0.01101405,0.15698061,0.99222,0.993233,18.114286,0.0028,100.1315,0,297.467,343.592,350.101,1140.182,0,0
,,1034,20.81810826,102.184257,0.01107227,0.15849268,0.991454,0.992876,18.02772,0.0025,100.129,0,297.468,343.622,350.106,1140.166,0,0
,,1035,20.8195297,101.585682,0.01126003,0.15959112,0.990438,0.992606,18.009683,0.003,100.1318,0,297.474,343.65,350.082,1140.172,0,0
,,1036,20.82178876,104.619382,0.01151959,0.16091789,0.989338,0.992439,17.927331,0.0003,100.1311,0,297.489,343.607,350.014,1140.19,0,0
,,1037,20.82348022,100.751457,0.01179146,0.1596515,0.988726,0.99222,17.910411,0,100.1341,0,297.478,343.545,349.98,1140.199,0,0
,,1038,20.82271604,101.955546,0.01169219,0.15722933,0.988836,0.991954,17.909333,-0.0003,100.1323,0,297.475,343.547,349.976,1140.183,0,0
,,1039,20.81879855,100.918691,0.01149637,0.15518916,0.992018,0.991851,17.910046,-0.0018,100.1327,0,297.475,343.537,349.947,1140.18,0,0
,,1040,20.81557721,100.42327,0.01141223,0.1542759,0.991743,0.991694,17.910097,0.0013,100.132,0,297.473,343.485,349.864,1140.196,0,0
,,1041,20.81861159,101.472499,0.01150237,0.15613349,0.99136,0.991584,17.828883,0.0004,100.1332,0,297.485,343.448,349.805,1140.213,0,0
,,1042,20.82310215,99.737741,0.0117875,0.15745363,0.991934,0.991409,17.722755,0.0009,100.1346,0,297.467,343.432,349.794,1140.331,0,0
,,1043,20.82531572,101.668771,0.01203139,0.15584163,0.991684,0.991231,17.790852,0.0023,100.1324,0,297.465,343.448,349.798,1140.179,0,0
,,1044,20.82579172,103.026372,0.01188932,0.15208587,0.990643,0.991029,17.722864,0.0012,100.1346,0,297.471,343.51,349.857,1140.136,0,0
,,1045,20.8218968,102.930954,0.01165167,0.15031529,0.990161,0.9908,17.703828,0.0003,100.1357,0,297.459,343.559,349.874,1140.113,0,0
,,1046,20.82115091,102.859314,0.01145853,0.15030175,0.989763,0.990625,17.703617,-0.0016,100.1347,0,297.48,343.548,349.828,1140.141,0,0
,,1047,20.82504374,103.186273,0.01142205,0.1525016,0.991144,0.990586,17.623532,0.0005,100.1342,0,297.474,343.497,349.766,1140.105,0,0
,,1048,20.82980439,103.365572,0.0114975,0.15356517,0.990324,0.990378,17.527587,-0.0006,100.1342,0,297.469,343.464,349.758,1140.083,0,0
,,1049,20.83123212,99.179857,0.01177414,0.15135897,0.989517,0.990349,17.586731,-0.002,100.1328,0,297.466,343.448,349.719,1140.069,0,0
,,1050,20.82946658,101.071473,0.01183629,0.14968384,0.988955,0.990272,17.526083,-0.0003,100.1339,0,297.479,343.412,349.688,1140.069,0,0
,,1051,20.82492565,103.670008,0.01175091,0.14805998,0.988426,0.990233,17.510295,0.0005,100.1331,0,297.482,343.374,349.641,1142.95,0,0
,,1052,20.82436974,103.508778,0.01180373,0.14856617,0.990132,0.990262,17.462118,-0.001,100.1339,0,297.476,343.388,349.632,1140.666,0,0
,,1053,20.82949628,102.227409,0.01202473,0.15051216,0.987296,0.99028,17.421125,-0.0009,100.1347,0,297.481,343.38,349.63,1137.375,0,0
,,1054,20.83269873,102.615344,0.01235832,0.15095267,0.988513,0.990283,17.49448,-0.0001,100.1334,0,297.484,343.35,349.59,1136.843,0,0
,,1055,20.83317179,101.486748,0.01240479,0.14782214,0.987616,0.99026,17.340947,-0.0003,100.1332,0,297.472,343.279,349.492,1139.511,0,0
,,1056,20.83102807,105.657056,0.01226852,0.14526721,0.988557,0.990278,17.396134,-0.0015,100.1337,0,297.467,343.189,349.385,1140.03,0,0
,,1057,20.82753041,103.737703,0.01213782,0.1435417,0.989447,0.990237,17.414624,0.0002,100.133,0,297.466,343.085,349.288,1139.995,0,0
,,1058,20.8284656,99.422001,0.01215803,0.14312231,0.990603,0.99016,17.324165,0.0004,100.1342,0,297.471,342.964,349.178,1139.999,0,0
,,1059,20.83398146,102.551827,0.01227852,0.14479441,0.989349,0.990146,17.305445,0.0009,100.1323,0,297.464,342.955,349.18,1139.957,0,0
,,1060,20.83746907,103.352938,0.01255432,0.14547028,0.989322,0.99018,17.306611,-0.0001,100.1319,0,297.469,343.021,349.218,1141.406,0,0
,,1061,20.83860933,100.276689,0.01258585,0.14381503,0.99069,0.990085,17.224673,0.0013,100.1348,0,297.475,343.08,349.272,1140.275,0,0
,,1062,20.83589263,100.914961,0.01246181,0.14249173,0.989179,0.990008,17.208061,-0.0016,100.1355,0,297.487,343.1,349.269,1139.976,0,0
,,1063,20.8314365,100.867264,0.01246348,0.14192247,0.990205,0.989985,17.207416,-0.0016,100.136,0,297.484,343.087,349.253,1139.996,0,0
,,1064,20.83126299,103.796815,0.01258722,0.14157389,0.989335,0.989994,17.126927,0.0012,100.1337,0,297.475,343.024,349.18,1140.047,0,0
,,1065,20.83490208,106.38902,0.01288918,0.1431665,0.989374,0.989939,17.109532,0.0025,100.1326,0,297.465,342.953,349.118,1140.069,0,0
,,1066,20.83713166,101.481161,0.01317056,0.14332518,0.989114,0.990121,17.110552,0.0023,100.1325,0,297.485,342.954,349.098,1140.05,0,0
,,1067,20.83822697,102.731258,0.01317504,0.1416619,0.990465,0.990126,17.022227,-0.0003,100.1333,0,297.465,342.973,349.114,1140.041,0,0
,,1068,20.83504082,101.904239,0.01300553,0.14083047,0.990002,0.990062,17.093508,0.0028,100.134,0,297.479,343.005,349.11,1140.045,0,0
,,1069,20.83118094,101.199431,0.01289413,0.14082635,0.992598,0.990039,17.021564,0.0012,100.1344,0,297.491,342.993,349.1,1140.033,0,0
,,1070,20.83544223,107.624246,0.01283878,0.14153299,0.991587,0.98998,17.005009,0.0012,100.1331,0,297.47,342.944,349.033,1140.019,0,0
,,1071,20.83942457,104.550442,0.01293411,0.14219461,0.990429,0.990025,16.924721,0.0013,100.1328,0,297.483,342.912,348.999,1140.003,0,0
,,1072,20.8410513,103.331281,0.01313413,0.14012388,0.990383,0.990026,16.908848,0.0003,100.1331,0,297.473,342.889,348.964,1140.011,0,0
,,1073,20.84159205,104.925576,0.01299556,0.13621523,0.989963,0.990102,16.908519,0.0028,100.1326,0,297.47,342.874,348.955,1139.991,0,0
,,1074,20.83825124,106.348144,0.01288828,0.13462696,0.99158,0.990209,16.906059,0.0009,100.1333,0,297.47,342.841,348.889,1140.031,0,0
,,1075,20.83691177,100.409285,0.01297301,0.1350332,0.990292,0.990217,16.826362,-0.0003,100.1321,0,297.462,342.784,348.82,1140.027,0,0
,,1076,20.84035953,104.210496,0.01323329,0.13650491,0.993065,0.99026,16.810346,-0.0001,100.1324,0,297.473,342.737,348.743,1139.997,0,0
,,1077,20.84377042,105.292629,0.01362596,0.13846127,0.992451,0.990348,16.800273,-0.002,100.1306,0,297.465,342.66,348.649,1139.972,0,0
,,1078,20.84502256,103.337114,0.0140474,0.13665407,0.991085,0.990399,16.807928,-0.0015,100.1324,0,297.476,342.655,348.645,1136.337,0,0
,,1079,20.84362546,104.869164,0.01413706,0.13474476,0.989731,0.990428,16.721405,-0.0016,100.1312,0,297.463,342.652,348.611,1135.115,0,0
,,1080,20.83900679,102.837717,0.01410439,0.13375872,0.990052,0.99041,16.702826,0.0001,100.1309,0,297.468,342.617,348.532,1134.93,0,0
,,1081,20.83747313,101.431369,0.0140443,0.13331488,0.990526,0.990417,16.621368,-0.0008,100.1306,0,297.472,342.536,348.448,1139.182,0,0
,,1082,20.84246195,104.260444,0.01415699,0.13422721,0.990036,0.990488,16.603706,0.0001,100.1327,0,297.476,342.487,348.428,1140.085,0,0
,,1083,20.84604508,103.049532,0.01441324,0.13475499,0.990998,0.990615,16.60384,0.0004,100.1329,0,297.468,342.462,348.371,1140.05,0,0
,,1084,20.84856983,105.576088,0.01444716,0.13226586,0.99073,0.990763,16.603633,-0.002,100.1307,0,297.474,342.437,348.358,1140.037,0,0
,,1085,20.84849507,102.085234,0.01423073,0.12984596,0.992078,0.990924,16.602924,-0.0027,100.131,0,297.495,342.415,348.307,1140.001,0,0
,,1086,20.84421291,101.834291,0.01408495,0.12844936,0.9913,0.990963,16.523258,-0.0004,100.1312,0,297.489,342.424,348.297,1139.969,0,0
,,1087,20.84516522,102.723904,0.01409584,0.12888983,0.990803,0.991125,16.505827,0.0013,100.1315,0,297.468,342.411,348.274,1139.91,0,0
,,1088,20.84959804,101.735231,0.01420748,0.1311563,0.991506,0.99118,16.506068,0.0006,100.134,0,297.469,342.368,348.214,1139.94,0,0
,,1089,20.85232018,103.456964,0.01444153,0.13158991,0.991607,0.991263,16.505261,0.0002,100.1318,0,297.463,342.334,348.158,1142.527,0,0
,,1090,20.8526393,101.800659,0.01449639,0.12917422,0.993152,0.991325,16.506106,0.001,100.1315,0,297.474,342.288,348.086,1140.513,0,0
,,1091,20.8500258,104.20125,0.01440368,0.12729505,0.992061,0.99138,16.506857,-0.0005,100.1326,0,297.472,342.189,347.997,1139.983,0,0
,,1092,20.84592821,103.605705,0.01424901,0.12667065,0.992002,0.991389,16.427554,-0.0015,100.1323,0,297.476,342.151,347.94,1140.013,0,0
