General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,716,20.85254017,99.791738,0.01912428,0.12629024,0.835316,0.817055,-1.057482,0.0028,101.0236,0,270.462,341.119,345.382,1150.419,0,0
,,717,20.85506442,101.834655,0.01914169,0.12506847,0.672312,0.701967,-1.057278,0.0021,101.0224,0,270.482,341.109,345.383,1150.41,0,0
,,718,20.85630864,103.347041,0.01887911,0.12363096,0.866984,0.922745,-1.05722,0.0041,101.0238,0,270.47,341.098,345.343,1150.412,0,0
,,719,20.85349364,102.122996,0.01864793,0.12328065,0.721373,0.774639,-1.057424,0.0032,101.0221,0,270.474,341.033,345.286,1150.398,0,0
,,720,20.84967729,99.177038,0.01863018,0.12386513,0.8435,0.919721,-1.057585,0.0024,101.0214,0,270.486,341.004,345.231,1150.374,0,0
,,721,20.85313343,97.663485,0.01893574,0.12515801,0.945312,0.978749,-1.057511,0.0023,101.0209,0,270.481,340.957,345.122,1150.377,0,0
,,722,20.85726704,97.710053,0.01946962,0.12612011,1.198442,1.165021,-1.057585,0.0005,101.0225,0,270.47,340.871,345.032,1150.372,0,0
,,723,20.85913079,97.973268,0.01997255,0.12373,1.252568,1.162177,-1.057511,0.001,101.0236,0,270.47,340.813,345.013,1150.368,0,0
,,724,20.85911498,100.519373,0.02008684,0.12072542,1.023116,1.112116,-1.057174,0.0024,101.0234,0,270.479,340.813,345.046,1150.351,0,0
,,725,20.85627208,102.862081,0.02006975,0.12023842,0.75921,0.909439,-1.057293,0.002,101.0223,0,270.483,340.833,345.066,1150.337,0,0
,,726,20.85339047,97.966869,0.02007334,0.1214223,0.633917,0.682524,-1.057557,0.0036,101.0218,0,270.489,340.86,345.074,1150.329,0,0
,,727,20.85624667,98.59565,0.02017235,0.12376716,0.58933,0.537586,-1.057511,0.0049,101.0228,0,270.48,340.844,345.077,1150.33,0,0
,,728,20.85980547,102.543848,0.02046895,0.12506511,0.538128,0.538318,-1.057482,0.0034,101.0225,0,270.48,340.821,345.029,1153.057,0,0
,,729,20.86114721,99.539618,0.02060497,0.12301849,0.330974,0.303736,-1.057585,0.002,101.0237,0,270.481,340.801,345.017,1151.066,0,0
,,730,20.85837868,99.96798,0.02041941,0.11968247,0.112952,0.285274,-1.057408,0.0022,101.0227,0,270.476,340.795,344.956,1150.321,0,0
,,731,20.85519888,99.891834,0.02022041,0.11817758,0.332917,0.41647,-1.057454,0.0016,101.0216,0,270.487,340.762,344.977,1150.304,0,0
,,732,20.85365993,100.363771,0.02000479,0.11883545,0.538551,0.69241,-1.057586,0.0047,101.0214,0,270.48,340.755,344.977,1150.275,0,0
,,733,20.85703647,101.707075,0.01994053,0.12111035,0.871759,0.876266,-1.057303,0.0027,101.023,0,270.472,340.741,344.961,1150.233,0,0
,,734,20.86155448,99.867476,0.02012342,0.12310196,0.932942,0.866437,-1.05753,0.0023,101.0221,0,270.471,340.71,344.916,1150.195,0,0
,,735,20.86303596,100.412081,0.02024423,0.12272406,0.858281,0.820481,-1.057408,0.0025,101.0212,0,270.476,340.665,344.858,1150.174,0,0
,,736,20.85989836,99.116939,0.02023377,0.12153571,0.908603,0.852466,-1.057557,0.0016,101.0206,0,270.462,340.613,344.818,1150.161,0,0
,,737,20.85481229,98.247778,0.02024626,0.12117537,0.927829,0.898636,-1.05751,0.0003,101.0235,0,270.463,340.588,344.782,1152.424,0,0
,,738,20.85404595,98.877297,0.02032654,0.12174093,0.777109,0.742244,-1.05738,0.0019,101.0233,0,270.477,340.558,344.73,1150.76,0,0
,,739,20.85614718,101.05697,0.02038989,0.1232552,0.495851,0.49524,-1.057454,0.003,101.0233,0,270.478,340.528,344.698,1150.149,0,0
,,740,20.85860617,100.574,0.02052265,0.12319049,0.38593,0.446841,-1.057482,0.0024,101.0247,0,270.477,340.552,344.755,1150.139,0,0
,,741,20.85910781,101.116363,0.02033817,0.12193753,0.738772,0.739763,-1.057379,0.0026,101.024,0,270.449,340.577,344.755,1150.117,0,0
,,742,20.85672324,99.053309,0.0199275,0.12062031,0.927663,0.868383,-1.057558,0.0023,101.0224,0,270.449,340.572,344.772,1150.056,0,0
,,743,20.85215705,96.686588,0.01959821,0.12001204,0.89494,0.784341,-1.057407,0.0035,101.0234,0,270.461,340.554,344.731,1153.069,0,0
,,744,20.85423536,99.95796,0.01945446,0.12122142,0.652351,0.626153,-1.05766,0.0003,101.0247,0,270.488,340.523,344.671,1153.81,0,0
,,745,20.8584677,102.033278,0.01945838,0.12272282,0.508113,0.562346,-1.057436,0.0019,101.0235,0,270.489,340.481,344.601,1150.859,0,0
,,746,20.86242479,100.732482,0.01959614,0.12205326,0.448475,0.375891,-1.057453,0.0024,101.0236,0,270.464,340.393,344.482,1150.065,0,0
,,747,20.86286101,102.770712,0.01951146,0.12020202,0.506559,0.449034,-1.05738,0.0023,101.0242,0,270.466,340.333,344.391,1150.085,0,0
,,748,20.85987258,102.906985,0.01929602,0.11895115,0.745443,0.711467,-1.057556,0.0024,101.0233,0,270.463,340.284,344.386,1150.12,0,0
,,749,20.85558832,102.098263,0.01919263,0.11955115,0.532968,0.446507,-1.057308,0.0044,101.0238,0,270.481,340.292,344.449,1150.126,0,0
,,750,20.85719715,100.015647,0.01920959,0.12154128,0.47862,0.489322,-1.05722,0.0019,101.0238,0,270.469,340.337,344.456,1150.12,0,0
,,751,20.86094891,100.148831,0.01938571,0.12353465,0.31032,0.279921,-1.057322,0.0019,101.0229,0,270.464,340.301,344.451,1150.139,0,0
,,752,20.86253251,97.703645,0.01952753,0.12253465,0.336082,0.244762,-1.057453,0.0022,101.023,0,270.462,340.288,344.435,1150.137,0,0
,,753,20.86082487,98.131883,0.01934678,0.12068813,0.413507,0.363805,-1.057584,0.0029,101.0253,0,270.461,340.288,344.426,1150.117,0,0
,,754,20.85704481,99.712066,0.01905889,0.11923478,0.953392,0.806974,-1.057512,0.003,101.0263,0,270.443,340.273,344.408,1150.125,0,0
,,755,20.85342744,101.771036,0.01889355,0.11919193,0.848438,0.795333,-1.05738,0.0011,101.0243,0,270.45,340.262,344.435,1150.134,0,0
,,756,20.85594087,103.078629,0.01892251,0.12057864,0.71879,0.819779,-1.057249,0.004,101.0263,0,270.459,340.262,344.38,1150.127,0,0
,,757,20.86031328,99.95522,0.0191788,0.12207891,1.122332,1.009569,-1.057322,0.003,101.0254,0,270.471,340.209,344.265,1150.138,0,0
,,758,20.86292794,100.686755,0.01939648,0.12120992,1.197176,1.113258,-1.057453,0.0006,101.0248,0,270.448,340.112,344.115,1150.157,0,0
,,759,20.86210194,100.241732,0.01937939,0.12018791,1.283941,1.094782,-1.057178,0.0021,101.0239,0,270.443,340.048,344.144,1150.176,0,0
,,760,20.85814936,101.097272,0.01939104,0.12007517,1.319292,1.050653,-1.057494,0.0028,101.0234,0,270.444,340.058,344.202,1150.186,0,0
,,761,20.85405539,101.060262,0.01955368,0.12063421,1.122333,1.074754,-1.057309,0.0023,101.0254,0,270.452,340.066,344.152,1150.202,0,0
,,762,20.85660367,101.562374,0.0198534,0.12255419,1.256892,1.26936,-1.057321,0.002,101.025,0,270.459,340.028,344.078,1150.227,0,0
,,763,20.85856553,101.992611,0.02022066,0.12358975,1.300842,1.097627,-1.057351,-0.0002,101.026,0,270.461,339.968,343.983,1150.271,0,0
,,764,20.86078951,97.062342,0.02040042,0.12183783,0.856044,0.867677,-1.057351,0.0008,101.0261,0,270.463,339.925,343.96,1150.302,0,0
,,765,20.85963822,98.341081,0.02023819,0.11973353,0.938351,0.94282,-1.057046,0.0015,101.026,0,270.469,339.908,343.96,1150.334,0,0
,,766,20.85528384,95.158772,0.02001249,0.1188761,1.186145,1.108409,-1.05716,0.0023,101.027,0,270.479,339.935,343.995,1152.947,0,0
,,767,20.85386729,95.853165,0.01989487,0.11918799,1.147774,1.105612,-1.057525,0.0025,101.024,0,270.466,339.922,343.983,1151.145,0,0
,,768,20.85734946,99.200722,0.01988279,0.12190102,0.870959,0.901398,-1.05741,0.0031,101.0243,0,270.451,339.916,344.054,1150.454,0,0
,,769,20.860403,100.550631,0.01995257,0.12269385,0.662418,0.76414,-1.057453,0.0016,101.0244,0,270.458,339.957,344.097,1147.106,0,0
,,770,20.86110586,99.116185,0.01987012,0.1200888,0.803355,0.863578,-1.057482,0.002,101.0256,0,270.453,339.957,344.063,1146.342,0,0
,,771,20.8605752,101.724076,0.01953507,0.11694544,0.824426,0.933444,-1.057482,0.0028,101.0252,0,270.446,339.902,343.969,1149.606,0,0
,,772,20.85647529,100.256154,0.01914758,0.11502345,0.915174,0.93654,-1.057482,0.0023,101.0258,0,270.444,339.831,343.886,1150.558,0,0
,,773,20.85630589,101.068472,0.01888834,0.11548366,1.160944,1.15964,-1.057482,0.0038,101.0247,0,270.444,339.788,343.874,1150.567,0,0
,,774,20.86122712,98.808605,0.01874038,0.11833187,1.237358,1.151042,-1.057482,0.0029,101.0254,0,270.444,339.772,343.86,1150.544,0,0
,,775,20.86458486,99.488278,0.01875372,0.11992169,1.51928,1.346535,-1.05728,0.0015,101.0247,0,270.439,339.768,343.888,1153.235,0,0
,,776,20.86495444,99.738357,0.01865685,0.1199895,1.497034,1.493479,-1.057525,0.0006,101.0226,0,270.433,339.767,343.922,1151.332,0,0
,,777,20.86230628,101.374293,0.01850549,0.12019018,1.466055,1.422263,-1.057512,0.0014,101.0228,0,270.441,339.777,343.929,1150.511,0,0
,,778,20.85639908,98.21969,0.01864397,0.12142927,1.751078,1.577935,-1.057381,0.0025,101.0248,0,270.447,339.78,343.883,1150.473,0,0
,,779,20.85538093,101.713904,0.01908637,0.12293393,1.421619,1.319984,-1.057149,0.0025,101.0238,0,270.458,339.755,343.861,1150.467,0,0
,,780,20.85727438,99.524814,0.01958991,0.124409,1.26609,1.205641,-1.057291,0.0025,101.0251,0,270.44,339.743,343.874,1150.435,0,0
,,781,20.8591094,100.458299,0.01999849,0.12227513,1.455525,1.472175,-1.057554,0.004,101.0252,0,270.434,339.723,343.844,1150.435,0,0
,,782,20.85882536,98.672498,0.01994463,0.11941613,1.619742,1.518792,-1.05731,0.004,101.0276,0,270.442,339.702,343.81,1150.411,0,0
,,783,20.85563053,97.486456,0.01963355,0.1181336,1.848345,1.746523,-1.057118,0.0031,101.0248,0,270.447,339.7,343.818,1150.372,0,0
,,784,20.85161868,101.916636,0.01942845,0.11902305,1.97596,1.858709,-1.057392,0.0033,101.0262,0,270.433,339.682,343.797,1150.358,0,0
,,785,20.85360961,99.701305,0.01938634,0.1216101,1.99633,1.802803,-1.057482,0.0045,101.0262,0,270.428,339.634,343.724,1150.337,0,0
,,786,20.85730299,105.270512,0.01957707,0.12351757,1.841651,1.714656,-1.057482,0.0029,101.0263,0,270.438,339.564,343.607,1150.341,0,0
,,787,20.85919213,100.142208,0.01974655,0.12233402,2.043175,1.850871,-1.057178,0.0023,101.0261,0,270.436,339.522,343.573,1150.344,0,0
,,788,20.85849963,97.494677,0.01966411,0.11991897,2.202754,1.951348,-1.057289,0.0028,101.0265,0,270.439,339.493,343.551,1150.364,0,0
,,789,20.85470596,97.087451,0.01946458,0.11883712,2.075303,1.866629,-1.057049,0.0024,101.0264,0,270.439,339.491,343.513,1150.375,0,0
,,790,20.85160693,97.538565,0.01933644,0.11935569,2.21896,1.855837,-1.056857,0.0008,101.0243,0,270.433,339.447,343.428,1150.374,0,0
,,791,20.85431147,99.119657,0.01935164,0.12140035,2.221734,2.12005,-1.056927,0,101.0252,0,270.429,339.382,343.4,1150.363,0,0
,,792,20.85785195,100.043506,0.0195406,0.12276727,1.943834,1.862432,-1.057161,0.0011,101.0259,0,270.448,339.374,343.41,1150.325,0,0
,,793,20.85928892,97.30255,0.01969695,0.12072562,1.651941,1.581859,-1.057421,0.0016,101.023,0,270.446,339.4,343.523,1150.317,0,0
,,794,20.85808151,99.847743,0.01960672,0.11859456,1.457536,1.411665,-1.057382,0.0021,101.0246,0,270.436,339.46,343.612,1150.323,0,0
,,795,20.8554142,100.240864,0.01947086,0.11717073,1.307238,1.355977,-1.057351,0.0025,101.0256,0,270.442,339.479,343.61,1150.294,0,0
,,796,20.85375633,99.754777,0.019403,0.11697122,0.904584,0.998282,-1.05715,0.0039,101.0244,0,270.444,339.441,343.546,1150.277,0,0
,,797,20.85691747,98.587476,0.01947591,0.11823393,1.369971,1.289904,-1.057491,0.0028,101.025,0,270.442,339.41,343.535,1150.283,0,0
,,798,20.86174092,100.795176,0.0195231,0.11722547,1.441565,1.411567,-1.057513,0.0021,101.0236,0,270.439,339.414,343.6,1150.263,0,0
,,799,20.86363857,100.918295,0.01934323,0.11376755,1.502017,1.404823,-1.05708,0.0038,101.0246,0,270.438,339.446,343.578,1150.264,0,0
,,800,20.86305561,100.746219,0.01880447,0.11113142,1.46855,1.409544,-1.057361,0.0023,101.0248,0,270.44,339.435,343.561,1150.258,0,0
,,801,20.86041553,99.906039,0.01832448,0.11235624,1.209851,1.235679,-1.057281,0.0007,101.0232,0,270.439,339.418,343.562,1150.274,0,0
,,802,20.86062901,99.879847,0.0181109,0.1164728,1.27157,1.141383,-1.05722,0.0016,101.024,0,270.44,339.373,343.517,1150.246,0,0
,,803,20.86525418,100.07562,0.01826766,0.12048542,1.448913,1.318895,-1.057018,0.0019,101.0239,0,270.443,339.375,343.522,1150.249,0,0
,,804,20.86695408,99.336868,0.01869904,0.12145209,1.545767,1.49151,-1.05736,0.0021,101.027,0,270.436,339.357,343.54,1150.238,0,0
,,805,20.86558983,97.407809,0.01906517,0.12033194,1.679734,1.546792,-1.057381,0.003,101.0262,0,270.429,339.36,343.553,1150.215,0,0
,,806,20.86274045,98.333127,0.01918552,0.11944538,1.486857,1.437677,-1.057553,0.0028,101.0262,0,270.448,339.368,343.554,1150.198,0,0
,,807,20.8582391,99.267263,0.01928102,0.11907994,1.960575,1.721482,-1.057513,0.0024,101.0253,0,270.442,339.333,343.532,1150.189,0,0
,,808,20.85712572,96.802769,0.01944653,0.11961274,2.069176,1.89953,-1.057381,0.0022,101.0248,0,270.453,339.337,343.515,1150.19,0,0
,,809,20.86189668,96.132696,0.01962603,0.12074179,1.729231,1.705075,-1.057555,0.0029,101.0249,0,270.455,339.316,343.48,1150.206,0,0
,,810,20.86486169,99.995002,0.01972338,0.11994259,1.752537,1.620751,-1.057411,0.0025,101.0243,0,270.446,339.314,343.437,1150.198,0,0
,,811,20.8663099,99.448045,0.01945287,0.11791503,2.166216,1.935582,-1.057148,0.0015,101.0256,0,270.447,339.289,343.412,1150.204,0,0
,,812,20.8639394,100.754178,0.01904821,0.11661731,1.968603,1.88044,-1.057391,0.0002,101.0268,0,270.445,339.239,343.352,1150.212,0,0
,,813,20.8598879,99.333035,0.01875695,0.11701053,2.154284,2.026107,-1.057482,0.0001,101.027,0,270.434,339.191,343.308,1152.914,0,0
,,814,20.8623879,97.045055,0.01870128,0.11908964,2.033264,1.858824,-1.057281,0.0019,101.0277,0,270.452,339.165,343.327,1150.984,0,0
,,815,20.86530921,96.181779,0.01890968,0.12174065,1.866907,1.709832,-1.057321,0.0026,101.028,0,270.455,339.19,343.406,1145.919,0,0
,,816,20.86707916,101.675821,0.01917116,0.12106104,1.711366,1.67861,-1.057351,0.0012,101.0277,0,270.465,339.199,343.425,1148.945,0,0
,,817,20.86516922,100.455331,0.01914035,0.11855694,1.829343,1.53393,-1.05725,0.0017,101.0269,0,270.46,339.228,343.397,1150.214,0,0
,,818,20.86123811,99.432641,0.01901714,0.11660793,1.820302,1.511446,-1.05722,0.0021,101.0262,0,270.463,339.217,343.367,1150.211,0,0
,,819,20.85750955,99.397592,0.01897942,0.11572093,1.561346,1.408431,-1.05722,0.0035,101.0265,0,270.464,339.175,343.348,1150.232,0,0
,,820,20.85990219,101.317201,0.01894885,0.11672767,1.241945,1.171597,-1.05722,0.0016,101.0256,0,270.475,339.172,343.374,1150.234,0,0
,,821,20.8649506,100.146367,0.01900666,0.11749809,1.447861,1.363545,-1.05722,-0.0002,101.0261,0,270.458,339.183,343.405,1150.259,0,0
,,822,20.86714134,100.901932,0.01895792,0.11596244,1.653838,1.499123,-1.057421,0.0018,101.0261,0,270.457,339.197,343.442,1152.962,0,0
,,823,20.86621173,101.441398,0.01857497,0.1152725,1.531175,1.308196,-1.057382,0.003,101.0257,0,270.469,339.2,343.445,1151.077,0,0
,,824,20.86371258,100.742025,0.01825272,0.11596935,1.266146,1.175997,-1.057251,0.0025,101.0252,0,270.475,339.18,343.428,1150.245,0,0
,,825,20.86147603,97.259978,0.01810919,0.11769573,1.274754,1.128326,-1.057321,0.0025,101.0275,0,270.486,339.179,343.46,1150.209,0,0
,,826,20.86344782,98.009548,0.01828803,0.12057493,1.260225,1.018596,-1.057351,0.0015,101.0263,0,270.479,339.215,343.49,1150.228,0,0
,,827,20.86614287,99.415255,0.01869675,0.1213648,1.230713,1.122495,-1.057451,0.0013,101.0254,0,270.474,339.201,343.412,1150.225,0,0
,,828,20.86680078,98.921228,0.01894381,0.11915912,1.391242,1.380585,-1.05718,0.0035,101.0246,0,270.492,339.178,343.397,1150.261,0,0
,,829,20.86562236,100.164229,0.01889243,0.11711279,1.196507,1.231027,-1.057289,0.0042,101.0246,0,270.486,339.162,343.36,1150.288,0,0
,,830,20.86141541,99.118603,0.01880296,0.11706619,1.341444,1.110292,-1.057251,0.0012,101.0264,0,270.496,339.145,343.371,1150.323,0,0
,,831,20.85983957,97.122971,0.01886844,0.11795843,1.188984,1.073388,-1.05732,0.0008,101.0257,0,270.498,339.146,343.39,1150.334,0,0
,,832,20.86326425,98.203248,0.01909893,0.12095295,0.868161,0.843562,-1.057251,0.0018,101.0266,0,270.513,339.141,343.393,1150.327,0,0
,,833,20.86562709,101.720529,0.01946655,0.12160158,0.784868,0.728172,-1.05722,0.002,101.026,0,270.516,339.12,343.395,1150.302,0,0
,,834,20.86545898,102.102701,0.01958192,0.11927013,0.924874,0.734089,-1.05732,0.0029,101.0252,0,270.5,339.155,343.461,1150.262,0,0
,,835,20.86319733,97.336485,0.01946786,0.11725727,0.586367,0.523773,-1.057251,0.0025,101.0273,0,270.527,339.189,343.492,1150.262,0,0
,,836,20.8586265,100.622524,0.01929605,0.11664089,0.574669,0.545566,-1.05732,-0.0008,101.028,0,270.535,339.174,343.455,1150.218,0,0
,,837,20.85834458,102.132106,0.01920827,0.11727844,0.544947,0.552152,-1.057251,0.0013,101.0277,0,270.536,339.15,343.392,1150.193,0,0
,,838,20.86197867,101.751402,0.0192369,0.1193436,0.920673,0.878033,-1.057119,0.0026,101.0276,0,270.529,339.099,343.33,1150.22,0,0
,,839,20.86472017,99.862272,0.01929267,0.11911506,1.132442,1.066524,-1.056888,0.0023,101.0269,0,270.522,339.047,343.263,1150.244,0,0
,,840,20.86508566,97.631745,0.01908972,0.11718057,1.314076,1.221761,-1.057026,0.0027,101.0282,0,270.533,339.008,343.245,1150.276,0,0
,,841,20.86248543,96.157923,0.01878375,0.11629572,1.281882,1.147127,-1.057188,0.0029,101.0294,0,270.543,339.032,343.324,1154.021,0,0
,,842,20.85929582,98.520707,0.01863204,0.11704551,1.299817,1.225817,-1.05722,0.0056,101.0301,0,270.537,339.06,343.373,1154.839,0,0
,,843,20.86075112,101.217847,0.01870379,0.11955613,1.41782,1.416614,-1.057521,0.004,101.0283,0,270.543,339.053,343.342,1151.379,0,0
,,844,20.86461561,102.765162,0.01896241,0.12184608,1.370567,1.269638,-1.057214,0.0017,101.0291,0,270.537,339.022,343.244,1150.313,0,0
,,845,20.86567206,99.025565,0.01927065,0.12069451,1.192335,1.120724,-1.057289,0.0027,101.0289,0,270.535,338.968,343.193,1150.268,0,0
,,846,20.86491099,98.125046,0.01928717,0.11787972,1.261226,1.161025,-1.05715,0.0032,101.0301,0,270.543,338.937,343.17,1150.257,0,0
,,847,20.86169778,99.488224,0.01911776,0.11598985,1.272981,1.262777,-1.057189,0.0016,101.0291,0,270.537,338.92,343.219,1150.27,0,0
,,848,20.85769129,99.415966,0.01900656,0.11606248,1.357377,1.30139,-1.05742,0.0014,101.0289,0,270.525,338.957,343.279,1150.264,0,0
,,849,20.85958606,100.113776,0.01894037,0.11724644,1.501785,1.480286,-1.057382,0.0021,101.0287,0,270.527,339.001,343.304,1150.226,0,0
,,850,20.86328052,98.008183,0.01905096,0.11881103,1.385609,1.300053,-1.057251,0.0021,101.0284,0,270.541,339.018,343.32,1150.245,0,0
,,851,20.86527057,97.84772,0.01909535,0.1176238,1.380521,1.37429,-1.05722,0.003,101.0278,0,270.535,338.984,343.271,1150.717,0,0
,,852,20.8658382,96.752647,0.01884885,0.11519767,1.657024,1.575146,-1.05722,0.0011,101.0281,0,270.54,338.956,343.218,1150.396,0,0
,,853,20.86277718,103.832273,0.01856706,0.11415467,1.67196,1.435376,-1.05702,0.002,101.0298,0,270.529,338.924,343.159,1150.251,0,0
,,854,20.86087692,101.067269,0.01834599,0.11468093,1.380929,1.308812,-1.057258,0.0015,101.029,0,270.525,338.918,343.096,1150.269,0,0
,,855,20.86414561,98.969519,0.01826846,0.11671223,1.713694,1.604474,-1.057251,0.0041,101.0296,0,270.53,338.871,343.033,1150.254,0,0
,,856,20.86775155,101.219612,0.01839626,0.11910698,1.800505,1.635691,-1.05732,0.003,101.0292,0,270.532,338.832,343.035,1150.255,0,0
,,857,20.86916769,99.119797,0.01849152,0.11869903,1.597223,1.365354,-1.057451,0.003,101.0277,0,270.532,338.83,343.074,1150.25,0,0
,,858,20.8666218,101.134333,0.01842772,0.11717212,1.776683,1.657829,-1.057182,0.003,101.0286,0,270.524,338.848,343.132,1150.238,0,0
,,859,20.86192268,98.722996,0.01839761,0.11650264,2.089434,1.947952,-1.057188,0.0024,101.03,0,270.527,338.855,343.111,1150.249,0,0
,,860,20.85924074,97.479382,0.018477,0.11670962,2.091961,1.929828,-1.057319,0.0025,101.0298,0,270.521,338.849,343.055,1152.919,0,0
,,861,20.86125258,100.890246,0.01859513,0.11769899,1.965253,1.785857,-1.057351,0.0029,101.0284,0,270.531,338.785,342.999,1151.102,0,0
,,862,20.86421513,98.523916,0.01878954,0.11743016,1.744608,1.747209,-1.057252,0.0018,101.0277,0,270.52,338.774,343,1150.232,0,0
,,863,20.86668393,98.271221,0.01875161,0.11501942,1.567734,1.533803,-1.05712,0.0022,101.0291,0,270.523,338.787,343.036,1150.22,0,0
,,864,20.86549158,103.909845,0.01840678,0.11306781,1.408546,1.297483,-1.057188,0.0017,101.0286,0,270.52,338.778,342.994,1150.194,0,0
