General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.70712012,99.540606,0.00531509,0.28356934,0.998899,1.008691,26.755492,0.0034,101.4488,0,270.838,348.392,359.298,1135.451,0,0
,,726,20.70749441,98.607525,0.00541886,0.28295698,0.995018,1.008731,26.635273,0.0021,101.4495,0,270.845,348.438,359.382,1135.51,0,0
,,727,20.70404774,98.807971,0.00524654,0.28227187,0.996473,1.008782,26.629879,0.0014,101.4482,0,270.841,348.494,359.536,1134.179,0,0
,,728,20.69862046,99.63467,0.00512587,0.28318595,0.991686,1.008792,26.634109,0.0044,101.4498,0,270.865,348.557,359.55,1134.15,0,0
,,729,20.69704887,103.374805,0.00515623,0.28569268,0.992984,1.008932,26.542828,0.0011,101.4484,0,270.838,348.57,359.618,1133.691,0,0
,,730,20.70042282,102.179647,0.00534946,0.28889677,0.993424,1.009041,26.449353,0.001,101.4495,0,270.833,348.633,359.722,1135.272,0,0
,,731,20.70168961,99.10797,0.00568769,0.29012308,0.991665,1.009145,26.351804,0.0034,101.4481,0,270.853,348.671,359.699,1135.672,0,0
,,732,20.70146766,100.594685,0.00574729,0.28866301,0.991165,1.009219,26.252456,0.0038,101.4479,0,270.838,348.701,359.72,1135.685,0,0
,,733,20.69739186,100.537794,0.00555795,0.28689081,0.993814,1.009232,26.234035,0.0007,101.4458,0,270.853,348.756,359.789,1137.989,0,0
,,734,20.69214833,101.870251,0.00531184,0.28637074,0.991576,1.00933,26.150134,-0.0012,101.4491,0,270.849,348.767,359.842,1136.259,0,0
,,735,20.693044,102.258917,0.00516256,0.28800211,0.991835,1.009428,26.131635,0.0018,101.4499,0,270.855,348.819,359.832,1135.766,0,0
,,736,20.69715564,102.207807,0.00517042,0.29080752,0.99316,1.009521,26.050804,0.0021,101.448,0,270.843,348.843,359.779,1135.786,0,0
,,737,20.69803272,99.310133,0.00530386,0.29162832,0.987597,1.009691,26.032217,0.0018,101.4474,0,270.829,348.88,359.843,1135.802,0,0
,,738,20.69732739,102.322424,0.00520192,0.29017856,0.992618,1.009769,25.866046,0,101.4476,0,270.846,348.913,359.964,1135.728,0,0
,,739,20.69395431,101.936096,0.00499813,0.28945316,0.9902,1.009843,25.751226,-0.0007,101.4479,0,270.845,348.97,360.028,1135.637,0,0
,,740,20.68872945,99.961265,0.00486295,0.28971921,0.992257,1.009988,25.733035,-0.0015,101.4472,0,270.844,349.04,360.083,1135.597,0,0
,,741,20.69175238,100.781945,0.00488209,0.29221354,0.994882,1.010115,25.733368,0.0021,101.4464,0,270.855,349.041,360.1,1135.564,0,0
,,742,20.69589146,102.109373,0.00506377,0.29443972,0.991926,1.0103,25.652724,0,101.4463,0,270.841,349.062,360.129,1138.387,0,0
,,743,20.69638975,102.463251,0.00521571,0.2942489,0.990316,1.010425,25.54935,-0.001,101.4479,0,270.839,349.09,360.192,1136.214,0,0
,,744,20.6949692,99.914746,0.0052024,0.29217553,0.994608,1.010488,25.450468,-0.0005,101.4477,0,270.843,349.142,360.256,1135.489,0,0
,,745,20.69121125,99.716971,0.00510643,0.29140389,0.989921,1.010716,25.351915,0.004,101.4492,0,270.873,349.17,360.299,1135.37,0,0
,,746,20.68775893,99.334445,0.00509506,0.29220324,0.989447,1.010885,25.333866,0.0012,101.4501,0,270.85,349.223,360.35,1135.264,0,0
,,747,20.69069198,98.922189,0.00523964,0.29477904,0.992424,1.011097,25.248796,0.0019,101.4478,0,270.855,349.252,360.417,1135.166,0,0
,,748,20.69434771,98.232502,0.00552064,0.29743792,0.992384,1.011321,25.151096,-0.0006,101.4468,0,270.851,349.3,360.504,1135.151,0,0
,,749,20.6943497,103.563524,0.0057174,0.29584463,0.99223,1.011504,25.13227,0.0007,101.4488,0,270.872,349.356,360.522,1135.078,0,0
,,750,20.69256766,101.383531,0.00557045,0.29315427,0.995529,1.011581,25.053513,-0.0009,101.4503,0,270.861,349.403,360.591,1135.037,0,0
,,751,20.68811319,103.070778,0.00528066,0.29193571,0.994872,1.011796,24.934582,0.0018,101.4498,0,270.873,349.454,360.679,1135.034,0,0
,,752,20.68592517,100.564888,0.00509234,0.29231942,0.999247,1.011963,24.847315,-0.0013,101.4469,0,270.858,349.501,360.708,1135.107,0,0
,,753,20.68940492,98.992314,0.00500352,0.29482425,0.998187,1.012175,24.832514,0.001,101.4485,0,270.846,349.54,360.807,1135.178,0,0
,,754,20.69287492,98.147662,0.00511212,0.29742819,0.988145,1.012348,24.745532,-0.0001,101.4484,0,270.873,349.588,360.854,1135.193,0,0
,,755,20.69393834,101.014022,0.0053209,0.29687079,0.993041,1.012443,24.729471,0.0017,101.4502,0,270.878,349.613,360.835,1135.151,0,0
,,756,20.69198622,99.410246,0.00527228,0.29513829,0.995419,1.012534,24.568102,0.0038,101.4476,0,270.875,349.642,360.816,1135.167,0,0
,,757,20.68600407,99.866239,0.00512869,0.29416016,0.995746,1.012649,24.533224,0.0016,101.4456,0,270.874,349.635,360.769,1135.193,0,0
,,758,20.68462674,101.075526,0.00508313,0.29499051,0.993277,1.012692,24.450208,0.0017,101.4477,0,270.874,349.683,360.856,1135.177,0,0
,,759,20.6883222,99.405794,0.00514649,0.29629216,0.98922,1.012783,24.430333,0.002,101.4478,0,270.879,349.71,360.856,1135.174,0,0
,,760,20.69132877,100.78394,0.00534343,0.29766332,0.991275,1.012944,24.349883,-0.0003,101.4471,0,270.878,349.75,360.892,1135.199,0,0
,,761,20.69176584,98.196786,0.00533368,0.29624448,0.992202,1.013031,24.331561,-0.0006,101.4478,0,270.889,349.778,360.932,1135.206,0,0
,,762,20.68953182,98.784469,0.00504787,0.29457547,0.992381,1.013174,24.167722,0.0004,101.4498,0,270.877,349.819,360.932,1135.209,0,0
,,763,20.68472127,102.290824,0.00490224,0.29408145,0.994209,1.01328,24.129915,0.0017,101.4486,0,270.888,349.835,360.953,1135.204,0,0
,,764,20.68505609,103.245601,0.00485264,0.29465249,0.99632,1.013264,24.049714,0.0023,101.4475,0,270.896,349.862,360.94,1135.214,0,0
,,765,20.68895282,100.918365,0.00495859,0.29693962,0.987513,1.013344,23.950303,0.0026,101.4486,0,270.884,349.858,360.929,1135.171,0,0
,,766,20.69160221,102.548297,0.00519236,0.29707908,0.993918,1.01332,23.932185,0.003,101.4484,0,270.874,349.911,360.966,1135.179,0,0
,,767,20.69158819,103.034813,0.00523124,0.29471348,0.995714,1.013321,23.848069,0.0014,101.4472,0,270.891,349.892,360.935,1135.178,0,0
,,768,20.6885483,100.280337,0.00500093,0.29313932,0.994797,1.013367,23.829612,-0.0002,101.447,0,270.871,349.896,360.983,1135.182,0,0
,,769,20.68406018,100.906968,0.00479998,0.29221027,0.999594,1.013323,23.751026,-0.0005,101.4488,0,270.881,349.926,360.958,1135.262,0,0
,,770,20.68573293,98.774412,0.00472271,0.29280921,0.997073,1.013299,23.651823,0.0011,101.4477,0,270.893,349.943,360.949,1132.538,0,0
,,771,20.68967221,99.750525,0.00485815,0.29406598,0.99764,1.01334,23.549229,0.0008,101.4481,0,270.884,349.965,360.974,1132.088,0,0
,,772,20.69177614,101.157143,0.00510427,0.2937002,1.000264,1.013274,23.451121,0.0019,101.4483,0,270.874,349.978,360.88,1133.17,0,0
,,773,20.69264338,99.009865,0.00509239,0.29077645,0.998731,1.013224,23.433716,0.0005,101.4496,0,270.883,349.961,360.826,1135.127,0,0
,,774,20.68967723,98.808317,0.00501303,0.28836393,0.999218,1.013086,23.433609,0.0013,101.4499,0,270.905,349.988,360.855,1135.522,0,0
,,775,20.6857703,99.694488,0.00499298,0.28760326,0.997941,1.012915,23.266727,-0.0018,101.4505,0,270.89,350.019,360.92,1135.505,0,0
,,776,20.68959612,99.139858,0.00508204,0.28830394,0.995728,1.012862,23.214194,-0.0021,101.4514,0,270.878,350.042,360.967,1135.503,0,0
,,777,20.69411926,100.785003,0.00527863,0.28947326,0.99691,1.012769,23.146564,-0.0006,101.4508,0,270.903,350.053,360.974,1135.378,0,0
,,778,20.69727244,99.098614,0.00547929,0.28735833,0.997689,1.012653,23.132944,0.0023,101.4495,0,270.911,350.07,361.013,1135.233,0,0
,,779,20.69673748,103.187499,0.00530168,0.28465206,0.998213,1.012587,23.041861,0.0021,101.4479,0,270.896,350.09,360.986,1135.16,0,0
,,780,20.69382419,103.574404,0.00514056,0.28285187,1.002402,1.012534,23.027696,0.0031,101.4487,0,270.895,350.086,360.967,1137.946,0,0
,,781,20.69172882,98.279823,0.00501617,0.28191199,1.0014,1.012448,22.948291,0.0022,101.4476,0,270.875,350.069,360.952,1135.74,0,0
,,782,20.69642631,99.878148,0.00502953,0.2838361,1.001096,1.0123,22.849774,0.0035,101.4481,0,270.881,350.08,361,1135.034,0,0
,,783,20.70042487,100.147338,0.00521869,0.28587502,0.999291,1.01214,22.74796,0.0026,101.4491,0,270.881,350.1,361.03,1134.957,0,0
,,784,20.70171968,99.243914,0.00547274,0.28483165,0.997574,1.011969,22.729478,0.0019,101.4485,0,270.869,350.127,360.969,1134.931,0,0
,,785,20.70180598,101.827681,0.00535751,0.28201968,1.000167,1.01185,22.728867,0.0016,101.4507,0,270.877,350.119,360.935,1134.86,0,0
,,786,20.69746295,99.506141,0.0051762,0.28043239,0.999957,1.011754,22.647287,-0.0006,101.4485,0,270.88,350.158,360.89,1134.829,0,0
,,787,20.6960466,102.10477,0.00508729,0.28036552,0.997166,1.011694,22.550452,-0.0001,101.448,0,270.883,350.131,360.85,1134.855,0,0
,,788,20.69964218,100.4062,0.00512429,0.28118565,0.997819,1.011533,22.449342,0.0015,101.4488,0,270.903,350.126,360.862,1134.872,0,0
,,789,20.70444169,99.672821,0.00536773,0.28202252,0.998276,1.01126,22.348944,0.0009,101.4481,0,270.919,350.125,360.802,1137.705,0,0
,,790,20.70556465,101.435274,0.00545646,0.27948447,0.999631,1.011042,22.330126,-0.0008,101.4493,0,270.906,350.135,360.792,1135.597,0,0
,,791,20.70490225,103.307566,0.00538302,0.27769956,0.999039,1.010907,22.250025,0.001,101.4483,0,270.914,350.137,360.773,1134.915,0,0
,,792,20.7007674,100.087777,0.00527343,0.27613687,0.999903,1.010711,22.231972,-0.0003,101.4498,0,270.893,350.098,360.694,1134.966,0,0
,,793,20.7005183,98.663443,0.00525946,0.27600292,0.997516,1.010541,22.148396,0.0021,101.4494,0,270.89,350.077,360.636,1134.972,0,0
,,794,20.70590654,99.528198,0.00532008,0.27714035,0.994693,1.010369,22.130293,0.0025,101.4503,0,270.899,350.1,360.67,1134.927,0,0
,,795,20.70909588,101.50567,0.00556596,0.27715569,0.995591,1.010141,22.048433,0.0027,101.4498,0,270.92,350.124,360.691,1134.913,0,0
,,796,20.70921278,103.019201,0.00556857,0.27431514,0.997269,1.009923,21.949499,-0.0001,101.4493,0,270.913,350.094,360.608,1135.008,0,0
,,797,20.70657576,97.659033,0.00533584,0.27139531,0.999682,1.00969,21.848159,-0.0002,101.449,0,270.934,350.068,360.57,1135.072,0,0
,,798,20.70350472,100.642827,0.00519102,0.27015156,0.996076,1.009462,21.828814,0.0028,101.45,0,270.926,350.052,360.557,1135.004,0,0
,,799,20.7064002,98.665708,0.0051624,0.26982576,0.998563,1.009245,21.74882,0.0014,101.4495,0,270.924,350.061,360.561,1130.666,0,0
,,800,20.71087889,100.911611,0.00521553,0.27101501,0.998329,1.008967,21.730344,0.0026,101.4501,0,270.935,350.077,360.55,1129.578,0,0
,,801,20.71450715,99.591751,0.00543917,0.27073702,0.996621,1.008771,21.551639,-0.0005,101.4478,0,270.918,350.057,360.536,1133.99,0,0
,,802,20.71493625,101.085299,0.00544596,0.2688959,0.998425,1.008565,21.280217,0.0009,101.4489,0,270.912,350.08,360.501,1135.027,0,0
,,803,20.71170985,101.979033,0.00516846,0.26710173,1.000138,1.008318,21.394007,0.0016,101.4495,0,270.932,350.032,360.411,1135.03,0,0
,,804,20.7074527,101.199929,0.00499277,0.26619528,0.995691,1.008087,21.403438,0.0026,101.4496,0,270.93,350.003,360.37,1135.046,0,0
,,805,20.71123517,102.746707,0.00493215,0.26786838,0.998009,1.007925,21.425353,-0.0013,101.4504,0,270.93,350.007,360.29,1135.108,0,0
,,806,20.71546247,99.620269,0.00495283,0.26927386,1.001709,1.007647,21.345046,0.0027,101.4495,0,270.926,350.001,360.299,1135.132,0,0
,,807,20.71731256,98.981277,0.0050561,0.26865522,1.000757,1.007527,21.24685,0.0031,101.4487,0,270.925,350.025,360.307,1135.132,0,0
,,808,20.71655035,103.498329,0.00490338,0.26681251,0.988666,1.007307,21.149312,0.0035,101.4507,0,270.909,350.029,360.224,1135.15,0,0
,,809,20.7126504,99.157562,0.00467317,0.26526797,0.990503,1.007064,21.130963,0.0041,101.4475,0,270.918,349.979,360.132,1135.194,0,0
,,810,20.71023025,98.219701,0.0044837,0.26354478,0.988752,1.006911,21.046512,-0.0004,101.4466,0,270.919,349.948,360.022,1135.195,0,0
,,811,20.71419583,102.326626,0.00448895,0.26278206,0.988077,1.006723,21.026803,0.0011,101.4485,0,270.902,349.899,359.928,1135.153,0,0
,,812,20.71788103,103.173587,0.00472272,0.2634878,0.987232,1.006545,20.946193,0.0034,101.4503,0,270.904,349.866,359.869,1135.171,0,0
,,813,20.71956166,101.528441,0.00495869,0.26242164,0.986287,1.006469,20.928005,0.0021,101.4492,0,270.897,349.83,359.853,1135.174,0,0
,,814,20.71965152,100.34124,0.00489248,0.25929552,0.988145,1.006306,20.847826,0.0028,101.4489,0,270.92,349.812,359.767,1135.115,0,0
,,815,20.71711084,97.80696,0.00478115,0.25757485,0.984887,1.006207,20.830387,0.0043,101.4497,0,270.911,349.789,359.727,1135.046,0,0
,,816,20.71665253,98.82512,0.00475931,0.25752547,0.985904,1.006083,20.663674,0.0012,101.4478,0,270.9,349.777,359.699,1134.964,0,0
,,817,20.72077602,101.239612,0.00486397,0.25728651,0.986358,1.006049,20.628464,0.001,101.4481,0,270.904,349.76,359.671,1134.894,0,0
,,818,20.72455658,100.803227,0.005117,0.2572216,0.989004,1.00624,20.628563,0.0026,101.4493,0,270.899,349.736,359.596,1137.268,0,0
,,819,20.7267858,101.446381,0.00529858,0.25422569,0.985545,1.006589,20.548845,0.0017,101.4501,0,270.912,349.724,359.529,1135.37,0,0
,,820,20.72676452,99.993142,0.00522554,0.25146343,0.986222,1.006919,20.446571,0.0009,101.4508,0,270.891,349.696,359.465,1134.763,0,0
,,821,20.72350502,101.034565,0.00511631,0.24978465,0.987494,1.00712,20.427803,0,101.4466,0,270.907,349.695,359.428,1134.741,0,0
,,822,20.72355587,101.867656,0.00522015,0.25007359,0.988953,1.007207,20.346756,0.0017,101.4483,0,270.896,349.666,359.42,1134.759,0,0
,,823,20.72741847,101.279538,0.0054438,0.25260162,0.9891,1.007197,20.328381,0.0014,101.4484,0,270.892,349.666,359.385,1134.793,0,0
,,824,20.73041712,101.93586,0.00576862,0.25309631,0.989168,1.007061,20.328046,0.0006,101.4483,0,270.894,349.642,359.289,1134.77,0,0
,,825,20.7309557,100.511542,0.00585743,0.25100016,0.991906,1.006901,20.246775,-0.0013,101.4494,0,270.906,349.626,359.246,1134.822,0,0
,,826,20.73014413,99.007678,0.00568259,0.24885718,0.991328,1.006711,20.218552,-0.0022,101.4488,0,270.897,349.613,359.229,1134.856,0,0
,,827,20.72580253,102.913688,0.00547288,0.24747881,0.989365,1.006619,20.143968,0.0009,101.4478,0,270.876,349.668,359.213,1137.718,0,0
,,828,20.72617737,101.47583,0.00541334,0.24817734,0.991564,1.006487,20.046629,0.001,101.4482,0,270.888,349.655,359.202,1135.53,0,0
,,829,20.73118996,101.643622,0.00553526,0.24976704,0.990936,1.006362,19.961371,0.0007,101.4496,0,270.886,349.638,359.218,1134.856,0,0
,,830,20.73446887,102.741546,0.00579963,0.25012517,0.989838,1.006339,19.928076,0.0019,101.4486,0,270.885,349.655,359.228,1134.849,0,0
,,831,20.73470386,99.42114,0.00584411,0.24796841,0.990733,1.006187,19.92398,0.0012,101.4512,0,270.887,349.64,359.252,1134.877,0,0
,,832,20.73318731,100.655154,0.00564763,0.24501102,0.989968,1.006055,19.84379,0.001,101.4497,0,270.883,349.636,359.213,1134.855,0,0
,,833,20.72913783,98.16844,0.00550725,0.24418889,0.992902,1.006033,19.826236,0.0008,101.4493,0,270.882,349.6,359.178,1134.867,0,0
,,834,20.73239914,102.817384,0.00543738,0.2451381,0.989215,1.005978,19.745532,0.0008,101.4493,0,270.868,349.58,359.123,1134.877,0,0
,,835,20.73646561,99.614895,0.00552652,0.2469504,0.98874,1.006295,19.642029,0.0014,101.4495,0,270.86,349.542,359.11,1134.867,0,0
,,836,20.7386869,101.413943,0.00570119,0.24572635,0.991578,1.006582,19.623938,0.0004,101.4491,0,270.87,349.525,359.05,1134.849,0,0
,,837,20.73825051,99.121373,0.00564401,0.24285191,0.993481,1.006913,19.623688,0.002,101.4503,0,270.864,349.515,358.969,1134.811,0,0
,,838,20.73461254,99.337066,0.00536793,0.23995839,0.989938,1.007206,19.544001,0.0001,101.449,0,270.86,349.477,358.92,1134.787,0,0
,,839,20.73235773,100.755623,0.00532057,0.23818109,0.990324,1.00753,19.525405,-0.0005,101.4481,0,270.859,349.441,358.869,1134.786,0,0
,,840,20.73539882,99.522266,0.00535406,0.23832244,0.99221,1.007842,19.445118,0.0032,101.4501,0,270.843,349.411,358.792,1134.776,0,0
,,841,20.73910864,98.75328,0.0055726,0.23938361,0.993473,1.008225,19.342009,0.0029,101.4508,0,270.844,349.388,358.735,1134.792,0,0
,,842,20.74232797,100.507269,0.00588049,0.23807369,0.99465,1.008527,19.323154,0.001,101.4496,0,270.834,349.395,358.742,1134.828,0,0
,,843,20.74322867,103.470449,0.00594284,0.2358643,0.995723,1.008873,19.242082,0.0029,101.449,0,270.84,349.386,358.652,1134.899,0,0
,,844,20.74079606,101.61865,0.00579438,0.2335408,0.996755,1.009201,19.224182,0.0037,101.45,0,270.842,349.337,358.59,1134.977,0,0
,,845,20.73997648,102.223987,0.00573323,0.23266281,0.994197,1.00951,19.224652,-0.0008,101.45,0,270.848,349.32,358.591,1130.532,0,0
,,846,20.74401723,101.584783,0.00581756,0.2336671,0.993276,1.00977,19.224228,0.0007,101.4481,0,270.849,349.305,358.56,1134.161,0,0
,,847,20.74900987,102.380654,0.00588786,0.23486799,0.995166,1.010034,19.061008,0.0011,101.4482,0,270.841,349.282,358.532,1135.212,0,0
,,848,20.7521119,102.770887,0.00609771,0.23318755,0.999581,1.010193,19.107494,0.0002,101.4501,0,270.839,349.246,358.486,1135.217,0,0
,,849,20.7509292,100.235636,0.00594925,0.23089063,0.999522,1.010543,18.961046,0.0001,101.449,0,270.831,349.228,358.441,1135.224,0,0
,,850,20.74713597,102.133346,0.00576276,0.22932855,0.999527,1.010802,19.004048,0.0002,101.4483,0,270.827,349.154,358.338,1135.278,0,0
,,851,20.74647587,102.247848,0.00570493,0.22869423,1.001306,1.010997,18.933716,-0.0003,101.4488,0,270.837,349.114,358.234,1135.256,0,0
,,852,20.75060752,101.734682,0.00579983,0.22976314,0.99938,1.011369,18.921279,-0.0022,101.4497,0,270.847,349.094,358.176,1135.304,0,0
,,853,20.75375713,98.330616,0.00597952,0.23047719,1.001354,1.011608,18.758868,0.0011,101.4499,0,270.854,349.057,358.1,1135.305,0,0
,,854,20.75601274,100.099455,0.00610186,0.22756248,1.001892,1.011852,18.713499,0.0035,101.4488,0,270.844,349.011,358.013,1135.285,0,0
,,855,20.75421528,100.206912,0.00601443,0.22435511,0.999525,1.012094,18.720738,0.0021,101.45,0,270.823,348.961,357.971,1135.182,0,0
,,856,20.75111743,103.39542,0.00590219,0.22252594,0.999859,1.012267,18.641942,0.0023,101.4511,0,270.827,348.944,357.958,1135.149,0,0
,,857,20.75271334,103.111771,0.00603152,0.2224136,1.004787,1.012491,18.62307,0.0006,101.4499,0,270.84,348.932,357.89,1135.176,0,0
,,858,20.75695311,102.471341,0.00629995,0.223416,1.004932,1.012721,18.623145,0.0011,101.4496,0,270.837,348.897,357.812,1135.22,0,0
,,859,20.75988638,103.556546,0.00678629,0.22326521,1.006985,1.012872,18.543721,-0.0019,101.4488,0,270.849,348.87,357.855,1135.244,0,0
,,860,20.76137069,106.646929,0.00697942,0.22061321,1.004607,1.013027,18.441764,-0.0027,101.4508,0,270.836,348.869,357.811,1135.254,0,0
,,861,20.75999728,104.088838,0.00690833,0.21792797,1.005358,1.013253,18.422501,-0.0016,101.4502,0,270.83,348.864,357.734,1135.284,0,0
,,862,20.75651235,103.919541,0.00664457,0.2162061,1.004165,1.013373,18.341184,0.0021,101.4497,0,270.845,348.851,357.712,1135.266,0,0
,,863,20.75951315,100.811013,0.0065191,0.21716497,1.00417,1.013543,18.40475,0.0031,101.4485,0,270.819,348.811,357.58,1135.285,0,0
,,864,20.76376074,101.350475,0.00654383,0.21875687,1.006411,1.013675,18.34069,0.0027,101.4488,0,270.839,348.738,357.534,1135.279,0,0
,,865,20.76609708,99.100427,0.00677138,0.21816776,1.007681,1.013763,18.322933,0.0031,101.4481,0,270.84,348.706,357.465,1138.092,0,0
,,866,20.7658185,101.922071,0.0067959,0.21519567,1.006969,1.013939,18.239237,0.0015,101.4488,0,270.839,348.677,357.323,1135.816,0,0
,,867,20.76261063,105.042156,0.00669228,0.21280936,1.005316,1.014106,18.140807,0.0008,101.4495,0,270.831,348.618,357.217,1135.161,0,0
,,868,20.75831843,99.152534,0.00651866,0.21162833,1.005556,1.014245,18.122626,0.003,101.4491,0,270.831,348.559,357.162,1135.14,0,0
,,869,20.76198831,100.035902,0.00655316,0.21180955,1.00426,1.014422,18.122788,0.001,101.4487,0,270.856,348.553,357.129,1135.153,0,0
,,870,20.76630972,99.389402,0.00676699,0.21308174,1.00777,1.014554,18.122805,-0.0001,101.4483,0,270.833,348.505,356.994,1135.218,0,0
,,871,20.76943435,101.125564,0.00695673,0.21103436,1.006232,1.01474,17.956719,0.0004,101.448,0,270.839,348.445,356.965,1139.661,0,0
,,872,20.76943255,100.367734,0.00690467,0.2073878,1.008214,1.014896,18.004169,-0.0018,101.4498,0,270.842,348.427,356.945,1140.127,0,0
,,873,20.76707695,97.717117,0.00666655,0.20525261,1.009681,1.014956,17.858308,0.0005,101.4494,0,270.837,348.417,356.87,1135.939,0,0
,,874,20.76565751,97.809314,0.00656976,0.2045721,1.009022,1.015061,17.822361,0.0033,101.4485,0,270.836,348.394,356.86,1137.607,0,0
,,875,20.77061779,101.704945,0.00650466,0.20594274,1.010854,1.015169,17.822203,-0.0005,101.4491,0,270.841,348.359,356.769,1135.613,0,0
,,876,20.77564846,105.424361,0.0065968,0.20763474,1.006467,1.015265,17.818283,0.0019,101.4493,0,270.848,348.35,356.729,1134.968,0,0
,,877,20.77790918,104.816061,0.00674265,0.20641204,1.008267,1.01538,17.741422,0.0026,101.4479,0,270.838,348.334,356.684,1134.903,0,0
,,878,20.77671985,100.602692,0.0065431,0.20380081,1.009125,1.015522,17.723604,0.0001,101.4474,0,270.841,348.33,356.662,1134.856,0,0
,,879,20.77234528,100.144136,0.00632335,0.20207774,1.010559,1.015528,17.627981,-0.0007,101.45,0,270.848,348.307,356.639,1134.872,0,0
,,880,20.77172004,101.595735,0.00631457,0.20240464,1.01117,1.015675,17.537688,0.0004,101.4471,0,270.846,348.312,356.67,1134.846,0,0
,,881,20.77544192,101.200036,0.00648881,0.20370666,1.011991,1.015731,17.522379,0.0008,101.4468,0,270.849,348.322,356.66,1134.855,0,0
,,882,20.77897174,98.674095,0.00679645,0.20469329,1.012709,1.015747,17.522112,0.0024,101.4491,0,270.842,348.322,356.565,1134.871,0,0
,,883,20.77993001,104.182714,0.0071079,0.20286343,1.011597,1.015891,17.52212,0.0025,101.4485,0,270.829,348.269,356.48,1134.919,0,0
,,884,20.77809571,105.193615,0.00710927,0.19987827,1.012808,1.015835,17.52191,0.0021,101.4491,0,270.856,348.234,356.474,1134.876,0,0
,,885,20.77343381,103.581285,0.00708026,0.19823474,1.011002,1.015762,17.442184,0.0031,101.449,0,270.849,348.26,356.465,1134.856,0,0
,,886,20.77388509,105.978101,0.0072091,0.19780731,1.012581,1.015803,17.339383,0.0026,101.4492,0,270.857,348.229,356.41,1134.902,0,0
,,887,20.77832441,101.868178,0.00742266,0.1997088,1.012405,1.015805,17.319288,0.0035,101.4487,0,270.848,348.196,356.341,1134.926,0,0
,,888,20.78279915,99.676653,0.00774662,0.20056187,1.012431,1.015813,17.319218,0.0022,101.4459,0,270.86,348.142,356.279,1134.937,0,0
,,889,20.78372869,104.275985,0.00788898,0.19781027,1.012109,1.015816,17.239455,0.0019,101.4477,0,270.86,348.133,356.244,1134.952,0,0
,,890,20.78277647,99.305547,0.00770055,0.19455044,1.014142,1.015827,17.300998,0.0018,101.448,0,270.867,348.119,356.152,1134.957,0,0
,,891,20.77859909,101.998316,0.00756672,0.19275332,1.014596,1.015927,17.238821,-0.0012,101.448,0,270.864,348.051,356.06,1135.004,0,0
,,892,20.78009982,104.288521,0.00752308,0.19263182,1.01171,1.016004,17.221231,0.0013,101.4485,0,270.852,348.024,355.997,1134.998,0,0
,,893,20.78483656,102.702859,0.0076578,0.19388971,1.012247,1.015907,17.141167,0.0016,101.447,0,270.861,347.997,355.971,1134.941,0,0
,,894,20.78746075,103.145411,0.00798921,0.19332152,1.01205,1.015926,17.123427,0.0013,101.4477,0,270.849,347.964,355.919,1134.927,0,0
,,895,20.78886237,103.421501,0.00806906,0.19062668,1.012761,1.016012,17.123751,0.003,101.4464,0,270.868,347.914,355.78,1134.915,0,0
,,896,20.78680613,104.110471,0.00800604,0.18836606,1.012395,1.015965,17.039201,0.0013,101.4476,0,270.854,347.835,355.661,1134.917,0,0
,,897,20.78366753,100.655738,0.00797176,0.18730671,1.012737,1.015928,17.019597,0.0017,101.4485,0,270.858,347.745,355.491,1134.955,0,0
,,898,20.78569614,99.690399,0.00805548,0.18773897,1.012664,1.01589,17.019442,-0.0018,101.4483,0,270.855,347.7,355.457,1134.916,0,0
,,899,20.78956205,102.694583,0.00823887,0.18929067,1.013448,1.015796,16.939322,0.0025,101.4491,0,270.854,347.686,355.395,1134.863,0,0
,,900,20.79315313,101.016708,0.00848889,0.18871631,1.012043,1.015732,16.841293,0.0014,101.4482,0,270.863,347.651,355.355,1134.826,0,0
,,901,20.79299315,104.887388,0.00841349,0.18545552,1.013268,1.015559,16.820493,0.0012,101.4471,0,270.859,347.602,355.321,1134.799,0,0
,,902,20.79105487,102.326928,0.00829314,0.18302533,1.012485,1.01537,16.822435,-0.002,101.4472,0,270.866,347.573,355.281,1134.768,0,0
,,903,20.78765187,99.985088,0.00831851,0.18150943,1.011807,1.015271,16.738171,0.0006,101.447,0,270.866,347.566,355.268,1136.735,0,0
,,904,20.79103369,101.419371,0.00844194,0.18159992,1.013172,1.015004,16.707628,0.0028,101.4489,0,270.863,347.546,355.218,1135.196,0,0
,,905,20.79642224,100.700865,0.00876877,0.18269799,1.010922,1.01482,16.716826,0.0004,101.4495,0,270.851,347.484,355.107,1134.779,0,0
,,906,20.79929729,102.342869,0.00905427,0.18122209,1.011027,1.014682,16.639075,-0.0029,101.4485,0,270.84,347.434,355.026,1134.772,0,0
,,907,20.79999199,106.480255,0.00902492,0.17832962,1.011482,1.014451,16.620694,0.0018,101.4475,0,270.853,347.408,354.98,1134.833,0,0
,,908,20.79629462,102.390182,0.00883277,0.17648364,1.011743,1.014295,16.620516,0.0014,101.446,0,270.864,347.379,354.947,1134.872,0,0
