General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.61829719,95.971088,0.00680221,0.3520241,0.977645,1.010152,29.15485,0.0011,102.092,0,269.945,350.437,360.314,1142.587,0,0
,,727,20.62081981,98.204841,0.00693359,0.35753836,0.973842,1.010003,29.056325,0.0017,102.0916,0,269.954,350.472,360.399,1142.605,0,0
,,728,20.62131444,98.145215,0.00721692,0.36071271,0.981197,1.009965,28.953315,0.0016,102.0913,0,269.958,350.528,360.453,1142.611,0,0
,,729,20.61942004,99.889899,0.00733524,0.36208872,0.973024,1.009769,28.771835,-0.0012,102.091,0,269.954,350.555,360.501,1142.65,0,0
,,730,20.61406407,98.914618,0.00713081,0.36176846,0.97506,1.009717,28.736843,0.0005,102.092,0,269.966,350.532,360.503,1142.609,0,0
,,731,20.60811017,98.594103,0.00693521,0.3630693,0.967058,1.009555,28.657123,0.0003,102.0906,0,269.952,350.586,360.557,1145.046,0,0
,,732,20.60560636,94.903442,0.00688215,0.3652929,0.958386,1.009362,28.553641,-0.0034,102.09,0,269.936,350.64,360.637,1143.757,0,0
,,733,20.60765386,98.968967,0.00689397,0.36848344,0.963069,1.009226,28.455827,-0.0024,102.0905,0,269.933,350.751,360.748,1142.751,0,0
,,734,20.60813727,99.859434,0.00715814,0.36920623,0.966535,1.008975,28.353698,0.0003,102.0914,0,269.935,350.83,360.855,1142.595,0,0
,,735,20.60665252,100.967783,0.00717811,0.36662762,0.971627,1.00878,28.257579,0.0012,102.0913,0,269.944,350.887,360.901,1142.625,0,0
,,736,20.602738,99.993431,0.00698808,0.36437939,0.963423,1.008603,28.230656,-0.0012,102.0891,0,269.944,350.935,361.003,1142.632,0,0
,,737,20.59807053,95.921028,0.00681888,0.36362778,0.972749,1.00839,28.067958,0.0006,102.0905,0,269.94,350.992,361.071,1142.634,0,0
,,738,20.60009273,100.292023,0.0068122,0.3648933,0.969655,1.008192,27.95348,0.0002,102.0912,0,269.953,351.008,361.087,1142.688,0,0
,,739,20.60562965,99.125684,0.00693859,0.36675251,0.969422,1.008135,27.923381,0.001,102.0902,0,269.956,350.999,361.086,1142.7,0,0
,,740,20.60755305,99.063834,0.00719239,0.36718276,0.971365,1.007948,27.848724,0.0008,102.0897,0,269.942,351.009,361.116,1142.719,0,0
,,741,20.60578155,98.853696,0.00714681,0.36607731,0.965653,1.007887,27.833541,0.0009,102.0907,0,269.959,351.048,361.183,1142.717,0,0
,,742,20.60012617,97.673967,0.00689998,0.36527074,0.962089,1.00778,27.66723,0.0014,102.0917,0,269.941,351.119,361.287,1142.714,0,0
,,743,20.59602225,97.79948,0.00674127,0.3654793,0.963763,1.007541,27.55153,-0.0015,102.0938,0,269.942,351.206,361.385,1142.727,0,0
,,744,20.59724883,97.217144,0.00677435,0.36800155,0.970845,1.007382,27.449651,-0.0009,102.0953,0,269.948,351.299,361.483,1142.703,0,0
,,745,20.60065561,98.749981,0.00696773,0.37033063,0.973546,1.007198,27.354003,-0.0003,102.0939,0,269.963,351.321,361.476,1142.684,0,0
,,746,20.60066229,98.568046,0.00731465,0.36944168,0.973963,1.006951,27.252905,0.0018,102.0919,0,269.941,351.291,361.478,1142.702,0,0
,,747,20.59906979,96.994045,0.00732239,0.36703045,0.968446,1.006656,27.23403,0,102.0921,0,269.944,351.255,361.449,1142.72,0,0
,,748,20.59464981,101.23452,0.00722975,0.36493065,0.972808,1.006329,27.068075,0.0016,102.0922,0,269.938,351.179,361.351,1142.704,0,0
,,749,20.59220718,100.813051,0.00724773,0.36475428,0.965419,1.005885,27.032858,0.0025,102.0955,0,269.938,351.088,361.227,1142.732,0,0
,,750,20.59574903,99.590883,0.00745724,0.36638973,0.965255,1.005507,26.948493,0.0019,102.0924,0,269.932,351.02,361.205,1142.745,0,0
,,751,20.59909675,98.830908,0.00773634,0.3692792,0.97452,1.004977,26.76487,0.0008,102.0929,0,269.952,351.079,361.273,1142.697,0,0
,,752,20.60158364,96.683952,0.00795023,0.3683969,0.963087,1.004491,26.730784,-0.0021,102.0935,0,269.975,351.092,361.271,1142.663,0,0
,,753,20.60038679,94.874866,0.00793515,0.36779159,0.968599,1.004068,26.649699,-0.0004,102.0935,0,269.954,351.162,361.397,1142.631,0,0
,,754,20.59576256,96.736262,0.00781042,0.36624062,0.969285,1.003574,26.547274,0.0015,102.0922,0,269.955,351.271,361.539,1142.59,0,0
,,755,20.59462506,101.606874,0.00773468,0.36490376,0.956997,1.003059,26.530019,0.0011,102.0927,0,269.956,351.321,361.544,1142.556,0,0
,,756,20.59829382,101.354478,0.00782547,0.36486529,0.962632,1.002581,26.367911,0.0008,102.0915,0,269.945,351.31,361.493,1142.603,0,0
,,757,20.60147579,99.526957,0.0080827,0.36455634,0.96697,1.002157,26.332558,-0.0021,102.0926,0,269.956,351.293,361.501,1141.016,0,0
,,758,20.60372476,102.853547,0.0081985,0.36055323,0.963269,1.001585,26.252111,-0.0042,102.0926,0,269.948,351.321,361.521,1142.346,0,0
,,759,20.60325848,101.504549,0.00798636,0.35739477,0.966611,1.001,26.149419,0.0001,102.0925,0,269.948,351.369,361.584,1142.223,0,0
,,760,20.60013534,99.114767,0.00777285,0.35619868,0.961323,1.000376,26.046013,-0.0004,102.0915,0,269.955,351.475,361.736,1147.109,0,0
,,761,20.60062851,100.281865,0.0077271,0.35763837,0.968023,1.000072,25.934214,-0.0004,102.0918,0,269.942,351.569,361.823,1143.577,0,0
,,762,20.60635423,98.348652,0.00786242,0.36307177,0.958217,1.000203,25.929607,0.0013,102.093,0,269.956,351.667,361.937,1142.595,0,0
,,763,20.60956791,95.593798,0.00814575,0.36743071,0.96058,1.000432,25.847334,0.0019,102.0913,0,269.954,351.745,362.021,1142.543,0,0
,,764,20.60814466,94.727113,0.00813891,0.3672036,0.966775,1.000644,25.738416,0.0016,102.0934,0,269.961,351.768,362.036,1142.534,0,0
,,765,20.60170603,97.212581,0.00786947,0.36579634,0.961618,1.000837,25.64492,-0.0004,102.0922,0,269.957,351.741,362.006,1142.518,0,0
,,766,20.59477997,99.003072,0.00762639,0.36491141,0.968114,1.001097,25.549671,0.0004,102.0924,0,269.948,351.751,362.007,1142.509,0,0
,,767,20.59581306,100.033528,0.00749498,0.36590289,0.972816,1.001425,25.287704,0.0017,102.0912,0,269.957,351.79,362.049,1142.513,0,0
,,768,20.59984302,100.480577,0.00753022,0.36856568,0.970474,1.001729,25.229399,0.0003,102.0896,0,269.957,351.84,362.054,1142.552,0,0
,,769,20.60210636,97.709118,0.00767936,0.36889959,0.969516,1.002099,25.150649,0.0009,102.0904,0,269.958,351.838,362.092,1145.475,0,0
,,770,20.6000491,99.743358,0.00751025,0.36837125,0.969576,1.002382,25.050012,-0.0006,102.0919,0,269.967,351.81,362.019,1143.202,0,0
,,771,20.5960872,100.074144,0.00724036,0.36773933,0.96921,1.002656,25.032304,0.0012,102.0925,0,269.969,351.671,361.882,1142.607,0,0
,,772,20.59207657,101.579796,0.00712339,0.36768368,0.964981,1.003035,25.031082,-0.0007,102.092,0,269.95,351.62,361.896,1142.585,0,0
,,773,20.59442694,99.748592,0.00711596,0.36847238,0.973711,1.003458,24.864577,0.0002,102.0919,0,269.963,351.676,361.949,1142.587,0,0
,,774,20.59837246,96.164093,0.00726501,0.36916241,0.976439,1.003816,24.830269,-0.0011,102.0913,0,269.955,351.75,361.987,1142.597,0,0
,,775,20.60020701,101.259416,0.00750372,0.36677677,0.963937,1.004259,24.831,-0.0013,102.0926,0,269.964,351.732,361.949,1142.586,0,0
,,776,20.60081874,99.50519,0.00739959,0.36354326,0.968007,1.004738,24.666269,0.0003,102.0923,0,269.944,351.78,361.994,1142.54,0,0
,,777,20.59706973,102.255461,0.00726976,0.36182272,0.970592,1.005187,24.631089,-0.0003,102.0925,0,269.953,351.839,362.036,1142.566,0,0
,,778,20.59399243,99.450789,0.00719324,0.36141517,0.976591,1.005549,24.467269,-0.0023,102.0934,0,269.954,351.875,362.09,1142.718,0,0
,,779,20.5986479,100.985864,0.00730066,0.36150232,0.971243,1.005962,24.346154,-0.0014,102.0908,0,269.947,351.922,362.158,1142.539,0,0
,,780,20.60277112,102.198925,0.00760687,0.36121616,0.977997,1.006367,24.247955,0.0004,102.0897,0,269.944,352.045,362.235,1142.433,0,0
,,781,20.60581926,99.595643,0.00776368,0.35775312,0.977448,1.006676,24.231953,0.0008,102.092,0,269.948,352.093,362.299,1142.377,0,0
,,782,20.60631794,99.626398,0.00754687,0.35498182,0.981191,1.006988,24.232001,-0.0001,102.0917,0,269.949,352.15,362.375,1142.313,0,0
,,783,20.60223304,98.911684,0.00731528,0.35470765,0.979742,1.00734,24.145245,-0.0011,102.0907,0,269.963,352.182,362.455,1142.226,0,0
,,784,20.60177038,99.440728,0.00713862,0.35654287,0.977092,1.007687,24.128565,0.0004,102.0903,0,269.958,352.231,362.505,1142.113,0,0
,,785,20.60740885,96.840414,0.00717695,0.35947944,0.98376,1.007982,24.049444,0.0015,102.0905,0,269.97,352.251,362.541,1142.054,0,0
,,786,20.61111863,97.629115,0.00737316,0.36161064,0.978847,1.008294,23.848401,0.0017,102.0909,0,269.959,352.305,362.572,1142.037,0,0
,,787,20.61199549,96.774198,0.00750201,0.36065926,0.990082,1.008611,23.821757,-0.0008,102.0901,0,269.958,352.321,362.615,1142.041,0,0
,,788,20.60993854,98.612263,0.00735622,0.36047456,0.983535,1.00894,23.661168,0.0012,102.0899,0,269.951,352.283,362.61,1142.023,0,0
,,789,20.60524788,98.03489,0.00710403,0.35999373,0.984177,1.009191,23.564062,0.0014,102.0894,0,269.947,352.228,362.482,1142.073,0,0
,,790,20.60462446,93.759458,0.00701882,0.35983367,0.982663,1.009437,23.613123,0.0018,102.0887,0,269.954,352.058,362.313,1142.054,0,0
,,791,20.60835974,94.490556,0.00702967,0.36080111,0.976446,1.009754,23.381561,0.0017,102.0878,0,269.942,351.991,362.234,1142.037,0,0
,,792,20.61138613,97.297163,0.00713726,0.36070348,0.980632,1.009936,23.330846,-0.0004,102.0914,0,269.959,351.995,362.231,1142.054,0,0
,,793,20.61187862,92.367311,0.0071338,0.35843226,0.982,1.010157,23.33113,0.0011,102.0887,0,269.951,352.049,362.262,1142.056,0,0
,,794,20.61080996,97.02238,0.00693215,0.35592651,0.981594,1.010332,23.166735,-0.0023,102.0893,0,269.96,352.083,362.312,1142.06,0,0
,,795,20.60628064,96.876125,0.00675185,0.35475018,0.986887,1.010463,23.209457,-0.0008,102.0885,0,269.96,352.145,362.384,1142.088,0,0
,,796,20.60721904,98.900248,0.00671895,0.35504863,0.977198,1.01061,23.147884,-0.0005,102.0923,0,269.973,352.23,362.442,1142.073,0,0
,,797,20.6112502,93.77488,0.00678592,0.35594425,0.980131,1.010716,22.966375,-0.0004,102.0913,0,269.968,352.306,362.522,1142.033,0,0
,,798,20.61371027,97.955222,0.00694805,0.35318079,0.986198,1.010813,22.844434,0.0002,102.0917,0,269.977,352.337,362.535,1142.018,0,0
,,799,20.61427797,97.694038,0.00688451,0.34724736,0.985866,1.010955,22.825597,0.0015,102.0914,0,269.966,352.351,362.552,1141.98,0,0
,,800,20.61200363,97.752576,0.00669463,0.34335838,0.989725,1.011084,22.82605,0.0018,102.0931,0,269.951,352.356,362.558,1141.954,0,0
,,801,20.609287,98.160057,0.0066579,0.3427545,0.994012,1.011117,22.660959,-0.0008,102.0908,0,269.955,352.354,362.601,1141.967,0,0
,,802,20.6115187,100.090262,0.00676402,0.3445612,0.991238,1.011188,22.62693,-0.0016,102.0911,0,269.962,352.382,362.662,1141.914,0,0
,,803,20.61730747,97.404807,0.00695111,0.34798929,0.988965,1.011202,22.540835,-0.0001,102.0912,0,269.943,352.388,362.618,1143.655,0,0
,,804,20.61970578,96.006661,0.00729862,0.34933164,0.987728,1.011247,22.358124,-0.0003,102.0904,0,269.951,352.323,362.462,1145.657,0,0
,,805,20.61898387,100.767437,0.00736555,0.34821238,0.982459,1.011189,22.32272,-0.0006,102.0921,0,269.95,352.134,362.29,1145.904,0,0
,,806,20.61535321,100.819391,0.00722766,0.34693441,0.986813,1.011129,22.243085,0.0001,102.0923,0,269.955,352.035,362.194,1142.71,0,0
,,807,20.61000311,99.164484,0.00705188,0.34588129,0.996325,1.011142,22.225881,0.0003,102.0887,0,269.956,351.963,362.149,1144.895,0,0
,,808,20.61249067,99.215973,0.00700693,0.34499784,0.989701,1.011113,22.141526,0.0003,102.0901,0,269.942,351.968,362.168,1142.602,0,0
,,809,20.61518575,99.947191,0.00718321,0.34440083,0.993952,1.011162,21.957455,0.0008,102.0895,0,269.951,352.003,362.139,1141.975,0,0
,,810,20.61905939,101.033735,0.00729553,0.34141506,0.991484,1.01114,21.922726,-0.0002,102.0887,0,269.953,351.902,362.014,1141.971,0,0
,,811,20.62014196,97.381085,0.00709858,0.33767035,0.988707,1.011099,21.824564,0.0005,102.0902,0,269.961,351.809,361.919,1141.978,0,0
,,812,20.61930957,99.220613,0.00683533,0.33431324,0.994661,1.01108,21.816627,0.0016,102.0906,0,269.965,351.784,361.859,1141.92,0,0
,,813,20.61882188,100.941677,0.00672909,0.33137128,0.994923,1.011009,21.739168,-0.0002,102.0909,0,269.955,351.756,361.777,1141.897,0,0
,,814,20.62288561,100.797958,0.00676258,0.32975917,0.992625,1.01095,21.715979,0.0002,102.0923,0,269.945,351.673,361.642,1141.927,0,0
,,815,20.62888759,101.235583,0.00692615,0.3275213,0.992863,1.01085,21.636285,0.0015,102.0923,0,269.945,351.529,361.455,1141.902,0,0
,,816,20.63430914,101.414138,0.00717291,0.32325796,0.990924,1.010785,21.539003,0.0005,102.0898,0,269.944,351.447,361.362,1144.789,0,0
,,817,20.636591,98.814426,0.00699465,0.32036122,0.994076,1.010627,21.521722,0.0014,102.0898,0,269.94,351.372,361.28,1142.532,0,0
,,818,20.63558927,99.039165,0.0067597,0.31932349,0.998264,1.010505,21.435724,0.001,102.0894,0,269.955,351.354,361.239,1141.933,0,0
,,819,20.6365785,101.121106,0.00660871,0.31929194,1.000334,1.010451,21.337541,-0.0024,102.089,0,269.959,351.317,361.147,1141.962,0,0
,,820,20.6419988,103.498236,0.0066085,0.31999144,0.994832,1.010376,21.235995,-0.0017,102.0906,0,269.959,351.128,360.89,1141.959,0,0
,,821,20.64620492,100.533278,0.00671002,0.31957388,0.992224,1.010156,21.138787,-0.0026,102.0882,0,269.965,350.95,360.694,1141.889,0,0
,,822,20.64796845,99.11505,0.00663291,0.31617214,0.997679,1.010056,21.123431,-0.0007,102.089,0,269.966,350.869,360.543,1141.881,0,0
,,823,20.64649809,103.139095,0.00637946,0.31203733,0.993976,1.009941,21.03557,0.0011,102.0912,0,269.941,350.7,360.307,1141.871,0,0
,,824,20.64269046,101.926187,0.00603849,0.30817466,0.995393,1.009819,21.017032,0.0011,102.0929,0,269.944,350.539,360.102,1141.867,0,0
,,825,20.64483313,101.098063,0.00587759,0.30573697,0.994857,1.009537,20.938158,0.0007,102.0919,0,269.94,350.438,359.982,1141.847,0,0
,,826,20.65246993,100.056007,0.00595634,0.30590782,1.00189,1.009276,20.92096,-0.0001,102.0905,0,269.939,350.461,359.97,1141.824,0,0
,,827,20.65919512,100.562466,0.00620918,0.30379762,0.998302,1.008914,20.920202,0.0008,102.0886,0,269.964,350.498,359.947,1141.82,0,0
,,828,20.66187246,99.362601,0.00630745,0.29975947,0.994037,1.008642,20.751079,-0.0001,102.0907,0,269.944,350.499,359.911,1141.799,0,0
,,829,20.66093898,98.66217,0.00613856,0.29491207,0.999178,1.008382,20.715183,0.0003,102.0915,0,269.937,350.462,359.834,1139.721,0,0
,,830,20.65738811,101.664249,0.00602756,0.29009942,1.001804,1.008177,20.635792,0.0015,102.091,0,269.942,350.386,359.727,1139.452,0,0
,,831,20.66063742,101.155169,0.00602873,0.28737431,0.994368,1.007892,20.531119,0.0014,102.0909,0,269.94,350.34,359.687,1139.116,0,0
,,832,20.67003355,100.866545,0.00614269,0.28671261,0.997886,1.007543,20.513889,0.0006,102.092,0,269.932,350.357,359.677,1141.388,0,0
,,833,20.67672683,102.202659,0.00629439,0.2839929,0.996913,1.007257,20.435478,-0.0012,102.092,0,269.949,350.368,359.674,1141.838,0,0
,,834,20.68073331,101.179616,0.00626616,0.27991491,0.995699,1.006857,20.332273,-0.0007,102.0914,0,269.942,350.314,359.593,1141.841,0,0
,,835,20.68122701,99.796431,0.00600709,0.27940153,0.997277,1.006486,20.313884,-0.0006,102.091,0,269.934,350.235,359.466,1141.851,0,0
,,836,20.67960796,99.786864,0.00574796,0.28212883,0.997683,1.00606,20.304385,-0.0027,102.0896,0,269.938,350.194,359.398,1141.845,0,0
,,837,20.6825064,100.778593,0.00568744,0.2858832,1.001018,1.005573,20.23429,-0.0015,102.0901,0,269.959,350.108,359.26,1141.83,0,0
,,838,20.68493807,101.199168,0.00578568,0.28772388,0.997732,1.005087,20.2195,-0.0013,102.0913,0,269.932,350.046,359.188,1141.84,0,0
,,839,20.68623915,98.328878,0.00601097,0.284766,0.997208,1.004525,20.123657,0.0021,102.0897,0,269.953,350.053,359.187,1141.854,0,0
,,840,20.68519724,99.107388,0.00594726,0.2807005,0.998426,1.003934,20.032299,-0.0002,102.0906,0,269.942,350.09,359.2,1141.864,0,0
,,841,20.68119441,100.699599,0.00592262,0.27794143,0.994573,1.00349,20.017004,0.0007,102.0904,0,269.956,350.11,359.209,1141.907,0,0
,,842,20.67806724,101.337692,0.00608201,0.27681191,0.995549,1.003087,19.931146,0.0003,102.0919,0,269.946,350.134,359.204,1141.896,0,0
,,843,20.68273321,100.534098,0.00630569,0.27654795,0.996436,1.002601,19.91359,-0.0006,102.0928,0,269.937,350.104,359.134,1141.905,0,0
,,844,20.68820514,96.692822,0.00663132,0.27595684,0.998647,1.002048,19.914166,-0.0004,102.0907,0,269.938,350.09,359.106,1141.929,0,0
,,845,20.69158362,97.339909,0.00692443,0.27212693,0.997261,1.001595,19.835309,0.0003,102.0929,0,269.951,350.049,359.028,1142.389,0,0
,,846,20.69270798,101.271856,0.00681778,0.26819161,0.998052,1.000975,19.734943,-0.0004,102.0919,0,269.964,349.988,358.963,1142.107,0,0
,,847,20.69100676,102.625922,0.00664729,0.26575919,0.995894,1.000471,19.715615,0,102.0899,0,269.95,349.967,358.928,1142.018,0,0
,,848,20.69079804,100.994674,0.00652184,0.26549381,0.996603,0.999797,19.715967,-0.0011,102.0907,0,269.948,349.934,358.801,1142.016,0,0
,,849,20.69535368,100.940111,0.00652338,0.26638548,0.995525,0.999285,19.71556,-0.0019,102.089,0,269.961,349.846,358.699,1142.021,0,0
,,850,20.69897982,103.96388,0.00667639,0.2686889,0.993873,0.998553,19.628813,-0.0007,102.0908,0,269.963,349.79,358.636,1142.035,0,0
,,851,20.70104295,101.938078,0.00669869,0.2663722,0.994242,0.998019,19.530926,-0.0011,102.0907,0,269.955,349.782,358.555,1141.965,0,0
,,852,20.69962387,100.683361,0.00636071,0.26293025,0.989363,0.997467,19.513633,0.0006,102.0906,0,269.958,349.682,358.384,1141.961,0,0
,,853,20.69646723,101.274851,0.00611912,0.26050528,0.991211,0.99683,19.429056,-0.0004,102.093,0,269.962,349.558,358.263,1141.942,0,0
,,854,20.69782735,100.697469,0.00595871,0.25926967,0.989501,0.996203,19.332789,-0.0011,102.0933,0,269.96,349.501,358.198,1144.773,0,0
,,855,20.70223474,102.600229,0.00595215,0.25984214,0.993549,0.995537,19.316836,0.0013,102.0927,0,269.965,349.489,358.13,1142.505,0,0
,,856,20.70681278,100.036931,0.00617291,0.25866838,0.992576,0.99494,19.23128,0.0036,102.0931,0,269.95,349.452,358.027,1141.868,0,0
,,857,20.70910901,98.910155,0.00627611,0.25433726,0.988802,0.994305,19.213236,0.0021,102.0932,0,269.94,349.332,357.893,1141.86,0,0
,,858,20.70975859,98.813191,0.00610633,0.25012941,0.990058,0.993622,19.21222,0.0022,102.0916,0,269.97,349.285,357.824,1141.829,0,0
,,859,20.70762695,101.129433,0.00605595,0.24719787,0.991292,0.99308,19.131884,-0.0003,102.0904,0,269.962,349.133,357.624,1141.804,0,0
,,860,20.71136842,102.479003,0.00610246,0.24665526,0.991388,0.992467,19.11532,-0.0025,102.0924,0,269.959,349.001,357.443,1141.763,0,0
,,861,20.71800849,99.725644,0.00623678,0.24642023,0.988531,0.991901,19.020939,-0.0015,102.091,0,269.971,348.862,357.262,1141.706,0,0
,,862,20.72226892,100.857303,0.00657233,0.24431344,0.988165,0.991395,19.009493,-0.0011,102.0895,0,269.978,348.741,357.074,1141.653,0,0
,,863,20.72429418,101.453905,0.00669802,0.24117782,0.987806,0.990871,18.932801,-0.0003,102.0912,0,269.966,348.674,357.011,1143.133,0,0
,,864,20.72328556,100.588862,0.00657706,0.23922707,0.98704,0.990278,18.906748,0.0012,102.091,0,269.965,348.615,356.908,1141.999,0,0
,,865,20.72081357,100.638586,0.00649358,0.2382554,0.98621,0.989852,18.913846,0.0004,102.092,0,269.972,348.55,356.801,1141.701,0,0
,,866,20.72474858,98.717825,0.00657256,0.23738032,0.9851,0.989398,18.751976,0.0006,102.0911,0,269.978,348.452,356.666,1141.757,0,0
,,867,20.72995638,101.809226,0.00668819,0.23633054,0.986287,0.988883,18.717158,0.0014,102.0898,0,269.977,348.405,356.607,1141.819,0,0
,,868,20.7343166,102.708677,0.00688907,0.23386364,0.985541,0.988393,18.717204,0.0002,102.0899,0,269.959,348.415,356.564,1141.841,0,0
,,869,20.73585534,99.609153,0.00678267,0.22915965,0.984514,0.987967,18.630021,-0.0004,102.0891,0,269.958,348.361,356.436,1141.889,0,0
,,870,20.73390822,100.455119,0.00647053,0.2243076,0.987087,0.987656,18.447899,0.0026,102.087,0,269.976,348.223,356.314,1141.879,0,0
,,871,20.73202419,103.420084,0.00632284,0.22162752,0.987178,0.987298,18.414338,0.0019,102.0886,0,269.96,348.101,356.123,1141.889,0,0
,,872,20.73707408,100.854087,0.00631,0.22285113,0.984729,0.987055,18.414423,0.0016,102.0895,0,269.948,347.967,355.959,1141.913,0,0
,,873,20.74283553,102.81058,0.00640134,0.22560771,0.985184,0.986721,18.414232,-0.0011,102.0893,0,269.948,347.864,355.792,1141.934,0,0
,,874,20.74641443,100.618639,0.00651553,0.22504677,0.98462,0.986532,18.413969,-0.0005,102.089,0,269.957,347.762,355.704,1141.921,0,0
,,875,20.74691515,104.881333,0.0063038,0.22215072,0.984487,0.986301,18.330397,0.0016,102.0879,0,269.975,347.714,355.569,1141.98,0,0
,,876,20.74324055,98.637791,0.00613644,0.21980725,0.983379,0.985989,18.312177,0.0018,102.0898,0,269.979,347.626,355.448,1144.197,0,0
,,877,20.74242062,103.105781,0.00604843,0.21843799,0.98374,0.985791,18.231919,-0.0005,102.0916,0,269.963,347.48,355.281,1142.382,0,0
,,878,20.74748588,103.949202,0.00618618,0.21781113,0.982931,0.985613,18.214776,0.0002,102.0914,0,269.957,347.395,355.151,1141.923,0,0
,,879,20.75149472,105.512371,0.00657958,0.21757398,0.982711,0.985503,18.128142,-0.0035,102.0912,0,269.967,347.302,354.986,1142.009,0,0
,,880,20.7541904,103.561424,0.00679753,0.21412347,0.981956,0.985314,18.110137,0,102.0921,0,269.944,347.112,354.744,1142.047,0,0
,,881,20.75443354,105.863981,0.00685954,0.20943869,0.983047,0.985268,18.11088,-0.001,102.0911,0,269.959,346.964,354.635,1142.035,0,0
,,882,20.75266346,103.192276,0.00683107,0.20529593,0.981438,0.985254,18.110063,-0.0033,102.0901,0,269.949,346.947,354.593,1142.03,0,0
,,883,20.75359937,101.239522,0.0069594,0.20291603,0.981847,0.98515,18.110175,0.0003,102.0921,0,269.954,346.935,354.522,1142.026,0,0
,,884,20.75980664,106.634689,0.00727257,0.20282206,0.980202,0.985151,18.031787,-0.0012,102.0923,0,269.958,346.934,354.454,1141.99,0,0
,,885,20.76495334,101.82193,0.00775692,0.20217883,0.982934,0.985178,18.014324,-0.0006,102.0917,0,269.967,346.831,354.265,1141.975,0,0
,,886,20.76857537,103.996417,0.0080267,0.19887638,0.984108,0.985172,18.009681,0.0012,102.0926,0,269.972,346.679,354.076,1141.987,0,0
,,887,20.76902065,104.978096,0.00790841,0.19444328,0.984142,0.985169,17.929954,0.0004,102.0926,0,269.965,346.564,353.982,1141.963,0,0
,,888,20.76649529,99.975158,0.00783738,0.19159212,0.984028,0.985283,17.91202,-0.001,102.092,0,269.955,346.542,353.922,1141.93,0,0
,,889,20.76868353,104.260601,0.00788167,0.18933328,0.981492,0.985318,17.93885,-0.0005,102.0913,0,269.966,346.507,353.844,1141.906,0,0
,,890,20.7743506,103.626686,0.00798233,0.18845193,0.982142,0.985378,17.917399,0.001,102.0907,0,269.964,346.4,353.68,1141.875,0,0
,,891,20.77911726,106.217815,0.00823444,0.18900482,0.981383,0.98547,17.832069,-0.0011,102.0909,0,269.974,346.283,353.479,1141.837,0,0
,,892,20.78118114,105.565387,0.0082558,0.18689994,0.98049,0.985543,17.816456,-0.0018,102.0917,0,269.96,346.136,353.268,1144.741,0,0
,,893,20.77949628,102.413846,0.00812223,0.18549868,0.980897,0.985645,17.730534,0.001,102.0903,0,269.962,345.968,353.051,1142.489,0,0
,,894,20.77742109,105.493102,0.00793908,0.18260295,0.98108,0.985778,17.712058,-0.0007,102.094,0,269.949,345.787,352.833,1141.848,0,0
,,895,20.78096019,106.851143,0.00800551,0.18070814,0.983384,0.985894,17.712345,-0.0004,102.0903,0,269.952,345.661,352.647,1141.865,0,0
,,896,20.78611567,104.65345,0.0082856,0.179183,0.983813,0.986015,17.712608,0.0003,102.0917,0,269.945,345.552,352.503,1141.928,0,0
,,897,20.79190593,104.125693,0.00881014,0.177468,0.983091,0.986048,17.711893,-0.0021,102.0922,0,269.932,345.557,352.474,1141.995,0,0
,,898,20.79443504,101.972902,0.00902018,0.17303215,0.983592,0.986222,17.71206,-0.0008,102.0925,0,269.949,345.56,352.423,1142.025,0,0
,,899,20.79435435,102.539712,0.00907322,0.16960552,0.98353,0.986292,17.625476,0.0016,102.0936,0,269.945,345.553,352.423,1142.034,0,0
,,900,20.79263988,103.349899,0.00921592,0.16704562,0.98435,0.986413,17.608035,0.001,102.0922,0,269.945,345.552,352.349,1142.054,0,0
,,901,20.79721783,104.755104,0.00946645,0.16517272,0.985399,0.986563,17.528793,-0.002,102.0924,0,269.948,345.468,352.223,1145.031,0,0
,,902,20.80301518,106.274031,0.00979578,0.16378803,0.984457,0.986633,17.512982,-0.0007,102.0923,0,269.957,345.376,352.111,1143.858,0,0
,,903,20.80680767,107.226107,0.01024836,0.15984954,0.986727,0.986745,17.512897,-0.0011,102.0901,0,269.948,345.259,351.956,1144.353,0,0
,,904,20.80947323,104.797239,0.01036753,0.15546515,0.984721,0.986858,17.51309,-0.0005,102.0885,0,269.938,345.13,351.758,1142.539,0,0
,,905,20.80886944,102.982114,0.01028283,0.15257307,0.985193,0.986889,17.513028,-0.0003,102.0915,0,269.952,345.042,351.635,1142.156,0,0
,,906,20.80858495,101.500316,0.01035805,0.15213294,0.987,0.986982,17.428524,0.0016,102.0914,0,269.945,344.981,351.583,1142.163,0,0
,,907,20.81377649,106.337716,0.01068761,0.15358678,0.988179,0.987149,17.495069,0.0011,102.0918,0,269.94,345,351.535,1142.194,0,0
,,908,20.81800195,107.108446,0.01126808,0.15435278,0.988159,0.987329,17.428498,-0.0011,102.0922,0,269.934,344.925,351.418,1142.199,0,0
,,909,20.82070545,105.648504,0.0118534,0.15166909,0.988647,0.987439,17.495745,0.0002,102.0917,0,269.935,344.822,351.26,1142.171,0,0
