General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,543,20.9471511,103.797164,0.02104798,0.09708623,0.9972,0.999064,30.463413,0.0003,102.9119,0,268.847,338.538,346.333,1147.137,0,0
,,544,20.94932817,106.251107,0.02138934,0.09844926,0.999808,0.998629,30.361021,0.0002,102.9129,0,268.84,338.606,346.434,1147.143,0,0
,,545,20.9489065,103.67619,0.02143131,0.09720389,0.997544,0.998343,30.341909,0.0003,102.9134,0,268.856,338.675,346.531,1148.817,0,0
,,546,20.94530936,103.131374,0.02116953,0.09540904,0.996107,0.997991,30.341649,0.0002,102.9132,0,268.86,338.742,346.597,1147.564,0,0
,,547,20.94145143,100.694084,0.02102435,0.09496693,0.995435,0.997639,30.259019,0.0004,102.9121,0,268.849,338.77,346.636,1147.234,0,0
,,548,20.94395127,104.123684,0.02105451,0.09679222,0.99348,0.997334,30.238444,0.0004,102.9137,0,268.824,338.787,346.628,1147.274,0,0
,,549,20.94763875,105.040224,0.02125033,0.09883065,0.993897,0.996906,30.162209,-0.0001,102.912,0,268.854,338.784,346.664,1147.273,0,0
,,550,20.9494127,102.824652,0.02138164,0.09785907,0.994671,0.996534,30.059206,0.0003,102.9136,0,268.853,338.793,346.68,1147.333,0,0
,,551,20.94846226,102.098359,0.02125943,0.09567416,0.995681,0.996102,30.038323,0.0004,102.9128,0,268.833,338.84,346.721,1147.313,0,0
,,552,20.94444072,105.461595,0.0209891,0.09430186,0.990912,0.995702,29.961768,0.0005,102.9149,0,268.843,338.88,346.787,1147.29,0,0
,,553,20.9415048,103.027014,0.02086961,0.09470766,0.992023,0.995307,29.942222,0.0002,102.9152,0,268.844,338.931,346.862,1147.245,0,0
,,554,20.94467825,102.406546,0.02090838,0.09644087,0.993369,0.994824,29.94239,0.0011,102.9146,0,268.862,338.985,346.922,1147.222,0,0
,,555,20.94818034,100.960322,0.02115316,0.09820718,0.991208,0.99438,29.859458,0.0005,102.9137,0,268.834,339.041,346.968,1147.198,0,0
,,556,20.94945548,100.358474,0.02140997,0.09730498,0.989912,0.99391,29.839281,0.0002,102.9137,0,268.815,339.046,346.995,1147.191,0,0
,,557,20.9479407,103.43043,0.02134804,0.09548009,0.99046,0.993479,29.839569,0.0003,102.9122,0,268.831,339.063,347.01,1147.182,0,0
,,558,20.94346489,103.892365,0.02110334,0.09485823,0.988247,0.993062,29.763355,0.0003,102.9129,0,268.844,339.121,347.071,1147.182,0,0
,,559,20.94189319,103.990836,0.02094819,0.09492591,0.986178,0.992685,29.743675,0.0004,102.9137,0,268.844,339.159,347.105,1147.194,0,0
,,560,20.94552999,105.373885,0.02100683,0.0965261,0.984498,0.99223,29.659849,0.0004,102.9138,0,268.835,339.191,347.143,1147.207,0,0
,,561,20.94873015,104.57729,0.02110219,0.09834301,0.985982,0.991765,29.562461,0.0001,102.9133,0,268.835,339.225,347.202,1147.18,0,0
,,562,20.94944969,105.011737,0.02118335,0.09661646,0.986545,0.991386,29.54327,0,102.9113,0,268.834,339.259,347.222,1147.166,0,0
,,563,20.94730161,103.010721,0.02100751,0.09495243,0.986914,0.990963,29.435941,0.0008,102.9146,0,268.822,339.261,347.264,1147.19,0,0
,,564,20.9426364,103.477513,0.02082874,0.09412555,0.986982,0.990532,29.434208,0.0004,102.9141,0,268.819,339.286,347.307,1142.822,0,0
,,565,20.94229424,103.3678,0.02077056,0.0945461,0.983887,0.990061,29.439742,0.0002,102.9114,0,268.846,339.31,347.304,1141.832,0,0
,,566,20.94466065,103.079749,0.02085035,0.09661325,0.983863,0.989656,29.35655,0.0001,102.914,0,268.834,339.304,347.302,1146.167,0,0
,,567,20.94699363,106.078658,0.02111112,0.09790498,0.98405,0.98922,29.342018,0.0001,102.9156,0,268.827,339.329,347.32,1147.263,0,0
,,568,20.94726487,104.59128,0.02117234,0.09625718,0.985141,0.988739,29.26271,0.0001,102.9152,0,268.836,339.293,347.221,1147.263,0,0
,,569,20.94466989,105.53777,0.02097915,0.0946127,0.982269,0.988238,29.241983,0.0006,102.9135,0,268.831,339.214,347.134,1147.261,0,0
,,570,20.94004411,103.471936,0.02083336,0.09409407,0.981825,0.987655,29.242378,0.0001,102.9145,0,268.835,339.174,347.145,1147.24,0,0
,,571,20.94094265,99.949736,0.02085421,0.09456878,0.982759,0.987128,29.157703,0.0003,102.914,0,268.836,339.227,347.228,1147.233,0,0
,,572,20.94483214,101.033245,0.0210893,0.09676129,0.983896,0.986605,29.05919,0.0001,102.9135,0,268.834,339.276,347.238,1147.232,0,0
,,573,20.94717686,103.307222,0.02140271,0.0973897,0.981054,0.986096,29.04089,0.0002,102.9148,0,268.822,339.291,347.289,1147.234,0,0
,,574,20.94711095,103.354246,0.0214264,0.09613253,0.980097,0.985581,28.957721,0.0002,102.9151,0,268.852,339.355,347.424,1149.551,0,0
,,575,20.94383161,101.139092,0.02120344,0.09453759,0.978951,0.985059,28.937287,0.0003,102.9146,0,268.838,339.478,347.602,1147.773,0,0
,,576,20.93961027,102.185921,0.02103943,0.0946696,0.978702,0.984567,28.86007,0.0004,102.9155,0,268.822,339.564,347.69,1147.247,0,0
,,577,20.94281167,103.631783,0.02104331,0.09658052,0.979409,0.984063,28.841192,0.0001,102.9123,0,268.83,339.612,347.76,1147.215,0,0
,,578,20.9457155,102.979512,0.02111291,0.09743007,0.976507,0.983529,28.759394,0.0004,102.9128,0,268.824,339.643,347.818,1147.188,0,0
,,579,20.94740884,102.615985,0.02127716,0.09781255,0.975821,0.9829,28.738972,0.0003,102.9145,0,268.831,339.692,347.886,1147.202,0,0
,,580,20.94669777,103.464391,0.02114757,0.09658879,0.975803,0.982317,28.660234,0.0004,102.9151,0,268.835,339.743,347.919,1147.188,0,0
,,581,20.9428969,106.199722,0.02087015,0.09506348,0.975161,0.981717,28.641973,0.0011,102.9141,0,268.83,339.768,347.947,1147.183,0,0
,,582,20.9395248,107.689871,0.02071628,0.09486896,0.976919,0.981051,28.557664,0.0001,102.9122,0,268.827,339.845,348.071,1147.16,0,0
,,583,20.94369876,101.73497,0.02072275,0.09633731,0.975241,0.980407,28.537096,0.0002,102.9126,0,268.853,339.904,348.162,1149.977,0,0
,,584,20.94786607,100.273629,0.02100583,0.09862871,0.971803,0.979814,28.459643,0.0003,102.9126,0,268.857,339.98,348.237,1147.846,0,0
,,585,20.94940528,101.025186,0.02125296,0.0975735,0.967901,0.979284,28.357908,0.0003,102.9128,0,268.842,340.029,348.338,1147.198,0,0
,,586,20.94816639,101.78123,0.0211753,0.09628349,0.9683,0.978822,28.338101,0,102.9149,0,268.842,340.115,348.478,1147.259,0,0
,,587,20.94396606,103.13595,0.02095513,0.09499351,0.970525,0.97843,28.262654,0.0003,102.9147,0,268.849,340.196,348.543,1147.321,0,0
,,588,20.94159822,103.4433,0.02085508,0.09525283,0.969813,0.978052,28.234598,0.0002,102.9147,0,268.841,340.253,348.595,1147.385,0,0
,,589,20.94503764,104.021748,0.02086983,0.09737348,0.969359,0.977705,28.241971,0,102.9153,0,268.842,340.262,348.646,1147.451,0,0
,,590,20.94840722,99.554528,0.02103879,0.09838558,0.965021,0.97736,28.159889,0.0003,102.9157,0,268.835,340.274,348.689,1147.535,0,0
,,591,20.94842451,102.187751,0.02112541,0.09723234,0.966251,0.977008,28.082483,0.0001,102.9163,0,268.847,340.321,348.741,1147.53,0,0
,,592,20.94590284,99.204565,0.02093191,0.09620289,0.967922,0.976649,28.040711,0.0003,102.9138,0,268.852,340.402,348.865,1147.52,0,0
,,593,20.94113871,100.017322,0.02068461,0.0950427,0.966361,0.976351,27.95602,0.0002,102.9116,0,268.839,340.478,348.988,1147.485,0,0
,,594,20.94005868,102.069493,0.0206141,0.09503337,0.968306,0.976062,27.937252,0.0002,102.9114,0,268.847,340.505,348.984,1147.537,0,0
,,595,20.94382799,104.445511,0.02066675,0.09783394,0.966864,0.975789,27.937599,0.0002,102.9136,0,268.841,340.462,348.871,1147.596,0,0
,,596,20.94743273,103.202384,0.02084957,0.09843335,0.966275,0.975614,27.778007,0.0002,102.9112,0,268.839,340.352,348.717,1147.62,0,0
,,597,20.94913709,103.276465,0.02092452,0.09620554,0.96724,0.975346,27.738789,0.0018,102.9134,0,268.845,340.3,348.682,1147.671,0,0
,,598,20.9470974,100.202668,0.02071382,0.09485526,0.964711,0.975131,27.738946,0.0006,102.9149,0,268.86,340.295,348.735,1147.645,0,0
,,599,20.94231561,103.289419,0.02051326,0.09415676,0.964146,0.974946,27.654283,0.0002,102.9135,0,268.849,340.38,348.886,1147.668,0,0
,,600,20.94258373,103.676095,0.02052179,0.09544661,0.964533,0.974901,27.556362,0.0002,102.9131,0,268.844,340.524,349.1,1147.637,0,0
,,601,20.94760514,100.068032,0.02071472,0.09737264,0.965782,0.974785,27.536877,-0.0001,102.9121,0,268.84,340.71,349.341,1147.613,0,0
,,602,20.94978194,98.997863,0.02111166,0.09868194,0.96441,0.974724,27.454557,0.0002,102.9142,0,268.839,340.829,349.492,1147.589,0,0
,,603,20.94927318,99.795412,0.02129208,0.09692332,0.9638,0.974693,27.43382,0.0003,102.9143,0,268.837,340.927,349.584,1147.592,0,0
,,604,20.94632707,100.43415,0.02118484,0.09531889,0.965696,0.974654,27.357559,0.0002,102.9136,0,268.836,340.974,349.653,1147.584,0,0
,,605,20.9417944,104.217182,0.02110903,0.0948537,0.96331,0.974635,27.25575,0.0001,102.9143,0,268.842,341.035,349.783,1147.573,0,0
,,606,20.94320205,101.29375,0.0210973,0.0954283,0.962072,0.974677,27.157982,0.0001,102.9145,0,268.849,341.119,349.892,1147.545,0,0
,,607,20.94855505,101.597338,0.02122334,0.09807571,0.963578,0.974666,27.138288,0.0002,102.9139,0,268.839,341.206,350.049,1147.539,0,0
,,608,20.95124548,102.919484,0.02142607,0.09826604,0.965135,0.97466,27.054961,0.0001,102.9138,0,268.852,341.308,350.191,1147.507,0,0
,,609,20.95085675,104.592068,0.021328,0.09654282,0.964122,0.974671,26.952405,0,102.9149,0,268.838,341.374,350.266,1150.191,0,0
,,610,20.94749939,102.716162,0.02103477,0.0950887,0.96187,0.974663,26.931442,0.001,102.9135,0,268.859,341.395,350.284,1149.325,0,0
,,611,20.94354078,102.401188,0.02082546,0.09497054,0.964662,0.974682,26.85576,0.0001,102.9137,0,268.866,341.413,350.315,1149.196,0,0
,,612,20.94582958,102.513878,0.02079723,0.09630636,0.962556,0.974756,26.752066,-0.0001,102.9149,0,268.844,341.43,350.361,1147.83,0,0
,,613,20.94903035,100.724951,0.02091262,0.0985104,0.963236,0.974828,26.729397,0,102.9135,0,268.866,341.501,350.466,1147.482,0,0
,,614,20.95125273,99.25775,0.02111309,0.09778355,0.965762,0.974965,26.731505,-0.0003,102.9137,0,268.843,341.568,350.553,1147.527,0,0
,,615,20.95032299,102.70113,0.02103786,0.09615857,0.96053,0.97512,26.571068,0,102.9143,0,268.85,341.632,350.602,1147.541,0,0
,,616,20.94484063,102.294429,0.0208778,0.09452753,0.964758,0.975263,26.512269,0,102.9147,0,268.855,341.662,350.582,1147.595,0,0
,,617,20.9427381,102.681314,0.02077887,0.0943916,0.959908,0.975414,26.450426,0.0003,102.9145,0,268.851,341.661,350.603,1147.586,0,0
,,618,20.9452335,100.643317,0.02081307,0.09581421,0.964518,0.975668,26.436944,0.0004,102.9129,0,268.852,341.683,350.703,1147.544,0,0
,,619,20.94833009,100.45262,0.0209797,0.09793267,0.964031,0.975871,26.356464,-0.0001,102.9146,0,268.864,341.804,350.867,1147.516,0,0
,,620,20.94952417,102.536689,0.0211945,0.09726227,0.96266,0.976175,26.334407,-0.0001,102.9143,0,268.861,341.912,350.994,1147.484,0,0
,,621,20.94807711,102.455329,0.021172,0.09540101,0.957542,0.976479,26.254393,-0.0002,102.9139,0,268.871,341.996,351.119,1150.227,0,0
,,622,20.94357053,101.608006,0.02101626,0.0941855,0.962172,0.976773,26.235562,-0.0002,102.9143,0,268.865,342.057,351.258,1148.028,0,0
,,623,20.94322594,99.581548,0.02099275,0.0942948,0.965697,0.977135,26.151724,-0.0002,102.915,0,268.863,342.142,351.336,1147.359,0,0
,,624,20.94728189,101.396412,0.0211124,0.09573538,0.964653,0.977488,26.049157,-0.0001,102.9167,0,268.865,342.182,351.35,1147.361,0,0
,,625,20.95053439,103.997064,0.02132833,0.09796405,0.960239,0.977758,26.028582,-0.0002,102.9158,0,268.883,342.2,351.386,1147.365,0,0
,,626,20.951458,103.29987,0.02148301,0.09650666,0.965389,0.978122,25.952794,-0.0002,102.9133,0,268.893,342.198,351.41,1147.374,0,0
,,627,20.94940528,102.19077,0.02132043,0.09489497,0.965428,0.978514,25.933749,0,102.9147,0,268.867,342.21,351.447,1147.373,0,0
,,628,20.9447651,103.200572,0.02104661,0.09414006,0.965951,0.97885,25.851447,0.0001,102.913,0,268.87,342.299,351.551,1147.403,0,0
,,629,20.94424239,102.146991,0.02090623,0.09461865,0.965578,0.979242,25.831408,-0.0002,102.9149,0,268.859,342.415,351.708,1147.398,0,0
,,630,20.9480434,102.779164,0.02094365,0.09678106,0.962516,0.979615,25.75206,0,102.9144,0,268.851,342.512,351.772,1150.162,0,0
,,631,20.94944129,100.145316,0.02111438,0.09817233,0.959402,0.979956,25.649155,0.0001,102.9147,0,268.861,342.567,351.842,1148.036,0,0
,,632,20.94939028,101.895687,0.02115523,0.09614992,0.962695,0.980312,25.553442,0.0004,102.9143,0,268.869,342.611,351.886,1147.385,0,0
,,633,20.94673701,101.234558,0.02098112,0.09458641,0.96093,0.980608,25.534479,0.0001,102.9144,0,268.87,342.655,351.985,1147.388,0,0
,,634,20.94206731,101.907586,0.02081493,0.09411044,0.965262,0.980888,25.45215,0.0001,102.9142,0,268.886,342.753,352.109,1147.423,0,0
,,635,20.94282062,101.887883,0.02077511,0.09471053,0.968157,0.981268,25.43242,-0.0003,102.9157,0,268.874,342.866,352.27,1148.676,0,0
,,636,20.94665954,100.935143,0.02092794,0.09726193,0.96315,0.981663,25.354761,-0.0001,102.9158,0,268.854,342.964,352.443,1149.695,0,0
,,637,20.94918329,100.627314,0.021201,0.09884581,0.968386,0.982066,25.251634,0,102.9171,0,268.882,343.087,352.571,1147.953,0,0
,,638,20.94916394,100.473695,0.02120334,0.09665421,0.964262,0.98255,25.154005,-0.0001,102.9164,0,268.868,343.206,352.738,1147.379,0,0
,,639,20.94600649,102.666573,0.02112935,0.09536507,0.96165,0.983035,25.053424,-0.0001,102.9158,0,268.879,343.339,352.927,1147.369,0,0
,,640,20.94163104,100.064025,0.02101389,0.09509734,0.967362,0.983512,24.949299,0.0002,102.9139,0,268.894,343.448,353.038,1147.38,0,0
,,641,20.94361654,98.343165,0.02103527,0.0965461,0.966038,0.984067,24.922398,0.0002,102.9153,0,268.891,343.536,353.165,1147.371,0,0
,,642,20.94860431,97.211025,0.02122916,0.09874765,0.965428,0.984636,24.849751,-0.0001,102.9189,0,268.896,343.613,353.313,1147.361,0,0
,,643,20.95133327,98.333553,0.02143273,0.09834716,0.968287,0.985089,24.747831,0.0001,102.9173,0,268.886,343.699,353.445,1147.39,0,0
,,644,20.95073106,95.205604,0.02135715,0.09676105,0.967855,0.985551,24.638469,0.0003,102.9154,0,268.867,343.807,353.61,1147.435,0,0
,,645,20.94702731,98.550567,0.02108181,0.09511984,0.963542,0.986004,24.547982,0.0003,102.9162,0,268.888,343.9,353.741,1147.444,0,0
,,646,20.94343645,102.265271,0.02087885,0.09516414,0.966199,0.986421,24.530477,0.0002,102.9151,0,268.894,344.005,353.826,1147.486,0,0
,,647,20.94622071,101.012084,0.0208307,0.09644903,0.957916,0.986746,24.452863,0.0017,102.9156,0,268.899,344.066,353.894,1147.506,0,0
,,648,20.94988437,102.025921,0.02098381,0.0987332,0.967506,0.987124,24.349852,0.0005,102.9152,0,268.906,344.129,353.989,1147.54,0,0
,,649,20.95147543,101.70143,0.0210519,0.09833186,0.968202,0.987494,24.329727,0.0002,102.9167,0,268.909,344.214,354.12,1147.527,0,0
,,650,20.95023951,103.833155,0.02085278,0.09631916,0.958936,0.987937,24.251494,0.0003,102.9171,0,268.894,344.31,354.216,1147.549,0,0
,,651,20.94601213,100.602028,0.02057775,0.09506967,0.965091,0.988421,24.149616,0.0001,102.9163,0,268.89,344.369,354.335,1147.52,0,0
,,652,20.94362698,101.357951,0.02046632,0.09516448,0.972417,0.988929,24.05375,0.0001,102.915,0,268.884,344.429,354.361,1147.627,0,0
,,653,20.94693033,103.101669,0.02056746,0.09679942,0.968222,0.989417,23.950762,0.0003,102.9169,0,268.9,344.378,354.227,1147.658,0,0
,,654,20.95036158,98.840969,0.02083892,0.09869799,0.965929,0.9898,23.931088,0.0002,102.9166,0,268.904,344.288,354.159,1147.646,0,0
,,655,20.95146941,99.777693,0.02109074,0.0974476,0.962778,0.990234,23.846705,0.0002,102.9167,0,268.912,344.315,354.244,1147.622,0,0
,,656,20.9497624,99.30568,0.02103497,0.09587501,0.966035,0.990813,23.750126,0.0001,102.917,0,268.895,344.414,354.401,1147.63,0,0
,,657,20.94516866,100.327755,0.02084241,0.09432271,0.964108,0.991275,23.647298,0,102.916,0,268.909,344.553,354.554,1147.667,0,0
,,658,20.94282813,103.453357,0.02082877,0.09403501,0.963862,0.991692,23.389904,0.0002,102.9179,0,268.892,344.68,354.691,1147.681,0,0
,,659,20.94701855,101.458129,0.02095352,0.09691267,0.96779,0.992047,23.24793,0.0001,102.9179,0,268.911,344.798,354.863,1147.648,0,0
,,660,20.95065464,98.903908,0.02120189,0.0979547,0.96837,0.99238,23.388215,-0.0001,102.9143,0,268.923,344.943,355.033,1147.593,0,0
,,661,20.95137797,98.857734,0.0212619,0.0962812,0.965891,0.992651,23.266762,0.0014,102.9167,0,268.908,345.052,355.177,1147.589,0,0
,,662,20.949168,97.275724,0.02108391,0.09488725,0.962904,0.992878,23.227588,0.0005,102.9169,0,268.914,345.152,355.333,1147.57,0,0
,,663,20.94438341,97.457231,0.02089727,0.09479126,0.963568,0.993126,23.151,0.0004,102.9176,0,268.909,345.256,355.503,1147.58,0,0
,,664,20.94448776,101.443939,0.0209068,0.09516789,0.965847,0.993377,23.132308,0.001,102.9164,0,268.926,345.365,355.644,1147.576,0,0
,,665,20.94840354,103.21932,0.02106237,0.09741181,0.960197,0.993743,23.049518,0.0001,102.9169,0,268.923,345.407,355.763,1147.564,0,0
,,666,20.9510349,99.916206,0.02136848,0.09787537,0.95932,0.99411,22.951161,0.0003,102.9166,0,268.907,345.46,355.879,1147.579,0,0
,,667,20.94963863,101.659893,0.02140141,0.09602118,0.962675,0.994397,22.847784,0.0003,102.9183,0,268.909,345.554,356.009,1147.605,0,0
,,668,20.94641283,102.821168,0.02115487,0.09474457,0.96386,0.994641,22.828376,0.0012,102.9177,0,268.902,345.66,356.162,1150.408,0,0
,,669,20.94187017,96.182241,0.02091889,0.09458691,0.965477,0.994868,22.719716,0.0002,102.9182,0,268.911,345.734,356.276,1148.268,0,0
,,670,20.94315494,101.331948,0.02081583,0.09618697,0.964699,0.995078,22.641844,0.0014,102.9171,0,268.928,345.769,356.334,1147.638,0,0
,,671,20.9481243,100.972308,0.02083759,0.09816889,0.964075,0.995366,22.468835,0.0006,102.9173,0,268.906,345.833,356.386,1147.664,0,0
,,672,20.95112996,97.74951,0.02109386,0.09765409,0.961794,0.995541,22.437584,0.0002,102.919,0,268.914,345.868,356.484,1147.669,0,0
,,673,20.94964482,99.404571,0.0210936,0.09592381,0.969566,0.995781,22.430269,0,102.917,0,268.909,345.947,356.598,1147.656,0,0
,,674,20.9457663,97.978559,0.02084352,0.09431551,0.96942,0.996058,22.344694,0.0002,102.918,0,268.913,346.068,356.69,1147.603,0,0
,,675,20.94153932,98.97482,0.02076837,0.09432337,0.961054,0.996261,22.164218,0.0003,102.9189,0,268.936,346.135,356.803,1147.567,0,0
,,676,20.94372787,101.598292,0.02087001,0.09589797,0.961577,0.996497,22.125764,0.0001,102.9177,0,268.916,346.202,356.928,1147.531,0,0
,,677,20.94865965,100.44625,0.02106713,0.09772592,0.965099,0.996659,22.04834,0.0001,102.9193,0,268.907,346.285,357.041,1150.294,0,0
,,678,20.9512362,101.981567,0.02136389,0.09721354,0.967972,0.996822,21.945342,0.0003,102.9181,0,268.931,346.344,357.124,1148.204,0,0
,,679,20.95049507,101.229678,0.02129492,0.09519102,0.964241,0.997059,21.83952,0.0004,102.9169,0,268.918,346.409,357.246,1147.474,0,0
,,680,20.94670341,99.083137,0.02109973,0.09411622,0.966996,0.997276,21.819353,0.0016,102.9175,0,268.921,346.513,357.388,1147.444,0,0
,,681,20.94357307,98.673182,0.02097235,0.09446764,0.966718,0.997407,21.742978,0.0006,102.9177,0,268.921,346.589,357.515,1143.797,0,0
,,682,20.9464615,101.220082,0.02099917,0.09634036,0.966093,0.997508,21.641794,0.0003,102.9196,0,268.918,346.664,357.6,1142.797,0,0
,,683,20.95002515,99.958111,0.02115866,0.09807739,0.956014,0.997594,21.459767,0.0003,102.9195,0,268.93,346.746,357.681,1142.732,0,0
,,684,20.95141282,101.383097,0.02123023,0.09702634,0.965828,0.997724,21.419692,0.0013,102.9199,0,268.928,346.806,357.797,1146.496,0,0
,,685,20.9500266,102.410301,0.02103286,0.09522465,0.967415,0.997841,21.341755,0.0004,102.9193,0,268.944,346.918,357.949,1147.367,0,0
,,686,20.94594995,99.455496,0.02077798,0.09415079,0.965967,0.998042,21.321729,-0.0002,102.9206,0,268.915,347.031,358.12,1147.338,0,0
,,687,20.94376236,99.33337,0.02063205,0.0946283,0.956468,0.998221,21.240027,0.0001,102.9221,0,268.909,347.107,358.198,1147.346,0,0
,,688,20.9471729,99.898309,0.02067996,0.09712448,0.958847,0.998379,21.21962,0.0001,102.9239,0,268.913,347.125,358.242,1147.347,0,0
,,689,20.95050073,99.262626,0.02091326,0.09883865,0.962846,0.998577,21.143474,-0.0002,102.9225,0,268.924,347.134,358.27,1147.367,0,0
,,690,20.95148677,98.669561,0.02106032,0.09671323,0.961435,0.998809,20.962826,0,102.9199,0,268.933,347.178,358.36,1147.388,0,0
,,691,20.94948215,101.54701,0.0209603,0.09476842,0.960793,0.999004,20.92193,0.0001,102.9199,0,268.915,347.253,358.433,1147.434,0,0
,,692,20.94495804,99.32321,0.0208741,0.09409361,0.967975,0.999207,20.757333,0.0009,102.9203,0,268.913,347.323,358.572,1147.467,0,0
,,693,20.9440758,99.81421,0.02090997,0.09472673,0.964713,0.999405,20.320382,0.0003,102.9214,0,268.911,347.391,358.661,1147.45,0,0
,,694,20.94785395,100.423506,0.0211145,0.09768815,0.965225,0.99959,20.375017,0,102.9201,0,268.932,347.494,358.781,1147.462,0,0
,,695,20.95080841,100.307667,0.02136599,0.09817562,0.95921,0.999773,20.334321,-0.0001,102.9205,0,268.924,347.568,358.869,1147.491,0,0
,,696,20.94985066,102.243922,0.02141587,0.0962976,0.96821,0.999977,20.240197,-0.0001,102.9189,0,268.918,347.638,358.993,1147.549,0,0
,,697,20.94688678,101.590368,0.02121241,0.09457166,0.963593,1.000141,20.231398,0,102.9181,0,268.919,347.736,359.094,1147.572,0,0
,,698,20.9420898,97.409471,0.02098185,0.09410597,0.967687,1.000296,20.224021,0.0002,102.9181,0,268.926,347.846,359.202,1147.56,0,0
,,699,20.94265575,98.776702,0.02093504,0.09539887,0.969503,1.000416,20.137288,0.0009,102.9186,0,268.916,347.925,359.256,1147.556,0,0
,,700,20.94650346,101.662802,0.02103898,0.09787454,0.960767,1.000483,19.953919,0,102.9193,0,268.913,347.945,359.279,1147.534,0,0
,,701,20.94908022,99.395016,0.02134628,0.09849374,0.959898,1.000607,19.838269,0,102.9194,0,268.916,347.971,359.347,1147.514,0,0
,,702,20.94908218,102.08931,0.02138523,0.09671778,0.961103,1.000701,19.820237,0.0002,102.9194,0,268.9,347.992,359.395,1147.476,0,0
,,703,20.94619953,98.499461,0.02118579,0.09522392,0.971477,1.000775,19.737789,-0.0002,102.9189,0,268.918,348.06,359.493,1147.454,0,0
,,704,20.94277504,101.067228,0.02109494,0.09502634,0.961843,1.000889,19.717549,-0.0002,102.9198,0,268.931,348.125,359.567,1147.466,0,0
,,705,20.94528428,98.276822,0.02108646,0.09580763,0.956867,1.001004,19.632506,-0.0001,102.9211,0,268.931,348.185,359.616,1147.507,0,0
,,706,20.94769202,97.559622,0.02122549,0.09838393,0.955554,1.001082,19.534248,-0.0001,102.9237,0,268.912,348.234,359.703,1147.573,0,0
,,707,20.95064452,98.328928,0.02137409,0.09859427,0.961331,1.001198,19.431876,0,102.9211,0,268.921,348.307,359.754,1148.2,0,0
,,708,20.95069477,99.293133,0.02120632,0.09630707,0.963188,1.001255,19.336074,0.0001,102.9217,0,268.908,348.396,359.847,1150.418,0,0
,,709,20.94736419,99.786468,0.0209225,0.09502721,0.954157,1.001309,19.317831,0.0001,102.9207,0,268.914,348.472,359.926,1148.187,0,0
,,710,20.94202187,100.944235,0.02071867,0.09479005,0.960925,1.001387,19.234451,-0.0001,102.9214,0,268.928,348.512,359.976,1147.496,0,0
,,711,20.94401348,100.738137,0.02066125,0.09578662,0.960797,1.00146,19.213541,-0.0001,102.9225,0,268.917,348.545,360.013,1147.53,0,0
,,712,20.94787823,98.358719,0.02091361,0.09796124,0.970089,1.001451,19.135017,-0.0001,102.9216,0,268.919,348.567,360.081,1147.563,0,0
,,713,20.94949433,98.171144,0.02112414,0.0979997,0.95907,1.001435,19.033441,0.0001,102.9235,0,268.914,348.598,360.116,1147.553,0,0
,,714,20.94850034,98.190868,0.02105888,0.09630565,0.958212,1.001488,18.936013,-0.0002,102.9224,0,268.932,348.653,360.177,1147.551,0,0
,,715,20.94435565,98.340414,0.02088533,0.09504936,0.96405,1.001456,18.835395,0.0001,102.9225,0,268.907,348.724,360.275,1150.345,0,0
,,716,20.94156665,99.908256,0.02071965,0.09454011,0.962579,1.001435,18.737492,0.0001,102.9227,0,268.908,348.771,360.353,1148.278,0,0
,,717,20.94488618,96.897945,0.0207191,0.09626639,0.966091,1.001387,18.717992,0.0002,102.9229,0,268.896,348.823,360.355,1147.639,0,0
,,718,20.94822811,95.815051,0.02097056,0.09865579,0.956665,1.001376,18.551973,-0.0001,102.9235,0,268.907,348.875,360.423,1147.611,0,0
,,719,20.94944849,95.680178,0.02107191,0.09804095,0.957522,1.001297,18.510935,0,102.9221,0,268.912,348.932,360.454,1147.581,0,0
,,720,20.94793407,95.002115,0.02093359,0.09574435,0.95853,1.0013,18.353673,-0.0001,102.923,0,268.903,348.925,360.477,1147.591,0,0
,,721,20.94347272,100.311944,0.02079892,0.09423974,0.956724,1.001216,18.313363,-0.0001,102.9246,0,268.902,348.923,360.442,1147.616,0,0
,,722,20.94166518,99.615777,0.02070607,0.09461851,0.959803,1.00116,18.143899,0.001,102.9237,0,268.909,348.952,360.472,1147.631,0,0
,,723,20.94543027,97.894089,0.02076059,0.09645907,0.95943,1.001084,18.110113,0.0003,102.9247,0,268.899,348.977,360.518,1147.644,0,0
,,724,20.94866116,98.17785,0.02108392,0.09792342,0.956629,1.000955,18.034753,0.0002,102.9247,0,268.902,349.007,360.555,1150.443,0,0
,,725,20.94949371,97.268904,0.02121288,0.09663608,0.968679,1.000894,17.925774,-0.0001,102.9249,0,268.905,349.038,360.556,1148.314,0,0
,,726,20.94728235,96.499558,0.02109154,0.09548029,0.963508,1.00083,17.835654,-0.0002,102.9234,0,268.92,349.052,360.585,1147.595,0,0
,,727,20.94263705,96.665098,0.02097333,0.09426274,0.966529,1.000816,17.734274,0.0001,102.9233,0,268.913,349.132,360.71,1147.549,0,0
