General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,731,20.85859936,106.058713,0.02716695,0.12235695,1.017445,1.015553,9.302511,0.0004,101.4162,0,269.585,337.213,341.852,1139.192,0,0
,,732,20.85633099,102.868581,0.02690805,0.12130118,1.016446,1.01496,9.30264,0.0003,101.4158,0,269.564,337.221,341.84,1139.193,0,0
,,733,20.85352492,101.605278,0.02688114,0.12076762,1.015719,1.0144,9.302292,0.0002,101.4163,0,269.563,337.226,341.857,1139.227,0,0
,,734,20.85644193,103.89839,0.0270615,0.12116738,1.015817,1.013829,9.30242,0.0004,101.4183,0,269.571,337.212,341.814,1139.259,0,0
,,735,20.85988768,104.758279,0.02739108,0.12317498,1.015578,1.013212,9.302547,0.001,101.4175,0,269.578,337.181,341.797,1139.303,0,0
,,736,20.86025294,103.261533,0.02772655,0.12222295,1.013324,1.012496,9.22627,0.0004,101.4173,0,269.582,337.163,341.788,1139.332,0,0
,,737,20.85831217,101.748602,0.02777937,0.12071266,1.013483,1.011918,9.204783,0.0002,101.4177,0,269.573,337.162,341.822,1139.316,0,0
,,738,20.85399476,103.923338,0.02779443,0.11927877,1.013011,1.011328,9.205084,0.0004,101.417,0,269.554,337.184,341.813,1142.066,0,0
,,739,20.85188628,105.214066,0.02791862,0.11893802,1.012797,1.010623,9.205709,0.0007,101.4155,0,269.563,337.161,341.776,1140.057,0,0
,,740,20.85527155,103.64258,0.02822117,0.12029542,1.012016,1.009892,9.205332,0.0003,101.4162,0,269.565,337.134,341.757,1139.322,0,0
,,741,20.85853752,106.017377,0.02857627,0.12190125,1.011032,1.009183,9.205565,0.0003,101.4175,0,269.564,337.104,341.745,1139.296,0,0
,,742,20.86093155,107.695442,0.02878364,0.12019613,1.009556,1.008559,9.205586,0.0003,101.4164,0,269.558,337.087,341.722,1139.284,0,0
,,743,20.85964415,106.835707,0.0286648,0.11897476,1.009435,1.007809,9.205714,0.0004,101.4148,0,269.549,337.046,341.674,1139.268,0,0
,,744,20.85510451,106.659647,0.02848587,0.11866743,1.008604,1.007142,9.205678,0.0001,101.4168,0,269.555,337.015,341.591,1138.825,0,0
,,745,20.85419848,100.837017,0.02842125,0.12018095,1.007487,1.006407,9.205659,0.0002,101.4167,0,269.567,336.94,341.547,1139.154,0,0
,,746,20.8578557,99.456373,0.02853651,0.12325816,1.008322,1.005825,9.123943,0.0003,101.4162,0,269.568,336.903,341.51,1140.825,0,0
,,747,20.86076653,101.34125,0.02872657,0.12358823,1.008467,1.005802,9.102087,0.0004,101.4156,0,269.557,336.896,341.512,1143.433,0,0
,,748,20.86127907,106.202677,0.02859186,0.12116216,1.008674,1.006037,9.102223,0.0001,101.4141,0,269.543,336.893,341.515,1140.234,0,0
,,749,20.85899989,106.081198,0.02801956,0.11916009,1.008266,1.006204,9.101931,0.0002,101.4141,0,269.553,336.894,341.52,1139.247,0,0
,,750,20.85435636,105.295893,0.02747041,0.1191353,1.007157,1.0064,9.101928,0.0001,101.4157,0,269.547,336.875,341.519,1139.257,0,0
,,751,20.8532519,99.837649,0.02710635,0.1204242,1.008842,1.006589,9.101507,0.0002,101.414,0,269.554,336.855,341.485,1139.274,0,0
,,752,20.85658353,102.397865,0.02693163,0.1228955,1.009584,1.006879,9.101829,0.0003,101.4142,0,269.551,336.831,341.472,1139.306,0,0
,,753,20.85908883,104.949856,0.02681391,0.12330203,1.00839,1.007116,9.016699,0.0003,101.4155,0,269.572,336.823,341.456,1139.278,0,0
,,754,20.85909407,105.545384,0.02659353,0.12201381,1.009988,1.007414,9.000873,0.0004,101.415,0,269.556,336.822,341.439,1139.282,0,0
,,755,20.85629523,102.570217,0.02617579,0.1210626,1.010867,1.007725,9.002536,0.0005,101.414,0,269.55,336.802,341.421,1139.275,0,0
,,756,20.85195023,103.63338,0.02594031,0.12114047,1.009222,1.008034,8.999656,-0.0001,101.4143,0,269.556,336.782,341.419,1139.251,0,0
,,757,20.85345495,108.417044,0.02597803,0.12309845,1.010136,1.008377,9.001641,-0.0001,101.4152,0,269.547,336.771,341.375,1139.236,0,0
,,758,20.8571932,106.298241,0.02624857,0.12528697,1.010443,1.008739,9.002736,0.0002,101.4136,0,269.567,336.737,341.318,1139.246,0,0
,,759,20.85939008,103.945208,0.02664715,0.12528834,1.011589,1.009105,9.002686,0,101.4152,0,269.566,336.672,341.251,1139.244,0,0
,,760,20.85888307,102.268424,0.02672841,0.12267177,1.011274,1.009493,8.925553,0,101.4134,0,269.566,336.638,341.232,1139.268,0,0
,,761,20.85541251,101.718461,0.02670734,0.12119021,1.01165,1.009942,8.98365,0.0002,101.4147,0,269.561,336.615,341.236,1139.298,0,0
,,762,20.85175183,103.840193,0.0267451,0.12111857,1.010613,1.010224,8.926314,0.0004,101.4154,0,269.576,336.609,341.173,1139.324,0,0
,,763,20.85405332,105.218734,0.02676727,0.12213645,1.012697,1.010555,8.905573,0.0003,101.416,0,269.57,336.528,341.072,1139.369,0,0
,,764,20.85874223,103.602777,0.0268495,0.1239924,1.013996,1.010975,8.905719,0.0003,101.4143,0,269.569,336.463,340.986,1139.409,0,0
,,765,20.86125829,104.129446,0.02688909,0.12302487,1.011497,1.011538,8.905668,0.0006,101.4151,0,269.575,336.363,340.839,1139.41,0,0
,,766,20.86043743,107.510911,0.02660347,0.12084808,1.012936,1.012052,8.90572,0.0003,101.4149,0,269.579,336.274,340.739,1139.416,0,0
,,767,20.85646089,105.980022,0.02628572,0.1190743,1.014051,1.012622,8.823818,0.0001,101.4148,0,269.578,336.259,340.762,1139.41,0,0
,,768,20.85433959,104.671109,0.02614497,0.11901687,1.014381,1.013079,8.802409,0.0011,101.4137,0,269.567,336.283,340.765,1139.418,0,0
,,769,20.85695512,102.049235,0.0261798,0.12001558,1.015356,1.013501,8.801901,0.0003,101.4163,0,269.569,336.276,340.778,1139.404,0,0
,,770,20.86019189,99.819413,0.02644346,0.12243768,1.018181,1.013929,8.802037,0.0002,101.415,0,269.57,336.253,340.745,1139.426,0,0
,,771,20.86145624,104.572949,0.02669193,0.12071402,1.016764,1.014224,8.801972,0.0004,101.415,0,269.58,336.233,340.735,1139.442,0,0
,,772,20.86009053,104.336276,0.02664653,0.11847157,1.016396,1.01464,8.801572,0.0007,101.4154,0,269.586,336.223,340.712,1139.452,0,0
,,773,20.85558669,103.569589,0.02640437,0.1166406,1.016292,1.014985,8.80096,0.0004,101.4144,0,269.587,336.235,340.719,1139.456,0,0
,,774,20.85525447,101.548009,0.02625809,0.11608449,1.017322,1.015397,8.801473,0,101.4157,0,269.603,336.223,340.698,1139.442,0,0
,,775,20.86019462,105.056426,0.0261712,0.11778764,1.01751,1.015695,8.801585,0,101.4143,0,269.591,336.21,340.696,1139.438,0,0
,,776,20.86434175,105.221319,0.02627695,0.12058888,1.018834,1.015982,8.801711,0.0003,101.4143,0,269.579,336.192,340.727,1139.407,0,0
,,777,20.86530132,102.558883,0.02635004,0.12098595,1.019338,1.0163,8.723298,0.002,101.4155,0,269.579,336.243,340.772,1139.386,0,0
,,778,20.86322033,99.418957,0.02628881,0.12001821,1.018416,1.016523,8.780006,0.0007,101.4132,0,269.58,336.267,340.799,1139.382,0,0
,,779,20.85725483,102.286442,0.02641552,0.11910291,1.019281,1.016809,8.722764,0.0004,101.4159,0,269.574,336.305,340.839,1139.328,0,0
,,780,20.85597282,106.326537,0.02677223,0.11883645,1.020128,1.016928,8.703092,0.0002,101.4165,0,269.56,336.304,340.866,1139.291,0,0
,,781,20.85846962,100.482389,0.02718577,0.1202904,1.020045,1.017099,8.696659,0.0005,101.4164,0,269.597,336.294,340.845,1139.277,0,0
,,782,20.86240924,101.097518,0.02767986,0.12166054,1.020143,1.017263,8.701099,0.0014,101.417,0,269.593,336.264,340.821,1139.273,0,0
,,783,20.86318574,102.476532,0.0278082,0.12054635,1.020014,1.017327,8.702782,0.0007,101.4171,0,269.574,336.252,340.799,1139.251,0,0
,,784,20.86064162,104.260984,0.02754595,0.11866531,1.019784,1.017391,8.702963,0.0001,101.4166,0,269.588,336.26,340.795,1139.248,0,0
,,785,20.85618455,106.294298,0.02729781,0.11831924,1.020673,1.017406,8.702717,0.0002,101.4154,0,269.585,336.261,340.783,1141.913,0,0
,,786,20.85709597,104.804976,0.02725202,0.11970404,1.020192,1.017472,8.702707,0.0005,101.4164,0,269.586,336.268,340.794,1139.875,0,0
,,787,20.8594259,104.88128,0.02731743,0.12206056,1.019148,1.017446,8.624924,0.0005,101.416,0,269.576,336.287,340.788,1139.056,0,0
,,788,20.86122312,102.94082,0.02761554,0.12236233,1.019531,1.0173,8.604731,0.0003,101.4176,0,269.581,336.264,340.81,1139.026,0,0
,,789,20.86096283,102.900137,0.02766676,0.12106719,1.018336,1.017254,8.60466,0.0003,101.4168,0,269.586,336.259,340.792,1137.506,0,0
,,790,20.85787821,102.614059,0.02743886,0.11891924,1.019414,1.017162,8.604257,0.0016,101.4167,0,269.592,336.192,340.697,1138.471,0,0
,,791,20.85521458,107.481786,0.02724259,0.11741914,1.019385,1.016837,8.604603,0.0007,101.416,0,269.591,336.107,340.619,1138.35,0,0
,,792,20.85763866,106.719735,0.02713599,0.11758985,1.017984,1.016648,8.522522,0.0003,101.4142,0,269.592,336.072,340.618,1139.482,0,0
,,793,20.86288467,103.278155,0.02710756,0.11932612,1.019009,1.016373,8.502364,-0.0002,101.4146,0,269.591,336.121,340.674,1139.178,0,0
,,794,20.86521538,101.788673,0.02716098,0.11957557,1.018496,1.016178,8.502328,0,101.4145,0,269.582,336.186,340.762,1141.702,0,0
,,795,20.86458954,101.527669,0.02700412,0.11794422,1.019177,1.015877,8.42355,0.0001,101.4147,0,269.578,336.206,340.76,1139.746,0,0
,,796,20.8612862,103.60839,0.02691633,0.11714211,1.01844,1.015617,8.481234,0.0014,101.4158,0,269.585,336.199,340.722,1139.037,0,0
,,797,20.85774124,105.543827,0.0269327,0.11661418,1.017163,1.015289,8.423337,0.0006,101.4166,0,269.584,336.137,340.64,1139.036,0,0
,,798,20.86040025,101.825898,0.02716383,0.11794566,1.017808,1.01496,8.402478,0.0003,101.4168,0,269.599,336.096,340.599,1139.089,0,0
,,799,20.86391081,103.063239,0.02743454,0.11880335,1.01858,1.01467,8.402659,0.0002,101.4168,0,269.572,336.092,340.595,1139.139,0,0
,,800,20.86537307,103.085465,0.02759849,0.11750437,1.016992,1.014355,8.403155,0.0004,101.4152,0,269.603,336.111,340.601,1139.146,0,0
,,801,20.864178,103.758807,0.02751698,0.11632922,1.015717,1.014043,8.402386,0.0001,101.4145,0,269.584,336.117,340.607,1139.171,0,0
,,802,20.8600736,102.686404,0.02726727,0.11616322,1.015248,1.013694,8.402598,0.0003,101.4142,0,269.587,336.101,340.581,1139.183,0,0
,,803,20.8577729,100.264603,0.02719297,0.11725537,1.015729,1.013318,8.402499,0.0002,101.4152,0,269.592,336.094,340.611,1139.186,0,0
,,804,20.85950917,102.209681,0.02732722,0.1190501,1.01559,1.012932,8.402368,0.0003,101.4165,0,269.598,336.078,340.592,1139.21,0,0
,,805,20.862315,104.16375,0.0276472,0.12051499,1.013688,1.012491,8.402708,0.0016,101.4155,0,269.598,336.079,340.57,1139.197,0,0
