General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,544,20.80280561,135.823846,0.00189608,0.1360083,1.000093,1.00011,10.255783,-0.0002,69.9531,0,267.179,332.287,337.097,971.168,0,0
,,545,20.80586832,136.534631,0.00188462,0.13792871,1.000084,1.000091,10.158382,0.0017,69.9557,0,267.201,332.221,337.065,971.185,0,0
,,546,20.80680927,134.032203,0.0021538,0.13950589,1.000093,1.00011,10.220245,0.0014,69.9586,0,267.212,332.242,337.013,971.208,0,0
,,547,20.80657038,134.993985,0.00222021,0.13733548,1.000072,1.000081,10.23872,0.0001,69.9591,0,267.215,332.206,336.995,971.269,0,0
,,548,20.80501267,134.207873,0.00199865,0.13429918,1.000055,1.000077,10.239179,-0.0001,69.9678,0,267.203,332.237,337.018,971.273,0,0
,,549,20.80104343,133.643891,0.00184858,0.13249753,1.000066,1.00009,10.239077,-0.0001,69.9632,0,267.208,332.23,336.954,971.342,0,0
,,550,20.80265553,132.856936,0.00188678,0.13253041,1.000073,1.00008,10.239419,-0.0001,69.976,0,267.226,332.191,336.934,975.111,0,0
,,551,20.80793299,135.246801,0.00203719,0.13418399,1.000085,1.000096,10.158131,0.0004,69.9891,0,267.2,332.159,336.873,978.287,0,0
,,552,20.81053259,138.546682,0.00239399,0.13411785,1.000096,1.000123,10.140201,0.001,69.966,0,267.182,332.16,336.852,972.691,0,0
,,553,20.81162134,138.255406,0.00240165,0.13190311,1.000078,1.000108,10.140428,0,69.9659,0,267.209,332.145,336.791,971.347,0,0
,,554,20.80862383,135.761746,0.00225034,0.13089659,1.000073,1.000106,10.140583,-0.0003,69.9682,0,267.183,332.03,336.656,971.367,0,0
,,555,20.80479257,138.921597,0.00219317,0.13201382,1.00007,1.000117,10.05746,-0.0002,69.9838,0,267.198,331.935,336.536,971.394,0,0
,,556,20.80723269,137.498817,0.00222486,0.13436937,1.000056,1.000092,10.122178,0.0002,70.0059,0,267.189,331.899,336.503,971.427,0,0
,,557,20.81084858,134.055601,0.00236754,0.13673738,1.000016,1.000039,10.140595,-0.0004,70.0256,0,267.186,331.907,336.505,971.441,0,0
,,558,20.81268806,139.569848,0.00259072,0.13680971,1.000046,1.000072,10.057299,-0.0005,70.0373,0,267.184,331.944,336.524,971.448,0,0
,,559,20.81172869,136.863057,0.00240372,0.13325282,1.000047,1.00006,10.038995,-0.0001,69.9977,0,267.208,331.988,336.552,971.451,0,0
,,560,20.80772911,138.963916,0.00208958,0.13058951,1.000049,1.000066,10.038911,-0.0004,69.9798,0,267.197,332.003,336.513,971.447,0,0
,,561,20.80630826,141.486919,0.00191449,0.13022467,1.000062,1.000095,10.038995,0,69.9954,0,267.19,331.966,336.402,971.412,0,0
,,562,20.80987591,137.250784,0.00195718,0.13205025,1.000085,1.000099,9.957808,-0.0001,69.9971,0,267.203,331.89,336.367,971.425,0,0
,,563,20.81331869,134.252998,0.00212818,0.13402287,1.000102,1.000113,9.940129,0,70.0087,0,267.209,331.893,336.317,971.456,0,0
,,564,20.81461501,133.760449,0.0023279,0.13348365,1.000089,1.000101,9.939919,0.0004,70.0354,0,267.204,331.866,336.255,971.469,0,0
,,565,20.81334121,135.687406,0.00230665,0.13335481,1.000115,1.000146,9.939968,0.0002,70.0373,0,267.209,331.779,336.13,971.489,0,0
,,566,20.80738619,137.387572,0.00200634,0.13315474,1.000107,1.000148,9.85496,0.0002,70.0038,0,267.218,331.709,336.105,971.514,0,0
,,567,20.80402183,136.725158,0.00189173,0.13439694,1.000144,1.000166,9.921145,0.0001,70.0362,0,267.212,331.71,336.051,971.547,0,0
,,568,20.80680554,135.398971,0.00192076,0.13716736,1.000129,1.000145,9.940087,0,70.0031,0,267.212,331.682,336.013,971.587,0,0
,,569,20.80827011,131.710653,0.00206941,0.13820033,1.000102,1.000123,9.854661,-0.0001,70.0248,0,267.215,331.711,336.041,971.606,0,0
,,570,20.80867367,132.59708,0.00230587,0.13572774,1.000108,1.000119,9.836151,-0.0002,69.9974,0,267.216,331.761,336.064,971.621,0,0
,,571,20.80538509,137.851375,0.00239295,0.13272597,1.000102,1.00011,9.836504,0.0003,70.0204,0,267.208,331.703,335.974,971.64,0,0
,,572,20.80145455,135.484404,0.00232557,0.13042867,1.00012,1.00013,9.836294,-0.0003,70.0233,0,267.198,331.602,335.886,971.641,0,0
,,573,20.8031058,133.079782,0.0024027,0.13040243,1.000122,1.000148,9.836234,-0.0002,70.0024,0,267.216,331.552,335.846,971.668,0,0
,,574,20.80893697,134.502489,0.00259144,0.13311578,1.00009,1.000109,9.836019,0,69.9705,0,267.195,331.543,335.77,971.664,0,0
,,575,20.81363088,132.899484,0.00285698,0.13408732,1.000065,1.000077,9.754116,0,69.9589,0,267.211,331.469,335.693,971.646,0,0
,,576,20.8144686,136.359716,0.00281878,0.13350172,1.000054,1.000057,9.818043,0.0002,69.9577,0,267.205,331.414,335.596,967.321,0,0
,,577,20.81114048,135.798799,0.00255867,0.13296368,1.000009,1.000037,9.754205,-0.0001,69.9599,0,267.209,331.374,335.549,966.379,0,0
,,578,20.80452478,133.720054,0.00222201,0.13362987,1.000045,1.000059,9.731732,-0.0001,69.9714,0,267.204,331.391,335.623,970.819,0,0
,,579,20.80427025,134.195057,0.00207336,0.13565013,1.000043,1.000059,9.73502,0.0006,69.9508,0,267.209,331.433,335.685,971.815,0,0
,,580,20.80641032,132.964056,0.00210273,0.13818256,1.00003,1.000054,9.736014,0.0002,69.9479,0,267.208,331.524,335.702,971.859,0,0
,,581,20.80850282,134.214975,0.00233915,0.13992797,1.000051,1.000054,9.728599,-0.0004,69.9396,0,267.209,331.513,335.704,971.892,0,0
,,582,20.80687326,137.679454,0.00236082,0.13894724,1.000048,1.000061,9.7339,-0.0004,69.9344,0,267.193,331.517,335.681,971.943,0,0
,,583,20.80344816,135.197386,0.00225784,0.13685446,1.000063,1.000087,9.735596,-0.0005,69.9325,0,267.2,331.494,335.624,971.97,0,0
,,584,20.79905979,134.65897,0.00220422,0.13576844,1.0001,1.000116,9.734824,0.0003,69.9312,0,267.196,331.527,335.683,972.021,0,0
,,585,20.80098032,137.171215,0.00229517,0.1362216,1.00007,1.000083,9.736099,-0.0001,69.931,0,267.18,331.523,335.696,972.069,0,0
,,586,20.80462977,136.654584,0.00240822,0.13865251,1.000101,1.000106,9.735989,-0.0004,69.9288,0,267.193,331.518,335.687,972.108,0,0
,,587,20.80670434,138.253594,0.00260173,0.13979162,1.000132,1.000151,9.735787,-0.0004,69.9327,0,267.197,331.499,335.618,972.128,0,0
,,588,20.80614906,136.501006,0.00254599,0.13896386,1.000109,1.000135,9.654661,0.0009,69.9314,0,267.208,331.433,335.551,972.159,0,0
,,589,20.80243755,137.096613,0.00227125,0.13739319,1.000085,1.000099,9.554235,0.0016,69.9398,0,267.208,331.395,335.527,974.857,0,0
,,590,20.79724434,136.774255,0.00219631,0.13798001,1.000096,1.000112,9.618773,0.0005,69.9592,0,267.205,331.414,335.526,972.812,0,0
,,591,20.79966964,137.084151,0.00226875,0.13953287,1.000095,1.00012,9.636904,0.0002,69.9532,0,267.198,331.457,335.6,972.251,0,0
,,592,20.80173388,134.649831,0.00254231,0.14222414,1.000119,1.000145,9.554475,-0.0003,69.9522,0,267.199,331.508,335.663,972.246,0,0
,,593,20.80148702,132.879369,0.00281804,0.14331694,1.000103,1.000119,9.536104,-0.0003,69.9535,0,267.203,331.53,335.657,972.26,0,0
,,594,20.79838499,137.654744,0.00275761,0.14139955,1.00011,1.000123,9.536069,-0.0001,69.9724,0,267.204,331.509,335.584,972.273,0,0
,,595,20.79214617,132.592372,0.00269728,0.14024965,1.000143,1.000158,9.618677,-0.0001,69.9765,0,267.19,331.504,335.586,972.255,0,0
,,596,20.78909332,135.119305,0.00266508,0.14025646,1.000149,1.000165,9.554002,0.0021,69.9666,0,267.198,331.499,335.65,972.198,0,0
,,597,20.79092862,134.097986,0.00271885,0.14258938,1.000112,1.000145,9.535728,0.0013,69.9798,0,267.211,331.527,335.656,972.157,0,0
,,598,20.79392973,134.000591,0.00288375,0.14516608,1.000103,1.000107,9.535794,0.0001,69.9821,0,267.208,331.504,335.623,974.795,0,0
,,599,20.79514011,137.710187,0.00295359,0.14556963,1.000107,1.000103,9.535859,0.0007,70.0148,0,267.202,331.454,335.567,972.742,0,0
,,600,20.79274857,136.394175,0.00267675,0.14468446,1.000119,1.000129,9.536248,0.0002,70.0527,0,267.207,331.451,335.592,972.136,0,0
,,601,20.78714611,137.360625,0.00248346,0.14469296,1.000123,1.000127,9.535847,0,70.0617,0,267.2,331.469,335.571,972.148,0,0
,,602,20.78573363,135.162695,0.00243719,0.14550329,1.000103,1.000102,9.45496,0.0001,70.071,0,267.192,331.407,335.547,972.158,0,0
,,603,20.7894565,135.153338,0.00250723,0.14696223,1.000095,1.000105,9.437646,0.0001,70.0652,0,267.188,331.404,335.53,972.172,0,0
,,604,20.79235232,132.718142,0.00274392,0.14766375,1.000068,1.000073,9.437496,0,70.0866,0,267.196,331.364,335.462,972.159,0,0
,,605,20.79307572,132.920288,0.0028168,0.14482701,1.000099,1.000116,9.43749,-0.0001,70.0993,0,267.206,331.326,335.414,972.136,0,0
,,606,20.79232964,139.957303,0.00255208,0.14147945,1.000107,1.000116,9.437448,-0.0003,70.101,0,267.197,331.289,335.34,972.118,0,0
,,607,20.78809417,134.10729,0.00235399,0.13961979,1.000099,1.0001,9.437598,-0.0002,70.1043,0,267.205,331.209,335.271,972.067,0,0
,,608,20.78973338,134.611137,0.00229519,0.13943468,1.000089,1.000102,9.354701,0,70.1073,0,267.205,331.235,335.334,972.054,0,0
,,609,20.79482919,139.177676,0.00240048,0.13891806,1.000082,1.000089,9.419036,-0.0001,70.1143,0,267.215,331.224,335.285,972.069,0,0
,,610,20.79839719,133.64229,0.00256353,0.1378052,1.000074,1.000085,9.437197,0,70.1125,0,267.201,331.198,335.217,972.048,0,0
,,611,20.80030655,135.324613,0.00255246,0.13390431,1.000044,1.000063,9.354349,-0.0002,70.114,0,267.219,331.164,335.2,972.025,0,0
,,612,20.80078219,134.314534,0.0023538,0.13033667,1.000046,1.000067,9.336744,-0.0003,70.1133,0,267.217,331.129,335.15,972.016,0,0
,,613,20.79965838,134.297834,0.00227161,0.12819641,1.000032,1.000054,9.336738,0.0004,70.1043,0,267.22,331.094,335.064,972.02,0,0
,,614,20.80351826,134.460915,0.00227614,0.12699813,1.000043,1.000067,9.2549,0.0002,70.1167,0,267.221,331.026,335.011,972.016,0,0
,,615,20.81096156,135.106609,0.00239064,0.12993841,1.000042,1.000056,9.237145,-0.0004,70.1012,0,267.204,330.989,334.959,971.987,0,0
,,616,20.81485166,133.577816,0.00265983,0.13072431,1.000029,1.000034,9.232426,-0.0002,70.0926,0,267.208,330.958,334.9,971.986,0,0
,,617,20.81578021,135.104773,0.00262519,0.12859551,0.999996,1.000006,9.23605,-0.0001,70.1037,0,267.217,330.9,334.828,971.976,0,0
,,618,20.81443389,135.241828,0.00237717,0.12609175,1.000005,1.000039,9.236816,-0.0001,70.0976,0,267.207,330.837,334.759,972.003,0,0
,,619,20.81152197,136.594133,0.00222726,0.12472991,1.000015,1.000037,9.230029,-0.0001,70.0913,0,267.207,330.781,334.68,971.989,0,0
,,620,20.81467764,130.885841,0.00222276,0.12442052,1.000025,1.000039,9.316641,0.0001,70.0783,0,267.227,330.727,334.546,971.676,0,0
,,621,20.81961858,138.284841,0.00235157,0.12543126,1.000002,1.000025,9.254739,-0.0005,70.041,0,267.242,330.647,334.482,974.032,0,0
,,622,20.82216941,137.295618,0.00264523,0.12411489,1.000015,1.000026,9.154093,0.0002,70.0098,0,267.225,330.655,334.47,975.758,0,0
,,623,20.82139824,138.057697,0.00268925,0.12242995,1.00003,1.000059,9.136417,0.0025,70.0308,0,267.221,330.658,334.426,972.634,0,0
,,624,20.81864172,139.113074,0.0024804,0.12026564,0.999998,1.000028,9.137032,0.0013,69.9918,0,267.219,330.582,334.351,971.868,0,0
,,625,20.81743172,137.095995,0.00237853,0.11865725,0.999986,1.00002,9.137569,0.0016,69.9972,0,267.226,330.549,334.331,971.823,0,0
,,626,20.82223885,136.61816,0.00239159,0.1189304,1.000006,1.000031,9.137073,0.0003,69.9907,0,267.236,330.546,334.33,971.773,0,0
,,627,20.82819617,134.902232,0.00252757,0.12107776,1.000041,1.000073,9.137426,-0.0002,69.9787,0,267.208,330.525,334.318,971.752,0,0
,,628,20.83165757,137.17772,0.00274448,0.12035728,1.000023,1.00002,9.137264,0,69.9524,0,267.223,330.51,334.312,971.697,0,0
,,629,20.83087221,138.631503,0.00256435,0.11827178,1.000056,1.000073,9.137635,0.0006,69.9492,0,267.212,330.502,334.239,971.688,0,0
,,630,20.82804638,138.166921,0.00223857,0.11633637,1.000052,1.000078,9.137515,0.0001,69.9431,0,267.197,330.416,334.138,971.669,0,0
,,631,20.82641188,133.457531,0.00200541,0.11625318,1.000058,1.000074,9.137575,-0.0001,69.9384,0,267.219,330.349,334.077,971.667,0,0
,,632,20.82999327,132.136835,0.00193112,0.1182174,1.000035,1.000059,9.137222,-0.0001,69.9398,0,267.225,330.321,334.084,971.637,0,0
,,633,20.83304493,135.260696,0.00202656,0.12064082,1.000063,1.000087,9.055498,0,69.9381,0,267.219,330.319,334.062,971.635,0,0
,,634,20.83404003,135.893165,0.00213005,0.12057272,1.000068,1.000085,9.037456,-0.0001,69.9322,0,267.22,330.289,334.019,971.631,0,0
,,635,20.83224262,136.777392,0.00197185,0.11896861,1.000057,1.000079,9.119419,0.0019,69.9321,0,267.221,330.272,333.991,971.664,0,0
,,636,20.82755464,133.886858,0.00178515,0.11716113,1.000104,1.000118,9.137264,0.0003,69.9586,0,267.224,330.282,333.984,974.377,0,0
,,637,20.82693983,136.222593,0.0017928,0.11637771,1.000102,1.000127,9.05508,0.0009,69.9414,0,267.208,330.265,333.911,972.297,0,0
,,638,20.83068185,137.536209,0.00197772,0.11732466,1.000082,1.000091,9.037415,0,69.9593,0,267.199,330.172,333.83,971.715,0,0
,,639,20.83501313,137.443496,0.00227594,0.11793244,1.000075,1.000092,9.037414,-0.0002,69.9556,0,267.2,330.114,333.767,971.73,0,0
,,640,20.83653702,135.024815,0.00240984,0.11579879,1.000079,1.000074,9.03739,0.0004,69.9636,0,267.207,330.089,333.735,971.738,0,0
,,641,20.83535929,132.68162,0.00230853,0.11311908,1.000059,1.000074,9.03739,-0.0001,69.98,0,267.222,330.051,333.658,971.749,0,0
,,642,20.83103509,133.572414,0.00217491,0.11208434,1.000064,1.000071,9.037498,-0.0001,69.9678,0,267.208,329.974,333.54,971.793,0,0
,,643,20.83118913,138.175113,0.00212294,0.11235221,1.000066,1.000077,9.037629,0,69.9601,0,267.218,329.925,333.458,971.791,0,0
,,644,20.83508942,133.316938,0.00220537,0.1145744,1.000073,1.000096,8.956065,0.0009,70.0063,0,267.202,329.886,333.421,971.776,0,0
,,645,20.83763068,134.320536,0.0023244,0.11528828,1.000071,1.0001,8.938465,-0.0001,70.0173,0,267.206,329.881,333.422,973.549,0,0
,,646,20.8376851,133.977456,0.00223217,0.11249353,1.000087,1.00011,8.938345,0,70.0431,0,267.205,329.877,333.373,972.104,0,0
,,647,20.83492746,132.595794,0.0020121,0.10982208,1.000084,1.000087,8.938297,-0.0001,70.0221,0,267.19,329.803,333.313,971.57,0,0
,,648,20.83129116,136.448767,0.00183736,0.1077586,1.000044,1.00007,8.852674,-0.0002,70.0583,0,267.193,329.769,333.286,975.611,0,0
,,649,20.83351256,135.769732,0.00174512,0.10651561,1.000067,1.000094,8.833751,-0.0002,70.0188,0,267.2,329.791,333.276,972.594,0,0
,,650,20.83934298,135.682144,0.0018709,0.10939624,1.000058,1.000076,8.833698,-0.0002,70.0535,0,267.199,329.758,333.266,971.722,0,0
,,651,20.84338405,139.181681,0.0019394,0.11054637,1.000099,1.000096,8.833739,-0.0001,70.0581,0,267.209,329.705,333.209,971.697,0,0
,,652,20.84432182,135.572558,0.00186575,0.10827229,1.000053,1.000061,8.833644,0.0001,70.081,0,267.191,329.653,333.13,971.669,0,0
,,653,20.84188179,137.780288,0.00174418,0.10720935,1.000049,1.000074,8.833243,-0.0003,70.0501,0,267.207,329.624,333.076,971.664,0,0
,,654,20.83962744,134.091534,0.0015977,0.10686218,1.000043,1.000064,8.828532,0.0001,70.0838,0,267.195,329.59,333.005,971.626,0,0
,,655,20.84238422,132.224138,0.00164697,0.1072013,1.000025,1.000042,8.832621,-0.0001,70.0952,0,267.199,329.504,332.908,971.599,0,0
,,656,20.8462089,135.395087,0.00188694,0.1095714,1.000033,1.00004,8.833536,-0.0001,70.1023,0,267.187,329.455,332.89,971.531,0,0
,,657,20.84779628,131.136419,0.00200207,0.10890727,1.000021,1.000014,8.827892,-0.0002,70.1092,0,267.19,329.437,332.851,971.517,0,0
,,658,20.84694975,136.390471,0.00180164,0.10714424,1.000007,1.000023,8.751096,-0.0001,70.1148,0,267.197,329.411,332.785,971.527,0,0
,,659,20.84427274,134.885043,0.00156333,0.10536081,0.999996,1.000019,8.734827,0.002,70.1092,0,267.198,329.31,332.686,971.531,0,0
,,660,20.84176313,132.562475,0.00143517,0.10443556,1.00001,1.000022,8.733954,0.0005,70.099,0,267.189,329.255,332.633,971.537,0,0
,,661,20.84529573,134.967852,0.00142961,0.10549764,0.999997,1.000029,8.734493,-0.0001,70.1025,0,267.19,329.242,332.615,971.546,0,0
,,662,20.85023009,140.944018,0.00176848,0.10807269,1.000011,1.000036,8.734552,-0.0002,70.1092,0,267.177,329.225,332.559,971.55,0,0
,,663,20.85169349,135.541327,0.00197036,0.10676968,1.00002,1.000033,8.734636,-0.0001,70.1148,0,267.185,329.215,332.557,971.608,0,0
,,664,20.85014818,138.029067,0.00189646,0.10421925,1.000017,1.00002,8.734713,0,70.118,0,267.171,329.184,332.528,971.633,0,0
,,665,20.84706408,134.819273,0.00171803,0.1017828,1.000032,1.000035,8.734779,-0.0001,70.1196,0,267.195,329.203,332.565,971.633,0,0
,,666,20.84607637,129.517507,0.0015949,0.10129553,1.000018,1.000043,8.815517,-0.0001,70.1121,0,267.207,329.293,332.663,971.681,0,0
,,667,20.85016718,135.7752,0.00158203,0.10227784,1.00001,1.000005,8.833465,-0.0001,70.1159,0,267.188,329.342,332.683,971.681,0,0
,,668,20.85464048,134.30827,0.00174609,0.10347825,0.999994,1.000017,8.752601,-0.0003,70.0974,0,267.209,329.347,332.683,971.682,0,0
,,669,20.85715539,136.246066,0.00179411,0.10193509,1.000039,1.00006,8.734618,0.0006,70.0908,0,267.19,329.315,332.61,971.726,0,0
,,670,20.85541956,137.727629,0.0016557,0.10067285,1.000039,1.000048,8.651931,-0.0001,70.0784,0,267.195,329.3,332.607,971.759,0,0
,,671,20.8510434,136.797806,0.0015963,0.10031866,1.000045,1.000061,8.716649,0.0001,70.091,0,267.209,329.278,332.581,971.764,0,0
,,672,20.85077617,137.61424,0.00164785,0.10186833,1.000011,1.000015,8.734827,-0.0003,70.0812,0,267.197,329.265,332.546,971.807,0,0
,,673,20.85448803,134.408558,0.00185141,0.10528177,0.999992,0.999982,8.652021,-0.0001,70.0849,0,267.186,329.258,332.535,971.815,0,0
,,674,20.85724823,134.218169,0.00210318,0.10749031,1.000009,0.999993,8.633728,-0.0004,70.0702,0,267.195,329.273,332.534,973.907,0,0
,,675,20.85660951,135.022957,0.00208904,0.1068077,1.000014,1.00002,8.633943,-0.0001,70.0679,0,267.184,329.237,332.487,972.305,0,0
,,676,20.85294136,137.314761,0.00188085,0.10537294,0.999966,0.99998,8.633991,-0.0001,70.0491,0,267.178,329.218,332.477,971.872,0,0
,,677,20.84681307,137.396536,0.00175314,0.10401753,0.999964,0.999972,8.633722,-0.0002,70.0569,0,267.183,329.252,332.479,971.879,0,0
,,678,20.84738655,136.823768,0.00169144,0.10403234,0.999958,0.999978,8.633609,0.0002,70.0389,0,267.186,329.26,332.48,971.882,0,0
,,679,20.85096768,136.918546,0.0017209,0.10523066,1.000005,1.000026,8.633543,0.0001,70.0468,0,267.187,329.242,332.473,971.878,0,0
,,680,20.85346316,137.756057,0.00183836,0.10454262,0.999997,1.000016,8.552268,-0.0001,70.0161,0,267.187,329.267,332.489,971.875,0,0
,,681,20.85469392,136.035826,0.00174551,0.1019434,0.999963,0.999989,8.615895,-0.0002,69.9911,0,267.176,329.249,332.48,971.891,0,0
,,682,20.85195485,134.860682,0.00154231,0.1005685,0.999994,1.000005,8.634195,-0.0001,69.9905,0,267.174,329.247,332.464,971.898,0,0
,,683,20.84799738,137.438838,0.00150983,0.10032774,0.999991,0.999997,8.634146,0,70.0121,0,267.176,329.216,332.425,974.572,0,0
,,684,20.85162104,138.698522,0.00160269,0.10192797,1.000004,1.000013,8.552052,0.0002,69.9838,0,267.169,329.142,332.367,972.502,0,0
,,685,20.85559696,140.077776,0.00174112,0.10354714,1.000003,1.000012,8.534506,-0.0002,69.9963,0,267.17,329.114,332.393,971.927,0,0
,,686,20.8575755,139.469669,0.00190833,0.10414864,1.000021,1.000027,8.534798,0.0001,69.9962,0,267.171,329.155,332.401,971.948,0,0
,,687,20.85691095,139.964509,0.00179843,0.1018286,1.000001,0.999995,8.452978,0.0002,69.9689,0,267.193,329.113,332.339,971.954,0,0
,,688,20.85309018,142.137136,0.00159392,0.10062832,0.999986,1.000001,8.516421,-0.0001,69.9532,0,267.195,329.089,332.345,971.927,0,0
,,689,20.84960726,139.153081,0.00150993,0.10039925,1.000012,1.000026,8.452746,0,69.9631,0,267.169,329.104,332.357,971.913,0,0
,,690,20.85259388,138.742391,0.00152536,0.10161744,1.000036,1.000054,8.434745,0.0007,69.9592,0,267.18,329.095,332.323,971.901,0,0
,,691,20.85448894,140.405894,0.00173793,0.10502089,1.000028,1.000055,8.434972,0.0009,69.9457,0,267.184,329.056,332.273,971.896,0,0
,,692,20.85556828,134.196698,0.00189786,0.10540369,1.000014,1.00003,8.386476,0.0015,69.9353,0,267.168,329.014,332.22,977.343,0,0
,,693,20.85452957,139.608034,0.00179949,0.1048786,1.000046,1.000063,8.423915,0.0002,69.9369,0,267.175,328.968,332.179,977.933,0,0
,,694,20.84856117,138.201558,0.00164318,0.10483145,1.000054,1.000072,8.434613,-0.0002,69.9355,0,267.175,328.966,332.149,973.038,0,0
,,695,20.84584007,137.282385,0.0015784,0.10548813,1.000029,1.000034,8.347388,-0.0003,69.9361,0,267.174,328.942,332.11,971.933,0,0
,,696,20.84793346,134.462732,0.00163487,0.10808923,0.99998,1.000009,8.415615,-0.0002,69.9385,0,267.16,328.895,332.05,971.931,0,0
,,697,20.85076471,135.914042,0.00193398,0.11039247,0.99998,1.000006,8.434792,-0.0002,69.9434,0,267.163,328.849,332.021,971.935,0,0
,,698,20.85174983,139.420341,0.00204934,0.10915582,0.999991,1.000023,8.351448,0.0019,69.9411,0,267.158,328.831,332.019,971.911,0,0
,,699,20.85018456,136.01645,0.00192521,0.10647237,0.999986,1.00002,8.416345,0.0001,69.9436,0,267.163,328.834,332.062,971.9,0,0
,,700,20.84540011,141.065084,0.00177967,0.10450782,0.999973,1.000005,8.434918,0.0001,69.9476,0,267.156,328.842,332.055,971.893,0,0
,,701,20.84552797,135.653434,0.00173666,0.10418717,0.999993,1.000018,8.4349,-0.0001,69.9517,0,267.148,328.824,332.049,971.928,0,0
,,702,20.85111219,137.426331,0.00183895,0.10562467,1.000025,1.000058,8.43478,0,69.959,0,267.141,328.855,332.087,971.959,0,0
,,703,20.85491759,138.524264,0.00198871,0.10627826,1.000034,1.000038,8.352309,-0.0002,69.9473,0,267.148,328.869,332.094,971.984,0,0
,,704,20.85698956,140.029838,0.00199109,0.1041089,1.000043,1.000074,8.416159,-0.0004,69.9509,0,267.142,328.883,332.131,972.018,0,0
,,705,20.85535025,134.795479,0.00168851,0.10201426,1.000042,1.000069,8.434566,0.0011,69.9546,0,267.124,328.891,332.106,972.022,0,0
,,706,20.85181248,135.089235,0.00140924,0.10124443,1.00006,1.000079,8.434948,0,69.9865,0,267.131,328.858,332.045,972.021,0,0
,,707,20.85252888,140.38323,0.00128812,0.10311387,1.000053,1.000094,8.434589,0.0001,69.9904,0,267.122,328.84,332.025,972.016,0,0
,,708,20.85659777,136.254119,0.00134973,0.10639556,1.00006,1.000085,8.434332,0,69.9923,0,267.134,328.838,332.034,972.025,0,0
,,709,20.85921854,135.695374,0.00149863,0.10768331,1.000095,1.000116,8.434243,0.0006,70.0075,0,267.151,328.856,332.012,972.011,0,0
,,710,20.85925595,138.089363,0.0013853,0.1061091,1.000097,1.000128,8.351729,-0.0002,70.0069,0,267.129,328.837,331.984,972.008,0,0
,,711,20.85670083,137.435056,0.00112138,0.10399605,1.000156,1.000163,8.333873,-0.0002,70.0062,0,267.121,328.824,331.953,972.003,0,0
,,712,20.85194717,138.805405,0.00097326,0.10275316,1.000114,1.000136,8.252693,-0.0002,69.9988,0,267.12,328.78,331.936,971.997,0,0
,,713,20.85319527,142.598386,0.00094919,0.10209292,1.00015,1.000158,8.316373,-0.0001,69.9802,0,267.122,328.782,331.927,972.001,0,0
,,714,20.8572566,134.609331,0.00121195,0.1038833,1.000156,1.000182,8.253314,-0.0001,70.0128,0,267.125,328.8,331.945,972.022,0,0
,,715,20.85936039,135.963504,0.00152813,0.10353615,1.000167,1.000179,8.235336,0,70.0153,0,267.132,328.814,331.903,972.034,0,0
,,716,20.85899406,135.32385,0.00155155,0.10100241,1.000135,1.000139,8.234948,-0.0001,70.0502,0,267.105,328.759,331.862,972.06,0,0
,,717,20.85586562,133.348056,0.00145948,0.09984846,1.000137,1.000151,8.235026,0.0001,70.0361,0,267.116,328.717,331.789,972.018,0,0
,,718,20.85317778,141.208613,0.00142331,0.10008512,1.000174,1.000194,8.234954,0,70.0412,0,267.131,328.68,331.765,974.7,0,0
,,719,20.8545195,137.576804,0.00151753,0.10183415,1.000183,1.000193,8.235038,0,70.0588,0,267.103,328.626,331.729,976.094,0,0
,,720,20.85792822,137.814742,0.00170717,0.10478171,1.000161,1.000169,8.152776,0.0002,70.0688,0,267.102,328.574,331.696,976.652,0,0
,,721,20.8596085,139.793409,0.00189881,0.10429046,1.000123,1.000141,8.134644,-0.0001,70.0648,0,267.117,328.549,331.692,975.201,0,0
,,722,20.85860934,135.109655,0.00172603,0.10178542,1.000136,1.00015,8.134817,0.0002,70.0855,0,267.12,328.559,331.719,972.515,0,0
,,723,20.85460994,134.972388,0.00149488,0.09987304,1.000149,1.00016,8.134261,0.0001,70.1035,0,267.12,328.549,331.634,971.994,0,0
,,724,20.85178706,135.028452,0.00135582,0.0996687,1.000125,1.000152,8.134399,0.0011,70.1086,0,267.109,328.473,331.557,971.959,0,0
,,725,20.85614848,138.425705,0.00138251,0.10032393,1.000121,1.00014,8.216906,0.0007,70.0937,0,267.09,328.431,331.507,971.914,0,0
,,726,20.86022311,136.660647,0.00163908,0.10199499,1.000112,1.000128,8.152841,0.0003,70.1068,0,267.111,328.405,331.489,971.897,0,0
,,727,20.86157518,135.968447,0.00186138,0.10202445,1.000146,1.000161,8.216888,0.0019,70.1104,0,267.102,328.364,331.44,971.885,0,0
,,728,20.86080194,138.276303,0.00180041,0.09956487,1.00015,1.000174,8.152829,0.0005,70.1115,0,267.099,328.343,331.344,971.865,0,0
,,729,20.85773364,142.483766,0.0017129,0.09810939,1.00017,1.000199,8.21705,0.0004,70.114,0,267.102,328.265,331.323,971.856,0,0
,,730,20.85602661,138.121929,0.00170238,0.09836122,1.000169,1.000199,8.192474,0.0003,70.1166,0,267.109,328.255,331.265,974.544,0,0
