General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)

Test,,0,20.96179602,146.408226,0.00050687,0.04232577,0.999995,1.000016,-0.525788,-0.0001,69.917,0,267.446,317.343,319.445,971.031,0,0
Standard used,ASTM E 1354,1,20.95403274,143.894045,0.00021356,0.0420109,0.999985,0.999994,-0.525788,-0.0001,69.94,0,267.467,317.359,319.464,971.781,0,0
Date of test,24/06/2024,2,20.94626947,141.379863,-7.975E-05,0.04169603,0.999975,0.999971,-0.525788,0,69.963,0,267.488,317.375,319.484,972.53,0,0
Time of test,13:58,3,20.94682391,143.874812,-0.00012722,0.04289127,0.999952,0.999961,-0.525788,-0.0001,69.9671,0,267.497,317.419,319.506,972.109,0,0
Heat flux (kW/m²),35,4,20.95049218,140.714903,-9.05E-06,0.04516105,0.999971,0.999978,-0.525788,-0.0001,69.9661,0,267.493,317.45,319.525,971.998,0,0
Nominal duct flow rate (l/s),24,5,20.95278077,141.508301,0.00022967,0.0452401,0.999998,1.000003,-0.525788,0.0001,69.9712,0,267.47,317.416,319.497,972.007,0,0
Sampling interval (s),1,6,20.95260962,139.10031,0.00021014,0.04338256,1.000002,1.000007,-0.525788,0.0002,69.9725,0,267.489,317.414,319.542,972.031,0,0
Separation (mm),25,7,20.94800034,143.369223,1.585E-05,0.04203798,1.000016,1.000014,-0.525788,0.0004,69.9746,0,267.493,317.458,319.607,972.016,0,0
Orientation,Vertical,8,20.94355535,145.873987,-0.00011761,0.04195264,1.000027,1.000037,-0.525788,0.0003,69.9838,0,267.483,317.512,319.616,972.016,0,0
Edge frame?,Yes,9,20.9455033,141.037875,-0.00013247,0.04288735,1.000022,1.00003,-0.525788,0,69.974,0,267.49,317.533,319.641,972.022,0,0
Grid?,No,10,20.95040874,143.875363,3.822E-05,0.04543456,0.999995,1.000003,-0.525788,-0.0002,69.9836,0,267.481,317.569,319.684,972.031,0,0
Non-scrubbed?,Yes,11,20.95292309,141.967762,0.00022498,0.04559396,0.999976,0.999966,-0.525788,-0.0001,69.9708,0,267.489,317.564,319.69,972.058,0,0
Substrate used? {Y/N},No,12,20.95227314,142.140609,0.00016827,0.04317539,1.000016,1.000005,-0.525788,0.0001,69.986,0,267.492,317.54,319.7,972.084,0,0
Substrate,none,13,20.94858789,143.060411,6.8E-06,0.04196382,0.999976,0.99999,-0.525788,0,69.9823,0,267.5,317.553,319.702,972.109,0,0
Additional specimen preparation details,kaowool blankets. al foil pan. drierite stored specimen. retainer frame,14,20.94533725,145.347291,-0.0001216,0.04202922,0.999954,0.99995,-0.525788,0.0007,69.9944,0,267.518,317.552,319.73,972.091,0,0
,,15,20.94806733,144.647827,-0.00011746,0.04327812,0.999988,0.999974,-0.525788,0.0003,69.9921,0,267.498,317.564,319.732,972.068,0,0
Specimen,,16,20.95161596,142.928898,7.083E-05,0.04556494,0.999983,0.999973,-0.525788,0,69.9928,0,267.5,317.588,319.754,972.039,0,0
Sample description,Composite3_Vert_35kWm-2_R3,17,20.95304139,142.657043,0.00026388,0.04470689,0.99997,0.999958,-0.525788,0,70.0054,0,267.516,317.613,319.775,972.031,0,0
Material name/ID,Composite3,18,20.9518096,144.691089,0.00015199,0.04285123,1.000005,0.999983,-0.525788,0,70.0127,0,267.516,317.634,319.826,971.996,0,0
Specimen number,3,19,20.94764853,144.515085,-5.748E-05,0.04183618,0.999998,0.999987,-0.525788,0.0001,70.0447,0,267.499,317.695,319.866,971.987,0,0
E (MJ/kg),13.1,20,20.9453988,140.982118,-0.00013682,0.04217285,1.000002,1.000007,-0.525788,0.0001,70.0394,0,267.503,317.721,319.901,971.996,0,0
Initial mass (g),28.29,21,20.94876452,144.735278,-7.842E-05,0.04420259,1.000001,1.000002,-0.525788,0.0001,70.0488,0,267.527,317.745,319.909,972.011,0,0
Thickness (mm),6.2,22,20.95321488,142.368883,0.00011796,0.04575469,0.999988,0.999999,-0.525788,0,70.0504,0,267.518,317.75,319.915,972.007,0,0
Surface area (cm²),88.4,23,20.95485115,144.976905,0.00026411,0.04436171,0.999995,0.999982,-0.525788,-0.0002,70.0524,0,267.507,317.718,319.922,972.02,0,0
Sponsor,,24,20.95315299,138.250265,0.00016905,0.04308678,0.999972,0.999968,-0.525788,0.0002,70.0209,0,267.497,317.685,319.881,972.013,0,0
Manufacturer,,25,20.94867783,138.524304,-6.814E-05,0.04191751,0.999978,0.999974,-0.525788,0.0001,70.0733,0,267.509,317.666,319.864,972.004,0,0
Test start time (s),81,26,20.94775637,144.802056,-0.00013737,0.04245823,0.999979,0.99998,-0.525788,-0.0001,70.0787,0,267.514,317.637,319.82,971.968,0,0
Time to ignition (s),79,27,20.95148332,148.219463,-4.419E-05,0.04473537,0.999978,0.999989,-0.525788,0,70.0869,0,267.535,317.662,319.858,971.968,0,0
Time to flameout (s),745,28,20.95436381,146.201512,9.71E-05,0.04569663,0.99995,0.999962,-0.525788,-0.0001,70.0348,0,267.537,317.727,319.911,971.988,0,0
End of test criterion,ASTM E 1354,29,20.95329285,144.938529,0.00022293,0.0438421,0.999983,0.999997,-0.525788,-0.0003,70.0782,0,267.514,317.724,319.914,971.992,0,0
User EOT time (s),,30,20.9506585,138.01179,0.0001264,0.04302084,1.000008,1.000017,-0.525788,0.0005,70.0356,0,267.52,317.739,319.921,972.01,0,0
MLR EOT mass (g/m²),150,31,20.94606176,144.842847,-8.389E-05,0.04199365,0.999989,0.99999,-0.525788,0.0006,70.0816,0,267.538,317.722,319.907,974.477,0,0
MLR EOT time period (s),60,32,20.94635831,146.404654,-0.00013914,0.04221739,0.999974,0.999987,-0.525788,-0.0001,70.0801,0,267.526,317.683,319.841,972.545,0,0
Truncate graphs at EOT?,No,33,20.95017488,142.626587,-1.594E-05,0.04502898,0.999947,0.999956,-0.525788,-0.0002,70.0967,0,267.511,317.626,319.788,972.007,0,0
Smooth data?,No,34,20.95274725,138.974099,0.00015845,0.04596173,0.99996,0.999957,-0.525788,0.0001,70.0857,0,267.531,317.589,319.763,971.997,0,0
Correct O2 for pressure?,No,35,20.95281205,142.456231,0.00022293,0.04376229,0.999948,0.99993,-0.525788,0.0001,70.0933,0,267.533,317.538,319.746,972.006,0,0
,,36,20.94999199,143.737451,8.876E-05,0.04253699,0.999921,0.999915,-0.525788,0.0003,70.0781,0,267.521,317.541,319.762,972.051,0,0
Specifications: apparatus,,37,20.94434091,140.591906,-9.292E-05,0.04192021,0.999917,0.999914,-0.525788,-0.0002,70.0919,0,267.513,317.594,319.792,967.567,0,0
C-factor (SI units),0.041884,38,20.94523421,139.984345,-0.0001233,0.04308415,0.99992,0.999916,-0.525788,0.0001,70.1067,0,267.537,317.592,319.827,966.332,0,0
OD correction factor,0.97963,39,20.94731629,146.203924,3.604E-05,0.04544663,0.999928,0.999932,-0.525788,0.0003,70.1102,0,267.52,317.605,319.804,971.012,0,0
Duct diameter (m),0.114,40,20.94902107,145.158194,0.00024711,0.04520484,0.999933,0.999943,-0.525788,0,70.1115,0,267.529,317.638,319.842,974.703,0,0
O2 delay time (s),12,41,20.94859913,141.66381,0.00017549,0.04316822,0.999962,0.99997,-0.525788,-0.0001,70.1118,0,267.521,317.61,319.758,972.58,0,0
CO2 delay time (s),12,42,20.94515623,141.318575,-1.688E-05,0.04193425,0.999974,0.999986,-0.525788,0,70.1107,0,267.499,317.476,319.643,971.957,0,0
CO delay time (s),12,43,20.9414183,140.795492,-0.0001278,0.0420635,0.99995,0.999961,-0.525788,-0.0001,70.1148,0,267.529,317.448,319.622,971.951,0,0
,,44,20.9438922,144.578863,-0.00011444,0.04332857,0.999951,0.999967,-0.525788,-0.0002,70.1136,0,267.519,317.469,319.59,971.912,0,0
Laboratory,,45,20.94909091,143.143678,6.829E-05,0.04558218,0.999943,0.999954,-0.525788,0.0002,70.112,0,267.543,317.479,319.646,971.869,0,0
Laboratory name,FTT Dual Cone - NIST,46,20.95106654,147.120627,0.00026437,0.04491615,0.999954,0.999961,-0.525788,0.0001,70.114,0,267.547,317.554,319.726,971.845,0,0
Operator,Michael Heck,47,20.95017771,145.815425,0.00016574,0.04300609,0.999941,0.999967,-0.525788,0.0014,70.1123,0,267.529,317.628,319.822,971.829,0,0
Filename,C:\CC5\DATA\24060018.CSV,48,20.94629121,145.062067,-3.973E-05,0.04185981,0.999959,0.999986,-0.525788,0.0005,70.114,0,267.52,317.698,319.829,971.824,0,0
Report name,Fencing_Composites,49,20.9434006,143.63266,-0.0001228,0.04171549,1.000011,1.000008,-0.525788,0.0001,70.087,0,267.521,317.659,319.793,973.702,0,0
,,50,20.94655576,143.769344,-9.354E-05,0.04371212,0.999998,0.999997,-0.525788,0.0002,70.0997,0,267.524,317.605,319.756,972.246,0,0
,,51,20.94994763,144.581807,9.261E-05,0.04569599,0.999993,0.999998,-0.525788,-0.0001,70.1093,0,267.525,317.625,319.794,971.82,0,0
Pre-test conditions,,52,20.95117523,141.991464,0.00026746,0.04473076,1.000006,1.000002,-0.525788,0,70.1094,0,267.545,317.631,319.791,971.804,0,0
Ambient temperature (°C),20.8,53,20.94970652,142.064733,0.00011433,0.04266889,1.000015,1.000033,-0.525788,-0.0001,70.1124,0,267.533,317.644,319.818,971.817,0,0
Barometric pressure (Pa),99300,54,20.94532016,139.998792,-6.575E-05,0.04176793,1.00002,1.000028,-0.525788,0,70.1153,0,267.537,317.671,319.842,971.83,0,0
Relative humidity (%),50.3,55,20.94362865,136.564808,-0.00013682,0.04215342,1.000018,1.000019,-0.525788,0.0001,70.1026,0,267.525,317.678,319.825,971.889,0,0
,,56,20.94715535,141.264192,-8.649E-05,0.04397095,0.999998,1.000005,-0.525788,0.0001,70.1008,0,267.524,317.629,319.744,971.914,0,0
,,57,20.95026807,146.498302,0.00014983,0.04559696,0.999966,0.999986,-0.525788,-0.0001,70.1066,0,267.52,317.542,319.685,971.953,0,0
Conditioning,,58,20.95104191,145.059969,0.00027957,0.04452644,0.999977,0.999986,-0.525788,-0.0003,70.099,0,267.541,317.549,319.752,971.984,0,0
Conditioned? {Y/N},Yes,59,20.9490698,139.736312,8.473E-05,0.04249595,0.999976,0.999971,-0.525788,-0.0002,70.1025,0,267.548,317.612,319.806,972.009,0,0
Conditioning temperature (°C),22,60,20.94450204,142.067281,-6.82E-05,0.04176533,1,0.999986,-0.525788,-0.0001,70.095,0,267.533,317.648,319.845,972.042,0,0
Conditioning RH (%),30,61,20.94413482,145.163125,-0.00012786,0.04256292,0.999989,0.999986,-0.525788,0.0003,70.0952,0,267.545,317.705,319.886,972.048,0,0
,,62,20.94786693,143.772021,-4.167E-05,0.04474558,0.999981,0.999985,-0.525788,0.0003,70.0979,0,267.552,317.697,319.831,972.061,0,0
Data collected,,63,20.95060183,143.180979,0.00017677,0.04568027,0.999992,1,-0.525788,-0.0002,70.083,0,267.533,317.634,319.769,972.084,0,0
CO/CO2 data collected?,Yes,64,20.95087862,140.928732,0.0002713,0.04463271,1.000008,1.000004,-0.525788,0.0001,70.0489,0,267.54,317.629,319.77,972.087,0,0
Mass data collected?,Yes,65,20.94842649,143.340995,9.148E-05,0.04280497,0.999991,0.999983,-0.525788,0,70.0346,0,267.537,317.62,319.748,972.114,0,0
Smoke data collected?,Yes,66,20.94386312,143.534543,-8.363E-05,0.04184074,0.999971,0.999983,-0.525788,-0.0001,70.0405,0,267.525,317.598,319.733,972.085,0,0
Soot mass data collected?,No,67,20.94471033,142.330157,-0.00013439,0.04229684,0.999963,0.999975,-0.525788,0,70.0193,0,267.544,317.585,319.707,973.543,0,0
Soot mass ratio (1:x),N/A,68,20.94849573,141.595979,8.87E-06,0.04519764,0.999999,1.000006,-0.525788,0,70.0602,0,267.547,317.612,319.749,975.961,0,0
Soot mass (g),N/A,69,20.95082614,141.037965,0.00021893,0.0455772,1.000038,1.000019,-0.525788,-0.0003,70.0088,0,267.529,317.663,319.786,975.024,0,0
,,70,20.95066583,141.269789,0.00019872,0.04340172,1.000028,1.000034,-0.525788,0,70.0359,0,267.525,317.636,319.747,972.475,0,0
Comments,,71,20.94768705,141.595479,3.236E-05,0.04210128,1.00003,1.000034,-0.525788,0.0002,70.021,0,267.531,317.565,319.703,971.947,0,0
Pre-test comments,,72,20.94502648,139.513095,-0.00011699,0.04194516,1.000038,1.000046,-0.525788,0,70.0223,0,267.554,317.556,319.646,971.905,0,0
After-test comments,,73,20.94732854,144.245952,-0.00011011,0.04348444,1.000029,1.000035,-0.525788,0,70.0226,0,267.557,317.494,319.598,971.896,0,0
,,74,20.95097848,145.227408,3.824E-05,0.04547554,1.000002,1.000016,-0.525788,0.0001,70.0092,0,267.55,317.467,319.566,971.856,0,0
,,75,20.95293165,143.313798,0.00024951,0.04517963,1.000007,1.000012,-0.525788,0.0001,69.9972,0,267.547,317.417,319.5,971.823,0,0
,,76,20.95387055,144.66784,0.00023392,0.04350148,0.999975,0.99996,-0.525788,0.0001,69.9799,0,267.538,317.386,319.482,971.778,0,0
,,77,20.95060987,144.821864,1.33E-05,0.04204841,0.999984,0.999989,-0.525788,0.0001,69.9765,0,267.544,317.394,319.488,971.759,0,0
,,78,20.9472637,140.297559,-0.00011184,0.04174956,0.999985,0.999999,-0.525788,0.0001,69.9502,0,267.543,317.381,319.483,973.601,0,0
,,79,20.95003855,145.084371,-0.00011312,0.04274659,0.999983,0.999994,-0.525788,0,69.9455,0,267.54,317.365,319.462,972.09,0,0
,,80,20.95352082,144.254726,6.934E-05,0.0454834,0.999984,0.999982,-0.525788,-0.0001,69.9677,0,267.537,317.375,319.461,970.868,0,0
,,81,20.9560358,140.795047,0.00025929,0.04448867,0.999992,0.999966,-0.525788,-0.0002,69.9758,0,267.541,317.389,319.475,970.387,0,0
,,82,20.95570866,143.487317,0.00017667,0.04370527,0.99996,0.999958,-0.525788,0,69.9589,0,267.534,317.402,319.478,970.279,0,0
,,83,20.95142284,142.660027,-2.9E-05,0.04325812,0.999952,0.999961,-0.525896,0.0001,69.9573,0,267.535,317.367,319.407,970.282,0,0
,,84,20.9477103,143.102145,-0.00013046,0.04427087,0.999949,0.999943,-0.525865,-0.0001,69.9578,0,267.536,317.298,319.343,969.854,0,0
Events,,85,20.95073809,143.111861,-8.08E-05,0.04648734,0.999956,0.999937,23.878878,0.001,69.9622,0,267.516,317.264,319.307,970.486,0,0
Number of events,1,86,20.95255359,140.308144,0.000112,0.04809161,0.999986,0.999982,28.578167,0.0001,69.9533,0,267.526,317.217,319.262,970.697,0,0
211,photo near peak HRR,87,20.95313491,142.390999,0.00025351,0.04655951,0.999969,0.999975,28.43376,0.0001,69.9533,0,267.529,317.195,319.266,973.463,0,0
,,88,20.95145122,143.737687,0.00014008,0.04511763,0.999986,0.999984,28.43376,0,69.9428,0,267.531,317.208,319.272,971.472,0,0
,,89,20.94697248,138.245906,-6.733E-05,0.04370359,0.999995,0.999993,28.352276,-0.0001,69.9414,0,267.51,317.232,319.32,970.961,0,0
,,90,20.94577545,143.958486,-0.00013859,0.04357831,0.999984,0.999986,28.334551,0.0001,69.934,0,267.541,317.263,319.312,971.035,0,0
,,91,20.94941356,144.33372,-6.899E-05,0.04588101,0.999948,0.999954,28.252294,0,69.9367,0,267.552,317.251,319.274,971.126,0,0
,,92,20.95399008,146.43757,0.00016847,0.0476983,0.999948,0.999938,28.316576,-0.0001,69.9355,0,267.55,317.202,319.248,971.179,0,0
,,93,20.95496562,149.376084,0.00024918,0.04623896,0.999969,0.999974,28.252359,0,69.935,0,267.535,317.121,319.139,971.236,0,0
,,94,20.95281785,146.039876,6.524E-05,0.04524985,0.999983,0.99997,28.234295,0.0002,69.935,0,267.54,317.056,319.086,971.304,0,0
,,95,20.94827711,142.119109,-9.239E-05,0.04488832,0.999993,0.999981,28.234134,-0.0002,69.9317,0,267.556,317.089,319.143,971.355,0,0
,,96,20.94768423,141.919805,-0.00013393,0.04579308,1.000007,1.000002,28.234098,-0.0003,69.9354,0,267.545,317.131,319.191,971.378,0,0
,,97,20.95037814,145.890689,-1.506E-05,0.04824914,1.000017,1.000013,28.152237,-0.0002,69.9298,0,267.573,317.122,319.125,971.381,0,0
,,98,20.95277704,137.768694,0.00017595,0.04893049,1,1.000001,28.216452,-0.0002,69.947,0,267.566,317.113,319.161,971.405,0,0
,,99,20.95150443,139.761969,0.00024695,0.0466583,0.999981,0.999987,28.234007,0,69.9576,0,267.571,317.133,319.197,971.433,0,0
,,100,20.94940494,140.37544,5.284E-05,0.04459005,0.999991,1.00001,28.234063,0.0001,69.9668,0,267.557,317.204,319.27,971.458,0,0
,,101,20.94418577,143.985464,-0.00010446,0.04419376,1.000009,1.000018,28.234367,-0.0001,69.9729,0,267.558,317.244,319.301,971.506,0,0
,,102,20.94518452,146.425225,-0.00013734,0.04415502,0.999998,1.000012,28.234211,-0.0002,70.0046,0,267.554,317.257,319.312,971.568,0,0
,,103,20.94889264,147.164321,8E-07,0.04673175,0.999972,0.999978,28.234271,-0.0002,70.0091,0,267.572,317.289,319.362,971.591,0,0
,,104,20.95253444,144.975199,0.00019698,0.04672027,1.000021,1.000007,28.234564,-0.0002,70.0351,0,267.582,317.334,319.383,971.63,0,0
,,105,20.9526394,146.14577,0.00022926,0.04457565,1.00004,1.00005,28.234193,0,70.045,0,267.585,317.332,319.369,971.664,0,0
,,106,20.94944487,147.545118,4.138E-05,0.04235719,1.000037,1.000035,28.234313,-0.0002,70.0548,0,267.556,317.293,319.331,971.726,0,0
,,107,20.94545423,149.501599,-0.00011266,0.04191367,1.00004,1.000027,28.316223,0.001,70.0618,0,267.588,317.251,319.282,971.777,0,0
,,108,20.94929636,147.515018,-0.00010519,0.04315279,1.000014,1.000014,28.252277,0.0001,70.0689,0,267.586,317.256,319.289,971.149,0,0
,,109,20.95325642,145.982086,5.527E-05,0.04553915,0.999993,0.999998,28.234403,0.0001,70.0725,0,267.572,317.246,319.303,971.368,0,0
,,110,20.95507048,144.919504,0.00025575,0.04507458,1.000022,1.000021,28.23475,0,70.0817,0,267.6,317.254,319.302,971.778,0,0
,,111,20.95422103,143.821758,0.00015246,0.04292047,1.000042,1.000051,28.234713,0.0001,70.087,0,267.607,317.256,319.299,971.921,0,0
,,112,20.95045392,145.943387,-3.7E-05,0.04183324,1.00004,1.000041,28.234851,0.0001,70.0932,0,267.596,317.251,319.285,971.934,0,0
,,113,20.94732072,138.842668,-0.00013239,0.04211898,1.000024,1.000035,28.235048,-0.0003,70.1031,0,267.593,317.261,319.295,971.94,0,0
,,114,20.95038687,140.984842,-9.186E-05,0.04392174,1.000015,1.000032,28.235245,-0.0005,70.1095,0,267.601,317.279,319.33,971.947,0,0
,,115,20.95377214,141.253112,0.00010426,0.0457495,0.999988,1.000003,28.234957,0,70.1137,0,267.609,317.266,319.331,971.974,0,0
,,116,20.95508934,139.693649,0.00026848,0.04462915,0.999953,0.999973,28.15281,0.0001,70.1199,0,267.61,317.279,319.359,971.99,0,0
,,117,20.95375992,144.374096,0.00011807,0.04264529,0.999944,0.999963,28.216977,0.0001,70.1201,0,267.604,317.316,319.397,971.982,0,0
,,118,20.9494296,145.284311,-5.948E-05,0.04176793,0.999955,0.999976,28.234856,-0.0001,70.1176,0,267.601,317.329,319.402,971.98,0,0
,,119,20.94640046,144.893368,-0.00013429,0.04246279,0.999989,0.999989,28.198845,-0.0001,70.1138,0,267.644,317.341,319.412,971.982,0,0
,,120,20.94906472,144.615122,-0.00010637,0.04436175,1.000003,1.000014,28.226654,-0.0002,70.101,0,267.662,317.398,319.489,971.993,0,0
,,121,20.95211271,142.592357,0.00014136,0.04694569,1.00002,1.000036,28.234223,-0.0002,70.1028,0,267.648,317.436,319.517,972.021,0,0
,,122,20.95298904,145.119937,0.00026119,0.04631348,1.000026,1.000028,28.21149,-0.0003,70.1026,0,267.644,317.429,319.525,972.066,0,0
,,123,20.95112638,143.050547,7.282E-05,0.04469633,0.999998,1.000022,28.22951,0.0002,70.0936,0,267.638,317.426,319.523,972.091,0,0
,,124,20.94660813,139.03932,-9.15E-05,0.0441127,0.99999,0.999997,28.234881,0,70.0961,0,267.651,317.487,319.525,972.103,0,0
,,125,20.94597865,142.783318,-0.00013796,0.04421209,0.999994,0.999993,28.221757,-0.0003,70.0762,0,267.648,317.507,319.56,974.805,0,0
,,126,20.94815841,144.159584,-5.36E-05,0.04579441,1.000022,1.000022,28.231948,0,70.045,0,267.636,317.533,319.586,972.731,0,0
,,127,20.95056527,144.832159,0.00019459,0.04644334,1.000014,1.000041,28.234713,0.0001,70.0581,0,267.64,317.559,319.627,972.163,0,0
,,128,20.95093184,143.069705,0.00025555,0.04477604,0.999999,1.000013,28.233504,0,70.049,0,267.652,317.58,319.655,972.185,0,0
,,129,20.9486486,141.669039,7.361E-05,0.04310387,1.000036,1.00005,28.234429,0.0005,70.0245,0,267.654,317.604,319.64,972.209,0,0
,,130,20.94402838,141.535637,-8.12E-05,0.04253798,1.000036,1.000033,28.235012,-0.0001,70.0072,0,267.657,317.585,319.619,972.22,0,0
,,131,20.94461715,143.753186,-0.00012245,0.0430678,1.000058,1.000071,28.234706,0.0001,70.0039,0,267.658,317.55,319.599,972.233,0,0
,,132,20.94837992,139.807134,-4.393E-05,0.04479836,1.000069,1.000071,28.234569,-0.0002,69.9869,0,267.663,317.542,319.604,972.244,0,0
,,133,20.95077668,138.279187,0.0002001,0.04544568,1.000064,1.000066,28.234989,0,69.9843,0,267.664,317.589,319.64,972.297,0,0
,,134,20.94934513,142.56988,0.00025778,0.04389648,1.000018,1.000022,28.234922,0.0001,69.9604,0,267.664,317.597,319.653,974.984,0,0
,,135,20.9458752,143.350027,3.758E-05,0.04219712,1.000022,1.000046,28.234671,0.0001,69.9606,0,267.686,317.553,319.604,972.888,0,0
,,136,20.94152596,146.958781,-0.00010666,0.04183458,1.000018,1.000035,28.234893,0.0001,69.9585,0,267.683,317.558,319.606,972.324,0,0
,,137,20.94322865,143.668304,-0.00012493,0.04301697,1.000011,1.000024,28.234628,0.0003,69.9578,0,267.681,317.577,319.646,972.31,0,0
,,138,20.94697535,144.037815,-1.93E-06,0.04523013,1.000013,1.000042,28.234935,0.0002,69.9446,0,267.681,317.604,319.672,968.833,0,0
,,139,20.94899105,143.567537,0.00023346,0.04521443,1.000016,1.000028,28.234963,0,69.9351,0,267.667,317.609,319.645,967.796,0,0
,,140,20.94844314,144.816318,0.00021332,0.04362388,1.000027,1.000048,28.23479,0,69.9358,0,267.684,317.598,319.656,966.776,0,0
,,141,20.94515322,141.117719,1.589E-05,0.04208555,1.00004,1.000062,28.234916,0.0001,69.9363,0,267.674,317.62,319.655,971.256,0,0
,,142,20.94142484,146.341393,-0.00011575,0.04187358,1.00001,1.000001,28.235221,-0.0001,69.9396,0,267.679,317.569,319.575,972.266,0,0
,,143,20.94386241,141.078892,-0.00010893,0.04341885,1.000018,1.000014,28.234795,-0.0001,69.9415,0,267.681,317.473,319.545,972.236,0,0
,,144,20.94747141,141.553213,1.402E-05,0.04542339,1,1.000005,28.235066,-0.0002,69.9461,0,267.679,317.471,319.555,972.241,0,0
,,145,20.94906972,145.887329,0.00023209,0.04529182,0.999994,1.000002,28.235041,-0.0001,69.9591,0,267.675,317.461,319.555,972.276,0,0
,,146,20.94951852,147.642134,0.0001936,0.04333972,1.000021,1.000018,28.234802,0,69.9706,0,267.669,317.487,319.588,972.26,0,0
,,147,20.94595688,140.295169,-1.381E-05,0.04193988,1.000021,1.000005,28.235132,-0.0003,69.9692,0,267.682,317.525,319.646,972.257,0,0
,,148,20.94337138,141.471881,-0.00012674,0.04195008,1.000026,1.000028,28.235268,-0.0002,69.9772,0,267.679,317.576,319.67,972.266,0,0
,,149,20.94784667,146.64208,-0.00010741,0.04354716,0.999997,1.000005,28.23528,-0.0001,70,0,267.68,317.56,319.647,972.242,0,0
,,150,20.95178272,146.7304,6.304E-05,0.04566218,0.999976,0.999981,28.234957,0,70.0024,0,267.681,317.533,319.665,972.224,0,0
,,151,20.95306932,145.407253,0.00026155,0.04482793,0.999988,0.99999,28.234778,0.0001,70.0129,0,267.679,317.578,319.725,972.237,0,0
,,152,20.95148123,141.805638,0.00015872,0.04291815,1.000001,1.000005,28.234755,-0.0001,70.034,0,267.656,317.626,319.748,972.25,0,0
,,153,20.94709845,143.81781,-3.851E-05,0.04183162,1.000006,1.000017,28.235024,-0.0003,70.0453,0,267.679,317.64,319.792,972.254,0,0
,,154,20.94418869,144.196072,-0.00013164,0.04211604,0.999977,0.999979,28.234706,-0.0003,70.0502,0,267.668,317.696,319.846,972.25,0,0
,,155,20.94813351,143.702909,-7.543E-05,0.044137,1.000001,0.999987,28.234893,-0.0001,70.0535,0,267.675,317.745,319.895,972.254,0,0
,,156,20.95211427,142.388423,0.00010376,0.04578323,1.000005,1.00001,28.235167,-0.0003,70.0673,0,267.68,317.821,319.98,972.263,0,0
,,157,20.95298551,143.024908,0.00025279,0.04423611,0.999989,0.999989,28.317508,-0.0004,70.0692,0,267.67,317.818,319.976,972.28,0,0
,,158,20.95094065,143.696107,0.00012154,0.04277482,1.00002,1.000008,28.252902,-0.0002,70.0964,0,267.679,317.795,319.96,972.307,0,0
,,159,20.94632979,136.893836,-7.146E-05,0.04182868,1.000003,0.999988,28.235186,0.0001,70.1013,0,267.659,317.793,319.956,972.304,0,0
,,160,20.94625478,138.095276,-0.0001359,0.04234471,0.999995,0.999999,28.235496,0.0001,70.0989,0,267.64,317.807,319.96,972.31,0,0
,,161,20.94864873,142.547616,-4.553E-05,0.04461763,0.999997,0.999998,28.234951,-0.0002,70.1061,0,267.654,317.813,319.995,972.309,0,0
,,162,20.95074689,143.12907,0.00014658,0.04577019,1.000002,1.000003,28.153498,-0.0002,70.1132,0,267.652,317.919,320.153,972.328,0,0
,,163,20.95086196,144.784505,0.00029439,0.04453529,0.999993,1.000001,28.142918,-0.0002,70.1112,0,267.69,318.047,320.351,972.372,0,0
,,164,20.94683701,139.232561,0.00028095,0.04293989,1.000025,1.000046,28.136866,-0.0002,70.1126,0,267.682,318.227,320.553,972.393,0,0
,,165,20.94055873,136.900538,0.00036684,0.04253529,1.000049,1.000056,28.217263,0.0011,70.1219,0,267.678,318.448,320.815,972.403,0,0
,,166,20.94104454,140.08853,0.00058796,0.04347718,1.000035,1.000044,28.188695,0.0004,70.1293,0,267.667,318.707,321.144,972.431,0,0
,,167,20.94344284,144.125167,0.00102613,0.04572094,1.000045,1.000039,28.061494,0.0001,70.1239,0,267.664,319.012,321.453,972.444,0,0
,,168,20.94514305,140.148632,0.0015566,0.04635514,1.000047,1.000048,28.035978,0,70.1192,0,267.664,319.319,321.855,972.472,0,0
,,169,20.94482101,135.303504,0.00200517,0.04505134,1.00003,1.000031,27.936003,-0.0001,70.113,0,267.675,319.681,322.291,972.472,0,0
,,170,20.94170318,139.798804,0.00238359,0.04647787,1.000029,1.000039,28.01406,0,70.1096,0,267.664,320.053,322.74,972.502,0,0
,,171,20.93588007,138.538444,0.00282776,0.05246495,1.000031,1.000019,28.03569,0.0001,70.1069,0,267.667,320.443,323.188,972.56,0,0
,,172,20.93131083,139.017259,0.00327531,0.06370379,1.00006,1.000061,27.94778,0,70.1009,0,267.648,320.866,323.675,975.275,0,0
,,173,20.9238364,136.262531,0.0036782,0.07787215,1.000017,1.00002,28.016607,0.0008,70.0931,0,267.65,321.282,324.219,973.242,0,0
,,174,20.914924,138.45677,0.00391724,0.08910873,1.000019,1.000027,27.95344,0.0003,70.0873,0,267.643,321.728,324.775,972.676,0,0
,,175,20.90152314,136.767299,0.00365147,0.09902881,1,1.000014,27.854438,-0.0002,70.0753,0,267.657,322.182,325.328,972.773,0,0
