General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1064,20.92936353,138.198473,-4.633E-05,0.0556128,-0.393024,1.493519,4.549693,-0.0001,70.035,0,265.281,321.423,323.719,965.843,0,0
,,1065,20.92952806,136.011413,-8.329E-05,0.05403548,-0.254088,1.251359,4.547563,0,70.0929,0,265.269,321.433,323.702,965.851,0,0
,,1066,20.93315812,136.437669,0.00018867,0.05500029,0.128396,-0.530154,4.634154,0.0002,70.1296,0,265.272,321.425,323.722,965.882,0,0
,,1067,20.92961784,137.680593,-4.35E-05,0.05533175,-0.400118,-2.595867,4.653772,-0.0002,70.0364,0,265.273,321.467,323.765,967.942,0,0
,,1068,20.93194049,136.482052,-0.00012575,0.05331146,-0.628858,-2.658076,4.653718,-0.0002,69.9505,0,265.271,321.479,323.749,966.345,0,0
,,1069,20.93508861,135.920508,0.00018801,0.05559753,-0.54145,-0.328375,4.653493,-0.0001,69.9634,0,265.27,321.495,323.737,962.88,0,0
,,1070,20.93127143,142.76596,-4.505E-05,0.05527239,-0.343317,1.736154,4.653496,0,69.9979,0,265.267,321.465,323.729,965.215,0,0
,,1071,20.92859454,138.069537,-0.00011949,0.05324839,-0.205343,0.577388,4.653401,0.0001,70.0822,0,265.264,321.52,323.757,965.954,0,0
,,1072,20.93291643,138.566609,0.00020184,0.05474416,0.102054,-0.970682,4.653217,0.0001,70.1333,0,265.247,321.552,323.809,965.934,0,0
,,1073,20.93053949,135.186936,-9.28E-06,0.05585948,0.116371,-1.012396,4.653394,0,70.1324,0,265.245,321.561,323.828,965.911,0,0
,,1074,20.9262403,131.880679,-0.00014499,0.0538231,-0.364251,-3.082344,4.653497,-0.0001,70.057,0,265.246,321.51,323.752,967.513,0,0
,,1075,20.93204238,137.46667,7.678E-05,0.0533096,-0.503155,-3.748281,4.568749,-0.0001,69.9662,0,265.246,321.473,323.698,966.269,0,0
,,1076,20.93431191,136.532283,0.00024643,0.05491388,-0.743409,-2.659972,4.549999,0.0001,69.9245,0,265.24,321.428,323.685,965.936,0,0
,,1077,20.92988903,139.289961,-6.517E-05,0.05395681,-0.923802,-1.527387,4.633836,0.0002,69.9058,0,265.239,321.379,323.609,965.921,0,0
,,1078,20.93339997,140.097587,-6.484E-05,0.05242865,-0.573149,0.228662,4.653988,0.0002,69.9277,0,265.237,321.366,323.581,965.893,0,0
,,1079,20.93722774,138.387884,0.00020599,0.05378244,-0.497043,1.514669,4.56974,0,70.0236,0,265.228,321.294,323.489,965.893,0,0
,,1080,20.93355204,139.242276,-4.045E-05,0.05439833,-0.092623,0.380932,4.633523,0.0001,70.1227,0,265.226,321.208,323.448,965.874,0,0
,,1081,20.93415898,143.011409,-5.429E-05,0.05257756,0.048518,-0.014806,4.653604,0.0004,70.1412,0,265.226,321.154,323.378,961.879,0,0
,,1082,20.93721166,138.935541,0.00021549,0.05345737,-0.356334,-1.96515,4.65364,0.0004,70.0294,0,265.228,321.118,323.353,964.909,0,0
,,1083,20.93394751,138.946793,-2.7E-05,0.05399058,-0.837795,-3.348327,4.65364,0.0003,69.9475,0,265.227,321.095,323.33,965.837,0,0
,,1084,20.93029965,138.371304,-0.00014082,0.05194848,-1.023281,-2.006752,4.653479,0.0002,69.9032,0,265.215,321.085,323.318,965.853,0,0
,,1085,20.93628429,138.535271,0.00019515,0.05358763,-0.533356,1.129453,4.653601,0.0003,70.0107,0,265.237,321.035,323.224,965.836,0,0
,,1086,20.93227777,135.46446,-6.197E-05,0.05249419,0.037025,-0.023431,4.653534,0.0001,70.0922,0,265.21,320.979,323.178,968.181,0,0
,,1087,20.93153953,136.61092,-0.00011788,0.05079388,0.104258,-0.614194,4.653296,0.0001,70.1299,0,265.208,320.914,323.119,966.447,0,0
,,1088,20.93665991,134.45414,0.00019471,0.05171472,-0.092876,-1.742887,4.569202,0.0001,70.0893,0,265.22,320.886,323.07,965.898,0,0
,,1089,20.93379882,133.784698,8.936E-05,0.05364108,-0.168988,-2.868515,4.549232,-0.0001,70.0165,0,265.208,320.858,323.069,965.877,0,0
,,1090,20.93029245,134.235274,-0.00011557,0.05008967,-0.601718,-2.761207,4.549339,0.0001,69.9294,0,265.224,320.949,323.171,965.865,0,0
,,1091,20.93610403,135.741537,0.00011897,0.04957144,-0.72949,-0.656252,4.549525,-0.0001,69.899,0,265.213,321.01,323.213,965.881,0,0
,,1092,20.93707824,135.661745,0.00017387,0.05182743,-0.525358,0.165123,4.549508,0,69.9482,0,265.22,320.973,323.091,965.852,0,0
,,1093,20.93231765,140.393734,-9.818E-05,0.04941977,-0.1413,1.404756,4.549709,0.0001,70.0413,0,265.22,320.908,323.067,965.846,0,0
,,1094,20.93739595,137.980035,5.05E-05,0.04784322,-0.094486,0.322343,4.549974,-0.0001,70.099,0,265.211,320.9,323.061,965.852,0,0
,,1095,20.93917207,136.55793,0.00019283,0.0505936,0.181902,-1.301302,4.549809,0.0001,70.1239,0,265.217,320.92,323.079,965.851,0,0
,,1096,20.9332881,137.212571,-8.601E-05,0.04879406,-0.234308,-2.877883,4.549759,0.0004,70.047,0,265.208,320.931,323.092,965.82,0,0
,,1097,20.93569427,136.342495,-0.00010052,0.04688969,-0.452796,-3.183347,4.549599,0,69.9906,0,265.216,320.922,323.037,966.073,0,0
,,1098,20.94081175,139.912262,0.00020739,0.04905646,-0.641188,-2.578983,4.633551,-0.0001,69.9126,0,265.219,320.741,322.878,965.938,0,0
,,1099,20.93643131,137.285978,-6.285E-05,0.04856099,-0.701299,-0.995104,4.568671,0,69.9059,0,265.208,320.679,322.825,965.904,0,0
,,1100,20.93362642,137.388753,-0.00013018,0.04692177,-0.484841,0.619022,4.633802,0.0002,69.9851,0,265.205,320.71,322.823,965.892,0,0
,,1101,20.93824643,139.061967,9.433E-05,0.04746454,-0.237837,1.702039,4.569006,0,70.0262,0,265.205,320.685,322.8,965.886,0,0
,,1102,20.93786706,141.448689,0.00020954,0.04953383,-0.191494,1.238353,4.549797,0.0001,70.0758,0,265.219,320.638,322.736,968.675,0,0
,,1103,20.93265806,140.26749,-8.678E-05,0.04721661,0.061571,-0.675855,4.549599,0.0001,70.1339,0,265.211,320.634,322.761,966.581,0,0
,,1104,20.93877316,129.9872,2.348E-05,0.04579276,0.217536,-2.431696,4.548869,0.0001,70.1289,0,265.195,320.65,322.785,965.934,0,0
,,1105,20.94148153,138.716479,0.0002414,0.0475112,-0.344285,-2.972888,4.54935,0,70.0373,0,265.194,320.678,322.812,965.933,0,0
,,1106,20.93597974,136.403494,-6.759E-05,0.04603954,-0.68578,-3.010198,4.549602,-0.0001,69.9354,0,265.193,320.691,322.807,965.939,0,0
,,1107,20.9401953,136.855036,-2.343E-05,0.0446966,-0.879215,-1.225197,4.549627,-0.0001,69.9009,0,265.184,320.682,322.786,965.936,0,0
,,1108,20.94341377,139.541384,0.00022507,0.04621219,-0.717998,0.700711,4.467995,0,69.9489,0,265.198,320.641,322.699,965.942,0,0
,,1109,20.94125932,143.164985,2.572E-05,0.04709085,-0.290551,1.354048,4.449455,-0.0001,69.9998,0,265.194,320.608,322.639,965.934,0,0
,,1110,20.93782234,132.639911,-0.00013826,0.0448128,-0.307041,1.872077,4.531165,0.0003,70.0557,0,265.181,320.585,322.679,965.89,0,0
,,1111,20.94279413,135.009901,5.469E-05,0.04425503,-0.154126,0.591285,4.549364,0.0003,70.1263,0,265.176,320.627,322.713,965.919,0,0
,,1112,20.94435696,134.347183,0.00012568,0.04649257,0.205355,-1.361261,4.54931,0.0002,70.1466,0,265.189,320.636,322.711,965.869,0,0
,,1113,20.93905835,133.192233,-0.00010294,0.04437388,-0.166216,-1.75928,4.549404,0.0002,70.0382,0,265.181,320.648,322.689,965.839,0,0
,,1114,20.94274934,132.28865,-2.39E-06,0.04335876,-0.649408,-2.278519,4.549429,0,69.9476,0,265.181,320.631,322.679,969.61,0,0
,,1115,20.9439242,135.301742,0.00023269,0.0452458,-0.643759,-1.795267,4.549537,0.0003,69.9006,0,265.168,320.639,322.688,966.694,0,0
,,1116,20.94019993,134.41981,-5.423E-05,0.04487352,-0.488008,0.836487,4.549292,0.0001,69.946,0,265.17,320.605,322.636,968.552,0,0
,,1117,20.94279752,131.512093,-1.927E-05,0.04328249,-0.257172,1.719036,4.548908,0.0001,70.0155,0,265.177,320.552,322.611,966.483,0,0
,,1118,20.94532976,133.891043,0.00021492,0.04443042,-0.050741,1.04583,4.54889,0.0003,70.1056,0,265.164,320.587,322.654,965.875,0,0
,,1119,20.94224323,136.099273,-1.689E-05,0.04548921,0.314093,0.07004,4.549382,0.0002,70.1367,0,265.145,320.612,322.747,965.872,0,0
,,1120,20.94052808,139.757073,-9.429E-05,0.04323367,-0.00948,-1.641312,4.468489,0,70.1268,0,265.139,320.652,322.748,965.885,0,0
,,1121,20.94382045,139.732976,5.831E-05,0.04325378,-0.291952,-2.935801,4.5303,-0.0001,70.0599,0,265.157,320.588,322.641,965.886,0,0
,,1122,20.94362268,137.908803,4.877E-05,0.04623195,-0.347212,-2.10946,4.548816,0,69.9463,0,265.159,320.545,322.612,965.885,0,0
,,1123,20.93966203,138.819143,-0.00012163,0.04408103,-0.569695,-1.985353,4.549177,-0.0001,69.901,0,265.16,320.528,322.604,965.903,0,0
,,1124,20.94260873,134.666663,-1.659E-05,0.04257247,-0.599797,0.216195,4.548974,0,69.9257,0,265.147,320.558,322.627,965.94,0,0
,,1125,20.94324213,135.865228,0.00019331,0.04507555,-0.542043,2.09404,4.549333,-0.0001,69.9684,0,265.158,320.591,322.672,965.922,0,0
,,1126,20.9398589,136.370206,-2.604E-05,0.04501815,-0.191343,1.259166,4.549052,-0.0001,70.0546,0,265.153,320.613,322.65,965.923,0,0
,,1127,20.94230215,137.633795,-1.325E-05,0.04267974,0.108881,-0.856786,4.549182,0.0002,70.1085,0,265.137,320.554,322.602,965.931,0,0
,,1128,20.94343644,135.5635,3.677E-05,0.0448563,-0.022517,-1.405554,4.549286,0.0003,70.0396,0,265.142,320.541,322.616,965.932,0,0
,,1129,20.93859733,135.189086,-0.00012182,0.04334996,-0.761367,-2.3812,4.549191,0.0002,69.932,0,265.139,320.587,322.623,965.909,0,0
,,1130,20.94276771,135.708116,1.023E-05,0.0424433,-0.811695,-1.278503,4.468212,0.0002,69.9087,0,265.154,320.604,322.644,965.901,0,0
,,1131,20.9459954,137.777953,0.00023302,0.04456809,-0.765373,0.257375,4.530371,0.0001,69.9672,0,265.147,320.601,322.611,965.9,0,0
,,1132,20.94207147,143.177769,-5.688E-05,0.0439527,-0.212132,0.984758,4.548758,0.0001,70.0607,0,265.155,320.566,322.63,967.924,0,0
,,1133,20.94458428,141.36271,-2.607E-05,0.04300792,0.146918,1.03177,4.548986,0,70.1211,0,265.133,320.59,322.67,966.339,0,0
,,1134,20.94723951,136.42376,0.00020437,0.04424917,0.024431,-0.665012,4.549088,-0.0001,70.1315,0,265.136,320.675,322.68,965.883,0,0
,,1135,20.94273152,141.232561,-5.755E-05,0.04462959,-0.351161,-3.151914,4.548781,-0.0003,70.0247,0,265.151,320.67,322.642,965.832,0,0
,,1136,20.94438064,140.373857,-0.00012592,0.04306235,-0.748139,-1.948128,4.549135,-0.0001,69.9446,0,265.138,320.564,322.538,965.862,0,0
,,1137,20.9471406,140.791737,0.00018362,0.04435391,-0.889983,-1.388846,4.549072,0.0004,69.9051,0,265.153,320.462,322.48,968.555,0,0
,,1138,20.94360749,139.024669,-2.907E-05,0.04523103,-0.630002,0.206141,4.480703,0.0001,69.928,0,265.166,320.479,322.525,966.485,0,0
,,1139,20.93970645,139.521355,-0.00015039,0.04359373,-0.709697,2.015344,4.533487,0.0001,70.0027,0,265.154,320.517,322.551,965.844,0,0
,,1140,20.94529722,137.272483,6.481E-05,0.04349091,-0.192973,1.639359,4.467623,0.0002,70.0744,0,265.143,320.546,322.556,965.824,0,0
,,1141,20.94548684,137.807266,3.779E-05,0.04619707,0.128654,0.589478,4.530931,-0.0001,70.1248,0,265.174,320.523,322.544,965.819,0,0
,,1142,20.9406561,142.655844,-0.00012384,0.04430675,-0.105094,-0.432115,4.549282,0.0002,70.1234,0,265.171,320.522,322.549,965.817,0,0
,,1143,20.94344511,138.047548,3.472E-05,0.0427825,-0.450837,-2.584491,4.549391,0.0001,69.9966,0,265.174,320.512,322.556,965.814,0,0
,,1144,20.9449261,138.227972,0.00018622,0.04526331,-0.344272,-2.133925,4.467927,0.0002,69.9277,0,265.172,320.552,322.63,965.843,0,0
,,1145,20.93853421,137.840086,-8.898E-05,0.04310908,-0.779573,0.095188,4.449088,0.0002,69.9232,0,265.185,320.551,322.567,965.852,0,0
,,1146,20.94265201,142.295914,9.58E-06,0.04238014,-0.66675,0.940367,4.449352,0.0001,69.9351,0,265.191,320.476,322.457,965.891,0,0
,,1147,20.94533996,142.756432,0.00022569,0.04371714,-0.229099,1.708928,4.530154,0.0002,69.9984,0,265.189,320.342,322.372,965.9,0,0
,,1148,20.9432592,135.71192,4.34E-05,0.04549329,-0.384132,2.347106,4.468572,0,70.0275,0,265.199,320.279,322.346,965.89,0,0
,,1149,20.9400698,138.497828,-0.00013306,0.04316203,-0.011215,0.742179,4.449437,-0.0001,70.087,0,265.191,320.296,322.386,967.069,0,0
,,1150,20.94369886,134.536788,4.386E-05,0.04257212,0.406972,0.109336,4.449864,0,70.1365,0,265.188,320.313,322.359,966.186,0,0
,,1151,20.94401211,131.130457,7.068E-05,0.04553104,-0.030478,-1.198202,4.449698,0.0001,70.1355,0,265.197,320.32,322.351,965.947,0,0
,,1152,20.9389073,133.878043,-0.00011336,0.04362232,-0.168523,-2.844857,4.449582,0,70.0305,0,265.21,320.363,322.408,965.969,0,0
,,1153,20.94114618,137.274696,5.6E-07,0.04244513,-0.54243,-2.673005,4.449729,-0.0001,69.9432,0,265.206,320.303,322.3,965.992,0,0
,,1154,20.94264105,133.154006,0.0001315,0.04544569,-0.803025,-2.643633,4.449606,0,69.9042,0,265.211,320.234,322.3,965.967,0,0
,,1155,20.94043516,136.962163,-6.534E-05,0.04449069,-0.534712,-1.147422,4.449729,0.0002,69.9335,0,265.218,320.315,322.376,965.962,0,0
,,1156,20.94217668,137.437072,-4.756E-05,0.04244403,-0.192712,1.402162,4.446198,-0.0001,70.0142,0,265.219,320.348,322.39,965.943,0,0
,,1157,20.94631899,136.888802,0.00020723,0.04368376,-0.148569,0.586455,4.448847,0,70.0784,0,265.221,320.387,322.433,965.966,0,0
,,1158,20.94331576,135.40547,-4.111E-05,0.04427982,0.185131,-0.788904,4.448718,0,70.1295,0,265.225,320.411,322.391,965.962,0,0
,,1159,20.944374,139.214281,-8.683E-05,0.04233119,0.137122,-1.943948,4.449485,0.0001,70.133,0,265.231,320.351,322.335,965.944,0,0
,,1160,20.94833808,137.197957,0.00011333,0.04280305,-0.125963,-3.615882,4.530525,0.0003,70.0526,0,265.243,320.304,322.331,965.921,0,0
,,1161,20.94819767,139.043916,0.00010747,0.04562932,-0.294635,-4.160108,4.549229,0.0003,69.9993,0,265.235,320.365,322.368,968.548,0,0
,,1162,20.94240808,138.233234,-0.00011509,0.0439604,-0.488175,-2.756576,4.468094,0.0003,69.9485,0,265.26,320.427,322.454,966.525,0,0
,,1163,20.9471442,137.866046,-4.018E-05,0.04235524,-0.760763,-2.31882,4.449993,0.0001,69.9032,0,265.244,320.439,322.466,965.923,0,0
,,1164,20.95008004,138.170827,0.00011183,0.04539995,-0.427887,0.128805,4.449391,0,69.9294,0,265.247,320.453,322.496,965.945,0,0
,,1165,20.94518203,134.469291,-9.861E-05,0.04370738,-0.412616,0.868616,4.449024,0,70.0611,0,265.257,320.495,322.514,966.968,0,0
,,1166,20.94867447,137.193202,7.13E-06,0.04249197,0.097096,-0.487081,4.44903,0,70.1328,0,265.279,320.472,322.529,966.152,0,0
,,1167,20.94868282,137.510891,0.00012773,0.04545451,0.463248,-0.649065,4.449148,0.0001,70.1317,0,265.275,320.484,322.467,965.919,0,0
,,1168,20.9434963,137.792518,-9.23E-05,0.04385143,-0.321009,-2.209207,4.368326,0.0001,70.0051,0,265.279,320.351,322.36,965.901,0,0
,,1169,20.94717736,137.211101,2.702E-05,0.04262109,-0.792941,-2.099963,4.430442,0.0002,69.9179,0,265.261,320.287,322.323,965.892,0,0
,,1170,20.9476248,131.169029,0.00023732,0.04448838,-0.787332,-1.050909,4.368281,0.0004,69.9063,0,265.286,320.319,322.358,965.878,0,0
,,1171,20.94236576,137.408453,-7.802E-05,0.04312792,-0.381407,1.397107,4.34913,0,70.0245,0,265.293,320.322,322.403,965.86,0,0
,,1172,20.94787419,141.665237,0.00014826,0.04335951,-0.138668,-0.195523,4.349073,-0.0001,70.115,0,265.304,320.342,322.424,965.854,0,0
,,1173,20.94885124,135.644127,0.00019947,0.0454963,0.04515,-1.817935,4.430951,0,70.1094,0,265.293,320.371,322.469,965.861,0,0
,,1174,20.94432242,140.896149,-9.466E-05,0.04341541,-0.31069,-2.476782,4.446693,-0.0001,70.0513,0,265.292,320.381,322.483,965.883,0,0
,,1175,20.94755963,140.198593,-4.753E-05,0.04234928,-0.270436,-3.569379,4.448597,0.0001,70.0139,0,265.321,320.354,322.44,965.9,0,0
,,1176,20.95084518,138.19949,0.00021867,0.04448405,-0.555541,-2.498459,4.528689,0.0002,69.9273,0,265.321,320.365,322.469,965.926,0,0
,,1177,20.94568151,135.715613,-5.314E-05,0.04398563,-0.836084,-0.198275,4.549022,0,69.9168,0,265.32,320.38,322.47,965.914,0,0
,,1178,20.94317706,139.783372,-0.00012995,0.04226877,-0.337382,0.064079,4.468943,0.0001,69.9676,0,265.323,320.362,322.427,965.91,0,0
,,1179,20.94799549,138.576857,0.00013025,0.04299278,-0.323017,1.693553,4.530467,0,70.0084,0,265.335,320.331,322.417,967.058,0,0
,,1180,20.94575711,138.973102,4.333E-05,0.04545695,-0.166954,2.221947,4.549681,0,70.0577,0,265.309,320.312,322.399,966.183,0,0
,,1181,20.94009434,134.150346,-0.00012976,0.04315001,0.433005,0.069718,4.467792,0,70.1321,0,265.337,320.272,322.348,965.892,0,0
,,1182,20.9441614,140.568311,9.558E-05,0.04288839,0.239126,-1.689733,4.449299,0.0001,70.1181,0,265.344,320.258,322.338,962.021,0,0
,,1183,20.94363987,137.122655,0.00023718,0.04498179,0.092439,-2.865088,4.449293,0.0002,70.0745,0,265.35,320.226,322.283,965.015,0,0
,,1184,20.93822436,131.988322,-8.025E-05,0.04306475,-0.472722,-2.930854,4.449679,0.0001,69.9523,0,265.337,320.198,322.294,968.388,0,0
,,1185,20.94304501,136.870679,3.369E-05,0.04258999,-0.762565,-1.915598,4.449659,0,69.907,0,265.34,320.214,322.3,966.436,0,0
,,1186,20.94540052,139.193273,0.00024194,0.04432195,-0.7658,-1.47207,4.449528,0,69.9158,0,265.347,320.221,322.269,965.852,0,0
,,1187,20.94080959,136.514311,-4.822E-05,0.04408798,-0.403574,0.630533,4.449663,0.0001,69.9686,0,265.345,320.204,322.321,965.858,0,0
,,1188,20.94431253,139.992163,-2.293E-05,0.04249204,-0.41051,0.65344,4.368374,-0.0002,70.0389,0,265.36,320.22,322.307,965.834,0,0
,,1189,20.94726056,142.003813,0.00021862,0.04372856,-0.057168,0.286654,4.431143,-0.0003,70.1205,0,265.367,320.201,322.271,965.871,0,0
,,1190,20.94317683,140.268568,-4.394E-05,0.04425891,0.393439,-1.622957,4.449743,0,70.1227,0,265.365,320.189,322.289,965.879,0,0
,,1191,20.94318887,138.697821,-0.0001441,0.0424996,-0.129858,-2.245863,4.449713,-0.0002,70.0934,0,265.364,320.174,322.275,965.873,0,0
,,1192,20.94674749,139.615789,0.00015737,0.04329531,-0.438157,-3.756549,4.446871,-0.0002,70.0026,0,265.353,320.152,322.218,965.895,0,0
,,1193,20.942939,134.029995,-6.27E-06,0.04487492,-0.664264,-3.230007,4.448924,0,69.9387,0,265.362,320.115,322.205,965.888,0,0
,,1194,20.9379928,134.014977,-0.00014457,0.04294354,-0.963802,-1.502155,4.448557,0.0003,69.9066,0,265.373,320.112,322.194,965.935,0,0
,,1195,20.94369838,138.504699,0.00011434,0.04302096,-0.585488,0.421602,4.449542,0.0003,69.9675,0,265.38,320.085,322.169,965.947,0,0
,,1196,20.94429077,139.42088,0.00011221,0.04516074,-0.529022,1.476694,4.449564,0.0002,70.0095,0,265.387,320.076,322.202,965.937,0,0
,,1197,20.93878966,134.362098,-0.00010918,0.04348433,-0.351637,1.53285,4.44977,0.0001,70.0912,0,265.391,320.054,322.149,965.988,0,0
,,1198,20.94269291,138.278124,5.1E-07,0.04243647,0.127514,-0.177798,4.449456,-0.0001,70.1342,0,265.372,320.038,322.102,969.168,0,0
,,1199,20.94535574,135.32802,0.00023414,0.04378759,0.092632,-0.634081,4.530462,0.0001,70.1312,0,265.379,319.958,322.04,966.73,0,0
,,1200,20.93952879,136.474743,-6.811E-05,0.04278173,-0.390179,-2.385675,4.468648,0.0001,70.0185,0,265.39,319.955,322.04,963.724,0,0
,,1201,20.94317321,136.261886,2.18E-05,0.04184459,-0.638654,-2.503957,4.449814,-0.0001,69.94,0,265.414,319.993,322.092,965.47,0,0
,,1202,20.94612423,140.09133,0.00019894,0.04425675,-0.606724,-0.310668,4.530348,-0.0001,69.9304,0,265.405,319.988,322.072,965.985,0,0
,,1203,20.94083723,134.84273,-8.418E-05,0.04262867,-0.528788,1.868098,4.468704,-0.0002,70.0106,0,265.402,319.977,322.078,965.957,0,0
,,1204,20.94471255,138.249545,-0.00011096,0.04128285,-0.006143,1.011287,4.530964,0.0002,70.0715,0,265.418,320.007,322.097,965.958,0,0
,,1205,20.94730681,131.270636,0.00020957,0.04342391,0.287964,0.687068,4.468688,0.0001,70.1319,0,265.422,320.047,322.17,965.952,0,0
,,1206,20.94273437,136.219525,-4.856E-05,0.04340729,-0.016982,-0.664002,4.531269,-0.0003,70.146,0,265.422,320.081,322.199,965.945,0,0
,,1207,20.94012512,136.947504,-0.00014035,0.0416598,-0.08255,-2.529958,4.549521,-0.0002,70.0988,0,265.424,320.082,322.191,965.911,0,0
,,1208,20.94612863,137.364607,0.00019768,0.04314825,-0.437048,-2.760311,4.468755,0,69.9751,0,265.423,320.083,322.181,966.463,0,0
,,1209,20.94371523,139.462315,-2.371E-05,0.04510521,-0.689802,-2.962362,4.450053,0.0001,69.9188,0,265.43,320.055,322.15,966.039,0,0
,,1210,20.94035358,136.400283,-0.00013841,0.04205818,-0.699947,-1.051177,4.447386,0.0002,69.9208,0,265.44,320.064,322.17,965.89,0,0
,,1211,20.94580487,136.331816,0.00011454,0.04213781,-0.527322,1.141389,4.448759,0.0003,69.9413,0,265.431,320.087,322.176,965.87,0,0
,,1212,20.94700317,131.064321,0.00019447,0.04459895,-0.226343,0.606777,4.447695,0,70.0167,0,265.445,320.102,322.204,968.409,0,0
,,1213,20.94189383,133.780495,-9.073E-05,0.04242983,0.260476,0.588001,4.366848,-0.0002,70.0974,0,265.457,320.122,322.222,966.452,0,0
,,1214,20.94590974,140.372904,9.915E-05,0.04212927,0.268699,0.357618,4.43116,-0.0001,70.15,0,265.445,320.118,322.218,965.875,0,0
,,1215,20.94699745,137.68247,0.00018913,0.04457616,0.119391,-2.092106,4.449557,-0.0001,70.0827,0,265.442,320.098,322.174,965.883,0,0
,,1216,20.94059761,137.523304,-8.948E-05,0.04217856,-0.348919,-3.340497,4.368296,-0.0001,69.9675,0,265.464,320.086,322.191,965.897,0,0
,,1217,20.94582779,141.999533,-2.761E-05,0.04140922,-0.907933,-1.730785,4.34893,0,69.9093,0,265.461,320.077,322.17,969.29,0,0
,,1218,20.94678735,141.735812,0.00013987,0.04458277,-0.588388,0.106285,4.430275,-0.0001,69.9296,0,265.473,320.017,322.094,966.626,0,0
,,1219,20.94082886,139.450635,-9.553E-05,0.04236217,-0.40596,0.875537,4.449105,0.0001,69.9698,0,265.474,319.96,322.05,965.811,0,0
,,1220,20.94253572,132.356597,-9.087E-05,0.04121489,-0.32557,2.060897,4.449311,0,70.0532,0,265.475,319.948,322.059,965.847,0,0
,,1221,20.94662858,138.225353,0.00020507,0.04379904,0.371775,0.685794,4.449317,0.0001,70.1315,0,265.484,320.002,322.093,965.823,0,0
,,1222,20.94309408,135.623193,-7.346E-05,0.04263836,0.343559,-0.091801,4.449143,-0.0001,70.1496,0,265.475,320.027,322.105,965.798,0,0
,,1223,20.94385039,133.173547,-0.00010946,0.0413172,-0.224402,-2.074727,4.449214,0.0002,70.0844,0,265.475,320.069,322.14,965.812,0,0
,,1224,20.95010828,136.138645,0.00020619,0.04310038,-0.010626,-3.33424,4.448973,-0.0001,69.9747,0,265.479,320.052,322.109,966.559,0,0
,,1225,20.94846792,135.45109,8.43E-06,0.04436585,-0.330839,-2.103443,4.449394,0.0001,69.9086,0,265.496,320.051,322.133,965.97,0,0
,,1226,20.94778497,137.018512,-8.441E-05,0.04175376,-0.736057,0.616463,4.449503,0,69.9389,0,265.494,320.054,322.147,965.769,0,0
,,1227,20.95239256,140.069443,0.0002041,0.04291969,-0.216286,1.460113,4.449288,0,69.9811,0,265.477,320.055,322.106,965.775,0,0
,,1228,20.95124748,140.491322,5.015E-05,0.04475148,0.012432,1.36671,4.448172,-0.0001,70.0731,0,265.484,319.998,322.069,965.76,0,0
,,1229,20.94921901,138.909993,-6.458E-05,0.04184518,0.078347,-0.38185,4.449535,0.0001,70.1192,0,265.472,319.964,322.029,965.749,0,0
,,1230,20.95236339,139.86795,0.00017629,0.04249741,-0.140133,-2.3996,4.446016,-0.0001,70.0573,0,265.489,319.834,321.855,965.772,0,0
,,1231,20.95054304,138.581863,-6.2E-06,0.04412025,-0.465069,-3.341286,4.448783,0,69.9575,0,265.493,319.72,321.771,966.58,0,0
,,1232,20.95011028,136.94995,-8.755E-05,0.04173827,-0.819099,-1.797594,4.530163,0,69.9116,0,265.491,319.708,321.799,966.031,0,0
,,1233,20.95409581,136.595972,0.00012391,0.04207976,-0.814765,-0.884252,4.548978,0.0001,69.9238,0,265.492,319.758,321.844,961.894,0,0
,,1234,20.95373809,139.483619,8.675E-05,0.04485773,-0.452511,0.965177,4.468321,-0.0002,69.9683,0,265.479,319.809,321.829,964.943,0,0
,,1235,20.9489276,134.416401,-0.00010275,0.04202954,-0.444933,0.570582,4.530287,0,70.0416,0,265.482,319.757,321.77,965.911,0,0
,,1236,20.95168357,135.994683,6.408E-05,0.04179697,-0.078756,-0.755562,4.468714,-0.0001,70.1206,0,265.469,319.625,321.608,965.943,0,0
,,1237,20.95235484,135.904691,0.00013332,0.04477392,0.176633,-1.410984,4.531005,0,70.1282,0,265.455,319.516,321.516,965.938,0,0
,,1238,20.94628362,135.195897,-7.614E-05,0.04359307,-0.04008,-2.087291,4.468486,0.0002,70.0841,0,265.464,319.454,321.498,965.891,0,0
,,1239,20.94952095,138.479104,-4.017E-05,0.04165479,-0.593235,-3.573137,4.449822,0,69.9833,0,265.45,319.534,321.584,965.919,0,0
,,1240,20.95215614,135.82589,0.00014207,0.04449009,-0.608568,-2.491601,4.449739,0,69.9206,0,265.47,319.589,321.659,965.913,0,0
,,1241,20.94922372,139.437069,-4.755E-05,0.04383093,-0.715689,-0.607044,4.449594,-0.0001,69.9227,0,265.457,319.672,321.731,965.915,0,0
,,1242,20.94746922,136.895062,-7.919E-05,0.04157206,-0.388841,0.757589,4.449622,0.0001,69.9808,0,265.458,319.716,321.76,965.893,0,0
,,1243,20.95068682,134.50017,0.00021411,0.04217302,-0.423104,1.597006,4.449474,-0.0001,70.036,0,265.437,319.764,321.808,965.908,0,0
