General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,735,20.87865223,136.763293,0.00205057,0.07230048,1.000165,1.000193,4.438529,0.0014,70.1136,0,267.229,328.97,330.744,971.765,0,0
,,736,20.8773045,143.14951,0.00210202,0.07270969,1.000139,1.000172,4.355972,0.001,70.1164,0,267.226,328.917,330.747,971.762,0,0
,,737,20.88126082,134.229046,0.00226049,0.07433102,1.000134,1.000157,4.338619,0.0009,70.1127,0,267.233,328.985,330.836,971.791,0,0
,,738,20.8841768,137.534787,0.00258247,0.07498266,1.000119,1.000156,4.42074,0.0005,70.1118,0,267.222,329.018,330.855,971.838,0,0
,,739,20.88489781,137.687418,0.00272125,0.07267907,1.000112,1.000128,4.438622,-0.0001,70.1007,0,267.221,328.984,330.797,971.84,0,0
,,740,20.88264759,137.677982,0.00254293,0.07071562,1.000113,1.000144,4.438619,-0.0004,70.1017,0,267.208,328.955,330.746,971.812,0,0
,,741,20.87789897,139.136426,0.00239041,0.0699116,1.000158,1.000175,4.438523,-0.0002,70.0936,0,267.219,328.889,330.675,971.783,0,0
,,742,20.87935243,137.988563,0.00231097,0.07058392,1.000136,1.000148,4.438553,-0.0001,70.0906,0,267.214,328.859,330.69,971.744,0,0
,,743,20.88382707,136.070628,0.00236733,0.07294602,1.000147,1.000154,4.438403,0.0001,70.0714,0,267.209,328.858,330.636,971.719,0,0
,,744,20.88792764,135.401795,0.00251684,0.07344339,1.000137,1.000145,4.438368,0.0002,70.04,0,267.214,328.781,330.555,971.7,0,0
,,745,20.88855146,137.337074,0.00239873,0.07187445,1.000151,1.000145,4.438314,0.0002,70.0433,0,267.231,328.758,330.511,971.653,0,0
,,746,20.88605565,137.364052,0.00219641,0.07025151,1.000133,1.000144,4.355926,-0.0001,70.0291,0,267.204,328.757,330.482,971.459,0,0
,,747,20.88137411,138.484627,0.00207078,0.06995823,1.000158,1.000154,4.256079,-0.0001,70.0029,0,267.19,328.7,330.435,971.355,0,0
,,748,20.88097307,140.298398,0.00219081,0.07057034,1.000151,1.000159,4.320394,0.0007,70.0023,0,267.213,328.713,330.468,971.327,0,0
,,749,20.88455307,136.764022,0.00250654,0.07210411,1.000187,1.000208,4.338757,0.0018,70,0,267.216,328.74,330.484,971.319,0,0
,,750,20.88725217,135.312831,0.00287216,0.07192441,1.000187,1.000217,4.338847,0.0012,69.9871,0,267.204,328.739,330.502,971.344,0,0
,,751,20.88807937,136.229697,0.00284967,0.06917064,1.000185,1.000178,4.338968,0.0005,69.9679,0,267.202,328.744,330.489,971.349,0,0
,,752,20.88678861,142.831044,0.00265694,0.06781579,1.000168,1.000182,4.338828,0,69.9677,0,267.21,328.732,330.497,971.38,0,0
,,753,20.88304984,138.956491,0.00244002,0.0681768,1.000147,1.000171,4.3389,0.0012,69.9542,0,267.198,328.727,330.442,971.451,0,0
,,754,20.88695355,135.197366,0.0022984,0.06975996,1.000168,1.000174,4.339032,0,69.9456,0,267.215,328.742,330.458,971.57,0,0
,,755,20.89094341,135.355224,0.00223647,0.07149491,1.000158,1.00017,4.338838,0.0021,69.9421,0,267.224,328.727,330.424,971.673,0,0
,,756,20.89272981,135.064814,0.00218786,0.07122404,1.000145,1.000166,4.338847,0.0015,69.945,0,267.211,328.684,330.414,971.775,0,0
,,757,20.89184878,133.524427,0.00187403,0.06955557,1.000143,1.00018,4.338912,0.0007,69.9413,0,267.222,328.664,330.346,971.84,0,0
,,758,20.88827613,134.617965,0.00154604,0.06842706,1.000123,1.000147,4.255732,0.0002,69.937,0,267.206,328.588,330.284,971.879,0,0
,,759,20.88497617,134.713456,0.0013664,0.06862632,1.0001,1.000131,4.320957,0,69.9396,0,267.199,328.573,330.268,971.854,0,0
,,760,20.88784496,140.728463,0.00134309,0.0694849,1.000131,1.000159,4.338882,0.0002,69.9349,0,267.212,328.508,330.163,971.849,0,0
,,761,20.89135502,136.518759,0.00152537,0.071417,1.000163,1.000167,4.256876,0.0002,69.938,0,267.223,328.458,330.159,971.87,0,0
,,762,20.89271004,139.578237,0.00167027,0.07099994,1.000178,1.000205,4.238811,0.0001,69.939,0,267.225,328.439,330.082,971.875,0,0
,,763,20.8923317,144.607766,0.00159027,0.06867768,1.000154,1.000175,4.236755,-0.0001,69.9401,0,267.211,328.392,330.072,971.841,0,0
,,764,20.88913232,138.980797,0.00147852,0.06825686,1.000191,1.000216,4.238105,-0.0002,69.9403,0,267.211,328.347,330.04,971.822,0,0
,,765,20.88603714,136.282773,0.00150316,0.06828962,1.000189,1.0002,4.3208,0.0002,69.9425,0,267.218,328.305,330.027,971.767,0,0
,,766,20.88879034,141.709161,0.00170645,0.06943757,1.000164,1.000187,4.253129,-0.0001,69.9595,0,267.23,328.303,330.019,971.746,0,0
,,767,20.89181899,139.067235,0.00199644,0.07081845,1.000166,1.000191,4.237331,0.0013,69.9543,0,267.21,328.291,330.022,973.778,0,0
,,768,20.89277608,139.313562,0.00207795,0.06903915,1.000137,1.000174,4.238142,0.0019,69.9645,0,267.221,328.308,330.043,975.9,0,0
,,769,20.89239699,138.923986,0.0018783,0.06699211,1.000185,1.000207,4.237734,0.0002,69.9693,0,267.225,328.324,330.012,972.758,0,0
,,770,20.88843489,141.332145,0.00156684,0.0655237,1.00016,1.00018,4.237909,0,69.9775,0,267.22,328.274,329.978,972.017,0,0
,,771,20.88761244,136.17027,0.00135621,0.06545196,1.000136,1.000158,4.238291,0,70.0067,0,267.205,328.237,329.936,972.051,0,0
,,772,20.89102708,137.919235,0.001324,0.06742517,1.000168,1.000178,4.238471,0.0002,70.0227,0,267.221,328.215,329.92,972.134,0,0
,,773,20.89405214,145.546487,0.00147075,0.06899461,1.000148,1.00017,4.238979,0.0001,70.0192,0,267.22,328.124,329.82,972.181,0,0
,,774,20.89622844,139.187905,0.00147893,0.06794377,1.000108,1.000141,4.320584,0.0013,70.0367,0,267.21,328.052,329.735,972.219,0,0
,,775,20.8940275,140.468709,0.00133519,0.06719907,1.00014,1.000163,4.256505,0.0012,70.0302,0,267.217,328.004,329.696,972.231,0,0
,,776,20.88954304,139.002132,0.00130998,0.06719214,1.000147,1.000173,4.237878,0.0001,70.0472,0,267.219,327.99,329.659,972.248,0,0
,,777,20.88870758,138.889515,0.00143882,0.06749501,1.000118,1.000144,4.237932,-0.0001,70.0218,0,267.219,327.979,329.644,974.918,0,0
,,778,20.89176335,137.440297,0.00177068,0.06912925,1.000149,1.00016,4.32092,0.0008,70.0417,0,267.216,327.943,329.626,972.779,0,0
,,779,20.89432058,141.467814,0.00221402,0.07000064,1.000153,1.00018,4.338715,0.0001,70.0334,0,267.207,327.917,329.603,972.153,0,0
,,780,20.89428844,139.932546,0.00234285,0.06791315,1.000135,1.000157,4.256774,-0.0002,70.0531,0,267.216,327.861,329.499,972.076,0,0
,,781,20.89128953,135.375064,0.00231397,0.06576022,1.000156,1.000174,4.238692,-0.0002,70.0615,0,267.213,327.829,329.479,971.988,0,0
,,782,20.88691196,137.420277,0.0022879,0.06454574,1.00015,1.000178,4.238961,0.0001,70.0589,0,267.228,327.808,329.491,971.98,0,0
,,783,20.88874676,138.441156,0.00236197,0.0648154,1.000151,1.00017,4.238805,0.0001,70.067,0,267.226,327.811,329.495,971.994,0,0
,,784,20.8926231,140.6364,0.00246518,0.06693153,1.000177,1.000205,4.238865,0.0005,70.0689,0,267.231,327.814,329.491,972.003,0,0
,,785,20.89618979,135.208281,0.00257421,0.06649029,1.000171,1.000199,4.239051,0.0002,70.0788,0,267.246,327.844,329.495,972.065,0,0
,,786,20.89612985,138.561256,0.00240063,0.06454776,1.000186,1.000207,4.15748,-0.0001,70.082,0,267.251,327.806,329.452,972.112,0,0
,,787,20.89334709,137.683984,0.0020542,0.06304666,1.000176,1.000194,4.220351,-0.0001,70.0933,0,267.241,327.749,329.416,972.171,0,0
,,788,20.89047085,137.350732,0.00184051,0.06300386,1.000145,1.000161,4.238558,0,70.089,0,267.236,327.744,329.379,972.2,0,0
,,789,20.89334723,135.052285,0.0017924,0.06487747,1.000156,1.00016,4.157273,-0.0002,70.0998,0,267.233,327.734,329.388,972.179,0,0
,,790,20.8970095,138.424479,0.00187189,0.06737306,1.000181,1.000198,4.220632,-0.0001,70.1013,0,267.248,327.719,329.371,972.232,0,0
,,791,20.8986734,140.303478,0.00197494,0.06715103,1.000151,1.000179,4.238345,-0.0001,70.1021,0,267.261,327.688,329.324,972.227,0,0
,,792,20.8967156,138.451003,0.00179613,0.06545471,1.000142,1.000151,4.157176,-0.0003,70.1068,0,267.246,327.606,329.253,972.171,0,0
,,793,20.89171934,139.431033,0.00157647,0.06479078,1.000129,1.000142,4.139356,-0.0001,70.1121,0,267.248,327.608,329.255,972.155,0,0
,,794,20.88857773,134.745313,0.00149957,0.06490951,1.000095,1.00011,4.139434,0.0009,70.1131,0,267.255,327.581,329.247,972.086,0,0
,,795,20.89055679,135.497742,0.00164783,0.06609368,1.000097,1.000118,4.056688,0.0002,70.1131,0,267.245,327.608,329.323,976.638,0,0
,,796,20.89350827,134.190467,0.00194798,0.06763326,1.000119,1.000146,4.121304,-0.0001,70.1032,0,267.253,327.653,329.361,977.728,0,0
,,797,20.89479821,136.852983,0.00219,0.0659099,1.000128,1.000129,4.056057,-0.0003,70.111,0,267.27,327.65,329.308,977.652,0,0
,,798,20.893428,138.491026,0.0021313,0.06421138,1.000088,1.000098,4.038457,-0.0001,70.1087,0,267.256,327.535,329.197,972.899,0,0
,,799,20.88869975,140.333453,0.0019677,0.06246779,1.000109,1.000125,4.121268,-0.0001,70.11,0,267.244,327.466,329.157,971.822,0,0
,,800,20.88722052,141.190267,0.00189054,0.06239938,1.000141,1.000159,4.139092,-0.0002,70.1159,0,267.24,327.485,329.219,971.8,0,0
,,801,20.89087477,133.220463,0.00191001,0.06477997,1.000145,1.000161,4.1378,-0.0003,70.1138,0,267.231,327.564,329.253,971.802,0,0
,,802,20.89550396,137.352444,0.00210869,0.06605942,1.000144,1.000173,4.138777,0.0006,70.1164,0,267.243,327.582,329.266,971.826,0,0
,,803,20.89658203,138.302036,0.00216593,0.06469717,1.00015,1.000167,4.139482,0.0035,70.116,0,267.254,327.56,329.242,971.821,0,0
,,804,20.8946618,135.595911,0.00196227,0.06292111,1.000113,1.000128,4.128749,0.0007,70.118,0,267.256,327.521,329.21,971.778,0,0
,,805,20.88980148,139.196746,0.00178621,0.0615152,1.000101,1.00013,4.054392,0.0005,70.1163,0,267.25,327.479,329.17,971.822,0,0
,,806,20.88963077,139.233355,0.00167544,0.06154341,1.000131,1.000168,4.038757,0,70.1114,0,267.257,327.443,329.085,971.891,0,0
,,807,20.8934862,139.511618,0.00174332,0.06314779,1.000137,1.000154,4.037416,-0.0001,70.1214,0,267.245,327.39,329.057,971.932,0,0
,,808,20.8961524,139.982217,0.00188057,0.06582693,1.000135,1.000145,4.037968,-0.0002,70.1205,0,267.259,327.4,329.091,971.943,0,0
,,809,20.89488783,135.916076,0.00195373,0.06493286,1.00011,1.000139,4.038266,-0.0002,70.1099,0,267.265,327.449,329.136,971.926,0,0
,,810,20.89182739,139.949061,0.00182304,0.0628477,1.000072,1.000119,3.956254,-0.0003,70.1056,0,267.274,327.392,329.071,971.879,0,0
,,811,20.88722685,138.569782,0.0016884,0.06160938,1.000072,1.000095,4.020106,0.0002,70.1084,0,267.256,327.322,329.039,971.849,0,0
,,812,20.8897794,142.299276,0.0016642,0.06157013,1.000115,1.000123,4.038333,-0.0001,70.1003,0,267.28,327.318,329.015,971.851,0,0
,,813,20.89412657,135.461325,0.00178751,0.06294629,1.000111,1.00014,4.120825,0.0005,70.1017,0,267.284,327.351,329.078,971.889,0,0
,,814,20.89645946,139.416611,0.00196955,0.06389461,1.000107,1.000121,4.055803,0,70.0891,0,267.277,327.405,329.145,971.904,0,0
,,815,20.89621169,142.693071,0.00184026,0.06201092,1.000103,1.000107,4.038314,0.0008,70.0716,0,267.276,327.444,329.127,974.609,0,0
,,816,20.89453289,139.500813,0.00152954,0.06088485,1.000088,1.000091,4.121083,-0.0001,70.0842,0,267.276,327.408,329.09,972.577,0,0
,,817,20.89074688,136.303871,0.00125422,0.06059768,1.000053,1.000068,4.139543,-0.0001,70.0743,0,267.274,327.383,329.033,972.059,0,0
,,818,20.89305412,140.006711,0.00115233,0.06148042,1.000009,1.000027,4.139359,0.0002,70.0771,0,267.292,327.311,328.923,972.054,0,0
,,819,20.89836854,140.081848,0.00124527,0.06402103,1.00002,1.000022,4.055729,-0.0001,70.0619,0,267.302,327.173,328.774,971.996,0,0
,,820,20.90054641,135.982286,0.00129951,0.06417989,1.000047,1.000057,4.038433,-0.0001,70.0504,0,267.306,327.074,328.749,971.949,0,0
,,821,20.89980728,142.439923,0.00110022,0.0627123,1.000053,1.000073,4.038692,-0.0002,70.0423,0,267.301,327.101,328.828,971.957,0,0
,,822,20.89466953,138.665815,0.00085437,0.06227092,1.00006,1.000064,4.038914,-0.0001,70.0644,0,267.292,327.139,328.869,971.999,0,0
,,823,20.89076725,141.710271,0.00072947,0.0623513,1.000081,1.000092,3.955964,-0.0002,70.0212,0,267.278,327.15,328.847,972.009,0,0
,,824,20.89350277,142.147771,0.00076403,0.06365204,1.000079,1.000086,3.938629,0.0011,69.9836,0,267.27,327.11,328.826,974.713,0,0
,,825,20.89724553,141.004638,0.00102359,0.0649085,1.000044,1.000051,3.938747,0.0003,69.9989,0,267.289,327.077,328.789,972.658,0,0
,,826,20.89874475,140.56253,0.00130654,0.06325523,1.000028,1.000029,3.938511,0.0012,70.0022,0,267.287,327.033,328.751,972.094,0,0
,,827,20.89805877,139.347645,0.00125667,0.06016259,1.00004,1.000041,4.021263,0.0003,69.9875,0,267.3,327.019,328.736,972.099,0,0
,,828,20.89524342,139.99817,0.0011065,0.05900316,1.000058,1.000069,4.03839,-0.0003,69.9745,0,267.301,327.02,328.695,972.088,0,0
,,829,20.89398144,140.691428,0.0010354,0.06003764,1.000024,1.000019,4.038356,-0.0002,69.9604,0,267.302,326.959,328.64,972.133,0,0
,,830,20.89791987,136.426433,0.00109692,0.06214446,1.000032,1.000041,4.03841,-0.0001,69.9687,0,267.309,326.925,328.63,972.126,0,0
,,831,20.90151539,136.375837,0.00138273,0.06364239,1.000009,1.000021,4.038045,-0.0005,69.9569,0,267.31,326.914,328.604,972.166,0,0
,,832,20.90258839,138.993424,0.00150826,0.06236478,1.000014,1.000034,4.038554,0.0003,69.9538,0,267.318,326.89,328.567,972.174,0,0
,,833,20.90070114,137.106194,0.00138573,0.0604008,1.000051,1.000067,4.038848,-0.0001,69.9449,0,267.281,326.89,328.599,972.105,0,0
,,834,20.89632116,140.655682,0.00129726,0.05972089,1.00006,1.000071,3.955626,-0.0001,69.9464,0,267.292,326.864,328.521,972.05,0,0
,,835,20.89529368,138.237349,0.0012701,0.06024317,1.000065,1.000096,4.020615,0.0004,69.9482,0,267.305,326.854,328.513,972,0,0
,,836,20.89871554,138.608914,0.00136899,0.06218621,1.000038,1.000074,4.038661,0.0001,69.9495,0,267.32,326.864,328.539,971.966,0,0
,,837,20.90189766,135.500256,0.00158971,0.06357764,1.000054,1.000071,3.95582,-0.0002,69.942,0,267.329,326.866,328.486,971.929,0,0
,,838,20.90249281,138.134296,0.00161476,0.06179913,1.000059,1.000091,4.02172,-0.0001,69.9348,0,267.297,326.803,328.474,976.341,0,0
,,839,20.90005495,141.153721,0.00144981,0.05990847,1.000065,1.000087,3.955425,-0.0003,69.9336,0,267.334,326.834,328.521,977.657,0,0
,,840,20.89553263,141.109779,0.00136159,0.0590559,1.000074,1.000077,3.938236,-0.0004,69.9381,0,267.31,326.878,328.584,977.109,0,0
,,841,20.89580895,138.43599,0.00147577,0.05929547,1.000029,1.000055,3.93856,-0.0003,69.9357,0,267.319,326.937,328.605,972.879,0,0
,,842,20.89957852,142.776334,0.00176781,0.0616692,1.000017,1.000039,3.935406,0.0001,69.9372,0,267.332,326.878,328.524,971.944,0,0
,,843,20.90215181,138.270537,0.00200904,0.0622307,1.000043,1.000068,3.937989,0.0001,69.9355,0,267.334,326.857,328.555,971.915,0,0
,,844,20.90230901,139.499998,0.00200374,0.0608991,1.000028,1.000065,3.938715,0,69.9328,0,267.331,326.869,328.546,971.912,0,0
,,845,20.90076129,133.439613,0.00174642,0.05929898,1.000034,1.00006,3.937908,-0.0001,69.9411,0,267.347,326.846,328.504,971.905,0,0
,,846,20.89680752,136.591456,0.00148413,0.05846815,0.999991,1.000015,3.938382,-0.0001,69.9375,0,267.356,326.843,328.538,971.924,0,0
,,847,20.89847178,137.58044,0.00137413,0.05970115,1.00002,1.00004,3.855589,0.0004,69.9341,0,267.363,326.825,328.489,971.952,0,0
,,848,20.90229654,138.031085,0.00147349,0.06238892,1.000017,1.000037,3.838698,0.0001,69.9436,0,267.364,326.782,328.425,972.01,0,0
,,849,20.90442755,135.697131,0.00162583,0.06255242,1.000019,1.00004,3.920675,-0.0003,69.9424,0,267.358,326.781,328.414,972.002,0,0
,,850,20.90282486,136.425981,0.00150625,0.06041667,1.000041,1.000052,3.856637,-0.0002,69.956,0,267.363,326.76,328.398,971.969,0,0
,,851,20.89859725,136.41024,0.001251,0.05849683,1.00004,1.000063,3.838374,-0.0003,69.9536,0,267.358,326.736,328.397,971.924,0,0
,,852,20.8946559,143.4469,0.00112565,0.05882994,1.000046,1.000062,3.838624,-0.0003,69.9446,0,267.369,326.711,328.356,971.911,0,0
,,853,20.89721243,138.993452,0.0010609,0.06001196,1.000034,1.000049,3.838626,-0.0003,69.9419,0,267.365,326.663,328.285,971.922,0,0
,,854,20.90090192,141.958731,0.00113581,0.0624261,1.000059,1.000064,3.838451,0.0001,69.9472,0,267.37,326.595,328.229,972,0,0
,,855,20.90257467,142.409916,0.00134623,0.06185904,1.000069,1.000073,3.838687,0.0004,69.9682,0,267.36,326.56,328.204,972.032,0,0
,,856,20.90084075,142.524064,0.00127155,0.06049574,1.000049,1.000065,3.838474,0,69.9525,0,267.388,326.542,328.185,972.03,0,0
,,857,20.89583168,140.0776,0.00105678,0.05853061,1.000019,1.000037,3.838362,-0.0002,69.9695,0,267.373,326.515,328.164,972.011,0,0
,,858,20.89281575,134.91196,0.00102963,0.05851098,1.000007,1.000035,3.838405,-0.0002,69.9815,0,267.381,326.523,328.167,971.96,0,0
,,859,20.89604124,138.643505,0.00113975,0.05922938,1.000005,1.000036,3.838309,0.0005,69.9722,0,267.387,326.526,328.177,971.893,0,0
,,860,20.89945482,142.251828,0.00138388,0.0611856,1.000041,1.000063,3.83807,0.0001,69.9709,0,267.396,326.555,328.177,971.853,0,0
,,861,20.90074703,140.98543,0.00165427,0.06102213,1.000072,1.000069,3.838022,0.0001,69.9818,0,267.384,326.556,328.225,971.87,0,0
,,862,20.89809738,136.548168,0.00153633,0.05935045,1.000043,1.000054,3.838185,-0.0003,69.9834,0,267.373,326.544,328.22,974.573,0,0
,,863,20.89294176,140.356814,0.00131923,0.05832023,1.000052,1.000063,3.838492,0,69.9732,0,267.377,326.553,328.209,972.404,0,0
,,864,20.89124268,141.689589,0.00119731,0.05858237,1.000028,1.000033,3.754747,0.0005,70.0001,0,267.395,326.518,328.157,971.867,0,0
,,865,20.89604917,140.549268,0.00118264,0.06051594,1.000044,1.000061,3.737515,-0.0003,70.0065,0,267.39,326.471,328.097,971.831,0,0
,,866,20.89976592,138.492805,0.00133145,0.06156375,1.00006,1.000083,3.820892,-0.0004,70.0129,0,267.402,326.392,328.047,971.82,0,0
,,867,20.90062414,135.009505,0.00138514,0.0605317,1.000033,1.000046,3.838306,-0.0005,69.9974,0,267.399,326.388,328.097,972.151,0,0
,,868,20.89861935,136.770876,0.00112598,0.05840555,1.000034,1.000022,3.755487,-0.0002,70.0067,0,267.418,326.439,328.114,974.16,0,0
,,869,20.89398271,143.262678,0.00087219,0.05744311,1.000054,1.000063,3.820239,-0.0004,70.0127,0,267.43,326.437,328.108,972.432,0,0
,,870,20.89363157,139.615633,0.00080169,0.0579456,1.000071,1.000084,3.83844,-0.0005,70.0255,0,267.432,326.421,328.095,971.964,0,0
,,871,20.89740639,133.916056,0.00094549,0.05967823,1.000099,1.000114,3.838471,-0.0004,70.0407,0,267.424,326.402,328.059,974.679,0,0
,,872,20.90022773,141.522403,0.00122106,0.06073372,1.000113,1.000132,3.838755,-0.0001,70.0173,0,267.433,326.354,327.999,972.591,0,0
,,873,20.90196835,141.114086,0.00137952,0.05891527,1.000135,1.000154,3.838434,-0.0002,70.051,0,267.427,326.272,327.918,972.019,0,0
,,874,20.89983474,137.825182,0.00125524,0.05743817,1.000112,1.000125,3.838297,-0.0006,70.0322,0,267.425,326.194,327.817,972.036,0,0
,,875,20.89520398,139.323051,0.00108553,0.05666919,1.000095,1.000117,3.838124,-0.0002,70.0305,0,267.431,326.146,327.8,972.031,0,0
,,876,20.89614077,139.206568,0.00103759,0.05767678,1.000103,1.000117,3.83836,-0.0003,70.048,0,267.454,326.086,327.767,971.993,0,0
,,877,20.89991443,139.101927,0.00114271,0.05991097,1.00007,1.000078,3.837108,-0.0001,70.0238,0,267.461,326.078,327.744,971.951,0,0
,,878,20.90233833,137.353528,0.00132429,0.06113925,1.000074,1.000078,3.837874,-0.0002,70.0724,0,267.468,326.055,327.685,971.912,0,0
,,879,20.90220986,139.5107,0.00133942,0.05990686,1.000098,1.00012,3.837925,0.0011,70.0792,0,267.449,325.979,327.658,971.912,0,0
,,880,20.89908406,138.746204,0.00114187,0.05757137,1.000106,1.000118,3.835353,-0.0001,70.0948,0,267.473,326.024,327.671,971.895,0,0
,,881,20.89480618,140.365612,0.00098935,0.05664094,1.000122,1.000162,3.837708,-0.0004,70.0918,0,267.477,326.017,327.69,971.898,0,0
,,882,20.89530523,132.612014,0.0010315,0.05775537,1.000141,1.000157,3.755323,-0.0002,70.1036,0,267.456,326.019,327.682,971.902,0,0
,,883,20.89866224,138.429482,0.00122449,0.05942405,1.000124,1.000122,3.736637,0.0006,70.1075,0,267.45,326.019,327.636,971.898,0,0
,,884,20.90059166,141.601944,0.00158606,0.05996111,1.000136,1.000141,3.737312,-0.0001,70.1012,0,267.465,325.922,327.53,971.877,0,0
,,885,20.89985271,139.939136,0.00167748,0.05779489,1.000145,1.00016,3.656513,-0.0001,70.1052,0,267.477,325.844,327.491,971.808,0,0
,,886,20.89609502,136.012203,0.00156114,0.05602934,1.000125,1.000153,3.638392,-0.0002,70.1075,0,267.482,325.873,327.513,971.734,0,0
,,887,20.89269091,138.174982,0.00156421,0.05529177,1.000146,1.000171,3.638292,-0.0003,70.1143,0,267.48,325.871,327.475,971.683,0,0
,,888,20.89549075,142.259277,0.00168846,0.05714302,1.000158,1.000159,3.720438,-0.0001,70.1102,0,267.485,325.843,327.481,971.649,0,0
,,889,20.89910305,143.010469,0.00188547,0.05885708,1.000151,1.000144,3.820186,-0.0002,70.1102,0,267.494,325.856,327.476,971.645,0,0
,,890,20.90212917,141.195833,0.00208837,0.05825554,1.000132,1.000122,3.756344,-0.0002,70.0929,0,267.499,325.878,327.505,971.667,0,0
,,891,20.90138937,139.646972,0.00191317,0.05658039,1.000111,1.000131,3.737923,-0.0003,70.0923,0,267.497,325.871,327.489,971.679,0,0
,,892,20.8971001,140.556382,0.00169488,0.055306,1.000111,1.00012,3.737965,0.0001,70.0975,0,267.51,325.862,327.468,971.741,0,0
,,893,20.89478726,138.376042,0.00152433,0.05520208,1.000091,1.000106,3.737987,-0.0002,70.0995,0,267.499,325.862,327.51,971.805,0,0
,,894,20.89954469,136.73033,0.00147096,0.05652778,1.000084,1.000086,3.737663,-0.0001,70.103,0,267.504,325.886,327.513,971.855,0,0
,,895,20.90349015,141.122766,0.00154869,0.05888183,1.000075,1.000083,3.737808,0.001,70.0928,0,267.52,325.85,327.458,971.821,0,0
,,896,20.90459597,145.08992,0.00161412,0.05932566,1.000076,1.000103,3.73764,0.0002,70.1013,0,267.515,325.835,327.415,971.82,0,0
,,897,20.90293799,139.447908,0.00142297,0.0574418,1.000096,1.000116,3.656094,0.0009,70.0939,0,267.519,325.805,327.376,971.838,0,0
,,898,20.89836292,130.925215,0.00117555,0.05599162,1.000127,1.000127,3.719689,0,70.052,0,267.522,325.789,327.364,971.877,0,0
,,899,20.89725862,137.301941,0.0011119,0.05669,1.00016,1.00018,3.73767,-0.0002,70.0204,0,267.537,325.797,327.374,971.92,0,0
,,900,20.9009332,142.884404,0.00121224,0.05897122,1.000188,1.000198,3.738093,-0.0002,70.0087,0,267.532,325.773,327.331,972.166,0,0
,,901,20.90389568,142.181213,0.00146567,0.05997018,1.000163,1.000182,3.738184,-0.0003,70.0377,0,267.541,325.736,327.293,971.99,0,0
,,902,20.90446375,137.890477,0.0014986,0.05797667,1.000175,1.000181,3.737749,-0.0002,70.0026,0,267.546,325.727,327.298,971.939,0,0
,,903,20.90223569,136.185496,0.00127812,0.05620166,1.000138,1.000159,3.73782,0.0011,70.0383,0,267.547,325.732,327.302,971.899,0,0
,,904,20.89754787,141.143307,0.00096341,0.05520496,1.000127,1.000133,3.655752,0.0003,69.99,0,267.533,325.702,327.295,971.816,0,0
,,905,20.89774996,140.438531,0.00082678,0.05535388,1.000111,1.000125,3.638717,0.0014,70.0076,0,267.546,325.718,327.291,971.751,0,0
,,906,20.90160906,139.567461,0.00092586,0.05809199,1.000131,1.000134,3.638469,0.0001,69.9852,0,267.542,325.7,327.256,971.756,0,0
,,907,20.90422303,142.69777,0.00106334,0.0591214,1.00013,1.00015,3.638898,-0.0002,69.9836,0,267.554,325.661,327.238,971.785,0,0
,,908,20.9043267,140.371596,0.00105005,0.05682227,1.00012,1.000135,3.720672,0,69.9602,0,267.555,325.63,327.194,971.798,0,0
,,909,20.90150737,141.34821,0.00094516,0.05540515,1.000113,1.000121,3.73767,-0.0002,69.9606,0,267.56,325.565,327.125,974.51,0,0
,,910,20.89704032,140.751031,0.00084391,0.05463535,1.000115,1.00012,3.737712,0.0003,69.9507,0,267.561,325.51,327.076,977.182,0,0
,,911,20.89844237,139.025289,0.00087343,0.05506032,1.000124,1.000133,3.737669,-0.0002,69.9606,0,267.566,325.514,327.124,977.174,0,0
,,912,20.90222652,139.255693,0.00112642,0.05755233,1.000121,1.000157,3.737658,-0.0002,69.9543,0,267.542,325.53,327.113,972.846,0,0
,,913,20.904411,140.625271,0.00139075,0.05809703,1.000137,1.000149,3.737658,-0.0003,69.948,0,267.545,325.512,327.08,971.977,0,0
,,914,20.90407388,135.192888,0.00138863,0.05569323,1.000122,1.000146,3.655717,-0.0003,69.9415,0,267.559,325.494,327.109,971.934,0,0
,,915,20.9023472,139.354072,0.00126532,0.05454258,1.000119,1.00015,3.637637,-0.0003,69.9426,0,267.563,325.523,327.113,971.913,0,0
,,916,20.89870905,142.001634,0.00118905,0.05459146,1.000136,1.000145,3.63835,-0.0004,69.9353,0,267.572,325.548,327.159,971.951,0,0
,,917,20.90104783,138.344731,0.00120276,0.0556647,1.000118,1.000153,3.63887,0.0002,69.937,0,267.568,325.581,327.193,971.944,0,0
,,918,20.90608995,137.682431,0.00140501,0.05787691,1.000142,1.000164,3.636539,0,69.9344,0,267.584,325.608,327.222,974.704,0,0
,,919,20.90845377,141.904532,0.00163202,0.05811241,1.000144,1.000178,3.554587,-0.0003,69.9348,0,267.59,325.562,327.166,972.617,0,0
,,920,20.90763376,141.620048,0.00153173,0.05492109,1.000135,1.000155,3.537894,-0.0002,69.9428,0,267.585,325.523,327.117,972.048,0,0
,,921,20.90380756,140.244627,0.00139135,0.05367784,1.000134,1.000156,3.536621,-0.0004,69.9345,0,267.57,325.457,327.044,972.021,0,0
