General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1102,20.7968671,105.92066,0.0094952,0.18912932,1.005129,1.027,27.634499,-0.0001,102.1234,0,270.078,343.327,350.352,1142.01,0,0
,,1103,20.79478807,102.019642,0.00912819,0.18737916,1.007552,1.026932,27.475966,0.0009,102.1235,0,270.068,343.385,350.414,1142.034,0,0
,,1104,20.79212715,104.838886,0.00892821,0.18740729,1.007846,1.026901,27.517375,-0.0008,102.1226,0,270.067,343.45,350.479,1142.046,0,0
,,1105,20.79511678,103.709376,0.00887084,0.18846474,1.009101,1.02684,27.45504,-0.0028,102.1232,0,270.079,343.497,350.534,1143.591,0,0
,,1106,20.79911627,101.592233,0.00905781,0.19036698,1.007635,1.026815,27.434586,0.0001,102.1237,0,270.071,343.504,350.519,1142.5,0,0
,,1107,20.80172973,105.262846,0.00935633,0.18973539,1.004736,1.026857,27.358641,0.0008,102.1224,0,270.06,343.422,350.396,1142.175,0,0
,,1108,20.80068664,105.554354,0.00934757,0.18607541,1.007552,1.026755,27.236048,0.0012,102.124,0,270.064,343.356,350.322,1142.224,0,0
,,1109,20.79624499,104.030373,0.00920212,0.18322538,1.009741,1.026751,27.231055,0.0005,102.1249,0,270.065,343.268,350.252,1142.265,0,0
,,1110,20.79434035,104.536793,0.00913996,0.18302731,1.004944,1.026667,27.159282,0.0012,102.1232,0,270.071,343.245,350.253,1142.287,0,0
,,1111,20.79927756,105.212308,0.00919453,0.18529033,1.008544,1.026633,27.139524,-0.0015,102.1264,0,270.064,343.331,350.345,1142.293,0,0
,,1112,20.80301856,101.121529,0.00949817,0.18928889,1.011121,1.026597,27.05619,-0.0005,102.1234,0,270.056,343.392,350.401,1142.278,0,0
,,1113,20.80398365,103.191347,0.00965705,0.18951568,1.010837,1.026577,27.034393,-0.0016,102.124,0,270.079,343.424,350.386,1142.295,0,0
,,1114,20.80061339,104.522722,0.00955012,0.18848503,1.00901,1.026574,27.034707,-0.0004,102.1244,0,270.083,343.392,350.27,1145.081,0,0
,,1115,20.79548933,102.754418,0.00950592,0.18766322,1.010132,1.026541,26.953,0.0005,102.1236,0,270.087,343.289,350.179,1142.997,0,0
,,1116,20.79311615,102.005481,0.00955568,0.18673619,1.008838,1.026398,26.856616,-0.0019,102.1226,0,270.064,343.244,350.137,1142.277,0,0
,,1117,20.79650715,105.564404,0.00971646,0.18709882,1.006492,1.026331,26.753143,-0.002,102.1238,0,270.077,343.23,350.108,1142.271,0,0
,,1118,20.8009896,98.902836,0.00998533,0.18638836,1.008065,1.026255,26.732344,-0.001,102.1225,0,270.079,343.236,350.085,1142.273,0,0
,,1119,20.80300927,100.872808,0.0100663,0.18435915,1.006303,1.026095,26.732319,-0.0009,102.1231,0,270.059,343.197,350.033,1142.295,0,0
,,1120,20.80119719,105.508483,0.00992586,0.18224959,1.005649,1.02599,26.732742,-0.001,102.1226,0,270.052,343.101,349.909,1142.302,0,0
,,1121,20.79761116,107.760143,0.00986688,0.18235165,1.006418,1.025829,26.732739,0.0005,102.1237,0,270.069,343.027,349.849,1142.321,0,0
,,1122,20.79909211,107.351777,0.00989491,0.18366659,1.008985,1.025748,26.654763,0.0012,102.123,0,270.064,343.003,349.843,1142.373,0,0
,,1123,20.80309454,104.806366,0.01002148,0.18466363,1.00835,1.025681,26.635383,0.0011,102.122,0,270.059,343.081,349.927,1147.176,0,0
,,1124,20.80559195,103.65874,0.01030999,0.18451159,1.008311,1.025555,26.552546,-0.0005,102.1234,0,270.052,343.127,349.938,1147.196,0,0
,,1125,20.80696169,104.315737,0.01033405,0.18143483,1.008715,1.025348,26.531646,-0.002,102.124,0,270.064,343.079,349.88,1143.237,0,0
,,1126,20.8057117,106.787457,0.01008012,0.17904452,1.009961,1.02527,26.455507,-0.0015,102.1209,0,270.069,343.028,349.871,1142.342,0,0
,,1127,20.80323768,101.399893,0.00999242,0.17842866,1.009406,1.025171,26.354036,0.0009,102.1212,0,270.08,343.075,349.933,1142.359,0,0
,,1128,20.80568696,101.295712,0.0100095,0.17862852,1.010826,1.02506,26.333518,0.0001,102.1212,0,270.084,343.124,349.933,1142.339,0,0
,,1129,20.81105678,98.881124,0.01017707,0.17977111,1.011456,1.025038,26.334982,-0.0003,102.1232,0,270.076,343.146,349.964,1142.346,0,0
,,1130,20.81357739,103.846984,0.01033392,0.17913857,1.01065,1.024959,26.254218,0.0002,102.1237,0,270.066,343.162,349.991,1142.326,0,0
,,1131,20.81447606,103.943795,0.01015339,0.17643249,1.006353,1.024884,26.236215,-0.0014,102.1235,0,270.078,343.147,349.93,1142.299,0,0
,,1132,20.81137705,100.767362,0.00987173,0.17565876,1.010399,1.024837,26.236717,0.0005,102.1247,0,270.076,343.08,349.868,1142.265,0,0
,,1133,20.80854329,102.49304,0.00970315,0.17567441,1.00863,1.024639,26.215134,0.0014,102.1237,0,270.073,343.049,349.849,1142.263,0,0
,,1134,20.81214074,105.958963,0.00967668,0.17559584,1.012827,1.024557,26.231011,-0.0028,102.1242,0,270.056,343.03,349.797,1142.246,0,0
,,1135,20.81590941,106.271484,0.0098876,0.17659832,1.012251,1.024639,26.236455,-0.0014,102.1236,0,270.057,343,349.774,1142.228,0,0
,,1136,20.81758112,103.148262,0.01015193,0.17523259,1.008563,1.024593,26.071772,-0.0016,102.1224,0,270.066,342.989,349.771,1142.215,0,0
,,1137,20.81697612,102.638964,0.01008252,0.17392422,1.011325,1.024554,26.113219,0.0002,102.1229,0,270.074,343.016,349.81,1142.168,0,0
,,1138,20.81409923,105.984274,0.00991659,0.17318722,1.010153,1.024526,26.048775,-0.0005,102.1215,0,270.073,343.005,349.775,1142.154,0,0
,,1139,20.81180837,105.213069,0.00984208,0.17291993,1.009367,1.024599,25.9535,0.0001,102.124,0,270.082,342.923,349.647,1142.163,0,0
,,1140,20.81505404,105.013277,0.00989228,0.17324029,1.009773,1.024574,25.934354,-0.0001,102.1237,0,270.075,342.85,349.548,1142.156,0,0
,,1141,20.81834548,106.554304,0.01010492,0.17387618,1.012263,1.024541,25.934695,-0.0009,102.1226,0,270.077,342.776,349.426,1142.095,0,0
,,1142,20.81956177,105.921434,0.01018358,0.17136187,1.010802,1.024513,25.852304,-0.001,102.1224,0,270.084,342.713,349.369,1142.055,0,0
,,1143,20.81800281,104.319406,0.01002701,0.16877311,1.013307,1.024541,25.831481,-0.0008,102.1214,0,270.087,342.713,349.368,1142.051,0,0
,,1144,20.81506539,100.623654,0.00983978,0.16712222,1.012074,1.024594,25.753087,-0.001,102.1232,0,270.081,342.731,349.393,1142.002,0,0
,,1145,20.81406211,100.764966,0.00976394,0.16805411,1.009481,1.024627,25.733233,0.0004,102.1224,0,270.091,342.761,349.419,1141.996,0,0
,,1146,20.81753554,103.91662,0.00980035,0.17035978,1.010463,1.024711,25.733683,0.0014,102.1216,0,270.088,342.81,349.449,1141.981,0,0
,,1147,20.81922706,103.574948,0.01002703,0.17198456,1.011587,1.024674,25.649984,-0.0007,102.1236,0,270.085,342.782,349.437,1141.975,0,0
,,1148,20.81951391,104.944811,0.01005675,0.16975952,1.009373,1.024672,25.630819,0.0021,102.1243,0,270.117,342.716,349.314,1141.972,0,0
,,1149,20.8173924,103.150745,0.00976519,0.16677134,1.013161,1.024641,25.630471,0.0018,102.1231,0,270.096,342.63,349.262,1141.961,0,0
,,1150,20.8141279,101.872235,0.00952888,0.16507813,1.014612,1.024666,25.555449,-0.0013,102.1228,0,270.089,342.611,349.279,1141.976,0,0
,,1151,20.81461908,103.335339,0.0094557,0.16523402,1.011938,1.02462,25.455368,-0.0002,102.123,0,270.091,342.66,349.317,1142.019,0,0
,,1152,20.81844765,102.901469,0.00958408,0.16732215,1.010366,1.024549,25.433443,-0.0008,102.1241,0,270.081,342.703,349.374,1144.778,0,0
,,1153,20.82109692,102.858536,0.00992251,0.168919,1.012389,1.02449,25.433446,-0.0007,102.1234,0,270.091,342.788,349.443,1142.756,0,0
,,1154,20.82133229,106.724099,0.01010134,0.16743335,1.01075,1.02449,25.355498,0.0009,102.1247,0,270.084,342.801,349.457,1142.069,0,0
,,1155,20.81865606,105.410808,0.0100005,0.16575895,1.009088,1.024527,25.413708,0.0004,102.124,0,270.083,342.791,349.444,1142.094,0,0
,,1156,20.81408903,102.444514,0.00997058,0.16497895,1.01089,1.02449,25.354891,0.0011,102.124,0,270.09,342.789,349.437,1142.072,0,0
,,1157,20.81521268,102.419307,0.01004498,0.16483655,1.011939,1.024457,25.251811,-0.0013,102.1241,0,270.082,342.789,349.426,1142.084,0,0
,,1158,20.81904071,101.081996,0.01029254,0.16656402,1.010799,1.024473,25.213267,-0.0017,102.1236,0,270.083,342.802,349.441,1142.123,0,0
,,1159,20.8213354,102.870209,0.01054363,0.16588831,1.014058,1.024513,25.227178,0.0001,102.1247,0,270.069,342.801,349.419,1142.124,0,0
,,1160,20.82269775,104.558443,0.01059381,0.16434816,1.014637,1.024543,25.231146,-0.0011,102.1253,0,270.077,342.75,349.343,1142.117,0,0
,,1161,20.81977029,106.227202,0.01039621,0.16262999,1.01372,1.024471,25.153452,0.0003,102.1246,0,270.079,342.699,349.284,1144.902,0,0
,,1162,20.81680552,103.964772,0.01031382,0.16221935,1.016029,1.02444,25.211076,-0.002,102.1231,0,270.077,342.636,349.226,1142.825,0,0
,,1163,20.81975171,103.963908,0.010403,0.16353061,1.016013,1.024437,25.154499,-0.0033,102.1233,0,270.078,342.574,349.104,1142.12,0,0
,,1164,20.82362777,104.093187,0.01063376,0.16517589,1.013397,1.024337,25.135494,-0.0022,102.1242,0,270.088,342.466,348.961,1142.131,0,0
,,1165,20.82545457,106.677368,0.01086696,0.16388354,1.008494,1.024368,25.054136,-0.001,102.1252,0,270.071,342.418,348.969,1142.14,0,0
,,1166,20.82466753,105.396838,0.01084835,0.16138914,1.015748,1.024292,25.033169,0.0009,102.1254,0,270.082,342.511,349.079,1142.142,0,0
,,1167,20.82074654,102.97948,0.01065432,0.1600319,1.018606,1.024247,24.871464,0.0005,102.1225,0,270.067,342.574,349.123,1142.148,0,0
,,1168,20.81763573,101.875435,0.01048986,0.15946281,1.017061,1.024253,24.833127,-0.0034,102.1249,0,270.079,342.611,349.127,1142.168,0,0
,,1169,20.82176737,104.701372,0.01046766,0.15975912,1.017381,1.024156,24.832976,-0.0014,102.1242,0,270.084,342.618,349.127,1137.849,0,0
,,1170,20.82585446,104.166702,0.01057182,0.16074715,1.016192,1.024097,24.750006,-0.0024,102.1243,0,270.086,342.616,349.099,1137.218,0,0
,,1171,20.82888321,103.230463,0.01065041,0.15893781,1.01487,1.023977,24.728395,0.001,102.1244,0,270.085,342.613,349.105,1141.299,0,0
,,1172,20.82810365,99.635565,0.01041752,0.15583973,1.015482,1.023915,24.652684,0.0018,102.1241,0,270.078,342.622,349.114,1142.302,0,0
,,1173,20.82513963,103.20361,0.0100479,0.15311437,1.015234,1.023862,24.709548,0.0007,102.1254,0,270.077,342.61,349.097,1142.242,0,0
,,1174,20.82436663,104.618692,0.00985509,0.1530683,1.01653,1.023795,24.728605,0.0011,102.1241,0,270.085,342.598,349.07,1142.222,0,0
,,1175,20.82877754,103.151858,0.00981192,0.15595045,1.01369,1.023781,24.651102,0.001,102.1248,0,270.079,342.565,349.031,1142.229,0,0
,,1176,20.83382023,104.96611,0.00994971,0.1589127,1.01567,1.023803,24.632698,0.0007,102.1251,0,270.083,342.518,348.963,1142.192,0,0
,,1177,20.83516121,106.503069,0.01020498,0.15852875,1.015319,1.023887,24.549661,0.0004,102.1256,0,270.085,342.464,348.887,1142.163,0,0
,,1178,20.83328419,103.321981,0.0102516,0.15705748,1.017412,1.02394,24.529825,-0.0006,102.1268,0,270.071,342.378,348.775,1142.125,0,0
,,1179,20.8287564,102.62272,0.01021993,0.15546708,1.019886,1.023982,24.52998,-0.0017,102.126,0,270.066,342.317,348.709,1142.099,0,0
,,1180,20.8279821,104.962816,0.01033635,0.15545035,1.018557,1.024101,24.453514,0.0011,102.1255,0,270.047,342.281,348.641,1142.107,0,0
,,1181,20.83170166,103.412005,0.01053569,0.1575564,1.017292,1.024152,24.433651,0.0015,102.1254,0,270.05,342.252,348.613,1142.097,0,0
,,1182,20.83463805,102.745546,0.01079606,0.15845281,1.016898,1.024202,24.433388,0.0007,102.1256,0,270.065,342.256,348.61,1142.148,0,0
,,1183,20.83508562,105.236631,0.01086408,0.15616123,1.017292,1.024348,24.333431,0.0002,102.1257,0,270.074,342.249,348.596,1142.159,0,0
,,1184,20.83265033,107.086976,0.01065283,0.15346007,1.016983,1.024437,24.247777,0.0006,102.1255,0,270.076,342.25,348.605,1142.156,0,0
,,1185,20.82804545,104.093404,0.01052981,0.15164781,1.017132,1.024642,24.310559,0.0012,102.1238,0,270.082,342.262,348.551,1142.193,0,0
,,1186,20.82973123,103.176007,0.01047176,0.15055342,1.018792,1.024767,24.249231,0.001,102.1263,0,270.076,342.198,348.471,1142.196,0,0
,,1187,20.83428072,106.834721,0.01059029,0.15105247,1.019722,1.024865,24.232607,0.0019,102.127,0,270.079,342.06,348.279,1142.214,0,0
,,1188,20.83842019,105.44886,0.01078289,0.1508464,1.018585,1.024918,24.149789,0.0003,102.1265,0,270.075,341.916,348.179,1142.189,0,0
,,1189,20.83883453,105.288825,0.0107442,0.14920295,1.016105,1.025049,24.129504,-0.0013,102.1266,0,270.074,341.903,348.202,1142.18,0,0
,,1190,20.83732746,105.151611,0.01041233,0.14787998,1.016929,1.025224,24.129501,0.0007,102.1262,0,270.086,341.937,348.217,1142.156,0,0
,,1191,20.83475742,104.992991,0.01012782,0.14808673,1.01764,1.025295,24.053575,0.0004,102.1255,0,270.079,341.932,348.203,1142.129,0,0
,,1192,20.8370459,104.846295,0.01013631,0.14886769,1.021,1.02537,24.03451,0.001,102.1246,0,270.086,341.951,348.209,1142.116,0,0
,,1193,20.84239497,105.075379,0.0103224,0.15129446,1.023917,1.025432,24.035299,-0.0005,102.126,0,270.089,341.927,348.143,1142.17,0,0
,,1194,20.84334421,106.058413,0.01063746,0.15160717,1.02033,1.025488,23.952283,0.0011,102.1251,0,270.098,341.895,348.13,1142.288,0,0
,,1195,20.84247519,106.192531,0.01067579,0.14898845,1.022483,1.025622,23.930451,0.0004,102.1263,0,270.082,341.904,348.111,1140.939,0,0
,,1196,20.83884566,98.607195,0.01047426,0.14536423,1.022921,1.02572,23.929824,-0.0003,102.1254,0,270.097,341.937,348.109,1141.388,0,0
,,1197,20.83364424,103.249888,0.01026573,0.14348932,1.021622,1.025826,23.930701,0.0003,102.1235,0,270.096,341.939,348.087,1142.226,0,0
,,1198,20.83739253,103.818241,0.01015799,0.14378394,1.024266,1.025916,23.84628,-0.0004,102.1244,0,270.076,341.911,348.038,1142.325,0,0
,,1199,20.843259,104.020064,0.01022943,0.14699397,1.024007,1.026043,23.825721,0.0021,102.1266,0,270.073,341.87,347.977,1145.042,0,0
,,1200,20.84706398,102.909138,0.01040453,0.14760346,1.020948,1.02616,23.826947,0.0001,102.1255,0,270.082,341.823,347.939,1142.93,0,0
,,1201,20.84752943,103.101862,0.01031412,0.14534914,1.024813,1.026206,23.750086,0.0011,102.1245,0,270.086,341.821,347.975,1142.169,0,0
,,1202,20.84375412,107.834586,0.01022083,0.14388323,1.024054,1.026323,23.731333,-0.0006,102.1255,0,270.066,341.853,347.988,1142.142,0,0
,,1203,20.8411891,105.696314,0.0102241,0.14310487,1.023332,1.026328,23.648764,-0.0006,102.1255,0,270.095,341.873,347.999,1142.11,0,0
,,1204,20.845368,105.188363,0.01041053,0.14466578,1.024172,1.026334,23.628173,0.0002,102.1251,0,270.072,341.882,347.961,1142.04,0,0
,,1205,20.84950792,104.077093,0.01057403,0.14538663,1.024597,1.026371,23.628701,-0.0002,102.1253,0,270.091,341.89,347.999,1142.032,0,0
,,1206,20.85085866,102.043346,0.01080804,0.14457531,1.02212,1.026458,23.628089,-0.0006,102.1249,0,270.076,341.879,347.953,1142.015,0,0
,,1207,20.84924408,101.732898,0.01069441,0.14293121,1.024007,1.026477,23.628228,-0.0015,102.1263,0,270.083,341.822,347.876,1141.963,0,0
,,1208,20.8448812,104.095272,0.01059669,0.14198927,1.023805,1.026477,23.537979,-0.0007,102.1254,0,270.08,341.746,347.801,1144.738,0,0
,,1209,20.8432976,105.037446,0.01063387,0.14224012,1.024041,1.026576,23.528627,0.0007,102.1251,0,270.067,341.754,347.827,1142.652,0,0
,,1210,20.84700298,104.643533,0.010854,0.14382077,1.024892,1.026669,23.450023,-0.0005,102.1258,0,270.07,341.745,347.782,1141.948,0,0
,,1211,20.85010637,107.230993,0.01126829,0.14584643,1.024234,1.02672,23.403377,0.0011,102.1268,0,270.068,341.655,347.667,1141.943,0,0
,,1212,20.85073073,104.212768,0.01156079,0.1450446,1.024498,1.02675,23.421761,0.0036,102.1241,0,270.07,341.57,347.599,1141.914,0,0
,,1213,20.8471652,103.128296,0.01152953,0.14226729,1.024522,1.026801,23.351244,0.0007,102.126,0,270.084,341.608,347.6,1141.909,0,0
,,1214,20.84212948,106.163485,0.01138412,0.14076019,1.025613,1.026846,23.332247,0.0011,102.1264,0,270.078,341.566,347.585,1141.911,0,0
,,1215,20.84187198,104.386333,0.01132694,0.14116055,1.02632,1.026876,23.331929,0.0016,102.1261,0,270.074,341.535,347.533,1141.899,0,0
,,1216,20.84572156,105.642686,0.01136286,0.14205123,1.02622,1.026949,23.33217,-0.0025,102.1242,0,270.073,341.538,347.523,1141.932,0,0
,,1217,20.84863224,107.071696,0.01155075,0.14177921,1.02716,1.027123,23.248657,-0.0018,102.124,0,270.081,341.548,347.518,1141.955,0,0
,,1218,20.85026415,106.258272,0.01150667,0.13938799,1.027928,1.027206,23.228638,0.0013,102.1235,0,270.058,341.572,347.542,1141.938,0,0
,,1219,20.84826713,104.969283,0.01131585,0.1372526,1.027612,1.027262,23.151915,0,102.1245,0,270.068,341.587,347.548,1141.962,0,0
,,1220,20.84355064,104.73697,0.0110649,0.13588297,1.026393,1.027317,23.132075,0.0015,102.1258,0,270.05,341.612,347.552,1141.994,0,0
,,1221,20.84615454,107.791877,0.01101579,0.1367497,1.027435,1.027407,23.131312,0.0025,102.1271,0,270.054,341.615,347.565,1142.036,0,0
,,1222,20.85187925,106.45827,0.01115729,0.13873574,1.026228,1.027426,23.049317,0.0019,102.1276,0,270.047,341.592,347.52,1142.069,0,0
,,1223,20.8545686,105.368796,0.01139646,0.13925468,1.024789,1.027415,23.028938,0.0014,102.1253,0,270.06,341.535,347.46,1142.111,0,0
,,1224,20.85429343,106.355619,0.01143375,0.13678643,1.023327,1.02748,23.030019,-0.001,102.1231,0,270.056,341.495,347.446,1142.163,0,0
,,1225,20.85211575,106.051578,0.01125478,0.13517441,1.025823,1.027451,23.02996,-0.0006,102.1251,0,270.07,341.498,347.422,1142.196,0,0
,,1226,20.8473797,105.076873,0.01116915,0.13490512,1.026013,1.027518,22.953137,-0.0016,102.1262,0,270.068,341.488,347.407,1142.22,0,0
,,1227,20.8492051,106.197305,0.01118043,0.13629733,1.027738,1.027572,23.010579,-0.0007,102.1272,0,270.074,341.491,347.435,1142.252,0,0
,,1228,20.85406151,104.344838,0.01142008,0.1388847,1.026711,1.027602,22.95222,-0.0026,102.1268,0,270.068,341.498,347.439,1142.302,0,0
,,1229,20.85659481,103.898488,0.01169662,0.138153,1.026454,1.027641,22.849373,-0.0018,102.1275,0,270.052,341.494,347.409,1142.331,0,0
,,1230,20.85592953,103.141744,0.01167507,0.13584244,1.027259,1.027683,22.911602,-0.0005,102.1264,0,270.055,341.473,347.391,1142.362,0,0
,,1231,20.85214756,104.55315,0.01156103,0.13382146,1.025928,1.027647,22.849406,0.0001,102.1268,0,270.078,341.462,347.319,1142.417,0,0
,,1232,20.84901897,105.16912,0.01148336,0.13291345,1.026464,1.027681,22.828081,-0.0003,102.1249,0,270.082,341.374,347.233,1142.444,0,0
,,1233,20.85193185,102.390635,0.01152391,0.13407136,1.028766,1.027692,22.736694,0.0004,102.1247,0,270.081,341.295,347.137,1142.486,0,0
,,1234,20.85527533,106.969524,0.01174307,0.13539155,1.027201,1.027714,22.723307,0.0015,102.1263,0,270.075,341.23,347.063,1142.53,0,0
,,1235,20.8567912,107.652196,0.01190184,0.13420941,1.026754,1.027663,22.648517,0.0017,102.127,0,270.086,341.174,347.012,1142.598,0,0
,,1236,20.85695272,105.098069,0.01175835,0.13218335,1.028217,1.027705,22.62022,0.0034,102.1273,0,270.071,341.164,347.003,1142.613,0,0
,,1237,20.85309755,105.994314,0.01163784,0.13103576,1.028567,1.027686,22.627767,0.0017,102.1276,0,270.068,341.146,346.977,1143.1,0,0
,,1238,20.85092319,104.382836,0.01166911,0.13117768,1.028799,1.027722,22.630192,0.0009,102.1266,0,270.055,341.109,346.902,1142.689,0,0
,,1239,20.85442887,107.279893,0.01187772,0.13273218,1.029323,1.027767,22.629774,0.0015,102.1266,0,270.076,341.063,346.837,1142.55,0,0
,,1240,20.85770227,107.607105,0.01227505,0.13326761,1.029097,1.027787,22.54659,0.0013,102.1254,0,270.066,341.038,346.792,1142.523,0,0
,,1241,20.86014594,105.658224,0.01257711,0.13063213,1.02889,1.027834,22.525718,0.001,102.1253,0,270.072,341.027,346.809,1146.332,0,0
,,1242,20.85874791,104.584899,0.01253213,0.12750558,1.029051,1.027756,22.447935,0.0012,102.1254,0,270.076,341.071,346.882,1147.063,0,0
,,1243,20.8555099,104.019647,0.0123811,0.12634173,1.02772,1.027745,22.506268,-0.0003,102.127,0,270.07,341.151,346.975,1143.287,0,0
,,1244,20.85526625,102.745563,0.0122787,0.12711539,1.028437,1.027692,22.447566,0.0008,102.1255,0,270.075,341.195,346.98,1142.412,0,0
,,1245,20.85909581,104.316315,0.01227321,0.12846056,1.028479,1.0277,22.428362,-0.0008,102.1264,0,270.082,341.178,346.961,1142.428,0,0
,,1246,20.86193163,102.485259,0.01252667,0.12930515,1.028296,1.027706,22.344996,0.0006,102.1264,0,270.063,341.177,346.978,1145.205,0,0
,,1247,20.86398545,103.656981,0.0125715,0.12743141,1.027504,1.027683,22.407945,0.0009,102.1264,0,270.077,341.187,346.966,1143.062,0,0
,,1248,20.86227015,101.374593,0.01239773,0.12543904,1.028561,1.027633,22.34521,-0.0001,102.1269,0,270.088,341.169,346.934,1142.356,0,0
,,1249,20.85750894,104.77452,0.01237452,0.12478339,1.027697,1.027744,22.324362,-0.0001,102.1273,0,270.089,341.142,346.864,1142.339,0,0
,,1250,20.85796676,100.295425,0.01252231,0.12623113,1.027396,1.027653,22.24729,0.0006,102.1271,0,270.083,341.113,346.853,1142.326,0,0
,,1251,20.86176055,104.431683,0.01276856,0.12845184,1.028937,1.027678,22.305147,0.002,102.1257,0,270.084,341.089,346.844,1142.336,0,0
,,1252,20.86267205,106.933086,0.01298966,0.12935902,1.02773,1.027714,22.246422,0.0015,102.128,0,270.101,341.055,346.751,1142.313,0,0
,,1253,20.8622482,104.222548,0.01299445,0.12727081,1.029555,1.027664,22.227824,0.0005,102.1271,0,270.092,340.964,346.657,1142.276,0,0
,,1254,20.85938885,106.190294,0.01283082,0.12471156,1.029246,1.027695,22.227688,0.0002,102.127,0,270.097,340.884,346.572,1142.249,0,0
,,1255,20.85496777,104.303977,0.01267554,0.12375869,1.030098,1.027706,22.228035,0.0005,102.1268,0,270.077,340.814,346.496,1142.242,0,0
