General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,718,17.22373991,69.434213,0.0418895,3.17094435,0.726318,1.030227,-2.325724,0.004,100.8862,0,271.912,507.535,587.811,1066.277,0,0
,,719,17.22934165,66.559572,0.0420938,3.18180792,0.68965,1.024346,-2.326491,0.0042,100.8862,0,271.91,507.726,588.047,1066.332,0,0
,,720,17.22909049,57.22578,0.04231377,3.18714629,0.732412,1.021333,-2.326294,0.0044,100.8872,0,271.884,508.003,589.013,1066.399,0,0
,,721,17.21934366,55.122589,0.04225849,3.19297552,0.736558,1.023534,-2.326398,0.0041,100.8869,0,271.888,508.34,589.244,1066.37,0,0
,,722,17.20298522,58.539663,0.0420736,3.19750405,0.75521,1.025571,-2.326235,0.005,100.886,0,271.899,508.361,589.225,1066.334,0,0
,,723,17.19924845,59.631714,0.04204204,3.19643002,0.709541,1.028347,-2.326398,0.006,100.8876,0,271.891,508.634,589.896,1066.196,0,0
,,724,17.20082699,65.073682,0.04226742,3.17932642,0.731135,1.030644,-2.32646,0.0049,100.8863,0,271.898,508.85,589.989,1066.106,0,0
,,725,17.19816936,55.552463,0.04230285,3.17230765,0.740764,1.03132,-2.32646,0.0046,100.8863,0,271.883,508.869,589.732,1066.024,0,0
,,726,17.19208652,56.123232,0.04177726,3.17217026,0.724893,1.030613,-2.326014,0.0052,100.8859,0,271.907,508.787,589.253,1065.935,0,0
,,727,17.19901659,59.053262,0.04151413,3.17515039,0.734225,1.028167,-2.326329,0.0061,100.8858,0,271.889,508.718,588.942,1065.856,0,0
,,728,17.20649315,64.874294,0.04167493,3.17953775,0.712403,1.025779,-2.326909,0.0045,100.8866,0,271.892,508.65,588.534,1065.853,0,0
,,729,17.20777527,61.626348,0.04201729,3.1817429,0.701335,1.021458,-2.327039,0.0032,100.8878,0,271.895,508.631,588.826,1065.877,0,0
,,730,17.19945702,60.84381,0.04207525,3.17654151,0.697451,1.018075,-2.326582,0.0044,100.8891,0,271.9,508.728,589.052,1065.921,0,0
,,731,17.20143255,65.216254,0.0422038,3.17230702,0.696991,1.013252,-2.32601,-0.0001,100.8853,0,271.885,508.741,589.407,1065.964,0,0
,,732,17.21049057,58.424053,0.04270516,3.17139804,0.736497,1.008766,-2.326334,0.003,100.8847,0,271.892,508.964,589.892,1066.098,0,0
,,733,17.21117236,57.469382,0.04294757,3.17246193,0.70049,1.006602,-2.326688,0.0069,100.8856,0,271.895,509.169,589.88,1066.348,0,0
,,734,17.20453049,66.188868,0.04255693,3.16928594,0.686368,1.005783,-2.326297,0.0054,100.8866,0,271.882,509.036,589.326,1066.376,0,0
,,735,17.21341666,58.533429,0.0424186,3.15575452,0.695748,1.007236,-2.326627,0.0054,100.8883,0,271.886,509.164,589.721,1066.294,0,0
,,736,17.21938335,56.228499,0.04253761,3.14969247,0.708126,1.009243,-2.326079,0.0047,100.887,0,271.886,509.542,590.044,1070.474,0,0
,,737,17.22103383,55.46056,0.04218728,3.14904337,0.753854,1.013865,-2.326107,0.0037,100.887,0,271.872,509.735,590.017,1067.433,0,0
,,738,17.22168644,70.649415,0.04162152,3.14747655,0.709939,1.017244,-2.326399,0.0051,100.8871,0,271.868,509.795,590.004,1066.211,0,0
,,739,17.23031446,62.501609,0.04145693,3.14646828,0.744831,1.022526,-2.32646,0.0033,100.8863,0,271.889,509.935,590.541,1066.185,0,0
,,740,17.23939047,54.29486,0.04167153,3.1560869,0.723944,1.027538,-2.326012,0.004,100.8853,0,271.882,509.982,590.455,1066.177,0,0
,,741,17.23942697,58.276836,0.04154219,3.15927078,0.751978,1.029948,-2.32634,0.0045,100.8867,0,271.881,509.917,590.277,1066.27,0,0
,,742,17.2347418,63.071388,0.04144075,3.14898694,0.719831,1.03206,-2.325781,0.0041,100.8871,0,271.866,509.886,589.812,1066.329,0,0
,,743,17.24451715,65.262077,0.04191109,3.13872249,0.738896,1.032598,-2.326499,0.0043,100.8861,0,271.857,509.812,589.85,1066.362,0,0
,,744,17.24935191,56.030656,0.0423839,3.13617671,0.716457,1.031897,-2.326071,0.0028,100.8866,0,271.876,510.115,589.943,1066.449,0,0
,,745,17.24762096,54.102585,0.04274559,3.13135878,0.745245,1.0297,-2.326555,0.0045,100.8883,0,271.885,510.357,590.113,1066.428,0,0
,,746,17.24612996,56.936107,0.04275924,3.1283475,0.718781,1.027869,-2.326527,0.0017,100.8877,0,271.886,510.654,590.431,1066.442,0,0
,,747,17.25412474,55.319624,0.04298831,3.12031463,0.728637,1.027927,-2.326685,0.0029,100.8892,0,271.881,510.746,590.284,1066.432,0,0
,,748,17.26454135,59.685738,0.04345877,3.11297354,0.711691,1.032614,-2.326526,0.0042,100.8874,0,271.894,510.778,590.361,1066.44,0,0
,,749,17.26661348,58.606667,0.04340444,3.11443557,0.696829,1.035485,-2.326237,0.005,100.8875,0,271.888,510.937,590.418,1066.401,0,0
,,750,17.26659699,64.240185,0.04305445,3.11275806,0.688749,1.036833,-2.326172,0.0032,100.8921,0,271.895,511.039,590.527,1066.489,0,0
,,751,17.27915239,58.70681,0.04283059,3.11136355,0.702911,1.036576,-2.326172,0.0045,100.8939,0,271.9,511.027,590.452,1066.619,0,0
,,752,17.2871021,60.576261,0.04293862,3.11543239,0.687471,1.033655,-2.325943,0.0035,100.8953,0,271.891,511.048,590.377,1070.927,0,0
,,753,17.28649127,61.053668,0.04297935,3.12506518,0.731257,1.027437,-2.326114,0.0021,100.8943,0,271.88,511.112,590.931,1067.735,0,0
,,754,17.27623443,62.803438,0.04281307,3.12811307,0.734385,1.023729,-2.326399,0.0057,100.8958,0,271.886,511.314,591.436,1066.688,0,0
,,755,17.2717946,57.94569,0.0426929,3.12450682,0.712317,1.025651,-2.32646,0.0028,100.8953,0,271.883,511.505,591.439,1066.687,0,0
,,756,17.27472078,57.928921,0.04288394,3.12325627,0.75254,1.029321,-2.326234,0.003,100.8973,0,271.886,511.556,591.781,1066.744,0,0
,,757,17.27564153,55.010474,0.04315862,3.12778246,0.72494,1.03136,-2.325948,0.0037,100.8984,0,271.89,511.9,592.122,1066.691,0,0
,,758,17.27061244,54.82664,0.04339034,3.13140502,0.728934,1.032893,-2.326108,0.005,100.8994,0,271.889,512.028,592.179,1066.763,0,0
,,759,17.26344529,60.85341,0.04333424,3.12714327,0.734749,1.033366,-2.326172,0.0052,100.8998,0,271.89,512.114,592.33,1073.67,0,0
,,760,17.27034078,58.114672,0.04342844,3.12077585,0.706749,1.032039,-2.326398,0.0046,100.9004,0,271.889,512.459,592.425,1068.554,0,0
,,761,17.27240346,62.938289,0.04382474,3.13966537,0.732769,1.028488,-2.325559,0.0047,100.9003,0,271.883,512.555,592.303,1066.597,0,0
,,762,17.26652288,64.297495,0.04407194,3.15597179,0.713839,1.025468,-2.326435,0.0039,100.8984,0,271.886,512.668,592.355,1066.596,0,0
,,763,17.24595116,61.198341,0.04393716,3.17053147,0.735678,1.020034,-2.326072,0.0041,100.9,0,271.867,512.712,591.978,1066.527,0,0
,,764,17.23653891,62.168744,0.04421684,3.17998629,0.69627,1.016371,-2.325884,0.0057,100.899,0,271.891,512.827,591.925,1066.75,0,0
,,765,17.23474318,61.938393,0.04461622,3.18552545,0.70008,1.011858,-2.326332,0.0045,100.8994,0,271.89,512.878,592.361,1066.762,0,0
,,766,17.22101703,60.362852,0.04505238,3.19729515,0.672489,1.008516,-2.326238,0.0048,100.8986,0,271.875,512.968,592.782,1066.763,0,0
,,767,17.20013395,61.686913,0.04495491,3.2018202,0.684635,1.007819,-2.326172,0.0063,100.8993,0,271.851,513.15,593.002,1066.81,0,0
,,768,17.19687354,64.278257,0.04474051,3.19646314,0.701293,1.009293,-2.326397,0.002,100.8993,0,271.853,513.279,593.102,1066.859,0,0
,,769,17.19805518,58.218789,0.04474833,3.19303777,0.718809,1.013587,-2.32669,0.0043,100.9018,0,271.865,513.432,593.634,1066.827,0,0
,,770,17.19084217,58.130637,0.04443041,3.19477255,0.725357,1.017124,-2.326751,0.0021,100.901,0,271.858,513.856,594.576,1066.701,0,0
,,771,17.18210637,60.152037,0.04392265,3.19355833,0.71576,1.022549,-2.326977,0.0043,100.9003,0,271.878,514.298,595.956,1066.689,0,0
,,772,17.18930301,57.498609,0.04379729,3.1973127,0.711243,1.026357,-2.32681,0.0039,100.9002,0,271.884,514.561,596.529,1066.642,0,0
,,773,17.19142093,59.710536,0.04395551,3.20703031,0.695408,1.030841,-2.326522,0.004,100.8997,0,271.874,514.793,596.356,1066.576,0,0
,,774,17.18233715,57.693968,0.04374173,3.22481966,0.682965,1.033975,-2.32646,0.0051,100.8988,0,271.863,514.814,596.739,1066.6,0,0
,,775,17.16668341,55.374078,0.04354578,3.2305807,0.671556,1.034689,-2.32646,0.0061,100.8978,0,271.856,514.931,596.257,1071.149,0,0
,,776,17.16332909,57.768515,0.04370442,3.23604508,0.678337,1.033801,-2.32646,0.0041,100.8996,0,271.878,514.928,596.143,1068.107,0,0
,,777,17.15561642,63.930286,0.04411047,3.25688338,0.656248,1.031502,-2.326916,0.001,100.8989,0,271.875,515.025,596.085,1066.866,0,0
,,778,17.14705461,58.039566,0.04409813,3.2772038,0.65265,1.029661,-2.326588,0.0046,100.8991,0,271.891,515.083,595.928,1066.972,0,0
,,779,17.12979269,66.517953,0.04413209,3.29666818,0.662699,1.030984,-2.32646,0.0053,100.8982,0,271.883,515.04,595.705,1067.018,0,0
,,780,17.1158524,55.606292,0.04461861,3.30036305,0.657343,1.033987,-2.326236,0.003,100.8987,0,271.881,515.079,595.687,1066.984,0,0
,,781,17.10441156,59.686448,0.04508252,3.30086994,0.662648,1.03758,-2.326397,0.0035,100.8992,0,271.893,515.213,595.601,1067.181,0,0
,,782,17.0821736,58.002815,0.04517301,3.3066068,0.645624,1.038487,-2.326913,0.004,100.8995,0,271.878,515.367,596.104,1067.287,0,0
,,783,17.06586174,57.272311,0.04508967,3.30602442,0.653666,1.03744,-2.326813,0.0057,100.8985,0,271.886,515.528,596.384,1067.581,0,0
,,784,17.06584848,68.268419,0.04517781,3.3039693,0.677749,1.032834,-2.32608,0.0057,100.8985,0,271.887,515.498,596.175,1063.601,0,0
,,785,17.06741279,60.854942,0.04548574,3.30976537,0.6525,1.026468,-2.326106,0.0047,100.8991,0,271.876,515.491,596.139,1066.566,0,0
,,786,17.06359687,56.923994,0.04558252,3.318379,0.671951,1.026175,-2.326843,0.0042,100.8995,0,271.896,515.607,595.544,1067.845,0,0
,,787,17.04804712,59.588486,0.04533582,3.33429664,0.688664,1.029712,-2.326591,0.0049,100.9003,0,271.901,515.61,595.208,1067.857,0,0
,,788,17.042233,56.020242,0.04523813,3.34212577,0.680915,1.032185,-2.32646,0.0032,100.8993,0,271.884,515.92,595.793,1067.685,0,0
,,789,17.03920739,56.523675,0.04552625,3.35690598,0.651606,1.034231,-2.32646,0.0025,100.8987,0,271.893,516.126,595.905,1067.694,0,0
,,790,17.02353906,59.460693,0.04588812,3.38072658,0.65479,1.034729,-2.326236,0.0039,100.8991,0,271.899,516.168,596.443,1067.707,0,0
,,791,17.00868607,55.158414,0.04588738,3.38935597,0.677073,1.033758,-2.326172,0.0046,100.8975,0,271.889,516.36,596.773,1070.558,0,0
,,792,16.98977003,54.854095,0.04578265,3.37767693,0.700613,1.030368,-2.326398,0.005,100.8972,0,271.905,516.681,597.547,1068.686,0,0
,,793,16.99033425,58.443836,0.04617441,3.35652977,0.66168,1.027355,-2.326231,0.0058,100.897,0,271.907,516.858,598.045,1068.015,0,0
,,794,16.99171542,55.842908,0.04667652,3.35044399,0.701849,1.021833,-2.326172,0.0036,100.8977,0,271.911,517.123,598.414,1067.833,0,0
,,795,16.98607117,52.778328,0.04669586,3.36607449,0.667459,1.01583,-2.326619,0.0047,100.8959,0,271.915,517.261,598.693,1067.67,0,0
,,796,16.98167003,61.482028,0.04662614,3.37787699,0.68849,1.012504,-2.326751,0.005,100.8948,0,271.934,517.262,598.277,1067.468,0,0
,,797,16.98662649,56.735009,0.04657556,3.38162143,0.674702,1.009825,-2.326302,0.0067,100.8959,0,271.939,517.201,597.961,1067.634,0,0
,,798,16.98555127,57.805134,0.04669487,3.38539302,0.665091,1.009785,-2.325723,0.006,100.8965,0,271.931,517.255,598.053,1067.973,0,0
,,799,16.97748253,60.118316,0.04672322,3.39399154,0.692852,1.011086,-2.326279,0.0038,100.8971,0,271.937,517.362,598.025,1068.556,0,0
,,800,16.95696852,58.589748,0.04634924,3.40894264,0.669308,1.015438,-2.32646,0.0007,100.8965,0,271.931,517.223,597.753,1068.95,0,0
,,801,16.94394183,57.363628,0.04628934,3.41099245,0.663668,1.019137,-2.32646,0.0038,100.8968,0,271.934,517.022,596.677,1069.3,0,0
,,802,16.9457823,58.723157,0.04649074,3.39429306,0.680582,1.024741,-2.326688,0.0046,100.8975,0,271.944,516.608,595.594,1069.061,0,0
,,803,16.94330349,64.616215,0.04682851,3.36195269,0.65979,1.030287,-2.326977,0.0052,100.8961,0,271.959,516.392,595.44,1068.705,0,0
,,804,16.93989555,55.018606,0.04673606,3.33639456,0.679484,1.032947,-2.326591,0.0069,100.8969,0,271.962,516.349,595.112,1068.787,0,0
,,805,16.94908018,57.623502,0.04640785,3.29268603,0.668169,1.035116,-2.32646,0.0058,100.898,0,271.967,515.926,593.516,1066.024,0,0
,,806,16.98763034,54.1997,0.0463297,3.25511976,0.661993,1.035283,-2.326685,0.0025,100.8967,0,271.974,515.467,592.432,1068.003,0,0
,,807,17.02320128,58.361829,0.04648018,3.23670976,0.700675,1.03454,-2.326302,0.0031,100.8971,0,271.978,514.875,591.058,1069.043,0,0
,,808,17.06153732,65.12755,0.04599233,3.21378483,0.702357,1.032087,-2.325948,0.0028,100.8975,0,271.963,514.054,590.106,1068.441,0,0
,,809,17.08897442,60.848455,0.04523936,3.1957701,0.679012,1.030039,-2.326333,0.004,100.8984,0,271.969,513.531,588.339,1067.797,0,0
,,810,17.11028564,58.513746,0.04486439,3.1545607,0.686237,1.032166,-2.32646,0.0075,100.8973,0,271.996,512.85,586.484,1067.367,0,0
,,811,17.14944399,63.729284,0.04445919,3.11106977,0.693955,1.036982,-2.326002,0.005,100.8977,0,272,512.391,584.921,1067.172,0,0
,,812,17.17162995,68.825766,0.04398072,3.08571125,0.695624,1.039077,-2.326338,0.004,100.8992,0,272.01,511.568,582.845,1067.242,0,0
,,813,17.21135438,67.598587,0.04296288,3.03276029,0.673641,1.039378,-2.326234,0.0056,100.9009,0,272.009,510.497,579.993,1067.66,0,0
,,814,17.27774047,68.645029,0.04224117,2.95609762,0.711162,1.03821,-2.326172,0.0064,100.9025,0,272.018,509.598,577.669,1067.741,0,0
,,815,17.322416,68.668286,0.04206968,2.90902343,0.692203,1.033805,-2.326396,0.0067,100.9026,0,272.038,508.196,574.535,1067.543,0,0
,,816,17.38224186,69.967928,0.04154986,2.83166466,0.718652,1.027318,-2.326014,0.0052,100.9013,0,272.045,507.33,572.262,1067.438,0,0
,,817,17.44857813,68.270425,0.04094162,2.77108038,0.626681,1.027025,-2.326338,0.0068,100.9012,0,272.053,505.946,569.091,1067.293,0,0
,,818,17.50785295,69.423159,0.04039899,2.68200935,0.653766,1.030556,-2.325783,0.0068,100.8999,0,272.05,504.504,566.076,1067.041,0,0
,,819,17.60433313,70.301378,0.04001855,2.59352988,0.665444,1.033822,-2.326496,0.0068,100.9001,0,272.057,503.628,563.882,1066.812,0,0
,,820,17.66754983,68.465501,0.03939837,2.54304122,0.710341,1.035402,-2.326292,0.0055,100.9015,0,272.062,501.855,559.825,1066.621,0,0
,,821,17.76068975,74.320117,0.03846731,2.44783955,0.741737,1.035552,-2.326172,0.0042,100.9011,0,272.077,499.733,557.189,1066.435,0,0
,,822,17.87484373,77.057996,0.03780105,2.38469865,0.753379,1.034586,-2.326398,0.004,100.9004,0,272.094,498.412,552.777,1066.101,0,0
,,823,17.94611432,74.940583,0.03746451,2.29344134,0.726469,1.03146,-2.32646,0.0029,100.9,0,272.097,496.052,547.234,1065.894,0,0
,,824,18.04377819,79.104391,0.03619095,2.19469849,0.755891,1.026118,-2.32646,0.0047,100.9009,0,272.1,494.431,543.874,1065.996,0,0
,,825,18.15407513,79.305466,0.03533234,2.13099351,0.773226,1.022579,-2.326236,0.0042,100.903,0,272.101,492.042,539.036,1066.485,0,0
,,826,18.2364156,80.654322,0.03429147,2.02935017,0.782115,1.017173,-2.32662,0.0051,100.9022,0,272.093,489.262,533.321,1066.484,0,0
,,827,18.35144728,81.894829,0.03315522,1.91072283,0.789474,1.012296,-2.326301,0.0072,100.9024,0,272.096,487.473,529.854,1066.322,0,0
,,828,18.41339077,84.711537,0.03211033,1.83687687,0.79351,1.010333,-2.325948,0.0026,100.902,0,272.108,484.86,524.686,1066.121,0,0
,,829,18.50145827,83.422605,0.03100521,1.73096156,0.80077,1.009973,-2.326109,0.0062,100.9009,0,272.103,481.858,521.122,1065.673,0,0
,,830,18.61083037,84.899222,0.02997089,1.64213636,0.796743,1.010964,-2.326624,0.0058,100.9034,0,272.124,480.018,515.915,1063.493,0,0
,,831,18.68562108,84.485436,0.02937125,1.5052711,0.842563,1.014904,-2.326072,0.004,100.9019,0,272.11,477.406,510.334,1063.933,0,0
,,832,18.81445898,87.132632,0.02794582,1.33819985,0.876679,1.020608,-2.325884,0.0052,100.9033,0,272.11,475.599,506.888,1063.891,0,0
,,833,18.90515645,87.814433,0.02675275,1.24416362,0.895977,1.024342,-2.326108,0.0067,100.9023,0,272.108,473.032,502.12,1063.348,0,0
,,834,19.11225819,88.987119,0.02522497,1.11424528,0.891173,1.029227,-2.326172,0.0069,100.9024,0,272.12,470.199,496.806,1062.807,0,0
,,835,19.34359041,90.264555,0.02390382,0.97991427,0.905948,1.032228,-2.325946,0.0055,100.9007,0,272.118,468.494,493.659,1062.498,0,0
,,836,19.4563619,90.332029,0.02320915,0.90626987,0.902536,1.034917,-2.325884,0.005,100.902,0,272.125,466.185,489.505,1060.833,0,0
,,837,19.59311478,90.438962,0.02182061,0.79931477,0.917543,1.035704,-2.326557,0.0061,100.902,0,272.122,464.628,486.647,1061.618,0,0
,,838,19.74785726,90.5072,0.02104477,0.72850686,0.949645,1.035319,-2.326751,0.007,100.9019,0,272.11,462.424,482.55,1061.791,0,0
,,839,19.84210263,91.62488,0.02024091,0.63326926,0.929428,1.033139,-2.326075,0.0068,100.9011,0,272.118,460.09,478.279,1061.582,0,0
,,840,19.97460572,91.302254,0.01902712,0.53637918,0.912789,1.030117,-2.326334,0.0082,100.9024,0,272.11,458.699,475.723,1061.495,0,0
,,841,20.06185811,92.361529,0.01778902,0.47730351,0.93508,1.030479,-2.326231,0.0089,100.9034,0,272.121,456.714,472.079,1061.453,0,0
,,842,20.18454704,93.826282,0.01599451,0.40295935,0.93994,1.035538,-2.326399,0.0071,100.9012,0,272.122,454.577,468.289,1061.384,0,0
,,843,20.31327113,93.954875,0.01430868,0.33744997,0.940897,1.0384,-2.325789,0.0068,100.9016,0,272.11,453.352,466.138,1061.284,0,0
,,844,20.38470192,93.536052,0.01321641,0.30346135,0.938823,1.039745,-2.325818,0.0051,100.9024,0,272.11,451.678,463.14,1061.217,0,0
,,845,20.47531408,92.154738,0.01141468,0.25901162,0.952601,1.03806,-2.325884,0.0025,100.9036,0,272.126,450.544,461.116,1061.193,0,0
,,846,20.56779132,91.746187,0.01028728,0.22965322,0.950663,1.035683,-2.326338,0.0032,100.9018,0,272.123,448.953,458.264,1061.144,0,0
,,847,20.62031155,95.166068,0.00934054,0.19873459,0.951468,1.029401,-2.325783,0.0041,100.9017,0,272.128,447.315,455.344,1061.154,0,0
,,848,20.68196408,94.324013,0.00851763,0.1718047,0.958566,1.027776,-2.326269,0.0044,100.9019,0,272.102,446.329,453.63,1063.83,0,0
,,849,20.71169065,93.230425,0.00779402,0.15787304,0.942852,1.029232,-2.326235,0.0051,100.9011,0,272.107,444.972,451.238,1061.944,0,0
,,850,20.74608768,93.896801,0.00684125,0.13766017,0.960496,1.03227,-2.32662,0.0074,100.9019,0,272.101,443.507,449.614,1061.216,0,0
,,851,20.78225781,88.722521,0.00616489,0.12584858,0.968518,1.034226,-2.326304,0.0038,100.902,0,272.108,442.658,447.418,1061.29,0,0
,,852,20.80023428,93.890143,0.00597478,0.11479147,0.978999,1.035452,-2.325724,0.006,100.9006,0,272.112,441.461,445.036,1061.305,0,0
,,853,20.82003578,92.573975,0.00527066,0.10354156,0.979819,1.03513,-2.326715,0.0079,100.902,0,272.117,440.654,443.664,1061.332,0,0
,,854,20.83078011,92.391946,0.00484674,0.09583067,0.975249,1.033898,-2.326589,0.0085,100.902,0,272.116,439.532,441.666,1061.287,0,0
,,855,20.85015858,91.183535,0.00460162,0.08671261,0.972121,1.030333,-2.326236,0.0054,100.9019,0,272.134,438.297,439.506,1065.219,0,0
,,856,20.87193427,90.797382,0.00464288,0.08088326,0.957086,1.027468,-2.326401,0.0012,100.9024,0,272.139,437.532,438.224,1062.434,0,0
,,857,20.88209305,92.821329,0.00469601,0.08017215,0.978707,1.022243,-2.326692,0.004,100.9041,0,272.129,436.522,436.489,1061.5,0,0
,,858,20.88768002,91.741761,0.00427337,0.07640302,0.968032,1.016794,-2.326522,0.0059,100.9027,0,272.1,435.89,435.414,1061.565,0,0
,,859,20.89636754,91.437797,0.00406391,0.07193975,0.956821,1.013819,-2.326689,0.0067,100.903,0,272.103,434.94,433.859,1061.678,0,0
,,860,20.90396031,95.73539,0.00409463,0.06991161,0.954993,1.010793,-2.326302,0.0044,100.904,0,272.106,433.913,432.096,1061.784,0,0
,,861,20.90949839,93.858901,0.00399138,0.07001263,0.958568,1.009899,-2.325949,0.0036,100.9021,0,272.106,433.276,431.082,1061.876,0,0
,,862,20.90950026,93.245682,0.00368474,0.06819261,0.958986,1.010366,-2.326107,0.0046,100.9028,0,272.098,432.419,429.664,1061.977,0,0
,,863,20.91156253,95.66095,0.0034423,0.06396393,0.967822,1.013346,-2.326396,0.0048,100.9019,0,272.099,431.479,428.09,1062.056,0,0
,,864,20.92003326,100.2922,0.0035243,0.06257371,0.96104,1.01613,-2.32646,0.0075,100.9023,0,272.089,430.932,427.126,1064.811,0,0
,,865,20.92231482,95.93433,0.00340862,0.06417878,0.972283,1.020884,-2.32646,0.0058,100.9007,0,272.094,430.094,425.761,1062.978,0,0
,,866,20.91983185,95.780622,0.00297742,0.06121587,0.980474,1.026579,-2.32646,0.006,100.8997,0,272.091,429.537,424.881,1062.247,0,0
,,867,20.92334916,95.802907,0.00276388,0.05890737,0.988995,1.029723,-2.325772,0.0077,100.9009,0,272.111,428.743,423.573,1062.324,0,0
,,868,20.92887716,94.744729,0.00280805,0.05831517,0.997399,1.033014,-2.326276,0.005,100.9017,0,272.122,427.907,422.26,1062.478,0,0
,,869,20.93184982,95.563771,0.00285023,0.05970662,0.991819,1.035323,-2.326238,0.0058,100.9016,0,272.1,427.399,421.459,1062.544,0,0
,,870,20.92954619,93.1275,0.00261308,0.05933718,0.996716,1.035821,-2.326172,0.0066,100.9015,0,272.091,426.7,420.388,1062.641,0,0
,,871,20.92664893,96.354474,0.00252803,0.05623824,0.987425,1.035135,-2.326622,0.0057,100.9015,0,272.098,425.909,419.637,1062.712,0,0
,,872,20.93294508,96.120477,0.00267972,0.0550948,0.981626,1.03411,-2.326751,0.0038,100.9013,0,272.1,425.403,418.577,1062.827,0,0
,,873,20.93630793,95.400963,0.00291444,0.05660672,0.984602,1.031595,-2.326525,0.0055,100.9015,0,272.1,424.785,417.552,1062.966,0,0
,,874,20.93350118,94.262989,0.00269367,0.05672406,0.993003,1.0295,-2.326686,0.0069,100.9026,0,272.1,424.385,416.943,1063.054,0,0
,,875,20.92929875,94.222134,0.00254449,0.05477236,1.004421,1.031761,-2.326075,0.0087,100.9031,0,272.1,423.795,416.028,1063.188,0,0
,,876,20.93351404,97.231074,0.00262486,0.05327444,1.002215,1.036502,-2.326334,0.0047,100.9034,0,272.095,423.124,415.001,1063.316,0,0
,,877,20.93648556,97.262743,0.00274977,0.05520656,1.002317,1.038715,-2.32646,0.0042,100.9048,0,272.101,422.704,414.345,1063.38,0,0
,,878,20.93600709,97.186034,0.0025154,0.05590423,1.008396,1.039439,-2.32623,0.0057,100.9015,0,272.101,422.076,413.454,1064.414,0,0
,,879,20.93143379,95.931938,0.00222148,0.05326022,1.007874,1.038089,-2.326396,0.0046,100.9024,0,272.095,421.416,412.918,1063.787,0,0
,,880,20.93498748,94.601914,0.0022207,0.05196249,1.006638,1.035943,-2.32646,0.005,100.9029,0,272.106,421.01,412.081,1063.948,0,0
,,881,20.93969896,94.693366,0.00246644,0.05281995,0.99888,1.030867,-2.32646,0.0053,100.9003,0,272.102,420.436,411.174,1063.852,0,0
,,882,20.93682495,96.025852,0.00228529,0.05347848,0.988511,1.026996,-2.32646,0.0035,100.9027,0,272.118,420.036,410.611,1063.842,0,0
,,883,20.93283788,95.029065,0.00220819,0.05199016,0.99874,1.027551,-2.326011,0.0052,100.9027,0,272.128,419.504,409.886,1063.95,0,0
,,884,20.93684825,94.335937,0.00227704,0.05140263,1.007842,1.030622,-2.326559,0.005,100.9015,0,272.142,418.899,409.053,1064.024,0,0
,,885,20.94015689,95.428684,0.0024422,0.05333764,1.008076,1.032437,-2.326292,0.006,100.9015,0,272.137,418.542,408.544,1064.148,0,0
,,886,20.9382356,95.352982,0.00223854,0.0539192,1.005141,1.034456,-2.325718,0.0047,100.9015,0,272.137,418.014,407.849,1064.298,0,0
,,887,20.93480632,98.978232,0.00199444,0.05098202,1.003193,1.035249,-2.3265,0.0024,100.9023,0,272.147,417.661,407.423,1064.354,0,0
,,888,20.94083096,95.736723,0.00208048,0.050022,1.010503,1.034916,-2.326289,0.0014,100.9028,0,272.134,417.148,406.701,1064.398,0,0
,,889,20.94235588,94.874022,0.00225684,0.052459,1.008602,1.033155,-2.325948,0.0062,100.9008,0,272.139,416.615,405.939,1064.487,0,0
,,890,20.93870264,96.12157,0.00214235,0.05225419,1.002673,1.029511,-2.326329,0.0048,100.9025,0,272.157,416.289,405.471,1064.521,0,0
,,891,20.93544132,95.088233,0.00212903,0.0501033,0.997386,1.026676,-2.326234,0.0039,100.9034,0,272.164,415.791,404.825,1064.603,0,0
,,892,20.94184236,96.404333,0.00249039,0.04963032,0.998144,1.022068,-2.326172,0.0048,100.9035,0,272.166,415.198,404.354,1064.647,0,0
,,893,20.94340281,99.447451,0.00263387,0.05206341,0.994993,1.018748,-2.325722,0.0021,100.9038,0,272.171,414.842,403.691,1064.739,0,0
,,894,20.93894741,98.15851,0.00239,0.05077723,0.995527,1.014514,-2.326044,0.0069,100.9031,0,272.164,414.382,402.975,1064.783,0,0
,,895,20.93910742,95.82472,0.00224654,0.04896087,0.987744,1.010844,-2.326624,0.0074,100.9021,0,272.16,414.046,402.528,1064.839,0,0
,,896,20.94359316,98.242273,0.00233089,0.04908246,0.990442,1.009464,-2.326524,0.0064,100.9042,0,272.161,413.553,401.944,1065.461,0,0
,,897,20.94453669,96.323648,0.00232775,0.05170718,0.989075,1.009481,-2.325781,0.0071,100.9051,0,272.167,413.069,401.382,1065.195,0,0
,,898,20.93963712,96.037441,0.00188442,0.05025109,0.989667,1.010141,-2.325594,0.0062,100.9044,0,272.174,412.792,401.056,1065.123,0,0
,,899,20.93761463,94.972307,0.00176646,0.0483156,0.991301,1.013005,-2.326494,0.0055,100.9024,0,272.175,412.393,400.579,1065.218,0,0
,,900,20.94197056,93.597943,0.001866,0.04827441,0.996078,1.01728,-2.326526,0.0073,100.9031,0,272.173,412.139,400.245,1065.266,0,0
