General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1257,20.92919433,108.840121,0.01207254,0.06387706,1.018043,1.016813,16.412353,0.0057,99.1871,0,269.705,324.762,325.771,760.575,0,0
,,1258,20.93167108,111.918662,0.01220376,0.06252615,1.017476,1.016797,16.412038,0.0056,99.1871,0,269.714,324.723,325.731,759.931,0,0
,,1259,20.93075239,104.686437,0.01204221,0.06135089,1.016804,1.016745,16.412054,0.0059,99.1856,0,269.715,324.683,325.687,759.282,0,0
,,1260,20.92650487,107.428609,0.01180356,0.06022166,1.016635,1.016767,16.331841,0.0049,99.1857,0,269.719,324.651,325.64,758.633,0,0
,,1261,20.92497648,106.676348,0.01166497,0.06029439,1.01829,1.016663,16.310835,0.0029,99.1845,0,269.712,324.609,325.59,757.937,0,0
,,1262,20.9284285,106.782406,0.01167883,0.06172605,1.016909,1.016621,16.311074,0.0031,99.1868,0,269.713,324.575,325.539,757.247,0,0
,,1263,20.93268885,110.210576,0.01185471,0.06330329,1.016368,1.016595,16.310268,0.0044,99.1844,0,269.716,324.53,325.485,756.604,0,0
,,1264,20.93409159,109.871891,0.01193686,0.0624925,1.017893,1.016498,16.310542,0.0065,99.1853,0,269.696,324.503,325.465,755.948,0,0
,,1265,20.93225256,108.125493,0.01165947,0.06032437,1.017855,1.016473,16.310841,0.0071,99.1853,0,269.711,324.458,325.422,755.314,0,0
,,1266,20.92774716,106.555739,0.01136669,0.05933695,1.017057,1.016451,16.311214,0.0039,99.1862,0,269.709,324.424,325.371,754.657,0,0
,,1267,20.9273425,110.329315,0.01114327,0.06030888,1.017487,1.016411,16.31048,0.0035,99.1872,0,269.705,324.379,325.318,753.983,0,0
,,1268,20.93103417,110.003878,0.0112103,0.06247301,1.017851,1.016379,16.310421,0.0043,99.1851,0,269.691,324.335,325.226,753.303,0,0
,,1269,20.93378082,109.849068,0.0114151,0.06346526,1.016732,1.01635,16.310466,0.0041,99.1866,0,269.711,324.268,325.147,752.633,0,0
,,1270,20.9340947,107.302712,0.01147638,0.06139933,1.016917,1.016241,16.308395,0.0054,99.1861,0,269.707,324.218,325.101,751.974,0,0
,,1271,20.93163623,110.722357,0.0113366,0.05998865,1.016991,1.016225,16.310134,0.0052,99.1881,0,269.706,324.179,325.078,751.31,0,0
,,1272,20.92709751,107.728893,0.01115149,0.05983519,1.016682,1.016183,16.310533,0.0061,99.1875,0,269.707,324.146,325.032,750.655,0,0
,,1273,20.92799493,105.928162,0.01103696,0.06016656,1.017725,1.016148,16.300364,0.0064,99.1853,0,269.717,324.117,325.035,750.009,0,0
,,1274,20.93319159,102.364798,0.01116698,0.06327575,1.017027,1.016028,16.307831,0.0062,99.1874,0,269.704,324.086,324.987,749.376,0,0
,,1275,20.93602511,105.059493,0.01138482,0.06397342,1.016623,1.015907,16.310736,0.0061,99.1863,0,269.719,324.056,324.941,748.716,0,0
,,1276,20.93581877,107.420424,0.01139111,0.06135604,1.016221,1.015848,16.230298,0.0057,99.1856,0,269.705,324.018,324.886,748.057,0,0
,,1277,20.93272531,106.23904,0.01119736,0.05978111,1.015866,1.015748,16.211046,0.0039,99.1865,0,269.711,323.941,324.824,747.368,0,0
,,1278,20.92852775,109.921263,0.01099412,0.05933765,1.015077,1.015678,16.211195,0.0046,99.1855,0,269.69,323.91,324.764,746.683,0,0
,,1279,20.92898581,109.368481,0.01084517,0.06022584,1.016604,1.015564,16.21131,0.0068,99.1852,0,269.689,323.86,324.713,745.986,0,0
,,1280,20.93227978,108.981948,0.01084345,0.06248396,1.01614,1.015479,16.289625,0.0055,99.1849,0,269.714,323.827,324.693,745.375,0,0
,,1281,20.93421298,109.531887,0.01096991,0.06303615,1.016854,1.015396,16.310676,0.0061,99.1833,0,269.707,323.812,324.71,744.767,0,0
,,1282,20.93351824,111.061465,0.01089707,0.06124229,1.016369,1.015173,16.311007,0.0063,99.1842,0,269.696,323.792,324.701,744.163,0,0
,,1283,20.929866,105.26146,0.01066422,0.05953038,1.01623,1.015084,16.31093,0.0062,99.1853,0,269.702,323.774,324.725,743.529,0,0
,,1284,20.92660547,109.587293,0.01056643,0.05930337,1.015539,1.014984,16.311051,0.006,99.1855,0,269.714,323.781,324.726,743.473,0,0
,,1285,20.92777894,111.967947,0.0105886,0.06097331,1.015531,1.014902,16.310599,0.005,99.185,0,269.707,323.759,324.658,742.422,0,0
,,1286,20.93227781,110.630869,0.01075696,0.06290207,1.015727,1.014705,16.23288,0.006,99.1851,0,269.698,323.682,324.592,741.615,0,0
,,1287,20.9341313,111.093108,0.01096299,0.06230647,1.015779,1.014645,16.289427,0.0059,99.1852,0,269.705,323.65,324.551,740.975,0,0
,,1288,20.93302095,110.593343,0.01083724,0.06057753,1.014769,1.014472,16.232173,0.0074,99.1854,0,269.707,323.594,324.499,740.325,0,0
,,1289,20.92891113,107.454868,0.01058439,0.05895609,1.015424,1.014301,16.289911,0.0054,99.185,0,269.691,323.55,324.45,739.694,0,0
,,1290,20.92681169,108.69034,0.01042115,0.05920751,1.014648,1.014097,16.311262,0.0066,99.1851,0,269.695,323.52,324.415,739.058,0,0
,,1291,20.92998699,109.314218,0.01036245,0.06158806,1.014861,1.013892,16.311058,0.0068,99.1841,0,269.707,323.486,324.38,738.417,0,0
,,1292,20.93327065,107.096633,0.01042695,0.06318194,1.014443,1.013656,16.310743,0.0072,99.1859,0,269.687,323.484,324.368,737.782,0,0
,,1293,20.93361628,106.072041,0.01052288,0.06216974,1.014369,1.013411,16.310676,0.0058,99.186,0,269.694,323.45,324.334,739.762,0,0
,,1294,20.93081606,110.450415,0.01034399,0.05978239,1.012631,1.013222,16.31109,0.0067,99.1853,0,269.705,323.426,324.275,737.222,0,0
,,1295,20.92618521,107.858334,0.01011938,0.05861208,1.012158,1.012913,16.310787,0.008,99.1841,0,269.713,323.387,324.256,735.884,0,0
,,1296,20.92516503,104.847567,0.00995684,0.05894942,1.013708,1.012646,16.310759,0.0037,99.1849,0,269.716,323.368,324.231,735.248,0,0
,,1297,20.93027494,107.904164,0.00992678,0.06079189,1.013503,1.012413,16.310698,0.0049,99.1849,0,269.693,323.322,324.218,734.599,0,0
,,1298,20.93365425,109.650814,0.01012916,0.06211736,1.012993,1.012205,16.30844,0.0051,99.1843,0,269.695,323.288,324.174,733.96,0,0
,,1299,20.93574179,110.228206,0.010133,0.06056607,1.01173,1.01181,16.309909,0.0033,99.1862,0,269.718,323.257,324.098,733.346,0,0
,,1300,20.93389382,110.94393,0.00999509,0.05924551,1.012367,1.011499,16.310797,0.0019,99.185,0,269.703,323.215,324.049,732.721,0,0
,,1301,20.92858373,109.910302,0.00993833,0.05859274,1.011341,1.011327,16.299542,0.0061,99.1861,0,269.715,323.189,324.002,732.11,0,0
,,1302,20.9279209,106.752654,0.00999552,0.05960285,1.01013,1.011024,16.307751,0.0076,99.1862,0,269.707,323.146,323.977,731.493,0,0
,,1303,20.931408,109.872317,0.01017188,0.06175453,1.010825,1.0107,16.311029,0.0056,99.1843,0,269.712,323.086,323.938,730.853,0,0
,,1304,20.93241716,107.374971,0.01053073,0.06262695,1.010622,1.010292,16.30944,0.0069,99.1846,0,269.703,323.073,323.914,730.237,0,0
,,1305,20.93210405,108.572865,0.01064424,0.06107272,1.010025,1.009928,16.31032,0.0054,99.1869,0,269.692,323.073,323.897,729.616,0,0
,,1306,20.92931704,107.142526,0.01052887,0.0596189,1.00875,1.00957,16.310428,0.0058,99.1856,0,269.714,323.02,323.836,728.98,0,0
,,1307,20.92495183,106.851481,0.01041678,0.05914074,1.008051,1.009278,16.310443,0.007,99.1859,0,269.702,322.989,323.773,728.368,0,0
,,1308,20.9263228,108.325178,0.01042531,0.06067553,1.008605,1.008856,16.311459,0.0042,99.1856,0,269.689,322.944,323.721,727.755,0,0
,,1309,20.92861782,108.820555,0.01052138,0.06261617,1.007745,1.008509,16.232651,0.0054,99.1845,0,269.711,322.901,323.67,727.144,0,0
,,1310,20.93024031,108.232045,0.01066293,0.0620534,1.008418,1.008146,16.211708,0.0076,99.1844,0,269.711,322.847,323.587,726.52,0,0
,,1311,20.93118694,107.784761,0.01047577,0.06004693,1.00843,1.007805,16.211714,0.0046,99.1855,0,269.705,322.804,323.554,725.878,0,0
,,1312,20.92837553,110.176788,0.01008923,0.05873691,1.006668,1.007405,16.21194,0.0035,99.1874,0,269.698,322.751,323.508,725.263,0,0
,,1313,20.92582507,108.072985,0.00976667,0.05870474,1.007383,1.006953,16.21151,0.0034,99.1873,0,269.713,322.7,323.437,724.639,0,0
,,1314,20.9288804,107.197976,0.00965181,0.05971377,1.007002,1.00648,16.289956,0.0059,99.1856,0,269.704,322.673,323.393,724.031,0,0
,,1315,20.93258061,109.682126,0.00980364,0.0622081,1.006547,1.00622,16.232435,0.0056,99.187,0,269.706,322.639,323.341,723.438,0,0
,,1316,20.93426693,109.834105,0.01002177,0.06162033,1.007219,1.006336,16.289851,0.0056,99.1854,0,269.701,322.599,323.306,722.826,0,0
,,1317,20.93343226,110.145986,0.0100309,0.05976155,1.00709,1.006447,16.232247,0.0042,99.1854,0,269.711,322.577,323.27,722.24,0,0
,,1318,20.92947013,109.124255,0.00988223,0.05862353,1.006244,1.0065,16.211889,0.004,99.1847,0,269.727,322.542,323.264,721.631,0,0
,,1319,20.92670574,109.360981,0.00979315,0.0587908,1.006151,1.006566,16.290029,0.0047,99.1848,0,269.722,322.528,323.218,721.069,0,0
,,1320,20.92969614,108.915418,0.00981288,0.06077594,1.006046,1.006558,16.310908,0.0044,99.1854,0,269.723,322.492,323.203,720.471,0,0
,,1321,20.93306563,108.188946,0.00991001,0.06231823,1.006608,1.006655,16.311382,0.004,99.185,0,269.705,322.465,323.149,719.856,0,0
,,1322,20.93429438,108.970973,0.0100386,0.06195006,1.00622,1.006728,16.23302,0.0064,99.1843,0,269.713,322.415,323.1,719.276,0,0
,,1323,20.93281472,109.246225,0.00985055,0.05978485,1.007524,1.006785,16.211737,0.0038,99.1842,0,269.733,322.353,322.996,718.661,0,0
,,1324,20.92856289,110.696482,0.00967839,0.05862855,1.008134,1.006832,16.212106,0.0039,99.1834,0,269.729,322.307,322.935,718.039,0,0
,,1325,20.92693537,107.645563,0.00967752,0.05908217,1.007327,1.006863,16.211886,0.0011,99.1842,0,269.721,322.291,322.923,717.444,0,0
,,1326,20.93035635,103.98987,0.00989403,0.0612792,1.007704,1.006892,16.209479,0.0035,99.1842,0,269.72,322.254,322.913,716.869,0,0
,,1327,20.93347006,104.203374,0.0102752,0.06245893,1.006892,1.007035,16.211422,0.0071,99.1818,0,269.712,322.214,322.867,716.281,0,0
,,1328,20.93427779,112.255242,0.01046367,0.06081914,1.006044,1.00706,16.212361,0.0064,99.1807,0,269.716,322.174,322.821,715.7,0,0
,,1329,20.93233309,111.102904,0.01029399,0.05912964,1.007558,1.007125,16.201001,0.0062,99.1795,0,269.715,322.142,322.739,715.127,0,0
,,1330,20.92795223,110.132288,0.00993928,0.05795274,1.006739,1.007132,16.208691,0.0078,99.1803,0,269.722,322.091,322.697,714.553,0,0
,,1331,20.92898264,109.96563,0.00964571,0.05857654,1.006873,1.00714,16.211752,0.0076,99.1806,0,269.718,322.057,322.681,716.564,0,0
,,1332,20.93146781,102.837361,0.009536,0.06073921,1.00833,1.007245,16.211141,0.0053,99.179,0,269.737,322.018,322.67,714.126,0,0
,,1333,20.93378374,105.741767,0.00965551,0.06217356,1.007427,1.007251,16.2117,0.0032,99.1791,0,269.728,322.019,322.661,712.837,0,0
,,1334,20.93415209,107.438739,0.00979183,0.06051529,1.006834,1.007301,16.212233,0.0041,99.1798,0,269.734,321.997,322.606,712.254,0,0
,,1335,20.93091088,108.463293,0.00977074,0.05907297,1.007794,1.007317,16.212571,0.0059,99.1791,0,269.727,321.932,322.547,711.711,0,0
,,1336,20.92548966,110.177343,0.00976951,0.058551,1.007337,1.007339,16.212555,0.0052,99.1789,0,269.729,321.887,322.46,711.145,0,0
,,1337,20.92606938,107.695042,0.00978947,0.05913742,1.008202,1.007436,16.212284,0.006,99.1779,0,269.74,321.859,322.393,710.57,0,0
,,1338,20.9297656,107.823746,0.00979011,0.06103452,1.008012,1.007495,16.137614,0.0053,99.1784,0,269.749,321.784,322.315,710.004,0,0
,,1339,20.93363892,111.867154,0.00987066,0.06162643,1.006212,1.007652,16.192063,0.0059,99.1794,0,269.732,321.73,322.267,709.463,0,0
,,1340,20.93390391,108.89758,0.00975016,0.06005788,1.0073,1.00776,16.212444,0.0066,99.1791,0,269.729,321.705,322.239,711.516,0,0
,,1341,20.93086232,110.00436,0.00949556,0.05881192,1.006627,1.007835,16.137515,0.0048,99.1805,0,269.732,321.694,322.221,709.056,0,0
,,1342,20.92678709,109.218634,0.00939074,0.05863155,1.007494,1.007827,16.19235,0.0029,99.1793,0,269.731,321.654,322.193,707.808,0,0
,,1343,20.92862332,110.057262,0.00940281,0.05997381,1.008185,1.007969,16.211953,0.0049,99.1802,0,269.728,321.637,322.186,707.241,0,0
,,1344,20.93227913,110.804432,0.00958638,0.06158671,1.007513,1.008054,16.211879,0.0063,99.1788,0,269.735,321.608,322.149,706.686,0,0
,,1345,20.93421763,111.949389,0.0096724,0.06098601,1.008123,1.00818,16.211902,0.0065,99.1798,0,269.737,321.595,322.096,706.133,0,0
,,1346,20.93363281,109.401296,0.00944266,0.059058,1.008507,1.008279,16.212068,0.0034,99.1792,0,269.724,321.581,322.049,705.592,0,0
,,1347,20.929954,111.222928,0.00909329,0.05787222,1.008855,1.008399,16.212278,0.0051,99.1787,0,269.736,321.523,322.027,705.03,0,0
,,1348,20.92796799,111.879383,0.00884569,0.05799721,1.008656,1.00845,16.137718,0.0059,99.1776,0,269.724,321.473,321.984,704.48,0,0
,,1349,20.93120837,108.10471,0.0087712,0.05963573,1.0083,1.008603,16.192251,0.0057,99.1799,0,269.72,321.424,321.938,703.951,0,0
,,1350,20.93471107,111.560996,0.00890074,0.06161507,1.009252,1.008711,16.212076,0.0053,99.1801,0,269.728,321.413,321.927,703.402,0,0
,,1351,20.93625984,112.00769,0.00908534,0.06058503,1.008969,1.008798,16.212173,0.005,99.1781,0,269.738,321.373,321.896,702.844,0,0
,,1352,20.93512348,107.68724,0.00900201,0.05871221,1.009091,1.008861,16.212218,0.0072,99.1794,0,269.74,321.352,321.885,702.29,0,0
,,1353,20.93039455,110.352619,0.00884463,0.05778163,1.008695,1.008897,16.212465,0.0046,99.1797,0,269.74,321.329,321.869,701.744,0,0
,,1354,20.92703216,110.882298,0.00882544,0.05826175,1.00887,1.008891,16.209386,0.0032,99.1765,0,269.73,321.309,321.826,701.224,0,0
,,1355,20.93005759,107.064213,0.00893806,0.05982513,1.00927,1.008968,16.21119,0.0036,99.1759,0,269.727,321.272,321.795,700.671,0,0
,,1356,20.93466973,107.006571,0.00924448,0.06157142,1.009038,1.009114,16.137049,0.007,99.1767,0,269.717,321.251,321.765,700.109,0,0
,,1357,20.93630843,106.723393,0.00940321,0.06006534,1.008867,1.009193,16.182407,0.0072,99.1772,0,269.719,321.205,321.718,699.58,0,0
,,1358,20.93461269,107.968275,0.00920019,0.05851112,1.009629,1.009273,16.209374,0.0069,99.1765,0,269.718,321.161,321.672,699.056,0,0
,,1359,20.93019712,109.82211,0.00898808,0.05778987,1.009412,1.009394,16.137606,0.0066,99.175,0,269.704,321.132,321.632,698.509,0,0
,,1360,20.92910911,111.297086,0.00891524,0.05834629,1.008927,1.009501,16.192433,0.0063,99.1752,0,269.719,321.11,321.602,697.97,0,0
,,1361,20.93193907,109.078831,0.00903991,0.06028565,1.009854,1.009591,16.211644,0.0055,99.1756,0,269.711,321.067,321.571,697.412,0,0
,,1362,20.93390647,107.78622,0.00934518,0.06161213,1.009483,1.009734,16.211956,0.0071,99.1738,0,269.707,321.032,321.524,696.89,0,0
,,1363,20.93425897,109.55857,0.00948888,0.06036775,1.009406,1.009791,16.212526,0.0053,99.1736,0,269.709,321.018,321.493,696.316,0,0
,,1364,20.93355731,110.801561,0.0093016,0.05843492,1.008587,1.009887,16.21231,0.006,99.1721,0,269.702,320.968,321.389,695.801,0,0
,,1365,20.92944108,115.051062,0.00913365,0.05775707,1.010064,1.010014,16.212218,0.0061,99.1714,0,269.692,320.902,321.259,695.27,0,0
,,1366,20.92986441,111.988722,0.00903251,0.05872472,1.0103,1.010087,16.137199,0.0052,99.1727,0,269.696,320.832,321.178,694.743,0,0
,,1367,20.93493771,109.166635,0.00903536,0.05980473,1.00992,1.010225,16.191538,0.0075,99.1712,0,269.705,320.767,321.164,694.234,0,0
,,1368,20.93785721,106.731963,0.00924591,0.06075736,1.009774,1.010236,16.137893,0.0067,99.172,0,269.701,320.751,321.166,693.724,0,0
,,1369,20.93798913,109.704692,0.00925175,0.05975315,1.010905,1.010366,16.11757,0.0079,99.1713,0,269.69,320.733,321.142,693.174,0,0
,,1370,20.9352098,107.14504,0.00901705,0.0581625,1.009688,1.01038,16.117272,0.0078,99.17,0,269.677,320.705,321.081,692.667,0,0
,,1371,20.9308734,110.132708,0.0088163,0.05776991,1.010193,1.010442,16.117476,0.0035,99.1705,0,269.684,320.656,321.008,692.141,0,0
,,1372,20.93222353,109.628171,0.00871746,0.05853183,1.010024,1.010426,16.191732,0.0024,99.1702,0,269.677,320.599,320.958,691.627,0,0
,,1373,20.93594376,110.638373,0.0088021,0.06089988,1.010511,1.010428,16.211858,0.0034,99.1698,0,269.694,320.572,320.892,691.097,0,0
,,1374,20.93809513,109.895028,0.00901965,0.06158418,1.010354,1.010511,16.137381,0.0054,99.17,0,269.7,320.514,320.862,690.572,0,0
,,1375,20.93635748,112.790758,0.00910584,0.05976305,1.010293,1.010566,16.191688,0.0057,99.1701,0,269.68,320.483,320.85,690.059,0,0
,,1376,20.93249818,110.869334,0.0089689,0.05807604,1.011605,1.010485,16.212106,0.0076,99.1688,0,269.68,320.472,320.833,689.557,0,0
,,1377,20.92713981,109.879681,0.00886218,0.0577689,1.010785,1.010506,16.137365,0.0085,99.1694,0,269.675,320.456,320.831,689.044,0,0
,,1378,20.92894642,110.379922,0.00884148,0.0593757,1.010006,1.010529,16.1915,0.0081,99.1705,0,269.668,320.435,320.779,691.142,0,0
,,1379,20.93253658,108.485729,0.00884596,0.06150094,1.010455,1.010578,16.137292,0.0062,99.1689,0,269.652,320.392,320.719,688.739,0,0
,,1380,20.93434522,107.440474,0.0088901,0.06097391,1.010597,1.010647,16.117166,0.005,99.1689,0,269.671,320.364,320.705,687.549,0,0
,,1381,20.93348398,107.645824,0.00868143,0.05862776,1.009923,1.010696,16.117453,0.0062,99.1686,0,269.661,320.331,320.661,687.045,0,0
,,1382,20.9296212,108.333049,0.00832304,0.05720141,1.010645,1.01066,16.113154,0.0076,99.1694,0,269.642,320.309,320.673,686.521,0,0
,,1383,20.92674432,111.796192,0.00803793,0.05712349,1.009924,1.010659,16.116362,0.0069,99.1692,0,269.664,320.305,320.644,686.015,0,0
,,1384,20.92963875,103.679046,0.00800231,0.05850995,1.009555,1.01056,16.117625,0.0042,99.1693,0,269.65,320.255,320.606,685.521,0,0
,,1385,20.93305019,107.711603,0.00829634,0.06073366,1.009574,1.010475,16.181901,0.0052,99.1715,0,269.668,320.208,320.541,685.015,0,0
,,1386,20.93435177,111.080564,0.008646,0.05994164,1.009734,1.010369,16.209455,0.0056,99.1689,0,269.674,320.169,320.479,684.521,0,0
,,1387,20.93297354,110.977341,0.00872046,0.05815851,1.009773,1.010265,16.137365,0.004,99.1709,0,269.658,320.113,320.437,686.63,0,0
,,1388,20.92865886,113.144698,0.00870398,0.0571388,1.010188,1.010244,16.117724,0.0034,99.1704,0,269.646,320.085,320.416,684.237,0,0
,,1389,20.92692201,112.118271,0.00862045,0.05722695,1.010641,1.010221,16.117443,0.0039,99.1708,0,269.642,320.046,320.37,683.012,0,0
,,1390,20.93150489,111.987245,0.00865946,0.05917843,1.011422,1.010148,16.117004,0.0035,99.1703,0,269.653,320.013,320.318,682.516,0,0
,,1391,20.9353351,109.106673,0.00875909,0.06092077,1.009937,1.010151,16.116911,0.0062,99.169,0,269.652,319.992,320.259,682.016,0,0
,,1392,20.93627073,108.385712,0.00882047,0.05964775,1.009296,1.010089,16.117077,0.0046,99.169,0,269.659,319.95,320.211,681.493,0,0
,,1393,20.93439089,110.3221,0.00862501,0.05779401,1.009222,1.010048,16.117453,0.0036,99.1683,0,269.658,319.886,320.143,680.993,0,0
,,1394,20.92985367,109.266561,0.00838183,0.05698468,1.009374,1.010019,16.117128,0.0056,99.1683,0,269.655,319.852,320.12,680.501,0,0
,,1395,20.92937595,108.622649,0.00829504,0.05751637,1.009429,1.010002,16.117431,0.006,99.1697,0,269.656,319.816,320.065,680.006,0,0
,,1396,20.93297762,110.583421,0.00835134,0.05943587,1.009481,1.010044,16.117708,0.007,99.1685,0,269.637,319.793,320.064,679.524,0,0
,,1397,20.9371994,109.860103,0.00856336,0.05995727,1.009751,1.010034,16.118084,0.0067,99.1676,0,269.637,319.795,320.061,679.027,0,0
,,1398,20.93802942,109.434213,0.00856947,0.05866533,1.009409,1.010039,16.117681,0.0051,99.1682,0,269.646,319.784,320.085,678.545,0,0
,,1399,20.93558371,111.496343,0.00828007,0.05676297,1.00894,1.010133,16.036865,0.0066,99.1689,0,269.65,319.77,320.064,678.08,0,0
,,1400,20.92956146,109.889178,0.00801827,0.0561767,1.010418,1.010203,16.095778,0.0067,99.1719,0,269.645,319.744,320.044,677.602,0,0
,,1401,20.93098562,107.753399,0.00784377,0.05734692,1.009707,1.010124,16.117625,0.0086,99.1716,0,269.652,319.713,319.991,677.127,0,0
,,1402,20.93387793,109.602967,0.00774039,0.05919968,1.009121,1.010247,16.11773,0.0055,99.1711,0,269.652,319.668,319.906,676.638,0,0
,,1403,20.93605391,110.458086,0.00782259,0.05980409,1.00979,1.010321,16.117669,0.0051,99.1708,0,269.638,319.605,319.865,676.138,0,0
,,1404,20.9358837,106.781451,0.00782646,0.05886063,1.009612,1.010387,16.117481,0.0079,99.1697,0,269.642,319.552,319.768,675.652,0,0
,,1405,20.93291266,108.601184,0.00764535,0.05733861,1.009144,1.010437,16.117188,0.0056,99.1707,0,269.631,319.51,319.698,675.168,0,0
,,1406,20.92880316,107.815334,0.00764623,0.05697531,1.009851,1.010525,16.117618,0.0056,99.171,0,269.646,319.463,319.678,674.697,0,0
,,1407,20.93059536,107.821609,0.00780417,0.05867513,1.010946,1.010638,16.117587,0.0069,99.169,0,269.641,319.433,319.648,674.213,0,0
,,1408,20.93418673,108.597628,0.007974,0.06062129,1.010768,1.010696,16.117377,0.0061,99.1697,0,269.63,319.399,319.633,673.74,0,0
,,1409,20.93616188,109.15155,0.00820862,0.06046533,1.010339,1.010808,16.117663,0.0073,99.169,0,269.63,319.387,319.601,673.258,0,0
,,1410,20.93562575,110.591946,0.0081781,0.05858307,1.009594,1.010869,16.032301,0.0058,99.169,0,269.631,319.358,319.57,672.765,0,0
,,1411,20.93201202,111.403542,0.00786925,0.05655238,1.009454,1.010958,16.094514,0.0049,99.1706,0,269.642,319.333,319.554,672.31,0,0
,,1412,20.92863692,108.674502,0.00763554,0.05622203,1.01033,1.011025,16.117354,0.0044,99.1695,0,269.645,319.304,319.536,671.848,0,0
,,1413,20.93262806,109.877247,0.00751773,0.05805149,1.009778,1.011082,16.10774,0.0049,99.1696,0,269.637,319.271,319.512,671.388,0,0
,,1414,20.93671223,112.412943,0.00759845,0.06000428,1.009471,1.011083,16.114534,0.0056,99.1697,0,269.627,319.257,319.486,670.927,0,0
,,1415,20.93829907,110.062923,0.00781663,0.05889786,1.011205,1.011183,16.117122,0.006,99.1692,0,269.62,319.23,319.45,670.474,0,0
,,1416,20.93714676,107.980314,0.00779662,0.057447,1.011568,1.011142,16.117536,0.008,99.1706,0,269.619,319.2,319.419,670.581,0,0
,,1417,20.93305031,107.702661,0.00761816,0.05632483,1.012112,1.01118,16.117565,0.0073,99.1705,0,269.614,319.169,319.388,669.684,0,0
,,1418,20.93072926,107.506116,0.00758567,0.05634434,1.012144,1.011332,16.117625,0.0059,99.1694,0,269.626,319.154,319.353,669.07,0,0
,,1419,20.93238093,109.884353,0.00775681,0.05851807,1.010842,1.011369,16.11715,0.0063,99.1696,0,269.613,319.107,319.308,668.607,0,0
,,1420,20.93521389,109.955057,0.00803263,0.06067553,1.010098,1.011244,16.117265,0.0063,99.17,0,269.609,319.075,319.285,668.153,0,0
,,1421,20.93626074,110.984891,0.00835495,0.0597457,1.010222,1.011199,16.192102,0.0028,99.1703,0,269.615,319.036,319.232,667.687,0,0
,,1422,20.93468534,108.502483,0.00841203,0.05798402,1.010467,1.011161,16.137116,0.0047,99.1701,0,269.618,319.014,319.208,667.237,0,0
,,1423,20.93034221,109.614809,0.00834572,0.05648172,1.011121,1.011197,16.191597,0.0055,99.1693,0,269.609,318.981,319.188,666.803,0,0
,,1424,20.92910404,111.53712,0.0082699,0.05666717,1.011327,1.01121,16.137576,0.0033,99.1691,0,269.608,318.971,319.188,666.365,0,0
,,1425,20.93399518,112.358597,0.00821003,0.05905408,1.010019,1.011278,16.192057,0.0049,99.1701,0,269.627,318.952,319.174,668.566,0,0
,,1426,20.93750012,112.173958,0.0081412,0.06021539,1.011471,1.011137,16.137365,0.0068,99.1709,0,269.627,318.95,319.157,666.19,0,0
,,1427,20.93820081,109.307129,0.00799377,0.05846425,1.011322,1.011163,16.117227,0.0046,99.1705,0,269.618,318.928,319.148,665.051,0,0
,,1428,20.93605326,111.918509,0.00758785,0.05673742,1.010798,1.011124,16.117476,0.0067,99.1709,0,269.622,318.907,319.14,664.597,0,0
,,1429,20.93145417,110.271337,0.0072512,0.0562036,1.011605,1.011132,16.116631,0.0026,99.1697,0,269.615,318.887,319.075,664.151,0,0
,,1430,20.93154969,108.955651,0.00712916,0.05672974,1.010799,1.011013,16.116717,0.0004,99.1686,0,269.615,318.845,319.03,663.713,0,0
,,1431,20.93527701,106.222608,0.00727537,0.05914906,1.010309,1.010991,16.117469,0.0041,99.17,0,269.616,318.812,319.007,663.272,0,0
,,1432,20.93636669,112.559615,0.0076375,0.06065001,1.010924,1.010903,16.116736,0.0038,99.1691,0,269.616,318.797,318.942,662.819,0,0
,,1433,20.93606903,110.1361,0.00789157,0.05898932,1.010434,1.010833,16.116822,0.0057,99.1698,0,269.635,318.733,318.886,662.383,0,0
,,1434,20.933368,111.937715,0.00790838,0.05745642,1.010912,1.010798,16.036925,0.0077,99.169,0,269.622,318.702,318.837,663.056,0,0
,,1435,20.92899711,111.826947,0.0078528,0.05698766,1.011077,1.010701,16.014992,0.0069,99.169,0,269.635,318.668,318.829,661.808,0,0
,,1436,20.93018858,111.684171,0.00779069,0.05703895,1.010086,1.010597,16.014963,0.0071,99.1691,0,269.637,318.662,318.843,661.066,0,0
,,1437,20.93521765,109.089761,0.00778522,0.05936836,1.009807,1.010439,16.09522,0.0036,99.1683,0,269.644,318.643,318.831,660.63,0,0
,,1438,20.93807544,109.223831,0.00785983,0.0598841,1.0105,1.010402,16.031272,0.0029,99.1686,0,269.628,318.602,318.802,660.179,0,0
,,1439,20.93780603,112.313559,0.00766307,0.05750301,1.010357,1.010368,16.01356,0.0054,99.1687,0,269.618,318.59,318.76,659.734,0,0
,,1440,20.9356928,110.662101,0.00732515,0.0557579,1.010147,1.010121,16.014737,0.0041,99.1693,0,269.622,318.549,318.725,659.287,0,0
,,1441,20.93248165,107.87009,0.00704009,0.0555492,1.009955,1.010034,16.005728,0.0044,99.1699,0,269.633,318.523,318.655,658.816,0,0
