General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.69866399,99.07211,0.00624189,0.25287927,1.000855,1.005723,12.509533,0.0044,101.9322,0,271.321,355.749,365.12,1147.128,0,0
,,730,20.7107153,102.081437,0.00625169,0.25058474,0.998801,1.005376,12.354464,0.0032,101.9344,0,271.33,355.594,364.89,1146.816,0,0
,,731,20.71852046,101.66797,0.00643809,0.24981998,1.000648,1.004986,12.3091,0.0033,101.9348,0,271.328,355.465,364.667,1148.94,0,0
,,732,20.72206117,100.154258,0.00663394,0.24627707,1.00022,1.004606,12.384824,0.0058,101.9321,0,271.331,355.355,364.416,1150.303,0,0
,,733,20.72241111,101.582068,0.00655079,0.24260399,0.999582,1.004275,12.329501,0.0053,101.9313,0,271.325,355.226,364.184,1150.499,0,0
,,734,20.72094366,98.972378,0.00633,0.23921404,0.999663,1.003917,12.232069,0.0019,101.9318,0,271.323,355.093,363.906,1150.499,0,0
,,735,20.7252445,99.295604,0.00618468,0.23664189,1.000105,1.003576,12.134797,0.0049,101.9312,0,271.318,354.941,363.605,1150.515,0,0
,,736,20.73097085,98.436673,0.00618981,0.23545739,0.997985,1.003175,12.184868,0.0062,101.933,0,271.322,354.764,363.278,1150.545,0,0
,,737,20.73232733,101.035549,0.00636467,0.23407803,0.997687,1.002761,12.209133,0.0083,101.9324,0,271.334,354.616,362.999,1150.576,0,0
,,738,20.73475613,102.476332,0.00649717,0.22932112,0.998228,1.002239,12.134346,0.0057,101.9337,0,271.334,354.473,362.718,1150.585,0,0
,,739,20.73613767,100.233062,0.00641775,0.2226832,0.99666,1.001763,12.03522,0.0058,101.9328,0,271.356,354.342,362.472,1150.601,0,0
,,740,20.73810345,99.902793,0.00618827,0.21696711,0.997007,1.001343,12.011409,0.006,101.9316,0,271.361,354.216,362.214,1150.604,0,0
,,741,20.74650696,105.314975,0.00614653,0.21291188,0.995518,1.000877,12.085408,0.0068,101.9318,0,271.35,354.072,361.928,1150.605,0,0
,,742,20.75585936,104.314873,0.0062625,0.21001456,0.994923,1.000448,12.036562,0.0063,101.9335,0,271.349,353.904,361.669,1150.64,0,0
,,743,20.76268744,104.71145,0.00653954,0.20745634,0.996451,1.000007,11.934469,0.004,101.9344,0,271.355,353.769,361.481,1150.641,0,0
,,744,20.76628481,101.47572,0.00687894,0.20297701,0.995016,0.999656,11.908431,0.0041,101.9344,0,271.343,353.682,361.3,1150.584,0,0
,,745,20.76721613,104.504763,0.0069742,0.19785516,0.993778,0.999288,11.908478,0.0053,101.9353,0,271.353,353.568,361.051,1150.524,0,0
,,746,20.76729677,101.420549,0.00695015,0.19400656,0.992939,0.998894,11.907481,0.0064,101.9346,0,271.362,353.421,360.787,1150.474,0,0
,,747,20.76983084,100.431733,0.00715009,0.19216377,0.993531,0.998476,11.834226,0.0046,101.934,0,271.36,353.277,360.575,1150.45,0,0
,,748,20.77710401,104.455276,0.00749871,0.19036085,0.994713,0.998042,11.730655,0.0043,101.9354,0,271.404,353.177,360.422,1150.488,0,0
,,749,20.78575168,102.352569,0.0080247,0.18971788,0.992073,0.99753,11.705763,0.0073,101.9332,0,271.416,353.062,360.232,1150.565,0,0
,,750,20.78766281,101.145879,0.00851979,0.18641695,0.990664,0.996913,11.785201,0.0079,101.9348,0,271.403,352.928,359.982,1150.692,0,0
,,751,20.78652681,99.569851,0.00866568,0.18289206,0.991202,0.996461,11.731537,0.0056,101.9358,0,271.41,352.785,359.772,1150.755,0,0
,,752,20.78844689,101.48534,0.00883219,0.18075414,0.990676,0.995975,11.705489,0.0065,101.933,0,271.419,352.665,359.538,1150.833,0,0
,,753,20.79398429,101.496014,0.00909238,0.17992081,0.991065,0.995409,11.705581,0.0063,101.9322,0,271.424,352.562,359.369,1150.915,0,0
,,754,20.79754307,98.756199,0.00952857,0.1808634,0.990228,0.994845,11.705535,0.0037,101.9328,0,271.427,352.469,359.257,1151.074,0,0
,,755,20.79942583,99.44938,0.01004414,0.18115461,0.989052,0.994259,11.705373,0.0038,101.9337,0,271.427,352.388,359.155,1151.164,0,0
,,756,20.79982908,100.381269,0.01034684,0.17900382,0.988326,0.994042,11.631001,0.0034,101.9339,0,271.429,352.299,358.944,1151.154,0,0
,,757,20.79743078,99.30565,0.01032965,0.17525909,0.990415,0.99417,11.607088,0.0054,101.9342,0,271.415,352.158,358.719,1151.171,0,0
,,758,20.79445421,102.1,0.01038341,0.17276332,0.990106,0.994429,11.599458,0.006,101.935,0,271.433,352.021,358.52,1151.243,0,0
,,759,20.80020004,101.397232,0.01054536,0.17129573,0.990494,0.994667,11.67967,0.0066,101.9353,0,271.426,351.897,358.305,1151.238,0,0
,,760,20.8051253,98.346412,0.01086838,0.17147776,0.989805,0.99488,11.631311,0.0066,101.9345,0,271.431,351.797,358.151,1151.23,0,0
,,761,20.80840061,101.005223,0.01124505,0.16952047,0.990708,0.995081,11.53288,0.006,101.9353,0,271.447,351.712,357.977,1151.211,0,0
,,762,20.80792629,100.149889,0.01151797,0.16719514,0.991424,0.99526,11.510774,0.0012,101.9381,0,271.434,351.597,357.807,1153.823,0,0
,,763,20.80581143,100.887568,0.0117068,0.16526481,0.989474,0.995512,11.58397,0.0041,101.9371,0,271.445,351.503,357.665,1152.09,0,0
,,764,20.80938701,102.958994,0.0118745,0.16308894,0.990222,0.995741,11.534505,0.0059,101.9351,0,271.448,351.405,357.453,1151.225,0,0
,,765,20.8150286,103.377397,0.01216456,0.1621172,0.991299,0.996042,11.510616,0.0079,101.9356,0,271.439,351.272,357.287,1151.229,0,0
,,766,20.81642215,103.16953,0.01257696,0.16312434,0.992263,0.996254,11.431399,0.0077,101.9362,0,271.448,351.184,357.155,1151.218,0,0
,,767,20.81755226,99.75563,0.01300999,0.1614435,0.991499,0.996556,11.485663,0.0066,101.9367,0,271.434,351.095,357.018,1151.206,0,0
,,768,20.81846678,99.802029,0.01312803,0.15858334,0.992825,0.996911,11.510607,0.0052,101.9344,0,271.435,351.017,356.9,1151.204,0,0
,,769,20.8145448,100.036162,0.01311989,0.15628893,0.991549,0.997178,11.430808,0.0046,101.9349,0,271.44,350.94,356.77,1151.196,0,0
,,770,20.8178443,104.71794,0.01325153,0.15471628,0.991513,0.997484,11.332081,0.0042,101.937,0,271.433,350.85,356.615,1151.192,0,0
,,771,20.82280146,107.618227,0.01353997,0.15486358,0.992788,0.997804,11.380873,0.0058,101.9353,0,271.433,350.758,356.43,1152.609,0,0
,,772,20.82635553,103.815209,0.01390863,0.15493431,0.992827,0.998152,11.405707,0.004,101.9361,0,271.422,350.674,356.244,1151.655,0,0
,,773,20.82622711,102.912795,0.01437708,0.15391575,0.995409,0.99848,11.331637,0.0009,101.9353,0,271.407,350.544,356.106,1151.178,0,0
,,774,20.82378099,99.967853,0.01452012,0.15071128,0.994197,0.998838,11.306982,0.0036,101.9377,0,271.427,350.458,355.958,1151.173,0,0
,,775,20.82192778,101.124681,0.01462823,0.14863116,0.995106,0.999169,11.307423,0.0052,101.9348,0,271.434,350.384,355.872,1151.11,0,0
,,776,20.82155294,101.815856,0.01485506,0.14826123,0.994102,0.999467,11.307164,0.0048,101.9359,0,271.439,350.34,355.766,1155.275,0,0
,,777,20.82499977,100.364567,0.01515263,0.14960306,0.994358,0.999688,11.381926,0.0062,101.9366,0,271.431,350.252,355.648,1156.384,0,0
,,778,20.83162913,102.35438,0.01555335,0.15003201,0.994797,0.999867,11.256845,0.0067,101.9376,0,271.405,350.167,355.495,1156.224,0,0
,,779,20.8316884,102.285126,0.01578443,0.14802894,0.994706,1.000047,11.209317,0.0056,101.9367,0,271.408,350.068,355.395,1156.17,0,0
,,780,20.82880344,102.093211,0.01566021,0.14483359,0.995413,1.000184,11.20948,0.0049,101.936,0,271.419,350.01,355.312,1152.303,0,0
,,781,20.82959989,103.341649,0.01549965,0.14367336,0.996968,1.000432,11.209154,0.0039,101.9372,0,271.416,349.959,355.195,1151.079,0,0
,,782,20.83357265,103.478676,0.01544827,0.14375259,0.997081,1.000742,11.209431,0.0047,101.9371,0,271.412,349.866,355.042,1151.095,0,0
,,783,20.8365584,103.792722,0.01551825,0.14659125,0.997185,1.00102,11.206528,0.0072,101.9362,0,271.406,349.772,354.961,1151.122,0,0
,,784,20.83724587,102.500247,0.01591928,0.14821124,0.997531,1.001355,11.130909,0.0061,101.9362,0,271.415,349.698,354.839,1151.146,0,0
,,785,20.835101,103.121641,0.01621231,0.14644729,0.998964,1.001623,11.106223,0.0054,101.9365,0,271.405,349.626,354.712,1151.181,0,0
,,786,20.8343982,104.058059,0.01644378,0.14335759,0.997653,1.001852,11.178425,0.0062,101.9408,0,271.416,349.558,354.602,1151.221,0,0
,,787,20.83050641,105.836007,0.01673219,0.14130345,0.996502,1.001997,11.128992,0.0031,101.9357,0,271.413,349.484,354.499,1151.253,0,0
,,788,20.83385681,103.331484,0.01708793,0.14088719,0.998311,1.002237,11.106416,0.0047,101.9349,0,271.394,349.416,354.379,1151.252,0,0
,,789,20.83835613,103.26669,0.01758602,0.14205685,0.998429,1.002434,11.106242,0.006,101.9365,0,271.388,349.361,354.281,1151.245,0,0
,,790,20.83900985,104.398323,0.01806456,0.1418576,0.998598,1.002684,11.105787,0.0051,101.9386,0,271.4,349.281,354.18,1151.238,0,0
,,791,20.8377376,104.717106,0.01827155,0.13908959,0.999754,1.002843,11.105466,0.0052,101.9377,0,271.4,349.197,354.085,1151.224,0,0
,,792,20.83387618,99.420127,0.01828966,0.13679928,1.000533,1.003061,11.03133,0.0062,101.9358,0,271.383,349.133,353.983,1151.176,0,0
,,793,20.83505173,102.534272,0.01824231,0.1353382,0.998742,1.003343,11.006947,0.0036,101.9395,0,271.386,349.084,353.898,1151.142,0,0
,,794,20.84001386,102.642267,0.0183395,0.13649659,0.999844,1.003515,11.0066,0.0044,101.9391,0,271.383,349.029,353.758,1151.076,0,0
,,795,20.84289692,99.996196,0.0186538,0.13798442,1.000567,1.003687,11.081279,0.0057,101.9363,0,271.359,348.941,353.653,1151.07,0,0
,,796,20.84338622,102.591433,0.01896268,0.13765089,1.00055,1.003833,11.029849,0.0075,101.9351,0,271.366,348.879,353.575,1151.135,0,0
,,797,20.84419993,102.592317,0.01907963,0.13561963,0.999125,1.003946,10.929988,0.008,101.9359,0,271.359,348.855,353.505,1151.193,0,0
,,798,20.8399915,105.589474,0.0189768,0.13355037,0.999202,1.004042,10.908447,0.0078,101.9383,0,271.373,348.781,353.459,1151.226,0,0
,,799,20.84166828,103.410399,0.01895707,0.13272916,0.998694,1.004124,10.908028,0.003,101.9379,0,271.378,348.713,353.401,1151.231,0,0
,,800,20.84527442,102.665326,0.01913246,0.13354385,0.99947,1.004183,10.908431,0.0035,101.9358,0,271.368,348.659,353.355,1153.8,0,0
,,801,20.84857897,103.912508,0.01931801,0.13442706,0.999475,1.004275,10.831042,0.003,101.9375,0,271.348,348.596,353.269,1152.089,0,0
,,802,20.84966382,102.602325,0.01958335,0.13484188,0.997758,1.004321,10.805523,0.0034,101.938,0,271.364,348.548,353.161,1154.479,0,0
,,803,20.84627536,103.821289,0.01951835,0.13278008,1.000419,1.004338,10.805452,0.0039,101.9362,0,271.346,348.482,353.12,1156.247,0,0
,,804,20.84343056,104.457703,0.01916311,0.13136131,1.000372,1.004411,10.883011,0.0065,101.9339,0,271.336,348.415,353,1152.427,0,0
,,805,20.84287675,103.019217,0.01888485,0.13099154,1.000392,1.004354,10.830165,0.0065,101.937,0,271.335,348.345,352.927,1151.095,0,0
,,806,20.84775563,103.809552,0.01876404,0.13249994,1.000036,1.004278,10.805551,0.005,101.9372,0,271.358,348.313,352.899,1151.159,0,0
,,807,20.8517496,106.011783,0.01884602,0.13374406,1.000953,1.004282,10.805402,0.0057,101.9374,0,271.341,348.297,352.873,1151.274,0,0
,,808,20.85301794,106.796121,0.01899458,0.13283311,0.999483,1.004238,10.805222,0.0035,101.9383,0,271.35,348.26,352.824,1151.366,0,0
,,809,20.84937338,104.321726,0.01884955,0.13084699,0.998298,1.004242,10.805551,0.0066,101.94,0,271.341,348.208,352.735,1154.168,0,0
,,810,20.84758709,102.902479,0.01870527,0.12937855,0.998802,1.004169,10.730733,0.0087,101.9368,0,271.335,348.138,352.665,1152.429,0,0
,,811,20.85082652,104.262802,0.01865302,0.12912348,0.997743,1.004073,10.699399,0.0084,101.9366,0,271.355,348.082,352.557,1151.596,0,0
,,812,20.85331388,107.227799,0.01869951,0.1307088,0.997357,1.003981,10.704214,0.0067,101.9379,0,271.349,348.01,352.49,1151.577,0,0
,,813,20.85326347,106.271634,0.01889689,0.13253579,0.99819,1.003768,10.780743,0.0057,101.9397,0,271.35,347.935,352.416,1151.575,0,0
,,814,20.851097,103.494874,0.01891096,0.13203609,0.997982,1.003636,10.729029,0.0048,101.9389,0,271.357,347.905,352.425,1151.569,0,0
,,815,20.85044549,105.793862,0.01868651,0.13046931,0.999449,1.003473,10.706286,0.0043,101.9368,0,271.358,347.893,352.446,1151.414,0,0
,,816,20.84575797,104.864828,0.01847832,0.12968942,0.998558,1.003478,10.631808,0.005,101.9362,0,271.355,347.881,352.48,1151.279,0,0
,,817,20.84682971,102.915958,0.01846206,0.13049172,0.998117,1.003484,10.683008,0.0049,101.9402,0,271.367,347.9,352.492,1151.266,0,0
,,818,20.84875196,104.495609,0.01867498,0.13291856,0.997573,1.003411,10.706821,0.0024,101.9395,0,271.374,347.9,352.522,1151.278,0,0
,,819,20.85049374,103.086054,0.01899673,0.13374731,0.99803,1.003319,10.706475,0.0063,101.9374,0,271.385,347.869,352.517,1151.321,0,0
,,820,20.84853007,102.900105,0.01897137,0.13176248,0.999041,1.003197,10.632149,0.0097,101.9426,0,271.386,347.84,352.511,1151.322,0,0
,,821,20.84411146,101.947907,0.01880113,0.13112786,0.997018,1.003114,10.607729,0.0076,101.9501,0,271.386,347.812,352.43,1151.322,0,0
,,822,20.84578544,106.359946,0.01858035,0.12999798,0.998221,1.003028,10.681915,0.0085,101.9508,0,271.371,347.743,352.284,1151.292,0,0
,,823,20.84911939,103.398612,0.0185171,0.13033599,0.997597,1.002925,10.706915,0.0071,101.9523,0,271.381,347.687,352.193,1151.301,0,0
,,824,20.85094438,100.496116,0.01874997,0.13319647,0.998246,1.002789,10.632631,0.0056,101.9525,0,271.401,347.635,352.126,1151.278,0,0
,,825,20.85128243,101.775024,0.01912411,0.13477829,0.997924,1.002613,10.608533,0.0042,101.9541,0,271.398,347.574,352.062,1151.268,0,0
,,826,20.85075813,103.711377,0.0193408,0.13376991,0.998222,1.002387,10.608185,0.0051,101.9464,0,271.416,347.542,352.03,1151.276,0,0
,,827,20.84453643,99.387911,0.01934433,0.1322529,0.99776,1.002169,10.607864,0.0031,101.9386,0,271.395,347.541,352.07,1151.27,0,0
,,828,20.84525439,100.818838,0.01944209,0.1317486,0.996355,1.001967,10.607798,0.0062,101.9374,0,271.389,347.495,352.031,1151.268,0,0
,,829,20.85037208,105.898916,0.01964399,0.13224378,0.996241,1.001691,10.531104,0.0067,101.9388,0,271.397,347.449,351.956,1151.265,0,0
,,830,20.8516829,103.583113,0.0199912,0.1340574,0.99503,1.001407,10.505465,0.0073,101.9397,0,271.404,347.401,351.877,1151.262,0,0
,,831,20.85055369,103.01685,0.0201824,0.13326204,0.996261,1.001059,10.506132,0.0057,101.9399,0,271.394,347.317,351.717,1151.288,0,0
,,832,20.84693223,103.825594,0.02007386,0.13034903,0.995775,1.000668,10.506038,0.0061,101.9404,0,271.4,347.189,351.455,1151.262,0,0
,,833,20.8435292,105.962139,0.01969868,0.12791848,0.995721,1.000221,10.505716,0.0045,101.941,0,271.42,347.074,351.306,1151.264,0,0
,,834,20.84738616,103.828404,0.01942362,0.12745153,0.995826,0.999757,10.50551,0.0041,101.9402,0,271.424,347.016,351.285,1151.282,0,0
,,835,20.85152713,103.957277,0.01935822,0.1292104,0.993471,0.999263,10.429687,0.0066,101.9404,0,271.415,347.033,351.307,1151.267,0,0
,,836,20.85237425,103.22693,0.01945432,0.13042631,0.993207,0.998779,10.47896,0.0066,101.9395,0,271.435,347.02,351.338,1151.2,0,0
,,837,20.8532598,100.693776,0.01971956,0.12872815,0.992447,0.998413,10.504506,0.0077,101.939,0,271.453,347.049,351.389,1151.125,0,0
,,838,20.8499073,102.786632,0.0196655,0.12576687,0.994049,0.998001,10.429547,0.0085,101.9414,0,271.468,347.065,351.453,1151.081,0,0
,,839,20.84759576,102.351622,0.0196256,0.12430172,0.992157,0.997499,10.374245,0.0085,101.9407,0,271.452,347.054,351.483,1151.107,0,0
,,840,20.85200694,103.99202,0.01974745,0.12430711,0.991732,0.996971,10.395479,0.0083,101.9387,0,271.465,347.043,351.492,1151.142,0,0
,,841,20.85541609,102.936504,0.02005968,0.12660704,0.991997,0.99649,10.406489,0.0071,101.9397,0,271.457,347.046,351.48,1151.212,0,0
,,842,20.85541042,99.559356,0.02057099,0.13033951,0.990936,0.996056,10.33167,0.0061,101.9419,0,271.455,347.045,351.475,1151.259,0,0
,,843,20.85307102,102.497088,0.0210254,0.13089163,0.989919,0.995492,10.307259,0.0047,101.9403,0,271.47,347.015,351.421,1151.278,0,0
,,844,20.84635137,101.48381,0.0211766,0.13010643,0.988042,0.994913,10.307674,0.0059,101.9383,0,271.468,346.983,351.422,1151.325,0,0
,,845,20.8444049,105.723665,0.02123081,0.13013412,0.989172,0.994363,10.382659,0.0056,101.9391,0,271.48,346.944,351.405,1151.391,0,0
,,846,20.84404572,102.432215,0.02128681,0.13105646,0.988836,0.993809,10.331346,0.0076,101.9405,0,271.483,346.91,351.358,1151.42,0,0
,,847,20.84789073,101.784364,0.02129813,0.13390653,0.987969,0.993273,10.30758,0.0063,101.9386,0,271.48,346.859,351.325,1154.078,0,0
,,848,20.84924655,102.433436,0.02136997,0.13515604,0.98701,0.992682,10.229711,0.0052,101.9391,0,271.489,346.811,351.275,1155.778,0,0
,,849,20.84607743,103.987616,0.0211541,0.13300997,0.985797,0.992159,10.28204,0.0051,101.941,0,271.492,346.796,351.278,1156.001,0,0
,,850,20.84213157,105.326954,0.02079616,0.1311405,0.986182,0.991618,10.307648,0.0069,101.9413,0,271.499,346.788,351.281,1155.677,0,0
,,851,20.84242422,103.095857,0.02047703,0.12987998,0.985644,0.991101,10.230675,0.0057,101.9407,0,271.497,346.757,351.254,1152.352,0,0
,,852,20.84744671,104.028226,0.02028604,0.1298831,0.986086,0.990517,10.131047,0.005,101.9383,0,271.495,346.753,351.257,1151.238,0,0
,,853,20.85073891,103.663041,0.02033103,0.13151453,0.98464,0.989958,10.180703,0.0042,101.9383,0,271.493,346.718,351.177,1151.138,0,0
,,854,20.85101615,103.706466,0.02047355,0.13213721,0.982864,0.989485,10.205204,0.0029,101.9388,0,271.522,346.656,351.117,1151.015,0,0
,,855,20.85091868,108.830366,0.02048834,0.12945633,0.983969,0.988974,10.282278,0.0049,101.9396,0,271.521,346.613,351.077,1150.91,0,0
,,856,20.84826531,101.887864,0.02038389,0.12767742,0.981728,0.988524,10.154422,0.0026,101.9391,0,271.516,346.594,351.039,1152.937,0,0
,,857,20.8474252,99.134456,0.02029931,0.12669042,0.981682,0.98808,10.106434,0.0021,101.9396,0,271.495,346.549,351.028,1151.421,0,0
,,858,20.85072828,102.037872,0.02048289,0.12788462,0.981658,0.987649,10.106311,0.0044,101.9399,0,271.491,346.534,351.051,1150.728,0,0
,,859,20.85446627,103.107669,0.0208665,0.12974292,0.981538,0.9872,10.180204,0.0051,101.9399,0,271.5,346.535,351.035,1150.779,0,0
,,860,20.85462069,102.451241,0.02131235,0.12964362,0.980645,0.986748,10.130907,0.0074,101.9389,0,271.514,346.536,351.029,1150.823,0,0
,,861,20.8528163,103.773416,0.02152297,0.12761894,0.979877,0.986307,10.106223,0.0067,101.9398,0,271.51,346.538,351.047,1150.863,0,0
,,862,20.84950453,103.875239,0.02145618,0.12556709,0.980783,0.98583,10.027244,0.0049,101.9412,0,271.511,346.506,351.012,1150.912,0,0
,,863,20.85155586,104.35091,0.02138909,0.12505715,0.97867,0.98539,10.080263,0.0062,101.9393,0,271.492,346.469,350.961,1150.96,0,0
,,864,20.8525197,104.125042,0.02138775,0.12658311,0.978081,0.984946,10.101426,0.0073,101.9398,0,271.518,346.437,350.937,1151.063,0,0
,,865,20.85522462,104.830351,0.02153171,0.12874455,0.977804,0.984535,10.104457,0.007,101.9409,0,271.523,346.405,350.899,1151.124,0,0
,,866,20.85589233,99.606758,0.02170378,0.12928759,0.97852,0.984178,10.026733,0.007,101.9414,0,271.509,346.371,350.826,1151.213,0,0
,,867,20.85231171,101.847266,0.02166649,0.12723136,0.979922,0.983742,10.055129,0.0056,101.9413,0,271.513,346.317,350.712,1151.387,0,0
,,868,20.84796227,102.135903,0.02166726,0.12584839,0.977411,0.98343,10.097808,0.0045,101.9389,0,271.523,346.243,350.6,1151.575,0,0
,,869,20.85034753,101.504255,0.02179367,0.12593968,0.976376,0.983108,10.180043,0.0057,101.9419,0,271.521,346.225,350.627,1151.653,0,0
,,870,20.8538131,101.915831,0.02198306,0.1262913,0.975822,0.982735,10.052564,0.0069,101.9417,0,271.55,346.235,350.655,1151.679,0,0
,,871,20.85514156,103.576734,0.02235682,0.12759451,0.975642,0.982371,10.00159,0.0043,101.9414,0,271.547,346.238,350.669,1151.657,0,0
,,872,20.85386788,105.719339,0.02282475,0.12700755,0.975672,0.982073,10.001569,0.0053,101.9442,0,271.538,346.23,350.67,1151.599,0,0
,,873,20.84965407,103.513658,0.02302595,0.12516102,0.975871,0.981784,10.080109,0.0092,101.9434,0,271.547,346.217,350.618,1151.535,0,0
,,874,20.84844415,105.920146,0.02317588,0.12363816,0.975999,0.981503,10.026817,0.0087,101.9436,0,271.543,346.175,350.593,1147.767,0,0
,,875,20.84783685,104.515432,0.02340974,0.12397872,0.976098,0.981204,9.927806,0.0073,101.9418,0,271.543,346.133,350.55,1146.348,0,0
,,876,20.85315087,102.837002,0.02368267,0.12587588,0.976067,0.981,9.904058,0.0062,101.9429,0,271.548,346.074,350.526,1149.929,0,0
,,877,20.85621546,104.037305,0.0240281,0.12779223,0.974204,0.980788,9.978422,0.0077,101.9452,0,271.55,346.073,350.463,1151.02,0,0
,,878,20.85510345,103.952169,0.02401128,0.12673612,0.974344,0.980593,9.927223,0.0076,101.9433,0,271.558,346.059,350.384,1150.945,0,0
,,879,20.85073704,103.706066,0.02370189,0.12540996,0.974666,0.980359,9.904293,0.0064,101.9417,0,271.584,346.018,350.374,1150.886,0,0
,,880,20.85014593,100.863855,0.02346818,0.12493008,0.974258,0.980198,9.830479,0.0059,101.9432,0,271.561,346.003,350.391,1150.847,0,0
,,881,20.85371343,102.153407,0.02323905,0.12453163,0.973349,0.980075,9.879644,0.0039,101.9436,0,271.586,345.971,350.377,1150.895,0,0
,,882,20.85659669,102.429286,0.02319912,0.12671062,0.97404,0.979996,9.904225,0.004,101.9432,0,271.585,345.959,350.345,1151.034,0,0
,,883,20.85706738,102.940092,0.02338056,0.12734372,0.975034,0.97993,9.90406,0.0047,101.9417,0,271.581,345.896,350.284,1151.165,0,0
,,884,20.85703185,103.807808,0.02343215,0.12569302,0.973666,0.979853,9.830422,0.0065,101.9434,0,271.582,345.853,350.208,1151.185,0,0
,,885,20.85457454,105.245204,0.02328103,0.1239197,0.974081,0.979764,9.806948,0.0056,101.9439,0,271.574,345.805,350.18,1153.492,0,0
,,886,20.85185612,102.431025,0.02318353,0.12342054,0.972734,0.979711,9.806201,0.005,101.9435,0,271.583,345.785,350.117,1151.933,0,0
,,887,20.85440919,104.997514,0.02320036,0.12460178,0.972295,0.979682,9.880625,0.0072,101.944,0,271.584,345.735,350.071,1151.254,0,0
,,888,20.85690042,103.684667,0.02331429,0.12681768,0.973248,0.979645,9.83082,0.0053,101.9454,0,271.585,345.701,350.004,1151.272,0,0
,,889,20.85687744,106.784232,0.02338414,0.12748389,0.973234,0.979655,9.804718,0.0099,101.945,0,271.584,345.647,349.937,1151.248,0,0
,,890,20.85391497,104.594894,0.02320108,0.12648173,0.973668,0.979642,9.805479,0.0103,101.9431,0,271.595,345.639,349.957,1151.254,0,0
,,891,20.8497604,104.099253,0.02281643,0.12444038,0.97325,0.979705,9.806512,0.0061,101.9452,0,271.589,345.631,349.931,1151.279,0,0
,,892,20.85130723,105.860556,0.02247585,0.12359644,0.974594,0.979818,9.799826,0.0058,101.9449,0,271.603,345.59,349.883,1151.288,0,0
,,893,20.85650525,103.387225,0.02242162,0.12413647,0.974795,0.979897,9.725323,0.0069,101.9435,0,271.594,345.564,349.907,1151.321,0,0
,,894,20.85790509,104.280636,0.02257566,0.12663846,0.974431,0.979984,9.701714,0.0075,101.9426,0,271.584,345.573,349.951,1154.094,0,0
,,895,20.85906596,102.874239,0.02286207,0.12636456,0.974703,0.980066,9.701882,0.0052,101.9437,0,271.585,345.59,349.95,1152.401,0,0
,,896,20.85522566,103.627507,0.02281546,0.12471059,0.974816,0.980196,9.781361,0.004,101.9446,0,271.588,345.57,349.944,1151.545,0,0
,,897,20.85007328,106.77357,0.02264423,0.12300316,0.975533,0.980292,9.806116,0.0042,101.943,0,271.607,345.545,349.909,1151.615,0,0
,,898,20.85202961,104.255265,0.02264119,0.12342868,0.974684,0.98033,9.727942,0.0065,101.9435,0,271.59,345.518,349.87,1151.678,0,0
,,899,20.85563264,103.198455,0.02284237,0.12531258,0.974651,0.980446,9.702178,0.0069,101.945,0,271.575,345.488,349.832,1151.673,0,0
,,900,20.85725209,105.229159,0.0232248,0.12708104,0.97521,0.980562,9.702293,0.0072,101.9457,0,271.585,345.461,349.792,1151.605,0,0
,,901,20.85616151,104.571091,0.02364097,0.12752512,0.973943,0.980678,9.780209,0.0069,101.944,0,271.604,345.435,349.782,1151.443,0,0
,,902,20.85209667,102.051421,0.02379834,0.12584188,0.975109,0.980747,9.805822,0.0075,101.9437,0,271.594,345.406,349.784,1151.283,0,0
,,903,20.84970728,100.909312,0.02382765,0.12401342,0.975227,0.98081,9.727129,0.0092,101.9438,0,271.584,345.398,349.807,1151.207,0,0
,,904,20.84931738,104.000906,0.02389353,0.12377635,0.975195,0.980907,9.626885,0.0088,101.9428,0,271.591,345.415,349.862,1151.199,0,0
,,905,20.85647785,104.668456,0.02398073,0.1244671,0.975606,0.980993,9.678343,0.0081,101.9432,0,271.588,345.398,349.839,1151.312,0,0
,,906,20.85917849,103.108088,0.02427405,0.1261057,0.975605,0.981161,9.702085,0.0048,101.9437,0,271.591,345.375,349.765,1151.391,0,0
,,907,20.85902056,102.352963,0.02430763,0.12484429,0.975275,0.981341,9.627193,0.0062,101.9443,0,271.578,345.298,349.651,1151.347,0,0
,,908,20.85517295,104.137455,0.02404846,0.12282271,0.974741,0.981552,9.603546,0.0071,101.9447,0,271.583,345.246,349.607,1151.2,0,0
