General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.69055238,99.711782,0.00695766,0.2955391,0.957856,1.0063,24.012427,-0.0002,102.0357,0,272.417,351.248,362.898,1139.927,0,0
,,726,20.68599183,101.063879,0.00676505,0.29343209,0.958016,1.006161,23.86811,-0.001,102.0356,0,272.427,351.29,362.954,1140.607,0,0
,,727,20.68886311,106.135807,0.00690492,0.2922689,0.95764,1.006247,23.828649,-0.0006,102.0363,0,272.421,351.319,362.969,1140.642,0,0
,,728,20.69158907,99.836105,0.00710949,0.29326393,0.952281,1.006073,23.767207,0.001,102.0377,0,272.411,351.354,363.001,1140.704,0,0
,,729,20.68941704,100.267963,0.00692943,0.29463772,0.94922,1.006058,23.736076,-0.0002,102.037,0,272.409,351.394,363.039,1140.753,0,0
,,730,20.6841419,100.864176,0.00675509,0.29214297,0.953622,1.00615,23.717063,0.0009,102.0357,0,272.425,351.402,363.002,1140.734,0,0
,,731,20.68554661,102.66867,0.00680109,0.29087898,0.957759,1.00595,23.566048,0.0019,102.038,0,272.429,351.382,362.979,1140.765,0,0
,,732,20.6893093,101.05329,0.00720619,0.29240996,0.960706,1.005957,23.528685,0.0013,102.0387,0,272.429,351.403,363.002,1141.494,0,0
,,733,20.68900017,101.703348,0.00724519,0.29482717,0.958415,1.005889,23.451953,-0.0006,102.0353,0,272.411,351.429,363.023,1141.099,0,0
,,734,20.68260662,100.233488,0.00708838,0.2921406,0.957104,1.00572,23.352699,-0.0009,102.0357,0,272.411,351.487,363.088,1140.951,0,0
,,735,20.68612918,99.736878,0.00733077,0.2919116,0.951468,1.005852,23.249043,-0.0003,102.0369,0,272.423,351.502,363.105,1140.926,0,0
,,736,20.68784399,101.478147,0.00759335,0.29463205,0.944479,1.005704,23.150687,-0.0009,102.0357,0,272.42,351.511,363.104,1140.894,0,0
,,737,20.68356281,101.423554,0.00738682,0.29511754,0.950519,1.005689,23.131709,0.0008,102.0346,0,272.425,351.536,363.07,1140.859,0,0
,,738,20.68068262,98.344921,0.00728316,0.29341679,0.945049,1.005707,23.047811,0.0013,102.0368,0,272.426,351.521,363.014,1138.903,0,0
,,739,20.6845412,102.799629,0.00740576,0.29264701,0.949314,1.005497,22.868321,-0.0006,102.0358,0,272.41,351.521,362.981,1140.419,0,0
,,740,20.68744396,103.470617,0.00771616,0.29564439,0.957806,1.005478,22.748654,-0.0007,102.0357,0,272.43,351.532,362.971,1140.826,0,0
,,741,20.68632996,101.81218,0.00761179,0.29788658,0.956125,1.005224,22.648942,0.0025,102.0337,0,272.443,351.6,363.098,1140.807,0,0
,,742,20.68113439,99.990362,0.00746604,0.29460198,0.947701,1.005157,22.628244,-0.0003,102.0349,0,272.4,351.643,363.134,1140.76,0,0
,,743,20.68599832,98.196465,0.00767411,0.29341131,0.951346,1.005136,22.550203,-0.0009,102.0359,0,272.399,351.674,363.064,1140.703,0,0
,,744,20.68798796,103.903895,0.00789043,0.29385742,0.953987,1.004835,22.530598,0.0005,102.0348,0,272.408,351.67,362.996,1140.634,0,0
,,745,20.6858266,102.74356,0.0077742,0.29487902,0.957444,1.00472,22.448816,-0.001,102.035,0,272.407,351.658,362.973,1140.537,0,0
,,746,20.68032555,104.968298,0.00762775,0.29305751,0.951952,1.004476,22.336474,0.0021,102.0356,0,272.406,351.693,363.023,1140.432,0,0
,,747,20.68216703,99.176594,0.00764367,0.29109396,0.953485,1.004303,22.246409,0.002,102.0365,0,272.408,351.712,362.996,1140.451,0,0
,,748,20.68707763,97.143076,0.00792848,0.29280943,0.954723,1.004048,22.217821,-0.0006,102.0335,0,272.403,351.744,363.017,1143.329,0,0
,,749,20.68758141,99.667485,0.00798344,0.29513895,0.953639,1.003956,22.144751,-0.0009,102.0333,0,272.41,351.773,363.126,1141.13,0,0
,,750,20.68275517,97.022209,0.00769667,0.29433223,0.953848,1.003967,22.049416,0.0006,102.0345,0,272.402,351.826,363.223,1140.448,0,0
,,751,20.68102705,100.566572,0.00767345,0.29142012,0.946682,1.003727,22.029174,-0.0012,102.0371,0,272.394,351.851,363.26,1140.454,0,0
,,752,20.68544573,99.494042,0.00780207,0.29032049,0.953151,1.003532,22.029121,0.0031,102.0369,0,272.382,351.896,363.348,1140.504,0,0
,,753,20.68933913,101.564331,0.00818953,0.29200778,0.96122,1.003477,21.950676,-0.0018,102.0362,0,272.374,351.92,363.397,1140.49,0,0
,,754,20.68918607,100.141352,0.00829119,0.294037,0.953686,1.003398,21.848396,-0.0039,102.0374,0,272.391,351.925,363.366,1140.52,0,0
,,755,20.68313648,99.078876,0.00822559,0.29188832,0.954904,1.003359,21.74882,-0.0008,102.0377,0,272.412,351.939,363.382,1140.579,0,0
,,756,20.68497978,97.711631,0.00857993,0.28960353,0.959683,1.003067,21.729458,-0.0005,102.0372,0,272.397,351.957,363.38,1140.586,0,0
,,757,20.689088,99.660465,0.00901003,0.29036208,0.954512,1.002987,21.645237,-0.0004,102.0347,0,272.395,351.984,363.483,1140.603,0,0
,,758,20.68738916,97.403869,0.00906545,0.29348723,0.953923,1.003059,21.545929,-0.0002,102.036,0,272.409,352.025,363.574,1140.602,0,0
,,759,20.68279448,99.458538,0.00889562,0.29165809,0.947249,1.002867,21.526962,-0.001,102.0377,0,272.383,352.052,363.585,1140.552,0,0
,,760,20.6856526,99.913024,0.00887743,0.2914491,0.955062,1.002887,21.288238,0.0001,102.0357,0,272.4,352.035,363.476,1140.607,0,0
,,761,20.68934425,97.890233,0.00894495,0.29358328,0.956396,1.002664,21.227719,0.0018,102.038,0,272.384,352.001,363.415,1142.175,0,0
,,762,20.68876348,98.444376,0.00873835,0.29577329,0.956085,1.00256,21.148533,-0.0006,102.0384,0,272.368,352.008,363.422,1141.06,0,0
,,763,20.68268598,98.608187,0.00827135,0.2940989,0.95664,1.002635,21.046232,-0.0005,102.0378,0,272.372,352.072,363.472,1140.708,0,0
,,764,20.68155714,99.318681,0.00797723,0.29218604,0.958706,1.002466,21.009287,0.0022,102.0359,0,272.378,352.11,363.495,1143.476,0,0
,,765,20.68563375,103.211793,0.00799167,0.29260187,0.957763,1.00245,20.942138,-0.0002,102.0373,0,272.379,352.073,363.43,1141.261,0,0
,,766,20.68763693,103.171871,0.00808478,0.29524133,0.954954,1.00214,20.847837,0.0028,102.0361,0,272.374,352.075,363.378,1140.497,0,0
,,767,20.68342598,96.684913,0.00786269,0.29579659,0.951699,1.002053,20.745421,0.0031,102.0344,0,272.363,352.085,363.371,1140.363,0,0
,,768,20.67977102,98.261759,0.00769219,0.29165743,0.953904,1.002114,20.725751,0.0009,102.033,0,272.365,352.062,363.269,1141.629,0,0
,,769,20.68619889,99.539136,0.00787205,0.28973483,0.954485,1.001919,20.646696,0.0021,102.0357,0,272.366,352.063,363.283,1140.509,0,0
,,770,20.68947047,101.607214,0.00811674,0.29047286,0.960509,1.001792,20.626815,-0.0006,102.0343,0,272.364,352.032,363.192,1140.065,0,0
,,771,20.68918241,99.480642,0.00822107,0.29302416,0.956,1.001763,20.548494,0.0025,102.034,0,272.361,352.022,363.174,1140.035,0,0
,,772,20.68500342,101.886224,0.0081052,0.29044043,0.953074,1.001708,20.446636,0.0017,102.0341,0,272.36,352.039,363.209,1140.011,0,0
,,773,20.68259582,102.184441,0.00807249,0.28665161,0.951892,1.001779,20.425917,0.0007,102.0373,0,272.352,352.056,363.143,1139.985,0,0
,,774,20.68773059,98.611713,0.00838182,0.28380467,0.955756,1.001547,20.346355,-0.0004,102.0391,0,272.347,352.051,363.163,1139.977,0,0
,,775,20.69025514,98.953758,0.00859944,0.28439112,0.954042,1.001389,20.247043,-0.0001,102.0338,0,272.36,352.108,363.231,1139.992,0,0
,,776,20.68640914,98.316943,0.00844085,0.28148015,0.950208,1.00127,20.227429,-0.0005,102.034,0,272.353,352.17,363.281,1139.91,0,0
,,777,20.68784798,100.195274,0.00852936,0.27738119,0.953144,1.001162,20.145053,0.0006,102.0368,0,272.35,352.195,363.292,1139.915,0,0
,,778,20.69375494,104.326866,0.00885243,0.27654375,0.954679,1.001195,20.125262,-0.0012,102.0363,0,272.35,352.183,363.244,1140.005,0,0
,,779,20.69513094,98.925202,0.00909674,0.2783776,0.953233,1.000924,20.045874,0,102.0363,0,272.35,352.179,363.212,1140.015,0,0
,,780,20.69049999,97.486211,0.00904324,0.27684957,0.946802,1.0008,20.017859,0.0001,102.0364,0,272.35,352.184,363.192,1140.123,0,0
,,781,20.6940331,99.34482,0.00915688,0.27473022,0.950111,1.000786,19.941398,0.0001,102.0367,0,272.342,352.16,363.135,1143.703,0,0
,,782,20.70009026,103.284273,0.00966992,0.2769426,0.949242,1.000449,19.844433,-0.0007,102.0338,0,272.345,352.141,363.129,1141.083,0,0
,,783,20.70095808,105.512669,0.00982122,0.27988249,0.962175,1.000439,19.824718,-0.001,102.0352,0,272.338,352.097,363.061,1140.198,0,0
,,784,20.69529498,104.510297,0.00968413,0.27925366,0.955846,1.000182,19.745942,0.0009,102.0363,0,272.35,352.093,363.002,1142.983,0,0
,,785,20.69689496,101.163588,0.00981075,0.27774125,0.958621,0.999975,19.726727,0.0003,102.0326,0,272.334,352.07,362.896,1140.82,0,0
,,786,20.70076725,99.525992,0.01007414,0.27777297,0.957303,1.000029,19.562293,-0.0002,102.0339,0,272.332,351.974,362.721,1140.162,0,0
,,787,20.69785734,99.317643,0.00987884,0.27879689,0.955293,0.999773,19.444454,-0.0009,102.0363,0,272.331,351.942,362.675,1140.158,0,0
,,788,20.69303777,97.295694,0.00960683,0.27534152,0.957893,0.999771,19.425926,-0.0011,102.0362,0,272.322,351.919,362.65,1140.256,0,0
,,789,20.69700945,100.116022,0.00953298,0.27185517,0.957653,0.999492,19.342316,0.0012,102.0379,0,272.318,351.921,362.611,1140.325,0,0
,,790,20.70103377,98.632551,0.009595,0.26984821,0.959675,0.999375,19.242958,0.0002,102.0358,0,272.322,351.91,362.598,1140.293,0,0
,,791,20.70104764,101.80846,0.00929673,0.26916504,0.960181,0.999312,19.222783,0.0026,102.0364,0,272.318,351.874,362.531,1140.145,0,0
,,792,20.69735193,103.694045,0.00888069,0.26280323,0.95507,0.998983,19.145534,0.0005,102.0373,0,272.306,351.856,362.444,1140.055,0,0
,,793,20.70686868,102.950107,0.00890821,0.25935399,0.960249,0.998809,19.126334,0.0008,102.0361,0,272.325,351.841,362.418,1140.036,0,0
,,794,20.71103166,102.160963,0.00910598,0.26008401,0.957136,0.998585,19.042318,0.0002,102.0344,0,272.314,351.775,362.235,1139.998,0,0
,,795,20.70922435,103.683777,0.00886908,0.25861167,0.960061,0.998599,18.9416,-0.0009,102.0344,0,272.318,351.719,362.07,1143.28,0,0
,,796,20.71071374,104.687361,0.00887282,0.25649267,0.959678,0.999017,18.922236,-0.0011,102.0355,0,272.312,351.622,361.955,1140.734,0,0
,,797,20.71625386,104.672066,0.00930238,0.25500023,0.95732,0.999423,18.843989,-0.001,102.0349,0,272.312,351.588,361.889,1139.897,0,0
,,798,20.71957569,102.288235,0.00968474,0.25597419,0.958146,1.000103,18.820587,0,102.0371,0,272.3,351.57,361.832,1139.855,0,0
,,799,20.71827727,100.758131,0.00957116,0.25481451,0.964023,1.000352,18.741558,0.0005,102.0375,0,272.307,351.574,361.808,1139.847,0,0
,,800,20.71666234,103.181082,0.00942205,0.24944775,0.964109,1.000913,18.721964,-0.0011,102.0363,0,272.304,351.596,361.808,1139.81,0,0
,,801,20.72441264,98.791257,0.00958184,0.24763468,0.968348,1.001407,18.721855,-0.0016,102.034,0,272.306,351.609,361.834,1139.799,0,0
,,802,20.72667466,99.439935,0.00958545,0.24921616,0.966022,1.001624,18.642325,0.0015,102.0348,0,272.291,351.629,361.926,1139.834,0,0
,,803,20.72329235,102.287256,0.00915877,0.24695334,0.963462,1.002035,18.622279,0.0003,102.0364,0,272.305,351.633,361.918,1139.914,0,0
,,804,20.72273272,104.975137,0.00899259,0.24451071,0.970171,1.002214,18.543928,0.0014,102.0354,0,272.292,351.64,361.879,1140.966,0,0
,,805,20.72880427,101.830734,0.00911046,0.24515542,0.97473,1.002616,18.441909,-0.0022,102.034,0,272.295,351.637,361.829,1140.366,0,0
,,806,20.72897017,101.931267,0.00928851,0.24844499,0.973435,1.003027,18.422103,0,102.0356,0,272.287,351.628,361.77,1140.145,0,0
,,807,20.72733853,100.921796,0.00917889,0.24987221,0.97247,1.003337,18.341885,-0.0004,102.0382,0,272.303,351.59,361.64,1140.127,0,0
,,808,20.72163282,103.337016,0.00902022,0.2475192,0.970755,1.003886,18.23948,0.0024,102.0356,0,272.289,351.537,361.506,1140.12,0,0
,,809,20.72540946,99.7408,0.00910478,0.24618548,0.972876,1.004221,18.218461,-0.0002,102.0363,0,272.297,351.47,361.424,1140.122,0,0
,,810,20.72864579,105.136336,0.00949305,0.24744438,0.974886,1.00438,18.141375,-0.0022,102.0365,0,272.308,351.438,361.349,1140.196,0,0
,,811,20.72558962,102.161151,0.00935897,0.24665918,0.978363,1.004901,18.042328,-0.0017,102.0343,0,272.302,351.404,361.374,1140.208,0,0
,,812,20.72125957,102.355789,0.00924032,0.24299704,0.976657,1.005036,18.022458,-0.0006,102.0335,0,272.292,351.404,361.326,1140.296,0,0
,,813,20.72708252,97.914958,0.00936051,0.24005519,0.976047,1.005471,17.939265,-0.0013,102.0345,0,272.292,351.352,361.228,1140.375,0,0
,,814,20.7325625,102.576693,0.00955761,0.24022037,0.980095,1.005737,17.918617,0.0004,102.0355,0,272.309,351.352,361.174,1140.391,0,0
,,815,20.73335208,98.549075,0.00932146,0.24096792,0.982123,1.005818,17.840458,-0.0007,102.0344,0,272.286,351.327,361.123,1140.46,0,0
,,816,20.72903297,96.774538,0.00889563,0.23653571,0.977848,1.006296,17.821358,-0.0014,102.0362,0,272.29,351.335,361.133,1140.506,0,0
,,817,20.73577093,97.873935,0.00876048,0.23480334,0.984831,1.006365,17.741771,0.0003,102.0365,0,272.301,351.341,361.148,1140.545,0,0
,,818,20.73937892,100.707294,0.00868599,0.23504495,0.979633,1.00667,17.72265,0.001,102.0361,0,272.277,351.378,361.226,1140.578,0,0
,,819,20.74000396,100.628371,0.00820935,0.23641653,0.983247,1.006984,17.638252,-0.0008,102.035,0,272.289,351.389,361.212,1140.627,0,0
,,820,20.73791945,101.741323,0.00785983,0.23398811,0.983529,1.007092,17.540781,-0.0013,102.0334,0,272.315,351.367,361.191,1144.253,0,0
,,821,20.74096416,95.9093,0.00774884,0.23073074,0.983719,1.007347,17.521052,-0.0012,102.0331,0,272.304,351.359,361.155,1141.444,0,0
,,822,20.74579563,99.329615,0.00795676,0.23047479,0.985387,1.007313,17.521236,-0.0009,102.0368,0,272.292,351.328,361.076,1140.413,0,0
,,823,20.74534429,101.172498,0.00788395,0.23303203,0.990983,1.007511,17.44235,-0.0005,102.0361,0,272.292,351.313,360.995,1140.379,0,0
,,824,20.7412208,99.624683,0.00761104,0.23017303,0.990557,1.007756,17.423447,-0.0012,102.036,0,272.291,351.285,360.913,1140.361,0,0
,,825,20.74419769,101.689812,0.00760368,0.22939359,0.988705,1.007835,17.423573,-0.0004,102.0363,0,272.29,351.221,360.739,1140.228,0,0
,,826,20.74956937,101.290843,0.00787307,0.23139248,0.99109,1.008129,17.339156,0.0006,102.0361,0,272.312,351.161,360.622,1140.155,0,0
,,827,20.74728256,98.512196,0.0076985,0.23391406,0.992927,1.008198,17.319396,-0.0011,102.0336,0,272.297,351.119,360.592,1140.119,0,0
,,828,20.74276913,98.19918,0.00744876,0.23152308,0.995253,1.008261,17.2404,-0.0011,102.0336,0,272.293,351.12,360.61,1140.076,0,0
,,829,20.74452263,101.850258,0.00739158,0.22789491,0.996229,1.008445,17.220893,-0.0024,102.033,0,272.304,351.116,360.59,1140.049,0,0
,,830,20.748042,100.948533,0.0075453,0.22736084,0.998405,1.008445,17.141911,0.0001,102.0344,0,272.318,351.092,360.509,1140.016,0,0
,,831,20.74765146,101.322226,0.00751839,0.22721315,0.996764,1.008583,17.123396,0.0004,102.035,0,272.322,351.054,360.388,1140.024,0,0
,,832,20.74325703,102.467097,0.00719785,0.22196857,0.999489,1.008514,17.123378,0.0009,102.0367,0,272.313,351.018,360.372,1140.013,0,0
,,833,20.748388,101.442271,0.00721949,0.21920312,0.998735,1.008477,17.122936,0.0008,102.0368,0,272.304,350.983,360.294,1139.923,0,0
,,834,20.75464433,99.796344,0.00738744,0.21902546,0.999808,1.008676,17.039009,0.0012,102.0386,0,272.303,350.928,360.177,1139.873,0,0
,,835,20.7548576,99.039055,0.00715122,0.21947961,1.001108,1.008576,17.018951,0.0024,102.0337,0,272.325,350.916,360.107,1139.798,0,0
,,836,20.75195843,101.251488,0.00695063,0.21801675,1.001875,1.0087,17.018651,0.0006,102.0335,0,272.324,350.914,360.056,1139.763,0,0
,,837,20.75436491,104.439848,0.00700736,0.21552965,1.003447,1.008643,16.941049,0.0011,102.0364,0,272.315,350.891,360.028,1142.656,0,0
,,838,20.75910217,103.337307,0.00716835,0.21496432,1.003414,1.008588,16.843168,0.0009,102.0378,0,272.327,350.812,359.893,1140.57,0,0
,,839,20.76064644,101.124444,0.00732568,0.21730707,1.004126,1.008789,16.740749,-0.0007,102.0346,0,272.324,350.738,359.716,1139.768,0,0
,,840,20.75557938,101.771492,0.00715746,0.21474027,1.003742,1.008643,16.719673,-0.0001,102.0348,0,272.331,350.702,359.618,1139.751,0,0
,,841,20.75630426,100.19351,0.00715841,0.2123298,1.002868,1.008593,16.640235,0.0003,102.0356,0,272.331,350.638,359.58,1139.755,0,0
,,842,20.761305,102.059426,0.00755154,0.21297702,1.0039,1.008614,16.620356,0.0002,102.0336,0,272.33,350.603,359.515,1139.746,0,0
,,843,20.75987608,101.13983,0.00749542,0.21455251,1.003545,1.008651,16.537759,0.0006,102.0321,0,272.33,350.567,359.369,1142.957,0,0
,,844,20.75629548,104.357074,0.00737398,0.21081502,1.00471,1.008775,16.517471,-0.0026,102.0331,0,272.338,350.527,359.291,1140.455,0,0
,,845,20.7589815,100.874244,0.00735345,0.20697416,1.006517,1.008665,16.438487,-0.0004,102.0364,0,272.348,350.526,359.265,1139.67,0,0
,,846,20.76396993,101.209868,0.00749933,0.20533671,1.00661,1.008547,16.419477,0.0036,102.0347,0,272.342,350.495,359.241,1139.753,0,0
,,847,20.76586116,101.093226,0.00758243,0.20522747,1.00657,1.008579,16.419386,0.0013,102.0341,0,272.35,350.474,359.175,1139.801,0,0
,,848,20.76470112,101.173141,0.0072552,0.20284579,1.005974,1.008519,16.340878,0.0023,102.037,0,272.337,350.449,359.124,1139.805,0,0
,,849,20.76402537,102.750811,0.00713786,0.19957581,1.006115,1.008648,16.321005,0.0036,102.0354,0,272.335,350.418,359.037,1139.895,0,0
,,850,20.77100286,102.568814,0.00741993,0.19795776,1.005823,1.008454,16.321006,0.0003,102.0329,0,272.36,350.389,358.969,1139.918,0,0
,,851,20.7746177,101.695901,0.00779791,0.19925501,1.006491,1.008364,16.238177,0,102.0346,0,272.372,350.322,358.831,1139.939,0,0
,,852,20.77277051,102.719203,0.00781463,0.19697026,1.00724,1.008335,16.217256,0.0018,102.0372,0,272.341,350.224,358.698,1141.054,0,0
,,853,20.7746271,101.91611,0.00808362,0.19275579,1.006161,1.008181,16.214228,0.0002,102.0359,0,272.343,350.196,358.64,1142.923,0,0
,,854,20.78051861,101.241141,0.00848853,0.19253309,1.005541,1.008262,16.29986,-0.0004,102.033,0,272.354,350.159,358.584,1140.531,0,0
,,855,20.78197974,102.379091,0.00861362,0.19307319,1.003307,1.008046,16.237074,0.0012,102.0351,0,272.346,350.084,358.478,1136.194,0,0
,,856,20.77887484,105.259602,0.00854312,0.18844826,1.003727,1.007913,16.217148,0.0004,102.0344,0,272.351,350.06,358.391,1139.037,0,0
,,857,20.78021943,101.719298,0.00860254,0.18505718,1.006543,1.007969,16.138913,0.0016,102.0349,0,272.359,349.967,358.238,1139.949,0,0
,,858,20.78714604,100.485331,0.00900392,0.18416786,1.005109,1.007683,16.040204,-0.0003,102.0333,0,272.352,349.919,358.112,1139.942,0,0
,,859,20.79000615,100.59581,0.00921311,0.18496315,1.005733,1.007647,16.020111,0.001,102.0341,0,272.355,349.85,357.986,1139.964,0,0
,,860,20.78941462,101.651315,0.00904596,0.18313049,1.004272,1.007322,15.937083,0.0016,102.0339,0,272.343,349.771,357.836,1139.978,0,0
,,861,20.78953715,102.750491,0.00902829,0.17849374,1.006742,1.00711,15.916455,-0.0011,102.0346,0,272.371,349.687,357.742,1139.946,0,0
,,862,20.79499585,101.502576,0.00927463,0.17711277,1.005013,1.007089,15.838232,-0.0013,102.0337,0,272.364,349.619,357.643,1139.872,0,0
,,863,20.79859747,102.099481,0.00953914,0.17823715,1.005161,1.006732,15.896945,-0.0006,102.0358,0,272.365,349.543,357.543,1139.858,0,0
,,864,20.79780616,101.938007,0.00944523,0.17878375,1.004878,1.006613,15.837758,0.0021,102.033,0,272.368,349.472,357.463,1139.907,0,0
,,865,20.79442888,102.98303,0.0094078,0.1748386,1.004633,1.006403,15.818662,0.0031,102.0324,0,272.369,349.425,357.337,1139.996,0,0
,,866,20.79972758,103.421756,0.0097085,0.1719583,1.005718,1.00611,15.738239,0.0005,102.0333,0,272.358,349.412,357.295,1139.739,0,0
,,867,20.80356334,106.291441,0.01006535,0.17244484,1.00571,1.006115,15.636326,-0.0009,102.0332,0,272.343,349.374,357.182,1140.001,0,0
,,868,20.80249318,105.815885,0.01002131,0.17221341,1.005345,1.005764,15.615029,-0.0006,102.0347,0,272.363,349.276,357.014,1143.669,0,0
,,869,20.79843657,104.745305,0.01004136,0.16741361,1.003007,1.005523,15.615027,-0.0008,102.0346,0,272.359,349.231,356.943,1143.932,0,0
,,870,20.8031597,104.656187,0.01021412,0.16549376,1.003847,1.005244,15.615339,0.0021,102.036,0,272.366,349.182,356.881,1141.019,0,0
,,871,20.80809837,103.356144,0.01060263,0.16649086,1.003987,1.004899,15.53641,0.0007,102.038,0,272.356,349.144,356.827,1140.336,0,0
,,872,20.8056225,103.229772,0.01046701,0.16642371,1.001814,1.004796,15.516908,0.0012,102.0346,0,272.353,349.116,356.753,1140.223,0,0
,,873,20.80410108,103.743626,0.01047644,0.16230569,1.002654,1.004352,15.516348,0.0019,102.0338,0,272.339,349.029,356.616,1140.039,0,0
,,874,20.81115866,104.513347,0.01087561,0.16067132,1.004045,1.0041,15.516429,0.0014,102.034,0,272.35,348.998,356.561,1139.966,0,0
,,875,20.81407839,104.196767,0.01108638,0.16209696,1.003897,1.003798,15.516557,-0.0006,102.0336,0,272.363,348.941,356.473,1142.339,0,0
,,876,20.81096729,103.250444,0.01096536,0.16055591,1.00154,1.003295,15.516135,-0.0012,102.0332,0,272.366,348.886,356.326,1140.753,0,0
,,877,20.81172159,100.287239,0.01102128,0.15718848,0.999277,1.003182,15.438124,0.0001,102.0355,0,272.368,348.839,356.233,1140.299,0,0
,,878,20.8169784,101.697886,0.01125346,0.15658899,1.002164,1.002679,15.418304,-0.0007,102.0361,0,272.377,348.783,356.165,1140.42,0,0
,,879,20.81952122,99.42619,0.0114075,0.15875859,1.002231,1.002256,15.418012,0.0002,102.035,0,272.379,348.748,356.094,1140.413,0,0
,,880,20.81592349,103.018567,0.01119794,0.15709481,0.999159,1.002003,15.417993,0.0004,102.0327,0,272.382,348.684,355.981,1137.994,0,0
,,881,20.81572757,103.128831,0.0111878,0.15402193,1.000428,1.001599,15.334357,0.0008,102.0321,0,272.377,348.609,355.882,1139.898,0,0
,,882,20.822926,103.788707,0.01150925,0.15311699,1.000471,1.001414,15.313728,0.0008,102.0332,0,272.352,348.558,355.792,1140.474,0,0
,,883,20.82471569,104.940166,0.01168415,0.15425036,1.000443,1.001111,15.313895,0.0008,102.0318,0,272.389,348.516,355.727,1140.344,0,0
,,884,20.8237894,103.403381,0.01157819,0.15372924,1.000207,1.000911,15.314077,0,102.032,0,272.386,348.455,355.659,1140.289,0,0
,,885,20.819183,103.096295,0.01160888,0.15095096,0.998456,1.000644,15.23464,-0.0015,102.0343,0,272.372,348.444,355.544,1141.806,0,0
,,886,20.82193824,102.042746,0.01177907,0.14776154,0.998385,1.000043,15.215733,0.0021,102.0334,0,272.391,348.365,355.427,1140.435,0,0
,,887,20.82768106,104.360525,0.01232422,0.14730128,0.999049,1.000145,15.211856,0.0028,102.0342,0,272.378,348.317,355.343,1139.993,0,0
,,888,20.82858921,103.859707,0.0125535,0.14836985,1.000463,1.000176,15.136794,0.0002,102.0329,0,272.373,348.265,355.23,1140.024,0,0
,,889,20.82587769,102.597866,0.01258273,0.14591216,0.998697,1.000281,15.117616,0.0009,102.0361,0,272.375,348.193,355.113,1142.816,0,0
,,890,20.82478441,104.184868,0.01272122,0.14229806,1.000022,1.002128,15.11783,-0.0006,102.0331,0,272.368,348.129,355.007,1140.806,0,0
,,891,20.82941316,102.666582,0.01294569,0.14122599,1.002004,1.002875,15.033716,-0.0016,102.0313,0,272.39,348.071,354.896,1138.85,0,0
,,892,20.83385485,101.343331,0.01334083,0.14173402,1.002339,1.003115,14.934143,-0.0001,102.0317,0,272.382,348.005,354.805,1139.757,0,0
,,893,20.83333775,103.502661,0.01332817,0.14223492,1.00233,1.002944,14.914894,0.0009,102.035,0,272.366,347.956,354.689,1140.033,0,0
,,894,20.83070033,102.199361,0.01329122,0.13821083,1.002486,1.002786,14.914375,-0.0011,102.0349,0,272.371,347.876,354.606,1140.091,0,0
,,895,20.83538006,101.688977,0.01355885,0.13515844,1.000806,1.002516,14.831576,-0.001,102.0332,0,272.378,347.844,354.485,1140.164,0,0
,,896,20.83978241,100.974626,0.01393336,0.13557127,1.001537,1.002406,14.892846,0.0001,102.0336,0,272.393,347.767,354.419,1140.157,0,0
,,897,20.84043918,104.747276,0.01410739,0.13711681,1.000596,1.002319,14.832626,0.0003,102.0369,0,272.38,347.748,354.404,1140.216,0,0
,,898,20.83583658,106.553258,0.0142382,0.13377946,1.000113,1.00198,14.81162,-0.0006,102.0329,0,272.374,347.753,354.337,1140.225,0,0
,,899,20.83916787,103.157776,0.01447247,0.13235113,1.000299,1.001546,14.812287,0.0019,102.0323,0,272.37,347.709,354.286,1140.189,0,0
,,900,20.84474115,102.263866,0.01515245,0.13471699,0.998822,1.001268,14.812542,0.0009,102.0325,0,272.359,347.66,354.176,1140.137,0,0
,,901,20.84101689,104.912543,0.01516019,0.13578772,0.999273,1.000989,14.732353,-0.0001,102.0351,0,272.359,347.539,354.062,1140.071,0,0
,,902,20.83906022,104.408828,0.01528832,0.13192159,0.998596,1.000688,14.792841,-0.0015,102.0331,0,272.367,347.504,353.974,1140.042,0,0
,,903,20.84423684,105.063112,0.01572671,0.13075178,0.998117,1.000045,14.720918,-0.0013,102.0335,0,272.362,347.471,353.881,1140.025,0,0
,,904,20.84687291,104.942553,0.01607312,0.13179223,0.997445,0.99971,14.71006,0,102.0335,0,272.381,347.379,353.719,1140.067,0,0
,,905,20.84436304,103.248109,0.0159389,0.13139292,0.998758,0.999464,14.709541,0.0012,102.0342,0,272.372,347.319,353.63,1140.135,0,0
,,906,20.84159376,104.826929,0.0159369,0.12738829,0.997399,0.999018,14.711563,-0.0002,102.0308,0,272.372,347.289,353.532,1140.195,0,0
,,907,20.84699087,101.663761,0.01616831,0.12585036,0.99658,0.998624,14.712324,0.001,102.0319,0,272.349,347.181,353.304,1140.178,0,0
,,908,20.84967402,101.803006,0.01656802,0.12684345,0.997238,0.998002,14.712416,0.0009,102.0335,0,272.361,347.122,353.183,1140.138,0,0
