General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,545,20.65111395,99.567004,0.00493955,0.30525819,0.96751,1.003316,13.029634,0.0027,101.9839,0,271.469,351.315,362.808,1140.233,0,0
,,546,20.65155673,102.12561,0.00500131,0.30140461,0.96578,1.003086,13.009031,0.0022,101.9839,0,271.473,351.269,362.731,1140.311,0,0
,,547,20.65863512,97.623604,0.00526188,0.29911499,0.972522,1.002406,13.00929,0.0022,101.9825,0,271.487,351.223,362.599,1140.4,0,0
,,548,20.66320147,99.666517,0.00554259,0.30005646,0.96775,1.001803,12.982162,0.002,101.9838,0,271.48,351.168,362.512,1140.442,0,0
,,549,20.66348633,100.28325,0.0054569,0.30060471,0.969678,1.001286,12.923116,0.0033,101.9874,0,271.471,351.126,362.373,1140.39,0,0
,,550,20.66016986,97.406042,0.00527533,0.29459054,0.964979,1.000601,12.825137,0.0022,101.9862,0,271.473,351.078,362.301,1140.292,0,0
,,551,20.66708899,97.858255,0.00543743,0.2903727,0.967668,1.000352,12.726479,0.0025,101.9842,0,271.466,351.103,362.224,1140.203,0,0
,,552,20.66966452,102.082287,0.00556144,0.28925778,0.966399,0.999551,12.708692,0.002,101.9857,0,271.474,351.049,362.144,1140.097,0,0
,,553,20.67026765,104.156135,0.00537153,0.28883624,0.972656,0.998927,12.709345,0.0017,101.9859,0,271.467,351.014,362.106,1140.053,0,0
,,554,20.66907706,99.869971,0.00520902,0.28573456,0.976857,0.998518,12.709018,0.0005,101.9837,0,271.472,350.978,362.035,1139.943,0,0
,,555,20.67137709,98.451688,0.00519104,0.28088762,0.975073,0.998132,12.631283,0.0012,101.9824,0,271.471,350.978,361.971,1139.908,0,0
,,556,20.67922207,99.294089,0.00539443,0.27806905,0.977759,0.999549,12.529879,-0.0009,101.9854,0,271.473,350.953,361.918,1139.946,0,0
,,557,20.68262444,100.631125,0.00548124,0.2791729,0.980767,1.000435,12.429559,0.0011,101.9856,0,271.476,350.923,361.817,1139.921,0,0
,,558,20.68258373,101.384771,0.00519212,0.27794058,0.98331,1.001823,12.330545,0.0025,101.9842,0,271.463,350.897,361.668,1139.868,0,0
,,559,20.68416507,102.281974,0.00500039,0.27327819,0.981891,1.002676,12.310555,0.0017,101.9862,0,271.466,350.852,361.595,1142.589,0,0
,,560,20.68957531,100.866496,0.00509925,0.27242221,0.983844,1.003621,12.310648,-0.0004,101.9866,0,271.454,350.776,361.51,1140.477,0,0
,,561,20.69176685,101.029512,0.00502234,0.27369684,0.983307,1.004804,12.310832,0.0005,101.9836,0,271.456,350.772,361.468,1139.828,0,0
,,562,20.68898027,100.140508,0.00475901,0.27247468,0.979231,1.005255,12.228325,0.0026,101.9858,0,271.449,350.732,361.339,1139.921,0,0
,,563,20.68741677,102.259446,0.00458198,0.26895451,0.981883,1.005933,12.129873,0.0012,101.9867,0,271.455,350.616,361.174,1140.003,0,0
,,564,20.69459364,105.839212,0.00486369,0.26788066,0.991181,1.006592,12.061781,0.0023,101.9852,0,271.459,350.579,361.075,1140.032,0,0
,,565,20.69695442,102.962601,0.00514888,0.26913254,0.987548,1.006935,12.018394,0.0027,101.9846,0,271.445,350.544,361.045,1142.767,0,0
,,566,20.6947944,103.133673,0.0051008,0.268391,0.987077,1.007439,12.007125,0.0028,101.9858,0,271.459,350.521,361.006,1140.694,0,0
,,567,20.69230118,99.76907,0.00506315,0.26461774,0.987849,1.007531,11.926023,0.0026,101.9848,0,271.475,350.511,360.907,1140.087,0,0
,,568,20.69743795,101.596185,0.00517485,0.26098453,0.990503,1.00761,11.907346,0.0026,101.9835,0,271.467,350.483,360.784,1140.119,0,0
,,569,20.70378652,100.476982,0.00552011,0.26086132,0.988201,1.007736,11.82889,0.0017,101.9848,0,271.466,350.44,360.673,1140.139,0,0
,,570,20.70396687,103.284038,0.00536502,0.26123795,0.98932,1.007688,11.809648,0.0014,101.986,0,271.461,350.33,360.527,1140.122,0,0
,,571,20.70074011,101.721225,0.00518689,0.2560082,0.993191,1.007702,11.648644,0.0021,101.988,0,271.463,350.288,360.476,1140.091,0,0
,,572,20.70749811,101.207701,0.0052838,0.25285189,0.990092,1.007211,11.606654,0.0034,101.9856,0,271.464,350.278,360.401,1140.053,0,0
,,573,20.71061526,101.109703,0.00548175,0.2533692,0.989699,1.006933,11.606527,0.0007,101.9835,0,271.454,350.212,360.278,1139.927,0,0
,,574,20.70868464,99.906008,0.00523637,0.25186993,0.988811,1.006624,11.606562,0.0038,101.985,0,271.448,350.172,360.172,1139.787,0,0
,,575,20.70890365,101.168017,0.00509679,0.24794355,0.987183,1.006171,11.606729,0.0027,101.9874,0,271.461,350.117,360.057,1142.505,0,0
,,576,20.71423394,100.473637,0.00526555,0.24525761,0.988832,1.005749,11.527996,0.0029,101.9875,0,271.456,350.075,359.942,1140.242,0,0
,,577,20.71789642,102.745451,0.00546722,0.24560318,0.988614,1.004852,11.425744,0.0022,101.9864,0,271.464,350.05,359.867,1139.597,0,0
,,578,20.71847985,98.929011,0.00534099,0.2458735,0.989882,1.004217,11.404875,0.0038,101.9883,0,271.467,349.993,359.697,1139.686,0,0
,,579,20.71456203,97.889916,0.00518248,0.24146124,0.98806,1.003487,11.326044,0.0034,101.9888,0,271.461,349.927,359.538,1139.736,0,0
,,580,20.72262994,99.399838,0.0054433,0.23913984,0.98726,1.002787,11.306661,0.0011,101.9866,0,271.455,349.883,359.462,1139.741,0,0
,,581,20.72584106,98.871952,0.00567683,0.24016829,0.986301,1.001817,11.385276,-0.0002,101.9864,0,271.472,349.815,359.369,1139.716,0,0
,,582,20.72306507,95.41225,0.0054783,0.23728574,0.987151,1.000331,11.298057,0.0047,101.9854,0,271.461,349.785,359.288,1139.672,0,0
,,583,20.72358019,99.20901,0.0054524,0.23420449,0.986446,0.999372,11.221756,0.0015,101.9865,0,271.475,349.679,359.139,1139.7,0,0
,,584,20.72947421,104.005067,0.00567228,0.23230555,0.983132,0.998029,11.124016,0.0035,101.9852,0,271.491,349.587,359.001,1139.716,0,0
,,585,20.73180627,103.460695,0.00585473,0.23351882,0.978763,0.996039,11.025529,0.0045,101.9864,0,271.47,349.54,358.874,1139.748,0,0
,,586,20.73191772,99.855338,0.00565186,0.2325604,0.980408,0.994959,11.006153,0.0057,101.9876,0,271.483,349.494,358.784,1139.811,0,0
,,587,20.72984679,100.148574,0.00549014,0.22762728,0.983586,0.995303,11.005967,0.0027,101.9854,0,271.487,349.409,358.708,1139.876,0,0
,,588,20.73930326,101.767952,0.00571369,0.22468216,0.98087,0.99573,11.005839,0.0023,101.9848,0,271.471,349.347,358.466,1142.827,0,0
,,589,20.74364817,101.571242,0.00598005,0.22437641,0.983736,0.996565,11.005821,0.0014,101.9864,0,271.493,349.222,358.283,1140.525,0,0
,,590,20.74568745,100.519033,0.00602632,0.22417461,0.988379,0.997249,10.843956,0.0027,101.9855,0,271.473,349.204,358.226,1139.8,0,0
,,591,20.74329997,98.394541,0.00587287,0.22160641,0.986022,0.997713,10.804721,0.0037,101.9847,0,271.457,349.167,358.165,1139.939,0,0
,,592,20.74476852,103.388061,0.00582029,0.21688084,0.986686,0.9985,10.726917,0.0061,101.9824,0,271.475,349.114,357.993,1140.002,0,0
,,593,20.75366481,101.192621,0.00612902,0.21617929,0.988609,0.999276,10.785717,0.0039,101.9861,0,271.47,349.042,357.835,1140.009,0,0
,,594,20.75590363,100.937667,0.00609559,0.21773259,0.991495,0.999891,10.805273,0.0041,101.9858,0,271.469,348.918,357.638,1140.002,0,0
,,595,20.75210987,103.711173,0.00585226,0.21443583,0.992706,1.000544,10.804871,0.0041,101.9852,0,271.476,348.861,357.523,1140.005,0,0
,,596,20.75607915,101.653904,0.0058371,0.21110794,0.992709,1.001032,10.804666,0.0022,101.9838,0,271.479,348.784,357.381,1140.014,0,0
,,597,20.76073789,101.355319,0.00615348,0.21136543,0.994031,1.001768,10.646477,0.0031,101.9851,0,271.483,348.728,357.248,1140.018,0,0
,,598,20.76139127,102.679278,0.00609665,0.21209922,0.995631,1.002495,10.520066,0.0024,101.9842,0,271.473,348.643,357.13,1140.064,0,0
,,599,20.75970331,102.299619,0.00594603,0.21028055,0.995719,1.003038,10.504189,-0.0006,101.9836,0,271.476,348.55,356.982,1140.093,0,0
,,600,20.75799109,102.004341,0.00588002,0.20592333,0.99612,1.003455,10.501416,0.0001,101.983,0,271.463,348.471,356.898,1140.045,0,0
,,601,20.76438797,100.746745,0.00608026,0.20330037,0.999662,1.003786,10.504282,0.0016,101.9855,0,271.487,348.463,356.794,1139.985,0,0
,,602,20.7684291,102.266783,0.00631202,0.20313265,0.996992,1.004391,10.505189,0.0016,101.9872,0,271.478,348.417,356.681,1139.945,0,0
,,603,20.76885044,98.54373,0.0061879,0.20375214,0.997961,1.004718,10.426293,0.0009,101.9859,0,271.468,348.355,356.568,1139.917,0,0
,,604,20.7661076,103.919017,0.006026,0.20221576,0.999473,1.005018,10.405798,0.002,101.9834,0,271.467,348.302,356.456,1139.886,0,0
,,605,20.76672024,103.494839,0.0059788,0.19854588,0.998789,1.005187,10.326677,0.0053,101.9847,0,271.475,348.214,356.323,1139.83,0,0
,,606,20.77358633,102.639043,0.00624715,0.19735374,0.99863,1.005486,10.224923,0.0024,101.9831,0,271.469,348.194,356.297,1139.839,0,0
,,607,20.77596192,105.887624,0.00626861,0.19916352,1.000672,1.00565,10.204497,0.0021,101.9833,0,271.477,348.161,356.23,1139.854,0,0
,,608,20.7707787,103.324889,0.00600805,0.19572217,1.001764,1.005473,10.286806,0.0037,101.9862,0,271.475,348.107,356.145,1139.815,0,0
,,609,20.77247851,102.494945,0.00605236,0.19198715,1.000664,1.005424,10.223202,0.0022,101.9871,0,271.466,348.096,356.099,1139.826,0,0
,,610,20.77721321,100.736396,0.00623827,0.1917148,1.000243,1.005298,10.204258,0.0004,101.9858,0,271.48,348.056,356.008,1140.001,0,0
,,611,20.77920092,106.512949,0.00634862,0.19315265,1.000729,1.004944,10.126823,0.0022,101.9871,0,271.476,347.999,355.854,1142.369,0,0
,,612,20.77684517,100.758797,0.00628483,0.19262489,0.999886,1.004933,10.106412,0.0019,101.984,0,271.471,347.889,355.689,1140.612,0,0
,,613,20.77607084,99.451461,0.00625324,0.18920847,0.998606,1.004405,10.022878,0.0028,101.9853,0,271.486,347.818,355.6,1140.036,0,0
,,614,20.7819081,99.04,0.00640573,0.1876667,0.996777,1.003964,10.08402,0.0038,101.985,0,271.485,347.796,355.509,1140.1,0,0
,,615,20.78466248,103.39856,0.00670094,0.18930901,0.999501,1.003499,10.021836,0.0016,101.9856,0,271.484,347.771,355.427,1140.135,0,0
,,616,20.78317825,101.724325,0.00649035,0.18879159,0.99972,1.002844,9.995848,0.0024,101.9861,0,271.478,347.704,355.361,1142.245,0,0
,,617,20.78042478,104.944999,0.00642493,0.18575015,0.998812,1.002514,9.999926,0.0036,101.9877,0,271.491,347.661,355.27,1140.626,0,0
,,618,20.78437552,99.936899,0.00661697,0.18295014,0.998503,1.001624,9.922287,0.0054,101.99,0,271.472,347.616,355.192,1140.109,0,0
,,619,20.78893691,101.178909,0.00692919,0.18338094,0.997542,1.00074,9.824824,0.003,101.9857,0,271.489,347.594,355.117,1140.142,0,0
,,620,20.78868319,100.636491,0.00685335,0.18391121,0.996814,1.000117,9.883343,0.0029,101.9871,0,271.446,347.528,355.062,1140.227,0,0
,,621,20.78612304,102.01756,0.00675426,0.1806169,0.994999,0.999103,9.825946,0.004,101.9881,0,271.474,347.46,354.919,1140.257,0,0
,,622,20.79264348,99.873412,0.00709231,0.17983463,0.993786,0.998528,9.88417,0.002,101.9868,0,271.457,347.411,354.857,1140.202,0,0
,,623,20.79453719,103.838711,0.00735479,0.18109542,0.99422,0.99719,9.824289,0.0023,101.9862,0,271.458,347.364,354.78,1140.259,0,0
,,624,20.7918157,104.892143,0.00729503,0.17941818,0.994094,0.995971,9.805499,0.0042,101.9872,0,271.445,347.325,354.737,1140.258,0,0
,,625,20.78871635,103.868862,0.00731033,0.17676923,0.991743,0.995205,9.722152,0.0043,101.9898,0,271.438,347.299,354.667,1140.207,0,0
,,626,20.79243827,102.70434,0.00755165,0.17449313,0.98992,0.993904,9.622681,0.0049,101.9862,0,271.448,347.249,354.557,1140.21,0,0
,,627,20.79765877,103.844563,0.00792507,0.1750307,0.99036,0.992707,9.681895,0.0037,101.9862,0,271.453,347.2,354.481,1140.22,0,0
,,628,20.79854153,103.705039,0.00797983,0.17667938,0.988167,0.991775,9.701216,0.0013,101.9883,0,271.452,347.157,354.392,1140.278,0,0
,,629,20.79534584,105.316054,0.00780889,0.17533797,0.985633,0.990629,9.701365,0.0031,101.9888,0,271.445,347.081,354.198,1140.347,0,0
,,630,20.79616078,104.540975,0.00812463,0.17286838,0.985148,0.989895,9.621922,0.0034,101.9877,0,271.446,347.024,354.087,1140.339,0,0
,,631,20.79966348,103.93874,0.00862144,0.17301016,0.98469,0.988574,9.603202,0.0025,101.9875,0,271.453,346.936,353.948,1140.262,0,0
,,632,20.79957463,103.769044,0.00900631,0.17499533,0.984386,0.98743,9.519332,0,101.9888,0,271.452,346.888,353.923,1142.97,0,0
,,633,20.79627857,100.266532,0.0090684,0.17360653,0.982798,0.986555,9.504357,0.0025,101.9865,0,271.448,346.868,353.849,1140.915,0,0
,,634,20.7956034,103.143259,0.00925402,0.16991485,0.983184,0.985485,9.42117,0.0049,101.9869,0,271.457,346.777,353.705,1140.178,0,0
,,635,20.80247274,99.46083,0.00969342,0.16904177,0.983348,0.984307,9.485502,0.0021,101.9879,0,271.453,346.732,353.614,1140.156,0,0
,,636,20.80459433,101.42796,0.00996529,0.16979234,0.979958,0.983706,9.506168,0.0035,101.9873,0,271.445,346.691,353.534,1140.142,0,0
,,637,20.80253735,101.813405,0.00993201,0.17173978,0.980704,0.983096,9.421998,0.0051,101.9869,0,271.434,346.634,353.496,1140.165,0,0
,,638,20.79891103,100.982748,0.00983243,0.16888682,0.978926,0.982454,9.401206,0.0023,101.9884,0,271.444,346.604,353.408,1140.31,0,0
,,639,20.80250267,99.940399,0.00993893,0.16678148,0.978212,0.981839,9.242896,0.0029,101.9896,0,271.455,346.534,353.341,1140.272,0,0
,,640,20.80594839,97.907177,0.0101628,0.16852518,0.978053,0.981408,9.205418,0.0019,101.9895,0,271.441,346.526,353.319,1140.194,0,0
,,641,20.80470456,103.667185,0.01001284,0.17036086,0.97955,0.98117,9.282065,0.004,101.9894,0,271.45,346.47,353.196,1140.14,0,0
,,642,20.80118374,103.278952,0.00986527,0.16759216,0.97911,0.981067,9.225474,0.002,101.9902,0,271.446,346.372,353.04,1140.13,0,0
,,643,20.80412649,103.896953,0.01001958,0.1646405,0.977208,0.980891,9.284065,0.0035,101.987,0,271.444,346.338,352.941,1135.545,0,0
,,644,20.80777717,104.449431,0.01037336,0.16492961,0.977148,0.980885,9.225023,0.0032,101.9864,0,271.444,346.254,352.867,1138.933,0,0
,,645,20.80722006,102.8277,0.01048796,0.16581016,0.978112,0.981218,9.205567,0.0029,101.9865,0,271.454,346.242,352.832,1140.055,0,0
,,646,20.80223538,101.30776,0.0103918,0.1637576,0.978262,0.981236,9.121193,0.0023,101.987,0,271.449,346.203,352.814,1140.079,0,0
,,647,20.80189159,100.997866,0.0104534,0.1607664,0.977006,0.981708,9.101985,0.0008,101.9864,0,271.447,346.165,352.694,1140.139,0,0
,,648,20.8079131,103.229906,0.01076975,0.15995426,0.977613,0.982174,9.119476,0.0036,101.9885,0,271.447,346.143,352.631,1141.058,0,0
,,649,20.81171166,104.265103,0.01106658,0.16079944,0.979005,0.982502,9.10583,0.0038,101.9888,0,271.439,346.058,352.475,1140.43,0,0
,,650,20.81026594,102.979498,0.01104285,0.1616543,0.979801,0.983354,9.182801,0.0021,101.9857,0,271.45,345.975,352.381,1140.263,0,0
,,651,20.80503054,104.924482,0.01093405,0.15812803,0.980111,0.983814,9.121789,0.0031,101.987,0,271.452,345.957,352.331,1140.288,0,0
,,652,20.80782757,105.328046,0.01101329,0.15600458,0.980622,0.984839,9.023022,0.0039,101.9909,0,271.429,345.891,352.163,1143.074,0,0
,,653,20.8132583,103.771743,0.01144908,0.15644774,0.983042,0.985879,8.925751,0.003,101.9891,0,271.442,345.826,352.075,1140.987,0,0
,,654,20.8145697,104.497886,0.01157802,0.15817109,0.982381,0.986565,8.90541,0.0055,101.9866,0,271.45,345.781,352.048,1140.285,0,0
,,655,20.81150585,103.213505,0.01153154,0.15607229,0.983024,0.987842,8.9055,0.0003,101.9848,0,271.437,345.738,351.948,1140.333,0,0
,,656,20.81444933,102.916481,0.01175491,0.15356999,0.984395,0.989016,8.905114,0.0011,101.989,0,271.448,345.714,351.834,1140.37,0,0
,,657,20.81884414,104.738926,0.0121429,0.15365026,0.985405,0.989804,8.905004,0.0033,101.9898,0,271.445,345.612,351.708,1140.411,0,0
,,658,20.82136237,102.887372,0.01252758,0.15508322,0.987347,0.991088,8.821857,0.0046,101.9879,0,271.444,345.531,351.639,1140.448,0,0
,,659,20.81756763,103.440404,0.01244954,0.15333107,0.989496,0.991927,8.883658,0.0023,101.989,0,271.457,345.492,351.538,1140.455,0,0
,,660,20.81453946,102.687599,0.01241899,0.15057919,0.990783,0.993331,8.821726,0.0006,101.9889,0,271.442,345.451,351.443,1140.465,0,0
,,661,20.82191882,100.860869,0.01268807,0.15022421,0.992329,0.994605,8.800861,0.0016,101.9877,0,271.443,345.431,351.411,1140.486,0,0
,,662,20.82377689,102.42201,0.01283767,0.15158845,0.991499,0.995399,8.801471,0.0022,101.9867,0,271.468,345.416,351.362,1140.527,0,0
,,663,20.82215655,102.925532,0.01258,0.15147977,0.993311,0.99663,8.801731,0.002,101.9873,0,271.458,345.358,351.307,1140.57,0,0
,,664,20.81955959,103.363415,0.01246834,0.14835105,0.994112,0.997964,8.801526,0.0036,101.9869,0,271.475,345.323,351.247,1140.6,0,0
,,665,20.8240706,104.32426,0.01275553,0.14772545,0.997461,0.998896,8.721465,0.0021,101.9852,0,271.472,345.278,351.209,1140.55,0,0
,,666,20.82542057,104.607977,0.01303215,0.1503429,0.997716,0.999874,8.699377,0.0013,101.9872,0,271.468,345.253,351.187,1140.515,0,0
,,667,20.82364024,103.522279,0.01300905,0.15094961,0.997567,1.000508,8.623281,0.0015,101.9896,0,271.481,345.249,351.175,1140.557,0,0
,,668,20.82009709,103.289885,0.01304369,0.14738391,0.998945,1.00166,8.604272,0.004,101.9885,0,271.481,345.201,351.097,1140.765,0,0
,,669,20.82522245,106.043653,0.01340281,0.14584037,0.999154,1.002509,8.682314,0.0047,101.9879,0,271.472,345.181,351.054,1140.648,0,0
,,670,20.82939132,102.557011,0.01380757,0.14739067,0.999486,1.003161,8.702504,0.0057,101.9886,0,271.489,345.146,351.037,1140.595,0,0
,,671,20.82791366,104.031946,0.0138428,0.14916216,0.99986,1.003866,8.702822,0.0034,101.9901,0,271.509,345.131,350.963,1140.557,0,0
,,672,20.8224317,103.36677,0.01375322,0.14641342,1.001689,1.004292,8.622938,0.0016,101.9878,0,271.502,345.096,350.926,1140.557,0,0
,,673,20.82365277,105.486553,0.01383305,0.14532963,1.001185,1.005063,8.522923,0.0046,101.9874,0,271.492,345.075,350.868,1140.515,0,0
,,674,20.82880405,107.548168,0.01416287,0.14617907,1.00174,1.005491,8.502712,0.0018,101.9875,0,271.488,345.044,350.852,1140.465,0,0
,,675,20.82706261,104.131651,0.0141028,0.14842819,1.004599,1.005907,8.502301,0.0011,101.988,0,271.5,344.996,350.772,1140.323,0,0
,,676,20.82168382,102.368705,0.0139007,0.14546349,1.003121,1.006094,8.502198,0.002,101.9881,0,271.488,344.956,350.698,1140.211,0,0
,,677,20.82433809,101.53335,0.01402944,0.1427868,1.003488,1.006409,8.585613,0.0044,101.9908,0,271.495,344.933,350.655,1140.154,0,0
,,678,20.82901068,105.249631,0.01435988,0.14419731,1.001038,1.006604,8.520997,0.0046,101.9903,0,271.51,344.876,350.569,1140.074,0,0
,,679,20.82793683,110.29124,0.01437697,0.14544759,1.00193,1.006559,8.502878,0.0012,101.9896,0,271.511,344.821,350.526,1140.019,0,0
,,680,20.82387982,106.226729,0.0143544,0.14288183,1.001963,1.006488,8.42192,0.0019,101.9876,0,271.504,344.81,350.482,1139.936,0,0
,,681,20.82654818,98.417185,0.0144748,0.14090085,1.002407,1.006433,8.320272,0.0032,101.9913,0,271.525,344.767,350.443,1139.936,0,0
,,682,20.83085651,102.279817,0.01481379,0.14111067,1.002066,1.006231,8.294692,0.0016,101.9927,0,271.524,344.746,350.42,1143.65,0,0
,,683,20.83069231,104.244397,0.01493504,0.14317051,1.002848,1.006218,8.382714,0.0021,101.9885,0,271.51,344.711,350.352,1140.723,0,0
,,684,20.82842675,104.285076,0.01477896,0.14299826,1.001807,1.005783,8.402677,0.0021,101.9885,0,271.52,344.67,350.299,1140.125,0,0
,,685,20.82553738,101.470182,0.01481641,0.13980521,1.001651,1.005495,8.402899,0.0027,101.9883,0,271.526,344.636,350.214,1140.06,0,0
,,686,20.8293709,101.221869,0.01505984,0.13942506,1.001007,1.00506,8.402549,0.0017,101.9879,0,271.524,344.628,350.195,1140.104,0,0
,,687,20.83300957,108.54762,0.01545029,0.14146816,1.000991,1.00451,8.241737,0.0015,101.9881,0,271.529,344.566,350.164,1140.097,0,0
,,688,20.82863455,105.116528,0.01536569,0.14092585,1.000585,1.004345,8.202763,0.0018,101.9889,0,271.522,344.549,350.061,1140.085,0,0
,,689,20.82827575,107.555346,0.01540844,0.13748622,0.999105,1.003663,8.202684,0.0015,101.9881,0,271.52,344.487,349.977,1140.055,0,0
,,690,20.83273303,102.917657,0.01587375,0.13739555,0.998684,1.003117,8.279381,0.0017,101.9883,0,271.518,344.45,349.924,1140.064,0,0
,,691,20.83344515,104.363004,0.01606449,0.13932878,1.000308,1.002696,8.299244,0.0025,101.9877,0,271.538,344.441,349.931,1142.176,0,0
,,692,20.83122821,104.194276,0.01596362,0.1382824,0.999007,1.001953,8.29948,0.0031,101.9862,0,271.53,344.415,349.886,1140.57,0,0
,,693,20.83165738,104.110629,0.01608296,0.13562829,0.996922,1.001678,8.221007,0.0044,101.9874,0,271.546,344.389,349.866,1140.027,0,0
,,694,20.83564656,106.417125,0.01632227,0.13495074,0.997302,1.000999,8.20226,0.0025,101.9883,0,271.536,344.336,349.803,1140.013,0,0
,,695,20.83797356,105.258098,0.0165646,0.13642359,0.998208,1.00047,8.122982,0.0047,101.9885,0,271.533,344.306,349.747,1140.03,0,0
,,696,20.83550676,105.784317,0.01653882,0.13719993,0.996317,1.000143,8.103255,0.005,101.9877,0,271.539,344.238,349.65,1140.02,0,0
,,697,20.83184583,102.614793,0.01632346,0.13323295,0.994781,0.999432,8.103255,0.0036,101.9864,0,271.561,344.189,349.551,1140.008,0,0
,,698,20.8359944,103.464486,0.01662861,0.13102638,0.994619,0.99917,8.166243,0.0036,101.9851,0,271.553,344.152,349.492,1139.981,0,0
,,699,20.84046211,103.488708,0.01704823,0.13095048,0.995387,0.999549,8.119667,0.0055,101.9872,0,271.537,344.101,349.427,1139.995,0,0
,,700,20.84118789,103.338158,0.01761599,0.13227536,0.996851,1.000958,8.10278,0.0058,101.9878,0,271.539,344.092,349.455,1140.01,0,0
,,701,20.83599507,104.370702,0.01797493,0.12964386,0.998047,1.001976,8.102926,0.0055,101.9915,0,271.534,344.093,349.499,1140.013,0,0
,,702,20.83484525,109.123004,0.01824978,0.12710198,0.999462,1.003052,8.020133,0.005,101.9893,0,271.557,344.06,349.444,1137.331,0,0
,,703,20.84113158,105.742695,0.01886142,0.12705866,1.000621,1.004456,7.999268,0.0057,101.9877,0,271.529,344.039,349.406,1139.481,0,0
,,704,20.84205257,106.347908,0.01915886,0.12909072,1.001002,1.00509,7.999341,0.0066,101.9877,0,271.544,343.97,349.289,1140.276,0,0
,,705,20.84013913,103.781866,0.01901897,0.12790659,1.002035,1.005955,7.999135,0.0048,101.9894,0,271.552,343.9,349.181,1140.335,0,0
,,706,20.83896661,105.182726,0.01908005,0.12538123,1.00297,1.006746,8.084728,0.0054,101.9884,0,271.547,343.898,349.143,1140.403,0,0
,,707,20.84266638,100.925324,0.01931203,0.12515478,1.003317,1.007147,8.019771,0.0048,101.9881,0,271.536,343.852,349.085,1140.426,0,0
,,708,20.84666984,103.482466,0.0197867,0.12715539,1.003777,1.007877,7.92075,0.006,101.986,0,271.531,343.843,349.053,1140.426,0,0
,,709,20.84362371,101.260191,0.01979236,0.12714717,1.002976,1.008049,7.82256,0.0033,101.9884,0,271.543,343.823,348.998,1141.887,0,0
,,710,20.83967907,105.489264,0.01979153,0.12485323,1.004165,1.008376,7.88217,0.0022,101.9915,0,271.546,343.781,348.929,1140.762,0,0
,,711,20.84653312,103.725914,0.02014297,0.12350294,1.005748,1.00873,7.901883,0.0014,101.9884,0,271.552,343.736,348.912,1140.4,0,0
,,712,20.84929691,103.27702,0.02043671,0.12474228,1.004663,1.008854,7.980851,0.0023,101.9891,0,271.542,343.706,348.857,1140.498,0,0
,,713,20.84692218,107.646262,0.02019979,0.12424413,1.006271,1.009024,7.999543,0.0042,101.9918,0,271.55,343.639,348.748,1140.538,0,0
,,714,20.84625524,110.157714,0.02005278,0.12159851,1.005275,1.008988,7.919747,0.0038,102.0017,0,271.551,343.599,348.657,1140.493,0,0
,,715,20.85159469,103.91508,0.02019884,0.12185305,1.003782,1.008692,7.82114,0.0038,102.0044,0,271.563,343.545,348.568,1140.528,0,0
,,716,20.85276423,102.836202,0.02024082,0.12450492,1.004151,1.008545,7.800115,0.0017,102.0038,0,271.539,343.514,348.528,1140.521,0,0
,,717,20.84904153,102.793199,0.01998848,0.12399278,1.004397,1.008218,7.802342,0.0027,102.0051,0,271.549,343.476,348.561,1140.449,0,0
,,718,20.8462918,104.234024,0.01985131,0.12116121,1.005527,1.007966,7.803279,0.0021,102.0006,0,271.551,343.473,348.58,1140.399,0,0
,,719,20.85104955,105.591321,0.02002191,0.12033767,1.00468,1.007212,7.80304,0.0022,101.9993,0,271.55,343.459,348.526,1140.413,0,0
,,720,20.85313218,105.152782,0.02025776,0.12105654,1.00251,1.006715,7.802895,0.0044,101.9975,0,271.536,343.405,348.46,1140.424,0,0
,,721,20.84853675,102.747525,0.02006579,0.12238382,1.002062,1.005963,7.803242,0.0042,101.9894,0,271.547,343.339,348.328,1140.376,0,0
,,722,20.84379911,105.454998,0.01988707,0.11976948,1.001405,1.005228,7.803709,0.0049,101.9869,0,271.552,343.295,348.222,1140.409,0,0
,,723,20.84775721,106.203727,0.01995962,0.11892912,1.000437,1.004431,7.720052,0.0034,101.9863,0,271.553,343.192,347.984,1140.44,0,0
,,724,20.85097496,105.84634,0.0201104,0.12061999,0.99871,1.003227,7.699496,0.0015,101.9883,0,271.539,343.102,347.806,1140.455,0,0
,,725,20.84819089,103.007052,0.01995114,0.12262918,0.998704,1.002419,7.69909,0.0011,101.9869,0,271.544,342.99,347.673,1143.306,0,0
,,726,20.84375629,104.695497,0.01964809,0.11949002,0.998809,1.001361,7.69913,0.0039,101.9884,0,271.546,342.953,347.641,1141.144,0,0
,,727,20.84881801,103.104622,0.01976819,0.11761778,0.996379,0.999708,7.784803,0.0017,101.9877,0,271.554,342.963,347.673,1140.454,0,0
,,728,20.85103027,103.26613,0.01993922,0.1179051,0.995882,0.99866,7.720193,-0.0005,101.9877,0,271.548,342.984,347.702,1140.364,0,0
,,729,20.85031542,106.127013,0.01986747,0.11959653,0.993971,0.997161,7.69847,0.0014,101.9888,0,271.549,342.973,347.643,1140.336,0,0
