General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.84454325,103.231687,0.01872766,0.13453671,1.007893,1.011469,9.503338,0.0066,101.1807,0,270.901,342.504,347.772,1133.261,0,0
,,730,20.84277255,105.139173,0.01853053,0.1324733,1.00829,1.011859,9.505124,0.0038,101.1813,0,270.895,342.46,347.732,1133.256,0,0
,,731,20.84220843,103.242148,0.01848367,0.13273822,1.008328,1.012272,9.501819,0.0014,101.1813,0,270.906,342.42,347.7,1133.268,0,0
,,732,20.84589846,102.564719,0.01865278,0.13410902,1.008645,1.01266,9.502375,0.0016,101.1814,0,270.91,342.389,347.67,1133.294,0,0
,,733,20.85042758,105.167977,0.01902632,0.13434214,1.009409,1.012997,9.453932,0.0024,101.1816,0,270.895,342.359,347.632,1133.291,0,0
,,734,20.85287408,105.698276,0.01928824,0.13234291,1.009833,1.013333,9.407359,0.0041,101.1817,0,270.897,342.334,347.581,1135.129,0,0
,,735,20.85239608,102.738163,0.01928304,0.12980205,1.010162,1.01359,9.407314,0.0047,101.1811,0,270.898,342.306,347.536,1134.965,0,0
,,736,20.84881817,100.799591,0.01928042,0.12849148,1.010008,1.013812,9.407482,0.0032,101.1813,0,270.903,342.27,347.468,1133.272,0,0
,,737,20.84807658,101.17701,0.0194168,0.12907048,1.010482,1.014041,9.355107,0.0012,101.1828,0,270.898,342.237,347.424,1133.268,0,0
,,738,20.85216494,103.774734,0.01967778,0.13152712,1.010736,1.014257,9.358438,0.0016,101.1828,0,270.884,342.196,347.359,1133.279,0,0
,,739,20.85647912,105.916691,0.01999922,0.13282914,1.010618,1.014486,9.407282,0.004,101.1821,0,270.886,342.154,347.255,1133.269,0,0
,,740,20.85810296,105.260319,0.02007589,0.13191473,1.010486,1.014743,9.407437,0.0034,101.1821,0,270.883,342.091,347.139,1133.288,0,0
,,741,20.85519186,106.08794,0.01989195,0.1307661,1.010346,1.014977,9.354507,0.0021,101.1826,0,270.885,342.019,347.037,1133.306,0,0
,,742,20.85019163,104.34279,0.0197391,0.13011449,1.010829,1.015144,9.306206,0.0021,101.1824,0,270.892,341.959,346.951,1133.319,0,0
,,743,20.84938618,103.532521,0.01979812,0.13019442,1.010981,1.015271,9.306081,0.0036,101.1815,0,270.89,341.899,346.858,1133.314,0,0
,,744,20.85280476,104.226266,0.02012073,0.13106805,1.011059,1.015336,9.359653,0.005,101.1803,0,270.887,341.859,346.811,1133.287,0,0
,,745,20.85563808,103.518311,0.02065441,0.13004302,1.011532,1.015406,9.353882,0.0045,101.1793,0,270.88,341.84,346.777,1133.27,0,0
,,746,20.85702576,103.597743,0.02108043,0.12668666,1.011678,1.015435,9.306251,0.0031,101.1799,0,270.87,341.813,346.75,1133.269,0,0
,,747,20.85645886,104.518572,0.02131248,0.12345964,1.011824,1.015388,9.252904,0.0042,101.1808,0,270.874,341.759,346.729,1133.274,0,0
,,748,20.85353128,106.165783,0.02158307,0.12181661,1.011831,1.015348,9.203539,0.0071,101.1805,0,270.87,341.714,346.659,1133.273,0,0
,,749,20.8546827,105.324645,0.02201205,0.12185511,1.011297,1.015258,9.203742,0.0054,101.1798,0,270.867,341.678,346.582,1133.239,0,0
,,750,20.86021214,104.59628,0.02261435,0.12256685,1.01108,1.015096,9.203604,0.003,101.18,0,270.87,341.652,346.543,1130.582,0,0
,,751,20.86417394,103.807228,0.02328462,0.12196218,1.011003,1.014879,9.152429,0.003,101.181,0,270.872,341.643,346.504,1127.937,0,0
,,752,20.86511411,102.277392,0.02368253,0.12004079,1.011364,1.014623,9.157315,0.0027,101.1806,0,270.884,341.632,346.445,1127.782,0,0
,,753,20.86250152,104.409413,0.02394486,0.11883574,1.011591,1.014409,9.203119,0.0023,101.1802,0,270.866,341.591,346.397,1130.74,0,0
,,754,20.85907634,106.391803,0.02424859,0.11903314,1.011107,1.014172,9.202993,0.0021,101.1813,0,270.849,341.539,346.361,1133.386,0,0
,,755,20.86006537,104.546829,0.02461054,0.12063869,1.010861,1.013885,9.15352,0.0036,101.1813,0,270.856,341.508,346.331,1133.442,0,0
,,756,20.86385487,102.63328,0.02514184,0.12188011,1.009853,1.013588,9.152182,0.0038,101.1802,0,270.844,341.498,346.314,1133.453,0,0
,,757,20.86589043,104.477745,0.02558504,0.12083654,1.009727,1.01323,9.14883,0.0023,101.1804,0,270.843,341.493,346.333,1133.45,0,0
,,758,20.86527355,102.92139,0.02573311,0.11854415,1.009572,1.012798,9.105436,0.0019,101.1791,0,270.857,341.482,346.327,1133.443,0,0
,,759,20.86179165,103.344861,0.02572181,0.11722773,1.008878,1.01236,9.051818,0.0018,101.1774,0,270.85,341.453,346.285,1133.42,0,0
,,760,20.85892417,104.069924,0.02573922,0.11804096,1.008656,1.011886,9.003912,0.002,101.1793,0,270.843,341.415,346.249,1133.399,0,0
,,761,20.86082175,101.863481,0.02584819,0.12072794,1.007724,1.011375,9.005119,0.0045,101.1803,0,270.84,341.378,346.185,1133.377,0,0
,,762,20.86447394,102.992109,0.0260644,0.12238654,1.006926,1.010806,9.004991,0.0053,101.1793,0,270.835,341.351,346.134,1133.338,0,0
,,763,20.86599406,104.374391,0.02617716,0.12122421,1.00611,1.010215,8.952381,0.004,101.1799,0,270.838,341.32,346.09,1133.779,0,0
,,764,20.86465132,103.672186,0.0260352,0.11942902,1.005168,1.009653,8.905429,0.0041,101.1801,0,270.844,341.289,346.009,1133.746,0,0
,,765,20.85981464,102.304271,0.02580608,0.11873509,1.004895,1.009064,8.956512,0.0049,101.1802,0,270.84,341.249,345.922,1133.314,0,0
,,766,20.85688522,100.512646,0.02566385,0.11908406,1.004785,1.008423,8.953567,0.0048,101.1802,0,270.834,341.194,345.877,1133.299,0,0
,,767,20.8595013,101.897982,0.02567904,0.12072381,1.004179,1.007742,8.957018,0.0037,101.1792,0,270.843,341.167,345.832,1133.305,0,0
,,768,20.86292281,106.3197,0.025821,0.12127822,1.003771,1.007083,8.953175,0.0023,101.1795,0,270.853,341.13,345.744,1133.291,0,0
,,769,20.86405557,106.492434,0.02588784,0.11908114,1.003038,1.006436,8.905505,0.0019,101.1814,0,270.838,341.078,345.681,1133.254,0,0
,,770,20.8634127,105.301669,0.02576974,0.11678206,1.002269,1.005811,8.905625,0.0017,101.1821,0,270.819,341.049,345.668,1133.252,0,0
,,771,20.8602654,104.614295,0.02563852,0.11587569,1.001869,1.00514,8.905618,0.0029,101.182,0,270.835,341.025,345.664,1133.254,0,0
,,772,20.85904022,102.064764,0.02562436,0.11626139,1.000756,1.00435,8.851938,0.0048,101.1815,0,270.84,341.008,345.647,1135.07,0,0
,,773,20.86224396,103.390141,0.02576464,0.11796385,0.999255,1.00355,8.803684,0.0039,101.1805,0,270.831,340.995,345.644,1134.877,0,0
,,774,20.86626632,103.73136,0.02602596,0.11833827,0.997837,1.002753,8.803968,0.0033,101.179,0,270.836,340.984,345.65,1133.239,0,0
,,775,20.86784765,103.235855,0.02614956,0.11619227,0.997772,1.002187,8.804113,0.0038,101.1782,0,270.841,340.968,345.614,1133.265,0,0
,,776,20.86566974,103.522779,0.02612953,0.11433475,0.998271,1.002183,8.804036,0.0046,101.1797,0,270.84,340.946,345.564,1133.039,0,0
,,777,20.86268713,103.02915,0.02618489,0.11414506,0.99875,1.002508,8.804118,0.0044,101.1806,0,270.841,340.913,345.495,1132.968,0,0
,,778,20.86326879,103.97496,0.02636303,0.11545719,0.998582,1.00283,8.753948,0.0046,101.1802,0,270.839,340.873,345.45,1133.2,0,0
,,779,20.8668482,101.743615,0.02667017,0.11707245,0.99863,1.003105,8.757923,0.003,101.1807,0,270.838,340.838,345.423,1133.259,0,0
,,780,20.86949287,102.55175,0.02693233,0.1166253,0.999481,1.003383,8.753579,0.0018,101.1805,0,270.832,340.808,345.381,1133.25,0,0
,,781,20.86962832,104.570618,0.02687639,0.11470473,0.99914,1.003622,8.705843,0.0021,101.1802,0,270.838,340.768,345.324,1133.265,0,0
,,782,20.86685617,104.556063,0.02660137,0.11311895,1.00043,1.003868,8.705919,0.0014,101.1798,0,270.859,340.733,345.244,1133.286,0,0
,,783,20.86314809,102.353634,0.02638263,0.11279937,1.001158,1.004122,8.707255,0.0026,101.1797,0,270.863,340.679,345.173,1133.295,0,0
,,784,20.86376434,102.515161,0.02630643,0.11430286,1.000251,1.004364,8.70418,0.0048,101.1793,0,270.855,340.647,345.121,1133.287,0,0
,,785,20.86752934,104.627321,0.02635658,0.11582046,1.00101,1.004693,8.650929,0.0051,101.178,0,270.851,340.645,345.134,1133.295,0,0
,,786,20.869747,104.015581,0.02636249,0.11489777,1.001294,1.005049,8.603713,0.0035,101.1786,0,270.835,340.629,345.175,1133.305,0,0
,,787,20.86940907,105.128296,0.02614379,0.11285174,1.000991,1.005366,8.603942,0.0034,101.1797,0,270.841,340.621,345.204,1133.295,0,0
,,788,20.86614259,105.95268,0.02581518,0.11180644,1.002178,1.005662,8.60386,0.0033,101.1805,0,270.852,340.613,345.218,1133.264,0,0
,,789,20.86287063,106.656046,0.02563257,0.11192985,1.003072,1.005959,8.603784,0.0023,101.1808,0,270.851,340.605,345.219,1133.257,0,0
,,790,20.86432579,106.175597,0.02565842,0.11415613,1.00312,1.006241,8.550726,0.0014,101.18,0,270.85,340.606,345.199,1133.295,0,0
,,791,20.86807985,104.530978,0.02583152,0.11647684,1.00309,1.006546,8.502022,0.0014,101.1788,0,270.842,340.582,345.147,1133.337,0,0
,,792,20.86889692,104.018584,0.02594446,0.11615083,1.003378,1.006882,8.555342,0.0024,101.1801,0,270.848,340.545,345.123,1133.36,0,0
,,793,20.86708265,105.143975,0.02583966,0.11469908,1.003866,1.007227,8.550192,0.0025,101.1796,0,270.859,340.526,345.109,1133.384,0,0
,,794,20.86338536,105.181557,0.02568289,0.11405269,1.003829,1.007546,8.50219,0.0028,101.1784,0,270.864,340.499,345.089,1133.378,0,0
,,795,20.86019565,103.215746,0.02562398,0.11470733,1.003466,1.007833,8.502126,0.0022,101.1787,0,270.86,340.477,345.083,1133.359,0,0
,,796,20.86248745,103.663937,0.02570805,0.1162746,1.003804,1.008165,8.502197,0.0026,101.1784,0,270.864,340.484,345.086,1133.335,0,0
,,797,20.86665088,102.62007,0.02589254,0.11691626,1.004737,1.00841,8.502203,0.004,101.1775,0,270.867,340.475,345.111,1133.362,0,0
,,798,20.86796975,104.442756,0.02594684,0.11554124,1.005788,1.008663,8.502073,0.0049,101.1774,0,270.859,340.46,345.119,1133.39,0,0
,,799,20.8666331,107.454228,0.02573729,0.11342903,1.005526,1.008999,8.502049,0.0059,101.1772,0,270.852,340.457,345.135,1133.395,0,0
,,800,20.86264273,106.303731,0.02554275,0.11253154,1.005557,1.009288,8.501993,0.0052,101.1778,0,270.854,340.452,345.152,1133.414,0,0
,,801,20.86090952,104.719411,0.02553607,0.1134409,1.006552,1.009536,8.502385,0.0047,101.1782,0,270.866,340.443,345.141,1133.422,0,0
,,802,20.8638669,104.802998,0.02564985,0.11547978,1.00609,1.009794,8.451321,0.0034,101.1772,0,270.863,340.418,345.128,1133.445,0,0
,,803,20.86706503,105.751488,0.0258279,0.1160578,1.006175,1.010145,8.405316,0.0032,101.1769,0,270.859,340.401,345.12,1133.476,0,0
,,804,20.867925,105.513625,0.0258482,0.1144412,1.006458,1.010469,8.405296,0.0046,101.1771,0,270.854,340.404,345.077,1133.482,0,0
,,805,20.8660398,104.076722,0.02566381,0.11286581,1.006892,1.010732,8.405069,0.0037,101.1767,0,270.854,340.392,345.042,1133.481,0,0
,,806,20.86197177,103.076015,0.02550429,0.1124418,1.006929,1.01096,8.404781,0.0029,101.1771,0,270.859,340.37,345.026,1133.484,0,0
,,807,20.86156365,104.218273,0.02544143,0.11362095,1.007135,1.011212,8.404846,0.0018,101.1774,0,270.856,340.362,344.983,1133.471,0,0
,,808,20.86602173,105.491034,0.02554525,0.11573804,1.008272,1.0115,8.351476,0.0006,101.1781,0,270.864,340.344,344.972,1133.459,0,0
,,809,20.8694037,102.663205,0.02571597,0.11549311,1.00878,1.011742,8.298152,0.001,101.1783,0,270.872,340.33,344.988,1133.439,0,0
,,810,20.86972593,102.415111,0.02562549,0.11330094,1.009219,1.011908,8.352193,0.0019,101.1777,0,270.869,340.323,344.996,1135.245,0,0
,,811,20.86724646,103.690785,0.02534545,0.11228925,1.009411,1.012044,8.350454,0.0015,101.1779,0,270.864,340.313,345.001,1135.052,0,0
,,812,20.86333066,105.229462,0.02513223,0.11258863,1.008641,1.012071,8.300921,0.0009,101.1777,0,270.872,340.3,345.004,1133.348,0,0
,,813,20.86344442,102.747618,0.02510118,0.11415363,1.008581,1.012089,8.301075,0.001,101.1786,0,270.87,340.286,344.986,1133.299,0,0
,,814,20.86705492,98.921444,0.02527056,0.11644064,1.008335,1.012251,8.30203,0.0018,101.1788,0,270.865,340.278,344.96,1133.259,0,0
,,815,20.86850374,101.767008,0.02549954,0.11647294,1.008324,1.012391,8.251911,0.0019,101.1797,0,270.877,340.274,344.954,1133.202,0,0
,,816,20.86757825,105.095768,0.02548487,0.11415507,1.008453,1.012541,8.255438,0.0023,101.1789,0,270.882,340.266,344.957,1133.177,0,0
,,817,20.86551153,106.845981,0.02528093,0.11259151,1.008137,1.012729,8.251884,0.0045,101.176,0,270.878,340.25,344.943,1133.158,0,0
,,818,20.86291297,105.942837,0.02513328,0.11274431,1.008612,1.012905,8.205088,0.0037,101.1766,0,270.863,340.247,344.946,1133.122,0,0
,,819,20.86401218,104.660524,0.02506352,0.11413076,1.009117,1.013086,8.205054,0.0028,101.1787,0,270.861,340.252,344.979,1134.956,0,0
,,820,20.86782901,103.257728,0.02513135,0.11582999,1.009552,1.013177,8.20505,0.0037,101.1781,0,270.872,340.247,344.986,1134.804,0,0
,,821,20.87064572,102.118507,0.02516375,0.11539056,1.009584,1.013261,8.151532,0.004,101.1769,0,270.865,340.219,344.942,1133.14,0,0
,,822,20.87094032,104.342514,0.02495538,0.11374396,1.009442,1.013317,8.156949,0.0055,101.1776,0,270.871,340.2,344.901,1136.02,0,0
,,823,20.86767934,105.457175,0.02470794,0.11316727,1.008526,1.013311,8.151693,0.0049,101.1785,0,270.875,340.176,344.871,1138.489,0,0
,,824,20.86484125,105.013733,0.02460839,0.11338167,1.00835,1.013338,8.102791,0.0026,101.1773,0,270.862,340.157,344.835,1138.327,0,0
,,825,20.86598357,104.841708,0.02467263,0.11490862,1.009259,1.013309,8.15557,0.0027,101.1771,0,270.859,340.147,344.821,1135.633,0,0
,,826,20.86868051,104.215814,0.02488505,0.11643544,1.00955,1.01325,8.152175,0.0028,101.1777,0,270.864,340.127,344.827,1133.21,0,0
,,827,20.86993624,102.648115,0.02504659,0.11567807,1.009926,1.013188,8.102989,0.0044,101.1786,0,270.862,340.127,344.834,1133.247,0,0
,,828,20.86878346,103.710196,0.02498093,0.11396602,1.010025,1.013065,8.103328,0.0046,101.1783,0,270.85,340.125,344.827,1133.253,0,0
,,829,20.86493817,105.116671,0.02482684,0.1128542,1.009499,1.012861,8.103371,0.0049,101.1769,0,270.851,340.108,344.842,1133.254,0,0
,,830,20.86281624,103.607017,0.02476703,0.11321337,1.008308,1.012704,8.048827,0.0023,101.1776,0,270.854,340.112,344.875,1133.248,0,0
,,831,20.86541103,106.190669,0.02486247,0.1148398,1.008148,1.012594,8.054152,0.0008,101.1792,0,270.856,340.126,344.901,1133.237,0,0
,,832,20.86881721,104.789806,0.02498704,0.11564273,1.009429,1.012446,8.048517,0.0033,101.1797,0,270.864,340.112,344.917,1133.234,0,0
,,833,20.86992732,103.248104,0.02494722,0.11376482,1.008701,1.012306,8.053694,0.0033,101.178,0,270.865,340.105,344.912,1133.223,0,0
,,834,20.86914327,104.218635,0.02474981,0.11159633,1.007849,1.012186,8.04821,0.0037,101.1767,0,270.857,340.1,344.901,1133.229,0,0
,,835,20.86608571,104.849162,0.02446206,0.11150894,1.008415,1.01205,7.998474,0.002,101.1774,0,270.846,340.078,344.872,1133.248,0,0
,,836,20.86496987,105.175803,0.02431662,0.1127853,1.007475,1.011826,8.000109,0.0016,101.1787,0,270.841,340.062,344.851,1133.246,0,0
,,837,20.86814202,104.611105,0.02447011,0.11517206,1.006945,1.011599,8.017871,0.0027,101.1792,0,270.843,340.063,344.871,1133.243,0,0
,,838,20.87115468,106.493764,0.02475277,0.1159466,1.007342,1.011353,8.016172,0.0035,101.1782,0,270.84,340.067,344.861,1133.256,0,0
,,839,20.87180742,105.159854,0.02484934,0.11424017,1.006938,1.011071,7.999966,0.0035,101.1782,0,270.841,340.046,344.817,1133.27,0,0
,,840,20.86959858,106.316252,0.0247758,0.11274472,1.007022,1.010815,8.000266,0.0028,101.1783,0,270.851,340.014,344.795,1133.291,0,0
,,841,20.86557717,108.493291,0.02478365,0.11258388,1.006908,1.010552,7.949509,0.0035,101.1791,0,270.841,339.997,344.791,1133.35,0,0
,,842,20.86528983,105.365284,0.02489952,0.11357641,1.005605,1.010208,7.954191,0.0038,101.1802,0,270.834,339.978,344.784,1133.383,0,0
,,843,20.86887645,102.775705,0.025099,0.11514485,1.004822,1.009863,7.950712,0.0056,101.1793,0,270.848,339.982,344.791,1133.39,0,0
,,844,20.87149835,104.874328,0.02526744,0.11503406,1.005173,1.009608,7.903642,0.0057,101.1789,0,270.847,339.999,344.787,1133.398,0,0
,,845,20.87165603,107.103691,0.02514529,0.11316728,1.005366,1.00935,7.903163,0.0033,101.1795,0,270.836,339.966,344.767,1133.406,0,0
,,846,20.86893748,104.520417,0.0248025,0.11186782,1.00461,1.00904,7.903268,0.0015,101.1798,0,270.829,339.936,344.744,1133.416,0,0
,,847,20.86516919,104.484426,0.02453178,0.11187997,1.003696,1.008717,7.903524,0.0029,101.1785,0,270.831,339.918,344.752,1133.432,0,0
,,848,20.86571245,106.501834,0.02443046,0.11353783,1.003706,1.008421,7.90337,0.006,101.1784,0,270.826,339.919,344.774,1132.966,0,0
,,849,20.86946737,106.569319,0.02448463,0.1153615,1.00315,1.008075,7.849849,0.0057,101.1795,0,270.823,339.926,344.778,1134.112,0,0
,,850,20.87170442,103.582835,0.02456218,0.1144147,1.002456,1.00767,7.801316,0.0057,101.1785,0,270.829,339.919,344.775,1135.467,0,0
,,851,20.87133705,101.325178,0.02440886,0.11205906,1.002232,1.007316,7.801478,0.0049,101.1782,0,270.848,339.892,344.746,1134.31,0,0
,,852,20.86808702,101.016076,0.02415143,0.11055416,1.002279,1.007029,7.801262,0.0031,101.1799,0,270.848,339.872,344.727,1133.347,0,0
,,853,20.86490239,103.111066,0.02397711,0.11089134,1.002362,1.006686,7.801,0.0039,101.1802,0,270.834,339.858,344.703,1133.349,0,0
,,854,20.86631205,108.2646,0.02389558,0.1126405,1.001857,1.006337,7.80112,0.0059,101.179,0,270.839,339.833,344.666,1133.346,0,0
,,855,20.87002039,106.630584,0.02402174,0.11415985,1.001532,1.006034,7.801114,0.0046,101.1784,0,270.827,339.822,344.655,1133.349,0,0
,,856,20.87185324,103.554299,0.02417047,0.1135648,1.001467,1.005717,7.801284,0.0024,101.1787,0,270.823,339.826,344.665,1133.329,0,0
,,857,20.87102647,103.998076,0.02408302,0.11168687,1.001106,1.005386,7.801306,0.0046,101.1797,0,270.835,339.826,344.637,1135.133,0,0
,,858,20.86732313,104.359981,0.02394329,0.11060196,1.001014,1.00505,7.801199,0.0064,101.1798,0,270.832,339.803,344.585,1134.979,0,0
,,859,20.86477724,104.258622,0.02390811,0.11127425,1.000674,1.004684,7.749893,0.005,101.1802,0,270.829,339.756,344.517,1133.289,0,0
,,860,20.86718299,103.312672,0.02399691,0.11358134,0.999629,1.00433,7.703523,0.0025,101.1803,0,270.84,339.731,344.457,1133.254,0,0
,,861,20.87177935,105.283934,0.02417643,0.11456588,0.999138,1.004034,7.703959,0.0024,101.1797,0,270.842,339.739,344.478,1133.245,0,0
,,862,20.87391456,107.878847,0.02422434,0.1131695,0.999113,1.003725,7.700935,0.0054,101.179,0,270.844,339.732,344.498,1133.233,0,0
