General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.85603188,106.524263,0.00595686,0.1409549,1.008022,1.008297,35.522599,0,102.0439,0,272.253,342.974,350.791,1140.256,0,0
,,543,20.85009966,105.548554,0.00565274,0.13950838,1.008773,1.00826,35.529221,0.0029,102.0444,0,272.247,342.998,350.815,1140.265,0,0
,,544,20.85238805,103.340229,0.00565349,0.13844834,1.007451,1.008367,35.447657,0.0039,102.0438,0,272.239,343.021,350.819,1140.254,0,0
,,545,20.85611655,101.873955,0.0059356,0.14044874,1.007768,1.008218,35.426755,0.0002,102.0436,0,272.253,343.045,350.824,1141.038,0,0
,,546,20.85357649,105.097782,0.00582992,0.14238927,1.008424,1.008172,35.426868,0,102.0452,0,272.239,343.06,350.843,1140.437,0,0
,,547,20.84911726,102.163253,0.00574378,0.14060401,1.007423,1.008235,35.349868,0.0021,102.0461,0,272.244,343.088,350.832,1137.717,0,0
,,548,20.85177126,100.715997,0.00591672,0.13948414,1.007114,1.008166,35.330621,-0.0006,102.0457,0,272.258,343.105,350.824,1139.533,0,0
,,549,20.85523476,100.703545,0.0060944,0.1398638,1.007852,1.008262,35.330327,0.0003,102.0461,0,272.256,343.09,350.831,1142.87,0,0
,,550,20.85625262,102.665774,0.00623781,0.14261152,1.006762,1.008121,35.330457,0,102.047,0,272.27,343.146,350.937,1140.837,0,0
,,551,20.8498061,105.827495,0.00597513,0.14164617,1.008264,1.008184,35.251801,-0.0005,102.0449,0,272.261,343.159,350.937,1140.194,0,0
,,552,20.84788663,107.017649,0.00586653,0.13976108,1.009511,1.008201,35.230756,0,102.0432,0,272.259,343.151,350.925,1140.272,0,0
,,553,20.85262321,108.240522,0.00602033,0.13999739,1.008618,1.008043,35.150431,-0.0004,102.0435,0,272.265,343.146,350.936,1140.309,0,0
,,554,20.85406756,105.241996,0.00607158,0.14150707,1.006414,1.008114,35.127393,-0.0016,102.0428,0,272.285,343.166,350.99,1140.335,0,0
,,555,20.85145991,104.338516,0.00590469,0.14186247,1.007028,1.007934,35.127388,0.0018,102.0452,0,272.262,343.194,351.029,1140.399,0,0
,,556,20.84750517,104.767343,0.00582195,0.13875596,1.007186,1.007869,35.05043,0.0036,102.0454,0,272.269,343.221,351.006,1140.474,0,0
,,557,20.85142891,105.656799,0.00599399,0.13802811,1.0072,1.007877,35.019552,-0.0001,102.0476,0,272.26,343.2,350.961,1140.484,0,0
,,558,20.85446797,104.767115,0.00631053,0.14057331,1.008004,1.007678,35.027661,0.0017,102.0464,0,272.267,343.2,350.947,1138.443,0,0
,,559,20.8529752,103.542768,0.00625079,0.1431228,1.007854,1.007628,34.924603,0.0017,102.0459,0,272.264,343.204,350.98,1140.037,0,0
,,560,20.84927781,104.444524,0.00609126,0.1417845,1.009115,1.007564,34.925072,0.0016,102.0433,0,272.275,343.234,351.092,1140.524,0,0
,,561,20.85021651,105.36424,0.00616643,0.14035194,1.00706,1.007453,34.931295,0.0002,102.0445,0,272.281,343.264,351.12,1140.802,0,0
,,562,20.85282781,102.871922,0.00635797,0.14062398,1.006267,1.007512,34.849425,-0.0003,102.0442,0,272.261,343.29,351.141,1140.655,0,0
,,563,20.85265028,102.370002,0.00655077,0.14324264,1.006128,1.007304,34.827691,0.0015,102.0442,0,272.281,343.315,351.161,1140.594,0,0
,,564,20.84800715,103.378126,0.00630086,0.14271091,1.007495,1.007274,34.749672,-0.0002,102.0479,0,272.291,343.326,351.155,1140.614,0,0
,,565,20.84502927,102.220279,0.00619824,0.14076231,1.008155,1.007082,34.647612,0.0007,102.0463,0,272.263,343.34,351.13,1142.863,0,0
,,566,20.85041292,103.265549,0.00639386,0.14070407,1.004841,1.006925,34.626573,0.001,102.0459,0,272.274,343.344,351.135,1141.049,0,0
,,567,20.85228527,102.646503,0.00654919,0.14337523,1.006285,1.006993,34.626812,-0.0002,102.0454,0,272.273,343.357,351.13,1140.337,0,0
,,568,20.84920893,103.892476,0.00630877,0.14337004,1.006005,1.006794,34.627456,-0.0022,102.0458,0,272.279,343.381,351.142,1140.237,0,0
,,569,20.84514907,103.630196,0.00614731,0.14136724,1.007074,1.006834,34.469363,0.0003,102.0454,0,272.291,343.419,351.232,1140.182,0,0
,,570,20.84942247,102.567014,0.0062148,0.14121469,1.005587,1.006773,34.43042,0.0039,102.0437,0,272.278,343.455,351.26,1141.734,0,0
,,571,20.85020968,101.597682,0.00628263,0.14378028,1.003767,1.006657,34.430474,0.0023,102.0438,0,272.276,343.497,351.257,1140.544,0,0
,,572,20.8438761,103.215547,0.00594417,0.14286748,1.004946,1.006695,34.349572,0.0034,102.0471,0,272.259,343.481,351.231,1140.133,0,0
,,573,20.84214398,103.152662,0.00582402,0.14123159,1.00552,1.006523,34.32785,0.0027,102.0492,0,272.272,343.47,351.177,1140.237,0,0
,,574,20.84737734,105.941287,0.0059576,0.14248593,1.006516,1.006579,34.328138,0.0028,102.048,0,272.261,343.461,351.18,1140.38,0,0
,,575,20.84744017,107.488469,0.00589359,0.14514998,1.00662,1.006585,34.258522,0.0013,102.0452,0,272.281,343.474,351.181,1140.597,0,0
,,576,20.8438589,105.008002,0.00566108,0.14493303,1.00429,1.006453,34.310135,0.0006,102.0454,0,272.293,343.513,351.268,1140.715,0,0
,,577,20.84381528,103.986171,0.00568572,0.14327742,1.005537,1.006537,34.249006,-0.0011,102.044,0,272.302,343.542,351.301,1140.738,0,0
,,578,20.84714757,101.521271,0.00585869,0.1437235,1.004634,1.006372,34.229118,-0.0012,102.0447,0,272.285,343.571,351.309,1140.8,0,0
,,579,20.84851356,103.685509,0.00603142,0.14690378,1.002353,1.006391,34.149727,0.0006,102.0444,0,272.288,343.512,351.193,1140.833,0,0
,,580,20.84423858,103.19257,0.00575703,0.14655441,1.00484,1.006281,34.130172,0.0004,102.049,0,272.288,343.492,351.197,1140.832,0,0
,,581,20.8412864,107.54174,0.00565235,0.14471764,1.004937,1.006248,34.130531,-0.0012,102.0481,0,272.293,343.53,351.241,1140.828,0,0
,,582,20.84696828,105.673082,0.00590188,0.14559958,1.003948,1.006321,34.050668,0.0016,102.0476,0,272.294,343.546,351.265,1140.804,0,0
,,583,20.84594427,102.234497,0.00602809,0.14821506,1.005945,1.006172,34.029072,-0.0006,102.0431,0,272.284,343.585,351.399,1140.643,0,0
,,584,20.84135148,101.759432,0.00580364,0.14771728,1.0055,1.006033,34.028593,0.002,102.0446,0,272.278,343.65,351.398,1140.47,0,0
,,585,20.840281,103.745016,0.00583408,0.14534766,1.003839,1.005903,33.950374,0.0012,102.046,0,272.277,343.644,351.336,1140.372,0,0
,,586,20.84284865,102.772417,0.00597051,0.14456352,1.003337,1.005855,33.930669,0.003,102.0452,0,272.269,343.659,351.4,1140.29,0,0
,,587,20.84396885,104.354351,0.00603843,0.14693503,1.004222,1.005924,33.930762,0.0048,102.0442,0,272.281,343.679,351.476,1140.191,0,0
,,588,20.83913456,102.981201,0.0057973,0.14613143,1.003974,1.005858,33.930541,0.0027,102.0482,0,272.279,343.663,351.469,1140.118,0,0
,,589,20.83548025,104.568118,0.00566502,0.14573915,1.00311,1.005773,33.93056,0.0008,102.0479,0,272.284,343.663,351.512,1140.241,0,0
,,590,20.83928415,104.739681,0.00575684,0.14632555,1.002297,1.005767,33.852404,-0.0006,102.047,0,272.274,343.687,351.537,1140.281,0,0
,,591,20.8424874,103.368096,0.00606825,0.14843666,1.002072,1.005644,33.831521,0.0021,102.0454,0,272.277,343.68,351.48,1140.235,0,0
,,592,20.84052558,103.860072,0.00591485,0.15011164,0.999802,1.005695,33.830808,0.0023,102.0455,0,272.278,343.722,351.557,1140.171,0,0
,,593,20.83591453,104.793966,0.00580907,0.1473759,1.001418,1.005464,33.75038,-0.0006,102.0456,0,272.286,343.759,351.594,1137.15,0,0
,,594,20.84002728,104.86795,0.00594717,0.14667253,1.00252,1.005346,33.728893,-0.0013,102.0456,0,272.296,343.778,351.58,1139.416,0,0
,,595,20.84225498,103.154898,0.00617931,0.14969515,1.003204,1.005364,33.651495,-0.0016,102.0445,0,272.277,343.776,351.57,1140.205,0,0
,,596,20.83703005,101.295942,0.00595395,0.14968067,1.001038,1.005287,33.552982,-0.0019,102.049,0,272.273,343.793,351.637,1140.242,0,0
,,597,20.83779835,103.754828,0.00587892,0.14805361,1.001747,1.005308,33.612339,0.0005,102.0478,0,272.266,343.837,351.712,1140.282,0,0
,,598,20.84209608,105.413752,0.00612082,0.14911275,1.000583,1.005117,33.552407,0.0002,102.0454,0,272.266,343.875,351.714,1140.274,0,0
,,599,20.84151901,102.494258,0.0060569,0.15181511,1.001214,1.005024,33.448793,-0.0001,102.0468,0,272.259,343.933,351.811,1140.289,0,0
,,600,20.83608557,104.332122,0.00584462,0.14965276,1.000405,1.005098,33.429834,0.001,102.048,0,272.292,343.981,351.894,1140.441,0,0
,,601,20.84023182,105.303423,0.00596572,0.14849144,1.001345,1.004931,33.35259,0.0006,102.0454,0,272.28,344.007,351.941,1140.5,0,0
,,602,20.84275038,101.586329,0.00615872,0.15062426,1.000978,1.005007,33.332753,0.0031,102.0446,0,272.277,344.029,351.99,1140.488,0,0
,,603,20.83927779,101.883507,0.00587334,0.15097145,0.998656,1.004935,33.332944,-0.0025,102.0467,0,272.299,344.044,351.996,1140.474,0,0
,,604,20.83746308,104.376796,0.00573807,0.1486933,1.000077,1.005066,33.249711,-0.0027,102.0467,0,272.286,344.054,352.01,1140.487,0,0
,,605,20.84166765,103.212589,0.00593988,0.14961187,1.000481,1.005367,33.310759,-0.0009,102.0445,0,272.284,344.09,352.043,1140.481,0,0
,,606,20.84219168,102.02789,0.00601474,0.15245678,0.999785,1.005407,33.249854,0.0033,102.0466,0,272.287,344.117,352.051,1140.452,0,0
,,607,20.83887068,104.472874,0.00587964,0.15231348,0.999769,1.005526,33.228295,0.0006,102.0491,0,272.267,344.118,352.147,1140.471,0,0
,,608,20.83490461,103.163872,0.0059382,0.15045158,1.002415,1.005675,33.150041,0.0013,102.0487,0,272.272,344.132,352.151,1140.479,0,0
,,609,20.83937483,105.455338,0.0062895,0.15095957,1.001544,1.005608,33.130595,0.0002,102.0491,0,272.289,344.121,352.179,1138.672,0,0
,,610,20.84112717,103.84533,0.00651701,0.15304123,1.00173,1.005637,33.130868,0.0041,102.0492,0,272.3,344.127,352.117,1140.06,0,0
,,611,20.83664643,105.004078,0.00634016,0.15328272,1.001379,1.005556,33.05484,0.0018,102.0471,0,272.284,344.144,352.124,1140.583,0,0
,,612,20.83436159,104.637554,0.00626749,0.15194611,1.001508,1.005605,32.952123,-0.0022,102.0458,0,272.289,344.148,352.19,1140.587,0,0
,,613,20.83575601,102.833072,0.00635589,0.15120866,1.002528,1.005708,32.930195,-0.0016,102.0466,0,272.301,344.193,352.196,1140.577,0,0
,,614,20.83980944,104.032074,0.00656672,0.15313741,1.000343,1.005741,32.852235,-0.0012,102.0459,0,272.305,344.192,352.203,1140.59,0,0
,,615,20.83989835,106.224212,0.00638972,0.15513517,1.002656,1.005955,32.83156,0.0007,102.0461,0,272.296,344.202,352.274,1140.565,0,0
,,616,20.83416525,105.336606,0.0059375,0.15266526,1.003523,1.005998,32.831319,0.0002,102.0437,0,272.29,344.233,352.304,1140.55,0,0
,,617,20.83874807,101.999113,0.00590976,0.15192949,1.001478,1.006017,32.754547,-0.0013,102.0472,0,272.318,344.258,352.297,1140.561,0,0
,,618,20.84103158,102.092724,0.0060262,0.15376516,1.002173,1.006118,32.734869,-0.0011,102.0487,0,272.31,344.264,352.332,1140.671,0,0
,,619,20.83703969,101.343892,0.00570849,0.15507236,1.004503,1.006299,32.734705,-0.001,102.0473,0,272.3,344.28,352.392,1140.745,0,0
,,620,20.83329408,102.843876,0.00557027,0.15378473,1.003749,1.006582,32.734595,-0.0009,102.0451,0,272.312,344.334,352.465,1140.823,0,0
,,621,20.83753812,104.549349,0.00570937,0.15354982,1.004128,1.006656,32.652924,-0.0013,102.0446,0,272.318,344.345,352.481,1140.865,0,0
,,622,20.84072154,102.308655,0.00606833,0.15652936,1.002169,1.006922,32.552547,0.0003,102.0451,0,272.303,344.372,352.506,1140.863,0,0
,,623,20.83939269,102.198534,0.00598366,0.15891033,1.003582,1.007085,32.532151,-0.0012,102.0442,0,272.305,344.391,352.51,1140.814,0,0
,,624,20.83234986,100.889893,0.00590995,0.15683937,1.003355,1.007057,32.532281,0.0005,102.0458,0,272.316,344.397,352.542,1140.795,0,0
,,625,20.83637793,105.303796,0.00604102,0.15650022,1.002364,1.007245,32.532593,-0.0007,102.047,0,272.311,344.438,352.613,1140.819,0,0
,,626,20.83902015,102.296755,0.00643817,0.15897176,1.002963,1.007254,32.454816,0.0005,102.0451,0,272.325,344.468,352.596,1140.757,0,0
,,627,20.83454344,103.300704,0.00627831,0.16053266,1.002181,1.007508,32.435281,0.0013,102.0451,0,272.323,344.453,352.58,1140.678,0,0
,,628,20.82967852,101.863078,0.00613286,0.15873478,1.003535,1.007681,32.435742,0.0006,102.0447,0,272.32,344.443,352.608,1140.591,0,0
,,629,20.83440971,105.012295,0.00627726,0.15849061,1.002934,1.007686,32.354549,0.001,102.0464,0,272.301,344.47,352.622,1140.52,0,0
,,630,20.83480899,103.193969,0.00640122,0.16168999,1.00286,1.007848,32.33284,0.001,102.0464,0,272.309,344.471,352.617,1140.478,0,0
,,631,20.83014081,104.81268,0.00626019,0.16120143,1.004156,1.007903,32.254104,0.0021,102.0455,0,272.32,344.495,352.709,1140.46,0,0
,,632,20.82927662,102.264052,0.00629031,0.15973595,1.006243,1.008064,32.215093,0.0002,102.044,0,272.32,344.532,352.718,1140.424,0,0
,,633,20.83415063,101.22581,0.00652329,0.16082406,1.003618,1.008284,32.228575,0.0007,102.0455,0,272.327,344.57,352.729,1140.471,0,0
,,634,20.83446473,101.845778,0.0065198,0.16406255,1.003143,1.008331,32.233004,-0.0012,102.0459,0,272.321,344.608,352.798,1142.787,0,0
,,635,20.82746617,101.452017,0.00613678,0.16299851,1.002915,1.008617,32.233296,-0.0002,102.0464,0,272.313,344.628,352.856,1141.094,0,0
,,636,20.82557596,103.175542,0.00599091,0.16189885,1.002524,1.008594,32.154872,-0.0001,102.0474,0,272.312,344.674,352.936,1140.497,0,0
,,637,20.82998954,105.99229,0.00610395,0.16285322,1.000741,1.008655,32.054497,0.0005,102.047,0,272.312,344.735,352.987,1140.55,0,0
,,638,20.8306019,102.364998,0.00607078,0.16549786,1.00134,1.008814,32.034349,-0.0008,102.0456,0,272.326,344.791,353.091,1140.64,0,0
,,639,20.82532291,104.117867,0.0058105,0.16598917,1.001568,1.008754,31.955258,-0.0025,102.045,0,272.319,344.837,353.143,1140.594,0,0
,,640,20.82462871,104.101649,0.0056996,0.16460654,1.003906,1.009001,31.934481,0.0008,102.0442,0,272.342,344.841,353.215,1140.546,0,0
,,641,20.82748273,101.452706,0.00576904,0.1652695,1.003141,1.00899,31.857042,0.0022,102.0453,0,272.341,344.885,353.241,1140.554,0,0
,,642,20.82700421,97.758828,0.00582838,0.16938824,1.002526,1.009084,31.836726,0.0026,102.0466,0,272.323,344.912,353.319,1140.599,0,0
,,643,20.82091331,100.138375,0.00549635,0.16890479,1.002211,1.009325,31.755849,-0.0003,102.0487,0,272.327,344.926,353.356,1140.628,0,0
,,644,20.82063746,101.678391,0.00545648,0.16805156,1.002266,1.009252,31.734451,0.0008,102.0482,0,272.327,344.958,353.424,1140.617,0,0
,,645,20.82463428,102.462916,0.00576745,0.17059831,1.001339,1.009368,31.65554,-0.001,102.0474,0,272.326,345.001,353.465,1140.631,0,0
,,646,20.82193243,104.18628,0.00580375,0.17356701,1.002955,1.009363,31.552202,0.0034,102.0454,0,272.336,345.02,353.466,1138.24,0,0
,,647,20.81696741,105.779299,0.0056136,0.17292007,1.002507,1.009204,31.531824,0.0023,102.0444,0,272.344,345.061,353.521,1140.033,0,0
,,648,20.8173076,105.630073,0.00569944,0.17160493,1.003581,1.00922,31.466111,0.0035,102.0453,0,272.34,345.076,353.532,1140.642,0,0
,,649,20.81991369,99.863058,0.0059096,0.17201784,1.00117,1.009075,31.437778,0.0025,102.0456,0,272.347,345.084,353.556,1140.682,0,0
,,650,20.81892992,100.919566,0.00600572,0.1756246,1.00268,1.00917,31.414812,0.0022,102.0453,0,272.333,345.118,353.618,1140.728,0,0
,,651,20.81165517,99.399852,0.00578741,0.17536623,1.002606,1.009185,31.351917,0.0029,102.0466,0,272.345,345.15,353.685,1140.773,0,0
,,652,20.81245069,104.933393,0.00578259,0.17453903,1.002157,1.008948,31.335223,0,102.0472,0,272.359,345.189,353.791,1140.793,0,0
,,653,20.81680232,102.989573,0.00606752,0.17669817,1.001156,1.008994,31.253629,0.0003,102.0472,0,272.348,345.209,353.858,1140.767,0,0
,,654,20.81621049,102.52452,0.00611867,0.17932435,1.000893,1.008704,31.233061,0.0008,102.0472,0,272.345,345.285,353.93,1140.713,0,0
,,655,20.81256476,105.384594,0.0058282,0.17921563,1.001138,1.008464,31.232695,0.0022,102.0459,0,272.322,345.365,354.028,1140.616,0,0
,,656,20.81095861,104.702292,0.00581783,0.1778778,1.002532,1.008169,31.233098,0.0018,102.0456,0,272.334,345.402,354.104,1140.578,0,0
,,657,20.8130657,102.24915,0.00593198,0.17835746,0.99991,1.00802,31.233006,0.0012,102.0469,0,272.339,345.438,354.189,1139.305,0,0
,,658,20.8151034,101.461241,0.00615506,0.18225576,0.998431,1.007989,31.079075,0.0017,102.0452,0,272.341,345.506,354.177,1140.068,0,0
,,659,20.80898782,105.629987,0.00590358,0.18393164,1.000096,1.007677,31.116452,0.001,102.047,0,272.337,345.555,354.336,1140.298,0,0
,,660,20.80599229,104.185777,0.00575016,0.1829332,0.999784,1.00738,31.05876,0.002,102.0455,0,272.349,345.611,354.39,1140.279,0,0
,,661,20.81056296,103.494743,0.00601351,0.18468118,1.000747,1.00727,31.038694,0.0003,102.0462,0,272.354,345.625,354.413,1140.249,0,0
,,662,20.81052486,102.792041,0.00601737,0.1876894,0.999672,1.007203,30.955473,-0.0004,102.0463,0,272.347,345.646,354.458,1140.194,0,0
,,663,20.80187292,102.726375,0.00580579,0.18627166,1.002819,1.007232,30.933567,-0.0012,102.0452,0,272.372,345.689,354.582,1140.191,0,0
,,664,20.80287254,101.319347,0.00589623,0.1861737,1.000719,1.007073,30.933712,0,102.046,0,272.355,345.754,354.636,1140.196,0,0
,,665,20.8056148,100.230909,0.00617963,0.18904489,0.998461,1.006914,30.854668,0.0011,102.0468,0,272.341,345.794,354.715,1140.215,0,0
,,666,20.8015033,99.423931,0.00597525,0.19216734,1.000088,1.006895,30.817371,0.0002,102.0459,0,272.352,345.825,354.772,1143.045,0,0
,,667,20.79685673,101.011317,0.00581666,0.19127412,1.001044,1.006813,30.752446,-0.0008,102.0461,0,272.345,345.839,354.849,1141.016,0,0
,,668,20.7994444,102.52777,0.00589775,0.19175916,0.998726,1.006876,30.712306,0.0004,102.0478,0,272.342,345.891,354.981,1140.386,0,0
,,669,20.80007,102.094999,0.0060004,0.19558191,0.998806,1.006741,30.648739,0.001,102.0474,0,272.358,345.971,355.062,1137.094,0,0
,,670,20.79861111,100.559865,0.00582941,0.19746134,0.999342,1.006751,30.628695,0.0008,102.0462,0,272.356,346.049,355.137,1140.517,0,0
,,671,20.79141173,101.426597,0.00554484,0.19598909,1.000764,1.006954,30.63244,0.002,102.0464,0,272.35,346.125,355.311,1138.563,0,0
,,672,20.79234232,100.568307,0.00551231,0.1965955,1.001195,1.006856,30.555073,-0.0011,102.0461,0,272.349,346.169,355.38,1140.159,0,0
,,673,20.79530289,104.048854,0.00572745,0.19810686,0.995742,1.00686,30.534952,0.0014,102.0451,0,272.339,346.268,355.513,1140.865,0,0
,,674,20.79327092,104.46902,0.00586193,0.2018619,0.996321,1.006543,30.457347,0.0005,102.0457,0,272.351,346.322,355.59,1140.913,0,0
,,675,20.78539409,101.855828,0.00568695,0.20314023,0.997688,1.006471,30.437566,-0.0011,102.0491,0,272.347,346.366,355.67,1140.935,0,0
,,676,20.78256642,100.79417,0.0055814,0.20213982,0.996152,1.006399,30.355747,-0.001,102.0483,0,272.345,346.402,355.76,1140.897,0,0
,,677,20.7865174,101.577194,0.00570568,0.2035227,0.995932,1.006114,30.255701,-0.0006,102.0455,0,272.351,346.432,355.801,1140.874,0,0
,,678,20.78830053,101.270479,0.00585151,0.20605826,0.993884,1.006091,30.2361,-0.0015,102.0447,0,272.331,346.486,355.914,1140.935,0,0
,,679,20.78467598,101.784689,0.00558008,0.20932213,0.995416,1.005756,30.157965,0.0016,102.0451,0,272.326,346.55,355.955,1140.976,0,0
,,680,20.77905115,100.57552,0.0052934,0.20864117,0.993965,1.00559,30.13746,-0.0011,102.0458,0,272.357,346.554,356.001,1141.015,0,0
,,681,20.77858861,102.897587,0.0051934,0.20806434,0.997458,1.005508,30.055668,0.0002,102.047,0,272.357,346.614,356.04,1140.991,0,0
,,682,20.78155957,102.567978,0.00531071,0.21008087,0.996002,1.005133,30.034301,0.0026,102.0467,0,272.361,346.64,356.08,1140.964,0,0
,,683,20.78036353,102.248083,0.00537806,0.21270381,0.993911,1.004871,29.955621,0.0026,102.0479,0,272.348,346.685,356.183,1140.914,0,0
,,684,20.77616018,103.379532,0.00507373,0.21389073,0.994164,1.004585,29.830935,0.0021,102.0493,0,272.348,346.754,356.276,1140.846,0,0
,,685,20.77335696,102.671025,0.00510203,0.21327029,0.993099,1.004597,29.826112,0.0027,102.0466,0,272.339,346.802,356.363,1140.829,0,0
,,686,20.77673983,97.916427,0.00533956,0.21437355,0.994415,1.00485,29.741778,0.0013,102.0457,0,272.349,346.865,356.475,1143.499,0,0
,,687,20.7753267,101.517203,0.00547075,0.2192468,0.99241,1.004908,29.652096,0.0013,102.0501,0,272.354,346.889,356.533,1141.365,0,0
,,688,20.76794645,98.756167,0.00537187,0.2186909,0.993706,1.004918,29.635087,0.0023,102.046,0,272.347,346.932,356.609,1140.632,0,0
,,689,20.76975518,100.752257,0.00552768,0.218821,0.990741,1.005068,29.553343,0.0012,102.0459,0,272.353,347.013,356.712,1140.625,0,0
,,690,20.77073627,101.459167,0.00578905,0.22217652,0.992638,1.005138,29.45397,0.0016,102.0468,0,272.342,347.046,356.714,1140.601,0,0
,,691,20.76673087,102.811233,0.00559724,0.22404639,0.992771,1.005346,29.43367,0.0005,102.0477,0,272.355,347.107,356.847,1140.646,0,0
,,692,20.76111333,100.641548,0.00534348,0.22280142,0.995809,1.005367,29.355802,0.0006,102.0476,0,272.364,347.2,356.955,1140.653,0,0
,,693,20.76440282,102.6148,0.00533013,0.22382298,0.995794,1.005348,29.336078,0.0022,102.0483,0,272.363,347.248,357.06,1140.728,0,0
,,694,20.76652925,101.084028,0.00544533,0.22679959,0.993869,1.005515,29.252301,0.0047,102.0491,0,272.364,347.338,357.198,1139.363,0,0
,,695,20.76069664,102.248995,0.00505589,0.22802311,0.995439,1.005483,29.231374,0.0042,102.0492,0,272.357,347.389,357.257,1140.387,0,0
,,696,20.7587367,103.851324,0.00489776,0.22662739,0.992636,1.005656,29.231945,0.0058,102.0476,0,272.363,347.404,357.305,1140.749,0,0
,,697,20.76038377,104.363674,0.00507787,0.22804849,0.995126,1.005599,29.154044,0.0019,102.0496,0,272.368,347.474,357.385,1140.756,0,0
,,698,20.76053209,104.178965,0.00514196,0.23280272,0.993423,1.005801,29.056687,0.0025,102.0466,0,272.377,347.514,357.443,1140.77,0,0
,,699,20.75578808,102.993327,0.00488455,0.2331839,0.993313,1.005873,29.03636,0.0017,102.0461,0,272.373,347.567,357.549,1140.786,0,0
,,700,20.75354465,102.280114,0.00482196,0.23286456,0.99532,1.005718,28.95327,0.0014,102.0452,0,272.374,347.67,357.721,1140.727,0,0
,,701,20.75636224,104.158948,0.00506072,0.23508108,0.993653,1.005784,28.93151,0.0025,102.0457,0,272.373,347.704,357.765,1140.663,0,0
,,702,20.75669372,102.335315,0.00520145,0.23811952,0.991509,1.005651,28.843008,0.0003,102.0475,0,272.364,347.739,357.827,1143.34,0,0
,,703,20.74948935,101.251636,0.00500283,0.2375349,0.992544,1.005717,28.753246,-0.0006,102.0489,0,272.354,347.767,357.875,1141.255,0,0
,,704,20.74820109,97.766358,0.00499005,0.2363355,0.993703,1.005754,28.783692,-0.0009,102.0508,0,272.352,347.815,357.853,1140.497,0,0
,,705,20.75121633,99.515131,0.0053348,0.23815752,0.98903,1.005576,28.665273,0.0008,102.0499,0,272.35,347.859,357.921,1140.421,0,0
,,706,20.75012607,101.394755,0.00538767,0.24249029,0.993116,1.005669,28.628363,0.0018,102.0472,0,272.359,347.908,358.003,1140.371,0,0
,,707,20.74556432,97.913955,0.00520879,0.24309837,0.993051,1.005515,28.553021,0.0004,102.0468,0,272.362,347.99,358.199,1140.265,0,0
,,708,20.74459145,102.424404,0.00516348,0.24127573,0.994392,1.005559,28.533467,-0.0011,102.0454,0,272.356,348.082,358.289,1138.886,0,0
,,709,20.74729771,102.901166,0.00538807,0.24242044,0.99487,1.00571,28.456197,-0.0006,102.0455,0,272.361,348.175,358.432,1139.801,0,0
,,710,20.74662146,101.760096,0.0053447,0.24563799,0.990777,1.005575,28.435896,-0.0013,102.0472,0,272.356,348.281,358.572,1140.148,0,0
,,711,20.73932163,102.737697,0.00496039,0.24437639,0.993087,1.00571,28.35411,-0.0001,102.045,0,272.361,348.336,358.629,1140.118,0,0
,,712,20.73845458,100.620677,0.00480397,0.24328763,0.988916,1.00562,28.332372,0.0018,102.049,0,272.37,348.414,358.808,1140.138,0,0
,,713,20.74260954,101.825436,0.00488706,0.24507456,0.987179,1.005542,28.253315,0.0029,102.0481,0,272.356,348.505,358.897,1140.145,0,0
,,714,20.74241198,101.025059,0.00480347,0.2496757,0.989282,1.005648,28.233437,0.0036,102.0465,0,272.346,348.531,358.939,1140.114,0,0
,,715,20.73867498,100.073567,0.00459074,0.24983201,0.993836,1.005518,28.150516,0.0024,102.0468,0,272.356,348.551,359.063,1140.072,0,0
,,716,20.73597967,100.280652,0.0045986,0.24878457,0.991751,1.005617,28.130297,0.0003,102.0469,0,272.333,348.603,359.143,1140.09,0,0
,,717,20.73881148,101.901477,0.0048524,0.2508905,0.992217,1.005504,28.130261,-0.0001,102.0482,0,272.355,348.655,359.158,1142.767,0,0
,,718,20.73654258,99.997724,0.00486503,0.25534096,0.992857,1.005339,27.975405,-0.0003,102.0488,0,272.356,348.718,359.311,1143.698,0,0
,,719,20.7273576,99.246695,0.00467094,0.25391253,0.992088,1.005379,27.933471,0.0008,102.0502,0,272.347,348.777,359.359,1140.954,0,0
,,720,20.72769692,98.416015,0.00464551,0.25269555,0.989938,1.00522,27.846027,0.0004,102.0487,0,272.361,348.822,359.434,1140.203,0,0
,,721,20.73114849,98.919203,0.00489779,0.25357122,0.989892,1.005277,27.828758,0.0001,102.0505,0,272.352,348.879,359.453,1140.198,0,0
,,722,20.72745228,104.290607,0.00470081,0.25578068,0.99304,1.005285,27.794416,-0.0002,102.0496,0,272.336,348.945,359.526,1140.249,0,0
,,723,20.7245743,102.910021,0.00458051,0.25489633,0.992488,1.005046,27.744061,-0.0011,102.0474,0,272.35,348.994,359.547,1140.405,0,0
,,724,20.72774738,102.897945,0.00474346,0.25421756,0.990147,1.005083,27.571268,-0.0004,102.0464,0,272.318,348.998,359.604,1140.467,0,0
,,725,20.73095282,100.821532,0.00499394,0.25559197,0.991085,1.004915,27.530272,-0.0005,102.0484,0,272.331,349.08,359.76,1140.489,0,0
