General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,169,20.04902721,112.777675,0.00769004,0.75887784,1.000018,1,56.951723,-0.0015,70.0182,0,266.659,356.374,373.14,1079.692,0,0
,,170,20.01965204,111.029448,0.00818799,0.77732212,0.999994,0.999986,56.913275,-0.0017,70.0655,0,266.645,357.131,374.255,1080.49,0,0
,,171,19.98635047,109.750185,0.00842066,0.79209195,0.999995,1.000002,56.813997,0.0004,70.0663,0,266.644,357.856,375.233,1081.175,0,0
,,172,19.95373676,110.001627,0.00849066,0.8021198,0.999989,0.99999,56.79627,-0.0006,70.0946,0,266.651,358.512,376.482,1081.792,0,0
,,173,19.92455425,109.830856,0.00870399,0.80911738,0.999969,0.999965,56.716035,-0.002,70.1088,0,266.633,359.261,377.624,1082.336,0,0
,,174,19.90639794,106.393409,0.00907364,0.81398267,0.999938,0.999933,56.612531,-0.0012,70.1189,0,266.649,359.965,378.556,1082.86,0,0
,,175,19.89405338,108.3443,0.00964187,0.81710044,0.999979,0.999978,56.5133,0.0003,70.1169,0,266.653,360.46,379.251,1083.282,0,0
,,176,19.88404961,116.527713,0.01014657,0.81912458,0.999973,0.999974,56.253607,-0.0014,70.1051,0,266.63,360.817,379.845,1086.319,0,0
,,177,19.87390367,119.283219,0.01028579,0.82249533,0.999988,1.000003,56.116093,0.0003,70.1088,0,266.63,361.102,380.372,1084.603,0,0
,,178,19.8618493,114.184702,0.01028881,0.82685476,1.000018,1.00003,56.012731,-0.0009,70.1104,0,266.645,361.384,381.039,1084.192,0,0
,,179,19.85106647,109.468204,0.01029732,0.82814158,1.000045,1.000043,55.91437,0.0001,70.0817,0,266.648,361.935,381.962,1084.401,0,0
,,180,19.84930615,110.743532,0.01044808,0.83117309,1.000034,1.000049,55.73731,-0.0003,70.0229,0,266.638,362.375,382.606,1084.715,0,0
,,181,19.84921199,110.215041,0.01063608,0.83145285,1.000003,1.000034,55.530685,0,70.0121,0,266.637,362.647,382.993,1085.056,0,0
,,182,19.84750812,117.29073,0.01068187,0.82602931,0.999999,1.000007,55.412385,-0.0011,70.0095,0,266.636,362.816,383.423,1085.342,0,0
,,183,19.84505218,109.582591,0.01048067,0.81494259,1.000016,1.000023,55.311544,-0.0017,70.0087,0,266.624,363.145,384.025,1085.515,0,0
,,184,19.84445205,111.322085,0.01017263,0.80130947,1.000021,1.000024,55.130856,-0.0016,69.9659,0,266.632,363.392,384.45,1085.696,0,0
,,185,19.8523217,114.600807,0.01002149,0.78970244,1.000029,1.000043,55.012593,-0.0004,69.9551,0,266.64,363.567,384.738,1085.827,0,0
,,186,19.86953705,114.903144,0.0099722,0.78564201,1.000054,1.000062,54.993817,0.0012,69.9444,0,266.641,363.65,384.956,1085.901,0,0
,,187,19.88618146,114.053715,0.00997314,0.78463976,1.000044,1.00006,54.910806,-0.0015,69.9428,0,266.628,363.717,385.086,1085.999,0,0
,,188,19.89787882,113.049462,0.00994366,0.77793807,1.000067,1.00007,54.814518,-0.0021,69.9452,0,266.633,363.813,385.311,1086.048,0,0
,,189,19.90662098,112.721556,0.00964212,0.76804195,1.000068,1.000084,54.712446,0,69.9436,0,266.643,363.854,385.385,1086.106,0,0
,,190,19.91011854,118.1904,0.00935065,0.75961123,1.000071,1.000079,54.530229,-0.0016,69.9634,0,266.637,363.829,385.429,1086.17,0,0
,,191,19.91751082,119.352635,0.00924085,0.75497132,1.00007,1.000079,54.409052,-0.002,69.977,0,266.643,363.733,385.362,1086.229,0,0
,,192,19.93148587,119.22661,0.0093594,0.74959286,1.000067,1.000083,54.388357,-0.0006,69.9685,0,266.626,363.711,385.451,1092.466,0,0
,,193,19.94233812,112.005375,0.00959064,0.74138089,1.000075,1.000083,54.31248,0.0002,69.9818,0,266.615,363.774,385.606,1093.947,0,0
,,194,19.95026375,113.865304,0.00961422,0.7295411,1.000069,1.000086,54.132011,-0.0007,69.988,0,266.623,363.797,385.684,1093.903,0,0
,,195,19.95633753,117.751722,0.00945032,0.71755895,1.000087,1.000078,53.931469,0.0006,70.0314,0,266.649,363.873,385.911,1093.851,0,0
,,196,19.96226345,117.124314,0.00931769,0.70654441,1.000095,1.000109,53.810006,-0.0012,70.0625,0,266.614,363.969,386.124,1092.856,0,0
,,197,19.97642337,115.835515,0.00926281,0.69696636,1.000123,1.000122,53.711072,0.0002,70.0729,0,266.631,364.039,386.13,1092.238,0,0
,,198,19.99558314,115.936099,0.00933748,0.68834038,1.000099,1.000091,53.532748,0.0005,70.0925,0,266.63,364.058,386.15,1091.641,0,0
,,199,20.01338618,113.920076,0.00948278,0.67860465,1.000077,1.000065,53.409948,-0.0015,70.1013,0,266.626,364.031,386.223,1090.961,0,0
,,200,20.03048707,117.024791,0.00932928,0.67216657,1.000053,1.000057,53.306814,-0.0006,70.1003,0,266.638,364.001,386.235,1090.269,0,0
,,201,20.04035119,113.883649,0.00905339,0.6682244,1.000079,1.000079,53.286221,-0.0015,70.1072,0,266.628,363.995,386.319,1089.62,0,0
,,202,20.04636728,118.788816,0.0089249,0.66692238,1.000069,1.000059,53.207957,-0.0006,70.1112,0,266.638,363.934,386.209,1089.011,0,0
,,203,20.05516131,113.878701,0.00890578,0.66839921,1.000058,1.000044,53.10546,0.0005,70.1149,0,266.641,363.864,386.179,1088.354,0,0
,,204,20.06379305,115.364443,0.00902211,0.66931926,1.000057,1.000046,53.008333,-0.0005,70.1179,0,266.617,363.766,385.995,1087.821,0,0
,,205,20.06836081,117.273543,0.00916813,0.66479504,1.000031,1.000032,52.828993,-0.0017,70.1174,0,266.635,363.629,385.987,1087.413,0,0
,,206,20.06987242,116.900918,0.00890647,0.65582608,1.000042,1.000036,52.628032,-0.0021,70.1096,0,266.641,363.57,386.017,1087.084,0,0
,,207,20.06934217,116.6286,0.00856323,0.64776963,1.000053,1.000031,52.588033,0.0003,70.1174,0,266.633,363.582,385.917,1086.813,0,0
,,208,20.07236222,116.874536,0.00822265,0.64260563,1.000044,1.000041,52.505755,0.0016,70.0984,0,266.629,363.496,385.73,1086.528,0,0
,,209,20.08481624,120.238504,0.00804526,0.6396607,1.000017,1.000032,52.402017,0.0017,70.1005,0,266.644,363.377,385.653,1086.305,0,0
,,210,20.09723998,118.183555,0.00806509,0.6374458,1.000012,1.000022,52.303578,-0.0013,70.0896,0,266.646,363.414,385.703,1086.095,0,0
,,211,20.10574351,125.059379,0.00810448,0.63010988,1.000021,1.000015,52.20032,-0.0019,70.0686,0,266.626,363.3,385.449,1085.931,0,0
,,212,20.11045607,122.472511,0.00789119,0.62066559,1.000007,1.00001,51.901356,-0.0017,70.049,0,266.632,363.217,385.461,1085.806,0,0
,,213,20.11230281,118.927968,0.00768373,0.61341865,1.000011,1.000011,51.790727,-0.0013,70.0615,0,266.616,363.158,385.345,1085.725,0,0
,,214,20.11865278,114.475758,0.0075878,0.60986824,1.000037,1.000029,51.780169,-0.0011,70.0201,0,266.627,363.203,385.505,1088.346,0,0
,,215,20.13244355,118.114545,0.00761,0.60806588,1.000053,1.000053,51.743778,-0.0012,70.0272,0,266.626,363.287,385.641,1086.248,0,0
,,216,20.14304082,116.075554,0.00789319,0.60615368,1.00009,1.000083,51.694869,0.0019,69.9962,0,266.651,363.293,385.579,1085.495,0,0
,,217,20.15031811,122.197635,0.00806305,0.60111169,1.000083,1.000078,51.602585,-0.0008,69.9926,0,266.64,363.242,385.524,1085.414,0,0
,,218,20.15464376,119.055853,0.0079141,0.59685133,1.000063,1.00005,51.475996,0.0006,69.9693,0,266.645,363.28,385.514,1085.304,0,0
,,219,20.15550741,118.287861,0.00765657,0.59295379,1.000031,1.000022,51.395938,0.0022,69.9513,0,266.642,363.346,385.564,1085.217,0,0
,,220,20.15897291,115.579646,0.00758316,0.59114675,1.000013,1.000016,51.299907,-0.001,69.9452,0,266.617,363.392,385.639,1089.756,0,0
,,221,20.16682618,117.25674,0.00768046,0.59474291,1.00001,1.000027,51.196641,-0.0016,69.9401,0,266.625,363.458,385.618,1090.503,0,0
,,222,20.17289429,122.375338,0.00788577,0.60027339,1.000032,1.000029,51.098755,-0.001,69.9433,0,266.62,363.415,385.52,1086.034,0,0
,,223,20.17418228,119.603663,0.00796503,0.60191883,1.000035,1.000031,50.844061,0.0005,69.9422,0,266.628,363.385,385.42,1087.487,0,0
,,224,20.1701568,118.537578,0.00785562,0.59996019,1.000044,1.000031,50.784346,-0.0011,69.9406,0,266.634,363.326,385.252,1085.364,0,0
,,225,20.16307401,116.230981,0.00775647,0.59575295,1.000062,1.00006,50.701622,-0.0009,69.9585,0,266.605,363.322,385.279,1084.509,0,0
,,226,20.16254036,117.223872,0.0077403,0.59270319,1.00005,1.000049,50.605178,-0.0014,69.9471,0,266.63,363.415,385.351,1084.372,0,0
,,227,20.16750691,116.214113,0.00782846,0.59379427,1.000046,1.000051,50.504495,-0.0014,69.9792,0,266.628,363.479,385.424,1084.252,0,0
,,228,20.17393545,121.345414,0.00797902,0.5922502,1.000052,1.000041,50.40619,-0.0014,69.9937,0,266.643,363.448,385.28,1084.164,0,0
,,229,20.17726342,119.767703,0.00784354,0.58810216,1.00003,1.000032,50.304138,-0.0014,70.0204,0,266.63,363.39,385.21,1084.092,0,0
,,230,20.17768155,122.688485,0.00757981,0.5839449,1.000024,1.000044,50.200689,-0.0005,69.9984,0,266.614,363.358,385.153,1084.024,0,0
,,231,20.17559194,119.706368,0.00737858,0.58054853,1.000045,1.000046,50.104429,-0.0014,70.0383,0,266.619,363.379,385.09,1084.028,0,0
,,232,20.17961478,116.982134,0.00730658,0.57953199,1.000056,1.000047,49.842706,-0.0015,70.0705,0,266.615,363.44,385.184,1084.012,0,0
,,233,20.18652332,117.502041,0.00734749,0.58026539,1.000037,1.000043,49.781221,0,70.0317,0,266.609,363.467,385.157,1083.943,0,0
,,234,20.19260409,117.799753,0.00756451,0.58066969,1.000076,1.000091,49.7808,-0.0015,70.0667,0,266.634,363.468,385.157,1083.898,0,0
,,235,20.19458413,117.734254,0.00751108,0.57836001,1.000088,1.000095,49.70516,0.0002,70.0826,0,266.625,363.53,385.091,1083.842,0,0
,,236,20.19228504,117.569363,0.00726579,0.57505345,1.00008,1.000096,49.604924,0.0005,70.1018,0,266.627,363.513,385.028,1083.83,0,0
,,237,20.18877201,116.706996,0.00720417,0.57298161,1.000115,1.00014,49.424236,-0.0007,70.0936,0,266.628,363.507,384.929,1083.807,0,0
,,238,20.19290986,118.681065,0.00728379,0.57387724,1.000116,1.000132,49.306994,0.0001,70.1107,0,266.634,363.43,384.789,1083.781,0,0
,,239,20.19742381,116.180181,0.00756772,0.57514722,1.000135,1.000142,49.205574,-0.0003,70.1136,0,266.621,363.38,384.769,1083.766,0,0
,,240,20.20078525,120.95207,0.0079381,0.57416902,1.000107,1.000136,49.185348,-0.0015,70.1174,0,266.636,363.372,384.788,1083.799,0,0
,,241,20.2004908,126.615814,0.00794251,0.57116238,1.000102,1.000124,49.103281,-0.0019,70.1185,0,266.633,363.415,384.789,1083.829,0,0
,,242,20.19705592,120.491325,0.00783613,0.56782292,1.000126,1.000118,49.006238,0.0003,70.1121,0,266.639,363.476,384.887,1085.522,0,0
,,243,20.19455504,120.144777,0.00774483,0.56462343,1.000108,1.000106,48.903896,-0.0006,70.1019,0,266.625,363.547,384.931,1085.981,0,0
,,244,20.19954975,112.682369,0.0077629,0.56160184,1.000138,1.000137,48.805092,-0.0015,70.1104,0,266.64,363.56,384.843,1085.958,0,0
,,245,20.20656164,114.847726,0.00799464,0.56001875,1.000116,1.00013,48.704484,-0.002,70.0864,0,266.642,363.553,384.713,1085.886,0,0
,,246,20.21240916,119.010888,0.00812149,0.55577393,1.0001,1.000118,48.608961,-0.0005,70.0871,0,266.647,363.578,384.729,1085.772,0,0
,,247,20.21608538,118.923941,0.00790204,0.55121642,1.000123,1.000133,48.505891,-0.001,70.0702,0,266.646,363.61,384.799,1085.586,0,0
,,248,20.21707947,119.534679,0.00761558,0.54965442,1.000106,1.000115,48.484613,-0.0018,70.0521,0,266.62,363.649,384.737,1085.388,0,0
,,249,20.21876898,117.824032,0.00745104,0.55160961,1.000117,1.000116,48.325593,-0.0021,70.0612,0,266.639,363.576,384.587,1085.169,0,0
,,250,20.22543353,122.111014,0.00742531,0.5564165,1.000119,1.000115,48.204051,-0.0009,70.0484,0,266.639,363.548,384.516,1084.939,0,0
,,251,20.22820262,117.87782,0.00750954,0.56009958,1.000096,1.000088,48.183852,-0.0013,70.0433,0,266.64,363.572,384.514,1084.719,0,0
,,252,20.22792631,118.020818,0.00748651,0.55712221,1.00009,1.000082,48.02485,-0.0018,70.0148,0,266.65,363.587,384.488,1084.52,0,0
,,253,20.2250146,114.766187,0.00723036,0.55193992,1.00011,1.000114,47.906109,-0.0015,69.9902,0,266.635,363.575,384.46,1084.354,0,0
,,254,20.22087475,118.352397,0.00690328,0.54840014,1.000091,1.000094,47.886457,0.0001,69.9827,0,266.639,363.529,384.34,1084.204,0,0
,,255,20.22222322,120.355557,0.00674753,0.54799003,1.000093,1.000101,47.804572,-0.0015,69.9637,0,266.631,363.419,384.244,1084.092,0,0
,,256,20.22828447,116.038873,0.00679459,0.54915681,1.000122,1.000133,47.466098,-0.0017,69.9484,0,266.642,363.318,384.062,1083.966,0,0
,,257,20.23312914,119.553159,0.00701323,0.54798364,1.000143,1.000154,47.467593,0.0001,69.9393,0,266.645,363.209,383.937,1079.292,0,0
,,258,20.23558221,119.746138,0.00706374,0.54523354,1.000133,1.000132,47.406933,0.0004,69.9441,0,266.647,363.155,383.776,1082.644,0,0
,,259,20.23489688,118.289934,0.00699884,0.54208807,1.000081,1.000096,47.310753,0.0012,69.9404,0,266.665,363.16,383.748,1083.68,0,0
,,260,20.23209239,117.946986,0.00706527,0.53940382,1.000082,1.000088,47.292243,0.0001,69.9369,0,266.647,363.204,383.74,1083.663,0,0
,,261,20.23337703,116.575,0.00721057,0.53850938,1.000112,1.00011,47.210488,-0.0009,69.9417,0,266.631,363.201,383.732,1086.347,0,0
,,262,20.23925216,117.477398,0.00744955,0.53790762,1.000106,1.000129,47.092949,-0.0017,69.9483,0,266.644,363.173,383.701,1084.337,0,0
,,263,20.24514926,120.933973,0.00772928,0.53505474,1.000093,1.000099,47.004226,-0.0018,69.9508,0,266.642,363.172,383.703,1083.6,0,0
,,264,20.24890963,119.051505,0.00767909,0.52969601,1.000103,1.000113,46.512425,-0.0002,69.9468,0,266.639,363.175,383.621,1083.58,0,0
,,265,20.25061737,117.883189,0.00740692,0.52473434,1.000124,1.000113,46.436198,0.0011,69.9639,0,266.652,363.17,383.526,1083.556,0,0
,,266,20.24939591,121.15912,0.00720368,0.5234276,1.000104,1.000103,46.480081,-0.0002,69.9578,0,266.663,363.081,383.343,1083.525,0,0
,,267,20.25441392,126.721554,0.00716028,0.52667361,1.000073,1.000078,46.412519,0.0035,69.9763,0,266.646,363.008,383.216,1083.514,0,0
,,268,20.25964272,118.472171,0.0072236,0.53011679,1.00007,1.000091,46.362236,0.0007,69.9765,0,266.655,363.023,383.249,1083.507,0,0
,,269,20.26361151,114.857559,0.00743294,0.52989137,1.000061,1.000063,46.304049,-0.0012,70.0041,0,266.658,363.05,383.23,1083.512,0,0
,,270,20.26352159,122.050867,0.00738835,0.52716711,1.00001,1.000022,46.213271,0.0004,70.0016,0,266.672,363.009,383.097,1086.211,0,0
,,271,20.25958183,122.655778,0.00717749,0.5247024,1.000017,1.00001,46.188696,-0.0012,70.0182,0,266.659,362.893,382.875,1084.194,0,0
,,272,20.25704234,116.881695,0.00705168,0.52290395,1.000001,0.999992,46.109057,-0.0019,70.0074,0,266.653,362.782,382.69,1083.514,0,0
,,273,20.26027957,118.360531,0.00709089,0.5216108,0.999992,0.999997,45.931811,-0.0018,70.0579,0,266.662,362.787,382.754,1083.497,0,0
,,274,20.26588373,116.744612,0.00718045,0.51931241,0.999991,0.999997,45.891763,-0.0006,70.063,0,266.665,362.878,382.772,1083.483,0,0
,,275,20.27032469,117.447514,0.0073041,0.51553117,0.999975,0.999977,45.810954,0.0007,70.0651,0,266.673,362.845,382.513,1083.49,0,0
,,276,20.27443573,116.857892,0.00714435,0.51326845,0.999952,0.999947,45.712572,-0.0009,70.0566,0,266.667,362.669,382.379,1083.539,0,0
,,277,20.27421529,117.047727,0.00686419,0.51257808,0.999945,0.999944,45.609917,-0.0016,70.0756,0,266.671,362.638,382.324,1083.553,0,0
,,278,20.27453402,118.258419,0.00667703,0.51068682,0.999936,0.999937,45.512844,-0.002,70.0842,0,266.672,362.646,382.286,1083.572,0,0
,,279,20.28021343,117.787102,0.00664341,0.5096158,0.999938,0.999937,45.411923,-0.0014,70.0914,0,266.65,362.708,382.341,1083.603,0,0
,,280,20.28588601,118.347918,0.00675057,0.51162351,0.999961,0.999959,45.314957,-0.0021,70.0994,0,266.664,362.756,382.287,1083.632,0,0
,,281,20.28760339,114.70901,0.00678154,0.51415978,0.999967,0.999979,45.21157,-0.0006,70.1032,0,266.66,362.794,382.374,1083.661,0,0
,,282,20.28735703,114.631925,0.0065728,0.51131863,0.999964,0.999979,45.113469,0.0015,70.1091,0,266.667,362.88,382.393,1083.695,0,0
,,283,20.28288624,116.559081,0.00639289,0.5073585,0.999967,0.999952,44.854105,0.0034,70.1158,0,266.669,362.873,382.358,1083.732,0,0
,,284,20.28277748,117.782284,0.00633468,0.50299567,0.999966,0.999953,44.710924,0.0033,70.1203,0,266.666,362.901,382.372,1083.763,0,0
,,285,20.28864681,115.491745,0.0063543,0.50398289,0.99993,0.999938,44.688834,0.0003,70.1254,0,266.641,362.991,382.38,1083.792,0,0
,,286,20.29259432,120.028636,0.0065313,0.50894017,0.99993,0.999939,44.613376,-0.0019,70.1211,0,266.662,363.034,382.303,1083.808,0,0
,,287,20.29343545,121.682284,0.0065768,0.51160132,0.9999,0.99991,44.593949,-0.0006,70.1187,0,266.658,363.004,382.224,1083.829,0,0
,,288,20.29106966,115.971107,0.00636904,0.51037495,0.999883,0.999892,44.512168,0.0008,70.1206,0,266.657,363.016,382.227,1083.852,0,0
,,289,20.28600622,122.928684,0.00627597,0.50860622,0.999881,0.999888,44.415857,0.0005,70.1104,0,266.656,363.051,382.166,1083.835,0,0
,,290,20.28572987,119.75145,0.00632867,0.50797501,0.999901,0.999916,44.312944,-0.0018,70.1077,0,266.649,363.117,382.147,1083.84,0,0
,,291,20.28990265,116.443377,0.00652538,0.50812531,0.999904,0.99992,44.29227,0.0001,70.1109,0,266.64,363.141,382.125,1081.076,0,0
,,292,20.29450986,117.983269,0.00677669,0.50822068,0.9999,0.999909,44.132017,-0.0008,70.1032,0,266.638,363.122,382.049,1081.449,0,0
,,293,20.29608801,115.910865,0.00672753,0.50602859,0.999943,0.999959,44.091991,-0.0008,70.1075,0,266.64,363.126,382.077,1083.352,0,0
,,294,20.29567408,113.971863,0.00643998,0.50189653,0.999951,0.999963,43.772823,-0.0006,70.1016,0,266.641,363.206,382.081,1083.881,0,0
,,295,20.29279038,116.055143,0.00628358,0.49986932,0.999965,0.999969,43.693142,0.0005,70.0997,0,266.644,363.208,382.018,1083.867,0,0
,,296,20.29582913,115.957636,0.00628049,0.50081774,0.999989,0.999999,43.69351,-0.0005,70.0975,0,266.637,363.252,382.013,1083.848,0,0
,,297,20.30197954,119.18942,0.00649648,0.50331646,0.999987,0.999995,43.61097,-0.0018,70.0786,0,266.64,363.216,381.845,1083.841,0,0
,,298,20.30495058,120.098344,0.00679207,0.50207154,1.000002,1.000012,43.589982,-0.0008,70.0692,0,266.644,363.225,381.832,1083.855,0,0
,,299,20.30627088,117.306055,0.00681113,0.49871008,0.999986,0.999985,43.514264,-0.0012,70.0691,0,266.647,363.268,381.741,1083.857,0,0
,,300,20.30309081,115.174129,0.00664327,0.49563202,0.99999,0.999997,43.412007,-0.0015,70.0681,0,266.638,363.282,381.8,1083.877,0,0
,,301,20.30010797,116.231072,0.00650801,0.49468799,1.000009,1.000019,43.31383,-0.0021,70.0467,0,266.632,363.283,381.737,1083.853,0,0
,,302,20.30440729,116.113908,0.00643544,0.49580479,0.999997,1.000008,43.211387,0,70.0504,0,266.623,363.301,381.642,1083.856,0,0
,,303,20.31045723,119.530503,0.00648354,0.49823138,0.999964,0.999995,43.031089,-0.0015,70.0207,0,266.635,363.303,381.601,1083.852,0,0
,,304,20.31298376,120.806155,0.00658129,0.49799227,0.999975,0.999987,42.831258,-0.0014,70.0299,0,266.616,363.184,381.399,1083.886,0,0
,,305,20.31211955,116.231077,0.0063635,0.49529432,0.999999,1.000015,41.910468,-0.0013,70.0031,0,266.63,363.215,381.472,1083.931,0,0
,,306,20.30937313,115.900533,0.00609244,0.49358985,1.000012,1.000026,41.849506,-0.002,69.9953,0,266.637,363.351,381.686,1083.955,0,0
,,307,20.30628244,113.427469,0.00595676,0.4938306,1.000016,1.000041,41.973126,0.0002,69.9706,0,266.646,363.45,381.694,1084,0,0
,,308,20.30947462,118.106257,0.00593599,0.49454901,1.000046,1.000068,41.994587,0.0011,69.9794,0,266.624,363.439,381.684,1086.742,0,0
,,309,20.31340451,116.676337,0.00610509,0.49616534,1.000041,1.000069,41.911387,0.0007,69.9704,0,266.62,363.43,381.638,1084.708,0,0
,,310,20.3149381,117.570864,0.00627739,0.49452933,1.000024,1.000043,41.8899,-0.0004,69.965,0,266.605,363.409,381.52,1084.018,0,0
,,311,20.31504835,116.86444,0.00609113,0.49136417,1.000041,1.000049,41.890188,-0.0015,69.9548,0,266.607,363.424,381.475,1084.043,0,0
,,312,20.31176503,120.92651,0.00586303,0.48855842,1.000073,1.000083,41.740955,-0.0017,69.9449,0,266.632,363.343,381.331,1084.059,0,0
,,313,20.31030387,124.903463,0.00577886,0.4921103,1.000069,1.000092,41.692577,-0.0002,69.9409,0,266.622,363.273,381.283,1084.064,0,0
,,314,20.31462713,116.671992,0.00586696,0.49935161,1.000073,1.000091,41.608735,0.0008,69.9403,0,266.624,363.33,381.346,1084.07,0,0
,,315,20.316629,117.854634,0.0061591,0.50298533,1.000099,1.000121,41.393967,0.0006,69.9457,0,266.616,363.334,381.299,1084.061,0,0
,,316,20.31396574,120.65107,0.00631288,0.50116012,1.000089,1.000103,40.582112,0.0021,69.9406,0,266.62,363.293,381.171,1084.064,0,0
,,317,20.30951314,118.888101,0.00628746,0.49662486,1.000096,1.0001,40.708795,0.0008,69.9433,0,266.599,363.296,381.177,1086.747,0,0
,,318,20.30251847,113.698373,0.00620611,0.49280141,1.000107,1.000117,40.937867,-0.0015,69.9508,0,266.61,363.347,381.238,1084.755,0,0
,,319,20.30178091,122.517712,0.00624631,0.49011006,1.000127,1.000132,40.986874,0.0006,69.9577,0,266.606,363.349,381.182,1084.097,0,0
,,320,20.30920054,121.939309,0.00637093,0.48920585,1.000103,1.000118,40.989674,-0.0013,69.9687,0,266.604,363.311,381.076,1084.113,0,0
,,321,20.31646284,117.894022,0.00665425,0.48990322,1.000088,1.000095,40.987338,-0.0018,69.9615,0,266.612,363.308,381.049,1084.118,0,0
,,322,20.32010413,119.456292,0.00667922,0.48955385,1.000053,1.000054,40.91109,-0.0017,69.9623,0,266.6,363.372,381.17,1084.129,0,0
,,323,20.31971465,117.680118,0.00646877,0.48917946,1.000056,1.000058,40.892055,-0.0007,69.9685,0,266.595,363.458,381.208,1084.134,0,0
,,324,20.31653178,115.920638,0.00630559,0.48980166,1.000076,1.000084,40.809147,-0.0019,69.9887,0,266.592,363.474,381.118,1084.125,0,0
,,325,20.31576262,115.730181,0.0062982,0.4931449,1.000082,1.000087,40.630976,0.0026,69.9986,0,266.596,363.448,381.06,1084.125,0,0
,,326,20.31916244,114.899422,0.00648438,0.49808453,1.000068,1.000087,40.507549,0.0001,69.99,0,266.581,363.384,380.922,1084.052,0,0
,,327,20.32074765,119.620692,0.00668456,0.49865455,1.00007,1.000068,40.48656,-0.0017,70.0258,0,266.58,363.359,380.995,1086.575,0,0
,,328,20.31906715,118.201137,0.00668153,0.49529849,1.000063,1.000073,40.486586,-0.0022,70.0387,0,266.572,363.467,381.203,1087.196,0,0
