Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
288,12.516584,0.164635199,0.026737021,313.213,0.20902491,0.000992704,0.000252856,0.077934407
289,12.435296,0.176066571,0.026861233,313.213,0.209003245,0.000992102,0.000252664,0.094014627
290,12.416764,0.156877617,0.026570249,313.23,0.209035157,0.001008993,0.000253682,0.095188401
291,12.416881,0.138495832,0.026511581,313.255,0.209068516,0.001024752,0.000255939,0.092726323
292,12.336371,0.129121286,0.026916606,313.291,0.209094023,0.001013302,0.000257041,0.075450912
293,12.316742,0.136550444,0.026658323,313.296,0.209080863,0.000993293,0.00025547,0.072722019
294,12.236606,0.161566932,0.02697886,313.321,0.20903598,0.000984132,0.000252919,0.087029098
295,12.21739,0.163157972,0.026552815,313.338,0.209027435,0.00098528,0.000252103,0.098908762
296,12.217124,0.1432757,0.02631557,313.325,0.209063104,0.000999125,0.000252003,0.07729392
297,12.136149,0.129568397,0.026645286,313.297,0.209092119,0.001010101,0.000254038,0.094950573
298,12.117689,0.130193586,0.027033189,313.279,0.20909781,0.000994994,0.000254151,0.080075869
299,12.117067,0.139178831,0.026265936,313.281,0.20907487,0.000981877,0.000251605,0.076841449
300,12.038909,0.159558657,0.026178609,313.284,0.209031848,0.000981337,0.000249627,0.075114353
301,12.018122,0.158583568,0.026208928,313.295,0.209033524,0.000985153,0.000249516,0.069013744
302,11.934631,0.138100925,0.026403776,313.308,0.209071291,0.001016586,0.00025184,0.074780327
303,11.914028,0.131341806,0.026761561,313.29,0.209084792,0.001030532,0.000255674,0.098395765
304,11.833702,0.13636348,0.026729549,313.25,0.209077474,0.001013174,0.000256519,0.086216915
305,11.814587,0.153241416,0.026779607,313.264,0.209047156,0.000997371,0.000254978,0.118626205
306,11.814612,0.176882312,0.026922335,313.288,0.209003593,0.000986204,0.000252773,0.088148761
307,11.814665,0.175290188,0.026820756,313.279,0.20900469,0.000991795,0.000251702,0.082015503
308,11.733618,0.154672476,0.026616168,313.276,0.209038368,0.001019841,0.000252637,0.079935999
309,11.633338,0.150510764,0.026673904,313.274,0.209047642,0.001017311,0.000254183,0.083602234
310,11.614925,0.156599179,0.026517569,313.265,0.209036696,0.001002186,0.000253158,0.068796617
311,11.614805,0.177989516,0.02671186,313.261,0.209000287,0.000982251,0.000249881,0.05304893
312,11.534474,0.198764287,0.026917997,313.273,0.208962448,0.000976821,0.000247847,0.097191449
313,11.514982,0.177618692,0.026742204,313.281,0.209002182,0.000983766,0.000246893,0.07209191
314,11.428872,0.161158877,0.026655164,313.297,0.209028219,0.0010132,0.000248624,0.095945495
315,11.413346,0.153998862,0.026639917,313.322,0.209041149,0.001018601,0.000250189,0.071314997
316,11.41426,0.160663741,0.026691569,313.355,0.209031864,0.0010021,0.000249068,0.067122928
317,11.325269,0.186091174,0.026368108,313.325,0.208977426,0.000992054,0.000247317,0.090942007
318,11.312883,0.2011354,0.026310018,313.323,0.208944685,0.00099514,0.000246612,0.080309078
319,11.314768,0.184539007,0.02629361,313.311,0.208975583,0.00101009,0.000247947,0.073228236
320,11.232057,0.162221003,0.02648705,313.308,0.209021454,0.001023528,0.000249444,0.081240903
321,11.214044,0.15198388,0.026191037,313.293,0.209040281,0.001014967,0.000251378,0.07959901
322,11.214133,0.163655094,0.026732027,313.279,0.209027074,0.000997186,0.000249533,0.080520063
323,11.133479,0.18504044,0.026538253,313.24,0.208982927,0.000989278,0.000246594,0.064726867
324,11.114152,0.192619323,0.026533625,313.208,0.208966019,0.000997711,0.000244717,0.056719352
325,11.033446,0.17228139,0.026282396,313.238,0.209001199,0.001014689,0.000244846,0.070043549
326,11.014388,0.155502516,0.026248665,313.294,0.209031723,0.001030388,0.00024748,0.061944386
327,10.929678,0.14677141,0.026485716,313.338,0.20905547,0.001015651,0.000248631,0.070141629
328,10.910096,0.158165536,0.026719854,313.37,0.20903991,0.000994111,0.000246528,0.059210437
329,10.829521,0.181157088,0.026577011,313.377,0.208993476,0.000984226,0.00024402,0.050829644
330,10.810993,0.183742705,0.026688483,313.401,0.20898899,0.000990286,0.000242432,0.079904537
331,10.811127,0.162214488,0.02644644,313.392,0.209027043,0.001005903,0.000242486,0.085142397
332,10.81102,0.148684259,0.026705622,313.36,0.209055731,0.001016292,0.000243347,0.079393542
333,10.729191,0.156510328,0.026770266,313.355,0.209044338,0.000998545,0.000242648,0.065145831
334,10.709687,0.175421689,0.027043978,313.333,0.209013689,0.000980768,0.000240152,0.078348335
335,10.710031,0.196242111,0.026754299,313.306,0.2089678,0.000979639,0.000238466,0.093262879
336,10.709734,0.192143256,0.026945549,313.312,0.208976228,0.000994601,0.000237544,0.067991467
337,10.629221,0.171379409,0.027053007,313.316,0.209015291,0.001015175,0.00023882,0.059919579
338,10.528822,0.165547839,0.027038389,313.323,0.209025423,0.001017402,0.00024196,0.099901994
339,10.510142,0.170508351,0.02700108,313.322,0.209017698,0.001004484,0.00024153,0.085456962
340,10.509919,0.189182672,0.026931752,313.308,0.208982401,0.000989329,0.000239807,0.061083864
341,10.429911,0.205604958,0.026531422,313.351,0.208944021,0.000984494,0.000238297,0.06797805
342,10.410371,0.197611755,0.026904689,313.352,0.208964502,0.000992754,0.000238492,0.075798275
343,10.410159,0.175670765,0.02668371,313.357,0.209001814,0.001013122,0.000239482,0.051254478
344,10.329388,0.16730767,0.026790091,313.346,0.20902151,0.001005431,0.000241033,0.062407385
345,10.310283,0.168376909,0.027115198,313.341,0.209028567,0.000983716,0.000239408,0.063559361
346,10.31071,0.186273552,0.027134103,313.325,0.208996426,0.00097037,0.000236125,0.061824656
347,10.228336,0.19742686,0.027117418,313.326,0.208975715,0.000964701,0.000233293,0.071516851
348,10.209503,0.177483664,0.026949203,313.361,0.209009805,0.000986584,0.000232042,0.073135298
349,10.204314,0.159042092,0.027103953,313.402,0.209044595,0.001007305,0.000233179,0.067899035
350,10.208123,0.14560678,0.027317836,313.388,0.209076062,0.000997112,0.000233939,0.060001618
351,10.209685,0.156595284,0.026957288,313.382,0.209054139,0.000978686,0.000232267,0.086551555
352,10.123127,0.173773625,0.027088446,313.366,0.209023253,0.000969079,0.000230935,0.069088558
353,10.109329,0.193788939,0.027478777,313.366,0.20898813,0.000970422,0.000230244,0.06182361
354,10.111082,0.174716547,0.027110014,313.372,0.209017321,0.000989388,0.000231073,0.080044234
355,10.027407,0.157219455,0.027097719,313.39,0.209049812,0.001001828,0.000231896,0.059927167
356,10.009348,0.152590145,0.027071682,313.389,0.209060722,0.000991874,0.000232702,0.041570326
357,10.009267,0.160314065,0.026482766,313.368,0.20904358,0.000969646,0.000229355,0.042799619
358,9.928632,0.185404623,0.026821357,313.352,0.208998117,0.000965852,0.00022637,0.042291553
359,9.910487,0.189261355,0.026570944,313.337,0.208985228,0.000974439,0.000224963,0.061068419
360,9.91042,0.169116211,0.026521681,313.347,0.209023252,0.000988346,0.0002254,0.052633865
361,9.826904,0.152753411,0.026566594,313.385,0.209054796,0.000997593,0.000228338,0.043064477
362,9.806841,0.151818675,0.02658517,313.398,0.209060133,0.000980234,0.000229648,0.052379532
363,9.806786,0.165838988,0.02673941,313.386,0.209038071,0.000959918,0.000227532,0.051921227
364,9.725225,0.183403255,0.026978442,313.35,0.209007478,0.000952981,0.000225304,0.049561953
365,9.706218,0.18689209,0.026760437,313.336,0.208996469,0.00095861,0.000224159,0.064085721
366,9.70628,0.168425541,0.026767488,313.356,0.20903141,0.000973693,0.000224105,0.048934128
367,9.706547,0.154114096,0.026810863,313.392,0.209058114,0.000986571,0.000225671,0.051171567
368,9.625617,0.153706424,0.026470744,313.403,0.209058754,0.000969003,0.000225151,0.058560204
369,9.60731,0.169927429,0.026704977,313.402,0.209033326,0.000950275,0.000221438,0.055332629
370,9.60731,0.189743627,0.026680767,313.388,0.208994309,0.000944974,0.000218316,0.037838643
371,9.526462,0.177873359,0.02663192,313.385,0.209017259,0.000950986,0.00021719,0.058740608
372,9.427527,0.157725399,0.027101491,313.366,0.209058003,0.000979674,0.000218762,0.053253143
373,9.487615,0.144516508,0.026738423,313.348,0.209080087,0.000980611,0.000220379,0.035007441
374,9.426731,0.148523555,0.026622353,313.339,0.209075484,0.000959106,0.000219004,0.036339742
375,9.408148,0.171682992,0.026248481,313.327,0.209027833,0.000940132,0.000215189,0.046407703
376,9.408399,0.196113395,0.026627343,313.297,0.208984,0.000937479,0.000212294,0.039309952
377,9.326273,0.184086052,0.026618888,313.275,0.209007215,0.000947652,0.000210566,0.048189091
378,9.307841,0.162258638,0.026442619,313.25,0.209043361,0.000978831,0.000211235,0.084863351
379,9.307638,0.151677372,0.026172224,313.258,0.209061075,0.000981528,0.00021264,0.049488263
380,9.227776,0.159878752,0.026407567,313.256,0.20905236,0.000958064,0.000210829,0.036624398
381,9.287217,0.174498566,0.026632511,313.253,0.209029354,0.000940594,0.000208688,0.06113201
382,9.22777,0.186851566,0.026529649,313.226,0.209003289,0.000938655,0.000207061,0.046992028
383,9.208156,0.169527124,0.026409561,313.227,0.209034146,0.000955654,0.000206874,0.046288371
384,9.15863,0.151503624,0.026362396,313.224,0.209068017,0.0009701,0.000207178,0.054031428
385,9.115552,0.156203514,0.026708972,313.208,0.209065698,0.00095353,0.000207777,0.041406899
386,9.108414,0.164526238,0.026162528,313.224,0.209047494,0.000929917,0.000204629,0.043576035
387,9.02253,0.189268038,0.02650148,313.274,0.209003686,0.000921622,0.000200503,0.056504258
388,9.087804,0.198228158,0.026237054,313.299,0.208981103,0.000924036,0.000198508,0.039980113
389,9.028238,0.188598892,0.026648501,313.28,0.209004417,0.000939714,0.000197707,0.026018222
390,9.008073,0.178218721,0.026424941,313.282,0.209017694,0.000960641,0.000199657,0.045649466
391,9.008181,0.177536432,0.026432405,313.346,0.209022273,0.000945435,0.00020003,0.041079199
392,8.92854,0.184526057,0.026464119,313.338,0.209012107,0.000929237,0.000198461,0.036660355
393,8.909457,0.21223181,0.026588962,313.33,0.208960022,0.0009168,0.000195901,0.051596363
394,8.909617,0.210940776,0.02686574,313.323,0.208966911,0.00092089,0.00019425,0.036595903
395,8.824617,0.186897211,0.026564921,313.33,0.209007038,0.000944081,0.000194132,0.046656654
396,8.804744,0.164832493,0.026446554,313.324,0.209049117,0.000954583,0.000193899,0.032773642
397,8.804814,0.162219041,0.026697013,313.311,0.209058934,0.000947952,0.000194413,0.046118209
398,8.725291,0.167441581,0.026614538,313.296,0.209052087,0.000927575,0.000192312,0.038073218
399,8.785092,0.190803891,0.026843853,313.329,0.209009956,0.000917772,0.00019008,0.02847109
400,8.725419,0.187089522,0.026827086,313.351,0.209016739,0.000922019,0.000189228,0.033183039
401,8.624805,0.159122931,0.026918267,313.334,0.209069813,0.000947151,0.000189692,0.026854111
402,8.605455,0.143882471,0.026675048,313.334,0.209097805,0.000948116,0.000190519,0.028164686
403,8.60504,0.146039486,0.026508371,313.307,0.209096944,0.000924564,0.000188916,0.02555663
404,8.605513,0.163323541,0.026706013,313.276,0.209067779,0.000909162,0.000186048,0.027155711
405,8.605543,0.186749657,0.026954243,313.269,0.209024227,0.000907201,0.000183779,0.032728318
406,8.605304,0.177823085,0.027006165,313.278,0.209043263,0.000908094,0.000182934,0.038669354
407,8.524479,0.149916818,0.026831993,313.32,0.20909265,0.000933023,0.000183781,0.039189147
408,8.50622,0.138253972,0.026981256,313.313,0.209117923,0.000931358,0.000185424,0.030313226
409,8.425606,0.140418407,0.026597834,313.302,0.209113504,0.000914588,0.000183647,0.03803525
410,8.406122,0.158304637,0.026473489,313.323,0.209077204,0.000908657,0.00018072,0.050429658
411,8.405881,0.17598369,0.026521119,313.319,0.20904214,0.000906658,0.000178916,0.047963125
412,8.406123,0.164844487,0.027064078,313.334,0.209068978,0.000921545,0.000179009,0.042070395
413,8.406092,0.145339147,0.027144194,313.338,0.209105201,0.000938579,0.000181189,0.017498709
414,8.406386,0.13774549,0.027042362,313.338,0.209120718,0.000931095,0.000182333,0.032095035
415,8.324487,0.144204654,0.026736849,313.336,0.209109464,0.000909555,0.000180202,0.03542864
416,8.305585,0.168417395,0.027150657,313.34,0.209068117,0.000898882,0.00017736,0.028012357
417,8.305907,0.180467594,0.027157373,313.323,0.209043656,0.000901066,0.000176377,0.02938664
418,8.305821,0.163514662,0.02710315,313.327,0.209073517,0.000919433,0.000176367,0.027469264
419,8.221499,0.141528691,0.026784646,313.323,0.209109139,0.000944252,0.000177565,0.037179255
420,8.205848,0.13770399,0.026951843,313.33,0.209120773,0.000934453,0.000177656,0.034681486
421,8.206982,0.147546671,0.026870084,313.33,0.209104785,0.000914897,0.000174951,0.039368763
422,8.204713,0.173901046,0.027195188,313.329,0.20905933,0.000899927,0.000171646,0.037144849
423,8.125048,0.174483265,0.026809086,313.3,0.209054291,0.000898485,0.000168968,0.024127779
424,8.106569,0.151598048,0.026939741,313.314,0.209100039,0.000914605,0.000167167,0.025464042
425,8.188426,0.134014923,0.026942835,313.291,0.209132605,0.000930544,0.000167315,0.032686512
426,8.125042,0.130789777,0.026842664,313.263,0.209139797,0.000922548,0.000167526,0.030529294
427,8.106542,0.146306537,0.027253366,313.26,0.209117726,0.000901764,0.000165002,0.032689567
428,8.106752,0.169990364,0.027131979,313.271,0.209072169,0.000887155,0.000162811,0.033771007
429,8.106369,0.169484948,0.027059015,313.282,0.209072568,0.000886639,0.000162253,0.035854037
430,8.10653,0.148713258,0.027091123,313.294,0.209109989,0.000908921,0.000163786,0.026743391
431,8.026267,0.131640953,0.026530982,313.341,0.209136929,0.000913652,0.00016699,0.027873103
432,8.006926,0.127912506,0.027060918,313.346,0.209153438,0.000895357,0.000167719,0.030619078
433,8.006741,0.140317008,0.026956041,313.347,0.209130311,0.000882151,0.000166426,0.021363638
434,7.925452,0.162292117,0.026833011,313.374,0.209086097,0.000876076,0.000163801,0.01983181
435,7.906512,0.157390864,0.026995758,313.4,0.209098838,0.000874625,0.000162539,0.019720405
436,7.906699,0.127853745,0.026803354,313.413,0.209152112,0.000899257,0.000162306,0.018229041
437,7.826091,0.114737878,0.026871796,313.42,0.209177855,0.000906974,0.000162795,0.031998543
438,7.887045,0.117971324,0.026619477,313.421,0.209174705,0.000883502,0.000160346,0.027334091
439,7.906827,0.132583754,0.026127588,313.437,0.209141985,0.000876423,0.000156964,0.017762207
440,7.826003,0.158405523,0.025976798,313.428,0.209086892,0.000874812,0.000154337,0.024556958
441,7.80674,0.153179127,0.026718865,313.443,0.209105438,0.000883103,0.000153785,0.026167908
442,7.806579,0.136010861,0.026485953,313.434,0.209132326,0.00091009,0.000154843,0.028855331
443,7.806901,0.129669645,0.026169135,313.429,0.209141715,0.000910136,0.000156336,0.02037751
444,7.722804,0.145984542,0.026771374,313.439,0.209119459,0.000888932,0.000154278,0.008186939
445,7.703449,0.169335011,0.02673011,313.415,0.209074626,0.000876061,0.000151314,0.012759769
446,7.703325,0.183851415,0.026559769,313.406,0.209043018,0.000874835,0.000149969,0.016001953
447,7.622323,0.176310116,0.026885088,313.42,0.209059607,0.000890954,0.00015024,0.016082055
448,7.602993,0.159316804,0.026776144,313.422,0.209088847,0.000907731,0.000152314,0.024300091
449,7.603124,0.153719226,0.026780885,313.421,0.209101772,0.000897442,0.000154608,0.018681054
450,7.603348,0.160829022,0.026561525,313.434,0.209088804,0.000879637,0.000152731,0.011678568
451,7.600747,0.181834354,0.026261988,313.451,0.209045849,0.000861698,0.000149466,0.016983903
452,7.602561,0.192128442,0.026354373,313.447,0.209026138,0.00086357,0.000146999,0.018639305
453,7.603349,0.173966204,0.026338967,313.456,0.209060921,0.000879445,0.000145918,0.021039165
454,7.587816,0.157601008,0.026522953,313.496,0.209092989,0.000898184,0.000147368,0.020761374
455,7.519125,0.156300882,0.026851137,313.498,0.209102531,0.000882232,0.0001487,0.008051729
456,7.503857,0.161975715,0.026168701,313.519,0.209087437,0.000860385,0.000146883,0.000908027
457,7.502556,0.176277488,0.026327169,313.498,0.209062119,0.000851307,0.000145034,0.009768161
458,7.503634,0.174936816,0.026565552,313.504,0.209067394,0.000857307,0.000143747,0.004463369
459,7.42252,0.152014285,0.026246237,313.501,0.209106026,0.0008798,0.000144705,0.004909367
460,7.48445,0.136634648,0.026270406,313.506,0.209135339,0.000891307,0.000147008,0.00499738
461,7.504194,0.136444452,0.02641471,313.464,0.209139681,0.000879879,0.000147039,0.006326438
462,7.422455,0.149684088,0.026233134,313.456,0.209115654,0.000857272,0.000144179,0.007813446
463,7.403226,0.172953876,0.026234953,313.464,0.209068944,0.000850952,0.000141931,-0.002489483
464,7.403172,0.175507226,0.027054564,313.468,0.209074209,0.000855882,0.000140491,-0.007649833
465,7.402999,0.144510121,0.026729731,313.453,0.209127766,0.000884097,0.000140593,-0.006855592
466,7.403491,0.121790371,0.026357296,313.433,0.209169624,0.00088892,0.000141663,-0.002690763
467,7.40362,0.122059756,0.026399385,313.447,0.209175307,0.000863877,0.000139942,-0.002385178
468,7.323452,0.132076153,0.026620417,313.452,0.209161409,0.000848014,0.000135958,0.002761731
469,7.303596,0.154388703,0.02713128,313.421,0.209123197,0.000843516,0.000133144,0.008497645
470,7.303532,0.142681153,0.026613464,313.413,0.209140633,0.000849623,0.000131425,0.008165351
471,7.223184,0.121396249,0.026726366,313.426,0.209178341,0.000883828,0.00013203,0.000410701
