Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
320.0,2.610105,2.360244671544377,0.0211416012829105,446.952,0.2023112809999999,0.0043506349,0.0002981496,0.0004122310279911
321.0,2.445513,2.209818739469083,0.021620156273323,445.098,0.2029140025,0.0040444632,0.0002805964,0.0003420619923574
322.0,2.326511,2.0684134824523848,0.0220693416027215,443.102,0.2034581725,0.0037527434,0.0002678841,0.0004385359733538
323.0,2.306695,1.8944316645321675,0.0219115841942731,441.289,0.2039407935,0.0034199396999999,0.0002562337,0.0003595942847291
324.0,2.305711,1.7518599603352984,0.0219227395352061,439.435,0.2043904343,0.0030526991,0.0002421943,0.000359595722894
325.0,2.22592,1.6546947468988271,0.0220845213306709,437.487,0.2047484781,0.0027036117999999,0.0002268857,0.0002280371100711
326.0,2.207763,1.5339501497401469,0.0220891231704146,435.564,0.2051356179,0.0023432212,0.0002148463999999,0.0002192724811081
327.0,2.206799,1.341238458356084,0.0219379319034737,433.66,0.2056709495,0.0020306932999999,0.0002049118,0.0004122302036289
328.0,2.208627,1.1789561346573023,0.0223046844011642,431.684,0.2061965576,0.0017489257,0.0001991915,0.0002455708146397
329.0,2.12739,1.0057408674220565,0.0225394900179704,429.671,0.206713105,0.0014903878,0.0001968249999999,0.0003858977661325
330.0,2.107221,0.8603304623592372,0.0226361703918982,427.605,0.2071267444,0.0012855327,0.0001956049,0.0004472966300406
331.0,2.108392,0.7258108239229089,0.0226273770303312,425.56,0.2074883465,0.0011400725,0.0001974192,0.000368359536643
332.0,2.108252,0.60610085752477,0.0229044680664008,423.551,0.2078207272,0.0010421209,0.000203203,0.0003858838767277
333.0,2.108617,0.493337520265479,0.0229148666077501,421.61,0.2081041531,0.0009910738,0.0002113317,0.0002894226011491
334.0,2.109844,0.3885282850646691,0.0229834909985015,419.758,0.2083660863,0.0009551855,0.0002219455,0.0002543418366211
335.0,2.108833,0.3201090348652309,0.0230908752341643,417.967,0.20854465,0.0008979131999999,0.0002307178,0.0003244914756335
336.0,2.029567,0.2772627917315693,0.0227078553404827,416.227,0.2086452337,0.000850911,0.0002347215,0.0002806369272802
337.0,2.010441,0.273435026703157,0.0232957137919635,414.558,0.2086779916,0.0008163643,0.0002370118,0.0003595576154431
338.0,2.01161,0.2465497282145392,0.0231115185887205,412.925,0.2087398568,0.0008019337,0.0002392255,0.0003420154841353
339.0,2.011589,0.2038546110978167,0.0227960504007931,411.349,0.2088322192,0.000813262,0.0002432434,0.0001666232613121
340.0,2.011355,0.1781101571465185,0.0232062766059065,409.819,0.2089011702,0.000813741,0.0002476953,0.0001490835235145
341.0,2.011476,0.169176391039383,0.0231778467272128,408.269,0.2089283842,0.0007806012,0.000249597,0.0002017042624631
342.0,2.090639,0.1756154897782608,0.0234936419240847,406.825,0.2089246350999999,0.0007539491,0.0002482224,0.0003858618872193
343.0,2.030036,0.1876165343179363,0.023275386925011,405.501,0.2088969715,0.0007342081,0.0002458312,0.0003244768773173
344.0,2.010998,0.1811642448517991,0.0232074026422587,404.195,0.2089120629,0.0007302071,0.0002455832,0.0003332510203728
345.0,2.011242,0.1572254542596583,0.0231957554759455,402.85,0.2089650912,0.0007469663,0.0002476580999999,0.0004648004962923
346.0,2.011157,0.1398869684998737,0.0235479201901027,401.482,0.2090091312999999,0.0007513433,0.0002525241,0.0003507870407607
347.0,2.010801,0.1343522065524252,0.0232730532430098,400.227,0.2090215671,0.0007320623,0.0002552232,0.0003595507857167
348.0,2.010725,0.1441011664498089,0.0230738177207512,399.003,0.2089985208999999,0.0007167392,0.0002550966,0.00030694157585
